run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607271202,e2e_trace_v3,17293855116364874458,216205329375953631,radar_front,radar,1785124930694257556,1785124930694257556,0,0
202607271202,e2e_trace_v3,17293855116364874458,72090141300097792,velodyne64,lidar,1785124930694257556,1785124930694257556,0,1
202607271202,e2e_trace_v3,17293855116364874459,216205329375953632,radar_front,radar,1785124930793788178,1785124930793788178,0,0
202607271202,e2e_trace_v3,17293855116364874459,72090141300097793,velodyne64,lidar,1785124930793788178,1785124930793788178,0,1
202607271202,e2e_trace_v3,17293855116364874460,216205329375953633,radar_front,radar,1785124930893648267,1785124930893648267,0,0
202607271202,e2e_trace_v3,17293855116364874460,72090141300097794,velodyne64,lidar,1785124930893648267,1785124930893648267,0,1
202607271202,e2e_trace_v3,17293855116364874461,216205329375953634,radar_front,radar,1785124930994093711,1785124930994093711,0,0
202607271202,e2e_trace_v3,17293855116364874461,72090141300097795,velodyne64,lidar,1785124930994093711,1785124930994093711,0,1
202607271202,e2e_trace_v3,17293855116364874462,216205329375953635,radar_front,radar,1785124931093858400,1785124931093858400,0,0
202607271202,e2e_trace_v3,17293855116364874462,72090141300097796,velodyne64,lidar,1785124931093858400,1785124931093858400,0,1
202607271202,e2e_trace_v3,17293855116364874463,216205329375953636,radar_front,radar,1785124931193625851,1785124931193625851,0,0
202607271202,e2e_trace_v3,17293855116364874463,72090141300097797,velodyne64,lidar,1785124931193625851,1785124931193625851,0,1
202607271202,e2e_trace_v3,17293855116364874464,216205329375953637,radar_front,radar,1785124931293561678,1785124931293561678,0,0
202607271202,e2e_trace_v3,17293855116364874464,72090141300097798,velodyne64,lidar,1785124931293561678,1785124931293561678,0,1
202607271202,e2e_trace_v3,17293855116364874465,216205329375953638,radar_front,radar,1785124931393476627,1785124931393476627,0,0
202607271202,e2e_trace_v3,17293855116364874465,72090141300097799,velodyne64,lidar,1785124931393476627,1785124931393476627,0,1
202607271202,e2e_trace_v3,17293855116364874466,216205329375953639,radar_front,radar,1785124931494167499,1785124931494167499,0,0
202607271202,e2e_trace_v3,17293855116364874466,72090141300097800,velodyne64,lidar,1785124931494167499,1785124931494167499,0,1
202607271202,e2e_trace_v3,17293855116364874467,216205329375953640,radar_front,radar,1785124931594350972,1785124931594350972,0,0
202607271202,e2e_trace_v3,17293855116364874467,72090141300097801,velodyne64,lidar,1785124931594350972,1785124931594350972,0,1
202607271202,e2e_trace_v3,17293855116364874468,216205329375953642,radar_front,radar,1785124931694460691,1785124931694460691,0,0
202607271202,e2e_trace_v3,17293855116364874468,72090141300097802,velodyne64,lidar,1785124931694460691,1785124931694460691,0,1
202607271202,e2e_trace_v3,17293855116364874469,216205329375953642,radar_front,radar,1785124931793824643,1785124931793824643,0,0
202607271202,e2e_trace_v3,17293855116364874469,72090141300097803,velodyne64,lidar,1785124931793824643,1785124931793824643,0,1
202607271202,e2e_trace_v3,17293855116364874470,216205329375953643,radar_front,radar,1785124931893810426,1785124931893810426,0,0
202607271202,e2e_trace_v3,17293855116364874470,72090141300097804,velodyne64,lidar,1785124931893810426,1785124931893810426,0,1
202607271202,e2e_trace_v3,17293855116364874471,216205329375953644,radar_front,radar,1785124931993751691,1785124931993751691,0,0
202607271202,e2e_trace_v3,17293855116364874471,72090141300097805,velodyne64,lidar,1785124931993751691,1785124931993751691,0,1
202607271202,e2e_trace_v3,17293855116364874472,216205329375953645,radar_front,radar,1785124932093752258,1785124932093752258,0,0
202607271202,e2e_trace_v3,17293855116364874472,72090141300097806,velodyne64,lidar,1785124932093752258,1785124932093752258,0,1
202607271202,e2e_trace_v3,17293855116364874473,216205329375953646,radar_front,radar,1785124932193674709,1785124932193674709,0,0
202607271202,e2e_trace_v3,17293855116364874473,72090141300097807,velodyne64,lidar,1785124932193674709,1785124932193674709,0,1
202607271202,e2e_trace_v3,17293855116364874474,216205329375953647,radar_front,radar,1785124932293553647,1785124932293553647,0,0
202607271202,e2e_trace_v3,17293855116364874474,72090141300097808,velodyne64,lidar,1785124932293553647,1785124932293553647,0,1
202607271202,e2e_trace_v3,17293855116364874475,216205329375953647,radar_front,radar,1785124932393586983,1785124932393586983,0,0
202607271202,e2e_trace_v3,17293855116364874475,72090141300097809,velodyne64,lidar,1785124932393586983,1785124932393586983,0,1
202607271202,e2e_trace_v3,17293855116364874476,216205329375953648,radar_front,radar,1785124932494365174,1785124932494365174,0,0
202607271202,e2e_trace_v3,17293855116364874476,72090141300097810,velodyne64,lidar,1785124932494365174,1785124932494365174,0,1
202607271202,e2e_trace_v3,17293855116364874477,216205329375953650,radar_front,radar,1785124932593571895,1785124932593571895,0,0
202607271202,e2e_trace_v3,17293855116364874477,72090141300097811,velodyne64,lidar,1785124932593571895,1785124932593571895,0,1
202607271202,e2e_trace_v3,17293855116364874478,216205329375953651,radar_front,radar,1785124932694022028,1785124932694022028,0,0
202607271202,e2e_trace_v3,17293855116364874478,72090141300097812,velodyne64,lidar,1785124932694022028,1785124932694022028,0,1
202607271202,e2e_trace_v3,17293855116364874479,216205329375953651,radar_front,radar,1785124932793585336,1785124932793585336,0,0
202607271202,e2e_trace_v3,17293855116364874479,72090141300097813,velodyne64,lidar,1785124932793585336,1785124932793585336,0,1
202607271202,e2e_trace_v3,17293855116364874480,216205329375953652,radar_front,radar,1785124932893510783,1785124932893510783,0,0
202607271202,e2e_trace_v3,17293855116364874480,72090141300097814,velodyne64,lidar,1785124932893510783,1785124932893510783,0,1
202607271202,e2e_trace_v3,17293855116364874481,216205329375953653,radar_front,radar,1785124932994262097,1785124932994262097,0,0
202607271202,e2e_trace_v3,17293855116364874481,72090141300097815,velodyne64,lidar,1785124932994262097,1785124932994262097,0,1
202607271202,e2e_trace_v3,17293855116364874482,216205329375953655,radar_front,radar,1785124933093562789,1785124933093562789,0,0
202607271202,e2e_trace_v3,17293855116364874482,72090141300097816,velodyne64,lidar,1785124933093562789,1785124933093562789,0,1
202607271202,e2e_trace_v3,17293855116364874483,216205329375953655,radar_front,radar,1785124933194248863,1785124933194248863,0,0
202607271202,e2e_trace_v3,17293855116364874483,72090141300097817,velodyne64,lidar,1785124933194248863,1785124933194248863,0,1
202607271202,e2e_trace_v3,17293855116364874484,216205329375953656,radar_front,radar,1785124933294072293,1785124933294072293,0,0
202607271202,e2e_trace_v3,17293855116364874484,72090141300097818,velodyne64,lidar,1785124933294072293,1785124933294072293,0,1
202607271202,e2e_trace_v3,17293855116364874485,216205329375953657,radar_front,radar,1785124933393618912,1785124933393618912,0,0
202607271202,e2e_trace_v3,17293855116364874485,72090141300097819,velodyne64,lidar,1785124933393618912,1785124933393618912,0,1
202607271202,e2e_trace_v3,17293855116364874486,216205329375953658,radar_front,radar,1785124933494598275,1785124933494598275,0,0
202607271202,e2e_trace_v3,17293855116364874486,72090141300097820,velodyne64,lidar,1785124933494598275,1785124933494598275,0,1
202607271202,e2e_trace_v3,17293855116364874487,216205329375953659,radar_front,radar,1785124933593967470,1785124933593967470,0,0
202607271202,e2e_trace_v3,17293855116364874487,72090141300097821,velodyne64,lidar,1785124933593967470,1785124933593967470,0,1
202607271202,e2e_trace_v3,17293855116364874488,216205329375953660,radar_front,radar,1785124933693789721,1785124933693789721,0,0
202607271202,e2e_trace_v3,17293855116364874488,72090141300097822,velodyne64,lidar,1785124933693789721,1785124933693789721,0,1
202607271202,e2e_trace_v3,17293855116364874489,216205329375953662,radar_front,radar,1785124933794655229,1785124933794655229,0,0
202607271202,e2e_trace_v3,17293855116364874489,72090141300097823,velodyne64,lidar,1785124933794655229,1785124933794655229,0,1
202607271202,e2e_trace_v3,17293855116364874490,216205329375953662,radar_front,radar,1785124933894191881,1785124933894191881,0,0
202607271202,e2e_trace_v3,17293855116364874490,72090141300097824,velodyne64,lidar,1785124933894191881,1785124933894191881,0,1
202607271202,e2e_trace_v3,17293855116364874491,216205329375953663,radar_front,radar,1785124933994192865,1785124933994192865,0,0
202607271202,e2e_trace_v3,17293855116364874491,72090141300097825,velodyne64,lidar,1785124933994192865,1785124933994192865,0,1
202607271202,e2e_trace_v3,17293855116364874492,216205329375953665,radar_front,radar,1785124934094132411,1785124934094132411,0,0
202607271202,e2e_trace_v3,17293855116364874492,72090141300097826,velodyne64,lidar,1785124934094132411,1785124934094132411,0,1
202607271202,e2e_trace_v3,17293855116364874493,216205329375953666,radar_front,radar,1785124934193565912,1785124934193565912,0,0
202607271202,e2e_trace_v3,17293855116364874493,72090141300097827,velodyne64,lidar,1785124934193565912,1785124934193565912,0,1
202607271202,e2e_trace_v3,17293855116364874494,216205329375953666,radar_front,radar,1785124934293614577,1785124934293614577,0,0
202607271202,e2e_trace_v3,17293855116364874494,72090141300097828,velodyne64,lidar,1785124934293614577,1785124934293614577,0,1
202607271202,e2e_trace_v3,17293855116364874495,216205329375953667,radar_front,radar,1785124934393580461,1785124934393580461,0,0
202607271202,e2e_trace_v3,17293855116364874495,72090141300097829,velodyne64,lidar,1785124934393580461,1785124934393580461,0,1
202607271202,e2e_trace_v3,17293855116364874496,216205329375953669,radar_front,radar,1785124934493574538,1785124934493574538,0,0
202607271202,e2e_trace_v3,17293855116364874496,72090141300097830,velodyne64,lidar,1785124934493574538,1785124934493574538,0,1
202607271202,e2e_trace_v3,17293855116364874497,216205329375953669,radar_front,radar,1785124934593541661,1785124934593541661,0,0
202607271202,e2e_trace_v3,17293855116364874497,72090141300097831,velodyne64,lidar,1785124934593541661,1785124934593541661,0,1
202607271202,e2e_trace_v3,17293855116364874498,216205329375953670,radar_front,radar,1785124934693614163,1785124934693614163,0,0
202607271202,e2e_trace_v3,17293855116364874498,72090141300097832,velodyne64,lidar,1785124934693614163,1785124934693614163,0,1
202607271202,e2e_trace_v3,17293855116364874499,216205329375953671,radar_front,radar,1785124934794174322,1785124934794174322,0,0
202607271202,e2e_trace_v3,17293855116364874499,72090141300097833,velodyne64,lidar,1785124934794174322,1785124934794174322,0,1
202607271202,e2e_trace_v3,17293855116364874500,216205329375953672,radar_front,radar,1785124934894422146,1785124934894422146,0,0
202607271202,e2e_trace_v3,17293855116364874500,72090141300097834,velodyne64,lidar,1785124934894422146,1785124934894422146,0,1
202607271202,e2e_trace_v3,17293855116364874501,216205329375953674,radar_front,radar,1785124934993903906,1785124934993903906,0,0
202607271202,e2e_trace_v3,17293855116364874501,72090141300097835,velodyne64,lidar,1785124934993903906,1785124934993903906,0,1
202607271202,e2e_trace_v3,17293855116364874502,216205329375953674,radar_front,radar,1785124935094176165,1785124935094176165,0,0
202607271202,e2e_trace_v3,17293855116364874502,72090141300097836,velodyne64,lidar,1785124935094176165,1785124935094176165,0,1
202607271202,e2e_trace_v3,17293855116364874503,216205329375953675,radar_front,radar,1785124935194066671,1785124935194066671,0,0
202607271202,e2e_trace_v3,17293855116364874503,72090141300097837,velodyne64,lidar,1785124935194066671,1785124935194066671,0,1
202607271202,e2e_trace_v3,17293855116364874504,216205329375953676,radar_front,radar,1785124935293536530,1785124935293536530,0,0
202607271202,e2e_trace_v3,17293855116364874504,72090141300097838,velodyne64,lidar,1785124935293536530,1785124935293536530,0,1
202607271202,e2e_trace_v3,17293855116364874505,216205329375953677,radar_front,radar,1785124935393699359,1785124935393699359,0,0
202607271202,e2e_trace_v3,17293855116364874505,72090141300097839,velodyne64,lidar,1785124935393699359,1785124935393699359,0,1
202607271202,e2e_trace_v3,17293855116364874506,216205329375953678,radar_front,radar,1785124935494126750,1785124935494126750,0,0
202607271202,e2e_trace_v3,17293855116364874506,72090141300097840,velodyne64,lidar,1785124935494126750,1785124935494126750,0,1
202607271202,e2e_trace_v3,17293855116364874507,216205329375953679,radar_front,radar,1785124935594325342,1785124935594325342,0,0
202607271202,e2e_trace_v3,17293855116364874507,72090141300097841,velodyne64,lidar,1785124935594325342,1785124935594325342,0,1
202607271202,e2e_trace_v3,17293855116364874508,216205329375953681,radar_front,radar,1785124935694478598,1785124935694478598,0,0
202607271202,e2e_trace_v3,17293855116364874508,72090141300097842,velodyne64,lidar,1785124935694478598,1785124935694478598,0,1
202607271202,e2e_trace_v3,17293855116364874509,216205329375953682,radar_front,radar,1785124935794144772,1785124935794144772,0,0
202607271202,e2e_trace_v3,17293855116364874509,72090141300097843,velodyne64,lidar,1785124935794144772,1785124935794144772,0,1
202607271202,e2e_trace_v3,17293855116364874510,216205329375953683,radar_front,radar,1785124935893719266,1785124935893719266,0,0
202607271202,e2e_trace_v3,17293855116364874510,72090141300097844,velodyne64,lidar,1785124935893719266,1785124935893719266,0,1
202607271202,e2e_trace_v3,17293855116364874511,216205329375953683,radar_front,radar,1785124935993857474,1785124935993857474,0,0
202607271202,e2e_trace_v3,17293855116364874511,72090141300097845,velodyne64,lidar,1785124935993857474,1785124935993857474,0,1
202607271202,e2e_trace_v3,17293855116364874512,216205329375953685,radar_front,radar,1785124936093766659,1785124936093766659,0,0
202607271202,e2e_trace_v3,17293855116364874512,72090141300097846,velodyne64,lidar,1785124936093766659,1785124936093766659,0,1
202607271202,e2e_trace_v3,17293855116364874513,216205329375953685,radar_front,radar,1785124936193572766,1785124936193572766,0,0
202607271202,e2e_trace_v3,17293855116364874513,72090141300097847,velodyne64,lidar,1785124936193572766,1785124936193572766,0,1
202607271202,e2e_trace_v3,17293855116364874514,216205329375953686,radar_front,radar,1785124936294298595,1785124936294298595,0,0
202607271202,e2e_trace_v3,17293855116364874514,72090141300097848,velodyne64,lidar,1785124936294298595,1785124936294298595,0,1
202607271202,e2e_trace_v3,17293855116364874515,216205329375953687,radar_front,radar,1785124936393512660,1785124936393512660,0,0
202607271202,e2e_trace_v3,17293855116364874515,72090141300097849,velodyne64,lidar,1785124936393512660,1785124936393512660,0,1
202607271202,e2e_trace_v3,17293855116364874516,216205329375953688,radar_front,radar,1785124936493926645,1785124936493926645,0,0
202607271202,e2e_trace_v3,17293855116364874516,72090141300097850,velodyne64,lidar,1785124936493926645,1785124936493926645,0,1
202607271202,e2e_trace_v3,17293855116364874517,216205329375953689,radar_front,radar,1785124936594350184,1785124936594350184,0,0
202607271202,e2e_trace_v3,17293855116364874517,72090141300097851,velodyne64,lidar,1785124936594350184,1785124936594350184,0,1
202607271202,e2e_trace_v3,17293855116364874518,216205329375953691,radar_front,radar,1785124936693464196,1785124936693464196,0,0
202607271202,e2e_trace_v3,17293855116364874518,72090141300097852,velodyne64,lidar,1785124936693464196,1785124936693464196,0,1
202607271202,e2e_trace_v3,17293855116364874519,216205329375953691,radar_front,radar,1785124936793383776,1785124936793383776,0,0
202607271202,e2e_trace_v3,17293855116364874519,72090141300097853,velodyne64,lidar,1785124936793383776,1785124936793383776,0,1
202607271202,e2e_trace_v3,17293855116364874520,216205329375953692,radar_front,radar,1785124936893670061,1785124936893670061,0,0
202607271202,e2e_trace_v3,17293855116364874520,72090141300097854,velodyne64,lidar,1785124936893670061,1785124936893670061,0,1
202607271202,e2e_trace_v3,17293855116364874521,216205329375953694,radar_front,radar,1785124937038037298,1785124937038037298,0,0
202607271202,e2e_trace_v3,17293855116364874521,72090141300097855,velodyne64,lidar,1785124937038037298,1785124937038037298,0,1
202607271202,e2e_trace_v3,17293855116364874522,216205329375953695,radar_front,radar,1785124937123093839,1785124937123093839,0,0
202607271202,e2e_trace_v3,17293855116364874522,72090141300097856,velodyne64,lidar,1785124937123093839,1785124937123093839,0,1
202607271202,e2e_trace_v3,17293855116364874523,216205329375953696,radar_front,radar,1785124937209859336,1785124937209859336,0,0
202607271202,e2e_trace_v3,17293855116364874523,72090141300097857,velodyne64,lidar,1785124937209859336,1785124937209859336,0,1
202607271202,e2e_trace_v3,17293855116364874524,216205329375953697,radar_front,radar,1785124937294321911,1785124937294321911,0,0
202607271202,e2e_trace_v3,17293855116364874524,72090141300097858,velodyne64,lidar,1785124937294321911,1785124937294321911,0,1
202607271202,e2e_trace_v3,17293855116364874525,216205329375953698,radar_front,radar,1785124937393494290,1785124937393494290,0,0
202607271202,e2e_trace_v3,17293855116364874525,72090141300097859,velodyne64,lidar,1785124937393494290,1785124937393494290,0,1
202607271202,e2e_trace_v3,17293855116364874526,216205329375953699,radar_front,radar,1785124937493562389,1785124937493562389,0,0
202607271202,e2e_trace_v3,17293855116364874526,72090141300097860,velodyne64,lidar,1785124937493562389,1785124937493562389,0,1
202607271202,e2e_trace_v3,17293855116364874527,216205329375953700,radar_front,radar,1785124937593600413,1785124937593600413,0,0
202607271202,e2e_trace_v3,17293855116364874527,72090141300097861,velodyne64,lidar,1785124937593600413,1785124937593600413,0,1
202607271202,e2e_trace_v3,17293855116364874528,216205329375953700,radar_front,radar,1785124937693752415,1785124937693752415,0,0
202607271202,e2e_trace_v3,17293855116364874528,72090141300097862,velodyne64,lidar,1785124937693752415,1785124937693752415,0,1
202607271202,e2e_trace_v3,17293855116364874529,216205329375953701,radar_front,radar,1785124937794368611,1785124937794368611,0,0
202607271202,e2e_trace_v3,17293855116364874529,72090141300097863,velodyne64,lidar,1785124937794368611,1785124937794368611,0,1
202607271202,e2e_trace_v3,17293855116364874530,216205329375953702,radar_front,radar,1785124937894291888,1785124937894291888,0,0
202607271202,e2e_trace_v3,17293855116364874530,72090141300097864,velodyne64,lidar,1785124937894291888,1785124937894291888,0,1
202607271202,e2e_trace_v3,17293855116364874531,216205329375953703,radar_front,radar,1785124937993899406,1785124937993899406,0,0
202607271202,e2e_trace_v3,17293855116364874531,72090141300097865,velodyne64,lidar,1785124937993899406,1785124937993899406,0,1
202607271202,e2e_trace_v3,17293855116364874532,216205329375953704,radar_front,radar,1785124938093743216,1785124938093743216,0,0
202607271202,e2e_trace_v3,17293855116364874532,72090141300097866,velodyne64,lidar,1785124938093743216,1785124938093743216,0,1
202607271202,e2e_trace_v3,17293855116364874533,216205329375953705,radar_front,radar,1785124938193965674,1785124938193965674,0,0
202607271202,e2e_trace_v3,17293855116364874533,72090141300097867,velodyne64,lidar,1785124938193965674,1785124938193965674,0,1
202607271202,e2e_trace_v3,17293855116364874534,216205329375953706,radar_front,radar,1785124938294038592,1785124938294038592,0,0
202607271202,e2e_trace_v3,17293855116364874534,72090141300097868,velodyne64,lidar,1785124938294038592,1785124938294038592,0,1
202607271202,e2e_trace_v3,17293855116364874535,216205329375953706,radar_front,radar,1785124938393611839,1785124938393611839,0,0
202607271202,e2e_trace_v3,17293855116364874535,72090141300097869,velodyne64,lidar,1785124938393611839,1785124938393611839,0,1
202607271202,e2e_trace_v3,17293855116364874536,216205329375953707,radar_front,radar,1785124938493734399,1785124938493734399,0,0
202607271202,e2e_trace_v3,17293855116364874536,72090141300097870,velodyne64,lidar,1785124938493734399,1785124938493734399,0,1
202607271202,e2e_trace_v3,17293855116364874537,216205329375953708,radar_front,radar,1785124938594014657,1785124938594014657,0,0
202607271202,e2e_trace_v3,17293855116364874537,72090141300097871,velodyne64,lidar,1785124938594014657,1785124938594014657,0,1
202607271202,e2e_trace_v3,17293855116364874538,216205329375953709,radar_front,radar,1785124938694666029,1785124938694666029,0,0
202607271202,e2e_trace_v3,17293855116364874538,72090141300097872,velodyne64,lidar,1785124938694666029,1785124938694666029,0,1
202607271202,e2e_trace_v3,17293855116364874539,216205329375953710,radar_front,radar,1785124938793693332,1785124938793693332,0,0
202607271202,e2e_trace_v3,17293855116364874539,72090141300097873,velodyne64,lidar,1785124938793693332,1785124938793693332,0,1
202607271202,e2e_trace_v3,17293855116364874540,216205329375953711,radar_front,radar,1785124938893998829,1785124938893998829,0,0
202607271202,e2e_trace_v3,17293855116364874540,72090141300097874,velodyne64,lidar,1785124938893998829,1785124938893998829,0,1
202607271202,e2e_trace_v3,17293855116364874541,216205329375953712,radar_front,radar,1785124938994148697,1785124938994148697,0,0
202607271202,e2e_trace_v3,17293855116364874541,72090141300097875,velodyne64,lidar,1785124938994148697,1785124938994148697,0,1
202607271202,e2e_trace_v3,17293855116364874542,216205329375953713,radar_front,radar,1785124939093950373,1785124939093950373,0,0
202607271202,e2e_trace_v3,17293855116364874542,72090141300097876,velodyne64,lidar,1785124939093950373,1785124939093950373,0,1
202607271202,e2e_trace_v3,17293855116364874543,216205329375953714,radar_front,radar,1785124939194383094,1785124939194383094,0,0
202607271202,e2e_trace_v3,17293855116364874543,72090141300097877,velodyne64,lidar,1785124939194383094,1785124939194383094,0,1
202607271202,e2e_trace_v3,17293855116364874544,216205329375953714,radar_front,radar,1785124939293623491,1785124939293623491,0,0
202607271202,e2e_trace_v3,17293855116364874544,72090141300097878,velodyne64,lidar,1785124939293623491,1785124939293623491,0,1
202607271202,e2e_trace_v3,17293855116364874545,216205329375953715,radar_front,radar,1785124939394141469,1785124939394141469,0,0
202607271202,e2e_trace_v3,17293855116364874545,72090141300097879,velodyne64,lidar,1785124939394141469,1785124939394141469,0,1
202607271202,e2e_trace_v3,17293855116364874546,216205329375953716,radar_front,radar,1785124939494225602,1785124939494225602,0,0
