run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607181854,e2e_trace_v3,17293973382584337683,216323595595416865,radar_front,radar,1784372054923296159,1784372054923296159,1,0
202607181854,e2e_trace_v3,17293973382584337683,72208407519560986,velodyne64,lidar,1784372054923296159,1784372054923296159,1,1
202607181854,e2e_trace_v3,17293973382584337684,216323595595416866,radar_front,radar,1784372055037235176,1784372055037235176,1,0
202607181854,e2e_trace_v3,17293973382584337684,72208407519560987,velodyne64,lidar,1784372055037235176,1784372055037235176,1,1
202607181854,e2e_trace_v3,17293973382584337685,216323595595416867,radar_front,radar,1784372055152571669,1784372055152571669,0,0
202607181854,e2e_trace_v3,17293973382584337685,72208407519560988,velodyne64,lidar,1784372055152571669,1784372055152571669,0,1
202607181854,e2e_trace_v3,17293973382584337686,216323595595416868,radar_front,radar,1784372055267117932,1784372055267117932,1,0
202607181854,e2e_trace_v3,17293973382584337686,72208407519560989,velodyne64,lidar,1784372055267117932,1784372055267117932,1,1
202607181854,e2e_trace_v3,17293973382584337687,216323595595416869,radar_front,radar,1784372055384215388,1784372055384215388,1,0
202607181854,e2e_trace_v3,17293973382584337687,72208407519560990,velodyne64,lidar,1784372055384215388,1784372055384215388,1,1
202607181854,e2e_trace_v3,17293973382584337688,216323595595416870,radar_front,radar,1784372055502837889,1784372055502837889,1,0
202607181854,e2e_trace_v3,17293973382584337688,72208407519560991,velodyne64,lidar,1784372055502837889,1784372055502837889,1,1
202607181854,e2e_trace_v3,17293973382584337689,216323595595416870,radar_front,radar,1784372055617644870,1784372055617644870,1,0
202607181854,e2e_trace_v3,17293973382584337689,72208407519560992,velodyne64,lidar,1784372055617644870,1784372055617644870,1,1
202607181854,e2e_trace_v3,17293973382584337690,216323595595416871,radar_front,radar,1784372055731708497,1784372055731708497,0,0
202607181854,e2e_trace_v3,17293973382584337690,72208407519560993,velodyne64,lidar,1784372055731708497,1784372055731708497,0,1
202607181854,e2e_trace_v3,17293973382584337691,216323595595416872,radar_front,radar,1784372055848714454,1784372055848714454,1,0
202607181854,e2e_trace_v3,17293973382584337691,72208407519560994,velodyne64,lidar,1784372055848714454,1784372055848714454,1,1
202607181854,e2e_trace_v3,17293973382584337692,216323595595416873,radar_front,radar,1784372055995537261,1784372055995537261,0,0
202607181854,e2e_trace_v3,17293973382584337692,72208407519560995,velodyne64,lidar,1784372055995537261,1784372055995537261,0,1
202607181854,e2e_trace_v3,17293973382584337693,216323595595416874,radar_front,radar,1784372056111594241,1784372056111594241,1,0
202607181854,e2e_trace_v3,17293973382584337693,72208407519560996,velodyne64,lidar,1784372056111594241,1784372056111594241,1,1
202607181854,e2e_trace_v3,17293973382584337694,216323595595416875,radar_front,radar,1784372056228621584,1784372056228621584,0,0
202607181854,e2e_trace_v3,17293973382584337694,72208407519560997,velodyne64,lidar,1784372056228621584,1784372056228621584,0,1
202607181854,e2e_trace_v3,17293973382584337695,216323595595416875,radar_front,radar,1784372056341872255,1784372056341872255,1,0
202607181854,e2e_trace_v3,17293973382584337695,72208407519560998,velodyne64,lidar,1784372056341872255,1784372056341872255,1,1
202607181854,e2e_trace_v3,17293973382584337696,216323595595416876,radar_front,radar,1784372056453432575,1784372056453432575,0,0
202607181854,e2e_trace_v3,17293973382584337696,72208407519560999,velodyne64,lidar,1784372056453432575,1784372056453432575,0,1
202607181854,e2e_trace_v3,17293973382584337697,216323595595416877,radar_front,radar,1784372056567786682,1784372056567786682,1,0
202607181854,e2e_trace_v3,17293973382584337697,72208407519561000,velodyne64,lidar,1784372056567786682,1784372056567786682,1,1
202607181854,e2e_trace_v3,17293973382584337698,216323595595416878,radar_front,radar,1784372056679686156,1784372056679686156,0,0
202607181854,e2e_trace_v3,17293973382584337698,72208407519561001,velodyne64,lidar,1784372056679686156,1784372056679686156,0,1
202607181854,e2e_trace_v3,17293973382584337699,216323595595416879,radar_front,radar,1784372056790845179,1784372056790845179,0,0
202607181854,e2e_trace_v3,17293973382584337699,72208407519561002,velodyne64,lidar,1784372056790845179,1784372056790845179,0,1
202607181854,e2e_trace_v3,17293973382584337700,216323595595416880,radar_front,radar,1784372056903442679,1784372056903442679,1,0
202607181854,e2e_trace_v3,17293973382584337700,72208407519561003,velodyne64,lidar,1784372056903442679,1784372056903442679,1,1
202607181854,e2e_trace_v3,17293973382584337701,216323595595416881,radar_front,radar,1784372057027209708,1784372057027209708,0,0
202607181854,e2e_trace_v3,17293973382584337701,72208407519561004,velodyne64,lidar,1784372057027209708,1784372057027209708,0,1
202607181854,e2e_trace_v3,17293973382584337702,216323595595416881,radar_front,radar,1784372057140873492,1784372057140873492,0,0
202607181854,e2e_trace_v3,17293973382584337702,72208407519561005,velodyne64,lidar,1784372057140873492,1784372057140873492,0,1
202607181854,e2e_trace_v3,17293973382584337703,216323595595416882,radar_front,radar,1784372057256856782,1784372057256856782,0,0
202607181854,e2e_trace_v3,17293973382584337703,72208407519561006,velodyne64,lidar,1784372057256856782,1784372057256856782,0,1
202607181854,e2e_trace_v3,17293973382584337704,216323595595416883,radar_front,radar,1784372057369562060,1784372057369562060,0,0
202607181854,e2e_trace_v3,17293973382584337704,72208407519561007,velodyne64,lidar,1784372057369562060,1784372057369562060,0,1
202607181854,e2e_trace_v3,17293973382584337705,216323595595416884,radar_front,radar,1784372057503992146,1784372057503992146,0,0
202607181854,e2e_trace_v3,17293973382584337705,72208407519561008,velodyne64,lidar,1784372057503992146,1784372057503992146,0,1
202607181854,e2e_trace_v3,17293973382584337706,216323595595416885,radar_front,radar,1784372057616519955,1784372057616519955,0,0
202607181854,e2e_trace_v3,17293973382584337706,72208407519561009,velodyne64,lidar,1784372057616519955,1784372057616519955,0,1
202607181854,e2e_trace_v3,17293973382584337707,216323595595416886,radar_front,radar,1784372057728592123,1784372057728592123,0,0
202607181854,e2e_trace_v3,17293973382584337707,72208407519561010,velodyne64,lidar,1784372057728592123,1784372057728592123,0,1
202607181854,e2e_trace_v3,17293973382584337708,216323595595416887,radar_front,radar,1784372057840223913,1784372057840223913,0,0
202607181854,e2e_trace_v3,17293973382584337708,72208407519561011,velodyne64,lidar,1784372057840223913,1784372057840223913,0,1
202607181854,e2e_trace_v3,17293973382584337709,216323595595416888,radar_front,radar,1784372057957967025,1784372057957967025,0,0
202607181854,e2e_trace_v3,17293973382584337709,72208407519561012,velodyne64,lidar,1784372057957967025,1784372057957967025,0,1
202607181854,e2e_trace_v3,17293973382584337710,216323595595416888,radar_front,radar,1784372058074528537,1784372058074528537,0,0
202607181854,e2e_trace_v3,17293973382584337710,72208407519561013,velodyne64,lidar,1784372058074528537,1784372058074528537,0,1
202607181854,e2e_trace_v3,17293973382584337711,216323595595416889,radar_front,radar,1784372058199151694,1784372058199151694,0,0
202607181854,e2e_trace_v3,17293973382584337711,72208407519561014,velodyne64,lidar,1784372058199151694,1784372058199151694,0,1
202607181854,e2e_trace_v3,17293973382584337712,216323595595416890,radar_front,radar,1784372058310938279,1784372058310938279,0,0
202607181854,e2e_trace_v3,17293973382584337712,72208407519561015,velodyne64,lidar,1784372058310938279,1784372058310938279,0,1
202607181854,e2e_trace_v3,17293973382584337713,216323595595416891,radar_front,radar,1784372058427464979,1784372058427464979,0,0
202607181854,e2e_trace_v3,17293973382584337713,72208407519561016,velodyne64,lidar,1784372058427464979,1784372058427464979,0,1
202607181854,e2e_trace_v3,17293973382584337714,216323595595416892,radar_front,radar,1784372058539645746,1784372058539645746,0,0
202607181854,e2e_trace_v3,17293973382584337714,72208407519561017,velodyne64,lidar,1784372058539645746,1784372058539645746,0,1
202607181854,e2e_trace_v3,17293973382584337715,216323595595416892,radar_front,radar,1784372058651331248,1784372058651331248,0,0
202607181854,e2e_trace_v3,17293973382584337715,72208407519561018,velodyne64,lidar,1784372058651331248,1784372058651331248,0,1
202607181854,e2e_trace_v3,17293973382584337716,216323595595416893,radar_front,radar,1784372058774011611,1784372058774011611,0,0
202607181854,e2e_trace_v3,17293973382584337716,72208407519561019,velodyne64,lidar,1784372058774011611,1784372058774011611,0,1
202607181854,e2e_trace_v3,17293973382584337717,216323595595416894,radar_front,radar,1784372058887040371,1784372058887040371,0,0
202607181854,e2e_trace_v3,17293973382584337717,72208407519561020,velodyne64,lidar,1784372058887040371,1784372058887040371,0,1
202607181854,e2e_trace_v3,17293973382584337718,216323595595416895,radar_front,radar,1784372058999721014,1784372058999721014,0,0
202607181854,e2e_trace_v3,17293973382584337718,72208407519561021,velodyne64,lidar,1784372058999721014,1784372058999721014,0,1
202607181854,e2e_trace_v3,17293973382584337719,216323595595416896,radar_front,radar,1784372059115731519,1784372059115731519,0,0
202607181854,e2e_trace_v3,17293973382584337719,72208407519561022,velodyne64,lidar,1784372059115731519,1784372059115731519,0,1
202607181854,e2e_trace_v3,17293973382584337720,216323595595416896,radar_front,radar,1784372059229087074,1784372059229087074,0,0
202607181854,e2e_trace_v3,17293973382584337720,72208407519561023,velodyne64,lidar,1784372059229087074,1784372059229087074,0,1
202607181854,e2e_trace_v3,17293973382584337721,216323595595416897,radar_front,radar,1784372059353769785,1784372059353769785,0,0
202607181854,e2e_trace_v3,17293973382584337721,72208407519561024,velodyne64,lidar,1784372059353769785,1784372059353769785,0,1
202607181854,e2e_trace_v3,17293973382584337722,216323595595416898,radar_front,radar,1784372059471333413,1784372059471333413,0,0
202607181854,e2e_trace_v3,17293973382584337722,72208407519561025,velodyne64,lidar,1784372059471333413,1784372059471333413,0,1
202607181854,e2e_trace_v3,17293973382584337723,216323595595416899,radar_front,radar,1784372059590024363,1784372059590024363,0,0
202607181854,e2e_trace_v3,17293973382584337723,72208407519561026,velodyne64,lidar,1784372059590024363,1784372059590024363,0,1
202607181854,e2e_trace_v3,17293973382584337724,216323595595416900,radar_front,radar,1784372059704793030,1784372059704793030,0,0
202607181854,e2e_trace_v3,17293973382584337724,72208407519561027,velodyne64,lidar,1784372059704793030,1784372059704793030,0,1
202607181854,e2e_trace_v3,17293973382584337725,216323595595416900,radar_front,radar,1784372059819529626,1784372059819529626,0,0
202607181854,e2e_trace_v3,17293973382584337725,72208407519561028,velodyne64,lidar,1784372059819529626,1784372059819529626,0,1
202607181854,e2e_trace_v3,17293973382584337726,216323595595416901,radar_front,radar,1784372059936121982,1784372059936121982,0,0
202607181854,e2e_trace_v3,17293973382584337726,72208407519561029,velodyne64,lidar,1784372059936121982,1784372059936121982,0,1
202607181854,e2e_trace_v3,17293973382584337727,216323595595416902,radar_front,radar,1784372060050792589,1784372060050792589,0,0
202607181854,e2e_trace_v3,17293973382584337727,72208407519561030,velodyne64,lidar,1784372060050792589,1784372060050792589,0,1
202607181854,e2e_trace_v3,17293973382584337728,216323595595416903,radar_front,radar,1784372060162598119,1784372060162598119,0,0
202607181854,e2e_trace_v3,17293973382584337728,72208407519561031,velodyne64,lidar,1784372060162598119,1784372060162598119,0,1
202607181854,e2e_trace_v3,17293973382584337729,216323595595416904,radar_front,radar,1784372060276518027,1784372060276518027,0,0
202607181854,e2e_trace_v3,17293973382584337729,72208407519561032,velodyne64,lidar,1784372060276518027,1784372060276518027,0,1
202607181854,e2e_trace_v3,17293973382584337730,216323595595416904,radar_front,radar,1784372060395451877,1784372060395451877,0,0
202607181854,e2e_trace_v3,17293973382584337730,72208407519561033,velodyne64,lidar,1784372060395451877,1784372060395451877,0,1
202607181854,e2e_trace_v3,17293973382584337731,216323595595416905,radar_front,radar,1784372060515873813,1784372060515873813,0,0
202607181854,e2e_trace_v3,17293973382584337731,72208407519561034,velodyne64,lidar,1784372060515873813,1784372060515873813,0,1
202607181854,e2e_trace_v3,17293973382584337732,216323595595416906,radar_front,radar,1784372060631903028,1784372060631903028,0,0
202607181854,e2e_trace_v3,17293973382584337732,72208407519561035,velodyne64,lidar,1784372060631903028,1784372060631903028,0,1
202607181854,e2e_trace_v3,17293973382584337733,216323595595416907,radar_front,radar,1784372060752061688,1784372060752061688,0,0
202607181854,e2e_trace_v3,17293973382584337733,72208407519561036,velodyne64,lidar,1784372060752061688,1784372060752061688,0,1
202607181854,e2e_trace_v3,17293973382584337734,216323595595416908,radar_front,radar,1784372060898559236,1784372060898559236,0,0
202607181854,e2e_trace_v3,17293973382584337734,72208407519561037,velodyne64,lidar,1784372060898559236,1784372060898559236,0,1
202607181854,e2e_trace_v3,17293973382584337735,216323595595416909,radar_front,radar,1784372061015522707,1784372061015522707,0,0
202607181854,e2e_trace_v3,17293973382584337735,72208407519561038,velodyne64,lidar,1784372061015522707,1784372061015522707,0,1
202607181854,e2e_trace_v3,17293973382584337736,216323595595416909,radar_front,radar,1784372061131906290,1784372061131906290,0,0
202607181854,e2e_trace_v3,17293973382584337736,72208407519561039,velodyne64,lidar,1784372061131906290,1784372061131906290,0,1
202607181854,e2e_trace_v3,17293973382584337737,216323595595416910,radar_front,radar,1784372061252342469,1784372061252342469,0,0
202607181854,e2e_trace_v3,17293973382584337737,72208407519561040,velodyne64,lidar,1784372061252342469,1784372061252342469,0,1
202607181854,e2e_trace_v3,17293973382584337738,216323595595416911,radar_front,radar,1784372061371229797,1784372061371229797,0,0
202607181854,e2e_trace_v3,17293973382584337738,72208407519561041,velodyne64,lidar,1784372061371229797,1784372061371229797,0,1
202607181854,e2e_trace_v3,17293973382584337739,216323595595416912,radar_front,radar,1784372061485045824,1784372061485045824,0,0
202607181854,e2e_trace_v3,17293973382584337739,72208407519561042,velodyne64,lidar,1784372061485045824,1784372061485045824,0,1
202607181854,e2e_trace_v3,17293973382584337740,216323595595416913,radar_front,radar,1784372061604472231,1784372061604472231,0,0
202607181854,e2e_trace_v3,17293973382584337740,72208407519561043,velodyne64,lidar,1784372061604472231,1784372061604472231,0,1
202607181854,e2e_trace_v3,17293973382584337741,216323595595416914,radar_front,radar,1784372061717863964,1784372061717863964,0,0
202607181854,e2e_trace_v3,17293973382584337741,72208407519561044,velodyne64,lidar,1784372061717863964,1784372061717863964,0,1
202607181854,e2e_trace_v3,17293973382584337742,216323595595416914,radar_front,radar,1784372061834581518,1784372061834581518,0,0
202607181854,e2e_trace_v3,17293973382584337742,72208407519561045,velodyne64,lidar,1784372061834581518,1784372061834581518,0,1
202607181854,e2e_trace_v3,17293973382584337743,216323595595416915,radar_front,radar,1784372061948817721,1784372061948817721,0,0
202607181854,e2e_trace_v3,17293973382584337743,72208407519561046,velodyne64,lidar,1784372061948817721,1784372061948817721,0,1
202607181854,e2e_trace_v3,17293973382584337744,216323595595416916,radar_front,radar,1784372062071206212,1784372062071206212,0,0
202607181854,e2e_trace_v3,17293973382584337744,72208407519561047,velodyne64,lidar,1784372062071206212,1784372062071206212,0,1
202607181854,e2e_trace_v3,17293973382584337745,216323595595416917,radar_front,radar,1784372062186864316,1784372062186864316,0,0
202607181854,e2e_trace_v3,17293973382584337745,72208407519561048,velodyne64,lidar,1784372062186864316,1784372062186864316,0,1
202607181854,e2e_trace_v3,17293973382584337746,216323595595416918,radar_front,radar,1784372062304959456,1784372062304959456,0,0
202607181854,e2e_trace_v3,17293973382584337746,72208407519561049,velodyne64,lidar,1784372062304959456,1784372062304959456,0,1
202607181854,e2e_trace_v3,17293973382584337747,216323595595416918,radar_front,radar,1784372062421379054,1784372062421379054,0,0
202607181854,e2e_trace_v3,17293973382584337747,72208407519561050,velodyne64,lidar,1784372062421379054,1784372062421379054,0,1
202607181854,e2e_trace_v3,17293973382584337748,216323595595416919,radar_front,radar,1784372062537740014,1784372062537740014,0,0
202607181854,e2e_trace_v3,17293973382584337748,72208407519561051,velodyne64,lidar,1784372062537740014,1784372062537740014,0,1
202607181854,e2e_trace_v3,17293973382584337749,216323595595416920,radar_front,radar,1784372062655722494,1784372062655722494,0,0
202607181854,e2e_trace_v3,17293973382584337749,72208407519561052,velodyne64,lidar,1784372062655722494,1784372062655722494,0,1
202607181854,e2e_trace_v3,17293973382584337750,216323595595416921,radar_front,radar,1784372062771867371,1784372062771867371,0,0
202607181854,e2e_trace_v3,17293973382584337750,72208407519561053,velodyne64,lidar,1784372062771867371,1784372062771867371,0,1
202607181854,e2e_trace_v3,17293973382584337751,216323595595416921,radar_front,radar,1784372062890822226,1784372062890822226,0,0
202607181854,e2e_trace_v3,17293973382584337751,72208407519561054,velodyne64,lidar,1784372062890822226,1784372062890822226,0,1
202607181854,e2e_trace_v3,17293973382584337752,216323595595416922,radar_front,radar,1784372063008529392,1784372063008529392,0,0
202607181854,e2e_trace_v3,17293973382584337752,72208407519561055,velodyne64,lidar,1784372063008529392,1784372063008529392,0,1
202607181854,e2e_trace_v3,17293973382584337753,216323595595416923,radar_front,radar,1784372063125814631,1784372063125814631,0,0
202607181854,e2e_trace_v3,17293973382584337753,72208407519561056,velodyne64,lidar,1784372063125814631,1784372063125814631,0,1
202607181854,e2e_trace_v3,17293973382584337754,216323595595416923,radar_front,radar,1784372063242015853,1784372063242015853,0,0
202607181854,e2e_trace_v3,17293973382584337754,72208407519561057,velodyne64,lidar,1784372063242015853,1784372063242015853,0,1
202607181854,e2e_trace_v3,17293973382584337755,216323595595416924,radar_front,radar,1784372063360329871,1784372063360329871,0,0
202607181854,e2e_trace_v3,17293973382584337755,72208407519561058,velodyne64,lidar,1784372063360329871,1784372063360329871,0,1
202607181854,e2e_trace_v3,17293973382584337756,216323595595416925,radar_front,radar,1784372063476816076,1784372063476816076,0,0
202607181854,e2e_trace_v3,17293973382584337756,72208407519561059,velodyne64,lidar,1784372063476816076,1784372063476816076,0,1
202607181854,e2e_trace_v3,17293973382584337757,216323595595416926,radar_front,radar,1784372063596562783,1784372063596562783,0,0
202607181854,e2e_trace_v3,17293973382584337757,72208407519561060,velodyne64,lidar,1784372063596562783,1784372063596562783,0,1
202607181854,e2e_trace_v3,17293973382584337758,216323595595416926,radar_front,radar,1784372063717961471,1784372063717961471,0,0
202607181854,e2e_trace_v3,17293973382584337758,72208407519561061,velodyne64,lidar,1784372063717961471,1784372063717961471,0,1
202607181854,e2e_trace_v3,17293973382584337759,216323595595416927,radar_front,radar,1784372063839226988,1784372063839226988,0,0
202607181854,e2e_trace_v3,17293973382584337759,72208407519561062,velodyne64,lidar,1784372063839226988,1784372063839226988,0,1
202607181854,e2e_trace_v3,17293973382584337760,216323595595416928,radar_front,radar,1784372063955973011,1784372063955973011,0,0
202607181854,e2e_trace_v3,17293973382584337760,72208407519561063,velodyne64,lidar,1784372063955973011,1784372063955973011,0,1
202607181854,e2e_trace_v3,17293973382584337761,216323595595416928,radar_front,radar,1784372064075554909,1784372064075554909,0,0
202607181854,e2e_trace_v3,17293973382584337761,72208407519561064,velodyne64,lidar,1784372064075554909,1784372064075554909,0,1
202607181854,e2e_trace_v3,17293973382584337762,216323595595416929,radar_front,radar,1784372064195351988,1784372064195351988,0,0
202607181854,e2e_trace_v3,17293973382584337762,72208407519561065,velodyne64,lidar,1784372064195351988,1784372064195351988,0,1
202607181854,e2e_trace_v3,17293973382584337763,216323595595416930,radar_front,radar,1784372064319759198,1784372064319759198,0,0
202607181854,e2e_trace_v3,17293973382584337763,72208407519561066,velodyne64,lidar,1784372064319759198,1784372064319759198,0,1
202607181854,e2e_trace_v3,17293973382584337764,216323595595416930,radar_front,radar,1784372064437639470,1784372064437639470,0,0
202607181854,e2e_trace_v3,17293973382584337764,72208407519561067,velodyne64,lidar,1784372064437639470,1784372064437639470,0,1
202607181854,e2e_trace_v3,17293973382584337765,216323595595416931,radar_front,radar,1784372064562950920,1784372064562950920,0,0
202607181854,e2e_trace_v3,17293973382584337765,72208407519561068,velodyne64,lidar,1784372064562950920,1784372064562950920,0,1
202607181854,e2e_trace_v3,17293973382584337766,216323595595416932,radar_front,radar,1784372064685002121,1784372064685002121,0,0
202607181854,e2e_trace_v3,17293973382584337766,72208407519561069,velodyne64,lidar,1784372064685002121,1784372064685002121,0,1
202607181854,e2e_trace_v3,17293973382584337767,216323595595416932,radar_front,radar,1784372064810792155,1784372064810792155,0,0
202607181854,e2e_trace_v3,17293973382584337767,72208407519561070,velodyne64,lidar,1784372064810792155,1784372064810792155,0,1
202607181854,e2e_trace_v3,17293973382584337768,216323595595416933,radar_front,radar,1784372064935347866,1784372064935347866,0,0
202607181854,e2e_trace_v3,17293973382584337768,72208407519561071,velodyne64,lidar,1784372064935347866,1784372064935347866,0,1
202607181854,e2e_trace_v3,17293973382584337769,216323595595416934,radar_front,radar,1784372065055274099,1784372065055274099,0,0
202607181854,e2e_trace_v3,17293973382584337769,72208407519561072,velodyne64,lidar,1784372065055274099,1784372065055274099,0,1
202607181854,e2e_trace_v3,17293973382584337770,216323595595416935,radar_front,radar,1784372065176855048,1784372065176855048,0,0
202607181854,e2e_trace_v3,17293973382584337770,72208407519561073,velodyne64,lidar,1784372065176855048,1784372065176855048,0,1
202607181854,e2e_trace_v3,17293973382584337771,216323595595416935,radar_front,radar,1784372065292186447,1784372065292186447,0,0
202607181854,e2e_trace_v3,17293973382584337771,72208407519561074,velodyne64,lidar,1784372065292186447,1784372065292186447,0,1
202607181854,e2e_trace_v3,17293973382584337772,216323595595416936,radar_front,radar,1784372065410730947,1784372065410730947,0,0
202607181854,e2e_trace_v3,17293973382584337772,72208407519561075,velodyne64,lidar,1784372065410730947,1784372065410730947,0,1
202607181854,e2e_trace_v3,17293973382584337773,216323595595416937,radar_front,radar,1784372065532817673,1784372065532817673,0,0
202607181854,e2e_trace_v3,17293973382584337773,72208407519561076,velodyne64,lidar,1784372065532817673,1784372065532817673,0,1
202607181854,e2e_trace_v3,17293973382584337774,216323595595416938,radar_front,radar,1784372065661111841,1784372065661111841,0,0
202607181854,e2e_trace_v3,17293973382584337774,72208407519561077,velodyne64,lidar,1784372065661111841,1784372065661111841,0,1
202607181854,e2e_trace_v3,17293973382584337775,216323595595416939,radar_front,radar,1784372065779181408,1784372065779181408,0,0
202607181854,e2e_trace_v3,17293973382584337775,72208407519561078,velodyne64,lidar,1784372065779181408,1784372065779181408,0,1
202607181854,e2e_trace_v3,17293973382584337776,216323595595416940,radar_front,radar,1784372065941457831,1784372065941457831,0,0
202607181854,e2e_trace_v3,17293973382584337776,72208407519561079,velodyne64,lidar,1784372065941457831,1784372065941457831,0,1
202607181854,e2e_trace_v3,17293973382584337777,216323595595416941,radar_front,radar,1784372066062383382,1784372066062383382,0,0
202607181854,e2e_trace_v3,17293973382584337777,72208407519561080,velodyne64,lidar,1784372066062383382,1784372066062383382,0,1
202607181854,e2e_trace_v3,17293973382584337778,216323595595416942,radar_front,radar,1784372066185909835,1784372066185909835,0,0
