run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607271108,e2e_trace_v3,72110997661287476,lidar,velodyne64,1785121745392710376,1785121745.3927104,2564920824032,92.5746
202607271108,e2e_trace_v3,216226185737143334,radar,radar_front,1785121745492737633,1785121745.4927375,2564937164704,8.89015
202607271108,e2e_trace_v3,72110997661287477,lidar,velodyne64,1785121745492737633,1785121745.4927375,2565023641216,95.3662
202607271108,e2e_trace_v3,216226185737143335,radar,radar_front,1785121745592789692,1785121745.5927896,2565036805664,8.48007
202607271108,e2e_trace_v3,72110997661287478,lidar,velodyne64,1785121745592789692,1785121745.5927896,2565118334656,90.0087
202607271108,e2e_trace_v3,216226185737143336,radar,radar_front,1785121745692510389,1785121745.6925104,2565136707168,8.66175
202607271108,e2e_trace_v3,72110997661287479,lidar,velodyne64,1785121745692510389,1785121745.6925104,2565218092288,90.0469
202607271108,e2e_trace_v3,216226185737143337,radar,radar_front,1785121745792860144,1785121745.7928603,2565236737856,8.34489
202607271108,e2e_trace_v3,72110997661287480,lidar,velodyne64,1785121745792860144,1785121745.7928603,2565319108416,90.7145
202607271108,e2e_trace_v3,216226185737143338,radar,radar_front,1785121745892972411,1785121745.8929722,2565337141728,8.63791
202607271108,e2e_trace_v3,72110997661287481,lidar,velodyne64,1785121745892972411,1785121745.8929722,2565417543616,89.0388
202607271108,e2e_trace_v3,216226185737143339,radar,radar_front,1785121745992444456,1785121745.9924445,2565436903424,8.92806
202607271108,e2e_trace_v3,72110997661287482,lidar,velodyne64,1785121745992444456,1785121745.9924445,2565519984288,92.0086
202607271108,e2e_trace_v3,216226185737143340,radar,radar_front,1785121746092651060,1785121746.0926509,2565536622272,8.44169
202607271108,e2e_trace_v3,72110997661287483,lidar,velodyne64,1785121746092651060,1785121746.0926509,2565620094240,91.9137
202607271108,e2e_trace_v3,216226185737143341,radar,radar_front,1785121746192564393,1785121746.1925645,2565637915360,9.82308
202607271108,e2e_trace_v3,72110997661287484,lidar,velodyne64,1785121746192564393,1785121746.1925645,2565725284736,97.1916
202607271108,e2e_trace_v3,216226185737143342,radar,radar_front,1785121746293130231,1785121746.2931302,2565737554752,8.8973
202607271108,e2e_trace_v3,72110997661287485,lidar,velodyne64,1785121746293130231,1785121746.2931302,2565825813984,97.1568
202607271108,e2e_trace_v3,216226185737143343,radar,radar_front,1785121746392487568,1785121746.3924878,2565836428320,8.41475
202607271108,e2e_trace_v3,72110997661287486,lidar,velodyne64,1785121746392487568,1785121746.3924878,2565917771104,89.7574
202607271108,e2e_trace_v3,216226185737143344,radar,radar_front,1785121746492734421,1785121746.4927344,2565936608640,8.3499
202607271108,e2e_trace_v3,72110997661287487,lidar,velodyne64,1785121746492734421,1785121746.4927344,2566018940768,90.6816
202607271108,e2e_trace_v3,216226185737143345,radar,radar_front,1785121746592602511,1785121746.5926027,2566036847840,8.72231
202607271108,e2e_trace_v3,72110997661287488,lidar,velodyne64,1785121746592602511,1785121746.5926027,2566119888768,91.7625
202607271108,e2e_trace_v3,216226185737143346,radar,radar_front,1785121746692649642,1785121746.6926498,2566137091456,8.91948
202607271108,e2e_trace_v3,72110997661287489,lidar,velodyne64,1785121746692649642,1785121746.6926498,2566218651712,90.4799
202607271108,e2e_trace_v3,216226185737143347,radar,radar_front,1785121746792511009,1785121746.792511,2566236704480,8.67295
202607271108,e2e_trace_v3,72110997661287490,lidar,velodyne64,1785121746792511009,1785121746.792511,2566318291296,90.2596
202607271108,e2e_trace_v3,216226185737143348,radar,radar_front,1785121746892679130,1785121746.8926792,2566336721568,8.52299
202607271108,e2e_trace_v3,72110997661287491,lidar,velodyne64,1785121746892679130,1785121746.8926792,2566420104800,91.9061
202607271108,e2e_trace_v3,216226185737143349,radar,radar_front,1785121746992383897,1785121746.992384,2566436577472,8.67486
202607271108,e2e_trace_v3,72110997661287492,lidar,velodyne64,1785121746992383897,1785121746.992384,2566518093920,90.1916
202607271108,e2e_trace_v3,216226185737143350,radar,radar_front,1785121747092528050,1785121747.0925281,2566536749536,8.70395
202607271108,e2e_trace_v3,72110997661287493,lidar,velodyne64,1785121747092528050,1785121747.0925281,2566620551904,92.5069
202607271108,e2e_trace_v3,216226185737143351,radar,radar_front,1785121747192369526,1785121747.1923695,2566636641248,8.75664
202607271108,e2e_trace_v3,72110997661287494,lidar,velodyne64,1785121747192369526,1785121747.1923695,2566717557792,89.6726
202607271108,e2e_trace_v3,216226185737143352,radar,radar_front,1785121747292268216,1785121747.2922683,2566736199680,8.41856
202607271108,e2e_trace_v3,72110997661287495,lidar,velodyne64,1785121747292268216,1785121747.2922683,2566817940640,90.158
202607271108,e2e_trace_v3,216226185737143353,radar,radar_front,1785121747392277209,1785121747.3922772,2566836152736,8.36301
202607271108,e2e_trace_v3,72110997661287496,lidar,velodyne64,1785121747392277209,1785121747.3922772,2566918292288,90.5018
202607271108,e2e_trace_v3,216226185737143354,radar,radar_front,1785121747492568632,1785121747.4925685,2566936632928,8.55327
202607271108,e2e_trace_v3,72110997661287497,lidar,velodyne64,1785121747492568632,1785121747.4925685,2567016996032,88.9156
202607271108,e2e_trace_v3,216226185737143355,radar,radar_front,1785121747592351789,1785121747.5923517,2567036796064,8.93426
202607271108,e2e_trace_v3,72110997661287498,lidar,velodyne64,1785121747592351789,1785121747.5923517,2567121228832,93.3666
202607271108,e2e_trace_v3,216226185737143356,radar,radar_front,1785121747692496017,1785121747.6924961,2567137594720,9.58896
202607271108,e2e_trace_v3,72110997661287499,lidar,velodyne64,1785121747692496017,1785121747.6924961,2567217822560,89.817
202607271108,e2e_trace_v3,216226185737143357,radar,radar_front,1785121747792417997,1785121747.792418,2567236852896,8.92735
202607271108,e2e_trace_v3,72110997661287500,lidar,velodyne64,1785121747792417997,1785121747.792418,2567320711008,92.7851
202607271108,e2e_trace_v3,216226185737143358,radar,radar_front,1785121747892727397,1785121747.8927274,2567336985536,8.75163
202607271108,e2e_trace_v3,72110997661287501,lidar,velodyne64,1785121747892727397,1785121747.8927274,2567441895072,113.661
202607271108,e2e_trace_v3,216226185737143359,radar,radar_front,1785121747998952120,1785121747.9989522,2567443404160,8.94713
202607271108,e2e_trace_v3,72110997661287502,lidar,velodyne64,1785121747998952120,1785121747.9989522,2567527692064,93.2348
202607271108,e2e_trace_v3,216226185737143360,radar,radar_front,1785121748092451742,1785121748.0924518,2567537088224,9.13262
202607271108,e2e_trace_v3,72110997661287503,lidar,velodyne64,1785121748092451742,1785121748.0924518,2567637967712,110.012
202607271108,e2e_trace_v3,216226185737143361,radar,radar_front,1785121748192642746,1785121748.1926429,2567638198016,10.0527
202607271108,e2e_trace_v3,72110997661287504,lidar,velodyne64,1785121748192642746,1785121748.1926429,2567717859936,89.7143
202607271108,e2e_trace_v3,216226185737143362,radar,radar_front,1785121748292664811,1785121748.2926648,2567737110880,8.94523
202607271108,e2e_trace_v3,72110997661287505,lidar,velodyne64,1785121748292664811,1785121748.2926648,2567819999968,91.8336
202607271108,e2e_trace_v3,216226185737143363,radar,radar_front,1785121748392471538,1785121748.3924716,2567836950336,8.97861
202607271108,e2e_trace_v3,72110997661287506,lidar,velodyne64,1785121748392471538,1785121748.3924716,2567920731872,92.7603
202607271108,e2e_trace_v3,216226185737143364,radar,radar_front,1785121748492694710,1785121748.4926949,2567937323296,9.13
202607271108,e2e_trace_v3,72110997661287507,lidar,velodyne64,1785121748492694710,1785121748.4926949,2568021087136,92.8934
202607271108,e2e_trace_v3,216226185737143365,radar,radar_front,1785121748592449761,1785121748.5924499,2568036799488,8.85177
202607271108,e2e_trace_v3,72110997661287508,lidar,velodyne64,1785121748592449761,1785121748.5924499,2568118177280,90.2297
202607271108,e2e_trace_v3,216226185737143366,radar,radar_front,1785121748692841805,1785121748.6928418,2568137742656,9.40466
202607271108,e2e_trace_v3,72110997661287509,lidar,velodyne64,1785121748692841805,1785121748.6928418,2568218585440,90.2474
202607271108,e2e_trace_v3,216226185737143367,radar,radar_front,1785121748792519851,1785121748.79252,2568236854496,8.84056
202607271108,e2e_trace_v3,72110997661287510,lidar,velodyne64,1785121748792519851,1785121748.79252,2568320758240,92.7432
202607271108,e2e_trace_v3,216226185737143368,radar,radar_front,1785121748893344604,1785121748.8933444,2568337632800,8.79502
202607271108,e2e_trace_v3,72110997661287511,lidar,velodyne64,1785121748893344604,1785121748.8933444,2568418557760,89.7198
202607271108,e2e_trace_v3,216226185737143369,radar,radar_front,1785121748993020004,1785121748.9930198,2568437196896,8.68559
202607271108,e2e_trace_v3,72110997661287512,lidar,velodyne64,1785121748993020004,1785121748.9930198,2568520203200,91.6908
202607271108,e2e_trace_v3,216226185737143370,radar,radar_front,1785121749093602066,1785121749.0936019,2568537983488,8.89087
202607271108,e2e_trace_v3,72110997661287513,lidar,velodyne64,1785121749093602066,1785121749.0936019,2568624152896,95.0599
202607271108,e2e_trace_v3,216226185737143371,radar,radar_front,1785121749192586908,1785121749.1925869,2568636675360,8.5988
202607271108,e2e_trace_v3,72110997661287514,lidar,velodyne64,1785121749192586908,1785121749.1925869,2568731159488,103.083
202607271108,e2e_trace_v3,216226185737143372,radar,radar_front,1785121749292405049,1785121749.2924049,2568736626624,8.73303
202607271108,e2e_trace_v3,72110997661287515,lidar,velodyne64,1785121749292405049,1785121749.2924049,2568820247680,92.3541
202607271108,e2e_trace_v3,216226185737143373,radar,radar_front,1785121749392402375,1785121749.3924024,2568836631616,8.74233
202607271108,e2e_trace_v3,72110997661287516,lidar,velodyne64,1785121749392402375,1785121749.3924024,2568919714336,91.8248
202607271108,e2e_trace_v3,216226185737143374,radar,radar_front,1785121749492709940,1785121749.4927099,2568936540160,8.34489
202607271108,e2e_trace_v3,72110997661287517,lidar,velodyne64,1785121749492709940,1785121749.4927099,2569019223968,91.0282
202607271108,e2e_trace_v3,216226185737143375,radar,radar_front,1785121749592464205,1785121749.5924642,2569036438528,8.49056
202607271108,e2e_trace_v3,72110997661287518,lidar,velodyne64,1785121749592464205,1785121749.5924642,2569120885184,92.9363
202607271108,e2e_trace_v3,216226185737143376,radar,radar_front,1785121749692412376,1785121749.6924124,2569136401440,8.50606
202607271108,e2e_trace_v3,72110997661287519,lidar,velodyne64,1785121749692412376,1785121749.6924124,2569219250144,91.3544
202607271108,e2e_trace_v3,216226185737143377,radar,radar_front,1785121749792479128,1785121749.7924793,2569236749568,8.78859
202607271108,e2e_trace_v3,72110997661287520,lidar,velodyne64,1785121749792479128,1785121749.7924793,2569316699360,88.738
202607271108,e2e_trace_v3,216226185737143378,radar,radar_front,1785121749892406162,1785121749.8924062,2569336378432,8.49128
202607271108,e2e_trace_v3,72110997661287521,lidar,velodyne64,1785121749892406162,1785121749.8924062,2569417969920,90.0829
