run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607031503,e2e_trace_v3,72301518115571711,lidar,velodyne64,1783062207838658307,1.78306e+09,158524713457504,30.2579
202607031503,e2e_trace_v3,216416706191427573,radar,radar_front,1783062207938034310,1.78306e+09,158524789924608,7.35116
202607031503,e2e_trace_v3,72301518115571712,lidar,velodyne64,1783062207938034310,1.78306e+09,158524812215744,29.6414
202607031503,e2e_trace_v3,216416706191427574,radar,radar_front,1783062208038153006,1.78306e+09,158524889692160,7.00212
202607031503,e2e_trace_v3,72301518115571713,lidar,velodyne64,1783062208038153006,1.78306e+09,158524911234688,28.5432
202607031503,e2e_trace_v3,216416706191427575,radar,radar_front,1783062208139162727,1.78306e+09,158524991092864,7.39431
202607031503,e2e_trace_v3,72301518115571714,lidar,velodyne64,1783062208139162727,1.78306e+09,158525021060640,37.3611
202607031503,e2e_trace_v3,216416706191427576,radar,radar_front,1783062208239437693,1.78306e+09,158525091308480,7.33638
202607031503,e2e_trace_v3,72301518115571715,lidar,velodyne64,1783062208239437693,1.78306e+09,158525113192576,29.2194
202607031503,e2e_trace_v3,216416706191427577,radar,radar_front,1783062208339166864,1.78306e+09,158525190919040,7.21931
202607031503,e2e_trace_v3,72301518115571716,lidar,velodyne64,1783062208339166864,1.78306e+09,158525212638880,28.9378
202607031503,e2e_trace_v3,216416706191427578,radar,radar_front,1783062208439385913,1.78306e+09,158525291299168,7.38168
202607031503,e2e_trace_v3,72301518115571717,lidar,velodyne64,1783062208439385913,1.78306e+09,158525312298752,28.3802
202607031503,e2e_trace_v3,216416706191427579,radar,radar_front,1783062208539523133,1.78306e+09,158525391238720,7.18498
202607031503,e2e_trace_v3,72301518115571718,lidar,velodyne64,1783062208539523133,1.78306e+09,158525418641984,34.5879
202607031503,e2e_trace_v3,216416706191427580,radar,radar_front,1783062208638713747,1.78306e+09,158525490440192,7.19786
202607031503,e2e_trace_v3,72301518115571719,lidar,velodyne64,1783062208638713747,1.78306e+09,158525511360128,28.1165
202607031503,e2e_trace_v3,216416706191427581,radar,radar_front,1783062208739712561,1.78306e+09,158525590881056,6.64115
202607031503,e2e_trace_v3,72301518115571720,lidar,velodyne64,1783062208739712561,1.78306e+09,158525612851520,28.6107
202607031503,e2e_trace_v3,216416706191427582,radar,radar_front,1783062208838660331,1.78306e+09,158525690508448,7.32231
202607031503,e2e_trace_v3,72301518115571721,lidar,velodyne64,1783062208838660331,1.78306e+09,158525712453152,29.2661
202607031503,e2e_trace_v3,216416706191427583,radar,radar_front,1783062208939284384,1.78306e+09,158525793464736,9.65619
202607031503,e2e_trace_v3,72301518115571722,lidar,velodyne64,1783062208939284384,1.78306e+09,158525812550176,28.7399
202607031503,e2e_trace_v3,216416706191427584,radar,radar_front,1783062209038454833,1.78306e+09,158525890306496,7.32875
202607031503,e2e_trace_v3,72301518115571723,lidar,velodyne64,1783062209038454833,1.78306e+09,158525911568352,28.5895
202607031503,e2e_trace_v3,216416706191427585,radar,radar_front,1783062209138756443,1.78306e+09,158525991142720,7.86424
202607031503,e2e_trace_v3,72301518115571724,lidar,velodyne64,1783062209138756443,1.78306e+09,158526029917120,46.6385
202607031503,e2e_trace_v3,216416706191427586,radar,radar_front,1783062209239131894,1.78306e+09,158526091172320,7.5202
202607031503,e2e_trace_v3,72301518115571725,lidar,velodyne64,1783062209239131894,1.78306e+09,158526140443840,56.7911
202607031503,e2e_trace_v3,216416706191427587,radar,radar_front,1783062209339157596,1.78306e+09,158526190641120,6.96516
202607031503,e2e_trace_v3,72301518115571726,lidar,velodyne64,1783062209339157596,1.78306e+09,158526211960896,28.2836
202607031503,e2e_trace_v3,216416706191427588,radar,radar_front,1783062209438341600,1.78306e+09,158526289801952,6.94275
202607031503,e2e_trace_v3,72301518115571727,lidar,velodyne64,1783062209438341600,1.78306e+09,158526310799776,27.9398
202607031503,e2e_trace_v3,216416706191427589,radar,radar_front,1783062209538313793,1.78306e+09,158526389946304,7.11656
202607031503,e2e_trace_v3,72301518115571728,lidar,velodyne64,1783062209538313793,1.78306e+09,158526411469792,28.6393
202607031503,e2e_trace_v3,216416706191427590,radar,radar_front,1783062209638475842,1.78306e+09,158526490421408,7.43175
202607031503,e2e_trace_v3,72301518115571729,lidar,velodyne64,1783062209638475842,1.78306e+09,158526520589504,37.5984
202607031503,e2e_trace_v3,216416706191427591,radar,radar_front,1783062209738501177,1.78306e+09,158526590167552,7.15399
202607031503,e2e_trace_v3,72301518115571730,lidar,velodyne64,1783062209738501177,1.78306e+09,158526613370080,30.355
202607031503,e2e_trace_v3,216416706191427592,radar,radar_front,1783062209838081405,1.78306e+09,158526689659008,7.06625
202607031503,e2e_trace_v3,72301518115571731,lidar,velodyne64,1783062209838081405,1.78306e+09,158526711199296,28.6055
202607031503,e2e_trace_v3,216416706191427593,radar,radar_front,1783062209938327961,1.78306e+09,158526808448864,25.6107
202607031503,e2e_trace_v3,72301518115571732,lidar,velodyne64,1783062209938327961,1.78306e+09,158526836715104,53.8762
202607031503,e2e_trace_v3,216416706191427594,radar,radar_front,1783062210038779510,1.78306e+09,158526891037632,7.74932
202607031503,e2e_trace_v3,72301518115571733,lidar,velodyne64,1783062210038779510,1.78306e+09,158526912417728,29.1286
202607031503,e2e_trace_v3,216416706191427595,radar,radar_front,1783062210139455965,1.78306e+09,158526992107904,8.14438
202607031503,e2e_trace_v3,72301518115571734,lidar,velodyne64,1783062210139455965,1.78306e+09,158527035442112,51.4779
202607031503,e2e_trace_v3,216416706191427596,radar,radar_front,1783062210238725777,1.78306e+09,158527090833760,7.60198
202607031503,e2e_trace_v3,72301518115571735,lidar,velodyne64,1783062210238725777,1.78306e+09,158527112941536,29.7089
202607031503,e2e_trace_v3,216416706191427597,radar,radar_front,1783062210339204774,1.78306e+09,158527190707744,6.99854
202607031503,e2e_trace_v3,72301518115571736,lidar,velodyne64,1783062210339204774,1.78306e+09,158527212744064,29.0339
202607031503,e2e_trace_v3,216416706191427598,radar,radar_front,1783062210438893390,1.78306e+09,158527289965120,6.56915
202607031503,e2e_trace_v3,72301518115571737,lidar,velodyne64,1783062210438893390,1.78306e+09,158527312292320,28.8949
202607031503,e2e_trace_v3,216416706191427599,radar,radar_front,1783062210539928560,1.78306e+09,158527390563200,6.13332
202607031503,e2e_trace_v3,72301518115571738,lidar,velodyne64,1783062210539928560,1.78306e+09,158527423916448,39.4857
202607031503,e2e_trace_v3,216416706191427600,radar,radar_front,1783062210637446321,1.78306e+09,158527488987456,7.04026
202607031503,e2e_trace_v3,72301518115571739,lidar,velodyne64,1783062210637446321,1.78306e+09,158527517753440,35.8059
202607031503,e2e_trace_v3,216416706191427601,radar,radar_front,1783062210737630906,1.78306e+09,158527589488992,7.35879
202607031503,e2e_trace_v3,72301518115571740,lidar,velodyne64,1783062210737630906,1.78306e+09,158527640369824,58.2397
202607031503,e2e_trace_v3,216416706191427602,radar,radar_front,1783062210838753975,1.78306e+09,158527690321952,7.07054
202607031503,e2e_trace_v3,72301518115571741,lidar,velodyne64,1783062210838753975,1.78306e+09,158527712238656,28.9865
202607031503,e2e_trace_v3,216416706191427603,radar,radar_front,1783062210939130195,1.78306e+09,158527790745120,7.11918
202607031503,e2e_trace_v3,72301518115571742,lidar,velodyne64,1783062210939130195,1.78306e+09,158527812405920,28.779
202607031503,e2e_trace_v3,216416706191427604,radar,radar_front,1783062211038713480,1.78306e+09,158527890505120,7.29799
202607031503,e2e_trace_v3,72301518115571743,lidar,velodyne64,1783062211038713480,1.78306e+09,158527911790880,28.5819
202607031503,e2e_trace_v3,216416706191427605,radar,radar_front,1783062211139309100,1.78306e+09,158527990839520,7.03788
202607031503,e2e_trace_v3,72301518115571744,lidar,velodyne64,1783062211139309100,1.78306e+09,158528013462528,29.6595
202607031503,e2e_trace_v3,216416706191427606,radar,radar_front,1783062211239160641,1.78306e+09,158528090633888,6.98161
202607031503,e2e_trace_v3,72301518115571745,lidar,velodyne64,1783062211239160641,1.78306e+09,158528148497792,64.8456
202607031503,e2e_trace_v3,216416706191427607,radar,radar_front,1783062211339181682,1.78306e+09,158528190817024,7.1454
202607031503,e2e_trace_v3,72301518115571746,lidar,velodyne64,1783062211339181682,1.78306e+09,158528213850272,30.1776
202607031503,e2e_trace_v3,216416706191427608,radar,radar_front,1783062211438280189,1.78306e+09,158528289887936,7.11966
202607031503,e2e_trace_v3,72301518115571747,lidar,velodyne64,1783062211438280189,1.78306e+09,158528311349728,28.5802
202607031503,e2e_trace_v3,216416706191427609,radar,radar_front,1783062211539451592,1.78306e+09,158528390791616,6.89983
202607031503,e2e_trace_v3,72301518115571748,lidar,velodyne64,1783062211539451592,1.78306e+09,158528411846144,27.9067
202607031503,e2e_trace_v3,216416706191427610,radar,radar_front,1783062211639839642,1.78306e+09,158528491464800,7.13992
202607031503,e2e_trace_v3,72301518115571749,lidar,velodyne64,1783062211639839642,1.78306e+09,158528512068672,27.7424
202607031503,e2e_trace_v3,216416706191427611,radar,radar_front,1783062211739529414,1.78306e+09,158528591172576,7.15947
202607031503,e2e_trace_v3,72301518115571750,lidar,velodyne64,1783062211739529414,1.78306e+09,158528613498592,29.484
202607031503,e2e_trace_v3,216416706191427612,radar,radar_front,1783062211839746617,1.78306e+09,158528691166016,6.9375
202607031503,e2e_trace_v3,72301518115571751,lidar,velodyne64,1783062211839746617,1.78306e+09,158528712742688,28.5122
202607031503,e2e_trace_v3,216416706191427613,radar,radar_front,1783062211939348862,1.78306e+09,158528790789376,6.95992
202607031503,e2e_trace_v3,72301518115571752,lidar,velodyne64,1783062211939348862,1.78306e+09,158528812436064,28.6052
202607031503,e2e_trace_v3,216416706191427614,radar,radar_front,1783062212039025703,1.78306e+09,158528890024384,6.51932
202607031503,e2e_trace_v3,72301518115571753,lidar,velodyne64,1783062212039025703,1.78306e+09,158528912327680,28.8215
202607031503,e2e_trace_v3,216416706191427615,radar,radar_front,1783062212138274837,1.78306e+09,158528989771712,7.01928
202607031503,e2e_trace_v3,72301518115571754,lidar,velodyne64,1783062212138274837,1.78306e+09,158529020170656,37.4165
202607031503,e2e_trace_v3,216416706191427616,radar,radar_front,1783062212238978162,1.78306e+09,158529090428672,6.97422
202607031503,e2e_trace_v3,72301518115571755,lidar,velodyne64,1783062212238978162,1.78306e+09,158529113285312,29.829
202607031503,e2e_trace_v3,216416706191427617,radar,radar_front,1783062212339625027,1.78306e+09,158529191224672,7.12395
202607031503,e2e_trace_v3,72301518115571756,lidar,velodyne64,1783062212339625027,1.78306e+09,158529213344704,29.2432
202607031503,e2e_trace_v3,216416706191427618,radar,radar_front,1783062212438894115,1.78306e+09,158529290284704,6.91628
202607031503,e2e_trace_v3,72301518115571757,lidar,velodyne64,1783062212438894115,1.78306e+09,158529312183232,28.8141
202607031503,e2e_trace_v3,216416706191427619,radar,radar_front,1783062212539229995,1.78306e+09,158529390557088,6.85549
202607031503,e2e_trace_v3,72301518115571758,lidar,velodyne64,1783062212539229995,1.78306e+09,158529411983712,28.2803
202607031503,e2e_trace_v3,216416706191427620,radar,radar_front,1783062212638956520,1.78306e+09,158529490001760,6.57439
202607031503,e2e_trace_v3,72301518115571759,lidar,velodyne64,1783062212638956520,1.78306e+09,158529513799872,30.371
202607031503,e2e_trace_v3,216416706191427621,radar,radar_front,1783062212738662161,1.78306e+09,158529590290784,7.15876
202607031503,e2e_trace_v3,72301518115571760,lidar,velodyne64,1783062212738662161,1.78306e+09,158529613125344,29.9923
202607031503,e2e_trace_v3,216416706191427622,radar,radar_front,1783062212838959051,1.78306e+09,158529690371328,6.94346
202607031503,e2e_trace_v3,72301518115571761,lidar,velodyne64,1783062212838959051,1.78306e+09,158529712364064,28.9357
202607031503,e2e_trace_v3,216416706191427623,radar,radar_front,1783062212939088164,1.78306e+09,158529790843360,7.28798
202607031503,e2e_trace_v3,72301518115571762,lidar,velodyne64,1783062212939088164,1.78306e+09,158529812407424,28.8513
202607031503,e2e_trace_v3,216416706191427624,radar,radar_front,1783062213038830929,1.78306e+09,158529890405664,7.1106
202607031503,e2e_trace_v3,72301518115571763,lidar,velodyne64,1783062213038830929,1.78306e+09,158529910782496,27.4854
202607031503,e2e_trace_v3,216416706191427625,radar,radar_front,1783062213138169774,1.78306e+09,158529989530304,6.89673
202607031503,e2e_trace_v3,72301518115571764,lidar,velodyne64,1783062213138169774,1.78306e+09,158530010871008,28.2362
202607031503,e2e_trace_v3,216416706191427626,radar,radar_front,1783062213242986882,1.78306e+09,158530094858976,7.41076
202607031503,e2e_trace_v3,72301518115571765,lidar,velodyne64,1783062213242986882,1.78306e+09,158530116376768,28.9264
202607031503,e2e_trace_v3,216416706191427627,radar,radar_front,1783062213339230876,1.78306e+09,158530190730624,7.03812
202607031503,e2e_trace_v3,72301518115571766,lidar,velodyne64,1783062213339230876,1.78306e+09,158530211376352,27.683
202607031503,e2e_trace_v3,216416706191427628,radar,radar_front,1783062213438507191,1.78306e+09,158530290039392,7.07316
202607031503,e2e_trace_v3,72301518115571767,lidar,velodyne64,1783062213438507191,1.78306e+09,158530312340192,29.3722
202607031503,e2e_trace_v3,216416706191427629,radar,radar_front,1783062213538605083,1.78306e+09,158530390370176,7.30753
202607031503,e2e_trace_v3,72301518115571768,lidar,velodyne64,1783062213538605083,1.78306e+09,158530411865184,28.801
202607031503,e2e_trace_v3,216416706191427630,radar,radar_front,1783062213638173989,1.78306e+09,158530490033344,7.40242
202607031503,e2e_trace_v3,72301518115571769,lidar,velodyne64,1783062213638173989,1.78306e+09,158530532679008,50.0474
202607031503,e2e_trace_v3,216416706191427631,radar,radar_front,1783062213738703403,1.78306e+09,158530590159840,7.00116
202607031503,e2e_trace_v3,72301518115571770,lidar,velodyne64,1783062213738703403,1.78306e+09,158530611738560,28.579
202607031503,e2e_trace_v3,216416706191427632,radar,radar_front,1783062213838857155,1.78306e+09,158530690348544,7.0374
202607031503,e2e_trace_v3,72301518115571771,lidar,velodyne64,1783062213838857155,1.78306e+09,158530711764768,28.4526
202607031503,e2e_trace_v3,216416706191427633,radar,radar_front,1783062213937646884,1.78306e+09,158530788460032,6.36053
202607031503,e2e_trace_v3,72301518115571772,lidar,velodyne64,1783062213937646884,1.78306e+09,158530824057760,41.9576
202607031503,e2e_trace_v3,216416706191427634,radar,radar_front,1783062214038300596,1.78306e+09,158530889415104,6.6638
202607031503,e2e_trace_v3,72301518115571773,lidar,velodyne64,1783062214038300596,1.78306e+09,158530911404736,28.6517
202607031503,e2e_trace_v3,216416706191427635,radar,radar_front,1783062214137719049,1.78306e+09,158530989081568,6.91319
202607031503,e2e_trace_v3,72301518115571774,lidar,velodyne64,1783062214137719049,1.78306e+09,158531010085632,27.916
202607031503,e2e_trace_v3,216416706191427636,radar,radar_front,1783062214238219919,1.78306e+09,158531089384640,6.71601
202607031503,e2e_trace_v3,72301518115571775,lidar,velodyne64,1783062214238219919,1.78306e+09,158531111693760,29.0246
202607031503,e2e_trace_v3,216416706191427637,radar,radar_front,1783062214338269641,1.78306e+09,158531189656640,6.94036
202607031503,e2e_trace_v3,72301518115571776,lidar,velodyne64,1783062214338269641,1.78306e+09,158531211104640,28.3873
202607031503,e2e_trace_v3,216416706191427638,radar,radar_front,1783062214437799338,1.78306e+09,158531289278432,7.0343
202607031503,e2e_trace_v3,72301518115571777,lidar,velodyne64,1783062214437799338,1.78306e+09,158531310239264,27.9932
202607031503,e2e_trace_v3,216416706191427639,radar,radar_front,1783062214539113934,1.78306e+09,158531389949440,6.39176
202607031503,e2e_trace_v3,72301518115571778,lidar,velodyne64,1783062214539113934,1.78306e+09,158531411705728,28.1467
202607031503,e2e_trace_v3,216416706191427640,radar,radar_front,1783062214638458964,1.78306e+09,158531489586432,6.68526
202607031503,e2e_trace_v3,72301518115571779,lidar,velodyne64,1783062214638458964,1.78306e+09,158531511298784,28.3961
202607031503,e2e_trace_v3,216416706191427641,radar,radar_front,1783062214738487193,1.78306e+09,158531589009952,6.0811
202607031503,e2e_trace_v3,72301518115571780,lidar,velodyne64,1783062214738487193,1.78306e+09,158531611888544,28.9593
202607031503,e2e_trace_v3,216416706191427642,radar,radar_front,1783062214838402684,1.78306e+09,158531689565472,6.72364
202607031503,e2e_trace_v3,72301518115571781,lidar,velodyne64,1783062214838402684,1.78306e+09,158531711949664,29.1064
202607031503,e2e_trace_v3,216416706191427643,radar,radar_front,1783062214938445918,1.78306e+09,158531789803680,6.91986
202607031503,e2e_trace_v3,72301518115571782,lidar,velodyne64,1783062214938445918,1.78306e+09,158531812656032,29.7711
202607031503,e2e_trace_v3,216416706191427644,radar,radar_front,1783062215038050803,1.78306e+09,158531889525312,7.0374
202607031503,e2e_trace_v3,72301518115571783,lidar,velodyne64,1783062215038050803,1.78306e+09,158531911878752,29.3901
202607031503,e2e_trace_v3,216416706191427645,radar,radar_front,1783062215138315692,1.78306e+09,158531989704000,6.95252
202607031503,e2e_trace_v3,72301518115571784,lidar,velodyne64,1783062215138315692,1.78306e+09,158532012841184,30.0894
202607031503,e2e_trace_v3,216416706191427646,radar,radar_front,1783062215239996012,1.78306e+09,158532091513472,7.08318
202607031503,e2e_trace_v3,72301518115571785,lidar,velodyne64,1783062215239996012,1.78306e+09,158532113300224,28.8694
202607031503,e2e_trace_v3,216416706191427647,radar,radar_front,1783062215339656383,1.78306e+09,158532190758656,6.67
202607031503,e2e_trace_v3,72301518115571786,lidar,velodyne64,1783062215339656383,1.78306e+09,158532212989440,28.8997
202607031503,e2e_trace_v3,216416706191427648,radar,radar_front,1783062215440186945,1.78306e+09,158532291692320,7.07507
202607031503,e2e_trace_v3,72301518115571787,lidar,velodyne64,1783062215440186945,1.78306e+09,158532314456000,29.8371
202607031503,e2e_trace_v3,216416706191427649,radar,radar_front,1783062215539478539,1.78306e+09,158532390957664,7.05028
202607031503,e2e_trace_v3,72301518115571788,lidar,velodyne64,1783062215539478539,1.78306e+09,158532412335392,28.4264
202607031503,e2e_trace_v3,216416706191427650,radar,radar_front,1783062215639946157,1.78306e+09,158532490889280,6.51455
202607031503,e2e_trace_v3,72301518115571789,lidar,velodyne64,1783062215639946157,1.78306e+09,158532533130592,48.7554
202607031503,e2e_trace_v3,216416706191427651,radar,radar_front,1783062215739478537,1.78306e+09,158532590886336,6.9809
202607031503,e2e_trace_v3,72301518115571790,lidar,velodyne64,1783062215739478537,1.78306e+09,158532612666848,28.7607
202607031503,e2e_trace_v3,216416706191427652,radar,radar_front,1783062215839853555,1.78306e+09,158532691431520,7.15303
202607031503,e2e_trace_v3,72301518115571791,lidar,velodyne64,1783062215839853555,1.78306e+09,158532713434016,29.1543
202607031503,e2e_trace_v3,216416706191427653,radar,radar_front,1783062215939265928,1.78306e+09,158532790986144,7.29656
202607031503,e2e_trace_v3,72301518115571792,lidar,velodyne64,1783062215939265928,1.78306e+09,158532813383840,29.6931
202607031503,e2e_trace_v3,216416706191427654,radar,radar_front,1783062216040108289,1.78306e+09,158532891896128,7.3657
202607031503,e2e_trace_v3,72301518115571793,lidar,velodyne64,1783062216040108289,1.78306e+09,158532913067008,28.5354
202607031503,e2e_trace_v3,216416706191427655,radar,radar_front,1783062216140987117,1.78306e+09,158532992713024,7.30491
202607031503,e2e_trace_v3,72301518115571794,lidar,velodyne64,1783062216140987117,1.78306e+09,158533014108544,28.6994
202607031503,e2e_trace_v3,216416706191427656,radar,radar_front,1783062216240149390,1.78306e+09,158533092384768,7.81536
202607031503,e2e_trace_v3,72301518115571795,lidar,velodyne64,1783062216240149390,1.78306e+09,158533113589472,29.0196
202607031503,e2e_trace_v3,216416706191427657,radar,radar_front,1783062216338910627,1.78306e+09,158533191021344,7.69329
202607031503,e2e_trace_v3,72301518115571796,lidar,velodyne64,1783062216338910627,1.78306e+09,158533212289984,28.9602
202607031503,e2e_trace_v3,216416706191427658,radar,radar_front,1783062216439956473,1.78306e+09,158533291246720,6.87456
202607031503,e2e_trace_v3,72301518115571797,lidar,velodyne64,1783062216439956473,1.78306e+09,158533313480832,29.1069
202607031503,e2e_trace_v3,216416706191427659,radar,radar_front,1783062216539261537,1.78306e+09,158533391205088,7.52854
202607031503,e2e_trace_v3,72301518115571798,lidar,velodyne64,1783062216539261537,1.78306e+09,158533413959744,30.2823
202607031503,e2e_trace_v3,216416706191427660,radar,radar_front,1783062216639428894,1.78306e+09,158533491510624,7.66802
202607031503,e2e_trace_v3,72301518115571799,lidar,velodyne64,1783062216639428894,1.78306e+09,158533524865600,41.0223
202607031503,e2e_trace_v3,216416706191427661,radar,radar_front,1783062216740041457,1.78306e+09,158533592050496,7.59625
202607031503,e2e_trace_v3,72301518115571800,lidar,velodyne64,1783062216740041457,1.78306e+09,158533613790464,29.3357
202607031503,e2e_trace_v3,216416706191427662,radar,radar_front,1783062216840635189,1.78306e+09,158533692843552,7.79819
202607031503,e2e_trace_v3,72301518115571801,lidar,velodyne64,1783062216840635189,1.78306e+09,158533715439360,30.3926
202607031503,e2e_trace_v3,216416706191427663,radar,radar_front,1783062216940778577,1.78306e+09,158533792761184,7.57408
202607031503,e2e_trace_v3,72301518115571802,lidar,velodyne64,1783062216940778577,1.78306e+09,158533814294560,29.1057
202607031503,e2e_trace_v3,216416706191427664,radar,radar_front,1783062217040878879,1.78306e+09,158533892824192,7.53713
202607031503,e2e_trace_v3,72301518115571803,lidar,velodyne64,1783062217040878879,1.78306e+09,158533914290944,29.0034
202607031503,e2e_trace_v3,216416706191427665,radar,radar_front,1783062217140128801,1.78306e+09,158533991883008,7.34735
202607031503,e2e_trace_v3,72301518115571804,lidar,velodyne64,1783062217140128801,1.78306e+09,158534028773440,44.2371
202607031503,e2e_trace_v3,216416706191427666,radar,radar_front,1783062217240513534,1.78306e+09,158534092405728,7.48658
202607031503,e2e_trace_v3,72301518115571805,lidar,velodyne64,1783062217240513534,1.78306e+09,158534113535808,28.6162
202607031503,e2e_trace_v3,216416706191427667,radar,radar_front,1783062217343805200,1.78306e+09,158534196071616,7.86233
202607031503,e2e_trace_v3,72301518115571806,lidar,velodyne64,1783062217343805200,1.78306e+09,158534217083776,28.8742
