run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607201611,e2e_trace_v3,17293975448463607359,216325661474686471,radar_front,radar,1784535119808048842,1784535119808048842,0,0
202607201611,e2e_trace_v3,17293975448463607359,72210473398830685,velodyne64,lidar,1784535119808048842,1784535119808048842,0,1
202607201611,e2e_trace_v3,17293975448463607360,216325661474686472,radar_front,radar,1784535119921364411,1784535119921364411,0,0
202607201611,e2e_trace_v3,17293975448463607360,72210473398830686,velodyne64,lidar,1784535119921364411,1784535119921364411,0,1
202607201611,e2e_trace_v3,17293975448463607361,216325661474686473,radar_front,radar,1784535120034222287,1784535120034222287,0,0
202607201611,e2e_trace_v3,17293975448463607361,72210473398830687,velodyne64,lidar,1784535120034222287,1784535120034222287,0,1
202607201611,e2e_trace_v3,17293975448463607362,216325661474686474,radar_front,radar,1784535120141133548,1784535120141133548,0,0
202607201611,e2e_trace_v3,17293975448463607362,72210473398830688,velodyne64,lidar,1784535120141133548,1784535120141133548,0,1
202607201611,e2e_trace_v3,17293975448463607363,216325661474686475,radar_front,radar,1784535120248226882,1784535120248226882,0,0
202607201611,e2e_trace_v3,17293975448463607363,72210473398830689,velodyne64,lidar,1784535120248226882,1784535120248226882,0,1
202607201611,e2e_trace_v3,17293975448463607364,216325661474686476,radar_front,radar,1784535120354778341,1784535120354778341,0,0
202607201611,e2e_trace_v3,17293975448463607364,72210473398830690,velodyne64,lidar,1784535120354778341,1784535120354778341,0,1
202607201611,e2e_trace_v3,17293975448463607365,216325661474686477,radar_front,radar,1784535120469413875,1784535120469413875,0,0
202607201611,e2e_trace_v3,17293975448463607365,72210473398830691,velodyne64,lidar,1784535120469413875,1784535120469413875,0,1
202607201611,e2e_trace_v3,17293975448463607366,216325661474686478,radar_front,radar,1784535120582103734,1784535120582103734,0,0
202607201611,e2e_trace_v3,17293975448463607366,72210473398830692,velodyne64,lidar,1784535120582103734,1784535120582103734,0,1
202607201611,e2e_trace_v3,17293975448463607367,216325661474686479,radar_front,radar,1784535120695696155,1784535120695696155,0,0
202607201611,e2e_trace_v3,17293975448463607367,72210473398830693,velodyne64,lidar,1784535120695696155,1784535120695696155,0,1
202607201611,e2e_trace_v3,17293975448463607368,216325661474686480,radar_front,radar,1784535120806442379,1784535120806442379,0,0
202607201611,e2e_trace_v3,17293975448463607368,72210473398830694,velodyne64,lidar,1784535120806442379,1784535120806442379,0,1
202607201611,e2e_trace_v3,17293975448463607369,216325661474686481,radar_front,radar,1784535120918540420,1784535120918540420,0,0
202607201611,e2e_trace_v3,17293975448463607369,72210473398830695,velodyne64,lidar,1784535120918540420,1784535120918540420,0,1
202607201611,e2e_trace_v3,17293975448463607370,216325661474686482,radar_front,radar,1784535121026453804,1784535121026453804,0,0
202607201611,e2e_trace_v3,17293975448463607370,72210473398830696,velodyne64,lidar,1784535121026453804,1784535121026453804,0,1
202607201611,e2e_trace_v3,17293975448463607371,216325661474686483,radar_front,radar,1784535121134970614,1784535121134970614,0,0
202607201611,e2e_trace_v3,17293975448463607371,72210473398830697,velodyne64,lidar,1784535121134970614,1784535121134970614,0,1
202607201611,e2e_trace_v3,17293975448463607372,216325661474686484,radar_front,radar,1784535121249881179,1784535121249881179,0,0
202607201611,e2e_trace_v3,17293975448463607372,72210473398830698,velodyne64,lidar,1784535121249881179,1784535121249881179,0,1
202607201611,e2e_trace_v3,17293975448463607373,216325661474686485,radar_front,radar,1784535121361716799,1784535121361716799,0,0
202607201611,e2e_trace_v3,17293975448463607373,72210473398830699,velodyne64,lidar,1784535121361716799,1784535121361716799,0,1
202607201611,e2e_trace_v3,17293975448463607374,216325661474686486,radar_front,radar,1784535121484471255,1784535121484471255,0,0
202607201611,e2e_trace_v3,17293975448463607374,72210473398830700,velodyne64,lidar,1784535121484471255,1784535121484471255,0,1
202607201611,e2e_trace_v3,17293975448463607375,216325661474686487,radar_front,radar,1784535121591835482,1784535121591835482,0,0
202607201611,e2e_trace_v3,17293975448463607375,72210473398830701,velodyne64,lidar,1784535121591835482,1784535121591835482,0,1
202607201611,e2e_trace_v3,17293975448463607376,216325661474686488,radar_front,radar,1784535121700159076,1784535121700159076,0,0
202607201611,e2e_trace_v3,17293975448463607376,72210473398830702,velodyne64,lidar,1784535121700159076,1784535121700159076,0,1
202607201611,e2e_trace_v3,17293975448463607377,216325661474686489,radar_front,radar,1784535121839770293,1784535121839770293,0,0
202607201611,e2e_trace_v3,17293975448463607377,72210473398830703,velodyne64,lidar,1784535121839770293,1784535121839770293,0,1
202607201611,e2e_trace_v3,17293975448463607378,216325661474686490,radar_front,radar,1784535121950129482,1784535121950129482,0,0
202607201611,e2e_trace_v3,17293975448463607378,72210473398830704,velodyne64,lidar,1784535121950129482,1784535121950129482,0,1
202607201611,e2e_trace_v3,17293975448463607379,216325661474686491,radar_front,radar,1784535122065903477,1784535122065903477,0,0
202607201611,e2e_trace_v3,17293975448463607379,72210473398830705,velodyne64,lidar,1784535122065903477,1784535122065903477,0,1
202607201611,e2e_trace_v3,17293975448463607380,72210473398830706,velodyne64,lidar,1784535122176306451,1784535122176306451,0,1
202607201611,e2e_trace_v3,17293975448463607381,216325661474686492,radar_front,radar,1784535122285312666,1784535122285312666,0,0
202607201611,e2e_trace_v3,17293975448463607381,72210473398830707,velodyne64,lidar,1784535122285312666,1784535122285312666,0,1
202607201611,e2e_trace_v3,17293975448463607382,216325661474686494,radar_front,radar,1784535122394905618,1784535122394905618,0,0
202607201611,e2e_trace_v3,17293975448463607382,72210473398830708,velodyne64,lidar,1784535122394905618,1784535122394905618,0,1
202607201611,e2e_trace_v3,17293975448463607383,216325661474686494,radar_front,radar,1784535122509173605,1784535122509173605,0,0
202607201611,e2e_trace_v3,17293975448463607383,72210473398830709,velodyne64,lidar,1784535122509173605,1784535122509173605,0,1
202607201611,e2e_trace_v3,17293975448463607384,216325661474686495,radar_front,radar,1784535122617486483,1784535122617486483,0,0
202607201611,e2e_trace_v3,17293975448463607384,72210473398830710,velodyne64,lidar,1784535122617486483,1784535122617486483,0,1
202607201611,e2e_trace_v3,17293975448463607385,216325661474686496,radar_front,radar,1784535122726188875,1784535122726188875,0,0
202607201611,e2e_trace_v3,17293975448463607385,72210473398830711,velodyne64,lidar,1784535122726188875,1784535122726188875,0,1
202607201611,e2e_trace_v3,17293975448463607386,216325661474686497,radar_front,radar,1784535122834913901,1784535122834913901,0,0
202607201611,e2e_trace_v3,17293975448463607386,72210473398830712,velodyne64,lidar,1784535122834913901,1784535122834913901,0,1
202607201611,e2e_trace_v3,17293975448463607387,216325661474686498,radar_front,radar,1784535122959796832,1784535122959796832,0,0
202607201611,e2e_trace_v3,17293975448463607387,72210473398830713,velodyne64,lidar,1784535122959796832,1784535122959796832,0,1
202607201611,e2e_trace_v3,17293975448463607388,216325661474686498,radar_front,radar,1784535123079261004,1784535123079261004,0,0
202607201611,e2e_trace_v3,17293975448463607388,72210473398830714,velodyne64,lidar,1784535123079261004,1784535123079261004,0,1
202607201611,e2e_trace_v3,17293975448463607389,216325661474686499,radar_front,radar,1784535123188986047,1784535123188986047,0,0
202607201611,e2e_trace_v3,17293975448463607389,72210473398830715,velodyne64,lidar,1784535123188986047,1784535123188986047,0,1
202607201611,e2e_trace_v3,17293975448463607390,216325661474686500,radar_front,radar,1784535123301302739,1784535123301302739,0,0
202607201611,e2e_trace_v3,17293975448463607390,72210473398830716,velodyne64,lidar,1784535123301302739,1784535123301302739,0,1
202607201611,e2e_trace_v3,17293975448463607391,72210473398830717,velodyne64,lidar,1784535123415093041,1784535123415093041,0,1
202607201611,e2e_trace_v3,17293975448463607392,216325661474686501,radar_front,radar,1784535123532367545,1784535123532367545,0,0
202607201611,e2e_trace_v3,17293975448463607392,72210473398830718,velodyne64,lidar,1784535123532367545,1784535123532367545,0,1
202607201611,e2e_trace_v3,17293975448463607393,216325661474686502,radar_front,radar,1784535123642341195,1784535123642341195,0,0
202607201611,e2e_trace_v3,17293975448463607393,72210473398830719,velodyne64,lidar,1784535123642341195,1784535123642341195,0,1
202607201611,e2e_trace_v3,17293975448463607394,216325661474686503,radar_front,radar,1784535123752741231,1784535123752741231,0,0
202607201611,e2e_trace_v3,17293975448463607394,72210473398830720,velodyne64,lidar,1784535123752741231,1784535123752741231,0,1
202607201611,e2e_trace_v3,17293975448463607395,216325661474686504,radar_front,radar,1784535123884592423,1784535123884592423,0,0
202607201611,e2e_trace_v3,17293975448463607395,72210473398830721,velodyne64,lidar,1784535123884592423,1784535123884592423,0,1
202607201611,e2e_trace_v3,17293975448463607396,216325661474686505,radar_front,radar,1784535124001304277,1784535124001304277,0,0
202607201611,e2e_trace_v3,17293975448463607396,72210473398830722,velodyne64,lidar,1784535124001304277,1784535124001304277,0,1
202607201611,e2e_trace_v3,17293975448463607397,216325661474686506,radar_front,radar,1784535124114249638,1784535124114249638,0,0
202607201611,e2e_trace_v3,17293975448463607397,72210473398830723,velodyne64,lidar,1784535124114249638,1784535124114249638,0,1
202607201611,e2e_trace_v3,17293975448463607398,216325661474686507,radar_front,radar,1784535124223142744,1784535124223142744,0,0
202607201611,e2e_trace_v3,17293975448463607398,72210473398830724,velodyne64,lidar,1784535124223142744,1784535124223142744,0,1
202607201611,e2e_trace_v3,17293975448463607399,216325661474686508,radar_front,radar,1784535124332038396,1784535124332038396,0,0
202607201611,e2e_trace_v3,17293975448463607399,72210473398830725,velodyne64,lidar,1784535124332038396,1784535124332038396,0,1
202607201611,e2e_trace_v3,17293975448463607400,216325661474686509,radar_front,radar,1784535124442702053,1784535124442702053,0,0
202607201611,e2e_trace_v3,17293975448463607400,72210473398830726,velodyne64,lidar,1784535124442702053,1784535124442702053,0,1
202607201611,e2e_trace_v3,17293975448463607401,216325661474686510,radar_front,radar,1784535124550304211,1784535124550304211,0,0
202607201611,e2e_trace_v3,17293975448463607401,72210473398830727,velodyne64,lidar,1784535124550304211,1784535124550304211,0,1
202607201611,e2e_trace_v3,17293975448463607402,216325661474686511,radar_front,radar,1784535124663891985,1784535124663891985,0,0
202607201611,e2e_trace_v3,17293975448463607402,72210473398830728,velodyne64,lidar,1784535124663891985,1784535124663891985,0,1
202607201611,e2e_trace_v3,17293975448463607403,216325661474686512,radar_front,radar,1784535124776395597,1784535124776395597,0,0
202607201611,e2e_trace_v3,17293975448463607403,72210473398830729,velodyne64,lidar,1784535124776395597,1784535124776395597,0,1
202607201611,e2e_trace_v3,17293975448463607404,216325661474686513,radar_front,radar,1784535124884501803,1784535124884501803,0,0
202607201611,e2e_trace_v3,17293975448463607404,72210473398830730,velodyne64,lidar,1784535124884501803,1784535124884501803,0,1
202607201611,e2e_trace_v3,17293975448463607405,216325661474686515,radar_front,radar,1784535125031989605,1784535125031989605,0,0
202607201611,e2e_trace_v3,17293975448463607405,72210473398830731,velodyne64,lidar,1784535125031989605,1784535125031989605,0,1
202607201611,e2e_trace_v3,17293975448463607406,216325661474686516,radar_front,radar,1784535125141914967,1784535125141914967,0,0
202607201611,e2e_trace_v3,17293975448463607406,72210473398830732,velodyne64,lidar,1784535125141914967,1784535125141914967,0,1
202607201611,e2e_trace_v3,17293975448463607407,216325661474686517,radar_front,radar,1784535125250133061,1784535125250133061,0,0
202607201611,e2e_trace_v3,17293975448463607407,72210473398830733,velodyne64,lidar,1784535125250133061,1784535125250133061,0,1
202607201611,e2e_trace_v3,17293975448463607408,216325661474686517,radar_front,radar,1784535125355466959,1784535125355466959,0,0
202607201611,e2e_trace_v3,17293975448463607408,72210473398830734,velodyne64,lidar,1784535125355466959,1784535125355466959,0,1
202607201611,e2e_trace_v3,17293975448463607409,216325661474686519,radar_front,radar,1784535125464244361,1784535125464244361,0,0
202607201611,e2e_trace_v3,17293975448463607409,72210473398830735,velodyne64,lidar,1784535125464244361,1784535125464244361,0,1
202607201611,e2e_trace_v3,17293975448463607410,216325661474686519,radar_front,radar,1784535125574100506,1784535125574100506,0,0
202607201611,e2e_trace_v3,17293975448463607410,72210473398830736,velodyne64,lidar,1784535125574100506,1784535125574100506,0,1
202607201611,e2e_trace_v3,17293975448463607411,216325661474686520,radar_front,radar,1784535125692311158,1784535125692311158,0,0
202607201611,e2e_trace_v3,17293975448463607411,72210473398830737,velodyne64,lidar,1784535125692311158,1784535125692311158,0,1
202607201611,e2e_trace_v3,17293975448463607412,216325661474686521,radar_front,radar,1784535125806577107,1784535125806577107,0,0
202607201611,e2e_trace_v3,17293975448463607412,72210473398830738,velodyne64,lidar,1784535125806577107,1784535125806577107,0,1
202607201611,e2e_trace_v3,17293975448463607413,216325661474686522,radar_front,radar,1784535125912025565,1784535125912025565,0,0
202607201611,e2e_trace_v3,17293975448463607413,72210473398830739,velodyne64,lidar,1784535125912025565,1784535125912025565,0,1
202607201611,e2e_trace_v3,17293975448463607414,216325661474686524,radar_front,radar,1784535126020127247,1784535126020127247,0,0
202607201611,e2e_trace_v3,17293975448463607414,72210473398830740,velodyne64,lidar,1784535126020127247,1784535126020127247,0,1
202607201611,e2e_trace_v3,17293975448463607415,216325661474686524,radar_front,radar,1784535126132495881,1784535126132495881,0,0
202607201611,e2e_trace_v3,17293975448463607415,72210473398830741,velodyne64,lidar,1784535126132495881,1784535126132495881,0,1
202607201611,e2e_trace_v3,17293975448463607416,216325661474686526,radar_front,radar,1784535126242697851,1784535126242697851,0,0
202607201611,e2e_trace_v3,17293975448463607416,72210473398830742,velodyne64,lidar,1784535126242697851,1784535126242697851,0,1
202607201611,e2e_trace_v3,17293975448463607417,216325661474686526,radar_front,radar,1784535126356468698,1784535126356468698,0,0
202607201611,e2e_trace_v3,17293975448463607417,72210473398830743,velodyne64,lidar,1784535126356468698,1784535126356468698,0,1
202607201611,e2e_trace_v3,17293975448463607418,216325661474686528,radar_front,radar,1784535126461870052,1784535126461870052,0,0
202607201611,e2e_trace_v3,17293975448463607418,72210473398830744,velodyne64,lidar,1784535126461870052,1784535126461870052,0,1
202607201611,e2e_trace_v3,17293975448463607419,216325661474686528,radar_front,radar,1784535126587081748,1784535126587081748,0,0
202607201611,e2e_trace_v3,17293975448463607419,72210473398830745,velodyne64,lidar,1784535126587081748,1784535126587081748,0,1
202607201611,e2e_trace_v3,17293975448463607420,216325661474686529,radar_front,radar,1784535126692004948,1784535126692004948,0,0
202607201611,e2e_trace_v3,17293975448463607420,72210473398830746,velodyne64,lidar,1784535126692004948,1784535126692004948,0,1
202607201611,e2e_trace_v3,17293975448463607421,216325661474686530,radar_front,radar,1784535126805395198,1784535126805395198,0,0
202607201611,e2e_trace_v3,17293975448463607421,72210473398830747,velodyne64,lidar,1784535126805395198,1784535126805395198,0,1
202607201611,e2e_trace_v3,17293975448463607422,72210473398830748,velodyne64,lidar,1784535126942305266,1784535126942305266,0,1
202607201611,e2e_trace_v3,17293975448463607423,216325661474686532,radar_front,radar,1784535127058452586,1784535127058452586,0,0
202607201611,e2e_trace_v3,17293975448463607423,72210473398830749,velodyne64,lidar,1784535127058452586,1784535127058452586,0,1
202607201611,e2e_trace_v3,17293975448463607424,216325661474686532,radar_front,radar,1784535127163938901,1784535127163938901,0,0
202607201611,e2e_trace_v3,17293975448463607424,72210473398830750,velodyne64,lidar,1784535127163938901,1784535127163938901,0,1
202607201611,e2e_trace_v3,17293975448463607425,216325661474686533,radar_front,radar,1784535127276041325,1784535127276041325,0,0
202607201611,e2e_trace_v3,17293975448463607425,72210473398830751,velodyne64,lidar,1784535127276041325,1784535127276041325,0,1
202607201611,e2e_trace_v3,17293975448463607426,216325661474686534,radar_front,radar,1784535127389789178,1784535127389789178,0,0
202607201611,e2e_trace_v3,17293975448463607426,72210473398830752,velodyne64,lidar,1784535127389789178,1784535127389789178,0,1
202607201611,e2e_trace_v3,17293975448463607427,216325661474686536,radar_front,radar,1784535127497148753,1784535127497148753,0,0
202607201611,e2e_trace_v3,17293975448463607427,72210473398830753,velodyne64,lidar,1784535127497148753,1784535127497148753,0,1
202607201611,e2e_trace_v3,17293975448463607428,216325661474686536,radar_front,radar,1784535127608292617,1784535127608292617,0,0
202607201611,e2e_trace_v3,17293975448463607428,72210473398830754,velodyne64,lidar,1784535127608292617,1784535127608292617,0,1
202607201611,e2e_trace_v3,17293975448463607429,216325661474686537,radar_front,radar,1784535127712744427,1784535127712744427,0,0
202607201611,e2e_trace_v3,17293975448463607429,72210473398830755,velodyne64,lidar,1784535127712744427,1784535127712744427,0,1
202607201611,e2e_trace_v3,17293975448463607430,216325661474686538,radar_front,radar,1784535127834066670,1784535127834066670,0,0
202607201611,e2e_trace_v3,17293975448463607430,72210473398830756,velodyne64,lidar,1784535127834066670,1784535127834066670,0,1
202607201611,e2e_trace_v3,17293975448463607431,216325661474686540,radar_front,radar,1784535127939941139,1784535127939941139,0,0
202607201611,e2e_trace_v3,17293975448463607431,72210473398830757,velodyne64,lidar,1784535127939941139,1784535127939941139,0,1
202607201611,e2e_trace_v3,17293975448463607432,216325661474686540,radar_front,radar,1784535128047353328,1784535128047353328,0,0
202607201611,e2e_trace_v3,17293975448463607432,72210473398830758,velodyne64,lidar,1784535128047353328,1784535128047353328,0,1
202607201611,e2e_trace_v3,17293975448463607433,216325661474686541,radar_front,radar,1784535128160112845,1784535128160112845,0,0
202607201611,e2e_trace_v3,17293975448463607433,72210473398830759,velodyne64,lidar,1784535128160112845,1784535128160112845,0,1
202607201611,e2e_trace_v3,17293975448463607434,216325661474686542,radar_front,radar,1784535128271235255,1784535128271235255,0,0
202607201611,e2e_trace_v3,17293975448463607434,72210473398830760,velodyne64,lidar,1784535128271235255,1784535128271235255,0,1
202607201611,e2e_trace_v3,17293975448463607435,216325661474686543,radar_front,radar,1784535128381691745,1784535128381691745,0,0
202607201611,e2e_trace_v3,17293975448463607435,72210473398830761,velodyne64,lidar,1784535128381691745,1784535128381691745,0,1
202607201611,e2e_trace_v3,17293975448463607436,216325661474686544,radar_front,radar,1784535128492891902,1784535128492891902,0,0
202607201611,e2e_trace_v3,17293975448463607436,72210473398830762,velodyne64,lidar,1784535128492891902,1784535128492891902,0,1
202607201611,e2e_trace_v3,17293975448463607437,216325661474686546,radar_front,radar,1784535128625779286,1784535128625779286,0,0
202607201611,e2e_trace_v3,17293975448463607437,72210473398830763,velodyne64,lidar,1784535128625779286,1784535128625779286,0,1
202607201611,e2e_trace_v3,17293975448463607438,216325661474686546,radar_front,radar,1784535128729839494,1784535128729839494,0,0
202607201611,e2e_trace_v3,17293975448463607438,72210473398830764,velodyne64,lidar,1784535128729839494,1784535128729839494,0,1
202607201611,e2e_trace_v3,17293975448463607439,216325661474686548,radar_front,radar,1784535128840762390,1784535128840762390,0,0
202607201611,e2e_trace_v3,17293975448463607439,72210473398830765,velodyne64,lidar,1784535128840762390,1784535128840762390,0,1
202607201611,e2e_trace_v3,17293975448463607440,216325661474686549,radar_front,radar,1784535128944943029,1784535128944943029,0,0
202607201611,e2e_trace_v3,17293975448463607440,72210473398830766,velodyne64,lidar,1784535128944943029,1784535128944943029,0,1
202607201611,e2e_trace_v3,17293975448463607441,216325661474686550,radar_front,radar,1784535129051660078,1784535129051660078,0,0
202607201611,e2e_trace_v3,17293975448463607441,72210473398830767,velodyne64,lidar,1784535129051660078,1784535129051660078,0,1
202607201611,e2e_trace_v3,17293975448463607442,216325661474686551,radar_front,radar,1784535129161747611,1784535129161747611,0,0
202607201611,e2e_trace_v3,17293975448463607442,72210473398830768,velodyne64,lidar,1784535129161747611,1784535129161747611,0,1
202607201611,e2e_trace_v3,17293975448463607443,216325661474686552,radar_front,radar,1784535129270007826,1784535129270007826,0,0
202607201611,e2e_trace_v3,17293975448463607443,72210473398830769,velodyne64,lidar,1784535129270007826,1784535129270007826,0,1
202607201611,e2e_trace_v3,17293975448463607444,216325661474686553,radar_front,radar,1784535129375471089,1784535129375471089,0,0
202607201611,e2e_trace_v3,17293975448463607444,72210473398830770,velodyne64,lidar,1784535129375471089,1784535129375471089,0,1
202607201611,e2e_trace_v3,17293975448463607445,216325661474686553,radar_front,radar,1784535129479251244,1784535129479251244,0,0
202607201611,e2e_trace_v3,17293975448463607445,72210473398830771,velodyne64,lidar,1784535129479251244,1784535129479251244,0,1
202607201611,e2e_trace_v3,17293975448463607446,216325661474686554,radar_front,radar,1784535129583614098,1784535129583614098,0,0
202607201611,e2e_trace_v3,17293975448463607446,72210473398830772,velodyne64,lidar,1784535129583614098,1784535129583614098,0,1
202607201611,e2e_trace_v3,17293975448463607447,216325661474686555,radar_front,radar,1784535129690066768,1784535129690066768,0,0
202607201611,e2e_trace_v3,17293975448463607447,72210473398830773,velodyne64,lidar,1784535129690066768,1784535129690066768,0,1
202607201611,e2e_trace_v3,17293975448463607448,216325661474686556,radar_front,radar,1784535129799854110,1784535129799854110,0,0
202607201611,e2e_trace_v3,17293975448463607448,72210473398830774,velodyne64,lidar,1784535129799854110,1784535129799854110,0,1
202607201611,e2e_trace_v3,17293975448463607449,216325661474686557,radar_front,radar,1784535129909255475,1784535129909255475,0,0
202607201611,e2e_trace_v3,17293975448463607449,72210473398830775,velodyne64,lidar,1784535129909255475,1784535129909255475,0,1
202607201611,e2e_trace_v3,17293975448463607450,216325661474686558,radar_front,radar,1784535130015917629,1784535130015917629,0,0
202607201611,e2e_trace_v3,17293975448463607450,72210473398830776,velodyne64,lidar,1784535130015917629,1784535130015917629,0,1
202607201611,e2e_trace_v3,17293975448463607451,216325661474686559,radar_front,radar,1784535130126684053,1784535130126684053,0,0
202607201611,e2e_trace_v3,17293975448463607451,72210473398830777,velodyne64,lidar,1784535130126684053,1784535130126684053,0,1
202607201611,e2e_trace_v3,17293975448463607452,216325661474686561,radar_front,radar,1784535130235351946,1784535130235351946,0,0
202607201611,e2e_trace_v3,17293975448463607452,72210473398830778,velodyne64,lidar,1784535130235351946,1784535130235351946,0,1
202607201611,e2e_trace_v3,17293975448463607453,216325661474686562,radar_front,radar,1784535130342981462,1784535130342981462,0,0
202607201611,e2e_trace_v3,17293975448463607453,72210473398830779,velodyne64,lidar,1784535130342981462,1784535130342981462,0,1
202607201611,e2e_trace_v3,17293975448463607454,216325661474686562,radar_front,radar,1784535130451136460,1784535130451136460,0,0
