run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607201611,1784535136.743319,-52.41615295410156,-492.9711303710938,-171.2037658691406,12.172904584622273,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,180
202607201611,1784535136.845289,-52.31418299674988,-492.96923828125,-169.9737854003906,12.38340536904647,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,181
202607201611,1784535136.962496,-52.19697594642639,-492.9678039550781,-168.7298583984375,12.475012025990823,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,182
202607201611,1784535137.08532,-52.07415199279785,-492.9678344726562,-167.4867401123047,12.354509646264113,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,183
202607201611,1784535137.191058,-51.968414068222046,-492.970458984375,-166.2673645019531,12.055746759198389,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,184
202607201611,1784535137.312683,-51.84678888320923,-492.9761962890625,-165.0813446044922,11.701061561205455,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,185
202607201611,1784535137.418127,-51.741344928741455,-492.9856567382812,-163.9318542480469,11.328788938773892,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,186
202607201611,1784535137.522274,-51.637197971343994,-492.9984741210938,-162.8120269775391,11.13773887914839,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,187
202607201611,1784535137.627149,-51.53232288360596,-493.0138854980469,-161.7281951904297,10.397294592049068,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,188
202607201611,1784535137.755195,-51.404277086257935,-493.0303649902344,-160.7375946044922,9.555852115587765,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,189
202607201611,1784535137.856087,-51.30338501930237,-493.0476379394531,-159.8145446777344,9.025500933990203,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,190
202607201611,1784535137.976584,-51.18288803100586,-493.0644836425781,-158.92724609375,8.77616563423054,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,191
202607201611,1784535138.081211,-51.07826089859009,-493.0799865722656,-158.0550689697266,8.70136491768159,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,192
202607201611,1784535138.182768,-50.97670388221741,-493.0935363769531,-157.1803436279297,8.811154678321225,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,193
202607201611,1784535138.287159,-50.872313022613525,-493.1044006347656,-156.2849426269531,9.084732864919127,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,194
202607201611,1784535138.404007,-50.755465030670166,-493.11181640625,-155.3566436767578,9.45057590895478,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,195
202607201611,1784535138.506259,-50.653213024139404,-493.1148986816406,-154.3889465332031,9.86391662489522,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,196
202607201611,1784535138.626549,-50.532922983169556,-493.11328125,-153.378662109375,10.296584043884055,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,197
202607201611,1784535138.74483,-50.414642095565796,-493.1068725585938,-152.3358306884766,10.467805916487965,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,198
202607201611,1784535138.846119,-50.313353061676025,-493.0960693359375,-151.2783966064453,10.894069183849874,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,199
202607201611,1784535138.949861,-50.20961093902588,-493.0806579589844,-150.1495971679688,11.571720814113231,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,200
202607201611,1784535139.054753,-50.104718923568726,-493.0580444335938,-148.9704132080078,11.896672173938278,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,201
202607201611,1784535139.1645,-49.99497199058533,-493.0294494628906,-147.7849731445312,11.791288950547791,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,202
202607201611,1784535139.26826,-49.89121198654175,-493.0001525878906,-146.6212615966797,11.511184596581787,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,203
202607201611,1784535139.372205,-49.787266969680786,-492.9725646972656,-145.4893951416016,11.167736661918152,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,204
202607201611,1784535139.480118,-49.67935395240784,-492.947998046875,-144.3835754394531,11.004931917756057,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,205
202607201611,1784535139.58145,-49.57802200317383,-492.9288635253906,-143.3197784423828,10.188095131259477,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,206
202607201611,1784535139.684756,-49.47471594810486,-492.9181518554688,-142.3482666015625,9.371676201375363,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,207
202607201611,1784535139.788021,-49.371450901031494,-492.9152526855469,-141.4473571777344,8.739953798396336,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,208
202607201611,1784535139.891612,-49.2678599357605,-492.9193115234375,-140.6033782958984,8.201305331756362,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,209
202607201611,1784535139.998183,-49.16128897666931,-492.9293518066406,-139.8069763183594,7.804270898990485,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,210
202607201611,1784535140.106502,-49.05296993255615,-492.9443969726562,-139.0384216308594,7.616916215109603,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,211
202607201611,1784535140.211331,-48.94814109802246,-492.9640502929688,-138.2786865234375,7.6091062558989675,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,212
202607201611,1784535140.318161,-48.84131097793579,-492.9875793457031,-137.5107421875,7.756952385409933,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,213
202607201611,1784535140.421201,-48.7382709980011,-493.0139465332031,-136.7225189208984,7.998120950124431,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,214
202607201611,1784535140.524005,-48.63546705245972,-493.041748046875,-135.9073181152344,8.28825116263208,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,215
202607201611,1784535140.640024,-48.519448041915894,-493.0692138671875,-135.0615844726562,8.60403442208707,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,216
202607201611,1784535140.748699,-48.410773038864136,-493.0940856933594,-134.183349609375,8.935434369704902,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,217
202607201611,1784535140.859162,-48.300309896469116,-493.1144714355469,-133.2710876464844,9.281811903261481,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,218
202607201611,1784535140.964773,-48.19469904899597,-493.12841796875,-132.3230743408203,9.647174761950092,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,219
202607201611,1784535141.084714,-48.07475805282593,-493.13427734375,-131.337158203125,10.0373552318803,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,220
202607201611,1784535141.189113,-47.970359086990356,-493.130859375,-130.3108367919922,10.450200230262752,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,221
202607201611,1784535141.290313,-47.86915898323059,-493.1204833984375,-129.2506103515625,10.650704267201291,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,222
202607201611,1784535141.394833,-47.764638900756836,-493.1055603027344,-128.1957702636719,10.430671114120221,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,223
202607201611,1784535141.528058,-47.63141393661499,-493.0907287597656,-127.17529296875,10.010225422008332,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,224
202607201611,1784535141.63549,-47.52398204803467,-493.0799865722656,-126.2019119262695,9.508689369727053,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,225
202607201611,1784535141.755801,-47.40367102622986,-493.076904296875,-125.2799758911133,8.987452012804917,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,226
202607201611,1784535141.878989,-47.28048300743103,-493.0837097167969,-124.4099884033203,8.471514481727173,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,227
202607201611,1784535141.997973,-47.1614990234375,-493.1002197265625,-123.5908050537109,7.972015088575519,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,228
202607201611,1784535142.121844,-47.037627935409546,-493.1252136230469,-122.8205413818359,7.495408332407017,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,229
202607201611,1784535142.22977,-46.929702043533325,-493.15673828125,-122.0933456420898,7.131401507930469,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,230
202607201611,1784535142.344474,-46.81499791145325,-493.1930236816406,-121.3930130004883,6.936402767834425,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,231
202607201611,1784535142.446768,-46.71270394325256,-493.2327270507812,-120.7051544189453,6.867959405267899,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,232
202607201611,1784535142.550525,-46.60894703865051,-493.2754211425781,-120.0177917480469,6.917628635653071,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,233
202607201611,1784535142.652602,-46.50687003135681,-493.3196105957031,-119.3195495605469,7.069937461548612,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,234
202607201611,1784535142.754482,-46.40498995780945,-493.3631896972656,-118.6021423339844,7.287914498429761,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,235
202607201611,1784535142.856111,-46.30336093902588,-493.4040222167969,-117.8605346679688,7.5433509669440175,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,236
202607201611,1784535142.956812,-46.20266008377075,-493.4400024414062,-117.0920028686523,7.817745913772351,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,237
202607201611,1784535143.062787,-46.09668493270874,-493.46875,-116.2950668334961,8.1048727994051,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,238
202607201611,1784535143.16617,-45.9933021068573,-493.4881591796875,-115.468505859375,8.404093305647873,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,239
202607201611,1784535143.271405,-45.88806700706482,-493.4964599609375,-114.6113662719727,8.710805787888436,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,240
202607201611,1784535143.380668,-45.778804063797,-493.4935302734375,-113.7258834838867,8.95112560084812,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,241
202607201611,1784535143.484193,-45.67527890205383,-493.482177734375,-112.8235549926758,9.07180544454224,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,242
202607201611,1784535143.587142,-45.57232999801636,-493.46142578125,-111.9134368896484,9.125492843131758,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,243
202607201611,1784535143.691295,-45.46817708015442,-493.4314880371094,-111.0045471191406,9.030943315034584,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,244
202607201611,1784535143.79521,-45.364262104034424,-493.3958129882812,-110.1176605224609,8.732353179293575,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,245
202607201611,1784535143.902023,-45.25744891166687,-493.3584899902344,-109.2675399780273,8.320687949549193,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,247
202607201611,1784535144.010863,-45.148608922958374,-493.3234558105469,-108.4612350463867,7.866906231018698,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,248
202607201611,1784535144.147083,-45.012388944625854,-493.2945556640625,-107.7005920410156,7.406650613517413,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,249
202607201611,1784535144.248587,-44.91088509559631,-493.2734680175781,-106.9757080078125,7.1894753454075735,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,250
202607201611,1784535144.354784,-44.80468797683716,-493.2588500976562,-106.2838821411133,6.380849645001281,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,251
202607201611,1784535144.459869,-44.69960308074951,-493.2504577636719,-105.7171630859375,5.396426542608386,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,252
202607201611,1784535144.564697,-44.59477496147156,-493.2532043457031,-105.1999816894531,5.007042122243561,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,253
202607201611,1784535144.666451,-44.49302101135254,-493.2626037597656,-104.6996688842773,5.014024385422742,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,254
202607201611,1784535144.775231,-44.38424110412598,-493.2747192382812,-104.193962097168,5.068660989602159,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,255
202607201611,1784535144.878775,-44.28069710731506,-493.2862854003906,-103.6770095825195,5.2646444214722425,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,256
202607201611,1784535144.980378,-44.179094076156616,-493.2965087890625,-103.1574325561523,5.169031561974973,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,257
202607201611,1784535145.10819,-44.05128192901611,-493.3023986816406,-102.6430358886719,5.131192048024318,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,258
202607201611,1784535145.211326,-43.94814610481262,-493.3031005859375,-102.1297912597656,5.1414969451667805,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,259
202607201611,1784535145.317429,-43.84204292297363,-493.2980346679688,-101.6127243041992,5.2033003596532135,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,260
202607201611,1784535145.42491,-43.734561920166016,-493.2867126464844,-101.0869598388672,5.311026082231573,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,261
202607201611,1784535145.539934,-43.61953806877136,-493.2686462402344,-100.5488357543945,5.449195369053085,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,262
202607201611,1784535145.644657,-43.51481509208679,-493.2539672851562,-99.99996185302734,5.492454145807545,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,263
202607201611,1784535145.763919,-43.39555287361145,-493.2428894042969,-99.45710754394531,5.3645584551289645,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,264
202607201611,1784535145.875276,-43.28419589996338,-493.2333984375,-98.93160247802734,5.170947307758322,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,265
202607201611,1784535145.990069,-43.169403076171875,-493.22607421875,-98.42385864257812,5.009006379389343,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,266
202607201611,1784535146.100336,-43.05913591384888,-493.2212524414062,-97.92167663574219,5.035802188833824,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,267
202607201611,1784535146.247705,-42.91176700592041,-493.216796875,-97.420166015625,4.984607597740246,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,268
202607201611,1784535146.351285,-42.80818700790405,-493.2124633789062,-96.91758728027344,5.038250069678552,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,269
202607201611,1784535146.455082,-42.70439004898071,-493.2076416015625,-96.41507720947266,4.988838064174732,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,270
202607201611,1784535146.558183,-42.60128903388977,-493.2023010253906,-95.91170501708984,5.026084092489445,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,271
202607201611,1784535146.66565,-42.49382209777832,-493.1958618164062,-95.40702819824219,4.998214320837354,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,272
202607201611,1784535146.772681,-42.38679099082947,-493.1869812011719,-94.89806365966797,5.0576631371011365,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,273
202607201611,1784535146.879015,-42.28045701980591,-493.1750183105469,-94.3936538696289,5.159465572535585,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,274
202607201611,1784535146.989516,-42.16995596885681,-493.1582641601562,-93.87855529785156,5.111897701640623,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,275
202607201611,1784535147.100775,-42.05869698524475,-493.1374816894531,-93.37179565429688,5.04563328401609,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,276
202607201611,1784535147.218799,-41.940672874450684,-493.11181640625,-92.87054443359375,5.0033483213602326,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,277
202607201611,1784535147.331003,-41.828469038009644,-493.0788269042969,-92.34590911865234,5.417166502217846,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,278
202607201611,1784535147.445305,-41.71416687965393,-493.0388488769531,-91.80706024169922,5.3911041731220495,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,279
202607201611,1784535147.553028,-41.606443881988525,-492.9950561523438,-91.27297973632812,5.339950482374201,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,280
202607201611,1784535147.667397,-41.492074966430664,-492.9468994140625,-90.74272155761719,5.319276945044061,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,281
202607201611,1784535147.779945,-41.37952709197998,-492.8940124511719,-90.21344757080078,5.323195440581403,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,282
202607201611,1784535147.88626,-41.27321195602417,-492.8367919921875,-89.68329620361328,5.342946123038832,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,283
202607201611,1784535147.999475,-41.15999698638916,-492.7754516601562,-89.15077209472656,5.378205017108222,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,284
202607201611,1784535148.120063,-41.039408922195435,-492.7101440429688,-88.61421966552734,5.429399173268797,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,285
202607201611,1784535148.226208,-40.9332640171051,-492.64111328125,-88.07221221923828,5.493655945573925,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,286
202607201611,1784535148.330195,-40.82927703857422,-492.5686645507812,-87.52364349365234,5.566980386264436,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,287
202607201611,1784535148.441815,-40.7176570892334,-492.4927978515625,-86.96774291992188,5.6467314957441435,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,288
202607201611,1784535148.546239,-40.61323308944702,-492.4133605957031,-86.40403747558594,5.731123582314223,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,289
202607201611,1784535148.658493,-40.50097894668579,-492.3301391601562,-85.83218383789062,5.817559118622315,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,290
202607201611,1784535148.762224,-40.39724802970886,-492.2432250976562,-85.2522964477539,5.901158393612883,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,291
202607201611,1784535148.865255,-40.2942168712616,-492.152099609375,-84.66481018066406,5.980983968995137,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,292
202607201611,1784535148.969004,-40.190468072891235,-492.0564880371094,-84.07015228271484,6.056489253222345,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,293
202607201611,1784535149.09814,-40.06133198738098,-491.9560852050781,-83.46903228759766,6.124957825563648,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,294
202607201611,1784535149.202883,-39.95658898353577,-491.8505249023438,-82.86235809326172,6.184183907330318,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,295
202607201611,1784535149.321626,-39.83784604072571,-491.7392578125,-82.2513198852539,6.232293926409949,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,296
202607201611,1784535149.428226,-39.73124599456787,-491.6220092773438,-81.63713073730469,6.269070125484041,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,297
202607201611,1784535149.532444,-39.62702798843384,-491.4987487792969,-81.0209732055664,6.295490151846556,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,298
202607201611,1784535149.643724,-39.515748023986816,-491.3689880371094,-80.40403747558594,6.312220319660248,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,299
202607201611,1784535149.754005,-39.40546703338623,-491.232421875,-79.78730773925781,6.320521530598126,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,300
202607201611,1784535149.874519,-39.284952878952026,-491.0892944335938,-79.17167663574219,6.321305457205052,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,301
202607201611,1784535149.979566,-39.17990589141846,-490.9393615722656,-78.55792999267578,6.315926328438461,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,302
202607201611,1784535150.090319,-39.06915307044983,-490.7830505371094,-77.94661712646484,6.306096720854225,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,303
202607201611,1784535150.199625,-38.95984697341919,-490.6215209960938,-77.34090423583984,6.214350240049933,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,304
202607201611,1784535150.309931,-38.8495409488678,-490.4598083496094,-76.75395202636719,5.966427487747977,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,305
202607201611,1784535150.415803,-38.74366903305054,-490.3021850585938,-76.1973876953125,5.6491163975008565,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,306
202607201611,1784535150.524767,-38.63470506668091,-490.1487731933594,-75.66737365722656,5.4253959815487764,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,307
202607201611,1784535150.636158,-38.523313999176025,-489.9979553222656,-75.15562438964844,5.267578324994904,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,308
202607201611,1784535150.741955,-38.4175169467926,-489.8482666015625,-74.65763854980469,5.149234188186984,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,309
202607201611,1784535150.856155,-38.303317070007324,-489.69873046875,-74.17002868652344,5.064219039807167,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,310
202607201611,1784535150.968518,-38.190953969955444,-489.5484619140625,-73.68975067138672,5.010258103309246,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,311
202607201611,1784535151.073916,-38.08555603027344,-489.3894348144531,-73.19562530517578,5.396980980574806,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,312
202607201611,1784535151.195915,-37.96355700492859,-489.2193908691406,-72.68079376220703,5.4336379304681435,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,313
202607201611,1784535151.30881,-37.85066199302673,-489.0455627441406,-72.16817474365234,5.409229857812062,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,314
202607201611,1784535151.411268,-37.74820399284363,-488.8672485351562,-71.65629577636719,5.44082984842158,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,315
202607201611,1784535151.516802,-37.642669916152954,-488.6820068359375,-71.1405029296875,5.518686090177708,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,316
202607201611,1784535151.623317,-37.536154985427856,-488.48828125,-70.61766815185547,5.628664986448732,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,317
202607201611,1784535151.736067,-37.423404932022095,-488.2844543457031,-70.08528900146484,5.764380846216008,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,318
202607201611,1784535151.901359,-37.25811290740967,-488.0693359375,-69.54169464111328,5.917667660773729,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,319
202607201611,1784535152.00977,-37.149702072143555,-487.8419494628906,-68.98571014404297,6.083197556598344,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,320
202607201611,1784535152.113147,-37.04632496833801,-487.6017761230469,-68.4168930053711,6.251165761674954,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,321
202607201611,1784535152.238456,-36.9210159778595,-487.3487243652344,-67.83563232421875,6.41315754205276,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,322
202607201611,1784535152.363178,-36.79629397392273,-487.0862731933594,-67.24638366699219,6.443140583608237,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,323
202607201611,1784535152.483106,-36.676366090774536,-486.8258972167969,-66.66683197021484,6.261065876571292,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,324
202607201611,1784535152.592088,-36.567384004592896,-486.5738830566406,-66.11302947998047,5.922538944355001,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,325
202607201611,1784535152.700994,-36.45847797393799,-486.3357238769531,-65.59786224365234,5.4668907273257625,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,326
202607201611,1784535152.808161,-36.35131096839905,-486.1201477050781,-65.13634490966797,4.479882057325288,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,327
202607201611,1784535152.912092,-36.24738001823425,-485.985107421875,-64.84288024902344,2.2353918654148472,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,328
202607201611,1784535153.016207,-36.14326500892639,-485.9027099609375,-64.66963195800781,2.0463136092345824,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,329
202607201611,1784535153.128576,-36.030895948410034,-485.8065490722656,-64.47795867919922,2.213215361700824,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,330
202607201611,1784535153.239801,-35.919671058654785,-485.7023315429688,-64.27426147460938,2.351784912334406,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,331
202607201611,1784535153.350396,-35.80907607078552,-485.5890197753906,-64.05683135986328,2.5739049705080244,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,332
202607201611,1784535153.456207,-35.70326495170593,-485.4563598632812,-63.8071174621582,3.0857100318905504,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,333
202607201611,1784535153.566535,-35.592936992645264,-485.2913818359375,-63.50127410888672,3.786466938695573,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,334
202607201611,1784535153.678047,-35.481425046920776,-485.0927124023438,-63.13861846923828,4.400582326491035,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,335
202607201611,1784535153.787487,-35.37198495864868,-484.8640441894531,-62.7277717590332,4.944534563080659,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,336
202607201611,1784535153.895562,-35.26391005516052,-484.6092529296875,-62.2775764465332,5.282050079201966,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,337
202607201611,1784535154.009599,-35.14987301826477,-484.3534240722656,-61.82993698120117,5.126397268391984,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,339
202607201611,1784535154.137592,-35.02187991142273,-484.0999145507812,-61.39052200317383,5.228354680334762,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,340
202607201611,1784535154.259171,-34.90030097961426,-483.8461303710938,-60.95230484008789,4.385872430848531,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,341
202607201611,1784535154.367297,-34.79217505455017,-483.6875610351562,-60.67193603515625,2.2816221199381226,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,342
202607201611,1784535154.476546,-34.68292593955994,-483.6359252929688,-60.57607650756836,0.17797799146823037,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,343
202607201611,1784535154.584662,-34.57481002807617,-483.6356811523438,-60.57575607299805,0.00166437142108855,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,344
202607201611,1784535154.692668,-34.46680402755737,-483.627685546875,-60.56299209594727,0.24867985152743352,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,345
