run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607181818,e2e_trace_v3,72199826174902974,lidar,velodyne64,1784369896595429213,1.78437e+09,2066532692384,125.729
202607181818,e2e_trace_v3,216315014250758832,radar,radar_front,1784369896704352134,1.78437e+09,2066532936928,17.0517
202607181818,e2e_trace_v3,72199826174902975,lidar,velodyne64,1784369896704352134,1.78437e+09,2066637754304,121.87
202607181818,e2e_trace_v3,216315014250758833,radar,radar_front,1784369896812824420,1.78437e+09,2066638217408,13.8619
202607181818,e2e_trace_v3,72199826174902976,lidar,velodyne64,1784369896812824420,1.78437e+09,2066748233376,123.878
202607181818,e2e_trace_v3,216315014250758834,radar,radar_front,1784369896920340184,1.78437e+09,2066748839840,16.9704
202607181818,e2e_trace_v3,216315014250758835,radar,radar_front,1784369897032084501,1.78437e+09,2066855069920,11.4586
202607181818,e2e_trace_v3,72199826174902977,lidar,velodyne64,1784369896920340184,1.78437e+09,2066876047584,144.178
202607181818,e2e_trace_v3,72199826174902978,lidar,velodyne64,1784369897032084501,1.78437e+09,2066966633440,123.022
202607181818,e2e_trace_v3,216315014250758836,radar,radar_front,1784369897140234927,1.78437e+09,2066978390368,26.6294
202607181818,e2e_trace_v3,72199826174902979,lidar,velodyne64,1784369897140234927,1.78437e+09,2067077100992,125.34
202607181818,e2e_trace_v3,216315014250758837,radar,radar_front,1784369897250026559,1.78437e+09,2067077592960,16.042
202607181818,e2e_trace_v3,72199826174902980,lidar,velodyne64,1784369897250026559,1.78437e+09,2067201732736,140.182
202607181818,e2e_trace_v3,216315014250758838,radar,radar_front,1784369897373745042,1.78437e+09,2067202366656,17.0989
202607181818,e2e_trace_v3,72199826174902981,lidar,velodyne64,1784369897373745042,1.78437e+09,2067313059840,127.792
202607181818,e2e_trace_v3,216315014250758839,radar,radar_front,1784369897482029582,1.78437e+09,2067313632384,20.0818
202607181818,e2e_trace_v3,72199826174902982,lidar,velodyne64,1784369897482029582,1.78437e+09,2067417571520,124.021
202607181818,e2e_trace_v3,216315014250758840,radar,radar_front,1784369897591584260,1.78437e+09,2067418164512,15.0602
202607181818,e2e_trace_v3,72199826174902983,lidar,velodyne64,1784369897591584260,1.78437e+09,2067528577408,125.474
202607181818,e2e_trace_v3,216315014250758841,radar,radar_front,1784369897699528403,1.78437e+09,2067528797312,17.7507
202607181818,e2e_trace_v3,72199826174902984,lidar,velodyne64,1784369897699528403,1.78437e+09,2067639471936,128.426
202607181818,e2e_trace_v3,216315014250758842,radar,radar_front,1784369897809837685,1.78437e+09,2067653881248,32.5286
202607181818,e2e_trace_v3,72199826174902985,lidar,velodyne64,1784369897809837685,1.78437e+09,2067748055872,126.702
202607181818,e2e_trace_v3,216315014250758843,radar,radar_front,1784369897921029097,1.78437e+09,2067748969728,16.4261
202607181818,e2e_trace_v3,72199826174902986,lidar,velodyne64,1784369897921029097,1.78437e+09,2067854529152,121.986
202607181818,e2e_trace_v3,216315014250758844,radar,radar_front,1784369898028570423,1.78437e+09,2067866432352,26.3495
202607181818,e2e_trace_v3,72199826174902987,lidar,velodyne64,1784369898028570423,1.78437e+09,2067965698496,125.616
202607181818,e2e_trace_v3,216315014250758845,radar,radar_front,1784369898136926870,1.78437e+09,2067966225088,17.7863
202607181818,e2e_trace_v3,72199826174902988,lidar,velodyne64,1784369898136926870,1.78437e+09,2068072663200,124.226
202607181818,e2e_trace_v3,216315014250758846,radar,radar_front,1784369898243152552,1.78437e+09,2068073249952,18.5874
202607181818,e2e_trace_v3,72199826174902989,lidar,velodyne64,1784369898243152552,1.78437e+09,2068209068992,154.408
202607181818,e2e_trace_v3,216315014250758847,radar,radar_front,1784369898383293479,1.78437e+09,2068209401536,14.601
202607181818,e2e_trace_v3,72199826174902990,lidar,velodyne64,1784369898383293479,1.78437e+09,2068321876160,127.075
202607181818,e2e_trace_v3,216315014250758848,radar,radar_front,1784369898491729826,1.78437e+09,2068322350752,19.115
202607181818,e2e_trace_v3,72199826174902991,lidar,velodyne64,1784369898491729826,1.78437e+09,2068428563680,125.328
202607181818,e2e_trace_v3,216315014250758849,radar,radar_front,1784369898597619973,1.78437e+09,2068429074912,19.9506
202607181818,e2e_trace_v3,72199826174902992,lidar,velodyne64,1784369898597619973,1.78437e+09,2068533503488,124.379
202607181818,e2e_trace_v3,216315014250758850,radar,radar_front,1784369898703175409,1.78437e+09,2068552803968,38.1269
202607181818,e2e_trace_v3,72199826174902993,lidar,velodyne64,1784369898703175409,1.78437e+09,2068638841696,124.164
202607181818,e2e_trace_v3,216315014250758851,radar,radar_front,1784369898810949943,1.78437e+09,2068639120128,16.6693
202607181818,e2e_trace_v3,72199826174902994,lidar,velodyne64,1784369898810949943,1.78437e+09,2068750015840,127.565
202607181818,e2e_trace_v3,216315014250758852,radar,radar_front,1784369898917778608,1.78437e+09,2068750463712,21.1852
202607181818,e2e_trace_v3,72199826174902995,lidar,velodyne64,1784369898917778608,1.78437e+09,2068858249696,128.972
202607181818,e2e_trace_v3,72199826174902996,lidar,velodyne64,1784369899027812666,1.78437e+09,2068962179808,122.869
202607181818,e2e_trace_v3,216315014250758853,radar,radar_front,1784369899135611355,1.78437e+09,2068962511840,15.404
202607181818,e2e_trace_v3,72199826174902997,lidar,velodyne64,1784369899135611355,1.78437e+09,2069077099648,129.992
202607181818,e2e_trace_v3,216315014250758854,radar,radar_front,1784369899254401015,1.78437e+09,2069077638144,11.7421
202607181818,e2e_trace_v3,72199826174902998,lidar,velodyne64,1784369899254401015,1.78437e+09,2069187888320,121.993
202607181818,e2e_trace_v3,216315014250758855,radar,radar_front,1784369899365934913,1.78437e+09,2069188367936,10.9401
202607181818,e2e_trace_v3,72199826174902999,lidar,velodyne64,1784369899365934913,1.78437e+09,2069305844288,128.417
202607181818,e2e_trace_v3,216315014250758856,radar,radar_front,1784369899477927058,1.78437e+09,2069306118400,16.6996
202607181818,e2e_trace_v3,72199826174903000,lidar,velodyne64,1784369899477927058,1.78437e+09,2069411192864,121.775
202607181818,e2e_trace_v3,216315014250758857,radar,radar_front,1784369899585775123,1.78437e+09,2069411582400,14.317
202607181818,e2e_trace_v3,72199826174903001,lidar,velodyne64,1784369899585775123,1.78437e+09,2069521075232,123.811
202607181818,e2e_trace_v3,216315014250758858,radar,radar_front,1784369899692600008,1.78437e+09,2069521581184,17.4928
202607181818,e2e_trace_v3,72199826174903002,lidar,velodyne64,1784369899692600008,1.78437e+09,2069625877408,121.789
202607181818,e2e_trace_v3,216315014250758859,radar,radar_front,1784369899799224345,1.78437e+09,2069626279776,15.568
202607181818,e2e_trace_v3,72199826174903003,lidar,velodyne64,1784369899799224345,1.78437e+09,2069733003424,122.293
202607181818,e2e_trace_v3,72199826174903004,lidar,velodyne64,1784369899909383573,1.78437e+09,2069849851264,128.983
202607181818,e2e_trace_v3,216315014250758860,radar,radar_front,1784369899909383573,1.78437e+09,2069849933184,129.066
202607181818,e2e_trace_v3,216315014250758861,radar,radar_front,1784369900026359254,1.78437e+09,2069862996832,25.1541
202607181818,e2e_trace_v3,72199826174903005,lidar,velodyne64,1784369900026359254,1.78437e+09,2069968117728,130.276
202607181818,e2e_trace_v3,216315014250758862,radar,radar_front,1784369900142619890,1.78437e+09,2069968659008,14.5576
202607181818,e2e_trace_v3,72199826174903006,lidar,velodyne64,1784369900142619890,1.78437e+09,2070074158400,120.057
202607181818,e2e_trace_v3,216315014250758863,radar,radar_front,1784369900249725027,1.78437e+09,2070126100640,64.8983
202607181818,e2e_trace_v3,72199826174903007,lidar,velodyne64,1784369900249725027,1.78437e+09,2070209643168,148.439
202607181818,e2e_trace_v3,216315014250758864,radar,radar_front,1784369900385686361,1.78437e+09,2070210120512,12.9564
202607181818,e2e_trace_v3,72199826174903008,lidar,velodyne64,1784369900385686361,1.78437e+09,2070336187360,139.024
202607181818,e2e_trace_v3,216315014250758865,radar,radar_front,1784369900508514088,1.78437e+09,2070336445728,16.4554
202607181818,e2e_trace_v3,72199826174903009,lidar,velodyne64,1784369900508514088,1.78437e+09,2070442923552,122.934
202607181818,e2e_trace_v3,216315014250758866,radar,radar_front,1784369900617634415,1.78437e+09,2070443438944,14.3297
202607181818,e2e_trace_v3,72199826174903010,lidar,velodyne64,1784369900617634415,1.78437e+09,2070552623520,123.515
202607181818,e2e_trace_v3,216315014250758867,radar,radar_front,1784369900725181110,1.78437e+09,2070552891488,16.2375
202607181818,e2e_trace_v3,72199826174903011,lidar,velodyne64,1784369900725181110,1.78437e+09,2070687840992,151.188
202607181818,e2e_trace_v3,216315014250758868,radar,radar_front,1784369900862932401,1.78437e+09,2070688315680,13.912
202607181818,e2e_trace_v3,72199826174903012,lidar,velodyne64,1784369900862932401,1.78437e+09,2070794822304,120.419
202607181818,e2e_trace_v3,216315014250758869,radar,radar_front,1784369900971533111,1.78437e+09,2070795316128,12.3131
202607181818,e2e_trace_v3,72199826174903013,lidar,velodyne64,1784369900971533111,1.78437e+09,2070911047712,128.046
202607181818,e2e_trace_v3,216315014250758870,radar,radar_front,1784369901084932648,1.78437e+09,2070911577664,15.177
202607181818,e2e_trace_v3,72199826174903014,lidar,velodyne64,1784369901084932648,1.78437e+09,2071018938368,122.539
202607181818,e2e_trace_v3,216315014250758871,radar,radar_front,1784369901191657703,1.78437e+09,2071019219616,16.0956
202607181818,e2e_trace_v3,72199826174903015,lidar,velodyne64,1784369901191657703,1.78437e+09,2071122863072,119.74
202607181818,e2e_trace_v3,216315014250758872,radar,radar_front,1784369901297240351,1.78437e+09,2071125210240,16.5069
202607181818,e2e_trace_v3,72199826174903016,lidar,velodyne64,1784369901297240351,1.78437e+09,2071231378176,122.674
202607181818,e2e_trace_v3,216315014250758873,radar,radar_front,1784369901404359961,1.78437e+09,2071231922720,16.0997
202607181818,e2e_trace_v3,72199826174903017,lidar,velodyne64,1784369901404359961,1.78437e+09,2071340642624,124.821
202607181818,e2e_trace_v3,216315014250758874,radar,radar_front,1784369901514434256,1.78437e+09,2071341289056,15.3933
202607181818,e2e_trace_v3,72199826174903018,lidar,velodyne64,1784369901514434256,1.78437e+09,2071450301536,124.407
202607181818,e2e_trace_v3,216315014250758875,radar,radar_front,1784369901623689869,1.78437e+09,2071450588384,15.4383
202607181818,e2e_trace_v3,72199826174903019,lidar,velodyne64,1784369901623689869,1.78437e+09,2071574170720,139.022
202607181818,e2e_trace_v3,216315014250758876,radar,radar_front,1784369901747262268,1.78437e+09,2071574401632,15.6815
202607181818,e2e_trace_v3,72199826174903020,lidar,velodyne64,1784369901747262268,1.78437e+09,2071681593120,122.874
202607181818,e2e_trace_v3,216315014250758877,radar,radar_front,1784369901854863923,1.78437e+09,2071681644992,15.3246
202607181818,e2e_trace_v3,72199826174903021,lidar,velodyne64,1784369901854863923,1.78437e+09,2071789708576,123.389
202607181818,e2e_trace_v3,216315014250758878,radar,radar_front,1784369901962136430,1.78437e+09,2071789778912,16.1879
202607181818,e2e_trace_v3,72199826174903022,lidar,velodyne64,1784369901962136430,1.78437e+09,2071894819104,121.229
202607181818,e2e_trace_v3,216315014250758879,radar,radar_front,1784369902067869475,1.78437e+09,2071895070848,15.7487
202607181818,e2e_trace_v3,72199826174903023,lidar,velodyne64,1784369902067869475,1.78437e+09,2072004168576,124.847
202607181818,e2e_trace_v3,216315014250758880,radar,radar_front,1784369902175694481,1.78437e+09,2072015733824,28.589
202607181818,e2e_trace_v3,72199826174903024,lidar,velodyne64,1784369902175694481,1.78437e+09,2072106866944,119.721
202607181818,e2e_trace_v3,216315014250758881,radar,radar_front,1784369902279161812,1.78437e+09,2072107219232,16.6075
202607181818,e2e_trace_v3,72199826174903025,lidar,velodyne64,1784369902279161812,1.78437e+09,2072218654688,128.043
202607181818,e2e_trace_v3,216315014250758882,radar,radar_front,1784369902386722204,1.78437e+09,2072219062912,20.8919
202607181818,e2e_trace_v3,72199826174903026,lidar,velodyne64,1784369902386722204,1.78437e+09,2072318365664,120.196
202607181818,e2e_trace_v3,216315014250758883,radar,radar_front,1784369902492825770,1.78437e+09,2072318917984,14.6461
202607181818,e2e_trace_v3,72199826174903027,lidar,velodyne64,1784369902492825770,1.78437e+09,2072428242656,123.971
202607181818,e2e_trace_v3,216315014250758884,radar,radar_front,1784369902598983249,1.78437e+09,2072428587456,18.1589
202607181818,e2e_trace_v3,72199826174903028,lidar,velodyne64,1784369902598983249,1.78437e+09,2072543790144,133.363
202607181818,e2e_trace_v3,216315014250758885,radar,radar_front,1784369902718979336,1.78437e+09,2072544280960,13.8578
202607181818,e2e_trace_v3,72199826174903029,lidar,velodyne64,1784369902718979336,1.78437e+09,2072662438368,132.016
202607181818,e2e_trace_v3,216315014250758886,radar,radar_front,1784369902830891138,1.78437e+09,2072662756672,20.4241
202607181818,e2e_trace_v3,72199826174903030,lidar,velodyne64,1784369902830891138,1.78437e+09,2072764648128,122.316
202607181818,e2e_trace_v3,216315014250758887,radar,radar_front,1784369902941415504,1.78437e+09,2072765125088,12.2697
202607181818,e2e_trace_v3,72199826174903031,lidar,velodyne64,1784369902941415504,1.78437e+09,2072874739136,121.884
202607181818,e2e_trace_v3,216315014250758888,radar,radar_front,1784369903047631508,1.78437e+09,2072875054144,15.9841
202607181818,e2e_trace_v3,72199826174903032,lidar,velodyne64,1784369903047631508,1.78437e+09,2072981109312,122.04
202607181818,e2e_trace_v3,216315014250758889,radar,radar_front,1784369903155183489,1.78437e+09,2072985180288,18.5614
202607181818,e2e_trace_v3,72199826174903033,lidar,velodyne64,1784369903155183489,1.78437e+09,2073090886848,124.267
202607181818,e2e_trace_v3,216315014250758890,radar,radar_front,1784369903260597663,1.78437e+09,2073091147552,19.1147
202607181818,e2e_trace_v3,72199826174903034,lidar,velodyne64,1784369903260597663,1.78437e+09,2073196336160,124.304
202607181818,e2e_trace_v3,216315014250758891,radar,radar_front,1784369903368811028,1.78437e+09,2073196670432,16.4261
202607181818,e2e_trace_v3,72199826174903035,lidar,velodyne64,1784369903368811028,1.78437e+09,2073306441568,126.198
202607181818,e2e_trace_v3,216315014250758892,radar,radar_front,1784369903479323623,1.78437e+09,2073306944128,16.1884
202607181818,e2e_trace_v3,72199826174903036,lidar,velodyne64,1784369903479323623,1.78437e+09,2073409480032,118.725
202607181818,e2e_trace_v3,216315014250758893,radar,radar_front,1784369903585604734,1.78437e+09,2073409963264,12.9275
202607181818,e2e_trace_v3,72199826174903037,lidar,velodyne64,1784369903585604734,1.78437e+09,2073540082112,143.048
202607181818,e2e_trace_v3,216315014250758894,radar,radar_front,1784369903711368448,1.78437e+09,2073540368896,17.5719
202607181818,e2e_trace_v3,72199826174903038,lidar,velodyne64,1784369903711368448,1.78437e+09,2073645933376,123.137
202607181818,e2e_trace_v3,216315014250758895,radar,radar_front,1784369903818853336,1.78437e+09,2073646553184,16.2728
202607181818,e2e_trace_v3,72199826174903039,lidar,velodyne64,1784369903818853336,1.78437e+09,2073774453280,144.174
202607181818,e2e_trace_v3,216315014250758896,radar,radar_front,1784369903946265626,1.78437e+09,2073775027648,17.3376
202607181818,e2e_trace_v3,72199826174903040,lidar,velodyne64,1784369903946265626,1.78437e+09,2073889933088,132.243
202607181818,e2e_trace_v3,72199826174903041,lidar,velodyne64,1784369904064696420,1.78437e+09,2074000756192,124.637
202607181818,e2e_trace_v3,216315014250758897,radar,radar_front,1784369904172144416,1.78437e+09,2074012496576,28.9321
202607181818,e2e_trace_v3,72199826174903042,lidar,velodyne64,1784369904172144416,1.78437e+09,2074107287520,123.722
202607181818,e2e_trace_v3,216315014250758898,radar,radar_front,1784369904282106468,1.78437e+09,2074107640544,14.1137
202607181818,e2e_trace_v3,72199826174903043,lidar,velodyne64,1784369904282106468,1.78437e+09,2074216873280,123.348
202607181818,e2e_trace_v3,216315014250758899,radar,radar_front,1784369904389241978,1.78437e+09,2074217476192,16.8164
202607181818,e2e_trace_v3,72199826174903044,lidar,velodyne64,1784369904389241978,1.78437e+09,2074326639872,125.98
202607181818,e2e_trace_v3,216315014250758900,radar,radar_front,1784369904498328075,1.78437e+09,2074327163168,17.4181
202607181818,e2e_trace_v3,72199826174903045,lidar,velodyne64,1784369904498328075,1.78437e+09,2074462552800,152.809
202607181818,e2e_trace_v3,216315014250758901,radar,radar_front,1784369904629941443,1.78437e+09,2074462819200,21.4632
202607181818,e2e_trace_v3,72199826174903046,lidar,velodyne64,1784369904629941443,1.78437e+09,2074565074112,123.719
202607181818,e2e_trace_v3,216315014250758902,radar,radar_front,1784369904735383424,1.78437e+09,2074565378976,18.5828
202607181818,e2e_trace_v3,72199826174903047,lidar,velodyne64,1784369904735383424,1.78437e+09,2074663072864,116.277
202607181818,e2e_trace_v3,216315014250758903,radar,radar_front,1784369904840598542,1.78437e+09,2074663485760,11.4751
202607181818,e2e_trace_v3,72199826174903048,lidar,velodyne64,1784369904840598542,1.78437e+09,2074779785600,127.776
202607181818,e2e_trace_v3,216315014250758904,radar,radar_front,1784369904952508975,1.78437e+09,2074780292384,16.3734
202607181818,e2e_trace_v3,72199826174903049,lidar,velodyne64,1784369904952508975,1.78437e+09,2074894040224,130.122
202607181818,e2e_trace_v3,216315014250758905,radar,radar_front,1784369905058335956,1.78437e+09,2074894410592,24.6663
202607181818,e2e_trace_v3,72199826174903050,lidar,velodyne64,1784369905058335956,1.78437e+09,2074992224672,122.481
202607181818,e2e_trace_v3,216315014250758906,radar,radar_front,1784369905163839816,1.78437e+09,2074992571392,17.3252
202607181818,e2e_trace_v3,72199826174903051,lidar,velodyne64,1784369905163839816,1.78437e+09,2075102913856,127.668
202607181818,e2e_trace_v3,216315014250758907,radar,radar_front,1784369905275931132,1.78437e+09,2075103110272,15.7745
202607181818,e2e_trace_v3,72199826174903052,lidar,velodyne64,1784369905275931132,1.78437e+09,2075205372800,118.037
202607181818,e2e_trace_v3,216315014250758908,radar,radar_front,1784369905379271903,1.78437e+09,2075205789888,15.1143
202607181818,e2e_trace_v3,72199826174903053,lidar,velodyne64,1784369905379271903,1.78437e+09,2075320762464,130.087
202607181818,e2e_trace_v3,216315014250758909,radar,radar_front,1784369905495898058,1.78437e+09,2075320866144,13.5665
202607181818,e2e_trace_v3,72199826174903054,lidar,velodyne64,1784369905495898058,1.78437e+09,2075429979712,122.68
202607181818,e2e_trace_v3,216315014250758910,radar,radar_front,1784369905604256755,1.78437e+09,2075430329056,14.6718
202607181818,e2e_trace_v3,72199826174903055,lidar,velodyne64,1784369905604256755,1.78437e+09,2075538552096,122.895
202607181818,e2e_trace_v3,216315014250758911,radar,radar_front,1784369905710648877,1.78437e+09,2075538926272,16.8788
202607181818,e2e_trace_v3,72199826174903056,lidar,velodyne64,1784369905710648877,1.78437e+09,2075642116384,120.07
202607181818,e2e_trace_v3,216315014250758912,radar,radar_front,1784369905816609394,1.78437e+09,2075642694368,14.6883
202607181818,e2e_trace_v3,72199826174903057,lidar,velodyne64,1784369905816609394,1.78437e+09,2075747928896,119.923
202607181818,e2e_trace_v3,216315014250758913,radar,radar_front,1784369905920793549,1.78437e+09,2075748308192,16.119
202607181818,e2e_trace_v3,72199826174903058,lidar,velodyne64,1784369905920793549,1.78437e+09,2075852514752,120.326
202607181818,e2e_trace_v3,216315014250758914,radar,radar_front,1784369906028735137,1.78437e+09,2075864288544,24.1609
202607181818,e2e_trace_v3,72199826174903059,lidar,velodyne64,1784369906028735137,1.78437e+09,2075960102848,119.974
202607181818,e2e_trace_v3,216315014250758915,radar,radar_front,1784369906132854530,1.78437e+09,2075960184352,15.9376
202607181818,e2e_trace_v3,72199826174903060,lidar,velodyne64,1784369906132854530,1.78437e+09,2076065717408,121.471
202607181818,e2e_trace_v3,216315014250758916,radar,radar_front,1784369906240731044,1.78437e+09,2076066590912,14.4699
202607181818,e2e_trace_v3,72199826174903061,lidar,velodyne64,1784369906240731044,1.78437e+09,2076168110048,115.988
202607181818,e2e_trace_v3,216315014250758917,radar,radar_front,1784369906344031885,1.78437e+09,2076168716640,13.2959
202607181818,e2e_trace_v3,72199826174903062,lidar,velodyne64,1784369906344031885,1.78437e+09,2076275281664,119.861
202607181818,e2e_trace_v3,216315014250758918,radar,radar_front,1784369906450929496,1.78437e+09,2076275803264,13.4861
202607181818,e2e_trace_v3,72199826174903063,lidar,velodyne64,1784369906450929496,1.78437e+09,2076383997344,121.681
202607181818,e2e_trace_v3,216315014250758919,radar,radar_front,1784369906557610939,1.78437e+09,2076384467520,15.4703
202607181818,e2e_trace_v3,72199826174903064,lidar,velodyne64,1784369906557610939,1.78437e+09,2076492693920,123.698
202607181818,e2e_trace_v3,216315014250758920,radar,radar_front,1784369906665089647,1.78437e+09,2076492918880,16.4449
202607181818,e2e_trace_v3,72199826174903065,lidar,velodyne64,1784369906665089647,1.78437e+09,2076591739616,115.266
202607181818,e2e_trace_v3,216315014250758921,radar,radar_front,1784369906769865167,1.78437e+09,2076592162784,10.9148
202607181818,e2e_trace_v3,72199826174903066,lidar,velodyne64,1784369906769865167,1.78437e+09,2076704700640,123.453
202607181818,e2e_trace_v3,216315014250758922,radar,radar_front,1784369906877080192,1.78437e+09,2076705378016,16.917
202607181818,e2e_trace_v3,72199826174903067,lidar,velodyne64,1784369906877080192,1.78437e+09,2076810101248,121.64
202607181818,e2e_trace_v3,216315014250758923,radar,radar_front,1784369906983091210,1.78437e+09,2076810607616,16.1369
