run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607201555,e2e_trace_v3,17294000801655555202,216351014666634384,radar_front,radar,1784534155387415258,1784534155387415258,0,0
202607201555,e2e_trace_v3,17294000801655555202,72235826590778518,velodyne64,lidar,1784534155387415258,1784534155387415258,0,1
202607201555,e2e_trace_v3,17294000801655555203,216351014666634385,radar_front,radar,1784534155572811409,1784534155572811409,0,0
202607201555,e2e_trace_v3,17294000801655555203,72235826590778519,velodyne64,lidar,1784534155572811409,1784534155572811409,0,1
202607201555,e2e_trace_v3,17294000801655555204,216351014666634386,radar_front,radar,1784534155754106151,1784534155754106151,0,0
202607201555,e2e_trace_v3,17294000801655555204,72235826590778520,velodyne64,lidar,1784534155754106151,1784534155754106151,0,1
202607201555,e2e_trace_v3,17294000801655555205,216351014666634387,radar_front,radar,1784534155937810055,1784534155937810055,0,0
202607201555,e2e_trace_v3,17294000801655555205,72235826590778521,velodyne64,lidar,1784534155937810055,1784534155937810055,0,1
202607201555,e2e_trace_v3,17294000801655555206,216351014666634388,radar_front,radar,1784534156122731246,1784534156122731246,0,0
202607201555,e2e_trace_v3,17294000801655555206,72235826590778522,velodyne64,lidar,1784534156122731246,1784534156122731246,0,1
202607201555,e2e_trace_v3,17294000801655555207,216351014666634390,radar_front,radar,1784534156492410915,1784534156492410915,0,0
202607201555,e2e_trace_v3,17294000801655555207,72235826590778523,velodyne64,lidar,1784534156492410915,1784534156492410915,0,1
202607201555,e2e_trace_v3,17294000801655555208,216351014666634390,radar_front,radar,1784534156676694787,1784534156676694787,0,0
202607201555,e2e_trace_v3,17294000801655555208,72235826590778524,velodyne64,lidar,1784534156676694787,1784534156676694787,0,1
202607201555,e2e_trace_v3,17294000801655555209,216351014666634391,radar_front,radar,1784534156860935762,1784534156860935762,0,0
202607201555,e2e_trace_v3,17294000801655555209,72235826590778525,velodyne64,lidar,1784534156860935762,1784534156860935762,0,1
202607201555,e2e_trace_v3,17294000801655555210,216351014666634392,radar_front,radar,1784534157050300246,1784534157050300246,0,0
202607201555,e2e_trace_v3,17294000801655555210,72235826590778526,velodyne64,lidar,1784534157050300246,1784534157050300246,0,1
202607201555,e2e_trace_v3,17294000801655555211,216351014666634393,radar_front,radar,1784534157235370756,1784534157235370756,0,0
202607201555,e2e_trace_v3,17294000801655555211,72235826590778527,velodyne64,lidar,1784534157235370756,1784534157235370756,0,1
202607201555,e2e_trace_v3,17294000801655555212,216351014666634394,radar_front,radar,1784534157415124187,1784534157415124187,0,0
202607201555,e2e_trace_v3,17294000801655555212,72235826590778528,velodyne64,lidar,1784534157415124187,1784534157415124187,0,1
202607201555,e2e_trace_v3,17294000801655555213,216351014666634395,radar_front,radar,1784534157598105218,1784534157598105218,0,0
202607201555,e2e_trace_v3,17294000801655555213,72235826590778529,velodyne64,lidar,1784534157598105218,1784534157598105218,0,1
202607201555,e2e_trace_v3,17294000801655555214,216351014666634396,radar_front,radar,1784534157777341788,1784534157777341788,0,0
202607201555,e2e_trace_v3,17294000801655555214,72235826590778530,velodyne64,lidar,1784534157777341788,1784534157777341788,0,1
202607201555,e2e_trace_v3,17294000801655555215,216351014666634397,radar_front,radar,1784534157958470527,1784534157958470527,0,0
202607201555,e2e_trace_v3,17294000801655555215,72235826590778531,velodyne64,lidar,1784534157958470527,1784534157958470527,0,1
202607201555,e2e_trace_v3,17294000801655555216,216351014666634398,radar_front,radar,1784534158137042006,1784534158137042006,0,0
202607201555,e2e_trace_v3,17294000801655555216,72235826590778532,velodyne64,lidar,1784534158137042006,1784534158137042006,0,1
202607201555,e2e_trace_v3,17294000801655555217,216351014666634399,radar_front,radar,1784534158354119812,1784534158354119812,0,0
202607201555,e2e_trace_v3,17294000801655555217,72235826590778533,velodyne64,lidar,1784534158354119812,1784534158354119812,0,1
202607201555,e2e_trace_v3,17294000801655555218,216351014666634400,radar_front,radar,1784534158558016417,1784534158558016417,0,0
202607201555,e2e_trace_v3,17294000801655555218,72235826590778534,velodyne64,lidar,1784534158558016417,1784534158558016417,0,1
202607201555,e2e_trace_v3,17294000801655555219,216351014666634401,radar_front,radar,1784534158746367065,1784534158746367065,0,0
202607201555,e2e_trace_v3,17294000801655555219,72235826590778535,velodyne64,lidar,1784534158746367065,1784534158746367065,0,1
202607201555,e2e_trace_v3,17294000801655555220,216351014666634402,radar_front,radar,1784534158930430324,1784534158930430324,0,0
202607201555,e2e_trace_v3,17294000801655555220,72235826590778536,velodyne64,lidar,1784534158930430324,1784534158930430324,0,1
202607201555,e2e_trace_v3,17294000801655555221,216351014666634403,radar_front,radar,1784534159115659078,1784534159115659078,0,0
202607201555,e2e_trace_v3,17294000801655555221,72235826590778537,velodyne64,lidar,1784534159115659078,1784534159115659078,0,1
202607201555,e2e_trace_v3,17294000801655555222,216351014666634404,radar_front,radar,1784534159304922361,1784534159304922361,0,0
202607201555,e2e_trace_v3,17294000801655555222,72235826590778538,velodyne64,lidar,1784534159304922361,1784534159304922361,0,1
202607201555,e2e_trace_v3,17294000801655555223,216351014666634405,radar_front,radar,1784534159519161575,1784534159519161575,0,0
202607201555,e2e_trace_v3,17294000801655555223,72235826590778539,velodyne64,lidar,1784534159519161575,1784534159519161575,0,1
202607201555,e2e_trace_v3,17294000801655555224,216351014666634406,radar_front,radar,1784534159700578715,1784534159700578715,0,0
202607201555,e2e_trace_v3,17294000801655555224,72235826590778540,velodyne64,lidar,1784534159700578715,1784534159700578715,0,1
202607201555,e2e_trace_v3,17294000801655555225,216351014666634407,radar_front,radar,1784534159883001389,1784534159883001389,0,0
202607201555,e2e_trace_v3,17294000801655555225,72235826590778541,velodyne64,lidar,1784534159883001389,1784534159883001389,0,1
202607201555,e2e_trace_v3,17294000801655555226,216351014666634408,radar_front,radar,1784534160065663869,1784534160065663869,0,0
202607201555,e2e_trace_v3,17294000801655555226,72235826590778542,velodyne64,lidar,1784534160065663869,1784534160065663869,0,1
202607201555,e2e_trace_v3,17294000801655555227,216351014666634409,radar_front,radar,1784534160252950393,1784534160252950393,0,0
202607201555,e2e_trace_v3,17294000801655555227,72235826590778543,velodyne64,lidar,1784534160252950393,1784534160252950393,0,1
202607201555,e2e_trace_v3,17294000801655555228,216351014666634410,radar_front,radar,1784534160444702462,1784534160444702462,0,0
202607201555,e2e_trace_v3,17294000801655555228,72235826590778544,velodyne64,lidar,1784534160444702462,1784534160444702462,0,1
202607201555,e2e_trace_v3,17294000801655555229,216351014666634411,radar_front,radar,1784534160634202296,1784534160634202296,0,0
202607201555,e2e_trace_v3,17294000801655555229,72235826590778545,velodyne64,lidar,1784534160634202296,1784534160634202296,0,1
202607201555,e2e_trace_v3,17294000801655555230,216351014666634412,radar_front,radar,1784534160815565143,1784534160815565143,0,0
202607201555,e2e_trace_v3,17294000801655555230,72235826590778546,velodyne64,lidar,1784534160815565143,1784534160815565143,0,1
202607201555,e2e_trace_v3,17294000801655555231,216351014666634413,radar_front,radar,1784534161004555501,1784534161004555501,0,0
202607201555,e2e_trace_v3,17294000801655555231,72235826590778547,velodyne64,lidar,1784534161004555501,1784534161004555501,0,1
202607201555,e2e_trace_v3,17294000801655555232,216351014666634414,radar_front,radar,1784534161188907298,1784534161188907298,0,0
202607201555,e2e_trace_v3,17294000801655555232,72235826590778548,velodyne64,lidar,1784534161188907298,1784534161188907298,0,1
202607201555,e2e_trace_v3,17294000801655555233,216351014666634415,radar_front,radar,1784534161368106565,1784534161368106565,0,0
202607201555,e2e_trace_v3,17294000801655555233,72235826590778549,velodyne64,lidar,1784534161368106565,1784534161368106565,0,1
202607201555,e2e_trace_v3,17294000801655555234,216351014666634416,radar_front,radar,1784534161550375164,1784534161550375164,0,0
202607201555,e2e_trace_v3,17294000801655555234,72235826590778550,velodyne64,lidar,1784534161550375164,1784534161550375164,0,1
202607201555,e2e_trace_v3,17294000801655555235,216351014666634417,radar_front,radar,1784534161731491524,1784534161731491524,0,0
202607201555,e2e_trace_v3,17294000801655555235,72235826590778551,velodyne64,lidar,1784534161731491524,1784534161731491524,0,1
202607201555,e2e_trace_v3,17294000801655555236,216351014666634418,radar_front,radar,1784534161911119598,1784534161911119598,0,0
202607201555,e2e_trace_v3,17294000801655555236,72235826590778552,velodyne64,lidar,1784534161911119598,1784534161911119598,0,1
202607201555,e2e_trace_v3,17294000801655555237,216351014666634419,radar_front,radar,1784534162094444360,1784534162094444360,0,0
202607201555,e2e_trace_v3,17294000801655555237,72235826590778553,velodyne64,lidar,1784534162094444360,1784534162094444360,0,1
202607201555,e2e_trace_v3,17294000801655555238,216351014666634420,radar_front,radar,1784534162278600117,1784534162278600117,0,0
202607201555,e2e_trace_v3,17294000801655555238,72235826590778554,velodyne64,lidar,1784534162278600117,1784534162278600117,0,1
202607201555,e2e_trace_v3,17294000801655555239,216351014666634421,radar_front,radar,1784534162458182509,1784534162458182509,0,0
202607201555,e2e_trace_v3,17294000801655555239,72235826590778555,velodyne64,lidar,1784534162458182509,1784534162458182509,0,1
202607201555,e2e_trace_v3,17294000801655555240,216351014666634422,radar_front,radar,1784534162639872798,1784534162639872798,0,0
202607201555,e2e_trace_v3,17294000801655555240,72235826590778556,velodyne64,lidar,1784534162639872798,1784534162639872798,0,1
202607201555,e2e_trace_v3,17294000801655555241,216351014666634423,radar_front,radar,1784534162822445615,1784534162822445615,0,0
202607201555,e2e_trace_v3,17294000801655555241,72235826590778557,velodyne64,lidar,1784534162822445615,1784534162822445615,0,1
202607201555,e2e_trace_v3,17294000801655555242,216351014666634424,radar_front,radar,1784534163010702698,1784534163010702698,0,0
202607201555,e2e_trace_v3,17294000801655555242,72235826590778558,velodyne64,lidar,1784534163010702698,1784534163010702698,0,1
202607201555,e2e_trace_v3,17294000801655555243,216351014666634425,radar_front,radar,1784534163201654633,1784534163201654633,0,0
202607201555,e2e_trace_v3,17294000801655555243,72235826590778559,velodyne64,lidar,1784534163201654633,1784534163201654633,0,1
202607201555,e2e_trace_v3,17294000801655555244,216351014666634426,radar_front,radar,1784534163389650355,1784534163389650355,0,0
202607201555,e2e_trace_v3,17294000801655555244,72235826590778560,velodyne64,lidar,1784534163389650355,1784534163389650355,0,1
202607201555,e2e_trace_v3,17294000801655555245,216351014666634427,radar_front,radar,1784534163589276237,1784534163589276237,0,0
202607201555,e2e_trace_v3,17294000801655555245,72235826590778561,velodyne64,lidar,1784534163589276237,1784534163589276237,0,1
202607201555,e2e_trace_v3,17294000801655555246,216351014666634428,radar_front,radar,1784534163776650262,1784534163776650262,0,0
202607201555,e2e_trace_v3,17294000801655555246,72235826590778562,velodyne64,lidar,1784534163776650262,1784534163776650262,0,1
202607201555,e2e_trace_v3,17294000801655555247,216351014666634429,radar_front,radar,1784534163976060283,1784534163976060283,0,0
202607201555,e2e_trace_v3,17294000801655555247,72235826590778563,velodyne64,lidar,1784534163976060283,1784534163976060283,0,1
202607201555,e2e_trace_v3,17294000801655555248,216351014666634430,radar_front,radar,1784534164165299013,1784534164165299013,0,0
202607201555,e2e_trace_v3,17294000801655555248,72235826590778564,velodyne64,lidar,1784534164165299013,1784534164165299013,0,1
202607201555,e2e_trace_v3,17294000801655555249,216351014666634431,radar_front,radar,1784534164361641044,1784534164361641044,0,0
202607201555,e2e_trace_v3,17294000801655555249,72235826590778565,velodyne64,lidar,1784534164361641044,1784534164361641044,0,1
202607201555,e2e_trace_v3,17294000801655555250,216351014666634432,radar_front,radar,1784534164556861226,1784534164556861226,0,0
202607201555,e2e_trace_v3,17294000801655555250,72235826590778566,velodyne64,lidar,1784534164556861226,1784534164556861226,0,1
202607201555,e2e_trace_v3,17294000801655555251,216351014666634433,radar_front,radar,1784534164739083304,1784534164739083304,0,0
202607201555,e2e_trace_v3,17294000801655555251,72235826590778567,velodyne64,lidar,1784534164739083304,1784534164739083304,0,1
202607201555,e2e_trace_v3,17294000801655555252,216351014666634434,radar_front,radar,1784534164926246700,1784534164926246700,0,0
202607201555,e2e_trace_v3,17294000801655555252,72235826590778568,velodyne64,lidar,1784534164926246700,1784534164926246700,0,1
202607201555,e2e_trace_v3,17294000801655555253,216351014666634435,radar_front,radar,1784534165112407540,1784534165112407540,0,0
202607201555,e2e_trace_v3,17294000801655555253,72235826590778569,velodyne64,lidar,1784534165112407540,1784534165112407540,0,1
202607201555,e2e_trace_v3,17294000801655555254,216351014666634436,radar_front,radar,1784534165296383103,1784534165296383103,0,0
202607201555,e2e_trace_v3,17294000801655555254,72235826590778570,velodyne64,lidar,1784534165296383103,1784534165296383103,0,1
202607201555,e2e_trace_v3,17294000801655555255,216351014666634437,radar_front,radar,1784534165487713723,1784534165487713723,0,0
202607201555,e2e_trace_v3,17294000801655555255,72235826590778571,velodyne64,lidar,1784534165487713723,1784534165487713723,0,1
202607201555,e2e_trace_v3,17294000801655555256,216351014666634438,radar_front,radar,1784534165681757721,1784534165681757721,0,0
202607201555,e2e_trace_v3,17294000801655555256,72235826590778572,velodyne64,lidar,1784534165681757721,1784534165681757721,0,1
202607201555,e2e_trace_v3,17294000801655555257,216351014666634439,radar_front,radar,1784534165868402600,1784534165868402600,0,0
202607201555,e2e_trace_v3,17294000801655555257,72235826590778573,velodyne64,lidar,1784534165868402600,1784534165868402600,0,1
202607201555,e2e_trace_v3,17294000801655555258,216351014666634440,radar_front,radar,1784534166049566533,1784534166049566533,0,0
202607201555,e2e_trace_v3,17294000801655555258,72235826590778574,velodyne64,lidar,1784534166049566533,1784534166049566533,0,1
202607201555,e2e_trace_v3,17294000801655555259,216351014666634441,radar_front,radar,1784534166245233588,1784534166245233588,0,0
202607201555,e2e_trace_v3,17294000801655555259,72235826590778575,velodyne64,lidar,1784534166245233588,1784534166245233588,0,1
202607201555,e2e_trace_v3,17294000801655555260,216351014666634442,radar_front,radar,1784534166448612632,1784534166448612632,0,0
202607201555,e2e_trace_v3,17294000801655555260,72235826590778576,velodyne64,lidar,1784534166448612632,1784534166448612632,0,1
202607201555,e2e_trace_v3,17294000801655555261,216351014666634443,radar_front,radar,1784534166629322384,1784534166629322384,0,0
202607201555,e2e_trace_v3,17294000801655555261,72235826590778577,velodyne64,lidar,1784534166629322384,1784534166629322384,0,1
202607201555,e2e_trace_v3,17294000801655555262,216351014666634444,radar_front,radar,1784534166810019373,1784534166810019373,0,0
202607201555,e2e_trace_v3,17294000801655555262,72235826590778578,velodyne64,lidar,1784534166810019373,1784534166810019373,0,1
202607201555,e2e_trace_v3,17294000801655555263,216351014666634445,radar_front,radar,1784534166995451657,1784534166995451657,0,0
202607201555,e2e_trace_v3,17294000801655555263,72235826590778579,velodyne64,lidar,1784534166995451657,1784534166995451657,0,1
202607201555,e2e_trace_v3,17294000801655555264,216351014666634446,radar_front,radar,1784534167185699542,1784534167185699542,0,0
202607201555,e2e_trace_v3,17294000801655555264,72235826590778580,velodyne64,lidar,1784534167185699542,1784534167185699542,0,1
202607201555,e2e_trace_v3,17294000801655555265,216351014666634447,radar_front,radar,1784534167400445993,1784534167400445993,0,0
202607201555,e2e_trace_v3,17294000801655555265,72235826590778581,velodyne64,lidar,1784534167400445993,1784534167400445993,0,1
202607201555,e2e_trace_v3,17294000801655555266,216351014666634448,radar_front,radar,1784534167585932999,1784534167585932999,0,0
202607201555,e2e_trace_v3,17294000801655555266,72235826590778582,velodyne64,lidar,1784534167585932999,1784534167585932999,0,1
202607201555,e2e_trace_v3,17294000801655555267,216351014666634449,radar_front,radar,1784534167772144784,1784534167772144784,0,0
202607201555,e2e_trace_v3,17294000801655555267,72235826590778583,velodyne64,lidar,1784534167772144784,1784534167772144784,0,1
202607201555,e2e_trace_v3,17294000801655555268,216351014666634450,radar_front,radar,1784534167964914062,1784534167964914062,0,0
202607201555,e2e_trace_v3,17294000801655555268,72235826590778584,velodyne64,lidar,1784534167964914062,1784534167964914062,0,1
202607201555,e2e_trace_v3,17294000801655555269,216351014666634451,radar_front,radar,1784534168151328698,1784534168151328698,0,0
202607201555,e2e_trace_v3,17294000801655555269,72235826590778585,velodyne64,lidar,1784534168151328698,1784534168151328698,0,1
202607201555,e2e_trace_v3,17294000801655555270,216351014666634452,radar_front,radar,1784534168334179662,1784534168334179662,0,0
202607201555,e2e_trace_v3,17294000801655555270,72235826590778586,velodyne64,lidar,1784534168334179662,1784534168334179662,0,1
202607201555,e2e_trace_v3,17294000801655555271,216351014666634453,radar_front,radar,1784534168520597369,1784534168520597369,0,0
202607201555,e2e_trace_v3,17294000801655555271,72235826590778587,velodyne64,lidar,1784534168520597369,1784534168520597369,0,1
202607201555,e2e_trace_v3,17294000801655555272,216351014666634454,radar_front,radar,1784534168703928709,1784534168703928709,0,0
202607201555,e2e_trace_v3,17294000801655555272,72235826590778588,velodyne64,lidar,1784534168703928709,1784534168703928709,0,1
202607201555,e2e_trace_v3,17294000801655555273,216351014666634455,radar_front,radar,1784534168905459988,1784534168905459988,0,0
202607201555,e2e_trace_v3,17294000801655555273,72235826590778589,velodyne64,lidar,1784534168905459988,1784534168905459988,0,1
202607201555,e2e_trace_v3,17294000801655555274,216351014666634456,radar_front,radar,1784534169089773808,1784534169089773808,0,0
202607201555,e2e_trace_v3,17294000801655555274,72235826590778590,velodyne64,lidar,1784534169089773808,1784534169089773808,0,1
202607201555,e2e_trace_v3,17294000801655555275,216351014666634457,radar_front,radar,1784534169270838519,1784534169270838519,0,0
202607201555,e2e_trace_v3,17294000801655555275,72235826590778591,velodyne64,lidar,1784534169270838519,1784534169270838519,0,1
202607201555,e2e_trace_v3,17294000801655555276,216351014666634458,radar_front,radar,1784534169453795253,1784534169453795253,0,0
202607201555,e2e_trace_v3,17294000801655555276,72235826590778592,velodyne64,lidar,1784534169453795253,1784534169453795253,0,1
202607201555,e2e_trace_v3,17294000801655555277,216351014666634459,radar_front,radar,1784534169639587589,1784534169639587589,0,0
202607201555,e2e_trace_v3,17294000801655555277,72235826590778593,velodyne64,lidar,1784534169639587589,1784534169639587589,0,1
202607201555,e2e_trace_v3,17294000801655555278,216351014666634460,radar_front,radar,1784534169822555690,1784534169822555690,0,0
202607201555,e2e_trace_v3,17294000801655555278,72235826590778594,velodyne64,lidar,1784534169822555690,1784534169822555690,0,1
202607201555,e2e_trace_v3,17294000801655555279,216351014666634461,radar_front,radar,1784534170010205785,1784534170010205785,0,0
202607201555,e2e_trace_v3,17294000801655555279,72235826590778595,velodyne64,lidar,1784534170010205785,1784534170010205785,0,1
202607201555,e2e_trace_v3,17294000801655555280,216351014666634462,radar_front,radar,1784534170198275347,1784534170198275347,0,0
202607201555,e2e_trace_v3,17294000801655555280,72235826590778596,velodyne64,lidar,1784534170198275347,1784534170198275347,0,1
202607201555,e2e_trace_v3,17294000801655555281,216351014666634463,radar_front,radar,1784534170381904696,1784534170381904696,0,0
202607201555,e2e_trace_v3,17294000801655555281,72235826590778597,velodyne64,lidar,1784534170381904696,1784534170381904696,0,1
202607201555,e2e_trace_v3,17294000801655555282,216351014666634464,radar_front,radar,1784534170566500115,1784534170566500115,0,0
202607201555,e2e_trace_v3,17294000801655555282,72235826590778598,velodyne64,lidar,1784534170566500115,1784534170566500115,0,1
202607201555,e2e_trace_v3,17294000801655555283,216351014666634465,radar_front,radar,1784534170748639328,1784534170748639328,0,0
202607201555,e2e_trace_v3,17294000801655555283,72235826590778599,velodyne64,lidar,1784534170748639328,1784534170748639328,0,1
202607201555,e2e_trace_v3,17294000801655555284,216351014666634466,radar_front,radar,1784534170930026010,1784534170930026010,0,0
202607201555,e2e_trace_v3,17294000801655555284,72235826590778600,velodyne64,lidar,1784534170930026010,1784534170930026010,0,1
202607201555,e2e_trace_v3,17294000801655555285,216351014666634467,radar_front,radar,1784534171120975765,1784534171120975765,0,0
202607201555,e2e_trace_v3,17294000801655555285,72235826590778601,velodyne64,lidar,1784534171120975765,1784534171120975765,0,1
202607201555,e2e_trace_v3,17294000801655555286,216351014666634468,radar_front,radar,1784534171307593365,1784534171307593365,0,0
202607201555,e2e_trace_v3,17294000801655555286,72235826590778602,velodyne64,lidar,1784534171307593365,1784534171307593365,0,1
202607201555,e2e_trace_v3,17294000801655555287,216351014666634469,radar_front,radar,1784534171501701007,1784534171501701007,0,0
202607201555,e2e_trace_v3,17294000801655555287,72235826590778603,velodyne64,lidar,1784534171501701007,1784534171501701007,0,1
202607201555,e2e_trace_v3,17294000801655555288,216351014666634470,radar_front,radar,1784534171681827382,1784534171681827382,0,0
202607201555,e2e_trace_v3,17294000801655555288,72235826590778604,velodyne64,lidar,1784534171681827382,1784534171681827382,0,1
202607201555,e2e_trace_v3,17294000801655555289,216351014666634471,radar_front,radar,1784534171888707857,1784534171888707857,0,0
202607201555,e2e_trace_v3,17294000801655555289,72235826590778605,velodyne64,lidar,1784534171888707857,1784534171888707857,0,1
202607201555,e2e_trace_v3,17294000801655555290,216351014666634472,radar_front,radar,1784534172074774776,1784534172074774776,0,0
202607201555,e2e_trace_v3,17294000801655555290,72235826590778606,velodyne64,lidar,1784534172074774776,1784534172074774776,0,1
202607201555,e2e_trace_v3,17294000801655555291,216351014666634473,radar_front,radar,1784534172286053468,1784534172286053468,0,0
202607201555,e2e_trace_v3,17294000801655555291,72235826590778607,velodyne64,lidar,1784534172286053468,1784534172286053468,0,1
202607201555,e2e_trace_v3,17294000801655555292,216351014666634474,radar_front,radar,1784534172481349171,1784534172481349171,0,0
202607201555,e2e_trace_v3,17294000801655555292,72235826590778608,velodyne64,lidar,1784534172481349171,1784534172481349171,0,1
202607201555,e2e_trace_v3,17294000801655555293,216351014666634475,radar_front,radar,1784534172665202055,1784534172665202055,0,0
202607201555,e2e_trace_v3,17294000801655555293,72235826590778609,velodyne64,lidar,1784534172665202055,1784534172665202055,0,1
202607201555,e2e_trace_v3,17294000801655555294,216351014666634476,radar_front,radar,1784534172859885006,1784534172859885006,0,0
202607201555,e2e_trace_v3,17294000801655555294,72235826590778610,velodyne64,lidar,1784534172859885006,1784534172859885006,0,1
202607201555,e2e_trace_v3,17294000801655555295,216351014666634477,radar_front,radar,1784534173053996982,1784534173053996982,0,0
202607201555,e2e_trace_v3,17294000801655555295,72235826590778611,velodyne64,lidar,1784534173053996982,1784534173053996982,0,1
202607201555,e2e_trace_v3,17294000801655555296,216351014666634478,radar_front,radar,1784534173238649435,1784534173238649435,0,0
