run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607171735,1784280925.421926,-22.173707962036133,-5.285955905914307,-239.6470642089844,12.360312539191487,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,164
202607171735,1784280925.535288,-22.060345888137817,-5.392971515655518,-240.8791198730469,12.36294594083232,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,165
202607171735,1784280925.646484,-21.94915008544922,-5.508538246154785,-242.111083984375,12.37594777527732,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,166
202607171735,1784280925.768469,-21.827164888381958,-5.633138179779053,-243.3441772460938,12.3998970680029,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,167
202607171735,1784280925.887262,-21.708371877670288,-5.766855716705322,-244.57861328125,12.419119484463438,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,168
202607171735,1784280926.002572,-21.593061923980713,-5.90815544128418,-245.8138427734375,12.436169129221236,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,169
202607171735,1784280926.115364,-21.48026990890503,-6.057291030883789,-247.05078125,12.473333185008105,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,170
202607171735,1784280926.233568,-21.36206603050232,-6.214807510375977,-248.291748046875,12.531163233187026,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,171
202607171735,1784280926.344219,-21.251415014266968,-6.379499435424805,-249.5372619628906,12.576176889843182,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,172
202607171735,1784280926.454799,-21.14083504676819,-6.55135440826416,-250.78564453125,12.617245426744962,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,173
202607171735,1784280926.576112,-21.019521951675415,-6.730501651763916,-252.0380401611328,12.672730863050555,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,174
202607171735,1784280926.688573,-20.907061100006104,-6.916338443756104,-253.2945404052734,12.712219467995512,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,175
202607171735,1784280926.833358,-20.76227593421936,-7.109221458435059,-254.5531768798828,12.74670440714925,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,176
202607171735,1784280926.948325,-20.647309064865112,-7.30837345123291,-255.8144989013672,12.77666089476436,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,177
202607171735,1784280927.062286,-20.533348083496094,-7.515607357025146,-257.0763854980469,12.788069133962132,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,178
202607171735,1784280927.177455,-20.418179035186768,-7.732058048248291,-258.3374633789062,12.79455191935633,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,179
202607171735,1784280927.293191,-20.302443027496338,-7.958191871643066,-259.5976257324219,12.802586848273304,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,180
202607171735,1784280927.407764,-20.187870025634766,-8.194636344909668,-260.85693359375,12.81526281436488,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,181
202607171735,1784280927.52089,-20.07474398612976,-8.441862106323242,-262.1157836914062,12.833686092606245,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,182
202607171735,1784280927.657463,-19.938170909881592,-8.700214385986328,-263.3747253417969,12.861146464011894,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,183
202607171735,1784280927.77212,-19.823513984680176,-8.970300674438477,-264.634521484375,12.8973844431114,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,184
202607171735,1784280927.888919,-19.706714868545532,-9.252277374267578,-265.8955688476562,12.935121757558422,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,185
202607171735,1784280928.000277,-19.595356941223145,-9.545777320861816,-267.1577758789062,12.971084841385656,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,186
202607171735,1784280928.113149,-19.482485055923462,-9.850625038146973,-268.4208679199219,13.005932426472222,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,187
202607171735,1784280928.226321,-19.36931300163269,-10.1666784286499,-269.6846618652344,13.037239706512215,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,188
202607171735,1784280928.341455,-19.254179000854492,-10.49367427825928,-270.9485168457031,13.062389711882444,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,189
202607171735,1784280928.458228,-19.13740587234497,-10.83131313323975,-272.2118225097656,13.080912647767594,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,190
202607171735,1784280928.572899,-19.022734880447388,-11.1776819229126,-273.4740905761719,13.087070170408232,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,191
202607171735,1784280928.685066,-18.91056799888611,-11.53081035614014,-274.7288513183594,12.949881996131078,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,192
202607171735,1784280928.804074,-18.79155993461609,-11.88710021972656,-275.962890625,12.767687927278505,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,193
202607171735,1784280928.927909,-18.667725086212158,-12.24889373779297,-277.1835021972656,12.71059390316847,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,194
202607171735,1784280929.041051,-18.554583072662354,-12.61951732635498,-278.4010009765625,12.738877405931326,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,195
202607171735,1784280929.153416,-18.44221806526184,-13.00092601776123,-279.6207885742188,12.8098387190801,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,196
202607171735,1784280929.26666,-18.32897400856018,-13.39420700073242,-280.845458984375,12.899915973832663,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,197
202607171735,1784280929.39608,-18.199553966522217,-13.79979133605957,-282.0758056640625,12.991298492181956,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,198
202607171735,1784280929.508539,-18.087095022201538,-14.21739864349365,-283.3113098144531,13.07559605847431,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,199
202607171735,1784280929.621584,-17.974050045013428,-14.64686584472656,-284.5512390136719,13.154042312472427,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,200
202607171735,1784280929.734508,-17.861125946044922,-15.08806896209717,-285.794921875,13.224065336964703,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,201
202607171735,1784280929.848531,-17.747102975845337,-15.54064559936523,-287.0411987304688,13.280681191428153,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,202
202607171735,1784280929.964052,-17.631582021713257,-16.00411224365234,-288.2886352539062,13.323017216747772,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,203
202607171735,1784280930.07669,-17.518944025039673,-16.47801399230957,-289.535888671875,13.352557987790695,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,204
202607171735,1784280930.188464,-17.407170057296753,-16.96193313598633,-290.7818298339844,13.371648463912203,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,205
202607171735,1784280930.302161,-17.2934730052948,-17.45580863952637,-292.0255432128906,13.38586331110691,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,206
202607171735,1784280930.416857,-17.17877697944641,-17.95954132080078,-293.2667236328125,13.397767785244842,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,207
202607171735,1784280930.530875,-17.064759016036987,-18.47287750244141,-294.5050659179688,13.406124860346367,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,208
202607171735,1784280930.642809,-16.95282506942749,-18.99554252624512,-295.7401733398438,13.410935157685115,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,209
202607171735,1784280930.757775,-16.83785891532898,-19.52721786499023,-296.9716186523438,13.409256414586238,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,210
202607171735,1784280930.87112,-16.72451400756836,-20.06777000427246,-298.1986999511719,13.404455200852354,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,211
202607171735,1784280930.988231,-16.60740303993225,-20.61721801757812,-299.4219055175781,13.413085707091533,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,212
202607171735,1784280931.110491,-16.485142946243286,-21.17490768432617,-300.6434020996094,13.43633376045657,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,213
202607171735,1784280931.231274,-16.364360094070435,-21.74102783203125,-301.8641662597656,13.469586027670637,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,214
202607171735,1784280931.344594,-16.25103998184204,-22.31622314453125,-303.0848999023438,13.511949871270566,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,215
202607171735,1784280931.459191,-16.13644289970398,-22.90082931518555,-304.3059387207031,13.554938532705723,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,216
202607171735,1784280931.571988,-16.023645877838135,-23.49498748779297,-305.5269165039062,13.594281767767274,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,217
202607171735,1784280931.692489,-15.90314507484436,-24.09878540039062,-306.7472839355469,13.628212783365244,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,218
202607171735,1784280931.806092,-15.789541959762573,-24.71242904663086,-307.9660339355469,13.65422276406983,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,219
202607171735,1784280931.922772,-15.67286205291748,-25.3358154296875,-309.1821899414062,13.672272089413852,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,220
202607171735,1784280932.041725,-15.553909063339233,-25.96867942810059,-310.3950805664062,13.683216315984204,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,221
202607171735,1784280932.154505,-15.441128969192505,-26.60697937011719,-311.5997619628906,13.551691569734281,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,222
202607171735,1784280932.269366,-15.326267957687378,-27.24356842041016,-312.7837219238281,13.365013217848881,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,223
202607171735,1784280932.383092,-15.212542057037354,-27.88165664672852,-313.9526977539062,13.289118895667894,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,224
202607171735,1784280932.495967,-15.099667072296143,-28.52580451965332,-315.1149291992188,13.288856313945592,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,225
202607171735,1784280932.609392,-14.986242055892944,-29.17895126342773,-316.2750244140625,13.331735773562313,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,226
202607171735,1784280932.723807,-14.871826887130737,-29.84277534484863,-317.4353332519531,13.393135177662161,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,227
202607171735,1784280932.838112,-14.757521867752075,-30.51803207397461,-318.5966186523438,13.462183575367884,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,228
202607171735,1784280932.957827,-14.63780689239502,-31.20524406433105,-319.7590942382812,13.534398390628526,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,229
202607171735,1784280933.075462,-14.520171880722046,-31.90455055236816,-320.922607421875,13.604306614499261,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,230
202607171735,1784280933.187737,-14.407896995544434,-32.6157112121582,-322.0864868164062,13.662122859901094,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,231
202607171735,1784280933.300772,-14.294862031936646,-33.33809661865234,-323.2493896484375,13.7096905959671,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,232
202607171735,1784280933.414391,-14.181242942810059,-34.07143402099609,-324.4107360839844,13.751769272623662,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,233
202607171735,1784280933.527297,-14.068336963653564,-34.81534194946289,-325.5697631835938,13.785233702580394,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,234
202607171735,1784280933.641095,-13.954539060592651,-35.56925964355469,-326.7256774902344,13.809199123588257,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,235
202607171735,1784280933.756312,-13.839322090148926,-36.33266830444336,-327.8776550292969,13.82455787573146,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,236
202607171735,1784280933.87142,-13.72421407699585,-37.10502243041992,-329.0250244140625,13.832731127456706,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,237
202607171735,1784280933.988722,-13.606911897659302,-37.88162612915039,-330.16357421875,13.697722757292333,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,239
202607171735,1784280934.107774,-13.487859964370728,-38.65404891967773,-331.28125,13.507948920300754,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,240
202607171735,1784280934.22149,-13.374144077301025,-39.42629623413086,-332.3836364746094,13.431368769922612,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,241
202607171735,1784280934.336769,-13.258864879608154,-40.2038688659668,-333.4785766601562,13.430801985924095,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,242
202607171735,1784280934.474883,-13.120750904083252,-40.99027252197266,-334.5704345703125,13.47605027739687,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,243
202607171735,1784280934.594461,-13.00117301940918,-41.78775405883789,-335.6618041992188,13.546135068337929,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,244
202607171735,1784280934.710304,-12.885329961776733,-42.59743118286133,-336.7533874511719,13.624465708154695,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,245
202607171735,1784280934.830562,-12.765071868896484,-43.41966247558594,-337.8453979492188,13.701558545624106,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,246
202607171735,1784280934.941555,-12.654078960418701,-44.25422668457031,-338.9370727539062,13.769539292351592,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,247
202607171735,1784280935.052577,-12.543056964874268,-45.10060119628906,-340.0274047851562,13.826911847771132,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,248
202607171735,1784280935.167591,-12.428042888641357,-45.95820999145508,-341.1155395507812,13.873104536001868,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,249
202607171735,1784280935.28407,-12.311563968658447,-46.82617950439453,-342.2001953125,13.902576839343945,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,250
202607171735,1784280935.399179,-12.196455001831055,-47.70337295532227,-343.2799987792969,13.916008336370012,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,251
202607171735,1784280935.513303,-12.08233094215393,-48.58896255493164,-344.3538513183594,13.918863199437506,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,252
202607171735,1784280935.635602,-11.960031986236572,-49.48236846923828,-345.4210510253906,13.914833530246582,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,253
202607171735,1784280935.747899,-11.847734928131104,-50.38325881958008,-346.4813232421875,13.910207295165408,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,254
202607171735,1784280935.862525,-11.73310899734497,-51.29188537597656,-347.5347900390625,13.913150999041331,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,255
202607171735,1784280935.971818,-11.623816013336182,-52.20745468139648,-348.5830383300781,13.918980439455503,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,256
202607171735,1784280936.082939,-11.512695074081421,-53.1296272277832,-349.6259765625,13.920124210274535,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,257
202607171735,1784280936.199158,-11.396476030349731,-54.05836868286133,-350.6631164550781,13.920745030623888,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,258
202607171735,1784280936.31201,-11.283623933792114,-54.99395751953125,-351.6945495605469,13.926049751045646,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,259
202607171735,1784280936.427802,-11.167831897735596,-55.93690490722656,-352.72021484375,13.933911811475424,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,260
202607171735,1784280936.540002,-11.055631875991821,-56.88749313354492,-353.7398071289062,13.94354794331477,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,261
202607171735,1784280936.656209,-10.939424991607666,-57.84610748291016,-354.75341796875,13.95613958878731,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,262
202607171735,1784280936.769293,-10.826340913772583,-58.81297302246094,-355.7609558105469,13.968578813027557,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,263
202607171735,1784280936.883591,-10.712043046951294,-59.78821182250977,-356.7619018554688,13.977537908349545,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,264
202607171735,1784280936.996634,-10.598999977111816,-60.7716178894043,-357.7557678222656,13.982239506518827,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,265
202607171735,1784280937.110996,-10.484637975692749,-61.76285552978516,-358.7420959472656,13.982817479020992,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,266
202607171735,1784280937.22801,-10.367624044418335,-62.76156997680664,-359.7206420898438,13.97976205561961,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,267
202607171735,1784280937.340724,-10.254909992218018,-63.76240539550781,-360.6884765625,13.836032191721065,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,268
202607171735,1784280937.464062,-10.131572008132935,-64.75473022460938,-361.6359252929688,13.641046417011276,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,269
202607171735,1784280937.578579,-10.017055034637451,-65.74381256103516,-362.5679931640625,13.560948903680153,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,270
202607171735,1784280937.694157,-9.901477098464966,-66.73651885986328,-363.4910583496094,13.555083435695767,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,271
202607171735,1784280937.811683,-9.783951044082642,-67.7370376586914,-364.4087829589844,13.594583785975844,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,272
202607171735,1784280937.929586,-9.666048049926758,-68.74794006347656,-365.322998046875,13.655819139200482,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,273
202607171735,1784280938.051408,-9.544225931167603,-69.77019500732422,-366.2342529296875,13.721944299493936,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,274
202607171735,1784280938.167398,-9.42823600769043,-70.80406188964844,-367.1422119140625,13.786912497424655,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,275
202607171735,1784280938.308757,-9.286876916885376,-71.84943389892578,-368.0464477539062,13.847498423457495,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,276
202607171735,1784280938.423908,-9.171725988388062,-72.90050506591797,-368.9441833496094,13.756961033665174,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,277
202607171735,1784280938.536155,-9.059478998184204,-73.94078826904297,-369.8216247558594,13.470919767233624,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,278
202607171735,1784280938.651231,-8.944402933120728,-74.96492767333984,-370.6741027832031,13.228339991662876,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,279
202607171735,1784280938.765779,-8.829854965209961,-75.9836654663086,-371.510498046875,13.159502949240046,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,280
202607171735,1784280938.879751,-8.715883016586304,-77.008056640625,-372.33984375,13.201299854849855,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,281
202607171735,1784280938.992157,-8.603477001190186,-78.04415130615234,-373.16650390625,13.29522594953916,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,282
202607171735,1784280939.115456,-8.480177879333496,-79.09455108642578,-373.9920959472656,13.409027796817595,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,283
202607171735,1784280939.24015,-8.355484008789062,-80.15996551513672,-374.8171081542969,13.52300833051375,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,284
202607171735,1784280939.352151,-8.243483066558838,-81.23983001708984,-375.6408996582031,13.623985664629503,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,285
202607171735,1784280939.470609,-8.125025033950806,-82.3329849243164,-376.4621276855469,13.70652179907377,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,286
202607171735,1784280939.584401,-8.01123309135437,-83.43782806396484,-377.2794799804688,13.767906883343247,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,287
202607171735,1784280939.702031,-7.893603086471558,-84.55291748046875,-378.0914001464844,13.80952229577954,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,288
202607171735,1784280939.817694,-7.777940034866333,-85.67683410644531,-378.8965454101562,13.834742693023188,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,289
202607171735,1784280939.932191,-7.663443088531494,-86.808349609375,-379.6941223144531,13.847371435215713,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,290
202607171735,1784280940.049771,-7.545862913131714,-87.94656372070312,-380.4833374023438,13.851157074849965,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,291
202607171735,1784280940.164758,-7.430876016616821,-89.08541870117188,-381.2621765136719,13.712011495255467,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,292
202607171735,1784280940.279607,-7.316026926040649,-90.2127685546875,-382.0227661132812,13.520634573389296,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,293
202607171735,1784280940.394595,-7.20103907585144,-91.33454132080078,-382.7688598632812,13.443951174272497,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,294
202607171735,1784280940.509314,-7.086319923400879,-92.4585952758789,-383.5058898925781,13.442137466197812,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,295
202607171735,1784280940.624008,-6.971626043319702,-93.58961486816406,-384.2365112304688,13.482135083753798,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,296
202607171735,1784280940.738143,-6.8574910163879395,-94.73005676269531,-384.9619140625,13.539226359512337,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,297
202607171735,1784280940.852288,-6.7433459758758545,-95.88082122802734,-385.6822509765625,13.603449861901659,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,298
202607171735,1784280940.96884,-6.626794099807739,-97.04225158691406,-386.3974609375,13.663982039852877,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,299
202607171735,1784280941.083068,-6.512566089630127,-98.2137451171875,-387.1069030761719,13.7180544821732,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,300
202607171735,1784280941.204611,-6.3910229206085205,-99.39506530761719,-387.8102111816406,13.770068882624237,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,301
202607171735,1784280941.318958,-6.2766759395599365,-100.586051940918,-388.5071105957031,13.820254967253335,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,302
202607171735,1784280941.430458,-6.165175914764404,-101.7864227294922,-389.1974182128906,13.865860349443391,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,303
202607171735,1784280941.544099,-6.05153489112854,-102.9899520874023,-389.8792419433594,13.761426124599073,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,304
202607171735,1784280941.659111,-5.936522960662842,-104.1823501586914,-390.5449829101562,13.583061807982375,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,305
202607171735,1784280941.776185,-5.819448947906494,-105.3684463500977,-391.1971435546875,13.507216364587329,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,306
202607171735,1784280941.889303,-5.706331014633179,-106.5558242797852,-391.8397521972656,13.498783302426146,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,307
202607171735,1784280942.021562,-5.574071884155273,-107.7489166259766,-392.4750061035156,13.53080981585262,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,308
202607171735,1784280942.17152,-5.424113988876343,-108.9508056640625,-393.1039733886719,13.59416181141071,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,309
202607171735,1784280942.288263,-5.307370901107788,-110.1637802124023,-393.7276916503906,13.672792479057813,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,310
202607171735,1784280942.402141,-5.193492889404297,-111.3887100219727,-394.3461303710938,13.760947425328187,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,311
202607171735,1784280942.518163,-5.077471017837524,-112.6205444335938,-394.95849609375,13.705755391143716,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,312
202607171735,1784280942.63073,-4.964904069900513,-113.8434143066406,-395.5569763183594,13.550141527626414,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,313
202607171735,1784280942.744472,-4.851161956787109,-115.061149597168,-396.1432189941406,13.497152935171513,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,314
202607171735,1784280942.859112,-4.73652195930481,-116.2820739746094,-396.7209777832031,13.518854535444937,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,315
202607171735,1784280942.973564,-4.622070074081421,-117.5111236572266,-397.2921447753906,13.579012759990238,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,316
202607171735,1784280943.091607,-4.504026889801025,-118.7505950927734,-397.857421875,13.655810073537719,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,317
202607171735,1784280943.20712,-4.388514041900635,-120.0015716552734,-398.4167175292969,13.739656936746,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,318
202607171735,1784280943.321789,-4.273844957351685,-121.2644577026367,-398.9701538085938,13.824974434403426,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,319
202607171735,1784280943.435511,-4.160122871398926,-122.5390625,-399.5172119140625,13.903593229137634,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,320
202607171735,1784280943.549869,-4.045764923095703,-123.8243789672852,-400.0573425292969,13.969102481147292,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,321
202607171735,1784280943.664744,-3.9308900833129883,-125.1192779541016,-400.5897827148438,14.024871290216094,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,322
202607171735,1784280943.782627,-3.81300687789917,-126.423095703125,-401.1142883300781,14.075529764835531,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,323
202607171735,1784280943.896966,-3.6986680030822754,-127.7359771728516,-401.6307373046875,14.137423814832761,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,324
202607171735,1784280944.011501,-3.5841329097747803,-129.0593719482422,-402.1394348144531,14.21033986583021,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,325
202607171735,1784280944.131593,-3.464040994644165,-130.3934783935547,-402.6404113769531,14.281830204318865,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,326
202607171735,1784280944.243749,-3.3518850803375244,-131.7369232177734,-403.1345520019531,14.336006335988618,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,327
202607171735,1784280944.358278,-3.237355947494507,-133.0872955322266,-403.6212463378906,14.366678444381416,D:\data\baseline\202607171735\log\localization.log.INFO.20260717-173341.811034,328
