run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607171706,1784279231.08222,-34.716487884521484,-4.80066442489624,-160.0084075927734,17.410536340772833,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,166
202607171706,1784279231.183998,-34.61470985412598,-4.792542457580566,-161.7323913574219,17.0999066666627,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,167
202607171706,1784279231.287221,-34.51148700714111,-4.784458637237549,-163.4287872314453,16.87790620326445,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,168
202607171706,1784279231.391887,-34.40682101249695,-4.776302337646484,-165.1116943359375,16.806390386001333,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,169
202607171706,1784279231.497309,-34.30139899253845,-4.767972469329834,-166.7926940917969,16.81858543419957,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,170
202607171706,1784279231.604677,-34.19403100013733,-4.75938606262207,-168.47705078125,16.86542417669797,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,171
202607171706,1784279231.710543,-34.088165044784546,-4.750468730926514,-170.1667022705078,16.92059669434212,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,172
202607171706,1784279231.814331,-33.98437690734863,-4.741152286529541,-171.8614654541016,16.967427445532078,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,173
202607171706,1784279231.917497,-33.881211042404175,-4.731369495391846,-173.5601654052734,17.001348805074805,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,174
202607171706,1784279232.0226,-33.77610802650452,-4.721070289611816,-175.2615051269531,17.021069583876436,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,177
202607171706,1784279232.126167,-33.67254090309143,-4.710195541381836,-176.9638977050781,17.02457945996734,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,178
202607171706,1784279232.231213,-33.56749486923218,-4.698733806610107,-178.6609191894531,16.896012596545972,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,179
202607171706,1784279232.33717,-33.46153807640076,-4.686720848083496,-180.341064453125,16.741505803013016,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,180
202607171706,1784279232.454078,-33.344630002975464,-4.674057006835938,-182.0108947753906,16.673769677747085,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,181
202607171706,1784279232.560386,-33.238322019577026,-4.660660743713379,-183.6766357421875,16.64700587193914,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,182
202607171706,1784279232.673929,-33.12477898597717,-4.646551132202148,-185.3354797363281,16.511563376250052,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,183
202607171706,1784279232.779704,-33.01900386810303,-4.631953239440918,-186.972900390625,16.255573503766094,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,184
202607171706,1784279232.883305,-32.91540288925171,-4.616968631744385,-188.5821685791016,15.95973008485619,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,185
202607171706,1784279232.987135,-32.81157302856445,-4.60163402557373,-190.1654052734375,15.752652386608418,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,186
202607171706,1784279233.106943,-32.69176506996155,-4.585895538330078,-191.7353668212891,15.670565445985574,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,187
202607171706,1784279233.213506,-32.58520197868347,-4.56975269317627,-193.3011016845703,15.651373149111425,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,188
202607171706,1784279233.319665,-32.47904300689697,-4.553281307220459,-194.8662719726562,15.652312862209255,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,189
202607171706,1784279233.429612,-32.36909604072571,-4.536605834960938,-196.4315643310547,15.653575593236374,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,190
202607171706,1784279233.536182,-32.26252603530884,-4.51994800567627,-197.9917297363281,15.531367181853213,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,191
202607171706,1784279233.644742,-32.15396595001221,-4.503654956817627,-199.5318756103516,15.288741297604929,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,192
202607171706,1784279233.753225,-32.045482873916626,-4.487960338592529,-201.049560546875,15.107903278729939,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,193
202607171706,1784279233.861849,-31.936858892440796,-4.472959995269775,-202.5558776855469,15.038969602889148,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,194
202607171706,1784279233.966981,-31.831727027893066,-4.458845138549805,-204.05859375,15.021274367972895,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,195
202607171706,1784279234.073938,-31.724770069122314,-4.445930480957031,-205.5556182861328,14.900796056062601,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,196
202607171706,1784279234.177631,-31.621077060699463,-4.434610366821289,-207.0374908447266,14.766864544245783,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,197
202607171706,1784279234.281812,-31.51689600944519,-4.425111770629883,-208.5105590820312,14.70966718006675,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,198
202607171706,1784279234.407333,-31.391375064849854,-4.417741775512695,-209.9752044677734,14.56993294790878,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,199
202607171706,1784279234.519079,-31.27962899208069,-4.412224292755127,-211.41796875,14.303705963869792,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,200
202607171706,1784279234.624439,-31.17426896095276,-4.408698081970215,-212.8414764404297,14.197123084203104,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,201
202607171706,1784279234.729147,-31.069561004638672,-4.40778112411499,-214.2332611083984,13.649629582650363,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,202
202607171706,1784279234.835201,-30.963506937026978,-4.409931182861328,-215.5742340087891,13.260105206621807,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,203
202607171706,1784279234.94011,-30.858597993850708,-4.415496826171875,-216.8909149169922,13.12001317867004,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,204
202607171706,1784279235.048782,-30.7499258518219,-4.424878597259521,-218.2022094726562,13.120932176180228,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,205
202607171706,1784279235.155364,-30.643343925476074,-4.438458919525146,-219.5171508789062,13.180043922800875,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,206
202607171706,1784279235.26187,-30.536838054656982,-4.456502437591553,-220.8388061523438,13.251647908248865,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,207
202607171706,1784279235.400401,-30.398306846618652,-4.479429721832275,-222.1671752929688,13.31526374814334,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,208
202607171706,1784279235.521323,-30.277384996414185,-4.507672786712646,-223.5010375976562,13.3647137049375,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,209
202607171706,1784279235.636706,-30.162001848220825,-4.541595458984375,-224.8385467529297,13.392311716388773,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,210
202607171706,1784279235.745347,-30.05336093902588,-4.581161022186279,-226.1721649169922,13.268931041417542,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,211
202607171706,1784279235.855375,-29.94333291053772,-4.625987529754639,-227.4824829101562,12.980059133551302,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,212
202607171706,1784279235.987957,-29.81075096130371,-4.674550533294678,-228.7599945068359,12.634987809702364,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,213
202607171706,1784279236.094191,-29.704516887664795,-4.727083683013916,-230.0059967041016,12.376591237476353,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,214
202607171706,1784279236.202556,-29.59615206718445,-4.78459358215332,-231.2349700927734,12.272888012082733,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,215
202607171706,1784279236.311011,-29.487696886062622,-4.847872734069824,-232.4591522216797,12.264367868485522,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,216
202607171706,1784279236.417908,-29.380800008773804,-4.917662620544434,-233.6848449707031,12.297834599444828,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,217
202607171706,1784279236.525395,-29.27331304550171,-4.9942626953125,-234.9142456054688,12.343495452314222,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,218
202607171706,1784279236.632611,-29.166096925735474,-5.078023433685303,-236.1477661132812,12.38779506528526,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,219
202607171706,1784279236.742024,-29.056684017181396,-5.169262409210205,-237.384765625,12.424227764935326,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,220
202607171706,1784279236.852312,-28.946395874023438,-5.26820182800293,-238.6242370605469,12.44923618115021,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,221
202607171706,1784279236.962021,-28.836686849594116,-5.37501049041748,-239.8648529052734,12.46305537568481,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,222
202607171706,1784279237.076642,-28.722065925598145,-5.489842414855957,-241.105712890625,12.46980419311339,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,223
202607171706,1784279237.184272,-28.61443591117859,-5.612814426422119,-242.3462219238281,12.471694651979597,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,224
202607171706,1784279237.294454,-28.50425386428833,-5.744038105010986,-243.5861206054688,12.476692240291984,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,225
202607171706,1784279237.408156,-28.390552043914795,-5.88369083404541,-244.8260498046875,12.488369736181086,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,226
202607171706,1784279237.51735,-28.281358003616333,-6.032000064849854,-246.0670471191406,12.52023219638253,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,227
202607171706,1784279237.635433,-28.163275003433228,-6.189358234405518,-247.3114929199219,12.573442884722043,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,228
202607171706,1784279237.75096,-28.04774785041809,-6.356266498565674,-248.5604705810547,12.630541421296218,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,229
202607171706,1784279237.861884,-27.936823844909668,-6.53282356262207,-249.8136138916016,12.682525638283018,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,230
202607171706,1784279237.97299,-27.82571792602539,-6.718907356262207,-251.0701446533203,12.725124409927975,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,231
202607171706,1784279238.096576,-27.702131986618042,-6.913107872009277,-252.3291473388672,12.756582325949744,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,232
202607171706,1784279238.203739,-27.594969034194946,-7.115314960479736,-253.5902252197266,12.796076248902427,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,233
202607171706,1784279238.312039,-27.486669063568115,-7.325597286224365,-254.8551177978516,12.852609640993292,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,234
202607171706,1784279238.42362,-27.37508797645569,-7.544076919555664,-256.1247863769531,12.91709241794777,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,235
202607171706,1784279238.532814,-27.265893936157227,-7.770333290100098,-257.3998718261719,12.982422818956218,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,236
202607171706,1784279238.640682,-27.158025979995728,-8.00414752960205,-258.6800231933594,13.044081928184665,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,237
202607171706,1784279238.751577,-27.047131061553955,-8.244709014892578,-259.9642944335938,13.085156857117804,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,238
202607171706,1784279238.859932,-26.93877601623535,-8.490344047546387,-261.244873046875,12.971207160814572,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,239
202607171706,1784279238.968556,-26.83015203475952,-8.737910270690918,-262.5069885253906,12.798218616808324,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,240
202607171706,1784279239.078234,-26.720474004745483,-8.989235877990723,-263.7572631835938,12.739684967646992,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,241
202607171706,1784279239.187423,-26.611284971237183,-9.245328903198242,-265.0044250488281,12.735044880982839,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,242
202607171706,1784279239.297346,-26.501361846923828,-9.507098197937012,-266.2511901855469,12.755654920457525,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,243
202607171706,1784279239.405736,-26.392971992492676,-9.775674819946289,-267.5,12.797682651103452,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,244
202607171706,1784279239.515885,-26.282822847366333,-10.05062007904053,-268.7515869140625,12.830684780212945,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,245
202607171706,1784279239.640345,-26.158362865447998,-10.33207607269287,-270.0045776367188,12.861618978961221,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,246
202607171706,1784279239.760011,-26.038697004318237,-10.62083339691162,-271.2598876953125,12.905289912015439,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,247
202607171706,1784279239.870561,-25.928147077560425,-10.91659927368164,-272.5177307128906,12.93681321888465,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,248
202607171706,1784279239.979992,-25.818716049194336,-11.21926212310791,-273.7765808105469,12.96520188321228,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,249
202607171706,1784279240.092648,-25.70605993270874,-11.52916240692139,-275.0371704101562,13.000653784708893,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,250
202607171706,1784279240.202606,-25.596101999282837,-11.85399150848389,-276.2970581054688,13.026432366906931,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,251
202607171706,1784279240.311229,-25.487478971481323,-12.19564914703369,-277.5494995117188,12.915146865424761,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,252
202607171706,1784279240.429663,-25.36904501914978,-12.54971790313721,-278.7754211425781,12.634898569321306,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,253
202607171706,1784279240.548466,-25.250241994857788,-12.91407108306885,-279.9649658203125,12.295472782801344,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,254
202607171706,1784279240.660274,-25.138433933258057,-13.28736400604248,-281.1148071289062,11.939138603907052,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,255
202607171706,1784279240.771439,-25.027268886566162,-13.66831302642822,-282.2243041992188,11.581719895921063,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,256
202607171706,1784279240.879332,-24.919375896453857,-14.05574035644531,-283.2942199707031,11.274474306191646,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,257
202607171706,1784279240.995231,-24.8034770488739,-14.44680118560791,-284.3427429199219,11.14763157268676,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,258
202607171706,1784279241.104515,-24.69419288635254,-14.81827259063721,-285.3240051269531,10.063683534739173,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,259
202607171706,1784279241.212795,-24.585912942886353,-15.16493701934814,-286.2274475097656,9.456285695529044,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,260
202607171706,1784279241.322075,-24.476633071899414,-15.50119876861572,-287.0931091308594,9.212292217550905,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,261
202607171706,1784279241.431312,-24.367395877838135,-15.83638858795166,-287.9467163085938,9.182293613594027,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,262
202607171706,1784279241.538795,-24.259912967681885,-16.17655563354492,-288.8042297363281,9.299946586940193,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,263
202607171706,1784279241.644831,-24.153877019882202,-16.52678298950195,-289.6779174804688,9.544124161266641,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,264
202607171706,1784279241.756441,-24.042266845703125,-16.89230728149414,-290.5796203613281,9.922009811856679,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,265
202607171706,1784279241.866582,-23.93212604522705,-17.27671432495117,-291.5169372558594,10.222043458562931,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,266
202607171706,1784279241.976368,-23.82234001159668,-17.66902542114258,-292.4620971679688,10.422560031614228,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,267
202607171706,1784279242.086703,-23.712004899978638,-18.08598709106445,-293.4569396972656,10.976435592779524,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,268
202607171706,1784279242.198956,-23.599751949310303,-18.51644515991211,-294.4734191894531,11.077912850609737,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,269
202607171706,1784279242.30862,-23.49008798599243,-18.95312118530273,-295.4942932128906,11.148581075349691,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,270
202607171706,1784279242.41684,-23.3818678855896,-19.39610862731934,-296.5209655761719,11.224402830936212,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,271
202607171706,1784279242.525712,-23.272995948791504,-19.84511947631836,-297.5524597167969,11.28601592250297,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,272
202607171706,1784279242.67341,-23.125298023223877,-20.30051040649414,-298.588134765625,11.356729774476886,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,273
202607171706,1784279242.793949,-23.004759073257446,-20.7623119354248,-299.6294555664062,11.432230252342954,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,274
202607171706,1784279242.902681,-22.896026849746704,-21.23063278198242,-300.6758728027344,11.507945873721438,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,275
202607171706,1784279243.011754,-22.786953926086426,-21.70626258850098,-301.72802734375,11.594150048821787,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,276
202607171706,1784279243.123025,-22.67568302154541,-22.18680191040039,-302.781982421875,11.55062121841303,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,277
202607171706,1784279243.232731,-22.565976858139038,-22.66595458984375,-303.8235168457031,11.423712605060402,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,278
202607171706,1784279243.342863,-22.45584487915039,-23.14603996276855,-304.8570861816406,11.406541705763741,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,279
202607171706,1784279243.451566,-22.347141981124878,-23.63073921203613,-305.8915100097656,11.455156406570346,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,280
202607171706,1784279243.562526,-22.23618197441101,-24.12149429321289,-306.9295349121094,11.518710646503578,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,281
202607171706,1784279243.679941,-22.118767023086548,-24.61843872070312,-307.9717407226562,11.58081843137049,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,282
202607171706,1784279243.793394,-22.005313873291016,-25.12227249145508,-309.0179748535156,11.65601661387969,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,283
202607171706,1784279243.902318,-21.896389961242676,-25.6331729888916,-310.0697631835938,11.731715283665281,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,284
202607171706,1784279244.013084,-21.785624027252197,-26.15109634399414,-311.1259765625,11.805556792156526,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,285
202607171706,1784279244.122761,-21.675946950912476,-26.67744064331055,-312.187255859375,11.892291850295836,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,286
202607171706,1784279244.232986,-21.56572198867798,-27.21187210083008,-313.2537841796875,11.967524907839941,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,287
202607171706,1784279244.340572,-21.458135843276978,-27.75425910949707,-314.3233032226562,12.022197263434517,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,288
202607171706,1784279244.450914,-21.34779405593872,-28.30513191223145,-315.3941955566406,12.072047180036938,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,289
202607171706,1784279244.56124,-21.237468004226685,-28.86768531799316,-316.45849609375,11.98708765415332,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,290
202607171706,1784279244.67226,-21.126447916030884,-29.43507766723633,-317.4982604980469,11.73392072666711,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,291
202607171706,1784279244.782345,-21.01636290550232,-30.00253677368164,-318.5043029785156,11.41845914529738,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,292
202607171706,1784279244.892471,-20.90623688697815,-30.5688304901123,-319.4742126464844,11.140078076939888,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,293
202607171706,1784279245.003883,-20.794825077056885,-31.14133453369141,-320.4213256835938,10.924877238540848,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,294
202607171706,1784279245.11336,-20.68534803390503,-31.6888256072998,-321.2974853515625,9.916840176314405,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,295
202607171706,1784279245.22223,-20.576478004455566,-32.20278167724609,-322.0963439941406,9.185482846501559,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,296
202607171706,1784279245.356332,-20.442375898361206,-32.68946075439453,-322.8371887207031,8.62116252109119,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,297
202607171706,1784279245.470199,-20.328508853912354,-33.15374755859375,-323.5347290039062,8.212706342051131,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,298
202607171706,1784279245.581035,-20.2176730632782,-33.60525894165039,-324.2073669433594,8.03892509673118,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,299
202607171706,1784279245.69292,-20.105787992477417,-34.05506134033203,-324.8731689453125,8.052690293313528,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,300
202607171706,1784279245.847363,-19.951344966888428,-34.51283645629883,-325.5466003417969,8.238838509621218,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,301
202607171706,1784279245.960561,-19.838146924972534,-34.98793029785156,-326.2409973144531,8.565423190228852,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,302
202607171706,1784279246.072604,-19.726104021072388,-35.48173904418945,-326.9635620117188,8.876860753700557,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,303
202607171706,1784279246.204313,-19.59439492225647,-35.99031829833984,-327.7049255371094,9.071966061663833,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,304
202607171706,1784279246.316424,-19.48228406906128,-36.51051330566406,-328.4574890136719,9.204084830821555,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,305
202607171706,1784279246.427985,-19.370723009109497,-37.03976058959961,-329.2169189453125,9.297638630805123,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,306
202607171706,1784279246.537658,-19.26104998588562,-37.57665634155273,-329.9806823730469,9.36555872267271,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,307
202607171706,1784279246.651191,-19.14751696586609,-38.11991500854492,-330.7467651367188,9.410120299603037,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,308
202607171706,1784279246.761724,-19.036983966827393,-38.66872406005859,-331.51318359375,9.440202937928147,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,309
202607171706,1784279246.870419,-18.92828893661499,-39.22259521484375,-332.2792053222656,9.462776389636444,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,310
202607171706,1784279246.981678,-18.81702995300293,-39.78121566772461,-333.0442810058594,9.483374755236138,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,311
202607171706,1784279247.092579,-18.70612907409668,-40.34469223022461,-333.8085021972656,9.505706314007774,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,312
202607171706,1784279247.210169,-18.588538885116577,-40.91316223144531,-334.5720520019531,9.532040595297653,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,313
202607171706,1784279247.320899,-18.477808952331543,-41.48691940307617,-335.3352966308594,9.5635229159711,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,314
202607171706,1784279247.428602,-18.370105981826782,-42.06623840332031,-336.0986633300781,9.60049494910409,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,315
202607171706,1784279247.540468,-18.25823998451233,-42.6517333984375,-336.8625183105469,9.645336297567258,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,316
202607171706,1784279247.648551,-18.15015697479248,-43.24381637573242,-337.6274108886719,9.69530971332541,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,317
202607171706,1784279247.756912,-18.0417959690094,-43.84259796142578,-338.3933410644531,9.744754377776406,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,318
202607171706,1784279247.867872,-17.930835962295532,-44.44796752929688,-339.1603698730469,9.793219385243395,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,319
202607171706,1784279247.975631,-17.823076963424683,-45.06000900268555,-339.9283447265625,9.843572564190543,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,320
202607171706,1784279248.083501,-17.71520686149597,-45.67899322509766,-340.6972961425781,9.894184397154353,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,321
202607171706,1784279248.19452,-17.604187965393066,-46.30487060546875,-341.4671325683594,9.944428660211285,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,322
202607171706,1784279248.300603,-17.4981050491333,-46.93764495849609,-342.2377624511719,9.993782048755444,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,323
202607171706,1784279248.408225,-17.390482902526855,-47.57711410522461,-343.0090637207031,10.038536214163848,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,324
202607171706,1784279248.518436,-17.280272006988525,-48.22297668457031,-343.7804870605469,10.080298583804355,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,325
202607171706,1784279248.626187,-17.172520875930786,-48.87532424926758,-344.5518188476562,10.120077440964216,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,327
202607171706,1784279248.734645,-17.06406307220459,-49.53401565551758,-345.3228759765625,10.158835551143543,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,328
202607171706,1784279248.849581,-16.949126958847046,-50.19902420043945,-346.0936279296875,10.196912718782993,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,329
202607171706,1784279248.959458,-16.839249849319458,-50.87022399902344,-346.8639831542969,10.234767244971183,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,330
202607171706,1784279249.068521,-16.730186939239502,-51.54783248901367,-347.6337890625,10.272603021015742,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,331
202607171706,1784279249.175601,-16.623106956481934,-52.23183441162109,-348.4029235839844,10.310766686289895,D:\data\baseline\202607171706\log\localization.log.INFO.20260717-170526.449355,332
