run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607182017,e2e_trace_v3,17294046448567977236,216396661579056375,radar_front,radar,1784377041083560809,1784377041083560809,0,0
202607182017,e2e_trace_v3,17294046448567977236,72281473503200539,velodyne64,lidar,1784377041083560809,1784377041083560809,0,1
202607182017,e2e_trace_v3,17294046448567977237,216396661579056376,radar_front,radar,1784377041193133985,1784377041193133985,0,0
202607182017,e2e_trace_v3,17294046448567977237,72281473503200540,velodyne64,lidar,1784377041193133985,1784377041193133985,0,1
202607182017,e2e_trace_v3,17294046448567977238,216396661579056377,radar_front,radar,1784377041302658331,1784377041302658331,0,0
202607182017,e2e_trace_v3,17294046448567977238,72281473503200541,velodyne64,lidar,1784377041302658331,1784377041302658331,0,1
202607182017,e2e_trace_v3,17294046448567977239,216396661579056378,radar_front,radar,1784377041415855942,1784377041415855942,0,0
202607182017,e2e_trace_v3,17294046448567977239,72281473503200542,velodyne64,lidar,1784377041415855942,1784377041415855942,0,1
202607182017,e2e_trace_v3,17294046448567977240,216396661579056379,radar_front,radar,1784377041525823668,1784377041525823668,0,0
202607182017,e2e_trace_v3,17294046448567977240,72281473503200543,velodyne64,lidar,1784377041525823668,1784377041525823668,0,1
202607182017,e2e_trace_v3,17294046448567977241,216396661579056380,radar_front,radar,1784377041639165724,1784377041639165724,0,0
202607182017,e2e_trace_v3,17294046448567977241,72281473503200544,velodyne64,lidar,1784377041639165724,1784377041639165724,0,1
202607182017,e2e_trace_v3,17294046448567977242,216396661579056381,radar_front,radar,1784377041750160987,1784377041750160987,0,0
202607182017,e2e_trace_v3,17294046448567977242,72281473503200545,velodyne64,lidar,1784377041750160987,1784377041750160987,0,1
202607182017,e2e_trace_v3,17294046448567977243,216396661579056382,radar_front,radar,1784377041856616062,1784377041856616062,0,0
202607182017,e2e_trace_v3,17294046448567977243,72281473503200546,velodyne64,lidar,1784377041856616062,1784377041856616062,0,1
202607182017,e2e_trace_v3,17294046448567977244,216396661579056383,radar_front,radar,1784377041967281247,1784377041967281247,0,0
202607182017,e2e_trace_v3,17294046448567977244,72281473503200547,velodyne64,lidar,1784377041967281247,1784377041967281247,0,1
202607182017,e2e_trace_v3,17294046448567977245,216396661579056384,radar_front,radar,1784377042077868419,1784377042077868419,0,0
202607182017,e2e_trace_v3,17294046448567977245,72281473503200548,velodyne64,lidar,1784377042077868419,1784377042077868419,0,1
202607182017,e2e_trace_v3,17294046448567977246,216396661579056385,radar_front,radar,1784377042186291066,1784377042186291066,0,0
202607182017,e2e_trace_v3,17294046448567977246,72281473503200549,velodyne64,lidar,1784377042186291066,1784377042186291066,0,1
202607182017,e2e_trace_v3,17294046448567977247,216396661579056387,radar_front,radar,1784377042299631939,1784377042299631939,0,0
202607182017,e2e_trace_v3,17294046448567977247,72281473503200550,velodyne64,lidar,1784377042299631939,1784377042299631939,0,1
202607182017,e2e_trace_v3,17294046448567977248,216396661579056387,radar_front,radar,1784377042409060796,1784377042409060796,0,0
202607182017,e2e_trace_v3,17294046448567977248,72281473503200551,velodyne64,lidar,1784377042409060796,1784377042409060796,0,1
202607182017,e2e_trace_v3,17294046448567977249,216396661579056388,radar_front,radar,1784377042516600707,1784377042516600707,0,0
202607182017,e2e_trace_v3,17294046448567977249,72281473503200552,velodyne64,lidar,1784377042516600707,1784377042516600707,0,1
202607182017,e2e_trace_v3,17294046448567977250,72281473503200553,velodyne64,lidar,1784377042629668700,1784377042629668700,0,1
202607182017,e2e_trace_v3,17294046448567977251,216396661579056389,radar_front,radar,1784377042740802673,1784377042740802673,0,0
202607182017,e2e_trace_v3,17294046448567977251,72281473503200554,velodyne64,lidar,1784377042740802673,1784377042740802673,0,1
202607182017,e2e_trace_v3,17294046448567977252,216396661579056391,radar_front,radar,1784377042848108638,1784377042848108638,0,0
202607182017,e2e_trace_v3,17294046448567977252,72281473503200555,velodyne64,lidar,1784377042848108638,1784377042848108638,0,1
202607182017,e2e_trace_v3,17294046448567977253,216396661579056391,radar_front,radar,1784377042958116850,1784377042958116850,0,0
202607182017,e2e_trace_v3,17294046448567977253,72281473503200556,velodyne64,lidar,1784377042958116850,1784377042958116850,0,1
202607182017,e2e_trace_v3,17294046448567977254,216396661579056392,radar_front,radar,1784377043066520685,1784377043066520685,0,0
202607182017,e2e_trace_v3,17294046448567977254,72281473503200557,velodyne64,lidar,1784377043066520685,1784377043066520685,0,1
202607182017,e2e_trace_v3,17294046448567977255,216396661579056393,radar_front,radar,1784377043176812491,1784377043176812491,0,0
202607182017,e2e_trace_v3,17294046448567977255,72281473503200558,velodyne64,lidar,1784377043176812491,1784377043176812491,0,1
202607182017,e2e_trace_v3,17294046448567977256,216396661579056395,radar_front,radar,1784377043287768489,1784377043287768489,0,0
202607182017,e2e_trace_v3,17294046448567977256,72281473503200559,velodyne64,lidar,1784377043287768489,1784377043287768489,0,1
202607182017,e2e_trace_v3,17294046448567977257,216396661579056396,radar_front,radar,1784377043395326392,1784377043395326392,0,0
202607182017,e2e_trace_v3,17294046448567977257,72281473503200560,velodyne64,lidar,1784377043395326392,1784377043395326392,0,1
202607182017,e2e_trace_v3,17294046448567977258,216396661579056396,radar_front,radar,1784377043504703919,1784377043504703919,0,0
202607182017,e2e_trace_v3,17294046448567977258,72281473503200561,velodyne64,lidar,1784377043504703919,1784377043504703919,0,1
202607182017,e2e_trace_v3,17294046448567977259,72281473503200562,velodyne64,lidar,1784377043613426214,1784377043613426214,0,1
202607182017,e2e_trace_v3,17294046448567977260,72281473503200563,velodyne64,lidar,1784377043721783066,1784377043721783066,0,1
202607182017,e2e_trace_v3,17294046448567977261,216396661579056398,radar_front,radar,1784377043831179695,1784377043831179695,0,0
202607182017,e2e_trace_v3,17294046448567977261,72281473503200564,velodyne64,lidar,1784377043831179695,1784377043831179695,0,1
202607182017,e2e_trace_v3,17294046448567977262,216396661579056398,radar_front,radar,1784377043939672698,1784377043939672698,0,0
202607182017,e2e_trace_v3,17294046448567977262,72281473503200565,velodyne64,lidar,1784377043939672698,1784377043939672698,0,1
202607182017,e2e_trace_v3,17294046448567977263,216396661579056399,radar_front,radar,1784377044046658502,1784377044046658502,0,0
202607182017,e2e_trace_v3,17294046448567977263,72281473503200566,velodyne64,lidar,1784377044046658502,1784377044046658502,0,1
202607182017,e2e_trace_v3,17294046448567977264,216396661579056400,radar_front,radar,1784377044168060858,1784377044168060858,0,0
202607182017,e2e_trace_v3,17294046448567977264,72281473503200567,velodyne64,lidar,1784377044168060858,1784377044168060858,0,1
202607182017,e2e_trace_v3,17294046448567977265,216396661579056401,radar_front,radar,1784377044279519277,1784377044279519277,0,0
202607182017,e2e_trace_v3,17294046448567977265,72281473503200568,velodyne64,lidar,1784377044279519277,1784377044279519277,0,1
202607182017,e2e_trace_v3,17294046448567977266,216396661579056402,radar_front,radar,1784377044390757859,1784377044390757859,0,0
202607182017,e2e_trace_v3,17294046448567977266,72281473503200569,velodyne64,lidar,1784377044390757859,1784377044390757859,0,1
202607182017,e2e_trace_v3,17294046448567977267,216396661579056404,radar_front,radar,1784377044502439579,1784377044502439579,0,0
202607182017,e2e_trace_v3,17294046448567977267,72281473503200570,velodyne64,lidar,1784377044502439579,1784377044502439579,0,1
202607182017,e2e_trace_v3,17294046448567977268,216396661579056404,radar_front,radar,1784377044612218664,1784377044612218664,0,0
202607182017,e2e_trace_v3,17294046448567977268,72281473503200571,velodyne64,lidar,1784377044612218664,1784377044612218664,0,1
202607182017,e2e_trace_v3,17294046448567977269,216396661579056405,radar_front,radar,1784377044725467779,1784377044725467779,0,0
202607182017,e2e_trace_v3,17294046448567977269,72281473503200572,velodyne64,lidar,1784377044725467779,1784377044725467779,0,1
202607182017,e2e_trace_v3,17294046448567977270,216396661579056406,radar_front,radar,1784377044831749965,1784377044831749965,0,0
202607182017,e2e_trace_v3,17294046448567977270,72281473503200573,velodyne64,lidar,1784377044831749965,1784377044831749965,0,1
202607182017,e2e_trace_v3,17294046448567977271,216396661579056407,radar_front,radar,1784377044966703797,1784377044966703797,0,0
202607182017,e2e_trace_v3,17294046448567977271,72281473503200574,velodyne64,lidar,1784377044966703797,1784377044966703797,0,1
202607182017,e2e_trace_v3,17294046448567977272,216396661579056408,radar_front,radar,1784377045079446769,1784377045079446769,0,0
202607182017,e2e_trace_v3,17294046448567977272,72281473503200575,velodyne64,lidar,1784377045079446769,1784377045079446769,0,1
202607182017,e2e_trace_v3,17294046448567977273,216396661579056409,radar_front,radar,1784377045186893459,1784377045186893459,0,0
202607182017,e2e_trace_v3,17294046448567977273,72281473503200576,velodyne64,lidar,1784377045186893459,1784377045186893459,0,1
202607182017,e2e_trace_v3,17294046448567977274,216396661579056410,radar_front,radar,1784377045293873433,1784377045293873433,0,0
202607182017,e2e_trace_v3,17294046448567977274,72281473503200577,velodyne64,lidar,1784377045293873433,1784377045293873433,0,1
202607182017,e2e_trace_v3,17294046448567977275,216396661579056411,radar_front,radar,1784377045400787356,1784377045400787356,0,0
202607182017,e2e_trace_v3,17294046448567977275,72281473503200578,velodyne64,lidar,1784377045400787356,1784377045400787356,0,1
202607182017,e2e_trace_v3,17294046448567977276,216396661579056412,radar_front,radar,1784377045508167842,1784377045508167842,0,0
202607182017,e2e_trace_v3,17294046448567977276,72281473503200579,velodyne64,lidar,1784377045508167842,1784377045508167842,0,1
202607182017,e2e_trace_v3,17294046448567977277,216396661579056414,radar_front,radar,1784377045616683749,1784377045616683749,0,0
202607182017,e2e_trace_v3,17294046448567977277,72281473503200580,velodyne64,lidar,1784377045616683749,1784377045616683749,0,1
202607182017,e2e_trace_v3,17294046448567977278,216396661579056415,radar_front,radar,1784377045729107916,1784377045729107916,0,0
202607182017,e2e_trace_v3,17294046448567977278,72281473503200581,velodyne64,lidar,1784377045729107916,1784377045729107916,0,1
202607182017,e2e_trace_v3,17294046448567977279,216396661579056416,radar_front,radar,1784377045838883789,1784377045838883789,0,0
202607182017,e2e_trace_v3,17294046448567977279,72281473503200582,velodyne64,lidar,1784377045838883789,1784377045838883789,0,1
202607182017,e2e_trace_v3,17294046448567977280,216396661579056417,radar_front,radar,1784377045945830280,1784377045945830280,0,0
202607182017,e2e_trace_v3,17294046448567977280,72281473503200583,velodyne64,lidar,1784377045945830280,1784377045945830280,0,1
202607182017,e2e_trace_v3,17294046448567977281,216396661579056417,radar_front,radar,1784377046057202444,1784377046057202444,0,0
202607182017,e2e_trace_v3,17294046448567977281,72281473503200584,velodyne64,lidar,1784377046057202444,1784377046057202444,0,1
202607182017,e2e_trace_v3,17294046448567977282,216396661579056418,radar_front,radar,1784377046163818207,1784377046163818207,0,0
202607182017,e2e_trace_v3,17294046448567977282,72281473503200585,velodyne64,lidar,1784377046163818207,1784377046163818207,0,1
202607182017,e2e_trace_v3,17294046448567977283,216396661579056420,radar_front,radar,1784377046276226149,1784377046276226149,0,0
202607182017,e2e_trace_v3,17294046448567977283,72281473503200586,velodyne64,lidar,1784377046276226149,1784377046276226149,0,1
202607182017,e2e_trace_v3,17294046448567977284,216396661579056420,radar_front,radar,1784377046382367474,1784377046382367474,0,0
202607182017,e2e_trace_v3,17294046448567977284,72281473503200587,velodyne64,lidar,1784377046382367474,1784377046382367474,0,1
202607182017,e2e_trace_v3,17294046448567977285,216396661579056421,radar_front,radar,1784377046491508174,1784377046491508174,0,0
202607182017,e2e_trace_v3,17294046448567977285,72281473503200588,velodyne64,lidar,1784377046491508174,1784377046491508174,0,1
202607182017,e2e_trace_v3,17294046448567977286,216396661579056423,radar_front,radar,1784377046613930264,1784377046613930264,0,0
202607182017,e2e_trace_v3,17294046448567977286,72281473503200589,velodyne64,lidar,1784377046613930264,1784377046613930264,0,1
202607182017,e2e_trace_v3,17294046448567977287,216396661579056424,radar_front,radar,1784377046724033361,1784377046724033361,0,0
202607182017,e2e_trace_v3,17294046448567977287,72281473503200590,velodyne64,lidar,1784377046724033361,1784377046724033361,0,1
202607182017,e2e_trace_v3,17294046448567977288,216396661579056424,radar_front,radar,1784377046829913842,1784377046829913842,0,0
202607182017,e2e_trace_v3,17294046448567977288,72281473503200591,velodyne64,lidar,1784377046829913842,1784377046829913842,0,1
202607182017,e2e_trace_v3,17294046448567977289,216396661579056426,radar_front,radar,1784377046936148105,1784377046936148105,0,0
202607182017,e2e_trace_v3,17294046448567977289,72281473503200592,velodyne64,lidar,1784377046936148105,1784377046936148105,0,1
202607182017,e2e_trace_v3,17294046448567977290,216396661579056426,radar_front,radar,1784377047045317188,1784377047045317188,0,0
202607182017,e2e_trace_v3,17294046448567977290,72281473503200593,velodyne64,lidar,1784377047045317188,1784377047045317188,0,1
202607182017,e2e_trace_v3,17294046448567977291,216396661579056427,radar_front,radar,1784377047159042036,1784377047159042036,0,0
202607182017,e2e_trace_v3,17294046448567977291,72281473503200594,velodyne64,lidar,1784377047159042036,1784377047159042036,0,1
202607182017,e2e_trace_v3,17294046448567977292,216396661579056428,radar_front,radar,1784377047265728580,1784377047265728580,0,0
202607182017,e2e_trace_v3,17294046448567977292,72281473503200595,velodyne64,lidar,1784377047265728580,1784377047265728580,0,1
202607182017,e2e_trace_v3,17294046448567977293,216396661579056429,radar_front,radar,1784377047374660645,1784377047374660645,0,0
202607182017,e2e_trace_v3,17294046448567977293,72281473503200596,velodyne64,lidar,1784377047374660645,1784377047374660645,0,1
202607182017,e2e_trace_v3,17294046448567977294,216396661579056430,radar_front,radar,1784377047510471970,1784377047510471970,0,0
202607182017,e2e_trace_v3,17294046448567977294,72281473503200597,velodyne64,lidar,1784377047510471970,1784377047510471970,0,1
202607182017,e2e_trace_v3,17294046448567977295,216396661579056432,radar_front,radar,1784377047618385805,1784377047618385805,0,0
202607182017,e2e_trace_v3,17294046448567977295,72281473503200598,velodyne64,lidar,1784377047618385805,1784377047618385805,0,1
202607182017,e2e_trace_v3,17294046448567977296,216396661579056432,radar_front,radar,1784377047725186760,1784377047725186760,0,0
202607182017,e2e_trace_v3,17294046448567977296,72281473503200599,velodyne64,lidar,1784377047725186760,1784377047725186760,0,1
202607182017,e2e_trace_v3,17294046448567977297,216396661579056433,radar_front,radar,1784377047831783553,1784377047831783553,0,0
202607182017,e2e_trace_v3,17294046448567977297,72281473503200600,velodyne64,lidar,1784377047831783553,1784377047831783553,0,1
202607182017,e2e_trace_v3,17294046448567977298,216396661579056434,radar_front,radar,1784377047945322997,1784377047945322997,0,0
202607182017,e2e_trace_v3,17294046448567977298,72281473503200601,velodyne64,lidar,1784377047945322997,1784377047945322997,0,1
202607182017,e2e_trace_v3,17294046448567977299,216396661579056436,radar_front,radar,1784377048052578998,1784377048052578998,0,0
202607182017,e2e_trace_v3,17294046448567977299,72281473503200602,velodyne64,lidar,1784377048052578998,1784377048052578998,0,1
202607182017,e2e_trace_v3,17294046448567977300,216396661579056436,radar_front,radar,1784377048161124230,1784377048161124230,0,0
202607182017,e2e_trace_v3,17294046448567977300,72281473503200603,velodyne64,lidar,1784377048161124230,1784377048161124230,0,1
202607182017,e2e_trace_v3,17294046448567977301,216396661579056437,radar_front,radar,1784377048275021411,1784377048275021411,0,0
202607182017,e2e_trace_v3,17294046448567977301,72281473503200604,velodyne64,lidar,1784377048275021411,1784377048275021411,0,1
202607182017,e2e_trace_v3,17294046448567977302,216396661579056438,radar_front,radar,1784377048384585908,1784377048384585908,0,0
202607182017,e2e_trace_v3,17294046448567977302,72281473503200605,velodyne64,lidar,1784377048384585908,1784377048384585908,0,1
202607182017,e2e_trace_v3,17294046448567977303,216396661579056439,radar_front,radar,1784377048491368306,1784377048491368306,0,0
202607182017,e2e_trace_v3,17294046448567977303,72281473503200606,velodyne64,lidar,1784377048491368306,1784377048491368306,0,1
202607182017,e2e_trace_v3,17294046448567977304,216396661579056440,radar_front,radar,1784377048600502881,1784377048600502881,0,0
202607182017,e2e_trace_v3,17294046448567977304,72281473503200607,velodyne64,lidar,1784377048600502881,1784377048600502881,0,1
202607182017,e2e_trace_v3,17294046448567977305,216396661579056442,radar_front,radar,1784377048712437235,1784377048712437235,0,0
202607182017,e2e_trace_v3,17294046448567977305,72281473503200608,velodyne64,lidar,1784377048712437235,1784377048712437235,0,1
202607182017,e2e_trace_v3,17294046448567977306,216396661579056442,radar_front,radar,1784377048821789825,1784377048821789825,0,0
202607182017,e2e_trace_v3,17294046448567977306,72281473503200609,velodyne64,lidar,1784377048821789825,1784377048821789825,0,1
202607182017,e2e_trace_v3,17294046448567977307,216396661579056443,radar_front,radar,1784377048928698686,1784377048928698686,0,0
202607182017,e2e_trace_v3,17294046448567977307,72281473503200610,velodyne64,lidar,1784377048928698686,1784377048928698686,0,1
202607182017,e2e_trace_v3,17294046448567977308,216396661579056444,radar_front,radar,1784377049038013770,1784377049038013770,0,0
202607182017,e2e_trace_v3,17294046448567977308,72281473503200611,velodyne64,lidar,1784377049038013770,1784377049038013770,0,1
202607182017,e2e_trace_v3,17294046448567977309,216396661579056446,radar_front,radar,1784377049153326557,1784377049153326557,0,0
202607182017,e2e_trace_v3,17294046448567977309,72281473503200612,velodyne64,lidar,1784377049153326557,1784377049153326557,0,1
202607182017,e2e_trace_v3,17294046448567977310,216396661579056446,radar_front,radar,1784377049263910442,1784377049263910442,0,0
202607182017,e2e_trace_v3,17294046448567977310,72281473503200613,velodyne64,lidar,1784377049263910442,1784377049263910442,0,1
202607182017,e2e_trace_v3,17294046448567977311,216396661579056447,radar_front,radar,1784377049373228332,1784377049373228332,0,0
202607182017,e2e_trace_v3,17294046448567977311,72281473503200614,velodyne64,lidar,1784377049373228332,1784377049373228332,0,1
202607182017,e2e_trace_v3,17294046448567977312,216396661579056448,radar_front,radar,1784377049482743507,1784377049482743507,0,0
202607182017,e2e_trace_v3,17294046448567977312,72281473503200615,velodyne64,lidar,1784377049482743507,1784377049482743507,0,1
202607182017,e2e_trace_v3,17294046448567977313,216396661579056448,radar_front,radar,1784377049591586701,1784377049591586701,0,0
202607182017,e2e_trace_v3,17294046448567977313,72281473503200616,velodyne64,lidar,1784377049591586701,1784377049591586701,0,1
202607182017,e2e_trace_v3,17294046448567977314,216396661579056450,radar_front,radar,1784377049701217393,1784377049701217393,0,0
202607182017,e2e_trace_v3,17294046448567977314,72281473503200617,velodyne64,lidar,1784377049701217393,1784377049701217393,0,1
202607182017,e2e_trace_v3,17294046448567977315,216396661579056450,radar_front,radar,1784377049814425476,1784377049814425476,0,0
202607182017,e2e_trace_v3,17294046448567977315,72281473503200618,velodyne64,lidar,1784377049814425476,1784377049814425476,0,1
202607182017,e2e_trace_v3,17294046448567977316,216396661579056451,radar_front,radar,1784377049925208318,1784377049925208318,0,0
202607182017,e2e_trace_v3,17294046448567977316,72281473503200619,velodyne64,lidar,1784377049925208318,1784377049925208318,0,1
202607182017,e2e_trace_v3,17294046448567977317,216396661579056452,radar_front,radar,1784377050065365520,1784377050065365520,0,0
