run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607181815,1784369739.935902,-21.552543878555298,-5.79904842376709,-244.5229949951172,12.526124229367753,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,164
202607181815,1784369740.049962,-21.438483953475952,-5.949319839477539,-245.7682800292969,12.564985220058173,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,165
202607181815,1784369740.162459,-21.325987100601196,-6.10814905166626,-247.0158081054688,12.59205381821235,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,166
202607181815,1784369740.272855,-21.215590953826904,-6.275785446166992,-248.2646789550781,12.61808850547113,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,167
202607181815,1784369740.382736,-21.10571002960205,-6.450873851776123,-249.515380859375,12.645673223780738,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,168
202607181815,1784369740.492824,-20.995621919631958,-6.632963180541992,-250.7682189941406,12.68450255869575,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,169
202607181815,1784369740.604777,-20.883668899536133,-6.822905540466309,-252.0250091552734,12.742112583684438,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,170
202607181815,1784369740.71912,-20.769325971603394,-7.020857810974121,-253.2870025634766,12.808646870101441,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,171
202607181815,1784369740.829362,-20.65908408164978,-7.226127624511719,-254.5547027587891,12.876485165207907,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,172
202607181815,1784369740.942833,-20.545613050460815,-7.439252853393555,-255.8276824951172,12.936699910708974,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,173
202607181815,1784369741.054201,-20.434245109558105,-7.66039514541626,-257.1050720214844,12.99326433854636,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,174
202607181815,1784369741.166594,-20.32185196876526,-7.888087749481201,-258.3863220214844,13.030258464900092,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,175
202607181815,1784369741.287844,-20.200602054595947,-8.123133659362793,-259.6682434082031,13.040439844359765,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,176
202607181815,1784369741.396166,-20.09227991104126,-8.36673641204834,-260.9490051269531,13.042038452342847,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,177
202607181815,1784369741.506473,-19.98197293281555,-8.619684219360352,-262.2279968261719,13.040667379882965,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,178
202607181815,1784369741.618683,-19.869762897491455,-8.882678985595703,-263.5047302246094,13.039413866904843,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,179
202607181815,1784369741.732184,-19.756262063980103,-9.156277656555176,-264.7794189453125,13.042996242781044,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,180
202607181815,1784369741.843983,-19.644463062286377,-9.441129684448242,-266.05224609375,13.049925349336972,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,181
202607181815,1784369741.953983,-19.534462928771973,-9.737483024597168,-267.3233032226562,13.060243095367769,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,182
202607181815,1784369742.067124,-19.421322107315063,-10.04530715942383,-268.5928649902344,13.072759223761109,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,183
202607181815,1784369742.175613,-19.312833070755005,-10.36440372467041,-269.8610534667969,13.087174043976914,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,184
202607181815,1784369742.285555,-19.2028911113739,-10.69448471069336,-271.1278076171875,13.098935630837927,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,185
202607181815,1784369742.398785,-19.08966088294983,-11.03513431549072,-272.3928527832031,13.109725358949365,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,186
202607181815,1784369742.508478,-18.979968070983887,-11.38615703582764,-273.6564636230469,13.125627886139778,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,187
202607181815,1784369742.617634,-18.870811939239502,-11.74738025665283,-274.9189147949219,13.140979445781362,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,188
202607181815,1784369742.727074,-18.761372089385986,-12.11849689483643,-276.1799011230469,13.154076752648129,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,189
202607181815,1784369742.839266,-18.649179935455322,-12.49955940246582,-277.4392700195312,13.166057036943737,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,190
202607181815,1784369742.970557,-18.51788902282715,-12.89049911499023,-278.6967468261719,13.17617994254388,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,191
202607181815,1784369743.083207,-18.40523910522461,-13.29111766815186,-279.9521179199219,13.183915590532898,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,192
202607181815,1784369743.192136,-18.29630994796753,-13.7011890411377,-281.2050476074219,13.188559350795217,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,193
202607181815,1784369743.303763,-18.184683084487915,-14.12047672271729,-282.4552001953125,13.190334382460126,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,194
202607181815,1784369743.411078,-18.077368021011353,-14.54577445983887,-283.6978759765625,13.059745353514947,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,195
202607181815,1784369743.523611,-17.964834928512573,-14.97214698791504,-284.9201965332031,12.878960862765787,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,196
202607181815,1784369743.6353,-17.853146076202393,-15.40185642242432,-286.1290283203125,12.811334293424968,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,197
202607181815,1784369743.747403,-17.741043090820312,-15.83671474456787,-287.33251953125,12.793032763538726,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,198
202607181815,1784369743.861026,-17.62741994857788,-16.27694511413574,-288.5330200195312,12.791258837222632,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,199
202607181815,1784369743.97072,-17.517725944519043,-16.72373580932617,-289.7322082519531,12.813133226313232,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,200
202607181815,1784369744.081303,-17.407143115997314,-17.17702674865723,-290.9318237304688,12.836576900491924,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,201
202607181815,1784369744.191681,-17.296765089035034,-17.6357364654541,-292.1309814453125,12.848236760550103,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,202
202607181815,1784369744.301712,-17.186733961105347,-18.10041046142578,-293.3294982910156,12.870115638554397,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,203
202607181815,1784369744.412142,-17.076303958892822,-18.57179069519043,-294.5286254882812,12.904803696609644,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,204
202607181815,1784369744.521634,-16.966811895370483,-19.04916381835938,-295.7289428710938,12.931908012196443,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,205
202607181815,1784369744.630899,-16.85754704475403,-19.53012466430664,-296.9242248535156,12.81649233209966,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,206
202607181815,1784369744.743329,-16.74511694908142,-20.00942420959473,-298.1010437011719,12.644343617838082,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,207
202607181815,1784369744.853532,-16.6349139213562,-20.49001502990723,-299.2653198242188,12.579552087620733,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,208
202607181815,1784369744.969725,-16.518721103668213,-20.97472190856934,-300.4253540039062,12.581998172380766,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,209
202607181815,1784369745.078974,-16.40947198867798,-21.46565055847168,-301.5851440429688,12.61407560355219,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,210
202607181815,1784369745.188216,-16.300230026245117,-21.96382713317871,-302.7460021972656,12.656041200464431,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,211
202607181815,1784369745.298546,-16.189899921417236,-22.4687442779541,-303.9080810546875,12.685575292147377,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,212
202607181815,1784369745.407898,-16.08054804801941,-22.9824390411377,-305.0680541992188,12.694145969986193,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,213
202607181815,1784369745.518838,-15.969608068466187,-23.50452995300293,-306.2190246582031,12.567883970594949,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,214
202607181815,1784369745.629774,-15.85867190361023,-24.03018951416016,-307.3482360839844,12.391991985939743,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,215
202607181815,1784369745.738649,-15.749797105789185,-24.56240463256836,-308.4609985351562,12.311535340213315,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,216
202607181815,1784369745.850054,-15.638391971588135,-25.10472679138184,-309.5645141601562,12.304379357091396,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,217
202607181815,1784369745.962124,-15.52632188796997,-25.65974998474121,-310.6647338867188,12.353213278529728,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,218
202607181815,1784369746.073228,-15.415218114852905,-26.22890090942383,-311.7654113769531,12.435480030798251,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,219
202607181815,1784369746.183517,-15.30492901802063,-26.81270408630371,-312.8689880371094,12.533241836898874,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,220
202607181815,1784369746.296009,-15.192436933517456,-27.41091728210449,-313.9759826660156,12.630489286921133,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,221
202607181815,1784369746.406695,-15.081751108169556,-28.02292442321777,-315.0860900878906,12.720623969925402,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,222
202607181815,1784369746.519056,-14.969389915466309,-28.64799308776855,-316.1985778808594,12.798714577005567,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,223
202607181815,1784369746.646096,-14.842350006103516,-29.28523826599121,-317.312255859375,12.864071568244452,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,224
202607181815,1784369746.755184,-14.733262062072754,-29.93405151367188,-318.4263305664062,12.92196691734321,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,225
202607181815,1784369746.865271,-14.623174905776978,-30.59405899047852,-319.5402221679688,12.974854252645045,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,226
202607181815,1784369746.977799,-14.510647058486938,-31.26488494873047,-320.6534423828125,13.020593970940128,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,227
202607181815,1784369747.088179,-14.400266885757446,-31.94581031799316,-321.7652282714844,13.056357618997406,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,228
202607181815,1784369747.200286,-14.2881600856781,-32.63627243041992,-322.8743896484375,13.07615314412169,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,229
202607181815,1784369747.31436,-14.174086093902588,-33.33545303344727,-323.9794006347656,13.082273764130024,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,230
202607181815,1784369747.42221,-14.066236019134521,-34.04277038574219,-325.0794372558594,13.081021281440274,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,231
202607181815,1784369747.531481,-13.95696496963501,-34.75784683227539,-326.1739807128906,13.074755598254807,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,232
202607181815,1784369747.642778,-13.845668077468872,-35.48036575317383,-327.2626342773438,13.065419775874137,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,233
202607181815,1784369747.751055,-13.737390995025635,-36.21034622192383,-328.3451538085938,13.057744404315597,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,234
202607181815,1784369747.868629,-13.619817018508911,-36.94796371459961,-329.4218139648438,13.054358116611757,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,235
202607181815,1784369747.993848,-13.494597911834717,-37.69327926635742,-330.4930725097656,13.053582624101834,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,236
202607181815,1784369748.107431,-13.381015062332153,-38.44623184204102,-331.5589294433594,13.053868898652164,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,237
202607181815,1784369748.220018,-13.268428087234497,-39.20688629150391,-332.6193542480469,13.054237110439868,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,238
202607181815,1784369748.330619,-13.157826900482178,-39.97514724731445,-333.6743774414062,13.054481488087761,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,239
202607181815,1784369748.446856,-13.041589975357056,-40.75114059448242,-334.724365234375,13.068106669304202,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,240
202607181815,1784369748.5561,-12.932346105575562,-41.53474426269531,-335.7716369628906,13.095082996970378,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,241
202607181815,1784369748.667132,-12.821314096450806,-42.32577896118164,-336.8169555664062,13.126483557362445,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,242
202607181815,1784369748.774991,-12.713454961776733,-43.12453460693359,-337.8605041503906,13.159294738188525,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,243
202607181815,1784369748.889741,-12.598705053329468,-43.93113708496094,-338.9019775390625,13.189486846187489,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,244
202607181815,1784369748.999929,-12.488517045974731,-44.74585723876953,-339.94091796875,13.220529049260918,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,245
202607181815,1784369749.111756,-12.376689910888672,-45.56918334960938,-340.9771728515625,13.25190673282914,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,246
202607181815,1784369749.220316,-12.26813006401062,-46.40130233764648,-342.0101928710938,13.278605625190453,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,247
202607181815,1784369749.363401,-12.12504506111145,-47.23882675170898,-343.0348815917969,13.165580964738144,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,248
202607181815,1784369749.470302,-12.018143892288208,-48.07246398925781,-344.0397338867188,12.990914451448267,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,249
202607181815,1784369749.578014,-11.91043210029602,-48.90623092651367,-345.0297241210938,12.925790820522847,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,250
202607181815,1784369749.700023,-11.78842306137085,-49.74618911743164,-346.0121154785156,12.941026447670497,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,251
202607181815,1784369749.806834,-11.681612014770508,-50.59650802612305,-346.9915161132812,13.004624206876702,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,252
202607181815,1784369749.919108,-11.569338083267212,-51.45890426635742,-347.9703063964844,13.08478844043975,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,253
202607181815,1784369750.025753,-11.462692975997925,-52.33363723754883,-348.9491577148438,13.168239129761332,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,254
202607181815,1784369750.133685,-11.354760885238647,-53.22046661376953,-349.9279479980469,13.242345393452133,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,255
202607181815,1784369750.24293,-11.245516061782837,-54.11710739135742,-350.9060974121094,13.290279891572258,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,256
202607181815,1784369750.355271,-11.133174896240234,-55.02116394042969,-351.8817443847656,13.31348377727898,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,257
202607181815,1784369750.464684,-11.023761987686157,-55.93135070800781,-352.8535766601562,13.320029436787532,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,258
202607181815,1784369750.578418,-10.910027980804443,-56.84691619873047,-353.8203735351562,13.316688790012808,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,259
202607181815,1784369750.68905,-10.79939603805542,-57.76782608032227,-354.7814636230469,13.31239778524668,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,260
202607181815,1784369750.799224,-10.68922209739685,-58.69462585449219,-355.7364501953125,13.309108823631746,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,261
202607181815,1784369750.905766,-10.582679986953735,-59.62764358520508,-356.6847839355469,13.304739991742863,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,262
202607181815,1784369751.032828,-10.455617904663086,-60.56320190429688,-357.6224975585938,13.168027185847324,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,263
202607181815,1784369751.14166,-10.34678602218628,-61.4916877746582,-358.5398254394531,12.982961023080177,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,264
202607181815,1784369751.250775,-10.2376708984375,-62.4183349609375,-359.4421691894531,12.919834026781388,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,265
202607181815,1784369751.363761,-10.124685049057007,-63.35070037841797,-360.3369445800781,12.939018756742719,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,266
202607181815,1784369751.476415,-10.012031078338623,-64.29279327392578,-361.2278442382812,12.998382806262764,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,267
202607181815,1784369751.58997,-9.898475885391235,-65.24651336669922,-362.1168518066406,13.077647133290219,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,268
202607181815,1784369751.704234,-9.784212112426758,-66.21231079101562,-363.0046691894531,13.155248052168716,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,269
202607181815,1784369751.816651,-9.671794891357422,-67.18948364257812,-363.8908081054688,13.224639526555896,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,270
202607181815,1784369751.925308,-9.563138008117676,-68.17741394042969,-364.7747192382812,13.285081922833294,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,271
202607181815,1784369752.036843,-9.451602935791016,-69.17513275146484,-365.6556091308594,13.332191919571672,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,272
202607181815,1784369752.148652,-9.339793920516968,-70.18153381347656,-366.5325317382812,13.364943171796362,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,273
202607181815,1784369752.258725,-9.229721069335938,-71.1956787109375,-367.4043579101562,13.384241631014856,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,274
202607181815,1784369752.367715,-9.120731115341187,-72.2168960571289,-368.2706298828125,13.404111722194298,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,275
202607181815,1784369752.478672,-9.009773969650269,-73.24455261230469,-369.1327514648438,13.426046350062068,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,276
202607181815,1784369752.58976,-8.898685932159424,-74.2781753540039,-369.99072265625,13.44366524399887,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,277
202607181815,1784369752.701049,-8.787396907806396,-75.31769561767578,-370.8440551757812,13.458719954751746,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,278
202607181815,1784369752.815315,-8.673130989074707,-76.36320495605469,-371.6924438476562,13.473608480181772,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,279
202607181815,1784369752.930149,-8.558296918869019,-77.41511535644531,-372.5353088378906,13.4901576677765,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,281
202607181815,1784369753.041383,-8.447062969207764,-78.47383117675781,-373.3724060058594,13.506826550053228,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,282
202607181815,1784369753.154388,-8.334058046340942,-79.53958892822266,-374.2033386230469,13.524249885374815,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,283
202607181815,1784369753.263915,-8.224530935287476,-80.6127700805664,-375.0274963378906,13.540910983263265,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,284
202607181815,1784369753.3758,-8.112646102905273,-81.69329071044922,-375.8443908691406,13.553410076698128,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,285
202607181815,1784369753.485785,-8.002660989761353,-82.78076934814453,-376.6537170410156,13.561433963585984,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,286
202607181815,1784369753.596277,-7.892168998718262,-83.87479400634766,-377.4551086425781,13.565145767972451,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,287
202607181815,1784369753.705864,-7.78258204460144,-84.97499084472656,-378.2485046386719,13.568057713688768,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,288
202607181815,1784369753.817161,-7.671284914016724,-86.08116149902344,-379.033935546875,13.568202285662203,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,289
202607181815,1784369753.927896,-7.560549974441528,-87.19269561767578,-379.8111572265625,13.562925543589003,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,290
202607181815,1784369754.038562,-7.449883937835693,-88.30923461914062,-380.5799255371094,13.554147957614322,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,291
202607181815,1784369754.151646,-7.3368000984191895,-89.43049621582031,-381.3399658203125,13.543289595338962,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,292
202607181815,1784369754.262152,-7.226294040679932,-90.55625915527344,-382.0912475585938,13.531478586200448,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,293
202607181815,1784369754.375743,-7.112703084945679,-91.68648529052734,-382.8339233398438,13.523138625332706,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,294
202607181815,1784369754.48821,-7.0002360343933105,-92.82134246826172,-383.5682678222656,13.516693283925283,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,295
202607181815,1784369754.597957,-6.890489101409912,-93.96065521240234,-384.2942810058594,13.508575004396693,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,296
202607181815,1784369754.709641,-6.7788050174713135,-95.10418701171875,-385.0120239257812,13.499334525119425,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,297
202607181815,1784369754.823869,-6.664577007293701,-96.25211334228516,-385.7217102050781,13.499963234901273,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,298
202607181815,1784369754.932499,-6.5559470653533936,-97.40548706054688,-386.4241027832031,13.51294455708344,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,299
202607181815,1784369755.058549,-6.42989706993103,-98.5643310546875,-387.1207275390625,13.533316793597029,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,300
202607181815,1784369755.171839,-6.3166069984436035,-99.72898864746094,-387.812255859375,13.559732237991966,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,301
202607181815,1784369755.28588,-6.202565908432007,-100.900016784668,-388.4986572265625,13.589313026361717,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,302
202607181815,1784369755.400322,-6.08812403678894,-102.0777893066406,-389.1795959472656,13.621667747693833,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,303
202607181815,1784369755.512533,-5.975913047790527,-103.2626800537109,-389.8547973632812,13.654395099485345,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,304
202607181815,1784369755.627752,-5.86069393157959,-104.4547653198242,-390.5235595703125,13.682817074731236,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,305
202607181815,1784369755.740488,-5.747957944869995,-105.6537246704102,-391.1851501464844,13.70544584077145,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,306
202607181815,1784369755.852642,-5.635803937911987,-106.8593521118164,-391.8387451171875,13.723901661157928,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,307
202607181815,1784369755.967429,-5.521017074584961,-108.0713195800781,-392.4837036132812,13.734884845799806,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,308
202607181815,1784369756.080956,-5.407490015029907,-109.2887573242188,-393.1195373535156,13.736657383310428,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,309
202607181815,1784369756.194783,-5.293663024902344,-110.5112380981445,-393.7460021972656,13.741532601907423,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,310
202607181815,1784369756.305963,-5.182482957839966,-111.7393493652344,-394.3635559082031,13.754325004846656,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,311
202607181815,1784369756.41646,-5.071985960006714,-112.9734573364258,-394.9724426269531,13.770991897297257,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,312
202607181815,1784369756.532479,-4.955966949462891,-114.2140197753906,-395.5730285644531,13.79892525050376,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,313
202607181815,1784369756.644276,-4.844170093536377,-115.4616088867188,-396.1672668457031,13.838959314462357,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,314
202607181815,1784369756.755841,-4.73260498046875,-116.7164916992188,-396.7560119628906,13.882029918645175,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,315
202607181815,1784369756.864794,-4.62365198135376,-117.9786911010742,-397.3391723632812,13.92305719706675,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,316
202607181815,1784369756.976436,-4.512010097503662,-119.2480545043945,-397.9161682128906,13.962766986195279,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,317
202607181815,1784369757.085733,-4.402713060379028,-120.5248489379883,-398.4865417480469,14.004458226737288,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,318
202607181815,1784369757.198313,-4.290132999420166,-121.8093795776367,-399.0499267578125,14.045646401993098,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,319
202607181815,1784369757.309526,-4.178920030593872,-123.101432800293,-399.605224609375,14.077356963838524,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,320
202607181815,1784369757.420496,-4.067950010299683,-124.4000854492188,-400.1514282226562,14.098135352522013,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,321
202607181815,1784369757.529941,-3.9585049152374268,-125.7046356201172,-400.68798828125,14.114051478413874,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,322
202607181815,1784369757.639862,-3.848583936691284,-127.0147857666016,-401.2146911621094,14.126884541109623,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,323
202607181815,1784369757.749349,-3.7390968799591064,-128.3301239013672,-401.7313537597656,14.13715674293068,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,324
202607181815,1784369757.858485,-3.6299610137939453,-129.6509704589844,-402.2381896972656,14.16130326163751,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,325
202607181815,1784369757.970419,-3.5180270671844482,-130.9791412353516,-402.7357788085938,14.204476301418593,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,326
202607181815,1784369758.08129,-3.407155990600586,-132.3157806396484,-403.224365234375,14.25511954727123,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,327
202607181815,1784369758.223257,-3.2651889324188232,-133.6607055664062,-403.7041625976562,14.297415952505174,D:\data\100ms\202607181815\log\localization.log.INFO.20260718-181257.61710,328
