run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607182017,e2e_trace_v3,216396661579056352,radar,radar_front,1784377038350127192,1.78438e+09,6682757220544,15.5513
202607182017,e2e_trace_v3,72281473503200514,lidar,velodyne64,1784377038350127192,1.78438e+09,6682866805120,125.137
202607182017,e2e_trace_v3,72281473503200515,lidar,velodyne64,1784377038458865811,1.78438e+09,6682976734656,126.329
202607182017,e2e_trace_v3,216396661579056353,radar,radar_front,1784377038568451573,1.78438e+09,6682988339200,28.3499
202607182017,e2e_trace_v3,72281473503200516,lidar,velodyne64,1784377038568451573,1.78438e+09,6683083599264,123.61
202607182017,e2e_trace_v3,216396661579056354,radar,radar_front,1784377038675313225,1.78438e+09,6683084013344,17.1626
202607182017,e2e_trace_v3,72281473503200517,lidar,velodyne64,1784377038675313225,1.78438e+09,6683189586400,122.736
202607182017,e2e_trace_v3,216396661579056355,radar,radar_front,1784377038781947289,1.78438e+09,6683190195360,16.7117
202607182017,e2e_trace_v3,72281473503200518,lidar,velodyne64,1784377038781947289,1.78438e+09,6683300866784,127.384
202607182017,e2e_trace_v3,216396661579056356,radar,radar_front,1784377038891690192,1.78438e+09,6683301272576,18.0478
202607182017,e2e_trace_v3,72281473503200519,lidar,velodyne64,1784377038891690192,1.78438e+09,6683409802368,126.579
202607182017,e2e_trace_v3,216396661579056357,radar,radar_front,1784377039001103130,1.78438e+09,6683410304960,17.6692
202607182017,e2e_trace_v3,72281473503200520,lidar,velodyne64,1784377039001103130,1.78438e+09,6683527813632,135.178
202607182017,e2e_trace_v3,216396661579056358,radar,radar_front,1784377039120835258,1.78438e+09,6683530663328,18.2984
202607182017,e2e_trace_v3,72281473503200521,lidar,velodyne64,1784377039120835258,1.78438e+09,6683635448096,123.083
202607182017,e2e_trace_v3,216396661579056359,radar,radar_front,1784377039228400958,1.78438e+09,6683635851520,15.9333
202607182017,e2e_trace_v3,72281473503200522,lidar,velodyne64,1784377039228400958,1.78438e+09,6683744812704,124.883
202607182017,e2e_trace_v3,216396661579056360,radar,radar_front,1784377039339934348,1.78438e+09,6683745484160,14.0214
202607182017,e2e_trace_v3,72281473503200523,lidar,velodyne64,1784377039339934348,1.78438e+09,6683854999360,123.538
202607182017,e2e_trace_v3,216396661579056361,radar,radar_front,1784377039447972218,1.78438e+09,6683855721248,16.223
202607182017,e2e_trace_v3,72281473503200524,lidar,velodyne64,1784377039447972218,1.78438e+09,6683960861504,121.364
202607182017,e2e_trace_v3,216396661579056362,radar,radar_front,1784377039558847309,1.78438e+09,6683967644192,17.272
202607182017,e2e_trace_v3,72281473503200525,lidar,velodyne64,1784377039558847309,1.78438e+09,6684078566752,128.196
202607182017,e2e_trace_v3,216396661579056363,radar,radar_front,1784377039672628202,1.78438e+09,6684079191744,15.0406
202607182017,e2e_trace_v3,72281473503200526,lidar,velodyne64,1784377039672628202,1.78438e+09,6684187036832,122.886
202607182017,e2e_trace_v3,216396661579056364,radar,radar_front,1784377039781579912,1.78438e+09,6684187496480,14.3955
202607182017,e2e_trace_v3,72281473503200527,lidar,velodyne64,1784377039781579912,1.78438e+09,6684300662720,127.562
202607182017,e2e_trace_v3,216396661579056365,radar,radar_front,1784377039893157615,1.78438e+09,6684301011040,16.3333
202607182017,e2e_trace_v3,72281473503200528,lidar,velodyne64,1784377039893157615,1.78438e+09,6684412189216,127.512
202607182017,e2e_trace_v3,216396661579056366,radar,radar_front,1784377040004568608,1.78438e+09,6684412552096,16.4661
202607182017,e2e_trace_v3,72281473503200529,lidar,velodyne64,1784377040004568608,1.78438e+09,6684519221632,123.136
202607182017,e2e_trace_v3,72281473503200530,lidar,velodyne64,1784377040113605306,1.78438e+09,6684627101472,121.98
202607182017,e2e_trace_v3,216396661579056367,radar,radar_front,1784377040222519383,1.78438e+09,6684627547616,13.5136
202607182017,e2e_trace_v3,72281473503200531,lidar,velodyne64,1784377040222519383,1.78438e+09,6684737398400,123.364
202607182017,e2e_trace_v3,216396661579056368,radar,radar_front,1784377040329856137,1.78438e+09,6684737865792,16.4962
202607182017,e2e_trace_v3,72281473503200532,lidar,velodyne64,1784377040329856137,1.78438e+09,6684846824000,125.455
202607182017,e2e_trace_v3,72281473503200533,lidar,velodyne64,1784377040439783685,1.78438e+09,6684956579520,125.285
202607182017,e2e_trace_v3,216396661579056369,radar,radar_front,1784377040548745474,1.78438e+09,6684967608768,27.3545
202607182017,e2e_trace_v3,72281473503200534,lidar,velodyne64,1784377040548745474,1.78438e+09,6685063202784,122.948
202607182017,e2e_trace_v3,216396661579056370,radar,radar_front,1784377040655583549,1.78438e+09,6685063778400,16.6864
202607182017,e2e_trace_v3,72281473503200535,lidar,velodyne64,1784377040655583549,1.78438e+09,6685168524704,121.433
202607182017,e2e_trace_v3,216396661579056371,radar,radar_front,1784377040760530300,1.78438e+09,6685169013568,16.9764
202607182017,e2e_trace_v3,72281473503200536,lidar,velodyne64,1784377040760530300,1.78438e+09,6685279692128,127.655
202607182017,e2e_trace_v3,216396661579056372,radar,radar_front,1784377040868831478,1.78438e+09,6685280224832,19.8884
202607182017,e2e_trace_v3,72281473503200537,lidar,velodyne64,1784377040868831478,1.78438e+09,6685381650720,121.314
202607182017,e2e_trace_v3,216396661579056373,radar,radar_front,1784377040976048050,1.78438e+09,6685382245344,14.6933
202607182017,e2e_trace_v3,72281473503200538,lidar,velodyne64,1784377040976048050,1.78438e+09,6685494466304,126.915
202607182017,e2e_trace_v3,216396661579056374,radar,radar_front,1784377041083560809,1.78438e+09,6685494854528,19.7914
202607182017,e2e_trace_v3,72281473503200539,lidar,velodyne64,1784377041083560809,1.78438e+09,6685599221184,124.158
202607182017,e2e_trace_v3,216396661579056375,radar,radar_front,1784377041193133985,1.78438e+09,6685599796000,15.1613
202607182017,e2e_trace_v3,72281473503200540,lidar,velodyne64,1784377041193133985,1.78438e+09,6685710317056,125.683
202607182017,e2e_trace_v3,216396661579056376,radar,radar_front,1784377041302658331,1.78438e+09,6685710731872,16.5749
202607182017,e2e_trace_v3,72281473503200541,lidar,velodyne64,1784377041302658331,1.78438e+09,6685823597760,129.441
202607182017,e2e_trace_v3,216396661579056377,radar,radar_front,1784377041415855942,1.78438e+09,6685824180064,16.8269
202607182017,e2e_trace_v3,72281473503200542,lidar,velodyne64,1784377041415855942,1.78438e+09,6685931176032,123.823
202607182017,e2e_trace_v3,216396661579056378,radar,radar_front,1784377041525823668,1.78438e+09,6685931607136,14.2872
202607182017,e2e_trace_v3,72281473503200543,lidar,velodyne64,1784377041525823668,1.78438e+09,6686044368896,127.049
202607182017,e2e_trace_v3,216396661579056379,radar,radar_front,1784377041639165724,1.78438e+09,6686044884000,14.2238
202607182017,e2e_trace_v3,72281473503200544,lidar,velodyne64,1784377041639165724,1.78438e+09,6686157126208,126.467
202607182017,e2e_trace_v3,216396661579056380,radar,radar_front,1784377041750160987,1.78438e+09,6686157583840,15.9304
202607182017,e2e_trace_v3,72281473503200545,lidar,velodyne64,1784377041750160987,1.78438e+09,6686264525408,122.872
202607182017,e2e_trace_v3,216396661579056381,radar,radar_front,1784377041856616062,1.78438e+09,6686264983040,16.8755
202607182017,e2e_trace_v3,72281473503200546,lidar,velodyne64,1784377041856616062,1.78438e+09,6686374195808,126.089
202607182017,e2e_trace_v3,216396661579056382,radar,radar_front,1784377041967281247,1.78438e+09,6686374702240,15.9314
202607182017,e2e_trace_v3,72281473503200547,lidar,velodyne64,1784377041967281247,1.78438e+09,6686483204960,124.435
202607182017,e2e_trace_v3,216396661579056383,radar,radar_front,1784377042077868419,1.78438e+09,6686483811168,14.4546
202607182017,e2e_trace_v3,72281473503200548,lidar,velodyne64,1784377042077868419,1.78438e+09,6686590623744,121.268
202607182017,e2e_trace_v3,216396661579056384,radar,radar_front,1784377042186291066,1.78438e+09,6686591279008,13.5012
202607182017,e2e_trace_v3,72281473503200549,lidar,velodyne64,1784377042186291066,1.78438e+09,6686703413440,125.636
202607182017,e2e_trace_v3,216396661579056385,radar,radar_front,1784377042299631939,1.78438e+09,6686704236896,13.1199
202607182017,e2e_trace_v3,72281473503200550,lidar,velodyne64,1784377042299631939,1.78438e+09,6686816077632,124.961
202607182017,e2e_trace_v3,216396661579056386,radar,radar_front,1784377042409060796,1.78438e+09,6686816656928,16.1126
202607182017,e2e_trace_v3,72281473503200551,lidar,velodyne64,1784377042409060796,1.78438e+09,6686920574432,120.031
202607182017,e2e_trace_v3,216396661579056387,radar,radar_front,1784377042516600707,1.78438e+09,6686921240352,13.1581
202607182017,e2e_trace_v3,72281473503200552,lidar,velodyne64,1784377042516600707,1.78438e+09,6687034918176,126.836
202607182017,e2e_trace_v3,216396661579056388,radar,radar_front,1784377042629668700,1.78438e+09,6687035675008,14.5268
202607182017,e2e_trace_v3,72281473503200553,lidar,velodyne64,1784377042629668700,1.78438e+09,6687148923008,127.775
202607182017,e2e_trace_v3,72281473503200554,lidar,velodyne64,1784377042740802673,1.78438e+09,6687257087904,124.807
202607182017,e2e_trace_v3,216396661579056389,radar,radar_front,1784377042848108638,1.78438e+09,6687268696064,29.1116
202607182017,e2e_trace_v3,72281473503200555,lidar,velodyne64,1784377042848108638,1.78438e+09,6687363139200,123.554
202607182017,e2e_trace_v3,216396661579056390,radar,radar_front,1784377042958116850,1.78438e+09,6687374668000,25.0764
202607182017,e2e_trace_v3,72281473503200556,lidar,velodyne64,1784377042958116850,1.78438e+09,6687473093536,123.502
202607182017,e2e_trace_v3,216396661579056391,radar,radar_front,1784377043066520685,1.78438e+09,6687473656096,15.6617
202607182017,e2e_trace_v3,72281473503200557,lidar,velodyne64,1784377043066520685,1.78438e+09,6687582072608,124.079
202607182017,e2e_trace_v3,216396661579056392,radar,radar_front,1784377043176812491,1.78438e+09,6687582649792,14.3647
202607182017,e2e_trace_v3,72281473503200558,lidar,velodyne64,1784377043176812491,1.78438e+09,6687695096640,126.812
202607182017,e2e_trace_v3,216396661579056393,radar,radar_front,1784377043287768489,1.78438e+09,6687695675936,16.4375
202607182017,e2e_trace_v3,72281473503200559,lidar,velodyne64,1784377043287768489,1.78438e+09,6687802818880,123.58
202607182017,e2e_trace_v3,216396661579056394,radar,radar_front,1784377043395326392,1.78438e+09,6687803216000,16.4204
202607182017,e2e_trace_v3,72281473503200560,lidar,velodyne64,1784377043395326392,1.78438e+09,6687911775392,124.98
202607182017,e2e_trace_v3,216396661579056395,radar,radar_front,1784377043504703919,1.78438e+09,6687912312992,16.1417
202607182017,e2e_trace_v3,72281473503200561,lidar,velodyne64,1784377043504703919,1.78438e+09,6688020239264,124.068
202607182017,e2e_trace_v3,216396661579056396,radar,radar_front,1784377043613426214,1.78438e+09,6688021055008,16.1629
202607182017,e2e_trace_v3,72281473503200562,lidar,velodyne64,1784377043613426214,1.78438e+09,6688129488032,124.596
202607182017,e2e_trace_v3,72281473503200563,lidar,velodyne64,1784377043721783066,1.78438e+09,6688239447936,126.201
202607182017,e2e_trace_v3,72281473503200564,lidar,velodyne64,1784377043831179695,1.78438e+09,6688348756864,126.115
202607182017,e2e_trace_v3,216396661579056397,radar,radar_front,1784377043939672698,1.78438e+09,6688360258592,29.1252
202607182017,e2e_trace_v3,72281473503200565,lidar,velodyne64,1784377043939672698,1.78438e+09,6688454679168,123.546
202607182017,e2e_trace_v3,216396661579056398,radar,radar_front,1784377044046658502,1.78438e+09,6688455121504,17.0031
202607182017,e2e_trace_v3,72281473503200566,lidar,velodyne64,1784377044046658502,1.78438e+09,6688575219776,137.102
202607182017,e2e_trace_v3,216396661579056399,radar,radar_front,1784377044168060858,1.78438e+09,6688575639488,16.1202
202607182017,e2e_trace_v3,72281473503200567,lidar,velodyne64,1784377044168060858,1.78438e+09,6688685198016,125.679
202607182017,e2e_trace_v3,216396661579056400,radar,radar_front,1784377044279519277,1.78438e+09,6688685590336,14.6146
202607182017,e2e_trace_v3,72281473503200568,lidar,velodyne64,1784377044279519277,1.78438e+09,6688800247392,129.272
202607182017,e2e_trace_v3,216396661579056401,radar,radar_front,1784377044390757859,1.78438e+09,6688801056896,18.8439
202607182017,e2e_trace_v3,72281473503200569,lidar,velodyne64,1784377044390757859,1.78438e+09,6688909640512,127.429
202607182017,e2e_trace_v3,216396661579056402,radar,radar_front,1784377044502439579,1.78438e+09,6688910023104,16.1307
202607182017,e2e_trace_v3,72281473503200570,lidar,velodyne64,1784377044502439579,1.78438e+09,6689017606976,123.715
202607182017,e2e_trace_v3,216396661579056403,radar,radar_front,1784377044612218664,1.78438e+09,6689018141408,14.4718
202607182017,e2e_trace_v3,72281473503200571,lidar,velodyne64,1784377044612218664,1.78438e+09,6689131288384,127.619
202607182017,e2e_trace_v3,216396661579056404,radar,radar_front,1784377044725467779,1.78438e+09,6689131792416,14.8749
202607182017,e2e_trace_v3,72281473503200572,lidar,velodyne64,1784377044725467779,1.78438e+09,6689239846944,122.93
202607182017,e2e_trace_v3,216396661579056405,radar,radar_front,1784377044831749965,1.78438e+09,6689240384960,17.1862
202607182017,e2e_trace_v3,72281473503200573,lidar,velodyne64,1784377044831749965,1.78438e+09,6689373774112,150.577
202607182017,e2e_trace_v3,216396661579056406,radar,radar_front,1784377044966703797,1.78438e+09,6689374246976,16.0966
202607182017,e2e_trace_v3,72281473503200574,lidar,velodyne64,1784377044966703797,1.78438e+09,6689486638912,128.489
202607182017,e2e_trace_v3,216396661579056407,radar,radar_front,1784377045079446769,1.78438e+09,6689487095936,16.2046
202607182017,e2e_trace_v3,72281473503200575,lidar,velodyne64,1784377045079446769,1.78438e+09,6689593976832,123.085
202607182017,e2e_trace_v3,216396661579056408,radar,radar_front,1784377045186893459,1.78438e+09,6689594586240,16.2494
202607182017,e2e_trace_v3,72281473503200576,lidar,velodyne64,1784377045186893459,1.78438e+09,6689700727712,122.391
202607182017,e2e_trace_v3,216396661579056409,radar,radar_front,1784377045293873433,1.78438e+09,6689701094976,15.7802
202607182017,e2e_trace_v3,72281473503200577,lidar,velodyne64,1784377045293873433,1.78438e+09,6689809081472,123.767
202607182017,e2e_trace_v3,216396661579056410,radar,radar_front,1784377045400787356,1.78438e+09,6689809609376,17.3817
202607182017,e2e_trace_v3,72281473503200578,lidar,velodyne64,1784377045400787356,1.78438e+09,6689919900512,127.673
202607182017,e2e_trace_v3,216396661579056411,radar,radar_front,1784377045508167842,1.78438e+09,6689920269536,20.6633
202607182017,e2e_trace_v3,72281473503200579,lidar,velodyne64,1784377045508167842,1.78438e+09,6690022015904,122.41
202607182017,e2e_trace_v3,216396661579056412,radar,radar_front,1784377045616683749,1.78438e+09,6690023139712,15.0192
202607182017,e2e_trace_v3,72281473503200580,lidar,velodyne64,1784377045616683749,1.78438e+09,6690136091776,127.972
202607182017,e2e_trace_v3,216396661579056413,radar,radar_front,1784377045729107916,1.78438e+09,6690136531936,15.9888
202607182017,e2e_trace_v3,72281473503200581,lidar,velodyne64,1784377045729107916,1.78438e+09,6690245626912,125.084
202607182017,e2e_trace_v3,216396661579056414,radar,radar_front,1784377045838883789,1.78438e+09,6690246082016,15.7647
202607182017,e2e_trace_v3,72281473503200582,lidar,velodyne64,1784377045838883789,1.78438e+09,6690354121536,123.804
202607182017,e2e_trace_v3,216396661579056415,radar,radar_front,1784377045945830280,1.78438e+09,6690354470816,17.2083
202607182017,e2e_trace_v3,72281473503200583,lidar,velodyne64,1784377045945830280,1.78438e+09,6690464929152,127.667
202607182017,e2e_trace_v3,216396661579056416,radar,radar_front,1784377046057202444,1.78438e+09,6690465264704,16.6316
202607182017,e2e_trace_v3,72281473503200584,lidar,velodyne64,1784377046057202444,1.78438e+09,6690570953280,122.321
202607182017,e2e_trace_v3,216396661579056417,radar,radar_front,1784377046163818207,1.78438e+09,6690571253632,16.0065
202607182017,e2e_trace_v3,72281473503200585,lidar,velodyne64,1784377046163818207,1.78438e+09,6690683332704,128.086
202607182017,e2e_trace_v3,216396661579056418,radar,radar_front,1784377046276226149,1.78438e+09,6690683755456,16.1026
202607182017,e2e_trace_v3,72281473503200586,lidar,velodyne64,1784377046276226149,1.78438e+09,6690791412896,123.76
202607182017,e2e_trace_v3,216396661579056419,radar,radar_front,1784377046382367474,1.78438e+09,6690791682368,17.889
202607182017,e2e_trace_v3,72281473503200587,lidar,velodyne64,1784377046382367474,1.78438e+09,6690897539136,123.746
202607182017,e2e_trace_v3,216396661579056420,radar,radar_front,1784377046491508174,1.78438e+09,6690898053152,15.1203
202607182017,e2e_trace_v3,72281473503200588,lidar,velodyne64,1784377046491508174,1.78438e+09,6691028999712,146.068
202607182017,e2e_trace_v3,216396661579056421,radar,radar_front,1784377046613930264,1.78438e+09,6691029930016,24.5771
202607182017,e2e_trace_v3,72281473503200589,lidar,velodyne64,1784377046613930264,1.78438e+09,6691130521920,125.17
202607182017,e2e_trace_v3,216396661579056422,radar,radar_front,1784377046724033361,1.78438e+09,6691131051424,15.5966
202607182017,e2e_trace_v3,72281473503200590,lidar,velodyne64,1784377046724033361,1.78438e+09,6691237053184,121.599
202607182017,e2e_trace_v3,216396661579056423,radar,radar_front,1784377046829913842,1.78438e+09,6691237623360,16.2897
202607182017,e2e_trace_v3,72281473503200591,lidar,velodyne64,1784377046829913842,1.78438e+09,6691344372320,123.039
202607182017,e2e_trace_v3,216396661579056424,radar,radar_front,1784377046936148105,1.78438e+09,6691344898976,17.3328
202607182017,e2e_trace_v3,72281473503200592,lidar,velodyne64,1784377046936148105,1.78438e+09,6691452914976,125.35
202607182017,e2e_trace_v3,216396661579056425,radar,radar_front,1784377047045317188,1.78438e+09,6691453312544,16.5789
202607182017,e2e_trace_v3,72281473503200593,lidar,velodyne64,1784377047045317188,1.78438e+09,6691568013888,131.281
202607182017,e2e_trace_v3,216396661579056426,radar,radar_front,1784377047159042036,1.78438e+09,6691568608128,18.151
202607182017,e2e_trace_v3,72281473503200594,lidar,velodyne64,1784377047159042036,1.78438e+09,6691671556928,121.1
202607182017,e2e_trace_v3,216396661579056427,radar,radar_front,1784377047265728580,1.78438e+09,6691672051648,14.9097
202607182017,e2e_trace_v3,72281473503200595,lidar,velodyne64,1784377047265728580,1.78438e+09,6691782387776,125.247
202607182017,e2e_trace_v3,216396661579056428,radar,radar_front,1784377047374660645,1.78438e+09,6691782826944,16.7549
202607182017,e2e_trace_v3,72281473503200596,lidar,velodyne64,1784377047374660645,1.78438e+09,6691919388896,153.318
202607182017,e2e_trace_v3,216396661579056429,radar,radar_front,1784377047510471970,1.78438e+09,6691919857920,17.9768
202607182017,e2e_trace_v3,72281473503200597,lidar,velodyne64,1784377047510471970,1.78438e+09,6692025749888,123.869
202607182017,e2e_trace_v3,216396661579056430,radar,radar_front,1784377047618385805,1.78438e+09,6692025953920,16.1591
202607182017,e2e_trace_v3,72281473503200598,lidar,velodyne64,1784377047618385805,1.78438e+09,6692130074144,120.28
202607182017,e2e_trace_v3,216396661579056431,radar,radar_front,1784377047725186760,1.78438e+09,6692130667168,14.0738
202607182017,e2e_trace_v3,72281473503200599,lidar,velodyne64,1784377047725186760,1.78438e+09,6692237157472,120.564
202607182017,e2e_trace_v3,216396661579056432,radar,radar_front,1784377047831783553,1.78438e+09,6692237693984,14.5047
202607182017,e2e_trace_v3,72281473503200600,lidar,velodyne64,1784377047831783553,1.78438e+09,6692350831936,127.644
202607182017,e2e_trace_v3,216396661579056433,radar,radar_front,1784377047945322997,1.78438e+09,6692351402656,14.6756
202607182017,e2e_trace_v3,72281473503200601,lidar,velodyne64,1784377047945322997,1.78438e+09,6692461052032,124.326
202607182017,e2e_trace_v3,216396661579056434,radar,radar_front,1784377048052578998,1.78438e+09,6692461502144,17.5209
202607182017,e2e_trace_v3,72281473503200602,lidar,velodyne64,1784377048052578998,1.78438e+09,6692568808768,124.828
202607182017,e2e_trace_v3,216396661579056435,radar,radar_front,1784377048161124230,1.78438e+09,6692569128992,16.6039
202607182017,e2e_trace_v3,72281473503200603,lidar,velodyne64,1784377048161124230,1.78438e+09,6692681369152,128.845
202607182017,e2e_trace_v3,216396661579056436,radar,radar_front,1784377048275021411,1.78438e+09,6692681764416,15.3439
202607182017,e2e_trace_v3,72281473503200604,lidar,velodyne64,1784377048275021411,1.78438e+09,6692792054560,125.635
202607182017,e2e_trace_v3,216396661579056437,radar,radar_front,1784377048384585908,1.78438e+09,6692792588288,16.6051
202607182017,e2e_trace_v3,72281473503200605,lidar,velodyne64,1784377048384585908,1.78438e+09,6692902510240,126.527
202607182017,e2e_trace_v3,216396661579056438,radar,radar_front,1784377048491368306,1.78438e+09,6692903150176,20.386
202607182017,e2e_trace_v3,72281473503200606,lidar,velodyne64,1784377048491368306,1.78438e+09,6693007871360,125.108
202607182017,e2e_trace_v3,216396661579056439,radar,radar_front,1784377048600502881,1.78438e+09,6693008685440,16.7885
202607182017,e2e_trace_v3,72281473503200607,lidar,velodyne64,1784377048600502881,1.78438e+09,6693120214208,128.318
202607182017,e2e_trace_v3,216396661579056440,radar,radar_front,1784377048712437235,1.78438e+09,6693120806592,16.9771
202607182017,e2e_trace_v3,72281473503200608,lidar,velodyne64,1784377048712437235,1.78438e+09,6693230094432,126.266
202607182017,e2e_trace_v3,216396661579056441,radar,radar_front,1784377048821789825,1.78438e+09,6693230552480,17.3717
202607182017,e2e_trace_v3,72281473503200609,lidar,velodyne64,1784377048821789825,1.78438e+09,6693338315424,125.135
202607182017,e2e_trace_v3,216396661579056442,radar,radar_front,1784377048928698686,1.78438e+09,6693338980096,18.892
202607182017,e2e_trace_v3,72281473503200610,lidar,velodyne64,1784377048928698686,1.78438e+09,6693447244416,127.157
202607182017,e2e_trace_v3,216396661579056443,radar,radar_front,1784377049038013770,1.78438e+09,6693447798016,18.3964
202607182017,e2e_trace_v3,72281473503200611,lidar,velodyne64,1784377049038013770,1.78438e+09,6693559730272,130.33
202607182017,e2e_trace_v3,216396661579056444,radar,radar_front,1784377049153326557,1.78438e+09,6693560288384,15.5756
202607182017,e2e_trace_v3,72281473503200612,lidar,velodyne64,1784377049153326557,1.78438e+09,6693672834144,128.122
202607182017,e2e_trace_v3,216396661579056445,radar,radar_front,1784377049263910442,1.78438e+09,6693673418688,18.1239
202607182017,e2e_trace_v3,72281473503200613,lidar,velodyne64,1784377049263910442,1.78438e+09,6693779243904,123.95
202607182017,e2e_trace_v3,216396661579056446,radar,radar_front,1784377049373228332,1.78438e+09,6693779910144,15.2986
202607182017,e2e_trace_v3,72281473503200614,lidar,velodyne64,1784377049373228332,1.78438e+09,6693887420320,122.81
202607182017,e2e_trace_v3,216396661579056447,radar,radar_front,1784377049482743507,1.78438e+09,6693887916128,13.7911
202607182017,e2e_trace_v3,72281473503200615,lidar,velodyne64,1784377049482743507,1.78438e+09,6693999238336,125.114
202607182017,e2e_trace_v3,72281473503200616,lidar,velodyne64,1784377049591586701,1.78438e+09,6694106601760,123.636
202607182017,e2e_trace_v3,216396661579056448,radar,radar_front,1784377049701217393,1.78438e+09,6694109027040,16.4318
202607182017,e2e_trace_v3,72281473503200617,lidar,velodyne64,1784377049701217393,1.78438e+09,6694221580128,128.985
202607182017,e2e_trace_v3,216396661579056449,radar,radar_front,1784377049814425476,1.78438e+09,6694222121120,16.3186
202607182017,e2e_trace_v3,72281473503200618,lidar,velodyne64,1784377049814425476,1.78438e+09,6694330804864,125.003
202607182017,e2e_trace_v3,216396661579056450,radar,radar_front,1784377049925208318,1.78438e+09,6694331191616,14.6079
202607182017,e2e_trace_v3,72281473503200619,lidar,velodyne64,1784377049925208318,1.78438e+09,6694471851232,155.269
202607182017,e2e_trace_v3,216396661579056451,radar,radar_front,1784377050065365520,1.78438e+09,6694472453280,15.7149
202607182017,e2e_trace_v3,72281473503200620,lidar,velodyne64,1784377050065365520,1.78438e+09,6694581344000,124.606
202607182017,e2e_trace_v3,216396661579056452,radar,radar_front,1784377050173925627,1.78438e+09,6694581784480,16.4874
202607182017,e2e_trace_v3,72281473503200621,lidar,velodyne64,1784377050173925627,1.78438e+09,6694691206240,125.91
202607182017,e2e_trace_v3,216396661579056453,radar,radar_front,1784377050285684572,1.78438e+09,6694691899296,14.8451
202607182017,e2e_trace_v3,72281473503200622,lidar,velodyne64,1784377050285684572,1.78438e+09,6694803572800,126.519
202607182017,e2e_trace_v3,216396661579056454,radar,radar_front,1784377050396429575,1.78438e+09,6694804059616,16.2621
202607182017,e2e_trace_v3,72281473503200623,lidar,velodyne64,1784377050396429575,1.78438e+09,6694912546304,124.749
202607182017,e2e_trace_v3,216396661579056455,radar,radar_front,1784377050505611649,1.78438e+09,6694912940192,15.9616
202607182017,e2e_trace_v3,72281473503200624,lidar,velodyne64,1784377050505611649,1.78438e+09,6695022858304,125.881
202607182017,e2e_trace_v3,216396661579056456,radar,radar_front,1784377050614188047,1.78438e+09,6695119338976,113.789
202607182017,e2e_trace_v3,72281473503200625,lidar,velodyne64,1784377050614188047,1.78438e+09,6695133738720,128.186
