run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607271108,e2e_trace_v3,17293875972726064081,72110997661287422,velodyne64,lidar,1785121739992489454,1785121739992489454,0,1
202607271108,e2e_trace_v3,17293875972726064082,216226185737143282,radar_front,radar,1785121740092475196,1785121740092475196,0,0
202607271108,e2e_trace_v3,17293875972726064082,72110997661287423,velodyne64,lidar,1785121740092475196,1785121740092475196,0,1
202607271108,e2e_trace_v3,17293875972726064083,216226185737143282,radar_front,radar,1785121740192425327,1785121740192425327,0,0
202607271108,e2e_trace_v3,17293875972726064083,72110997661287424,velodyne64,lidar,1785121740192425327,1785121740192425327,0,1
202607271108,e2e_trace_v3,17293875972726064084,216226185737143283,radar_front,radar,1785121740292941228,1785121740292941228,0,0
202607271108,e2e_trace_v3,17293875972726064084,72110997661287425,velodyne64,lidar,1785121740292941228,1785121740292941228,0,1
202607271108,e2e_trace_v3,17293875972726064085,216226185737143284,radar_front,radar,1785121740392530301,1785121740392530301,0,0
202607271108,e2e_trace_v3,17293875972726064085,72110997661287426,velodyne64,lidar,1785121740392530301,1785121740392530301,0,1
202607271108,e2e_trace_v3,17293875972726064086,216226185737143285,radar_front,radar,1785121740492915406,1785121740492915406,0,0
202607271108,e2e_trace_v3,17293875972726064086,72110997661287427,velodyne64,lidar,1785121740492915406,1785121740492915406,0,1
202607271108,e2e_trace_v3,17293875972726064087,216226185737143286,radar_front,radar,1785121740592524378,1785121740592524378,0,0
202607271108,e2e_trace_v3,17293875972726064087,72110997661287428,velodyne64,lidar,1785121740592524378,1785121740592524378,0,1
202607271108,e2e_trace_v3,17293875972726064088,216226185737143287,radar_front,radar,1785121740692840169,1785121740692840169,0,0
202607271108,e2e_trace_v3,17293875972726064088,72110997661287429,velodyne64,lidar,1785121740692840169,1785121740692840169,0,1
202607271108,e2e_trace_v3,17293875972726064089,216226185737143288,radar_front,radar,1785121740792656064,1785121740792656064,0,0
202607271108,e2e_trace_v3,17293875972726064089,72110997661287430,velodyne64,lidar,1785121740792656064,1785121740792656064,0,1
202607271108,e2e_trace_v3,17293875972726064090,216226185737143289,radar_front,radar,1785121740892912863,1785121740892912863,0,0
202607271108,e2e_trace_v3,17293875972726064090,72110997661287431,velodyne64,lidar,1785121740892912863,1785121740892912863,0,1
202607271108,e2e_trace_v3,17293875972726064091,216226185737143290,radar_front,radar,1785121740992549037,1785121740992549037,0,0
202607271108,e2e_trace_v3,17293875972726064091,72110997661287432,velodyne64,lidar,1785121740992549037,1785121740992549037,0,1
202607271108,e2e_trace_v3,17293875972726064092,216226185737143291,radar_front,radar,1785121741092602052,1785121741092602052,0,0
202607271108,e2e_trace_v3,17293875972726064092,72110997661287433,velodyne64,lidar,1785121741092602052,1785121741092602052,0,1
202607271108,e2e_trace_v3,17293875972726064093,216226185737143293,radar_front,radar,1785121741192422456,1785121741192422456,0,0
202607271108,e2e_trace_v3,17293875972726064093,72110997661287434,velodyne64,lidar,1785121741192422456,1785121741192422456,0,1
202607271108,e2e_trace_v3,17293875972726064094,216226185737143293,radar_front,radar,1785121741292420293,1785121741292420293,0,0
202607271108,e2e_trace_v3,17293875972726064094,72110997661287435,velodyne64,lidar,1785121741292420293,1785121741292420293,0,1
202607271108,e2e_trace_v3,17293875972726064095,216226185737143294,radar_front,radar,1785121741392669561,1785121741392669561,0,0
202607271108,e2e_trace_v3,17293875972726064095,72110997661287436,velodyne64,lidar,1785121741392669561,1785121741392669561,0,1
202607271108,e2e_trace_v3,17293875972726064096,216226185737143296,radar_front,radar,1785121741492289629,1785121741492289629,0,0
202607271108,e2e_trace_v3,17293875972726064096,72110997661287437,velodyne64,lidar,1785121741492289629,1785121741492289629,0,1
202607271108,e2e_trace_v3,17293875972726064097,216226185737143297,radar_front,radar,1785121741592796778,1785121741592796778,0,0
202607271108,e2e_trace_v3,17293875972726064097,72110997661287438,velodyne64,lidar,1785121741592796778,1785121741592796778,0,1
202607271108,e2e_trace_v3,17293875972726064098,216226185737143297,radar_front,radar,1785121741692401689,1785121741692401689,0,0
202607271108,e2e_trace_v3,17293875972726064098,72110997661287439,velodyne64,lidar,1785121741692401689,1785121741692401689,0,1
202607271108,e2e_trace_v3,17293875972726064099,216226185737143298,radar_front,radar,1785121741792468326,1785121741792468326,0,0
202607271108,e2e_trace_v3,17293875972726064099,72110997661287440,velodyne64,lidar,1785121741792468326,1785121741792468326,0,1
202607271108,e2e_trace_v3,17293875972726064100,216226185737143299,radar_front,radar,1785121741892460062,1785121741892460062,0,0
202607271108,e2e_trace_v3,17293875972726064100,72110997661287441,velodyne64,lidar,1785121741892460062,1785121741892460062,0,1
202607271108,e2e_trace_v3,17293875972726064101,216226185737143300,radar_front,radar,1785121741992442084,1785121741992442084,0,0
202607271108,e2e_trace_v3,17293875972726064101,72110997661287442,velodyne64,lidar,1785121741992442084,1785121741992442084,0,1
202607271108,e2e_trace_v3,17293875972726064102,216226185737143301,radar_front,radar,1785121742092494446,1785121742092494446,0,0
202607271108,e2e_trace_v3,17293875972726064102,72110997661287443,velodyne64,lidar,1785121742092494446,1785121742092494446,0,1
202607271108,e2e_trace_v3,17293875972726064103,216226185737143302,radar_front,radar,1785121742192432932,1785121742192432932,0,0
202607271108,e2e_trace_v3,17293875972726064103,72110997661287444,velodyne64,lidar,1785121742192432932,1785121742192432932,0,1
202607271108,e2e_trace_v3,17293875972726064104,216226185737143303,radar_front,radar,1785121742292481242,1785121742292481242,0,0
202607271108,e2e_trace_v3,17293875972726064104,72110997661287445,velodyne64,lidar,1785121742292481242,1785121742292481242,0,1
202607271108,e2e_trace_v3,17293875972726064105,216226185737143304,radar_front,radar,1785121742392313292,1785121742392313292,0,0
202607271108,e2e_trace_v3,17293875972726064105,72110997661287446,velodyne64,lidar,1785121742392313292,1785121742392313292,0,1
202607271108,e2e_trace_v3,17293875972726064106,216226185737143306,radar_front,radar,1785121742492287527,1785121742492287527,0,0
202607271108,e2e_trace_v3,17293875972726064106,72110997661287447,velodyne64,lidar,1785121742492287527,1785121742492287527,0,1
202607271108,e2e_trace_v3,17293875972726064107,216226185737143307,radar_front,radar,1785121742592372044,1785121742592372044,0,0
202607271108,e2e_trace_v3,17293875972726064107,72110997661287448,velodyne64,lidar,1785121742592372044,1785121742592372044,0,1
202607271108,e2e_trace_v3,17293875972726064108,216226185737143307,radar_front,radar,1785121742692262750,1785121742692262750,0,0
202607271108,e2e_trace_v3,17293875972726064108,72110997661287449,velodyne64,lidar,1785121742692262750,1785121742692262750,0,1
202607271108,e2e_trace_v3,17293875972726064109,216226185737143308,radar_front,radar,1785121742792455580,1785121742792455580,0,0
202607271108,e2e_trace_v3,17293875972726064109,72110997661287450,velodyne64,lidar,1785121742792455580,1785121742792455580,0,1
202607271108,e2e_trace_v3,17293875972726064110,216226185737143309,radar_front,radar,1785121742892856792,1785121742892856792,0,0
202607271108,e2e_trace_v3,17293875972726064110,72110997661287451,velodyne64,lidar,1785121742892856792,1785121742892856792,0,1
202607271108,e2e_trace_v3,17293875972726064111,216226185737143310,radar_front,radar,1785121742992598756,1785121742992598756,0,0
202607271108,e2e_trace_v3,17293875972726064111,72110997661287452,velodyne64,lidar,1785121742992598756,1785121742992598756,0,1
202607271108,e2e_trace_v3,17293875972726064112,216226185737143312,radar_front,radar,1785121743092479732,1785121743092479732,0,0
202607271108,e2e_trace_v3,17293875972726064112,72110997661287453,velodyne64,lidar,1785121743092479732,1785121743092479732,0,1
202607271108,e2e_trace_v3,17293875972726064113,216226185737143313,radar_front,radar,1785121743192603492,1785121743192603492,0,0
202607271108,e2e_trace_v3,17293875972726064113,72110997661287454,velodyne64,lidar,1785121743192603492,1785121743192603492,0,1
202607271108,e2e_trace_v3,17293875972726064114,216226185737143313,radar_front,radar,1785121743292577418,1785121743292577418,0,0
202607271108,e2e_trace_v3,17293875972726064114,72110997661287455,velodyne64,lidar,1785121743292577418,1785121743292577418,0,1
202607271108,e2e_trace_v3,17293875972726064115,216226185737143314,radar_front,radar,1785121743392711985,1785121743392711985,0,0
202607271108,e2e_trace_v3,17293875972726064115,72110997661287456,velodyne64,lidar,1785121743392711985,1785121743392711985,0,1
202607271108,e2e_trace_v3,17293875972726064116,216226185737143315,radar_front,radar,1785121743492519215,1785121743492519215,0,0
202607271108,e2e_trace_v3,17293875972726064116,72110997661287457,velodyne64,lidar,1785121743492519215,1785121743492519215,0,1
202607271108,e2e_trace_v3,17293875972726064117,216226185737143316,radar_front,radar,1785121743592787280,1785121743592787280,0,0
202607271108,e2e_trace_v3,17293875972726064117,72110997661287458,velodyne64,lidar,1785121743592787280,1785121743592787280,0,1
202607271108,e2e_trace_v3,17293875972726064118,216226185737143317,radar_front,radar,1785121743692702428,1785121743692702428,0,0
202607271108,e2e_trace_v3,17293875972726064118,72110997661287459,velodyne64,lidar,1785121743692702428,1785121743692702428,0,1
202607271108,e2e_trace_v3,17293875972726064119,216226185737143318,radar_front,radar,1785121743792788790,1785121743792788790,0,0
202607271108,e2e_trace_v3,17293875972726064119,72110997661287460,velodyne64,lidar,1785121743792788790,1785121743792788790,0,1
202607271108,e2e_trace_v3,17293875972726064120,216226185737143319,radar_front,radar,1785121743892601316,1785121743892601316,0,0
202607271108,e2e_trace_v3,17293875972726064120,72110997661287461,velodyne64,lidar,1785121743892601316,1785121743892601316,0,1
202607271108,e2e_trace_v3,17293875972726064121,216226185737143321,radar_front,radar,1785121743992581283,1785121743992581283,0,0
202607271108,e2e_trace_v3,17293875972726064121,72110997661287462,velodyne64,lidar,1785121743992581283,1785121743992581283,0,1
202607271108,e2e_trace_v3,17293875972726064122,216226185737143321,radar_front,radar,1785121744092497161,1785121744092497161,0,0
202607271108,e2e_trace_v3,17293875972726064122,72110997661287463,velodyne64,lidar,1785121744092497161,1785121744092497161,0,1
202607271108,e2e_trace_v3,17293875972726064123,216226185737143322,radar_front,radar,1785121744192637014,1785121744192637014,0,0
202607271108,e2e_trace_v3,17293875972726064123,72110997661287464,velodyne64,lidar,1785121744192637014,1785121744192637014,0,1
202607271108,e2e_trace_v3,17293875972726064124,216226185737143323,radar_front,radar,1785121744292481388,1785121744292481388,0,0
202607271108,e2e_trace_v3,17293875972726064124,72110997661287465,velodyne64,lidar,1785121744292481388,1785121744292481388,0,1
202607271108,e2e_trace_v3,17293875972726064125,216226185737143324,radar_front,radar,1785121744392705857,1785121744392705857,0,0
202607271108,e2e_trace_v3,17293875972726064125,72110997661287466,velodyne64,lidar,1785121744392705857,1785121744392705857,0,1
202607271108,e2e_trace_v3,17293875972726064126,216226185737143325,radar_front,radar,1785121744492788642,1785121744492788642,0,0
202607271108,e2e_trace_v3,17293875972726064126,72110997661287467,velodyne64,lidar,1785121744492788642,1785121744492788642,0,1
202607271108,e2e_trace_v3,17293875972726064127,216226185737143327,radar_front,radar,1785121744592723135,1785121744592723135,0,0
202607271108,e2e_trace_v3,17293875972726064127,72110997661287468,velodyne64,lidar,1785121744592723135,1785121744592723135,0,1
202607271108,e2e_trace_v3,17293875972726064128,216226185737143327,radar_front,radar,1785121744692650638,1785121744692650638,0,0
202607271108,e2e_trace_v3,17293875972726064128,72110997661287469,velodyne64,lidar,1785121744692650638,1785121744692650638,0,1
202607271108,e2e_trace_v3,17293875972726064129,216226185737143328,radar_front,radar,1785121744793037138,1785121744793037138,0,0
202607271108,e2e_trace_v3,17293875972726064129,72110997661287470,velodyne64,lidar,1785121744793037138,1785121744793037138,0,1
202607271108,e2e_trace_v3,17293875972726064130,216226185737143329,radar_front,radar,1785121744892629821,1785121744892629821,0,0
202607271108,e2e_trace_v3,17293875972726064130,72110997661287471,velodyne64,lidar,1785121744892629821,1785121744892629821,0,1
202607271108,e2e_trace_v3,17293875972726064131,216226185737143330,radar_front,radar,1785121744992483909,1785121744992483909,0,0
202607271108,e2e_trace_v3,17293875972726064131,72110997661287472,velodyne64,lidar,1785121744992483909,1785121744992483909,0,1
202607271108,e2e_trace_v3,17293875972726064132,216226185737143332,radar_front,radar,1785121745092835486,1785121745092835486,0,0
202607271108,e2e_trace_v3,17293875972726064132,72110997661287473,velodyne64,lidar,1785121745092835486,1785121745092835486,0,1
202607271108,e2e_trace_v3,17293875972726064133,216226185737143332,radar_front,radar,1785121745192635965,1785121745192635965,0,0
202607271108,e2e_trace_v3,17293875972726064133,72110997661287474,velodyne64,lidar,1785121745192635965,1785121745192635965,0,1
202607271108,e2e_trace_v3,17293875972726064134,216226185737143334,radar_front,radar,1785121745292673288,1785121745292673288,0,0
202607271108,e2e_trace_v3,17293875972726064134,72110997661287475,velodyne64,lidar,1785121745292673288,1785121745292673288,0,1
202607271108,e2e_trace_v3,17293875972726064135,216226185737143334,radar_front,radar,1785121745392710376,1785121745392710376,0,0
202607271108,e2e_trace_v3,17293875972726064135,72110997661287476,velodyne64,lidar,1785121745392710376,1785121745392710376,0,1
202607271108,e2e_trace_v3,17293875972726064136,216226185737143335,radar_front,radar,1785121745492737633,1785121745492737633,0,0
202607271108,e2e_trace_v3,17293875972726064136,72110997661287477,velodyne64,lidar,1785121745492737633,1785121745492737633,0,1
202607271108,e2e_trace_v3,17293875972726064137,216226185737143336,radar_front,radar,1785121745592789692,1785121745592789692,0,0
202607271108,e2e_trace_v3,17293875972726064137,72110997661287478,velodyne64,lidar,1785121745592789692,1785121745592789692,0,1
202607271108,e2e_trace_v3,17293875972726064138,216226185737143337,radar_front,radar,1785121745692510389,1785121745692510389,0,0
202607271108,e2e_trace_v3,17293875972726064138,72110997661287479,velodyne64,lidar,1785121745692510389,1785121745692510389,0,1
202607271108,e2e_trace_v3,17293875972726064139,216226185737143338,radar_front,radar,1785121745792860144,1785121745792860144,0,0
202607271108,e2e_trace_v3,17293875972726064139,72110997661287480,velodyne64,lidar,1785121745792860144,1785121745792860144,0,1
202607271108,e2e_trace_v3,17293875972726064140,216226185737143339,radar_front,radar,1785121745892972411,1785121745892972411,0,0
202607271108,e2e_trace_v3,17293875972726064140,72110997661287481,velodyne64,lidar,1785121745892972411,1785121745892972411,0,1
202607271108,e2e_trace_v3,17293875972726064141,216226185737143340,radar_front,radar,1785121745992444456,1785121745992444456,0,0
202607271108,e2e_trace_v3,17293875972726064141,72110997661287482,velodyne64,lidar,1785121745992444456,1785121745992444456,0,1
202607271108,e2e_trace_v3,17293875972726064142,216226185737143341,radar_front,radar,1785121746092651060,1785121746092651060,0,0
202607271108,e2e_trace_v3,17293875972726064142,72110997661287483,velodyne64,lidar,1785121746092651060,1785121746092651060,0,1
202607271108,e2e_trace_v3,17293875972726064143,216226185737143342,radar_front,radar,1785121746192564393,1785121746192564393,0,0
202607271108,e2e_trace_v3,17293875972726064143,72110997661287484,velodyne64,lidar,1785121746192564393,1785121746192564393,0,1
202607271108,e2e_trace_v3,17293875972726064144,216226185737143343,radar_front,radar,1785121746293130231,1785121746293130231,0,0
202607271108,e2e_trace_v3,17293875972726064144,72110997661287485,velodyne64,lidar,1785121746293130231,1785121746293130231,0,1
202607271108,e2e_trace_v3,17293875972726064145,216226185737143345,radar_front,radar,1785121746392487568,1785121746392487568,0,0
202607271108,e2e_trace_v3,17293875972726064145,72110997661287486,velodyne64,lidar,1785121746392487568,1785121746392487568,0,1
202607271108,e2e_trace_v3,17293875972726064146,216226185737143345,radar_front,radar,1785121746492734421,1785121746492734421,0,0
202607271108,e2e_trace_v3,17293875972726064146,72110997661287487,velodyne64,lidar,1785121746492734421,1785121746492734421,0,1
202607271108,e2e_trace_v3,17293875972726064147,216226185737143346,radar_front,radar,1785121746592602511,1785121746592602511,0,0
202607271108,e2e_trace_v3,17293875972726064147,72110997661287488,velodyne64,lidar,1785121746592602511,1785121746592602511,0,1
202607271108,e2e_trace_v3,17293875972726064148,216226185737143347,radar_front,radar,1785121746692649642,1785121746692649642,0,0
202607271108,e2e_trace_v3,17293875972726064148,72110997661287489,velodyne64,lidar,1785121746692649642,1785121746692649642,0,1
202607271108,e2e_trace_v3,17293875972726064149,216226185737143348,radar_front,radar,1785121746792511009,1785121746792511009,0,0
202607271108,e2e_trace_v3,17293875972726064149,72110997661287490,velodyne64,lidar,1785121746792511009,1785121746792511009,0,1
202607271108,e2e_trace_v3,17293875972726064150,216226185737143349,radar_front,radar,1785121746892679130,1785121746892679130,0,0
202607271108,e2e_trace_v3,17293875972726064150,72110997661287491,velodyne64,lidar,1785121746892679130,1785121746892679130,0,1
202607271108,e2e_trace_v3,17293875972726064151,216226185737143350,radar_front,radar,1785121746992383897,1785121746992383897,0,0
202607271108,e2e_trace_v3,17293875972726064151,72110997661287492,velodyne64,lidar,1785121746992383897,1785121746992383897,0,1
202607271108,e2e_trace_v3,17293875972726064152,216226185737143351,radar_front,radar,1785121747092528050,1785121747092528050,0,0
202607271108,e2e_trace_v3,17293875972726064152,72110997661287493,velodyne64,lidar,1785121747092528050,1785121747092528050,0,1
202607271108,e2e_trace_v3,17293875972726064153,216226185737143352,radar_front,radar,1785121747192369526,1785121747192369526,0,0
202607271108,e2e_trace_v3,17293875972726064153,72110997661287494,velodyne64,lidar,1785121747192369526,1785121747192369526,0,1
202607271108,e2e_trace_v3,17293875972726064154,216226185737143353,radar_front,radar,1785121747292268216,1785121747292268216,0,0
202607271108,e2e_trace_v3,17293875972726064154,72110997661287495,velodyne64,lidar,1785121747292268216,1785121747292268216,0,1
202607271108,e2e_trace_v3,17293875972726064155,216226185737143354,radar_front,radar,1785121747392277209,1785121747392277209,0,0
202607271108,e2e_trace_v3,17293875972726064155,72110997661287496,velodyne64,lidar,1785121747392277209,1785121747392277209,0,1
202607271108,e2e_trace_v3,17293875972726064156,216226185737143355,radar_front,radar,1785121747492568632,1785121747492568632,0,0
202607271108,e2e_trace_v3,17293875972726064156,72110997661287497,velodyne64,lidar,1785121747492568632,1785121747492568632,0,1
202607271108,e2e_trace_v3,17293875972726064157,216226185737143356,radar_front,radar,1785121747592351789,1785121747592351789,0,0
202607271108,e2e_trace_v3,17293875972726064157,72110997661287498,velodyne64,lidar,1785121747592351789,1785121747592351789,0,1
202607271108,e2e_trace_v3,17293875972726064158,216226185737143357,radar_front,radar,1785121747692496017,1785121747692496017,0,0
202607271108,e2e_trace_v3,17293875972726064158,72110997661287499,velodyne64,lidar,1785121747692496017,1785121747692496017,0,1
202607271108,e2e_trace_v3,17293875972726064159,216226185737143358,radar_front,radar,1785121747792417997,1785121747792417997,0,0
202607271108,e2e_trace_v3,17293875972726064159,72110997661287500,velodyne64,lidar,1785121747792417997,1785121747792417997,0,1
202607271108,e2e_trace_v3,17293875972726064160,216226185737143360,radar_front,radar,1785121747892727397,1785121747892727397,0,0
202607271108,e2e_trace_v3,17293875972726064160,72110997661287501,velodyne64,lidar,1785121747892727397,1785121747892727397,0,1
202607271108,e2e_trace_v3,17293875972726064161,216226185737143361,radar_front,radar,1785121747998952120,1785121747998952120,0,0
202607271108,e2e_trace_v3,17293875972726064161,72110997661287502,velodyne64,lidar,1785121747998952120,1785121747998952120,0,1
202607271108,e2e_trace_v3,17293875972726064162,216226185737143361,radar_front,radar,1785121748092451742,1785121748092451742,0,0
202607271108,e2e_trace_v3,17293875972726064162,72110997661287503,velodyne64,lidar,1785121748092451742,1785121748092451742,0,1
202607271108,e2e_trace_v3,17293875972726064163,216226185737143362,radar_front,radar,1785121748192642746,1785121748192642746,0,0
202607271108,e2e_trace_v3,17293875972726064163,72110997661287504,velodyne64,lidar,1785121748192642746,1785121748192642746,0,1
202607271108,e2e_trace_v3,17293875972726064164,216226185737143363,radar_front,radar,1785121748292664811,1785121748292664811,0,0
202607271108,e2e_trace_v3,17293875972726064164,72110997661287505,velodyne64,lidar,1785121748292664811,1785121748292664811,0,1
202607271108,e2e_trace_v3,17293875972726064165,216226185737143364,radar_front,radar,1785121748392471538,1785121748392471538,0,0
202607271108,e2e_trace_v3,17293875972726064165,72110997661287506,velodyne64,lidar,1785121748392471538,1785121748392471538,0,1
202607271108,e2e_trace_v3,17293875972726064166,216226185737143365,radar_front,radar,1785121748492694710,1785121748492694710,0,0
202607271108,e2e_trace_v3,17293875972726064166,72110997661287507,velodyne64,lidar,1785121748492694710,1785121748492694710,0,1
202607271108,e2e_trace_v3,17293875972726064167,216226185737143366,radar_front,radar,1785121748592449761,1785121748592449761,0,0
202607271108,e2e_trace_v3,17293875972726064167,72110997661287508,velodyne64,lidar,1785121748592449761,1785121748592449761,0,1
202607271108,e2e_trace_v3,17293875972726064168,216226185737143367,radar_front,radar,1785121748692841805,1785121748692841805,0,0
202607271108,e2e_trace_v3,17293875972726064168,72110997661287509,velodyne64,lidar,1785121748692841805,1785121748692841805,0,1
202607271108,e2e_trace_v3,17293875972726064169,216226185737143368,radar_front,radar,1785121748792519851,1785121748792519851,0,0
202607271108,e2e_trace_v3,17293875972726064169,72110997661287510,velodyne64,lidar,1785121748792519851,1785121748792519851,0,1
202607271108,e2e_trace_v3,17293875972726064170,216226185737143369,radar_front,radar,1785121748893344604,1785121748893344604,0,0
202607271108,e2e_trace_v3,17293875972726064170,72110997661287511,velodyne64,lidar,1785121748893344604,1785121748893344604,0,1
202607271108,e2e_trace_v3,17293875972726064171,216226185737143370,radar_front,radar,1785121748993020004,1785121748993020004,0,0
202607271108,e2e_trace_v3,17293875972726064171,72110997661287512,velodyne64,lidar,1785121748993020004,1785121748993020004,0,1
202607271108,e2e_trace_v3,17293875972726064172,216226185737143371,radar_front,radar,1785121749093602066,1785121749093602066,0,0
202607271108,e2e_trace_v3,17293875972726064172,72110997661287513,velodyne64,lidar,1785121749093602066,1785121749093602066,0,1
202607271108,e2e_trace_v3,17293875972726064173,216226185737143373,radar_front,radar,1785121749192586908,1785121749192586908,0,0
202607271108,e2e_trace_v3,17293875972726064173,72110997661287514,velodyne64,lidar,1785121749192586908,1785121749192586908,0,1
202607271108,e2e_trace_v3,17293875972726064174,216226185737143373,radar_front,radar,1785121749292405049,1785121749292405049,0,0
202607271108,e2e_trace_v3,17293875972726064174,72110997661287515,velodyne64,lidar,1785121749292405049,1785121749292405049,0,1
202607271108,e2e_trace_v3,17293875972726064175,216226185737143374,radar_front,radar,1785121749392402375,1785121749392402375,0,0
202607271108,e2e_trace_v3,17293875972726064175,72110997661287516,velodyne64,lidar,1785121749392402375,1785121749392402375,0,1
202607271108,e2e_trace_v3,17293875972726064176,216226185737143375,radar_front,radar,1785121749492709940,1785121749492709940,0,0
202607271108,e2e_trace_v3,17293875972726064176,72110997661287517,velodyne64,lidar,1785121749492709940,1785121749492709940,0,1
202607271108,e2e_trace_v3,17293875972726064177,216226185737143377,radar_front,radar,1785121749592464205,1785121749592464205,0,0
202607271108,e2e_trace_v3,17293875972726064177,72110997661287518,velodyne64,lidar,1785121749592464205,1785121749592464205,0,1
202607271108,e2e_trace_v3,17293875972726064178,216226185737143377,radar_front,radar,1785121749692412376,1785121749692412376,0,0
202607271108,e2e_trace_v3,17293875972726064178,72110997661287519,velodyne64,lidar,1785121749692412376,1785121749692412376,0,1
202607271108,e2e_trace_v3,17293875972726064179,216226185737143378,radar_front,radar,1785121749792479128,1785121749792479128,0,0
