run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607191734,e2e_trace_v3,17294077423872115920,72312448807339223,velodyne64,lidar,1784453699135157323,1784453699135157323,0,1
202607191734,e2e_trace_v3,17294077423872115921,216427636883195038,radar_front,radar,1784453699244001978,1784453699244001978,0,0
202607191734,e2e_trace_v3,17294077423872115921,72312448807339224,velodyne64,lidar,1784453699244001978,1784453699244001978,0,1
202607191734,e2e_trace_v3,17294077423872115922,216427636883195039,radar_front,radar,1784453699352030165,1784453699352030165,0,0
202607191734,e2e_trace_v3,17294077423872115922,72312448807339225,velodyne64,lidar,1784453699352030165,1784453699352030165,0,1
202607191734,e2e_trace_v3,17294077423872115923,216427636883195040,radar_front,radar,1784453699459947815,1784453699459947815,0,0
202607191734,e2e_trace_v3,17294077423872115923,72312448807339226,velodyne64,lidar,1784453699459947815,1784453699459947815,0,1
202607191734,e2e_trace_v3,17294077423872115924,216427636883195041,radar_front,radar,1784453699576007055,1784453699576007055,0,0
202607191734,e2e_trace_v3,17294077423872115924,72312448807339227,velodyne64,lidar,1784453699576007055,1784453699576007055,0,1
202607191734,e2e_trace_v3,17294077423872115925,216427636883195042,radar_front,radar,1784453699690951830,1784453699690951830,0,0
202607191734,e2e_trace_v3,17294077423872115925,72312448807339228,velodyne64,lidar,1784453699690951830,1784453699690951830,0,1
202607191734,e2e_trace_v3,17294077423872115926,216427636883195044,radar_front,radar,1784453699802013845,1784453699802013845,0,0
202607191734,e2e_trace_v3,17294077423872115926,72312448807339229,velodyne64,lidar,1784453699802013845,1784453699802013845,0,1
202607191734,e2e_trace_v3,17294077423872115927,216427636883195044,radar_front,radar,1784453699913647438,1784453699913647438,0,0
202607191734,e2e_trace_v3,17294077423872115927,72312448807339230,velodyne64,lidar,1784453699913647438,1784453699913647438,0,1
202607191734,e2e_trace_v3,17294077423872115928,72312448807339231,velodyne64,lidar,1784453700026751218,1784453700026751218,0,1
202607191734,e2e_trace_v3,17294077423872115929,216427636883195046,radar_front,radar,1784453700157745124,1784453700157745124,0,0
202607191734,e2e_trace_v3,17294077423872115929,72312448807339232,velodyne64,lidar,1784453700157745124,1784453700157745124,0,1
202607191734,e2e_trace_v3,17294077423872115930,216427636883195047,radar_front,radar,1784453700272172127,1784453700272172127,0,0
202607191734,e2e_trace_v3,17294077423872115930,72312448807339233,velodyne64,lidar,1784453700272172127,1784453700272172127,0,1
202607191734,e2e_trace_v3,17294077423872115931,216427636883195047,radar_front,radar,1784453700381659461,1784453700381659461,0,0
202607191734,e2e_trace_v3,17294077423872115931,72312448807339234,velodyne64,lidar,1784453700381659461,1784453700381659461,0,1
202607191734,e2e_trace_v3,17294077423872115932,216427636883195048,radar_front,radar,1784453700490136967,1784453700490136967,0,0
202607191734,e2e_trace_v3,17294077423872115932,72312448807339235,velodyne64,lidar,1784453700490136967,1784453700490136967,0,1
202607191734,e2e_trace_v3,17294077423872115933,216427636883195049,radar_front,radar,1784453700601845849,1784453700601845849,0,0
202607191734,e2e_trace_v3,17294077423872115933,72312448807339236,velodyne64,lidar,1784453700601845849,1784453700601845849,0,1
202607191734,e2e_trace_v3,17294077423872115934,216427636883195050,radar_front,radar,1784453700714248067,1784453700714248067,0,0
202607191734,e2e_trace_v3,17294077423872115934,72312448807339237,velodyne64,lidar,1784453700714248067,1784453700714248067,0,1
202607191734,e2e_trace_v3,17294077423872115935,216427636883195051,radar_front,radar,1784453700830988622,1784453700830988622,0,0
202607191734,e2e_trace_v3,17294077423872115935,72312448807339238,velodyne64,lidar,1784453700830988622,1784453700830988622,0,1
202607191734,e2e_trace_v3,17294077423872115936,216427636883195052,radar_front,radar,1784453700946550559,1784453700946550559,0,0
202607191734,e2e_trace_v3,17294077423872115936,72312448807339239,velodyne64,lidar,1784453700946550559,1784453700946550559,0,1
202607191734,e2e_trace_v3,17294077423872115937,216427636883195053,radar_front,radar,1784453701057929850,1784453701057929850,0,0
202607191734,e2e_trace_v3,17294077423872115937,72312448807339240,velodyne64,lidar,1784453701057929850,1784453701057929850,0,1
202607191734,e2e_trace_v3,17294077423872115938,216427636883195054,radar_front,radar,1784453701172568414,1784453701172568414,0,0
202607191734,e2e_trace_v3,17294077423872115938,72312448807339241,velodyne64,lidar,1784453701172568414,1784453701172568414,0,1
202607191734,e2e_trace_v3,17294077423872115939,216427636883195055,radar_front,radar,1784453701279678081,1784453701279678081,0,0
202607191734,e2e_trace_v3,17294077423872115939,72312448807339242,velodyne64,lidar,1784453701279678081,1784453701279678081,0,1
202607191734,e2e_trace_v3,17294077423872115940,216427636883195056,radar_front,radar,1784453701391245943,1784453701391245943,0,0
202607191734,e2e_trace_v3,17294077423872115940,72312448807339243,velodyne64,lidar,1784453701391245943,1784453701391245943,0,1
202607191734,e2e_trace_v3,17294077423872115941,216427636883195057,radar_front,radar,1784453701502982444,1784453701502982444,0,0
202607191734,e2e_trace_v3,17294077423872115941,72312448807339244,velodyne64,lidar,1784453701502982444,1784453701502982444,0,1
202607191734,e2e_trace_v3,17294077423872115942,216427636883195058,radar_front,radar,1784453701613694092,1784453701613694092,0,0
202607191734,e2e_trace_v3,17294077423872115942,72312448807339245,velodyne64,lidar,1784453701613694092,1784453701613694092,0,1
202607191734,e2e_trace_v3,17294077423872115943,216427636883195059,radar_front,radar,1784453701727733188,1784453701727733188,0,0
202607191734,e2e_trace_v3,17294077423872115943,72312448807339246,velodyne64,lidar,1784453701727733188,1784453701727733188,0,1
202607191734,e2e_trace_v3,17294077423872115944,216427636883195060,radar_front,radar,1784453701840491088,1784453701840491088,0,0
202607191734,e2e_trace_v3,17294077423872115944,72312448807339247,velodyne64,lidar,1784453701840491088,1784453701840491088,0,1
202607191734,e2e_trace_v3,17294077423872115945,216427636883195061,radar_front,radar,1784453701950835680,1784453701950835680,0,0
202607191734,e2e_trace_v3,17294077423872115945,72312448807339248,velodyne64,lidar,1784453701950835680,1784453701950835680,0,1
202607191734,e2e_trace_v3,17294077423872115946,72312448807339249,velodyne64,lidar,1784453702075129720,1784453702075129720,0,1
202607191734,e2e_trace_v3,17294077423872115947,216427636883195062,radar_front,radar,1784453702186503185,1784453702186503185,0,0
202607191734,e2e_trace_v3,17294077423872115947,72312448807339250,velodyne64,lidar,1784453702186503185,1784453702186503185,0,1
202607191734,e2e_trace_v3,17294077423872115948,216427636883195063,radar_front,radar,1784453702296630674,1784453702296630674,0,0
202607191734,e2e_trace_v3,17294077423872115948,72312448807339251,velodyne64,lidar,1784453702296630674,1784453702296630674,0,1
202607191734,e2e_trace_v3,17294077423872115949,216427636883195064,radar_front,radar,1784453702412729128,1784453702412729128,0,0
202607191734,e2e_trace_v3,17294077423872115949,72312448807339252,velodyne64,lidar,1784453702412729128,1784453702412729128,0,1
202607191734,e2e_trace_v3,17294077423872115950,216427636883195065,radar_front,radar,1784453702523663236,1784453702523663236,0,0
202607191734,e2e_trace_v3,17294077423872115950,72312448807339253,velodyne64,lidar,1784453702523663236,1784453702523663236,0,1
202607191734,e2e_trace_v3,17294077423872115951,216427636883195066,radar_front,radar,1784453702632946853,1784453702632946853,0,0
202607191734,e2e_trace_v3,17294077423872115951,72312448807339254,velodyne64,lidar,1784453702632946853,1784453702632946853,0,1
202607191734,e2e_trace_v3,17294077423872115952,216427636883195067,radar_front,radar,1784453702743477284,1784453702743477284,0,0
202607191734,e2e_trace_v3,17294077423872115952,72312448807339255,velodyne64,lidar,1784453702743477284,1784453702743477284,0,1
202607191734,e2e_trace_v3,17294077423872115953,216427636883195068,radar_front,radar,1784453702854986388,1784453702854986388,0,0
202607191734,e2e_trace_v3,17294077423872115953,72312448807339256,velodyne64,lidar,1784453702854986388,1784453702854986388,0,1
202607191734,e2e_trace_v3,17294077423872115954,216427636883195069,radar_front,radar,1784453702967669651,1784453702967669651,0,0
202607191734,e2e_trace_v3,17294077423872115954,72312448807339257,velodyne64,lidar,1784453702967669651,1784453702967669651,0,1
202607191734,e2e_trace_v3,17294077423872115955,72312448807339258,velodyne64,lidar,1784453703084396383,1784453703084396383,0,1
202607191734,e2e_trace_v3,17294077423872115956,216427636883195071,radar_front,radar,1784453703197784498,1784453703197784498,0,0
202607191734,e2e_trace_v3,17294077423872115956,72312448807339259,velodyne64,lidar,1784453703197784498,1784453703197784498,0,1
202607191734,e2e_trace_v3,17294077423872115957,216427636883195072,radar_front,radar,1784453703313708696,1784453703313708696,0,0
202607191734,e2e_trace_v3,17294077423872115957,72312448807339260,velodyne64,lidar,1784453703313708696,1784453703313708696,0,1
202607191734,e2e_trace_v3,17294077423872115958,216427636883195072,radar_front,radar,1784453703426033620,1784453703426033620,0,0
202607191734,e2e_trace_v3,17294077423872115958,72312448807339261,velodyne64,lidar,1784453703426033620,1784453703426033620,0,1
202607191734,e2e_trace_v3,17294077423872115959,216427636883195073,radar_front,radar,1784453703536671367,1784453703536671367,0,0
202607191734,e2e_trace_v3,17294077423872115959,72312448807339262,velodyne64,lidar,1784453703536671367,1784453703536671367,0,1
202607191734,e2e_trace_v3,17294077423872115960,216427636883195074,radar_front,radar,1784453703648547908,1784453703648547908,0,0
202607191734,e2e_trace_v3,17294077423872115960,72312448807339263,velodyne64,lidar,1784453703648547908,1784453703648547908,0,1
202607191734,e2e_trace_v3,17294077423872115961,216427636883195075,radar_front,radar,1784453703760426014,1784453703760426014,0,0
202607191734,e2e_trace_v3,17294077423872115961,72312448807339264,velodyne64,lidar,1784453703760426014,1784453703760426014,0,1
202607191734,e2e_trace_v3,17294077423872115962,216427636883195076,radar_front,radar,1784453703876453834,1784453703876453834,0,0
202607191734,e2e_trace_v3,17294077423872115962,72312448807339265,velodyne64,lidar,1784453703876453834,1784453703876453834,0,1
202607191734,e2e_trace_v3,17294077423872115963,216427636883195078,radar_front,radar,1784453703989118197,1784453703989118197,0,0
202607191734,e2e_trace_v3,17294077423872115963,72312448807339266,velodyne64,lidar,1784453703989118197,1784453703989118197,0,1
202607191734,e2e_trace_v3,17294077423872115964,216427636883195078,radar_front,radar,1784453704138896803,1784453704138896803,0,0
202607191734,e2e_trace_v3,17294077423872115964,72312448807339267,velodyne64,lidar,1784453704138896803,1784453704138896803,0,1
202607191734,e2e_trace_v3,17294077423872115965,216427636883195079,radar_front,radar,1784453704253220794,1784453704253220794,0,0
202607191734,e2e_trace_v3,17294077423872115965,72312448807339268,velodyne64,lidar,1784453704253220794,1784453704253220794,0,1
202607191734,e2e_trace_v3,17294077423872115966,216427636883195080,radar_front,radar,1784453704366358287,1784453704366358287,0,0
202607191734,e2e_trace_v3,17294077423872115966,72312448807339269,velodyne64,lidar,1784453704366358287,1784453704366358287,0,1
202607191734,e2e_trace_v3,17294077423872115967,216427636883195081,radar_front,radar,1784453704499366672,1784453704499366672,0,0
202607191734,e2e_trace_v3,17294077423872115967,72312448807339270,velodyne64,lidar,1784453704499366672,1784453704499366672,0,1
202607191734,e2e_trace_v3,17294077423872115968,216427636883195083,radar_front,radar,1784453704613844360,1784453704613844360,0,0
202607191734,e2e_trace_v3,17294077423872115968,72312448807339271,velodyne64,lidar,1784453704613844360,1784453704613844360,0,1
202607191734,e2e_trace_v3,17294077423872115969,216427636883195084,radar_front,radar,1784453704727510096,1784453704727510096,0,0
202607191734,e2e_trace_v3,17294077423872115969,72312448807339272,velodyne64,lidar,1784453704727510096,1784453704727510096,0,1
202607191734,e2e_trace_v3,17294077423872115970,216427636883195084,radar_front,radar,1784453704838077223,1784453704838077223,0,0
202607191734,e2e_trace_v3,17294077423872115970,72312448807339273,velodyne64,lidar,1784453704838077223,1784453704838077223,0,1
202607191734,e2e_trace_v3,17294077423872115971,216427636883195085,radar_front,radar,1784453704947480463,1784453704947480463,0,0
202607191734,e2e_trace_v3,17294077423872115971,72312448807339274,velodyne64,lidar,1784453704947480463,1784453704947480463,0,1
202607191734,e2e_trace_v3,17294077423872115972,216427636883195086,radar_front,radar,1784453705059461323,1784453705059461323,0,0
202607191734,e2e_trace_v3,17294077423872115972,72312448807339275,velodyne64,lidar,1784453705059461323,1784453705059461323,0,1
202607191734,e2e_trace_v3,17294077423872115973,72312448807339276,velodyne64,lidar,1784453705173203218,1784453705173203218,0,1
202607191734,e2e_trace_v3,17294077423872115974,216427636883195087,radar_front,radar,1784453705297903696,1784453705297903696,0,0
202607191734,e2e_trace_v3,17294077423872115974,72312448807339277,velodyne64,lidar,1784453705297903696,1784453705297903696,0,1
202607191734,e2e_trace_v3,17294077423872115975,216427636883195088,radar_front,radar,1784453705412501535,1784453705412501535,0,0
202607191734,e2e_trace_v3,17294077423872115975,72312448807339278,velodyne64,lidar,1784453705412501535,1784453705412501535,0,1
202607191734,e2e_trace_v3,17294077423872115976,216427636883195089,radar_front,radar,1784453705525661518,1784453705525661518,0,0
202607191734,e2e_trace_v3,17294077423872115976,72312448807339279,velodyne64,lidar,1784453705525661518,1784453705525661518,0,1
202607191734,e2e_trace_v3,17294077423872115977,72312448807339280,velodyne64,lidar,1784453705636952567,1784453705636952567,0,1
202607191734,e2e_trace_v3,17294077423872115978,216427636883195092,radar_front,radar,1784453705747484518,1784453705747484518,0,0
202607191734,e2e_trace_v3,17294077423872115978,72312448807339281,velodyne64,lidar,1784453705747484518,1784453705747484518,0,1
202607191734,e2e_trace_v3,17294077423872115979,216427636883195093,radar_front,radar,1784453705864409503,1784453705864409503,0,0
202607191734,e2e_trace_v3,17294077423872115979,72312448807339282,velodyne64,lidar,1784453705864409503,1784453705864409503,0,1
202607191734,e2e_trace_v3,17294077423872115980,216427636883195094,radar_front,radar,1784453705973693066,1784453705973693066,0,0
202607191734,e2e_trace_v3,17294077423872115980,72312448807339283,velodyne64,lidar,1784453705973693066,1784453705973693066,0,1
202607191734,e2e_trace_v3,17294077423872115981,216427636883195095,radar_front,radar,1784453706083496562,1784453706083496562,0,0
202607191734,e2e_trace_v3,17294077423872115981,72312448807339284,velodyne64,lidar,1784453706083496562,1784453706083496562,0,1
202607191734,e2e_trace_v3,17294077423872115982,216427636883195095,radar_front,radar,1784453706194802028,1784453706194802028,0,0
202607191734,e2e_trace_v3,17294077423872115982,72312448807339285,velodyne64,lidar,1784453706194802028,1784453706194802028,0,1
202607191734,e2e_trace_v3,17294077423872115983,216427636883195096,radar_front,radar,1784453706305761009,1784453706305761009,0,0
202607191734,e2e_trace_v3,17294077423872115983,72312448807339286,velodyne64,lidar,1784453706305761009,1784453706305761009,0,1
202607191734,e2e_trace_v3,17294077423872115984,216427636883195097,radar_front,radar,1784453706415533786,1784453706415533786,0,0
202607191734,e2e_trace_v3,17294077423872115984,72312448807339287,velodyne64,lidar,1784453706415533786,1784453706415533786,0,1
202607191734,e2e_trace_v3,17294077423872115985,216427636883195098,radar_front,radar,1784453706527564306,1784453706527564306,0,0
202607191734,e2e_trace_v3,17294077423872115985,72312448807339288,velodyne64,lidar,1784453706527564306,1784453706527564306,0,1
202607191734,e2e_trace_v3,17294077423872115986,216427636883195099,radar_front,radar,1784453706640294215,1784453706640294215,0,0
202607191734,e2e_trace_v3,17294077423872115986,72312448807339289,velodyne64,lidar,1784453706640294215,1784453706640294215,0,1
202607191734,e2e_trace_v3,17294077423872115987,216427636883195100,radar_front,radar,1784453706753204378,1784453706753204378,0,0
202607191734,e2e_trace_v3,17294077423872115987,72312448807339290,velodyne64,lidar,1784453706753204378,1784453706753204378,0,1
202607191734,e2e_trace_v3,17294077423872115988,216427636883195101,radar_front,radar,1784453706864380229,1784453706864380229,0,0
202607191734,e2e_trace_v3,17294077423872115988,72312448807339291,velodyne64,lidar,1784453706864380229,1784453706864380229,0,1
202607191734,e2e_trace_v3,17294077423872115989,216427636883195102,radar_front,radar,1784453706975310799,1784453706975310799,0,0
202607191734,e2e_trace_v3,17294077423872115989,72312448807339292,velodyne64,lidar,1784453706975310799,1784453706975310799,0,1
202607191734,e2e_trace_v3,17294077423872115990,216427636883195103,radar_front,radar,1784453707090668024,1784453707090668024,0,0
202607191734,e2e_trace_v3,17294077423872115990,72312448807339293,velodyne64,lidar,1784453707090668024,1784453707090668024,0,1
202607191734,e2e_trace_v3,17294077423872115991,72312448807339294,velodyne64,lidar,1784453707200960399,1784453707200960399,0,1
202607191734,e2e_trace_v3,17294077423872115992,216427636883195104,radar_front,radar,1784453707310366075,1784453707310366075,0,0
202607191734,e2e_trace_v3,17294077423872115992,72312448807339295,velodyne64,lidar,1784453707310366075,1784453707310366075,0,1
202607191734,e2e_trace_v3,17294077423872115993,216427636883195104,radar_front,radar,1784453707426636086,1784453707426636086,0,0
202607191734,e2e_trace_v3,17294077423872115993,72312448807339296,velodyne64,lidar,1784453707426636086,1784453707426636086,0,1
202607191734,e2e_trace_v3,17294077423872115994,216427636883195105,radar_front,radar,1784453707538347190,1784453707538347190,0,0
202607191734,e2e_trace_v3,17294077423872115994,72312448807339297,velodyne64,lidar,1784453707538347190,1784453707538347190,0,1
202607191734,e2e_trace_v3,17294077423872115995,216427636883195107,radar_front,radar,1784453707653437677,1784453707653437677,0,0
202607191734,e2e_trace_v3,17294077423872115995,72312448807339298,velodyne64,lidar,1784453707653437677,1784453707653437677,0,1
202607191734,e2e_trace_v3,17294077423872115996,216427636883195107,radar_front,radar,1784453707767533987,1784453707767533987,0,0
202607191734,e2e_trace_v3,17294077423872115996,72312448807339299,velodyne64,lidar,1784453707767533987,1784453707767533987,0,1
202607191734,e2e_trace_v3,17294077423872115997,216427636883195109,radar_front,radar,1784453707878763696,1784453707878763696,0,0
202607191734,e2e_trace_v3,17294077423872115997,72312448807339300,velodyne64,lidar,1784453707878763696,1784453707878763696,0,1
202607191734,e2e_trace_v3,17294077423872115998,216427636883195109,radar_front,radar,1784453707989446301,1784453707989446301,0,0
202607191734,e2e_trace_v3,17294077423872115998,72312448807339301,velodyne64,lidar,1784453707989446301,1784453707989446301,0,1
202607191734,e2e_trace_v3,17294077423872115999,216427636883195110,radar_front,radar,1784453708100990137,1784453708100990137,0,0
202607191734,e2e_trace_v3,17294077423872115999,72312448807339302,velodyne64,lidar,1784453708100990137,1784453708100990137,0,1
202607191734,e2e_trace_v3,17294077423872116000,216427636883195111,radar_front,radar,1784453708211717396,1784453708211717396,0,0
202607191734,e2e_trace_v3,17294077423872116000,72312448807339303,velodyne64,lidar,1784453708211717396,1784453708211717396,0,1
202607191734,e2e_trace_v3,17294077423872116001,216427636883195112,radar_front,radar,1784453708324459131,1784453708324459131,0,0
202607191734,e2e_trace_v3,17294077423872116001,72312448807339304,velodyne64,lidar,1784453708324459131,1784453708324459131,0,1
202607191734,e2e_trace_v3,17294077423872116002,216427636883195113,radar_front,radar,1784453708438942225,1784453708438942225,0,0
202607191734,e2e_trace_v3,17294077423872116002,72312448807339305,velodyne64,lidar,1784453708438942225,1784453708438942225,0,1
202607191734,e2e_trace_v3,17294077423872116003,216427636883195114,radar_front,radar,1784453708550529515,1784453708550529515,0,0
202607191734,e2e_trace_v3,17294077423872116003,72312448807339306,velodyne64,lidar,1784453708550529515,1784453708550529515,0,1
202607191734,e2e_trace_v3,17294077423872116004,216427636883195115,radar_front,radar,1784453708660834579,1784453708660834579,0,0
202607191734,e2e_trace_v3,17294077423872116004,72312448807339307,velodyne64,lidar,1784453708660834579,1784453708660834579,0,1
202607191734,e2e_trace_v3,17294077423872116005,72312448807339308,velodyne64,lidar,1784453708775479239,1784453708775479239,0,1
202607191734,e2e_trace_v3,17294077423872116006,216427636883195116,radar_front,radar,1784453708885746915,1784453708885746915,0,0
202607191734,e2e_trace_v3,17294077423872116006,72312448807339309,velodyne64,lidar,1784453708885746915,1784453708885746915,0,1
202607191734,e2e_trace_v3,17294077423872116007,216427636883195118,radar_front,radar,1784453708998355583,1784453708998355583,0,0
202607191734,e2e_trace_v3,17294077423872116007,72312448807339310,velodyne64,lidar,1784453708998355583,1784453708998355583,0,1
202607191734,e2e_trace_v3,17294077423872116008,216427636883195119,radar_front,radar,1784453709108971592,1784453709108971592,0,0
