run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607171738,1784281098.972529,-23.843992948532104,-4.764572143554688,-230.6214752197266,12.712262344565879,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,164
202607171738,1784281099.080559,-23.735962867736816,-4.83119535446167,-231.89111328125,12.72342383823456,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,165
202607171738,1784281099.193415,-23.623106956481934,-4.905021190643311,-233.1618499755859,12.740071819627156,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,166
202607171738,1784281099.330153,-23.486368894577026,-4.984514713287354,-234.4286041259766,12.626236026456255,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,167
202607171738,1784281099.443062,-23.373459815979004,-5.068378925323486,-235.6732330322266,12.352916905674183,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,168
202607171738,1784281099.553943,-23.2625789642334,-5.156616687774658,-236.890625,12.123191814746217,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,169
202607171738,1784281099.663401,-23.15312099456787,-5.250259876251221,-238.0928192138672,12.035960926329944,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,170
202607171738,1784281099.773031,-23.043490886688232,-5.35045337677002,-239.2911834716797,12.036954485830691,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,171
202607171738,1784281099.882823,-22.933698892593384,-5.457727432250977,-240.4915313720703,12.07560661562205,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,172
202607171738,1784281099.993492,-22.8230299949646,-5.572669506072998,-241.6968231201172,12.15309413918223,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,173
202607171738,1784281100.102975,-22.713546991348267,-5.696188926696777,-242.9117736816406,12.273952034419477,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,174
202607171738,1784281100.21078,-22.60574197769165,-5.828901767730713,-244.1387786865234,12.40492541549703,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,175
202607171738,1784281100.321419,-22.495102882385254,-5.971113681793213,-245.3775482177734,12.528322275663248,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,176
202607171738,1784281100.432112,-22.38440990447998,-6.122983932495117,-246.6267700195312,12.635493421650914,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,177
202607171738,1784281100.54177,-22.274751901626587,-6.284548282623291,-247.8844604492188,12.721473148657564,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,178
202607171738,1784281100.666791,-22.149730920791626,-6.45576810836792,-249.1485443115234,12.790865643166839,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,179
202607171738,1784281100.777473,-22.03904891014099,-6.636914730072021,-250.4175262451172,12.846812456519231,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,180
202607171738,1784281100.89019,-21.926331996917725,-6.82796573638916,-251.6899566650391,12.888940732405583,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,181
202607171738,1784281101.002769,-21.81375288963318,-7.028775691986084,-252.9644470214844,12.918757684033004,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,182
202607171738,1784281101.115599,-21.700922966003418,-7.239204406738281,-254.2397918701172,12.938426910258846,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,183
202607171738,1784281101.230009,-21.586512804031372,-7.457561016082764,-255.5152893066406,12.948422250147484,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,184
202607171738,1784281101.338075,-21.47844696044922,-7.683633327484131,-256.790771484375,12.969901127747933,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,185
202607171738,1784281101.446041,-21.37048077583313,-7.91768741607666,-258.0683898925781,13.013215317840018,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,186
202607171738,1784281101.599631,-21.216890811920166,-8.159002304077148,-259.349609375,13.064053601563955,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,187
202607171738,1784281101.71912,-21.0974018573761,-8.407801628112793,-260.634765625,13.116799931798074,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,188
202607171738,1784281101.829401,-20.987120866775513,-8.663098335266113,-261.92333984375,13.152655343148846,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,189
202607171738,1784281101.951318,-20.865203857421875,-8.924766540527344,-263.2135009765625,13.183005851156647,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,190
202607171738,1784281102.063447,-20.753074884414673,-9.192180633544922,-264.505615234375,13.206605137655801,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,191
202607171738,1784281102.177141,-20.639380931854248,-9.465182304382324,-265.7983703613281,13.22555564079519,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,192
202607171738,1784281102.288604,-20.527917861938477,-9.744050979614258,-267.0922241210938,13.249587676820918,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,193
202607171738,1784281102.400811,-20.415710926055908,-10.02722835540771,-268.3819885253906,13.13702035078542,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,194
202607171738,1784281102.509307,-20.307214975357056,-10.31151008605957,-269.6533813476562,12.963187423235377,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,195
202607171738,1784281102.619621,-20.196900844573975,-10.59857368469238,-270.9126586914062,12.89952525372387,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,196
202607171738,1784281102.728835,-20.087686777114868,-10.89128971099854,-272.1684265136719,12.903696135375936,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,197
202607171738,1784281102.83867,-19.97785186767578,-11.19003009796143,-273.4244384765625,12.919563074079665,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,198
202607171738,1784281102.95151,-19.8650119304657,-11.49535083770752,-274.6797485351562,12.924622026454081,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,199
202607171738,1784281103.076473,-19.74004888534546,-11.80758285522461,-275.9341735839844,12.939365587223051,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,200
202607171738,1784281103.190529,-19.62599277496338,-12.12930965423584,-277.1889038085938,12.974672352865442,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,201
202607171738,1784281103.314517,-19.502004861831665,-12.47037982940674,-278.4425964355469,13.017575136741625,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,202
202607171738,1784281103.4281,-19.388421773910522,-12.83525371551514,-279.6948547363281,13.071829217256443,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,204
202607171738,1784281103.538754,-19.27776789665222,-13.21946334838867,-280.9474487304688,13.13251738682544,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,205
202607171738,1784281103.680495,-19.136026859283447,-13.62031936645508,-282.2010498046875,13.190378393029686,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,206
202607171738,1784281103.796268,-19.020253896713257,-14.03667831420898,-283.4553833007812,13.242247705301493,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,207
202607171738,1784281103.906748,-18.90977382659912,-14.46724605560303,-284.7098693847656,13.284398452848363,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,208
202607171738,1784281104.019339,-18.79718279838562,-14.91066360473633,-285.9637756347656,13.316310254729578,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,209
202607171738,1784281104.13207,-18.684451818466187,-15.36397171020508,-287.2112121582031,13.203819114449978,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,211
202607171738,1784281104.244499,-18.572022914886475,-15.81987190246582,-288.4338073730469,12.919163436959982,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,212
202607171738,1784281104.357044,-18.45947790145874,-16.27426910400391,-289.6222839355469,12.574810582742877,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,213
202607171738,1784281104.492311,-18.32421088218689,-16.72533798217773,-290.7738952636719,12.214788323006744,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,214
202607171738,1784281104.60677,-18.209751844406128,-17.17209243774414,-291.88818359375,11.853330056074444,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,215
202607171738,1784281104.715594,-18.10092782974243,-17.6139087677002,-292.9656677246094,11.496547979707392,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,216
202607171738,1784281104.823698,-17.992823839187622,-18.05107116699219,-294.0089416503906,11.2397603624434,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,217
202607171738,1784281104.935913,-17.880608797073364,-18.48913383483887,-295.0328979492188,10.897142104959794,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,218
202607171738,1784281105.04392,-17.77260184288025,-18.90257263183594,-295.9834899902344,10.051944458156072,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,219
202607171738,1784281105.153393,-17.66312885284424,-19.30021476745605,-296.8833618164062,9.752822467901122,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,220
202607171738,1784281105.261542,-17.55497980117798,-19.69922637939453,-297.7728881835938,9.811136592670378,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,221
202607171738,1784281105.371147,-17.445374965667725,-20.11214828491211,-298.6803894042969,10.150161460068297,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,222
202607171738,1784281105.482448,-17.334073781967163,-20.53778457641602,-299.6035766601562,10.173054787513134,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,223
202607171738,1784281105.595417,-17.221104860305786,-20.9826602935791,-300.555419921875,10.89182590276111,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,225
202607171738,1784281105.707115,-17.1094069480896,-21.46471786499023,-301.5726318359375,11.503608957260122,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,226
202607171738,1784281105.818695,-16.99782681465149,-21.97231483459473,-302.6293334960938,11.873690929006901,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,227
202607171738,1784281105.929395,-16.887126922607422,-22.49783897399902,-303.708251953125,12.089908011004674,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,228
202607171738,1784281106.039563,-16.77695894241333,-23.03644561767578,-304.7984008789062,12.208520000018714,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,229
202607171738,1784281106.151548,-16.664973974227905,-23.5849437713623,-305.8927917480469,12.262775899038207,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,230
202607171738,1784281106.261386,-16.55513596534729,-24.14176750183105,-306.9873352050781,12.292401899109135,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,231
202607171738,1784281106.373531,-16.44299077987671,-24.70606422424316,-308.080078125,12.304580876472869,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,232
202607171738,1784281106.481451,-16.335070848464966,-25.27750587463379,-309.1700439453125,12.308969996907223,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,233
202607171738,1784281106.59795,-16.21857190132141,-25.85592269897461,-310.2565612792969,12.310950198592609,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,234
202607171738,1784281106.70869,-16.107831954956055,-26.44146347045898,-311.3395690917969,12.312527187065315,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,235
202607171738,1784281106.816617,-15.999904870986938,-27.0340518951416,-312.4189147949219,12.315278571452584,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,236
202607171738,1784281106.927909,-15.888612985610962,-27.63362503051758,-313.4948425292969,12.319479406188945,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,237
202607171738,1784281107.039137,-15.777384996414185,-28.24012565612793,-314.5674743652344,12.325670555347296,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,238
202607171738,1784281107.148035,-15.668486833572388,-28.85374450683594,-315.6368713378906,12.333210295458848,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,239
202607171738,1784281107.256559,-15.55996298789978,-29.47444343566895,-316.703125,12.34235247297691,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,241
202607171738,1784281107.365223,-15.451298952102661,-30.10219192504883,-317.7663879394531,12.352443712262279,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,242
202607171738,1784281107.475901,-15.340620994567871,-30.73692321777344,-318.8267211914062,12.363408356254846,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,243
202607171738,1784281107.588123,-15.22839879989624,-31.37882804870605,-319.8840637207031,12.374936122180246,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,244
202607171738,1784281107.6975,-15.119021892547607,-32.02781295776367,-320.9383850097656,12.385511511239232,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,245
202607171738,1784281107.813774,-15.002747774124146,-32.68367004394531,-321.9895935058594,12.394687182061343,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,246
202607171738,1784281107.923441,-14.893080949783325,-33.34626007080078,-323.0375671386719,12.402360868597933,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,247
202607171738,1784281108.036397,-14.78012490272522,-34.01564025878906,-324.08203125,12.408575445335064,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,248
202607171738,1784281108.150469,-14.66605281829834,-34.69168853759766,-325.1228332519531,12.413612230660206,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,249
202607171738,1784281108.260565,-14.555956840515137,-35.37422180175781,-326.1599426269531,12.417679918267051,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,250
202607171738,1784281108.37116,-14.445361852645874,-36.06313323974609,-327.1932678222656,12.421125630628808,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,251
202607171738,1784281108.485627,-14.330894947052002,-36.75833511352539,-328.2228088378906,12.42417911726225,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,252
202607171738,1784281108.596233,-14.2202889919281,-37.45994186401367,-329.2482604980469,12.426863581925168,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,253
202607171738,1784281108.708405,-14.108116865158081,-38.16791152954102,-330.2697448730469,12.429388173308856,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,254
202607171738,1784281108.819672,-13.996849775314331,-38.88213729858398,-331.2871398925781,12.431912270513514,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,255
202607171738,1784281108.934283,-13.882238864898682,-39.59911727905273,-332.2966613769531,12.307834115813964,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,256
202607171738,1784281109.04489,-13.771631956100464,-40.31002426147461,-333.2887573242188,12.137291173993292,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,257
202607171738,1784281109.152936,-13.663585901260376,-41.01945114135742,-334.2684631347656,12.07871268260336,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,258
202607171738,1784281109.259708,-13.556813955307007,-41.73371124267578,-335.24365234375,12.104619568161294,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,259
202607171738,1784281109.369782,-13.446739912033081,-42.45650863647461,-336.2192077636719,12.174282964000486,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,260
202607171738,1784281109.485278,-13.331243991851807,-43.18964385986328,-337.1968994140625,12.257684325702133,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,261
202607171738,1784281109.625202,-13.191319942474365,-43.93380355834961,-338.1770629882812,12.348205125038945,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,262
202607171738,1784281109.736091,-13.08043098449707,-44.68955612182617,-339.1600341796875,12.440187394812611,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,263
202607171738,1784281109.844981,-12.971540927886963,-45.45674133300781,-340.1452026367188,12.52246780075846,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,264
202607171738,1784281109.957696,-12.858825922012329,-46.2347297668457,-341.1314086914062,12.590672920269062,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,265
202607171738,1784281110.068564,-12.747957944869995,-47.022705078125,-342.1173095703125,12.64407794080158,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,266
202607171738,1784281110.1767,-12.639821767807007,-47.81984329223633,-343.1016845703125,12.683940269419452,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,267
202607171738,1784281110.305283,-12.511238813400269,-48.62540435791016,-344.08349609375,12.712445447877437,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,268
202607171738,1784281110.411918,-12.404603958129883,-49.43899154663086,-345.0617065429688,12.732084509569775,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,269
202607171738,1784281110.520484,-12.296037912368774,-50.26015472412109,-346.03564453125,12.745233570652196,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,270
202607171738,1784281110.631645,-12.184876918792725,-51.08848190307617,-347.0048828125,12.753566740686614,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,271
202607171738,1784281110.738848,-12.07767391204834,-51.92363739013672,-347.9690551757812,12.758475978080742,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,272
202607171738,1784281110.847854,-11.968667984008789,-52.7653694152832,-348.9279479980469,12.761015398165524,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,273
202607171738,1784281110.956526,-11.85999584197998,-53.61361694335938,-349.8819580078125,12.773926605466086,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,274
202607171738,1784281111.073856,-11.742665767669678,-54.46792984008789,-350.8332824707031,12.796582466917302,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,275
202607171738,1784281111.187466,-11.629055976867676,-55.32880401611328,-351.7815856933594,12.817141716082142,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,276
202607171738,1784281111.29501,-11.521511793136597,-56.19639587402344,-352.7261962890625,12.833711411264295,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,277
202607171738,1784281111.424028,-11.392493963241577,-57.07069778442383,-353.6670532226562,12.852377143901595,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,278
202607171738,1784281111.53463,-11.281891822814941,-57.95228576660156,-354.6038208007812,12.874579176718946,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,279
202607171738,1784281111.644666,-11.171855926513672,-58.84148788452148,-355.5365905761719,12.898435253543,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,280
202607171738,1784281111.755936,-11.060585975646973,-59.7386589050293,-356.4653015136719,12.925624700101134,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,281
202607171738,1784281111.867452,-10.94906997680664,-60.64427947998047,-357.3896789550781,12.95290257410804,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,282
202607171738,1784281111.979185,-10.837336778640747,-61.55814361572266,-358.3094787597656,12.977817114886214,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,283
202607171738,1784281112.088792,-10.727729797363281,-62.48005294799805,-359.2245483398438,12.999258441600205,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,284
202607171738,1784281112.199302,-10.617219924926758,-63.40969467163086,-360.1344909667969,13.015997650502701,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,285
202607171738,1784281112.342967,-10.473554849624634,-64.3467025756836,-361.0388488769531,13.027962326486975,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,286
202607171738,1784281112.467311,-10.349210977554321,-65.29070281982422,-361.9372863769531,13.035901835365301,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,287
202607171738,1784281112.579993,-10.236528873443604,-66.24140167236328,-362.8295288085938,13.040691978345016,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,288
202607171738,1784281112.690682,-10.125839948654175,-67.19324493408203,-363.7135009765625,12.912617193057644,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,289
202607171738,1784281112.79947,-10.017051935195923,-68.13646697998047,-364.5794982910156,12.733138989770527,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,290
202607171738,1784281112.910996,-9.905525922775269,-69.07617950439453,-365.4314270019531,12.658761615202618,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,291
202607171738,1784281113.024534,-9.791987895965576,-70.01895141601562,-366.2753295898438,12.655903708845063,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,292
202607171738,1784281113.138423,-9.678098917007446,-70.968994140625,-367.1144104003906,12.695052298536122,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,293
202607171738,1784281113.248889,-9.567632913589478,-71.92863464355469,-367.9503173828125,12.75338849573313,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,294
202607171738,1784281113.386875,-9.429646968841553,-72.8989028930664,-368.7836303710938,12.821331252587035,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,295
202607171738,1784281113.501762,-9.314759969711304,-73.8805160522461,-369.6146850585938,12.895230212373015,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,296
202607171738,1784281113.627819,-9.188702821731567,-74.87373352050781,-370.4435119628906,12.969615926526492,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,297
202607171738,1784281113.750644,-9.065877914428711,-75.87840270996094,-371.2699890136719,13.04264377535792,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,298
202607171738,1784281113.870881,-8.945640802383423,-76.8942642211914,-372.0939636230469,13.109590617442883,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,299
202607171738,1784281113.991065,-8.825456857681274,-77.91507720947266,-372.9129333496094,13.029100716224734,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,300
202607171738,1784281114.103106,-8.71341586112976,-78.92832946777344,-373.7165222167969,12.868274064491684,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,301
202607171738,1784281114.213888,-8.602633953094482,-79.93820190429688,-374.5069885253906,12.80390535610342,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,302
202607171738,1784281114.326404,-8.49011778831482,-80.95143127441406,-375.2893981933594,12.808209031635116,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,303
202607171738,1784281114.440872,-8.37564992904663,-81.97210693359375,-376.0665588378906,12.848403440692111,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,304
202607171738,1784281114.55197,-8.264551877975464,-83.00222778320312,-376.8395080566406,12.904710204856487,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,305
202607171738,1784281114.665597,-8.150924921035767,-84.04266357421875,-377.6086730957031,12.96485216237873,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,306
202607171738,1784281114.776263,-8.040258884429932,-85.09326934814453,-378.3739013671875,13.022869891970995,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,307
202607171738,1784281114.890983,-7.925538778305054,-86.15391540527344,-379.134765625,13.078645954826664,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,308
202607171738,1784281115.002705,-7.813816785812378,-87.22431182861328,-379.8910522460938,13.128540934164453,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,309
202607171738,1784281115.112274,-7.704247951507568,-88.30389404296875,-380.6423034667969,13.171865753561312,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,310
202607171738,1784281115.226564,-7.58995795249939,-89.39227294921875,-381.3880310058594,13.211856845747512,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,311
202607171738,1784281115.335867,-7.480654954910278,-90.4891586303711,-382.1279602050781,13.246810852523693,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,312
202607171738,1784281115.451136,-7.3653857707977295,-91.59400939941406,-382.8616638183594,13.276748178535511,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,313
202607171738,1784281115.563686,-7.252835988998413,-92.70645904541016,-383.5888977050781,13.302060597586463,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,314
202607171738,1784281115.67619,-7.140331983566284,-93.82601165771484,-384.3092346191406,13.32130422871283,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,315
202607171738,1784281115.788212,-7.0283098220825195,-94.94650268554688,-385.0211486816406,13.201419392403192,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,316
202607171738,1784281115.90061,-6.915911912918091,-96.05571746826172,-385.7169494628906,13.022885440088704,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,317
202607171738,1784281116.011297,-6.805224895477295,-97.15928649902344,-386.3995971679688,12.952876411070308,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,318
202607171738,1784281116.124996,-6.691525936126709,-98.26493072509766,-387.0736389160156,12.954417876100761,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,319
202607171738,1784281116.246043,-6.570478916168213,-99.3774185180664,-387.7417602539062,13.0006498187749,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,320
202607171738,1784281116.359692,-6.456829786300659,-100.499870300293,-388.4053039550781,13.072641997817806,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,321
202607171738,1784281116.469944,-6.346577882766724,-101.6336669921875,-389.0647888183594,13.151618932477144,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,322
202607171738,1784281116.578816,-6.237705945968628,-102.77880859375,-389.7197875976562,13.224617640225363,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,323
202607171738,1784281116.690974,-6.125547885894775,-103.9346084594727,-390.3698425292969,13.289190948606844,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,324
202607171738,1784281116.808574,-6.00794792175293,-105.1006393432617,-391.0143737792969,13.351529094862643,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,325
202607171738,1784281116.921334,-5.895187854766846,-106.2767715454102,-391.6531677246094,13.41087443295864,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,326
202607171738,1784281117.033814,-5.782707929611206,-107.4624176025391,-392.285888671875,13.460980453265636,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,327
202607171738,1784281117.147028,-5.669493913650513,-108.6565322875977,-392.9118957519531,13.499116408094624,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,328
202607171738,1784281117.260589,-5.555932998657227,-109.8580856323242,-393.5306701660156,13.528190947087593,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,329
202607171738,1784281117.376974,-5.439547777175903,-111.0667724609375,-394.1419067382812,13.56012813086353,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,330
202607171738,1784281117.489679,-5.326842784881592,-112.2830429077148,-394.7459411621094,13.597021703660657,D:\data\baseline\202607171738\log\localization.log.INFO.20260717-173631.839191,331
