run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607171721,1784280103.4738,-43.3798291683197,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,23
202607171721,1784280103.57938,-43.27424907684326,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,24
202607171721,1784280103.685949,-43.16768002510071,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,25
202607171721,1784280103.805211,-43.048418045043945,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,26
202607171721,1784280103.918026,-42.93560314178467,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,27
202607171721,1784280104.027838,-42.825791120529175,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,28
202607171721,1784280104.136587,-42.717042207717896,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,29
202607171721,1784280104.244915,-42.60871410369873,-6.399999618530273,2.273736703610344e-15,0.0007302856693808413,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,30
202607171721,1784280104.356885,-42.49674415588379,-6.399999618530273,2.273736703610344e-15,0.0017113208387618448,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,31
202607171721,1784280104.46637,-42.387259006500244,-6.399999618530273,2.273736703610344e-15,0.0012339686578205107,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,32
202607171721,1784280104.577087,-42.27654218673706,-6.399999618530273,2.273736703610344e-15,0.0007071018338744275,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,33
202607171721,1784280104.684813,-42.16881608963013,-6.399999618530273,2.273736703610344e-15,0.0003118896319826696,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,34
202607171721,1784280104.792942,-42.06068706512451,-6.399999618530273,2.273736703610344e-15,0.00025650024128284256,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,35
202607171721,1784280104.900022,-41.95360708236694,-6.399999618530273,2.273736703610344e-15,0.00015289305896185333,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,36
202607171721,1784280105.008543,-41.845086097717285,-6.399999618530273,2.273736703610344e-15,8.139610292724511e-05,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,37
202607171721,1784280105.118286,-41.73534321784973,-6.400002479553223,-0.0156422033905983,0.45370945489474807,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,38
202607171721,1784280105.229787,-41.623842000961304,-6.399162292480469,-0.0944129154086113,1.0056292421976947,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,39
202607171721,1784280105.343288,-41.51034116744995,-6.394712924957275,-0.2054485976696014,1.1615889948229305,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,41
202607171721,1784280105.453051,-41.400578022003174,-6.386738777160645,-0.3306240439414978,1.2835355586675319,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,42
202607171721,1784280105.559971,-41.29365801811218,-6.377077579498291,-0.4594706594944,1.2956857175407135,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,43
202607171721,1784280105.669024,-41.18460512161255,-6.365822792053223,-0.5916024446487427,1.346094594677824,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,44
202607171721,1784280105.78308,-41.07054901123047,-6.353518486022949,-0.7333582639694214,1.4673781863488922,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,45
202607171721,1784280105.892568,-40.961061000823975,-6.340254783630371,-0.8893188834190369,1.6173130737683674,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,46
202607171721,1784280106.002182,-40.851447105407715,-6.32608699798584,-1.058778166770935,1.7626357124580891,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,47
202607171721,1784280106.110195,-40.74343419075012,-6.311256408691406,-1.24549388885498,1.9559045301328033,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,48
202607171721,1784280106.222837,-40.63079214096069,-6.295604228973389,-1.454086542129517,2.194630622414687,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,49
202607171721,1784280106.332376,-40.52125310897827,-6.280551433563232,-1.688795566558838,2.4722495521406125,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,50
202607171721,1784280106.440501,-40.4131281375885,-6.264277935028076,-1.955830335617065,2.8638570774283254,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,51
202607171721,1784280106.566319,-40.2873101234436,-6.245432376861572,-2.268548727035522,3.3111916695557526,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,52
202607171721,1784280106.674363,-40.17926621437073,-6.224721431732178,-2.61591100692749,3.594445907656408,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,53
202607171721,1784280106.781218,-40.07241106033325,-6.20287561416626,-2.986503839492798,3.79817828450738,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,54
202607171721,1784280106.893144,-39.960485219955444,-6.180202007293701,-3.375667572021484,3.9775750133583543,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,55
202607171721,1784280107.000539,-39.853090047836304,-6.156759738922119,-3.782424211502075,4.151239993633502,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,56
202607171721,1784280107.116137,-39.737492084503174,-6.132593631744385,-4.206743717193604,4.332246406748467,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,57
202607171721,1784280107.225572,-39.62805700302124,-6.107668399810791,-4.650002479553223,4.528642654350311,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,58
202607171721,1784280107.333278,-39.52035117149353,-6.081952571868896,-5.113265514373779,4.7311145784005815,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,59
202607171721,1784280107.439988,-39.41364121437073,-6.055436134338379,-5.597074508666992,4.93972461212612,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,60
202607171721,1784280107.552779,-39.30085015296936,-6.028151035308838,-6.1023850440979,5.142140277022133,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,61
202607171721,1784280107.662271,-39.19135808944702,-6.001164436340332,-6.6087646484375,5.113867234858717,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,62
202607171721,1784280107.769681,-39.08394813537598,-5.973506927490234,-7.133071899414062,5.200529200839183,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,63
202607171721,1784280107.877413,-38.976216077804565,-5.946424007415771,-7.652592182159424,5.170833955317228,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,64
202607171721,1784280107.984969,-38.86866021156311,-5.92003345489502,-8.178176879882812,5.30732729790852,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,65
202607171721,1784280108.09468,-38.75894904136658,-5.893072605133057,-8.727303504943848,5.565729775096168,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,66
202607171721,1784280108.204976,-38.64865303039551,-5.86614465713501,-9.285633087158203,5.592821101375473,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,67
202607171721,1784280108.313593,-38.54003620147705,-5.835552215576172,-9.934622764587402,7.104362509490796,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,68
202607171721,1784280108.423317,-38.430312156677246,-5.800069332122803,-10.70336246490479,8.094372859841616,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,69
202607171721,1784280108.532706,-38.32092308998108,-5.762250423431396,-11.54468822479248,8.613655468409576,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,70
202607171721,1784280108.639991,-38.21363806724548,-5.724267959594727,-12.4164924621582,8.808122629772663,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,71
202607171721,1784280108.747764,-38.10586500167847,-5.687139987945557,-13.30469226837158,8.96032766465582,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,72
202607171721,1784280108.855755,-37.99787402153015,-5.651033878326416,-14.20736503601074,9.095144584505002,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,73
202607171721,1784280108.973861,-37.87976813316345,-5.616014957427979,-15.12292003631592,9.219315309389966,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,74
202607171721,1784280109.082589,-37.771040201187134,-5.582100868225098,-16.05100631713867,9.344506196230334,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,75
202607171721,1784280109.191343,-37.662286043167114,-5.549291133880615,-16.99205589294434,9.477416571444074,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,76
202607171721,1784280109.298618,-37.55501103401184,-5.517565727233887,-17.94725608825684,9.625841185707491,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,77
202607171721,1784280109.436023,-37.41760611534119,-5.48682165145874,-18.91857528686523,9.79753822168682,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,78
202607171721,1784280109.546237,-37.30739212036133,-5.456868648529053,-19.90837097167969,9.990263919432557,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,79
202607171721,1784280109.658693,-37.1949360370636,-5.427553653717041,-20.91804695129395,10.19163371737405,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,80
202607171721,1784280109.767946,-37.0856831073761,-5.39882755279541,-21.94783592224121,10.390917860824109,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,81
202607171721,1784280109.876519,-36.977110147476196,-5.370819091796875,-22.9970817565918,10.580405208481396,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,82
202607171721,1784280109.984039,-36.869590044021606,-5.343657493591309,-24.06495094299316,10.766337273904124,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,83
202607171721,1784280110.101093,-36.7525360584259,-5.317466259002686,-25.1515064239502,10.951630188913773,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,84
202607171721,1784280110.212675,-36.64095401763916,-5.292234420776367,-26.25672340393066,11.142494467462232,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,85
202607171721,1784280110.322551,-36.53107810020447,-5.26798152923584,-27.3816089630127,11.340158568156786,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,86
202607171721,1784280110.431547,-36.42208218574524,-5.244731903076172,-28.52614593505859,11.53549231687615,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,87
202607171721,1784280110.540465,-36.3131639957428,-5.22263765335083,-29.68517684936523,11.597775382415884,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,88
202607171721,1784280110.647532,-36.20609712600708,-5.201703548431396,-30.85677719116211,11.980173164437925,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,89
202607171721,1784280110.756578,-36.09705114364624,-5.181206703186035,-32.08369445800781,12.464516090958787,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,90
202607171721,1784280110.8669,-35.98672914505005,-5.161360263824463,-33.34693908691406,12.750140496741786,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,91
202607171721,1784280110.974735,-35.878894090652466,-5.142521381378174,-34.63198852539062,12.924465439278965,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,92
202607171721,1784280111.082391,-35.77123808860779,-5.124899864196777,-35.93081665039062,13.038833247033528,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,93
202607171721,1784280111.191204,-35.66242504119873,-5.108554363250732,-37.23962020874023,13.130988101277506,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,94
202607171721,1784280111.298022,-35.555607080459595,-5.093533039093018,-38.55781936645508,13.229097224632877,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,95
202607171721,1784280111.407799,-35.44583010673523,-5.07982063293457,-39.88666534423828,13.34038555594197,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,96
202607171721,1784280111.518732,-35.3348970413208,-5.06739616394043,-41.22713851928711,13.459270314755633,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,97
202607171721,1784280111.629478,-35.22415113449097,-5.056195735931396,-42.58014678955078,13.592118576950439,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,98
202607171721,1784280111.742959,-35.11067008972168,-5.046155452728271,-43.94732666015625,13.738354687241914,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,99
202607171721,1784280111.859289,-34.99434018135071,-5.037186622619629,-45.32980728149414,13.898783456640805,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,100
202607171721,1784280111.967721,-34.885908126831055,-5.029192924499512,-46.72911071777344,14.070744437967418,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,101
202607171721,1784280112.07864,-34.77498912811279,-5.022117614746094,-48.14586639404297,14.24774480977595,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,102
202607171721,1784280112.220695,-34.63293409347534,-5.015900611877441,-49.580810546875,14.43444147236984,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,103
202607171721,1784280112.329608,-34.52402114868164,-5.010482788085938,-51.03483200073242,14.626526581218245,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,104
202607171721,1784280112.438207,-34.415422201156616,-5.005822658538818,-52.50799560546875,14.817409738333492,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,105
202607171721,1784280112.546739,-34.30689001083374,-5.001894474029541,-54.00031661987305,15.010479074080653,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,106
202607171721,1784280112.654592,-34.199037075042725,-4.998661041259766,-55.51205825805664,15.20469655452687,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,107
202607171721,1784280112.763343,-34.09028601646423,-4.996085166931152,-57.04298782348633,15.3937526458653,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,108
202607171721,1784280112.870836,-33.98279309272766,-4.994134902954102,-58.5924072265625,15.575530322758532,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,109
202607171721,1784280112.980596,-33.87303304672241,-4.992769241333008,-60.15986633300781,15.756357076203747,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,110
202607171721,1784280113.092457,-33.76117205619812,-4.991940021514893,-61.74551010131836,15.938205365494362,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,111
202607171721,1784280113.200376,-33.65325307846069,-4.991593837738037,-63.34685516357422,16.054712295542718,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,112
202607171721,1784280113.31285,-33.54077911376953,-4.991684913635254,-64.94819641113281,15.934207446379252,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,113
202607171721,1784280113.423552,-33.43007707595825,-4.992144584655762,-66.5289077758789,15.721612660073307,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,114
202607171721,1784280113.532655,-33.32097411155701,-4.992934226989746,-68.09497833251953,15.626841059755835,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,115
202607171721,1784280113.641336,-33.21229314804077,-4.994016170501709,-69.65579223632812,15.598610412099946,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,116
202607171721,1784280113.752568,-33.10106110572815,-4.99534797668457,-71.21574401855469,15.603052717995164,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,117
202607171721,1784280113.864983,-32.988646030426025,-4.996886253356934,-72.77769470214844,15.637177873907401,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,118
202607171721,1784280113.972245,-32.8813841342926,-4.998531341552734,-74.34503936767578,15.7081751070904,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,119
202607171721,1784280114.122102,-32.73152709007263,-5.000218391418457,-75.92221069335938,15.832631488500313,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,120
202607171721,1784280114.236391,-32.61723804473877,-5.001905918121338,-77.51539611816406,16.020285554410563,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,121
202607171721,1784280114.342681,-32.510948181152344,-5.003548622131348,-79.1268310546875,16.141883885384,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,122
202607171721,1784280114.449655,-32.4039740562439,-5.005129814147949,-80.74293518066406,16.27248729486492,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,123
202607171721,1784280114.558431,-32.29519820213318,-5.00663423538208,-82.3858871459961,16.52353514280139,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,124
202607171721,1784280114.664212,-32.189417123794556,-5.00801420211792,-84.04486846923828,16.632304235244188,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,126
202607171721,1784280114.769809,-32.083820104599,-5.009231090545654,-85.71125030517578,16.68605198122425,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,127
202607171721,1784280114.876127,-31.97750210762024,-5.010252475738525,-87.38188171386719,16.724222478970045,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,128
202607171721,1784280114.98238,-31.871249198913574,-5.011043071746826,-89.05623626708984,16.759488220813687,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,129
202607171721,1784280115.091096,-31.76253318786621,-5.01157283782959,-90.73391723632812,16.790911025268233,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,130
202607171721,1784280115.201185,-31.6524441242218,-5.011818408966064,-92.41472625732422,16.823062898090896,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,131
202607171721,1784280115.309668,-31.54396104812622,-5.01176118850708,-94.09908294677734,16.861519115267395,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,132
202607171721,1784280115.429128,-31.424501180648804,-5.0113844871521,-95.7877426147461,16.908410263266344,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,133
202607171721,1784280115.535015,-31.31861400604248,-5.01067590713501,-97.48155975341797,16.96340833704164,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,134
202607171721,1784280115.642158,-31.21147108078003,-5.009624004364014,-99.18118286132812,17.02218941686174,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,135
202607171721,1784280115.748637,-31.104992151260376,-5.008221626281738,-100.8867950439453,17.08465626363593,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,136
202607171721,1784280115.854432,-30.999197006225586,-5.006459712982178,-102.5987167358398,17.146414369951543,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,137
202607171721,1784280115.964746,-30.888883113861084,-5.00433349609375,-104.3164596557617,17.202088804389078,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,138
202607171721,1784280116.072647,-30.78098201751709,-5.001843929290771,-106.0395812988281,17.25514522349629,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,139
202607171721,1784280116.180027,-30.67360210418701,-4.998984336853027,-107.767936706543,17.306336999646803,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,140
202607171721,1784280116.286113,-30.567516088485718,-4.995760917663574,-109.5013656616211,17.357535203464682,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,141
202607171721,1784280116.39506,-30.458569049835205,-4.992171287536621,-111.2399291992188,17.40831253106276,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,142
202607171721,1784280116.532822,-30.320807218551636,-4.988222122192383,-112.9834289550781,17.457469213808658,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,143
202607171721,1784280116.643798,-30.20983099937439,-4.983916759490967,-114.7317657470703,17.504177354348766,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,144
202607171721,1784280116.751025,-30.102604150772095,-4.979264259338379,-116.4845581054688,17.54669932077636,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,145
202607171721,1784280116.859279,-29.99435019493103,-4.974270820617676,-118.241325378418,17.584300711571395,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,146
202607171721,1784280116.97722,-29.87640905380249,-4.968940258026123,-120.0017242431641,17.620535319528795,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,147
202607171721,1784280117.082524,-29.77110505104065,-4.963306903839111,-121.7653656005859,17.646861207534897,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,148
202607171721,1784280117.187512,-29.666117191314697,-4.957400798797607,-123.5307769775391,17.658792615136495,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,149
202607171721,1784280117.29342,-29.560209035873413,-4.951237678527832,-125.2968826293945,17.662535895415008,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,150
202607171721,1784280117.395166,-29.458463191986084,-4.944832801818848,-127.0630569458008,17.661075882375297,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,151
202607171721,1784280117.497195,-29.356434106826782,-4.938197612762451,-128.8290710449219,17.660908976968376,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,152
202607171721,1784280117.60071,-29.25291919708252,-4.93134069442749,-130.5952911376953,17.66370023493706,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,153
202607171721,1784280117.704207,-29.14942216873169,-4.924270153045654,-132.36181640625,17.666880340893186,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,154
202607171721,1784280117.80755,-29.04607915878296,-4.917000770568848,-134.1286163330078,17.668934676154866,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,155
202607171721,1784280117.915305,-28.938324213027954,-4.909549236297607,-135.8955078125,17.668833066671137,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,156
202607171721,1784280118.017281,-28.836348056793213,-4.90193510055542,-137.6622467041016,17.666022291242403,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,157
202607171721,1784280118.123636,-28.729993104934692,-4.894177436828613,-139.4286804199219,17.663956723599004,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,158
202607171721,1784280118.229068,-28.624561071395874,-4.886295795440674,-141.1950225830078,17.662845753279,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,159
202607171721,1784280118.334586,-28.51904320716858,-4.87831449508667,-142.9611053466797,17.659206363882145,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,160
202607171721,1784280118.4497,-28.403928995132446,-4.870257377624512,-144.7267761230469,17.655178994775895,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,161
202607171721,1784280118.557635,-28.29599404335022,-4.862143039703369,-146.4920349121094,17.650321027718423,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,162
202607171721,1784280118.677229,-28.176400184631348,-4.85399341583252,-148.2566070556641,17.641466309375556,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,163
202607171721,1784280118.784578,-28.069051027297974,-4.845827579498291,-150.0200042724609,17.627243579799103,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,164
202607171721,1784280118.890984,-27.962645053863525,-4.837683200836182,-151.7767333984375,17.48817930629447,D:\data\baseline\202607171721\log\localization.log.INFO.20260717-172025.633858,165
