run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607171721,e2e_trace_v3,216361962538271318,radar,radar_front,1784280106893143845,1.78428e+09,6064469602304,17.1463
202607171721,e2e_trace_v3,72246774462415458,lidar,velodyne64,1784280106893143845,1.78428e+09,6064572168416,119.712
202607171721,e2e_trace_v3,72246774462415459,lidar,velodyne64,1784280107000538727,1.78428e+09,6064687571360,127.722
202607171721,e2e_trace_v3,216361962538271319,radar,radar_front,1784280107116137296,1.78428e+09,6064699405120,23.9582
202607171721,e2e_trace_v3,72246774462415460,lidar,velodyne64,1784280107116137296,1.78428e+09,6064798881792,123.435
202607171721,e2e_trace_v3,216361962538271320,radar,radar_front,1784280107225571734,1.78428e+09,6064799607360,14.7269
202607171721,e2e_trace_v3,72246774462415461,lidar,velodyne64,1784280107225571734,1.78428e+09,6064910078432,125.198
202607171721,e2e_trace_v3,216361962538271321,radar,radar_front,1784280107333277909,1.78428e+09,6064921526336,28.9421
202607171721,e2e_trace_v3,72246774462415462,lidar,velodyne64,1784280107333277909,1.78428e+09,6065015022208,122.437
202607171721,e2e_trace_v3,216361962538271322,radar,radar_front,1784280107439988560,1.78428e+09,6065015449632,16.1548
202607171721,e2e_trace_v3,72246774462415463,lidar,velodyne64,1784280107439988560,1.78428e+09,6065125459840,126.166
202607171721,e2e_trace_v3,216361962538271323,radar,radar_front,1784280107552779188,1.78428e+09,6065125980672,13.8965
202607171721,e2e_trace_v3,72246774462415464,lidar,velodyne64,1784280107552779188,1.78428e+09,6065234367936,122.284
202607171721,e2e_trace_v3,216361962538271324,radar,radar_front,1784280107662270718,1.78428e+09,6065235017984,13.4435
202607171721,e2e_trace_v3,72246774462415465,lidar,velodyne64,1784280107662270718,1.78428e+09,6065345200480,123.627
202607171721,e2e_trace_v3,216361962538271325,radar,radar_front,1784280107769680574,1.78428e+09,6065345544608,16.562
202607171721,e2e_trace_v3,72246774462415466,lidar,velodyne64,1784280107769680574,1.78428e+09,6065450663328,121.681
202607171721,e2e_trace_v3,216361962538271326,radar,radar_front,1784280107877413490,1.78428e+09,6065455317728,18.605
202607171721,e2e_trace_v3,72246774462415467,lidar,velodyne64,1784280107877413490,1.78428e+09,6065559540352,122.827
202607171721,e2e_trace_v3,216361962538271327,radar,radar_front,1784280107984968587,1.78428e+09,6065559887456,15.6193
202607171721,e2e_trace_v3,72246774462415468,lidar,velodyne64,1784280107984968587,1.78428e+09,6065666813920,122.546
202607171721,e2e_trace_v3,216361962538271328,radar,radar_front,1784280108094679943,1.78428e+09,6065667422880,13.4447
202607171721,e2e_trace_v3,72246774462415469,lidar,velodyne64,1784280108094679943,1.78428e+09,6065777937312,123.96
202607171721,e2e_trace_v3,216361962538271329,radar,radar_front,1784280108204975894,1.78428e+09,6065778470432,14.1981
202607171721,e2e_trace_v3,72246774462415470,lidar,velodyne64,1784280108204975894,1.78428e+09,6065885062048,120.79
202607171721,e2e_trace_v3,72246774462415471,lidar,velodyne64,1784280108313592794,1.78428e+09,6066001620832,128.733
202607171721,e2e_trace_v3,216361962538271330,radar,radar_front,1784280108423316998,1.78428e+09,6066013124384,30.5145
202607171721,e2e_trace_v3,72246774462415472,lidar,velodyne64,1784280108423316998,1.78428e+09,6066107862336,125.252
202607171721,e2e_trace_v3,216361962538271331,radar,radar_front,1784280108532706502,1.78428e+09,6066108511840,16.5131
202607171721,e2e_trace_v3,72246774462415473,lidar,velodyne64,1784280108532706502,1.78428e+09,6066215730848,123.733
202607171721,e2e_trace_v3,216361962538271332,radar,radar_front,1784280108639991219,1.78428e+09,6066216372608,17.0906
202607171721,e2e_trace_v3,72246774462415474,lidar,velodyne64,1784280108639991219,1.78428e+09,6066325186080,125.904
202607171721,e2e_trace_v3,216361962538271333,radar,radar_front,1784280108747764095,1.78428e+09,6066326346016,19.2931
202607171721,e2e_trace_v3,72246774462415475,lidar,velodyne64,1784280108747764095,1.78428e+09,6066427023456,119.97
202607171721,e2e_trace_v3,216361962538271334,radar,radar_front,1784280108855755046,1.78428e+09,6066427488064,12.4445
202607171721,e2e_trace_v3,72246774462415476,lidar,velodyne64,1784280108855755046,1.78428e+09,6066543082464,128.04
202607171721,e2e_trace_v3,216361962538271335,radar,radar_front,1784280108973861191,1.78428e+09,6066543889088,10.7422
202607171721,e2e_trace_v3,72246774462415477,lidar,velodyne64,1784280108973861191,1.78428e+09,6066655181216,122.034
202607171721,e2e_trace_v3,216361962538271336,radar,radar_front,1784280109082589210,1.78428e+09,6066655681760,13.8073
202607171721,e2e_trace_v3,72246774462415478,lidar,velodyne64,1784280109082589210,1.78428e+09,6066771269184,129.395
202607171721,e2e_trace_v3,216361962538271337,radar,radar_front,1784280109191342913,1.78428e+09,6066771547904,20.921
202607171721,e2e_trace_v3,72246774462415479,lidar,velodyne64,1784280109191342913,1.78428e+09,6066875440032,124.814
202607171721,e2e_trace_v3,216361962538271338,radar,radar_front,1784280109298617823,1.78428e+09,6066876217984,18.3177
202607171721,e2e_trace_v3,72246774462415480,lidar,velodyne64,1784280109298617823,1.78428e+09,6067009271520,151.372
202607171721,e2e_trace_v3,216361962538271339,radar,radar_front,1784280109436023339,1.78428e+09,6067009765728,14.462
202607171721,e2e_trace_v3,216361962538271340,radar,radar_front,1784280109546237205,1.78428e+09,6067121924160,16.4082
202607171721,e2e_trace_v3,72246774462415481,lidar,velodyne64,1784280109436023339,1.78428e+09,6067122244032,126.94
202607171721,e2e_trace_v3,72246774462415482,lidar,velodyne64,1784280109546237205,1.78428e+09,6067235667232,130.151
202607171721,e2e_trace_v3,216361962538271341,radar,radar_front,1784280109658692957,1.78428e+09,6067236874528,18.9047
202607171721,e2e_trace_v3,72246774462415483,lidar,velodyne64,1784280109658692957,1.78428e+09,6067343767328,125.797
202607171721,e2e_trace_v3,216361962538271342,radar,radar_front,1784280109767946122,1.78428e+09,6067344316288,17.0934
202607171721,e2e_trace_v3,72246774462415484,lidar,velodyne64,1784280109767946122,1.78428e+09,6067447234784,120.012
202607171721,e2e_trace_v3,216361962538271343,radar,radar_front,1784280109876519505,1.78428e+09,6067447645824,11.8506
202607171721,e2e_trace_v3,72246774462415485,lidar,velodyne64,1784280109876519505,1.78428e+09,6067562915904,127.122
202607171721,e2e_trace_v3,216361962538271344,radar,radar_front,1784280109984039078,1.78428e+09,6067563496256,20.1833
202607171721,e2e_trace_v3,72246774462415486,lidar,velodyne64,1784280109984039078,1.78428e+09,6067675461504,132.149
202607171721,e2e_trace_v3,216361962538271345,radar,radar_front,1784280110101092830,1.78428e+09,6067676165600,15.8014
202607171721,e2e_trace_v3,72246774462415487,lidar,velodyne64,1784280110101092830,1.78428e+09,6067788871840,128.507
202607171721,e2e_trace_v3,216361962538271346,radar,radar_front,1784280110212675202,1.78428e+09,6067789440512,17.4944
202607171721,e2e_trace_v3,72246774462415488,lidar,velodyne64,1784280110212675202,1.78428e+09,6067898181024,126.235
202607171721,e2e_trace_v3,72246774462415489,lidar,velodyne64,1784280110322550670,1.78428e+09,6068005024672,123.205
202607171721,e2e_trace_v3,216361962538271347,radar,radar_front,1784280110431546518,1.78428e+09,6068017000512,26.186
202607171721,e2e_trace_v3,72246774462415490,lidar,velodyne64,1784280110431546518,1.78428e+09,6068115776192,124.962
202607171721,e2e_trace_v3,216361962538271348,radar,radar_front,1784280110540464845,1.78428e+09,6068127031776,27.3013
202607171721,e2e_trace_v3,72246774462415491,lidar,velodyne64,1784280110540464845,1.78428e+09,6068225149632,125.418
202607171721,e2e_trace_v3,216361962538271349,radar,radar_front,1784280110647532534,1.78428e+09,6068225614944,18.8179
202607171721,e2e_trace_v3,72246774462415492,lidar,velodyne64,1784280110647532534,1.78428e+09,6068336696416,129.899
202607171721,e2e_trace_v3,216361962538271350,radar,radar_front,1784280110756578559,1.78428e+09,6068337095904,21.2533
202607171721,e2e_trace_v3,72246774462415493,lidar,velodyne64,1784280110756578559,1.78428e+09,6068445504960,129.663
202607171721,e2e_trace_v3,216361962538271351,radar,radar_front,1784280110866900010,1.78428e+09,6068446232288,20.0698
202607171721,e2e_trace_v3,72246774462415494,lidar,velodyne64,1784280110866900010,1.78428e+09,6068550743232,124.581
202607171721,e2e_trace_v3,216361962538271352,radar,radar_front,1784280110974735139,1.78428e+09,6068550991936,16.9957
202607171721,e2e_trace_v3,72246774462415495,lidar,velodyne64,1784280110974735139,1.78428e+09,6068658985248,124.989
202607171721,e2e_trace_v3,216361962538271353,radar,radar_front,1784280111082390724,1.78428e+09,6068659365984,17.7155
202607171721,e2e_trace_v3,72246774462415496,lidar,velodyne64,1784280111082390724,1.78428e+09,6068764269824,122.62
202607171721,e2e_trace_v3,216361962538271354,radar,radar_front,1784280111191203472,1.78428e+09,6068764770304,14.308
202607171721,e2e_trace_v3,72246774462415497,lidar,velodyne64,1784280111191203472,1.78428e+09,6068871111200,120.65
202607171721,e2e_trace_v3,216361962538271355,radar,radar_front,1784280111298022173,1.78428e+09,6068887801216,30.5228
202607171721,e2e_trace_v3,72246774462415498,lidar,velodyne64,1784280111298022173,1.78428e+09,6068981625824,124.347
202607171721,e2e_trace_v3,216361962538271356,radar,radar_front,1784280111407798556,1.78428e+09,6068982231424,15.1772
202607171721,e2e_trace_v3,72246774462415499,lidar,velodyne64,1784280111407798556,1.78428e+09,6069096064288,129.01
202607171721,e2e_trace_v3,216361962538271357,radar,radar_front,1784280111518731609,1.78428e+09,6069096705664,18.7197
202607171721,e2e_trace_v3,72246774462415500,lidar,velodyne64,1784280111518731609,1.78428e+09,6069205416256,127.431
202607171721,e2e_trace_v3,216361962538271358,radar,radar_front,1784280111629478450,1.78428e+09,6069205828320,17.0972
202607171721,e2e_trace_v3,72246774462415501,lidar,velodyne64,1784280111629478450,1.78428e+09,6069318083264,129.352
202607171721,e2e_trace_v3,216361962538271359,radar,radar_front,1784280111742958677,1.78428e+09,6069329845280,27.637
202607171721,e2e_trace_v3,72246774462415502,lidar,velodyne64,1784280111742958677,1.78428e+09,6069433995616,131.786
202607171721,e2e_trace_v3,216361962538271360,radar,radar_front,1784280111859288879,1.78428e+09,6069434369312,15.8303
202607171721,e2e_trace_v3,72246774462415503,lidar,velodyne64,1784280111859288879,1.78428e+09,6069542466816,123.929
202607171721,e2e_trace_v3,216361962538271361,radar,radar_front,1784280111967720694,1.78428e+09,6069543000256,16.0313
202607171721,e2e_trace_v3,72246774462415504,lidar,velodyne64,1784280111967720694,1.78428e+09,6069653704960,126.737
202607171721,e2e_trace_v3,216361962538271362,radar,radar_front,1784280112078639583,1.78428e+09,6069665415264,27.5304
202607171721,e2e_trace_v3,72246774462415505,lidar,velodyne64,1784280112078639583,1.78428e+09,6069804113888,166.229
202607171721,e2e_trace_v3,216361962538271363,radar,radar_front,1784280112220695228,1.78428e+09,6069804697312,24.7583
202607171721,e2e_trace_v3,72246774462415506,lidar,velodyne64,1784280112220695228,1.78428e+09,6069906221504,126.283
202607171721,e2e_trace_v3,72246774462415507,lidar,velodyne64,1784280112329607615,1.78428e+09,6070013552352,124.703
202607171721,e2e_trace_v3,216361962538271364,radar,radar_front,1784280112438206856,1.78428e+09,6070025355232,27.909
202607171721,e2e_trace_v3,72246774462415508,lidar,velodyne64,1784280112438206856,1.78428e+09,6070120692064,123.246
202607171721,e2e_trace_v3,216361962538271365,radar,radar_front,1784280112546739460,1.78428e+09,6070121227104,15.249
202607171721,e2e_trace_v3,72246774462415509,lidar,velodyne64,1784280112546739460,1.78428e+09,6070229786336,123.809
202607171721,e2e_trace_v3,216361962538271366,radar,radar_front,1784280112654592127,1.78428e+09,6070230358944,16.53
202607171721,e2e_trace_v3,72246774462415510,lidar,velodyne64,1784280112654592127,1.78428e+09,6070335996800,122.169
202607171721,e2e_trace_v3,216361962538271367,radar,radar_front,1784280112763343259,1.78428e+09,6070336561632,13.9835
202607171721,e2e_trace_v3,72246774462415511,lidar,velodyne64,1784280112763343259,1.78428e+09,6070443550112,120.973
202607171721,e2e_trace_v3,216361962538271368,radar,radar_front,1784280112870835580,1.78428e+09,6070444114688,14.0452
202607171721,e2e_trace_v3,72246774462415512,lidar,velodyne64,1784280112870835580,1.78428e+09,6070553008192,122.941
202607171721,e2e_trace_v3,216361962538271369,radar,radar_front,1784280112980596233,1.78428e+09,6070553468928,13.6414
202607171721,e2e_trace_v3,72246774462415513,lidar,velodyne64,1784280112980596233,1.78428e+09,6070664447232,124.621
202607171721,e2e_trace_v3,216361962538271370,radar,radar_front,1784280113092456602,1.78428e+09,6070665065440,13.3798
202607171721,e2e_trace_v3,72246774462415514,lidar,velodyne64,1784280113092456602,1.78428e+09,6070773869568,122.185
202607171721,e2e_trace_v3,216361962538271371,radar,radar_front,1784280113200375802,1.78428e+09,6070774718592,15.1157
202607171721,e2e_trace_v3,72246774462415515,lidar,velodyne64,1784280113200375802,1.78428e+09,6070887372288,127.77
202607171721,e2e_trace_v3,216361962538271372,radar,radar_front,1784280113312849677,1.78428e+09,6070888008160,15.9528
202607171721,e2e_trace_v3,72246774462415516,lidar,velodyne64,1784280113312849677,1.78428e+09,6070997087776,125.014
202607171721,e2e_trace_v3,216361962538271373,radar,radar_front,1784280113423552115,1.78428e+09,6070997581344,14.8058
202607171721,e2e_trace_v3,72246774462415517,lidar,velodyne64,1784280113423552115,1.78428e+09,6071107512064,124.738
202607171721,e2e_trace_v3,216361962538271374,radar,radar_front,1784280113532654942,1.78428e+09,6071108023424,16.1467
202607171721,e2e_trace_v3,72246774462415518,lidar,velodyne64,1784280113532654942,1.78428e+09,6071215823808,123.948
202607171721,e2e_trace_v3,216361962538271375,radar,radar_front,1784280113641335723,1.78428e+09,6071216215552,15.66
202607171721,e2e_trace_v3,72246774462415519,lidar,velodyne64,1784280113641335723,1.78428e+09,6071328784896,128.231
202607171721,e2e_trace_v3,216361962538271376,radar,radar_front,1784280113752567770,1.78428e+09,6071329121408,17.3364
202607171721,e2e_trace_v3,72246774462415520,lidar,velodyne64,1784280113752567770,1.78428e+09,6071438569184,126.785
202607171721,e2e_trace_v3,216361962538271377,radar,radar_front,1784280113864982462,1.78428e+09,6071443361792,19.1641
202607171721,e2e_trace_v3,216361962538271378,radar,radar_front,1784280113972245263,1.78428e+09,6071542979136,11.5213
202607171721,e2e_trace_v3,72246774462415521,lidar,velodyne64,1784280113864982462,1.78428e+09,6071561444000,137.246
202607171721,e2e_trace_v3,72246774462415522,lidar,velodyne64,1784280113972245263,1.78428e+09,6071698914528,167.457
202607171721,e2e_trace_v3,216361962538271379,radar,radar_front,1784280114122101574,1.78428e+09,6071699356736,18.0433
202607171721,e2e_trace_v3,72246774462415523,lidar,velodyne64,1784280114122101574,1.78428e+09,6071812281696,130.97
202607171721,e2e_trace_v3,216361962538271380,radar,radar_front,1784280114236390667,1.78428e+09,6071812597408,16.9969
202607171721,e2e_trace_v3,72246774462415524,lidar,velodyne64,1784280114236390667,1.78428e+09,6071918743232,123.144
202607171721,e2e_trace_v3,216361962538271381,radar,radar_front,1784280114342681393,1.78428e+09,6071919112320,17.2231
202607171721,e2e_trace_v3,72246774462415525,lidar,velodyne64,1784280114342681393,1.78428e+09,6072024644672,122.756
202607171721,e2e_trace_v3,216361962538271382,radar,radar_front,1784280114449655168,1.78428e+09,6072025081568,16.2203
202607171721,e2e_trace_v3,72246774462415526,lidar,velodyne64,1784280114449655168,1.78428e+09,6072130718528,121.858
202607171721,e2e_trace_v3,216361962538271383,radar,radar_front,1784280114558430954,1.78428e+09,6072131316576,13.6821
202607171721,e2e_trace_v3,72246774462415527,lidar,velodyne64,1784280114558430954,1.78428e+09,6072237907104,120.273
202607171721,e2e_trace_v3,216361962538271384,radar,radar_front,1784280114664211389,1.78428e+09,6072238311296,14.8978
202607171721,e2e_trace_v3,72246774462415528,lidar,velodyne64,1784280114664211389,1.78428e+09,6072341721824,118.309
202607171721,e2e_trace_v3,216361962538271385,radar,radar_front,1784280114769809519,1.78428e+09,6072342193536,13.1836
202607171721,e2e_trace_v3,72246774462415529,lidar,velodyne64,1784280114769809519,1.78428e+09,6072447490432,118.481
202607171721,e2e_trace_v3,216361962538271386,radar,radar_front,1784280114876127346,1.78428e+09,6072447988384,12.6624
202607171721,e2e_trace_v3,72246774462415530,lidar,velodyne64,1784280114876127346,1.78428e+09,6072565050624,129.726
