run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607181844,e2e_trace_v3,17293848824237785578,72083849173008885,velodyne64,lidar,1784371488188966092,1784371488188966092,1,1
202607181844,e2e_trace_v3,17293848824237785579,216199037248864740,radar_front,radar,1784371488295427898,1784371488295427898,3,0
202607181844,e2e_trace_v3,17293848824237785579,72083849173008886,velodyne64,lidar,1784371488295427898,1784371488295427898,3,1
202607181844,e2e_trace_v3,17293848824237785580,216199037248864741,radar_front,radar,1784371488401192584,1784371488401192584,3,0
202607181844,e2e_trace_v3,17293848824237785580,72083849173008887,velodyne64,lidar,1784371488401192584,1784371488401192584,3,1
202607181844,e2e_trace_v3,17293848824237785581,216199037248864743,radar_front,radar,1784371488507171055,1784371488507171055,0,0
202607181844,e2e_trace_v3,17293848824237785581,72083849173008888,velodyne64,lidar,1784371488507171055,1784371488507171055,0,1
202607181844,e2e_trace_v3,17293848824237785582,216199037248864746,radar_front,radar,1784371488615792941,1784371488615792941,2,0
202607181844,e2e_trace_v3,17293848824237785582,72083849173008889,velodyne64,lidar,1784371488615792941,1784371488615792941,2,1
202607181844,e2e_trace_v3,17293848824237785583,216199037248864748,radar_front,radar,1784371488722952517,1784371488722952517,1,0
202607181844,e2e_trace_v3,17293848824237785583,72083849173008890,velodyne64,lidar,1784371488722952517,1784371488722952517,1,1
202607181844,e2e_trace_v3,17293848824237785584,216199037248864749,radar_front,radar,1784371488828404772,1784371488828404772,1,0
202607181844,e2e_trace_v3,17293848824237785584,72083849173008891,velodyne64,lidar,1784371488828404772,1784371488828404772,1,1
202607181844,e2e_trace_v3,17293848824237785585,216199037248864751,radar_front,radar,1784371488938899868,1784371488938899868,0,0
202607181844,e2e_trace_v3,17293848824237785585,72083849173008892,velodyne64,lidar,1784371488938899868,1784371488938899868,0,1
202607181844,e2e_trace_v3,17293848824237785586,216199037248864752,radar_front,radar,1784371489045296985,1784371489045296985,0,0
202607181844,e2e_trace_v3,17293848824237785586,72083849173008893,velodyne64,lidar,1784371489045296985,1784371489045296985,0,1
202607181844,e2e_trace_v3,17293848824237785587,216199037248864753,radar_front,radar,1784371489157283557,1784371489157283557,1,0
202607181844,e2e_trace_v3,17293848824237785587,72083849173008894,velodyne64,lidar,1784371489157283557,1784371489157283557,1,1
202607181844,e2e_trace_v3,17293848824237785588,216199037248864754,radar_front,radar,1784371489271008373,1784371489271008373,1,0
202607181844,e2e_trace_v3,17293848824237785588,72083849173008895,velodyne64,lidar,1784371489271008373,1784371489271008373,1,1
202607181844,e2e_trace_v3,17293848824237785589,216199037248864755,radar_front,radar,1784371489378827901,1784371489378827901,1,0
202607181844,e2e_trace_v3,17293848824237785589,72083849173008896,velodyne64,lidar,1784371489378827901,1784371489378827901,1,1
202607181844,e2e_trace_v3,17293848824237785590,216199037248864756,radar_front,radar,1784371489484629662,1784371489484629662,1,0
202607181844,e2e_trace_v3,17293848824237785590,72083849173008897,velodyne64,lidar,1784371489484629662,1784371489484629662,1,1
202607181844,e2e_trace_v3,17293848824237785591,216199037248864757,radar_front,radar,1784371489592679934,1784371489592679934,0,0
202607181844,e2e_trace_v3,17293848824237785591,72083849173008898,velodyne64,lidar,1784371489592679934,1784371489592679934,0,1
202607181844,e2e_trace_v3,17293848824237785592,216199037248864758,radar_front,radar,1784371489700537891,1784371489700537891,1,0
202607181844,e2e_trace_v3,17293848824237785592,72083849173008899,velodyne64,lidar,1784371489700537891,1784371489700537891,1,1
202607181844,e2e_trace_v3,17293848824237785593,216199037248864759,radar_front,radar,1784371489807436984,1784371489807436984,1,0
202607181844,e2e_trace_v3,17293848824237785593,72083849173008900,velodyne64,lidar,1784371489807436984,1784371489807436984,1,1
202607181844,e2e_trace_v3,17293848824237785594,216199037248864760,radar_front,radar,1784371489934415768,1784371489934415768,1,0
202607181844,e2e_trace_v3,17293848824237785594,72083849173008901,velodyne64,lidar,1784371489934415768,1784371489934415768,1,1
202607181844,e2e_trace_v3,17293848824237785595,216199037248864761,radar_front,radar,1784371490050397555,1784371490050397555,1,0
202607181844,e2e_trace_v3,17293848824237785595,72083849173008902,velodyne64,lidar,1784371490050397555,1784371490050397555,1,1
202607181844,e2e_trace_v3,17293848824237785596,216199037248864762,radar_front,radar,1784371490156351230,1784371490156351230,0,0
202607181844,e2e_trace_v3,17293848824237785596,72083849173008903,velodyne64,lidar,1784371490156351230,1784371490156351230,0,1
202607181844,e2e_trace_v3,17293848824237785597,216199037248864763,radar_front,radar,1784371490261559820,1784371490261559820,0,0
202607181844,e2e_trace_v3,17293848824237785597,72083849173008904,velodyne64,lidar,1784371490261559820,1784371490261559820,0,1
202607181844,e2e_trace_v3,17293848824237785598,216199037248864764,radar_front,radar,1784371490369646604,1784371490369646604,0,0
202607181844,e2e_trace_v3,17293848824237785598,72083849173008905,velodyne64,lidar,1784371490369646604,1784371490369646604,0,1
202607181844,e2e_trace_v3,17293848824237785599,216199037248864765,radar_front,radar,1784371490475614458,1784371490475614458,0,0
202607181844,e2e_trace_v3,17293848824237785599,72083849173008906,velodyne64,lidar,1784371490475614458,1784371490475614458,0,1
202607181844,e2e_trace_v3,17293848824237785600,216199037248864766,radar_front,radar,1784371490583896893,1784371490583896893,0,0
202607181844,e2e_trace_v3,17293848824237785600,72083849173008907,velodyne64,lidar,1784371490583896893,1784371490583896893,0,1
202607181844,e2e_trace_v3,17293848824237785601,216199037248864767,radar_front,radar,1784371490691018992,1784371490691018992,0,0
202607181844,e2e_trace_v3,17293848824237785601,72083849173008908,velodyne64,lidar,1784371490691018992,1784371490691018992,0,1
202607181844,e2e_trace_v3,17293848824237785602,216199037248864767,radar_front,radar,1784371490804680689,1784371490804680689,0,0
202607181844,e2e_trace_v3,17293848824237785602,72083849173008909,velodyne64,lidar,1784371490804680689,1784371490804680689,0,1
202607181844,e2e_trace_v3,17293848824237785603,72083849173008910,velodyne64,lidar,1784371490906143782,1784371490906143782,0,1
202607181844,e2e_trace_v3,17293848824237785604,216199037248864769,radar_front,radar,1784371491012096350,1784371491012096350,0,0
202607181844,e2e_trace_v3,17293848824237785604,72083849173008911,velodyne64,lidar,1784371491012096350,1784371491012096350,0,1
202607181844,e2e_trace_v3,17293848824237785605,216199037248864770,radar_front,radar,1784371491115954033,1784371491115954033,0,0
202607181844,e2e_trace_v3,17293848824237785605,72083849173008912,velodyne64,lidar,1784371491115954033,1784371491115954033,0,1
202607181844,e2e_trace_v3,17293848824237785606,216199037248864771,radar_front,radar,1784371491216825877,1784371491216825877,0,0
202607181844,e2e_trace_v3,17293848824237785606,72083849173008913,velodyne64,lidar,1784371491216825877,1784371491216825877,0,1
202607181844,e2e_trace_v3,17293848824237785607,216199037248864772,radar_front,radar,1784371491321626945,1784371491321626945,0,0
202607181844,e2e_trace_v3,17293848824237785607,72083849173008914,velodyne64,lidar,1784371491321626945,1784371491321626945,0,1
202607181844,e2e_trace_v3,17293848824237785608,216199037248864773,radar_front,radar,1784371491428986950,1784371491428986950,0,0
202607181844,e2e_trace_v3,17293848824237785608,72083849173008915,velodyne64,lidar,1784371491428986950,1784371491428986950,0,1
202607181844,e2e_trace_v3,17293848824237785609,216199037248864774,radar_front,radar,1784371491538113472,1784371491538113472,0,0
202607181844,e2e_trace_v3,17293848824237785609,72083849173008916,velodyne64,lidar,1784371491538113472,1784371491538113472,0,1
202607181844,e2e_trace_v3,17293848824237785610,216199037248864775,radar_front,radar,1784371491639970953,1784371491639970953,0,0
202607181844,e2e_trace_v3,17293848824237785610,72083849173008917,velodyne64,lidar,1784371491639970953,1784371491639970953,0,1
202607181844,e2e_trace_v3,17293848824237785611,216199037248864776,radar_front,radar,1784371491741390657,1784371491741390657,0,0
202607181844,e2e_trace_v3,17293848824237785611,72083849173008918,velodyne64,lidar,1784371491741390657,1784371491741390657,0,1
202607181844,e2e_trace_v3,17293848824237785612,216199037248864777,radar_front,radar,1784371491846652937,1784371491846652937,0,0
202607181844,e2e_trace_v3,17293848824237785612,72083849173008919,velodyne64,lidar,1784371491846652937,1784371491846652937,0,1
202607181844,e2e_trace_v3,17293848824237785613,216199037248864778,radar_front,radar,1784371491952567298,1784371491952567298,0,0
202607181844,e2e_trace_v3,17293848824237785613,72083849173008920,velodyne64,lidar,1784371491952567298,1784371491952567298,0,1
202607181844,e2e_trace_v3,17293848824237785614,216199037248864778,radar_front,radar,1784371492067272086,1784371492067272086,0,0
202607181844,e2e_trace_v3,17293848824237785614,72083849173008921,velodyne64,lidar,1784371492067272086,1784371492067272086,0,1
202607181844,e2e_trace_v3,17293848824237785615,216199037248864779,radar_front,radar,1784371492175311635,1784371492175311635,0,0
202607181844,e2e_trace_v3,17293848824237785615,72083849173008922,velodyne64,lidar,1784371492175311635,1784371492175311635,0,1
202607181844,e2e_trace_v3,17293848824237785616,216199037248864780,radar_front,radar,1784371492284032325,1784371492284032325,0,0
202607181844,e2e_trace_v3,17293848824237785616,72083849173008923,velodyne64,lidar,1784371492284032325,1784371492284032325,0,1
202607181844,e2e_trace_v3,17293848824237785617,216199037248864781,radar_front,radar,1784371492390454036,1784371492390454036,0,0
202607181844,e2e_trace_v3,17293848824237785617,72083849173008924,velodyne64,lidar,1784371492390454036,1784371492390454036,0,1
202607181844,e2e_trace_v3,17293848824237785618,216199037248864782,radar_front,radar,1784371492498384635,1784371492498384635,0,0
202607181844,e2e_trace_v3,17293848824237785618,72083849173008925,velodyne64,lidar,1784371492498384635,1784371492498384635,0,1
202607181844,e2e_trace_v3,17293848824237785619,216199037248864782,radar_front,radar,1784371492604602344,1784371492604602344,0,0
202607181844,e2e_trace_v3,17293848824237785619,72083849173008926,velodyne64,lidar,1784371492604602344,1784371492604602344,0,1
202607181844,e2e_trace_v3,17293848824237785620,216199037248864784,radar_front,radar,1784371492708574727,1784371492708574727,0,0
202607181844,e2e_trace_v3,17293848824237785620,72083849173008927,velodyne64,lidar,1784371492708574727,1784371492708574727,0,1
202607181844,e2e_trace_v3,17293848824237785621,216199037248864785,radar_front,radar,1784371492814897986,1784371492814897986,0,0
202607181844,e2e_trace_v3,17293848824237785621,72083849173008928,velodyne64,lidar,1784371492814897986,1784371492814897986,0,1
202607181844,e2e_trace_v3,17293848824237785622,216199037248864786,radar_front,radar,1784371492922218581,1784371492922218581,0,0
202607181844,e2e_trace_v3,17293848824237785622,72083849173008929,velodyne64,lidar,1784371492922218581,1784371492922218581,0,1
202607181844,e2e_trace_v3,17293848824237785623,216199037248864787,radar_front,radar,1784371493026118354,1784371493026118354,0,0
202607181844,e2e_trace_v3,17293848824237785623,72083849173008930,velodyne64,lidar,1784371493026118354,1784371493026118354,0,1
202607181844,e2e_trace_v3,17293848824237785624,216199037248864788,radar_front,radar,1784371493134996387,1784371493134996387,0,0
202607181844,e2e_trace_v3,17293848824237785624,72083849173008931,velodyne64,lidar,1784371493134996387,1784371493134996387,0,1
202607181844,e2e_trace_v3,17293848824237785625,216199037248864789,radar_front,radar,1784371493243476398,1784371493243476398,0,0
202607181844,e2e_trace_v3,17293848824237785625,72083849173008932,velodyne64,lidar,1784371493243476398,1784371493243476398,0,1
202607181844,e2e_trace_v3,17293848824237785626,216199037248864789,radar_front,radar,1784371493350181565,1784371493350181565,0,0
202607181844,e2e_trace_v3,17293848824237785626,72083849173008933,velodyne64,lidar,1784371493350181565,1784371493350181565,0,1
202607181844,e2e_trace_v3,17293848824237785627,216199037248864790,radar_front,radar,1784371493456884727,1784371493456884727,0,0
202607181844,e2e_trace_v3,17293848824237785627,72083849173008934,velodyne64,lidar,1784371493456884727,1784371493456884727,0,1
202607181844,e2e_trace_v3,17293848824237785628,216199037248864791,radar_front,radar,1784371493565780261,1784371493565780261,0,0
202607181844,e2e_trace_v3,17293848824237785628,72083849173008935,velodyne64,lidar,1784371493565780261,1784371493565780261,0,1
202607181844,e2e_trace_v3,17293848824237785629,216199037248864792,radar_front,radar,1784371493670676298,1784371493670676298,0,0
202607181844,e2e_trace_v3,17293848824237785629,72083849173008936,velodyne64,lidar,1784371493670676298,1784371493670676298,0,1
202607181844,e2e_trace_v3,17293848824237785630,216199037248864793,radar_front,radar,1784371493777997627,1784371493777997627,0,0
202607181844,e2e_trace_v3,17293848824237785630,72083849173008937,velodyne64,lidar,1784371493777997627,1784371493777997627,0,1
202607181844,e2e_trace_v3,17293848824237785631,216199037248864794,radar_front,radar,1784371493885021099,1784371493885021099,0,0
202607181844,e2e_trace_v3,17293848824237785631,72083849173008938,velodyne64,lidar,1784371493885021099,1784371493885021099,0,1
202607181844,e2e_trace_v3,17293848824237785632,216199037248864795,radar_front,radar,1784371493991364969,1784371493991364969,0,0
202607181844,e2e_trace_v3,17293848824237785632,72083849173008939,velodyne64,lidar,1784371493991364969,1784371493991364969,0,1
202607181844,e2e_trace_v3,17293848824237785633,216199037248864796,radar_front,radar,1784371494098263152,1784371494098263152,0,0
202607181844,e2e_trace_v3,17293848824237785633,72083849173008940,velodyne64,lidar,1784371494098263152,1784371494098263152,0,1
202607181844,e2e_trace_v3,17293848824237785634,216199037248864797,radar_front,radar,1784371494208368308,1784371494208368308,0,0
202607181844,e2e_trace_v3,17293848824237785634,72083849173008941,velodyne64,lidar,1784371494208368308,1784371494208368308,0,1
202607181844,e2e_trace_v3,17293848824237785635,216199037248864798,radar_front,radar,1784371494316818745,1784371494316818745,0,0
202607181844,e2e_trace_v3,17293848824237785635,72083849173008942,velodyne64,lidar,1784371494316818745,1784371494316818745,0,1
202607181844,e2e_trace_v3,17293848824237785636,216199037248864799,radar_front,radar,1784371494421519999,1784371494421519999,0,0
202607181844,e2e_trace_v3,17293848824237785636,72083849173008943,velodyne64,lidar,1784371494421519999,1784371494421519999,0,1
202607181844,e2e_trace_v3,17293848824237785637,216199037248864799,radar_front,radar,1784371494528761920,1784371494528761920,0,0
202607181844,e2e_trace_v3,17293848824237785637,72083849173008944,velodyne64,lidar,1784371494528761920,1784371494528761920,0,1
