run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607171735,e2e_trace_v3,17293928285427729012,72163310362952314,velodyne64,lidar,1784280910458413530,1784280910458413530,0,1
202607171735,e2e_trace_v3,17293928285427729013,216278498438808158,radar_front,radar,1784280910581386938,1784280910581386938,0,0
202607171735,e2e_trace_v3,17293928285427729013,72163310362952315,velodyne64,lidar,1784280910581386938,1784280910581386938,0,1
202607171735,e2e_trace_v3,17293928285427729014,216278498438808158,radar_front,radar,1784280910692816902,1784280910692816902,0,0
202607171735,e2e_trace_v3,17293928285427729014,72163310362952316,velodyne64,lidar,1784280910692816902,1784280910692816902,0,1
202607171735,e2e_trace_v3,17293928285427729015,216278498438808160,radar_front,radar,1784280910805709428,1784280910805709428,0,0
202607171735,e2e_trace_v3,17293928285427729015,72163310362952317,velodyne64,lidar,1784280910805709428,1784280910805709428,0,1
202607171735,e2e_trace_v3,17293928285427729016,216278498438808162,radar_front,radar,1784280910922619969,1784280910922619969,0,0
202607171735,e2e_trace_v3,17293928285427729016,72163310362952318,velodyne64,lidar,1784280910922619969,1784280910922619969,0,1
202607171735,e2e_trace_v3,17293928285427729017,216278498438808163,radar_front,radar,1784280911035301718,1784280911035301718,0,0
202607171735,e2e_trace_v3,17293928285427729017,72163310362952319,velodyne64,lidar,1784280911035301718,1784280911035301718,0,1
202607171735,e2e_trace_v3,17293928285427729018,216278498438808164,radar_front,radar,1784280911148095666,1784280911148095666,0,0
202607171735,e2e_trace_v3,17293928285427729018,72163310362952320,velodyne64,lidar,1784280911148095666,1784280911148095666,0,1
202607171735,e2e_trace_v3,17293928285427729019,216278498438808165,radar_front,radar,1784280911259403811,1784280911259403811,0,0
202607171735,e2e_trace_v3,17293928285427729019,72163310362952321,velodyne64,lidar,1784280911259403811,1784280911259403811,0,1
202607171735,e2e_trace_v3,17293928285427729020,216278498438808167,radar_front,radar,1784280911371850092,1784280911371850092,0,0
202607171735,e2e_trace_v3,17293928285427729020,72163310362952322,velodyne64,lidar,1784280911371850092,1784280911371850092,0,1
202607171735,e2e_trace_v3,17293928285427729021,216278498438808168,radar_front,radar,1784280911482543080,1784280911482543080,0,0
202607171735,e2e_trace_v3,17293928285427729021,72163310362952323,velodyne64,lidar,1784280911482543080,1784280911482543080,0,1
202607171735,e2e_trace_v3,17293928285427729022,216278498438808169,radar_front,radar,1784280911597537156,1784280911597537156,0,0
202607171735,e2e_trace_v3,17293928285427729022,72163310362952324,velodyne64,lidar,1784280911597537156,1784280911597537156,0,1
202607171735,e2e_trace_v3,17293928285427729023,216278498438808169,radar_front,radar,1784280911711124243,1784280911711124243,0,0
202607171735,e2e_trace_v3,17293928285427729023,72163310362952325,velodyne64,lidar,1784280911711124243,1784280911711124243,0,1
202607171735,e2e_trace_v3,17293928285427729024,216278498438808170,radar_front,radar,1784280911826127522,1784280911826127522,0,0
202607171735,e2e_trace_v3,17293928285427729024,72163310362952326,velodyne64,lidar,1784280911826127522,1784280911826127522,0,1
202607171735,e2e_trace_v3,17293928285427729025,216278498438808170,radar_front,radar,1784280911940656864,1784280911940656864,0,0
202607171735,e2e_trace_v3,17293928285427729025,72163310362952327,velodyne64,lidar,1784280911940656864,1784280911940656864,0,1
202607171735,e2e_trace_v3,17293928285427729026,216278498438808171,radar_front,radar,1784280912052735260,1784280912052735260,0,0
202607171735,e2e_trace_v3,17293928285427729026,72163310362952328,velodyne64,lidar,1784280912052735260,1784280912052735260,0,1
202607171735,e2e_trace_v3,17293928285427729027,216278498438808172,radar_front,radar,1784280912168234506,1784280912168234506,0,0
202607171735,e2e_trace_v3,17293928285427729027,72163310362952329,velodyne64,lidar,1784280912168234506,1784280912168234506,0,1
202607171735,e2e_trace_v3,17293928285427729028,216278498438808173,radar_front,radar,1784280912335369547,1784280912335369547,0,0
202607171735,e2e_trace_v3,17293928285427729028,72163310362952330,velodyne64,lidar,1784280912335369547,1784280912335369547,0,1
202607171735,e2e_trace_v3,17293928285427729029,216278498438808174,radar_front,radar,1784280912447677155,1784280912447677155,0,0
202607171735,e2e_trace_v3,17293928285427729029,72163310362952331,velodyne64,lidar,1784280912447677155,1784280912447677155,0,1
202607171735,e2e_trace_v3,17293928285427729030,216278498438808175,radar_front,radar,1784280912559215278,1784280912559215278,1,0
202607171735,e2e_trace_v3,17293928285427729030,72163310362952332,velodyne64,lidar,1784280912559215278,1784280912559215278,1,1
202607171735,e2e_trace_v3,17293928285427729031,216278498438808176,radar_front,radar,1784280912672481233,1784280912672481233,0,0
202607171735,e2e_trace_v3,17293928285427729031,72163310362952333,velodyne64,lidar,1784280912672481233,1784280912672481233,0,1
202607171735,e2e_trace_v3,17293928285427729032,216278498438808177,radar_front,radar,1784280912786411151,1784280912786411151,1,0
202607171735,e2e_trace_v3,17293928285427729032,72163310362952334,velodyne64,lidar,1784280912786411151,1784280912786411151,1,1
202607171735,e2e_trace_v3,17293928285427729033,216278498438808177,radar_front,radar,1784280912897624955,1784280912897624955,1,0
202607171735,e2e_trace_v3,17293928285427729033,72163310362952335,velodyne64,lidar,1784280912897624955,1784280912897624955,1,1
202607171735,e2e_trace_v3,17293928285427729034,216278498438808178,radar_front,radar,1784280913011621425,1784280913011621425,0,0
202607171735,e2e_trace_v3,17293928285427729034,72163310362952336,velodyne64,lidar,1784280913011621425,1784280913011621425,0,1
202607171735,e2e_trace_v3,17293928285427729035,216278498438808179,radar_front,radar,1784280913123116326,1784280913123116326,0,0
202607171735,e2e_trace_v3,17293928285427729035,72163310362952337,velodyne64,lidar,1784280913123116326,1784280913123116326,0,1
202607171735,e2e_trace_v3,17293928285427729036,216278498438808180,radar_front,radar,1784280913232717708,1784280913232717708,0,0
202607171735,e2e_trace_v3,17293928285427729036,72163310362952338,velodyne64,lidar,1784280913232717708,1784280913232717708,0,1
202607171735,e2e_trace_v3,17293928285427729037,216278498438808181,radar_front,radar,1784280913342278970,1784280913342278970,0,0
202607171735,e2e_trace_v3,17293928285427729037,72163310362952339,velodyne64,lidar,1784280913342278970,1784280913342278970,0,1
202607171735,e2e_trace_v3,17293928285427729038,216278498438808182,radar_front,radar,1784280913451576285,1784280913451576285,0,0
202607171735,e2e_trace_v3,17293928285427729038,72163310362952340,velodyne64,lidar,1784280913451576285,1784280913451576285,0,1
202607171735,e2e_trace_v3,17293928285427729039,216278498438808183,radar_front,radar,1784280913563664928,1784280913563664928,0,0
202607171735,e2e_trace_v3,17293928285427729039,72163310362952341,velodyne64,lidar,1784280913563664928,1784280913563664928,0,1
202607171735,e2e_trace_v3,17293928285427729040,216278498438808183,radar_front,radar,1784280913674772342,1784280913674772342,0,0
202607171735,e2e_trace_v3,17293928285427729040,72163310362952342,velodyne64,lidar,1784280913674772342,1784280913674772342,0,1
202607171735,e2e_trace_v3,17293928285427729041,216278498438808184,radar_front,radar,1784280913787543861,1784280913787543861,0,0
202607171735,e2e_trace_v3,17293928285427729041,72163310362952343,velodyne64,lidar,1784280913787543861,1784280913787543861,0,1
202607171735,e2e_trace_v3,17293928285427729042,216278498438808185,radar_front,radar,1784280913899090396,1784280913899090396,0,0
202607171735,e2e_trace_v3,17293928285427729042,72163310362952344,velodyne64,lidar,1784280913899090396,1784280913899090396,0,1
202607171735,e2e_trace_v3,17293928285427729043,216278498438808185,radar_front,radar,1784280914012203823,1784280914012203823,0,0
202607171735,e2e_trace_v3,17293928285427729043,72163310362952345,velodyne64,lidar,1784280914012203823,1784280914012203823,0,1
202607171735,e2e_trace_v3,17293928285427729044,216278498438808187,radar_front,radar,1784280914138705718,1784280914138705718,0,0
202607171735,e2e_trace_v3,17293928285427729044,72163310362952346,velodyne64,lidar,1784280914138705718,1784280914138705718,0,1
202607171735,e2e_trace_v3,17293928285427729045,216278498438808188,radar_front,radar,1784280914250059328,1784280914250059328,0,0
202607171735,e2e_trace_v3,17293928285427729045,72163310362952347,velodyne64,lidar,1784280914250059328,1784280914250059328,0,1
202607171735,e2e_trace_v3,17293928285427729046,216278498438808188,radar_front,radar,1784280914361629877,1784280914361629877,0,0
202607171735,e2e_trace_v3,17293928285427729046,72163310362952348,velodyne64,lidar,1784280914361629877,1784280914361629877,0,1
202607171735,e2e_trace_v3,17293928285427729047,216278498438808189,radar_front,radar,1784280914471957522,1784280914471957522,0,0
202607171735,e2e_trace_v3,17293928285427729047,72163310362952349,velodyne64,lidar,1784280914471957522,1784280914471957522,0,1
202607171735,e2e_trace_v3,17293928285427729048,216278498438808190,radar_front,radar,1784280914583494098,1784280914583494098,0,0
202607171735,e2e_trace_v3,17293928285427729048,72163310362952350,velodyne64,lidar,1784280914583494098,1784280914583494098,0,1
202607171735,e2e_trace_v3,17293928285427729049,216278498438808191,radar_front,radar,1784280914692537133,1784280914692537133,1,0
202607171735,e2e_trace_v3,17293928285427729049,72163310362952351,velodyne64,lidar,1784280914692537133,1784280914692537133,1,1
202607171735,e2e_trace_v3,17293928285427729050,216278498438808192,radar_front,radar,1784280914803015138,1784280914803015138,0,0
202607171735,e2e_trace_v3,17293928285427729050,72163310362952352,velodyne64,lidar,1784280914803015138,1784280914803015138,0,1
202607171735,e2e_trace_v3,17293928285427729051,216278498438808193,radar_front,radar,1784280914913247122,1784280914913247122,0,0
202607171735,e2e_trace_v3,17293928285427729051,72163310362952353,velodyne64,lidar,1784280914913247122,1784280914913247122,0,1
202607171735,e2e_trace_v3,17293928285427729052,216278498438808194,radar_front,radar,1784280915026569564,1784280915026569564,0,0
202607171735,e2e_trace_v3,17293928285427729052,72163310362952354,velodyne64,lidar,1784280915026569564,1784280915026569564,0,1
202607171735,e2e_trace_v3,17293928285427729053,216278498438808195,radar_front,radar,1784280915137366906,1784280915137366906,0,0
202607171735,e2e_trace_v3,17293928285427729053,72163310362952355,velodyne64,lidar,1784280915137366906,1784280915137366906,0,1
202607171735,e2e_trace_v3,17293928285427729054,216278498438808196,radar_front,radar,1784280915250624656,1784280915250624656,0,0
202607171735,e2e_trace_v3,17293928285427729054,72163310362952356,velodyne64,lidar,1784280915250624656,1784280915250624656,0,1
202607171735,e2e_trace_v3,17293928285427729055,216278498438808196,radar_front,radar,1784280915360556507,1784280915360556507,1,0
202607171735,e2e_trace_v3,17293928285427729055,72163310362952357,velodyne64,lidar,1784280915360556507,1784280915360556507,1,1
202607171735,e2e_trace_v3,17293928285427729056,216278498438808197,radar_front,radar,1784280915470678606,1784280915470678606,1,0
202607171735,e2e_trace_v3,17293928285427729056,72163310362952358,velodyne64,lidar,1784280915470678606,1784280915470678606,1,1
202607171735,e2e_trace_v3,17293928285427729057,216278498438808200,radar_front,radar,1784280915599016576,1784280915599016576,2,0
202607171735,e2e_trace_v3,17293928285427729057,72163310362952359,velodyne64,lidar,1784280915599016576,1784280915599016576,2,1
202607171735,e2e_trace_v3,17293928285427729058,216278498438808202,radar_front,radar,1784280915709943710,1784280915709943710,0,0
202607171735,e2e_trace_v3,17293928285427729058,72163310362952360,velodyne64,lidar,1784280915709943710,1784280915709943710,0,1
202607171735,e2e_trace_v3,17293928285427729059,216278498438808204,radar_front,radar,1784280915820244092,1784280915820244092,2,0
202607171735,e2e_trace_v3,17293928285427729059,72163310362952361,velodyne64,lidar,1784280915820244092,1784280915820244092,2,1
202607171735,e2e_trace_v3,17293928285427729060,72163310362952362,velodyne64,lidar,1784280915932255480,1784280915932255480,2,1
202607171735,e2e_trace_v3,17293928285427729061,216278498438808207,radar_front,radar,1784280916040450270,1784280916040450270,2,0
202607171735,e2e_trace_v3,17293928285427729061,72163310362952363,velodyne64,lidar,1784280916040450270,1784280916040450270,2,1
202607171735,e2e_trace_v3,17293928285427729062,216278498438808208,radar_front,radar,1784280916150274794,1784280916150274794,3,0
202607171735,e2e_trace_v3,17293928285427729062,72163310362952364,velodyne64,lidar,1784280916150274794,1784280916150274794,3,1
202607171735,e2e_trace_v3,17293928285427729063,216278498438808210,radar_front,radar,1784280916258850740,1784280916258850740,1,0
202607171735,e2e_trace_v3,17293928285427729063,72163310362952365,velodyne64,lidar,1784280916258850740,1784280916258850740,1,1
202607171735,e2e_trace_v3,17293928285427729064,216278498438808212,radar_front,radar,1784280916366858059,1784280916366858059,1,0
202607171735,e2e_trace_v3,17293928285427729064,72163310362952366,velodyne64,lidar,1784280916366858059,1784280916366858059,1,1
202607171735,e2e_trace_v3,17293928285427729065,216278498438808214,radar_front,radar,1784280916474135583,1784280916474135583,0,0
202607171735,e2e_trace_v3,17293928285427729065,72163310362952367,velodyne64,lidar,1784280916474135583,1784280916474135583,0,1
202607171735,e2e_trace_v3,17293928285427729066,216278498438808215,radar_front,radar,1784280916591037469,1784280916591037469,1,0
202607171735,e2e_trace_v3,17293928285427729066,72163310362952368,velodyne64,lidar,1784280916591037469,1784280916591037469,1,1
202607171735,e2e_trace_v3,17293928285427729067,216278498438808217,radar_front,radar,1784280916700020352,1784280916700020352,0,0
202607171735,e2e_trace_v3,17293928285427729067,72163310362952369,velodyne64,lidar,1784280916700020352,1784280916700020352,0,1
202607171735,e2e_trace_v3,17293928285427729068,216278498438808220,radar_front,radar,1784280916817613748,1784280916817613748,0,0
202607171735,e2e_trace_v3,17293928285427729068,72163310362952370,velodyne64,lidar,1784280916817613748,1784280916817613748,0,1
202607171735,e2e_trace_v3,17293928285427729069,216278498438808222,radar_front,radar,1784280916930626311,1784280916930626311,0,0
202607171735,e2e_trace_v3,17293928285427729069,72163310362952371,velodyne64,lidar,1784280916930626311,1784280916930626311,0,1
202607171735,e2e_trace_v3,17293928285427729070,216278498438808224,radar_front,radar,1784280917041657923,1784280917041657923,0,0
202607171735,e2e_trace_v3,17293928285427729070,72163310362952372,velodyne64,lidar,1784280917041657923,1784280917041657923,0,1
202607171735,e2e_trace_v3,17293928285427729071,216278498438808225,radar_front,radar,1784280917161620082,1784280917161620082,0,0
202607171735,e2e_trace_v3,17293928285427729071,72163310362952373,velodyne64,lidar,1784280917161620082,1784280917161620082,0,1
202607171735,e2e_trace_v3,17293928285427729072,216278498438808225,radar_front,radar,1784280917270753696,1784280917270753696,1,0
202607171735,e2e_trace_v3,17293928285427729072,72163310362952374,velodyne64,lidar,1784280917270753696,1784280917270753696,1,1
202607171735,e2e_trace_v3,17293928285427729073,216278498438808227,radar_front,radar,1784280917508790197,1784280917508790197,1,0
202607171735,e2e_trace_v3,17293928285427729073,72163310362952376,velodyne64,lidar,1784280917508790197,1784280917508790197,1,1
202607171735,e2e_trace_v3,17293928285427729074,216278498438808228,radar_front,radar,1784280917621158532,1784280917621158532,1,0
202607171735,e2e_trace_v3,17293928285427729074,72163310362952377,velodyne64,lidar,1784280917621158532,1784280917621158532,1,1
202607171735,e2e_trace_v3,17293928285427729075,216278498438808228,radar_front,radar,1784280917734665190,1784280917734665190,1,0
202607171735,e2e_trace_v3,17293928285427729075,72163310362952378,velodyne64,lidar,1784280917734665190,1784280917734665190,1,1
202607171735,e2e_trace_v3,17293928285427729076,216278498438808229,radar_front,radar,1784280917848046591,1784280917848046591,0,0
202607171735,e2e_trace_v3,17293928285427729076,72163310362952379,velodyne64,lidar,1784280917848046591,1784280917848046591,0,1
202607171735,e2e_trace_v3,17293928285427729077,216278498438808230,radar_front,radar,1784280917955948340,1784280917955948340,1,0
202607171735,e2e_trace_v3,17293928285427729077,72163310362952380,velodyne64,lidar,1784280917955948340,1784280917955948340,1,1
202607171735,e2e_trace_v3,17293928285427729078,216278498438808231,radar_front,radar,1784280918064421651,1784280918064421651,1,0
202607171735,e2e_trace_v3,17293928285427729078,72163310362952381,velodyne64,lidar,1784280918064421651,1784280918064421651,1,1
202607171735,e2e_trace_v3,17293928285427729079,216278498438808232,radar_front,radar,1784280918172410183,1784280918172410183,0,0
202607171735,e2e_trace_v3,17293928285427729079,72163310362952382,velodyne64,lidar,1784280918172410183,1784280918172410183,0,1
202607171735,e2e_trace_v3,17293928285427729080,216278498438808233,radar_front,radar,1784280918280512127,1784280918280512127,0,0
202607171735,e2e_trace_v3,17293928285427729080,72163310362952383,velodyne64,lidar,1784280918280512127,1784280918280512127,0,1
202607171735,e2e_trace_v3,17293928285427729081,216278498438808234,radar_front,radar,1784280918392380671,1784280918392380671,1,0
202607171735,e2e_trace_v3,17293928285427729081,72163310362952384,velodyne64,lidar,1784280918392380671,1784280918392380671,1,1
202607171735,e2e_trace_v3,17293928285427729082,216278498438808235,radar_front,radar,1784280918501811873,1784280918501811873,1,0
202607171735,e2e_trace_v3,17293928285427729082,72163310362952385,velodyne64,lidar,1784280918501811873,1784280918501811873,1,1
202607171735,e2e_trace_v3,17293928285427729083,216278498438808236,radar_front,radar,1784280918609407783,1784280918609407783,0,0
202607171735,e2e_trace_v3,17293928285427729083,72163310362952386,velodyne64,lidar,1784280918609407783,1784280918609407783,0,1
202607171735,e2e_trace_v3,17293928285427729084,216278498438808236,radar_front,radar,1784280918724653351,1784280918724653351,0,0
202607171735,e2e_trace_v3,17293928285427729084,72163310362952387,velodyne64,lidar,1784280918724653351,1784280918724653351,0,1
202607171735,e2e_trace_v3,17293928285427729085,216278498438808237,radar_front,radar,1784280918832685178,1784280918832685178,1,0
202607171735,e2e_trace_v3,17293928285427729085,72163310362952388,velodyne64,lidar,1784280918832685178,1784280918832685178,1,1
202607171735,e2e_trace_v3,17293928285427729086,216278498438808238,radar_front,radar,1784280918940121007,1784280918940121007,0,0
202607171735,e2e_trace_v3,17293928285427729086,72163310362952389,velodyne64,lidar,1784280918940121007,1784280918940121007,0,1
202607171735,e2e_trace_v3,17293928285427729087,216278498438808239,radar_front,radar,1784280919048825246,1784280919048825246,1,0
202607171735,e2e_trace_v3,17293928285427729087,72163310362952390,velodyne64,lidar,1784280919048825246,1784280919048825246,1,1
202607171735,e2e_trace_v3,17293928285427729088,216278498438808240,radar_front,radar,1784280919159081982,1784280919159081982,1,0
202607171735,e2e_trace_v3,17293928285427729088,72163310362952391,velodyne64,lidar,1784280919159081982,1784280919159081982,1,1
202607171735,e2e_trace_v3,17293928285427729089,216278498438808241,radar_front,radar,1784280919269447867,1784280919269447867,0,0
202607171735,e2e_trace_v3,17293928285427729089,72163310362952392,velodyne64,lidar,1784280919269447867,1784280919269447867,0,1
202607171735,e2e_trace_v3,17293928285427729090,216278498438808242,radar_front,radar,1784280919377905814,1784280919377905814,0,0
202607171735,e2e_trace_v3,17293928285427729090,72163310362952393,velodyne64,lidar,1784280919377905814,1784280919377905814,0,1
202607171735,e2e_trace_v3,17293928285427729091,216278498438808243,radar_front,radar,1784280919484652395,1784280919484652395,0,0
202607171735,e2e_trace_v3,17293928285427729091,72163310362952394,velodyne64,lidar,1784280919484652395,1784280919484652395,0,1
202607171735,e2e_trace_v3,17293928285427729092,216278498438808243,radar_front,radar,1784280919592979758,1784280919592979758,0,0
202607171735,e2e_trace_v3,17293928285427729092,72163310362952395,velodyne64,lidar,1784280919592979758,1784280919592979758,0,1
202607171735,e2e_trace_v3,17293928285427729093,216278498438808244,radar_front,radar,1784280919700798525,1784280919700798525,0,0
202607171735,e2e_trace_v3,17293928285427729093,72163310362952396,velodyne64,lidar,1784280919700798525,1784280919700798525,0,1
202607171735,e2e_trace_v3,17293928285427729094,216278498438808245,radar_front,radar,1784280919811521645,1784280919811521645,0,0
202607171735,e2e_trace_v3,17293928285427729094,72163310362952397,velodyne64,lidar,1784280919811521645,1784280919811521645,0,1
202607171735,e2e_trace_v3,17293928285427729095,216278498438808246,radar_front,radar,1784280919924061609,1784280919924061609,0,0
202607171735,e2e_trace_v3,17293928285427729095,72163310362952398,velodyne64,lidar,1784280919924061609,1784280919924061609,0,1
202607171735,e2e_trace_v3,17293928285427729096,216278498438808246,radar_front,radar,1784280920031396320,1784280920031396320,0,0
202607171735,e2e_trace_v3,17293928285427729096,72163310362952399,velodyne64,lidar,1784280920031396320,1784280920031396320,0,1
202607171735,e2e_trace_v3,17293928285427729097,216278498438808247,radar_front,radar,1784280920140263874,1784280920140263874,0,0
202607171735,e2e_trace_v3,17293928285427729097,72163310362952400,velodyne64,lidar,1784280920140263874,1784280920140263874,0,1
202607171735,e2e_trace_v3,17293928285427729098,216278498438808249,radar_front,radar,1784280920251475257,1784280920251475257,0,0
202607171735,e2e_trace_v3,17293928285427729098,72163310362952401,velodyne64,lidar,1784280920251475257,1784280920251475257,0,1
202607171735,e2e_trace_v3,17293928285427729099,216278498438808249,radar_front,radar,1784280920361046457,1784280920361046457,0,0
202607171735,e2e_trace_v3,17293928285427729099,72163310362952402,velodyne64,lidar,1784280920361046457,1784280920361046457,0,1
202607171735,e2e_trace_v3,17293928285427729100,216278498438808250,radar_front,radar,1784280920471908088,1784280920471908088,0,0
202607171735,e2e_trace_v3,17293928285427729100,72163310362952403,velodyne64,lidar,1784280920471908088,1784280920471908088,0,1
202607171735,e2e_trace_v3,17293928285427729101,216278498438808251,radar_front,radar,1784280920586370916,1784280920586370916,0,0
202607171735,e2e_trace_v3,17293928285427729101,72163310362952404,velodyne64,lidar,1784280920586370916,1784280920586370916,0,1
202607171735,e2e_trace_v3,17293928285427729102,216278498438808252,radar_front,radar,1784280920702957991,1784280920702957991,0,0
202607171735,e2e_trace_v3,17293928285427729102,72163310362952405,velodyne64,lidar,1784280920702957991,1784280920702957991,0,1
202607171735,e2e_trace_v3,17293928285427729103,216278498438808253,radar_front,radar,1784280920810864354,1784280920810864354,0,0
202607171735,e2e_trace_v3,17293928285427729103,72163310362952406,velodyne64,lidar,1784280920810864354,1784280920810864354,0,1
202607171735,e2e_trace_v3,17293928285427729104,216278498438808254,radar_front,radar,1784280920920940374,1784280920920940374,0,0
