run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607181854,e2e_trace_v3,72208407519560996,lidar,velodyne64,1784372056111594241,1.78437e+09,1700697990080,134.714
202607181854,e2e_trace_v3,216323595595416857,radar,radar_front,1784372056228621584,1.78437e+09,1700698230784,17.9293
202607181854,e2e_trace_v3,72208407519560997,lidar,velodyne64,1784372056228621584,1.78437e+09,1700814797664,134.496
202607181854,e2e_trace_v3,216323595595416858,radar,radar_front,1784372056341872255,1.78437e+09,1700815115040,21.5645
202607181854,e2e_trace_v3,72208407519560998,lidar,velodyne64,1784372056341872255,1.78437e+09,1700924889280,131.339
202607181854,e2e_trace_v3,216323595595416859,radar,radar_front,1784372056453432575,1.78437e+09,1700925250912,20.1409
202607181854,e2e_trace_v3,72208407519560999,lidar,velodyne64,1784372056453432575,1.78437e+09,1701038547776,133.439
202607181854,e2e_trace_v3,216323595595416860,radar,radar_front,1784372056567786682,1.78437e+09,1701038941696,19.4795
202607181854,e2e_trace_v3,72208407519561000,lidar,velodyne64,1784372056567786682,1.78437e+09,1701147262528,127.801
202607181854,e2e_trace_v3,216323595595416861,radar,radar_front,1784372056679686156,1.78437e+09,1701147557888,16.1979
202607181854,e2e_trace_v3,216323595595416862,radar,radar_front,1784372056790845179,1.78437e+09,1701253868640,11.3521
202607181854,e2e_trace_v3,72208407519561001,lidar,velodyne64,1784372056679686156,1.78437e+09,1701287702784,156.344
202607181854,e2e_trace_v3,72208407519561002,lidar,velodyne64,1784372056790845179,1.78437e+09,1701367038304,124.521
202607181854,e2e_trace_v3,216323595595416863,radar,radar_front,1784372056903442679,1.78437e+09,1701367557344,12.444
202607181854,e2e_trace_v3,72208407519561003,lidar,velodyne64,1784372056903442679,1.78437e+09,1701494284704,139.172
202607181854,e2e_trace_v3,216323595595416864,radar,radar_front,1784372057027209708,1.78437e+09,1701494438720,15.5602
202607181854,e2e_trace_v3,72208407519561004,lidar,velodyne64,1784372057027209708,1.78437e+09,1701609105952,130.228
202607181854,e2e_trace_v3,216323595595416865,radar,radar_front,1784372057140873492,1.78437e+09,1701609626752,17.0863
202607181854,e2e_trace_v3,72208407519561005,lidar,velodyne64,1784372057140873492,1.78437e+09,1701722166016,129.626
202607181854,e2e_trace_v3,216323595595416866,radar,radar_front,1784372057256856782,1.78437e+09,1701722697088,14.1747
202607181854,e2e_trace_v3,72208407519561006,lidar,velodyne64,1784372057256856782,1.78437e+09,1701844247296,135.725
202607181854,e2e_trace_v3,216323595595416867,radar,radar_front,1784372057369562060,1.78437e+09,1701844525312,23.2992
202607181854,e2e_trace_v3,72208407519561007,lidar,velodyne64,1784372057369562060,1.78437e+09,1701971666400,150.441
202607181854,e2e_trace_v3,216323595595416868,radar,radar_front,1784372057503992146,1.78437e+09,1701972229920,16.5756
202607181854,e2e_trace_v3,72208407519561008,lidar,velodyne64,1784372057503992146,1.78437e+09,1702086905184,131.252
202607181854,e2e_trace_v3,216323595595416869,radar,radar_front,1784372057616519955,1.78437e+09,1702087115968,18.9352
202607181854,e2e_trace_v3,72208407519561009,lidar,velodyne64,1784372057616519955,1.78437e+09,1702193452416,125.273
202607181854,e2e_trace_v3,216323595595416870,radar,radar_front,1784372057728592123,1.78437e+09,1702193945888,13.6945
202607181854,e2e_trace_v3,72208407519561010,lidar,velodyne64,1784372057728592123,1.78437e+09,1702310478368,130.228
202607181854,e2e_trace_v3,216323595595416871,radar,radar_front,1784372057840223913,1.78437e+09,1702311004096,19.1228
202607181854,e2e_trace_v3,72208407519561011,lidar,velodyne64,1784372057840223913,1.78437e+09,1702425358784,133.478
202607181854,e2e_trace_v3,216323595595416872,radar,radar_front,1784372057957967025,1.78437e+09,1702425744704,16.1219
202607181854,e2e_trace_v3,72208407519561012,lidar,velodyne64,1784372057957967025,1.78437e+09,1702540448832,130.827
202607181854,e2e_trace_v3,216323595595416873,radar,radar_front,1784372058074528537,1.78437e+09,1702540843808,14.6608
202607181854,e2e_trace_v3,72208407519561013,lidar,velodyne64,1784372058074528537,1.78437e+09,1702664205920,138.024
202607181854,e2e_trace_v3,216323595595416874,radar,radar_front,1784372058199151694,1.78437e+09,1702664658464,13.8545
202607181854,e2e_trace_v3,72208407519561014,lidar,velodyne64,1784372058199151694,1.78437e+09,1702776861152,126.058
202607181854,e2e_trace_v3,216323595595416875,radar,radar_front,1784372058310938279,1.78437e+09,1702777307840,14.7195
202607181854,e2e_trace_v3,72208407519561015,lidar,velodyne64,1784372058310938279,1.78437e+09,1702892940704,130.353
202607181854,e2e_trace_v3,216323595595416876,radar,radar_front,1784372058427464979,1.78437e+09,1702904468320,25.3556
202607181854,e2e_trace_v3,72208407519561016,lidar,velodyne64,1784372058427464979,1.78437e+09,1703006595808,127.483
202607181854,e2e_trace_v3,216323595595416877,radar,radar_front,1784372058539645746,1.78437e+09,1703006968896,15.6758
202607181854,e2e_trace_v3,72208407519561017,lidar,velodyne64,1784372058539645746,1.78437e+09,1703116857344,125.565
202607181854,e2e_trace_v3,216323595595416878,radar,radar_front,1784372058651331248,1.78437e+09,1703117502720,14.5268
202607181854,e2e_trace_v3,72208407519561018,lidar,velodyne64,1784372058651331248,1.78437e+09,1703242119872,139.144
202607181854,e2e_trace_v3,216323595595416879,radar,radar_front,1784372058774011611,1.78437e+09,1703242385760,16.731
202607181854,e2e_trace_v3,72208407519561019,lidar,velodyne64,1784372058774011611,1.78437e+09,1703353923744,128.269
202607181854,e2e_trace_v3,216323595595416880,radar,radar_front,1784372058887040371,1.78437e+09,1703354313280,15.6314
202607181854,e2e_trace_v3,72208407519561020,lidar,velodyne64,1784372058887040371,1.78437e+09,1703464556352,125.875
202607181854,e2e_trace_v3,216323595595416881,radar,radar_front,1784372058999721014,1.78437e+09,1703465007328,13.6466
202607181854,e2e_trace_v3,72208407519561021,lidar,velodyne64,1784372058999721014,1.78437e+09,1703583269760,131.909
202607181854,e2e_trace_v3,216323595595416882,radar,radar_front,1784372059115731519,1.78437e+09,1703583627136,16.257
202607181854,e2e_trace_v3,72208407519561022,lidar,velodyne64,1784372059115731519,1.78437e+09,1703701102048,133.733
202607181854,e2e_trace_v3,216323595595416883,radar,radar_front,1784372059229087074,1.78437e+09,1703701344640,20.6211
202607181854,e2e_trace_v3,72208407519561023,lidar,velodyne64,1784372059229087074,1.78437e+09,1703821165440,140.442
202607181854,e2e_trace_v3,216323595595416884,radar,radar_front,1784372059353769785,1.78437e+09,1703821538528,16.134
202607181854,e2e_trace_v3,72208407519561024,lidar,velodyne64,1784372059353769785,1.78437e+09,1703936212576,130.808
202607181854,e2e_trace_v3,216323595595416885,radar,radar_front,1784372059471333413,1.78437e+09,1703936733696,13.7677
202607181854,e2e_trace_v3,72208407519561025,lidar,velodyne64,1784372059471333413,1.78437e+09,1704054787936,131.822
202607181854,e2e_trace_v3,216323595595416886,radar,radar_front,1784372059590024363,1.78437e+09,1704055084960,13.4287
202607181854,e2e_trace_v3,72208407519561026,lidar,velodyne64,1784372059590024363,1.78437e+09,1704172413664,130.758
202607181854,e2e_trace_v3,216323595595416887,radar,radar_front,1784372059704793030,1.78437e+09,1704172819424,16.3968
202607181854,e2e_trace_v3,72208407519561027,lidar,velodyne64,1784372059704793030,1.78437e+09,1704283661152,127.239
202607181854,e2e_trace_v3,216323595595416888,radar,radar_front,1784372059819529626,1.78437e+09,1704284226080,13.068
202607181854,e2e_trace_v3,72208407519561028,lidar,velodyne64,1784372059819529626,1.78437e+09,1704403567232,132.41
202607181854,e2e_trace_v3,216323595595416889,radar,radar_front,1784372059936121982,1.78437e+09,1704403956768,16.2086
202607181854,e2e_trace_v3,72208407519561029,lidar,velodyne64,1784372059936121982,1.78437e+09,1704520652800,132.905
202607181854,e2e_trace_v3,216323595595416890,radar,radar_front,1784372060050792589,1.78437e+09,1704520903904,18.4865
202607181854,e2e_trace_v3,72208407519561030,lidar,velodyne64,1784372060050792589,1.78437e+09,1704632306880,129.89
202607181854,e2e_trace_v3,216323595595416891,radar,radar_front,1784372060162598119,1.78437e+09,1704632740576,18.5194
202607181854,e2e_trace_v3,72208407519561031,lidar,velodyne64,1784372060162598119,1.78437e+09,1704741526592,127.306
202607181854,e2e_trace_v3,216323595595416892,radar,radar_front,1784372060276518027,1.78437e+09,1704742042240,13.9022
202607181854,e2e_trace_v3,72208407519561032,lidar,velodyne64,1784372060276518027,1.78437e+09,1704860993696,132.854
202607181854,e2e_trace_v3,216323595595416893,radar,radar_front,1784372060395451877,1.78437e+09,1704875129312,28.0592
202607181854,e2e_trace_v3,72208407519561033,lidar,velodyne64,1784372060395451877,1.78437e+09,1704981710336,134.639
202607181854,e2e_trace_v3,216323595595416894,radar,radar_front,1784372060515873813,1.78437e+09,1704982158720,14.6668
202607181854,e2e_trace_v3,72208407519561034,lidar,velodyne64,1784372060515873813,1.78437e+09,1705098667392,131.176
202607181854,e2e_trace_v3,216323595595416895,radar,radar_front,1784372060631903028,1.78437e+09,1705099082784,15.5628
202607181854,e2e_trace_v3,72208407519561035,lidar,velodyne64,1784372060631903028,1.78437e+09,1705216187136,132.668
202607181854,e2e_trace_v3,216323595595416896,radar,radar_front,1784372060752061688,1.78437e+09,1705216696608,13.02
202607181854,e2e_trace_v3,72208407519561036,lidar,velodyne64,1784372060752061688,1.78437e+09,1705366436800,162.762
202607181854,e2e_trace_v3,216323595595416897,radar,radar_front,1784372060898559236,1.78437e+09,1705367257312,17.086
202607181854,e2e_trace_v3,72208407519561037,lidar,velodyne64,1784372060898559236,1.78437e+09,1705479780960,129.61
202607181854,e2e_trace_v3,216323595595416898,radar,radar_front,1784372061015522707,1.78437e+09,1705480303328,13.1695
202607181854,e2e_trace_v3,72208407519561038,lidar,velodyne64,1784372061015522707,1.78437e+09,1705595138432,128.006
202607181854,e2e_trace_v3,216323595595416899,radar,radar_front,1784372061131906290,1.78437e+09,1705595612544,12.0976
202607181854,e2e_trace_v3,72208407519561039,lidar,velodyne64,1784372061131906290,1.78437e+09,1705719126272,135.612
202607181854,e2e_trace_v3,216323595595416900,radar,radar_front,1784372061252342469,1.78437e+09,1705719481024,15.5315
202607181854,e2e_trace_v3,72208407519561040,lidar,velodyne64,1784372061252342469,1.78437e+09,1705837614624,133.666
202607181854,e2e_trace_v3,216323595595416901,radar,radar_front,1784372061371229797,1.78437e+09,1705838102688,15.2671
202607181854,e2e_trace_v3,72208407519561041,lidar,velodyne64,1784372061371229797,1.78437e+09,1705954524992,131.69
202607181854,e2e_trace_v3,216323595595416902,radar,radar_front,1784372061485045824,1.78437e+09,1705955018016,18.368
202607181854,e2e_trace_v3,72208407519561042,lidar,velodyne64,1784372061485045824,1.78437e+09,1706071712512,135.064
202607181854,e2e_trace_v3,216323595595416903,radar,radar_front,1784372061604472231,1.78437e+09,1706071825152,15.7504
202607181854,e2e_trace_v3,72208407519561043,lidar,velodyne64,1784372061604472231,1.78437e+09,1706184429792,128.356
202607181854,e2e_trace_v3,216323595595416904,radar,radar_front,1784372061717863964,1.78437e+09,1706184839360,15.3747
202607181854,e2e_trace_v3,72208407519561044,lidar,velodyne64,1784372061717863964,1.78437e+09,1706299448800,129.985
202607181854,e2e_trace_v3,216323595595416905,radar,radar_front,1784372061834581518,1.78437e+09,1706299918752,13.7382
202607181854,e2e_trace_v3,72208407519561045,lidar,velodyne64,1784372061834581518,1.78437e+09,1706416388064,130.208
202607181854,e2e_trace_v3,216323595595416906,radar,radar_front,1784372061948817721,1.78437e+09,1706416884320,16.4692
202607181854,e2e_trace_v3,72208407519561046,lidar,velodyne64,1784372061948817721,1.78437e+09,1706539679168,139.265
202607181854,e2e_trace_v3,216323595595416907,radar,radar_front,1784372062071206212,1.78437e+09,1706540341888,17.5405
202607181854,e2e_trace_v3,72208407519561047,lidar,velodyne64,1784372062071206212,1.78437e+09,1706652880960,130.08
202607181854,e2e_trace_v3,216323595595416908,radar,radar_front,1784372062186864316,1.78437e+09,1706653243232,14.7851
202607181854,e2e_trace_v3,72208407519561048,lidar,velodyne64,1784372062186864316,1.78437e+09,1706772166368,133.709
202607181854,e2e_trace_v3,216323595595416909,radar,radar_front,1784372062304959456,1.78437e+09,1706772612896,16.0615
202607181854,e2e_trace_v3,72208407519561049,lidar,velodyne64,1784372062304959456,1.78437e+09,1706887360704,130.81
202607181854,e2e_trace_v3,216323595595416910,radar,radar_front,1784372062421379054,1.78437e+09,1706888165888,15.1968
202607181854,e2e_trace_v3,72208407519561050,lidar,velodyne64,1784372062421379054,1.78437e+09,1707007416160,134.448
202607181854,e2e_trace_v3,216323595595416911,radar,radar_front,1784372062537740014,1.78437e+09,1707007765376,18.4369
202607181854,e2e_trace_v3,72208407519561051,lidar,velodyne64,1784372062537740014,1.78437e+09,1707124722624,135.395
202607181854,e2e_trace_v3,216323595595416912,radar,radar_front,1784372062655722494,1.78437e+09,1707125660032,18.3506
202607181854,e2e_trace_v3,72208407519561052,lidar,velodyne64,1784372062655722494,1.78437e+09,1707239731040,132.422
202607181854,e2e_trace_v3,216323595595416913,radar,radar_front,1784372062771867371,1.78437e+09,1707239973152,16.5207
202607181854,e2e_trace_v3,72208407519561053,lidar,velodyne64,1784372062771867371,1.78437e+09,1707358585728,135.134
202607181854,e2e_trace_v3,216323595595416914,radar,radar_front,1784372062890822226,1.78437e+09,1707359012576,16.607
202607181854,e2e_trace_v3,72208407519561054,lidar,velodyne64,1784372062890822226,1.78437e+09,1707474443424,132.039
202607181854,e2e_trace_v3,216323595595416915,radar,radar_front,1784372063008529392,1.78437e+09,1707475022528,14.9112
202607181854,e2e_trace_v3,72208407519561055,lidar,velodyne64,1784372063008529392,1.78437e+09,1707596098336,135.988
202607181854,e2e_trace_v3,216323595595416916,radar,radar_front,1784372063125814631,1.78437e+09,1707596525504,19.1312
202607181854,e2e_trace_v3,72208407519561056,lidar,velodyne64,1784372063125814631,1.78437e+09,1707706642528,129.249
202607181854,e2e_trace_v3,216323595595416917,radar,radar_front,1784372063242015853,1.78437e+09,1707707183776,13.5891
202607181854,e2e_trace_v3,72208407519561057,lidar,velodyne64,1784372063242015853,1.78437e+09,1707829458016,135.865
202607181854,e2e_trace_v3,216323595595416918,radar,radar_front,1784372063360329871,1.78437e+09,1707829854400,17.9479
202607181854,e2e_trace_v3,72208407519561058,lidar,velodyne64,1784372063360329871,1.78437e+09,1707947501536,135.596
202607181854,e2e_trace_v3,216323595595416919,radar,radar_front,1784372063476816076,1.78437e+09,1707947912768,19.5217
202607181854,e2e_trace_v3,72208407519561059,lidar,velodyne64,1784372063476816076,1.78437e+09,1708060795776,132.406
202607181854,e2e_trace_v3,216323595595416920,radar,radar_front,1784372063596562783,1.78437e+09,1708061555808,13.4206
202607181854,e2e_trace_v3,72208407519561060,lidar,velodyne64,1784372063596562783,1.78437e+09,1708183359680,135.225
202607181854,e2e_trace_v3,216323595595416921,radar,radar_front,1784372063717961471,1.78437e+09,1708184089856,14.5574
202607181854,e2e_trace_v3,72208407519561061,lidar,velodyne64,1784372063717961471,1.78437e+09,1708303808832,134.277
202607181854,e2e_trace_v3,216323595595416922,radar,radar_front,1784372063839226988,1.78437e+09,1708315201824,24.4067
202607181854,e2e_trace_v3,72208407519561062,lidar,velodyne64,1784372063839226988,1.78437e+09,1708425125344,134.33
202607181854,e2e_trace_v3,216323595595416923,radar,radar_front,1784372063955973011,1.78437e+09,1708425497056,17.9563
202607181854,e2e_trace_v3,72208407519561063,lidar,velodyne64,1784372063955973011,1.78437e+09,1708542551904,135.012
202607181854,e2e_trace_v3,216323595595416924,radar,radar_front,1784372064075554909,1.78437e+09,1708543003456,15.8827
202607181854,e2e_trace_v3,72208407519561064,lidar,velodyne64,1784372064075554909,1.78437e+09,1708663925760,136.806
202607181854,e2e_trace_v3,216323595595416925,radar,radar_front,1784372064195351988,1.78437e+09,1708679425888,32.5108
202607181854,e2e_trace_v3,72208407519561065,lidar,velodyne64,1784372064195351988,1.78437e+09,1708786473536,139.558
202607181854,e2e_trace_v3,216323595595416926,radar,radar_front,1784372064319759198,1.78437e+09,1708787020096,15.6982
202607181854,e2e_trace_v3,72208407519561066,lidar,velodyne64,1784372064319759198,1.78437e+09,1708905647968,134.327
202607181854,e2e_trace_v3,216323595595416927,radar,radar_front,1784372064437639470,1.78437e+09,1708906000896,16.8006
202607181854,e2e_trace_v3,72208407519561067,lidar,velodyne64,1784372064437639470,1.78437e+09,1709031115136,141.916
202607181854,e2e_trace_v3,216323595595416928,radar,radar_front,1784372064562950920,1.78437e+09,1709031615136,17.1049
202607181854,e2e_trace_v3,72208407519561068,lidar,velodyne64,1784372064562950920,1.78437e+09,1709154111136,139.602
202607181854,e2e_trace_v3,216323595595416929,radar,radar_front,1784372064685002121,1.78437e+09,1709154395072,17.8359
202607181854,e2e_trace_v3,72208407519561069,lidar,velodyne64,1784372064685002121,1.78437e+09,1709277180928,140.622
202607181854,e2e_trace_v3,216323595595416930,radar,radar_front,1784372064810792155,1.78437e+09,1709289377440,27.0321
202607181854,e2e_trace_v3,72208407519561070,lidar,velodyne64,1784372064810792155,1.78437e+09,1709401604672,139.258
202607181854,e2e_trace_v3,216323595595416931,radar,radar_front,1784372064935347866,1.78437e+09,1709402096896,15.1951
202607181854,e2e_trace_v3,72208407519561071,lidar,velodyne64,1784372064935347866,1.78437e+09,1709523178208,136.277
202607181854,e2e_trace_v3,216323595595416932,radar,radar_front,1784372065055274099,1.78437e+09,1709535123072,28.2981
202607181854,e2e_trace_v3,72208407519561072,lidar,velodyne64,1784372065055274099,1.78437e+09,1709644395520,137.571
202607181854,e2e_trace_v3,216323595595416933,radar,radar_front,1784372065176855048,1.78437e+09,1709644996224,16.5906
202607181854,e2e_trace_v3,72208407519561073,lidar,velodyne64,1784372065176855048,1.78437e+09,1709758124608,129.72
202607181854,e2e_trace_v3,216323595595416934,radar,radar_front,1784372065292186447,1.78437e+09,1709778241664,34.508
202607181854,e2e_trace_v3,72208407519561074,lidar,velodyne64,1784372065292186447,1.78437e+09,1709875241792,131.508
202607181854,e2e_trace_v3,216323595595416935,radar,radar_front,1784372065410730947,1.78437e+09,1709875738976,13.4616
202607181854,e2e_trace_v3,72208407519561075,lidar,velodyne64,1784372065410730947,1.78437e+09,1709998327168,136.05
202607181854,e2e_trace_v3,216323595595416936,radar,radar_front,1784372065532817673,1.78437e+09,1709998933344,14.5714
202607181854,e2e_trace_v3,72208407519561076,lidar,velodyne64,1784372065532817673,1.78437e+09,1710128659328,144.298
202607181854,e2e_trace_v3,216323595595416937,radar,radar_front,1784372065661111841,1.78437e+09,1710129372608,16.7184
202607181854,e2e_trace_v3,72208407519561077,lidar,velodyne64,1784372065661111841,1.78437e+09,1710245322784,132.669
202607181854,e2e_trace_v3,216323595595416938,radar,radar_front,1784372065779181408,1.78437e+09,1710245832512,15.1105
202607181854,e2e_trace_v3,72208407519561078,lidar,velodyne64,1784372065779181408,1.78437e+09,1710410230912,179.51
202607181854,e2e_trace_v3,216323595595416939,radar,radar_front,1784372065941457831,1.78437e+09,1710410679584,17.683
202607181854,e2e_trace_v3,72208407519561079,lidar,velodyne64,1784372065941457831,1.78437e+09,1710529470560,136.475
202607181854,e2e_trace_v3,216323595595416940,radar,radar_front,1784372066062383382,1.78437e+09,1710530215808,16.2959
202607181854,e2e_trace_v3,72208407519561080,lidar,velodyne64,1784372066062383382,1.78437e+09,1710649642432,135.723
202607181854,e2e_trace_v3,216323595595416941,radar,radar_front,1784372066185909835,1.78437e+09,1710650140160,12.6951
202607181854,e2e_trace_v3,72208407519561081,lidar,velodyne64,1784372066185909835,1.78437e+09,1710784173504,146.729
202607181854,e2e_trace_v3,216323595595416942,radar,radar_front,1784372066313267283,1.78437e+09,1710784652000,19.8517
202607181854,e2e_trace_v3,72208407519561082,lidar,velodyne64,1784372066313267283,1.78437e+09,1710934828448,170.029
202607181854,e2e_trace_v3,216323595595416943,radar,radar_front,1784372066465793248,1.78437e+09,1710935345440,18.0211
202607181854,e2e_trace_v3,72208407519561083,lidar,velodyne64,1784372066465793248,1.78437e+09,1711057275968,139.952
202607181854,e2e_trace_v3,216323595595416944,radar,radar_front,1784372066588561226,1.78437e+09,1711057663488,17.5729
202607181854,e2e_trace_v3,72208407519561084,lidar,velodyne64,1784372066588561226,1.78437e+09,1711186172064,146.082
202607181854,e2e_trace_v3,216323595595416945,radar,radar_front,1784372066718421202,1.78437e+09,1711186655264,16.7067
202607181854,e2e_trace_v3,72208407519561085,lidar,velodyne64,1784372066718421202,1.78437e+09,1711307093312,137.145
202607181854,e2e_trace_v3,216323595595416946,radar,radar_front,1784372066838931001,1.78437e+09,1711307527648,17.0712
202607181854,e2e_trace_v3,72208407519561086,lidar,velodyne64,1784372066838931001,1.78437e+09,1711425898336,135.442
202607181854,e2e_trace_v3,216323595595416947,radar,radar_front,1784372066958748156,1.78437e+09,1711426706880,16.4347
202607181854,e2e_trace_v3,72208407519561087,lidar,velodyne64,1784372066958748156,1.78437e+09,1711544979712,134.709
202607181854,e2e_trace_v3,216323595595416948,radar,radar_front,1784372067080155938,1.78437e+09,1711546401888,14.7233
202607181854,e2e_trace_v3,72208407519561088,lidar,velodyne64,1784372067080155938,1.78437e+09,1711693444480,161.767
202607181854,e2e_trace_v3,216323595595416949,radar,radar_front,1784372067225348684,1.78437e+09,1711694240000,17.3712
202607181854,e2e_trace_v3,72208407519561089,lidar,velodyne64,1784372067225348684,1.78437e+09,1711812840000,135.972
202607181854,e2e_trace_v3,216323595595416950,radar,radar_front,1784372067343697522,1.78437e+09,1711813360800,18.1451
202607181854,e2e_trace_v3,72208407519561090,lidar,velodyne64,1784372067343697522,1.78437e+09,1711942064480,146.85
