run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607171558,e2e_trace_v3,72076294325535601,lidar,velodyne64,1784275113961655415,1.78428e+09,1071708847488,127.702
202607171558,e2e_trace_v3,72076294325535602,lidar,velodyne64,1784275114073633687,1.78428e+09,1071811343680,118.221
202607171558,e2e_trace_v3,216191482401391424,radar,radar_front,1784275114073633687,1.78428e+09,1071886485184,193.365
202607171558,e2e_trace_v3,216191482401391425,radar,radar_front,1784275114178374196,1.78428e+09,1071899154528,101.295
202607171558,e2e_trace_v3,72076294325535603,lidar,velodyne64,1784275114178374196,1.78428e+09,1071924814464,126.953
202607171558,e2e_trace_v3,72076294325535604,lidar,velodyne64,1784275114288549623,1.78428e+09,1072029408736,121.373
202607171558,e2e_trace_v3,72076294325535605,lidar,velodyne64,1784275114394291800,1.78428e+09,1072137923424,124.148
202607171558,e2e_trace_v3,216191482401391426,radar,radar_front,1784275114504979598,1.78428e+09,1072149604864,25.1429
202607171558,e2e_trace_v3,72076294325535606,lidar,velodyne64,1784275114504979598,1.78428e+09,1072243517440,119.055
202607171558,e2e_trace_v3,72076294325535607,lidar,velodyne64,1784275114610413627,1.78428e+09,1072349479552,119.585
202607171558,e2e_trace_v3,216191482401391427,radar,radar_front,1784275114715775997,1.78428e+09,1072351334560,16.0789
202607171558,e2e_trace_v3,72076294325535608,lidar,velodyne64,1784275114715775997,1.78428e+09,1072455021120,119.766
202607171558,e2e_trace_v3,216191482401391428,radar,radar_front,1784275114821549119,1.78428e+09,1072456994400,15.9669
202607171558,e2e_trace_v3,72076294325535609,lidar,velodyne64,1784275114821549119,1.78428e+09,1072565579904,124.553
202607171558,e2e_trace_v3,216191482401391429,radar,radar_front,1784275114931106754,1.78428e+09,1072577004736,26.4223
202607171558,e2e_trace_v3,72076294325535610,lidar,velodyne64,1784275114931106754,1.78428e+09,1072672285120,121.702
202607171558,e2e_trace_v3,216191482401391430,radar,radar_front,1784275115036616517,1.78428e+09,1072684208352,28.1172
202607171558,e2e_trace_v3,72076294325535611,lidar,velodyne64,1784275115036616517,1.78428e+09,1072775247264,119.156
202607171558,e2e_trace_v3,216191482401391431,radar,radar_front,1784275115142269196,1.78428e+09,1072873303488,111.562
202607171558,e2e_trace_v3,72076294325535612,lidar,velodyne64,1784275115142269196,1.78428e+09,1072883743360,122.001
202607171558,e2e_trace_v3,72076294325535613,lidar,velodyne64,1784275115248195334,1.78428e+09,1072989332672,121.665
202607171558,e2e_trace_v3,72076294325535614,lidar,velodyne64,1784275115355580004,1.78428e+09,1073099800224,124.75
202607171558,e2e_trace_v3,216191482401391432,radar,radar_front,1784275115463056651,1.78428e+09,1073111344384,28.8198
202607171558,e2e_trace_v3,72076294325535615,lidar,velodyne64,1784275115463056651,1.78428e+09,1073218170208,135.645
202607171558,e2e_trace_v3,72076294325535616,lidar,velodyne64,1784275115577739481,1.78428e+09,1073320764896,123.558
202607171558,e2e_trace_v3,72076294325535617,lidar,velodyne64,1784275115684980772,1.78428e+09,1073425407296,120.961
202607171558,e2e_trace_v3,216191482401391433,radar,radar_front,1784275115791907025,1.78428e+09,1073436734336,25.363
202607171558,e2e_trace_v3,72076294325535618,lidar,velodyne64,1784275115791907025,1.78428e+09,1073533268064,121.897
202607171558,e2e_trace_v3,72076294325535619,lidar,velodyne64,1784275115900217636,1.78428e+09,1073653874656,134.195
202607171558,e2e_trace_v3,72076294325535620,lidar,velodyne64,1784275116016565104,1.78428e+09,1073756472576,120.447
202607171558,e2e_trace_v3,216191482401391434,radar,radar_front,1784275116121774284,1.78428e+09,1073767963072,26.7296
202607171558,e2e_trace_v3,72076294325535621,lidar,velodyne64,1784275116121774284,1.78428e+09,1073862697504,121.464
202607171558,e2e_trace_v3,216191482401391435,radar,radar_front,1784275116227230886,1.78428e+09,1073874151872,27.4639
202607171558,e2e_trace_v3,72076294325535622,lidar,velodyne64,1784275116227230886,1.78428e+09,1073972647104,125.958
202607171558,e2e_trace_v3,216191482401391436,radar,radar_front,1784275116335750763,1.78428e+09,1073973212384,18.0054
202607171558,e2e_trace_v3,72076294325535623,lidar,velodyne64,1784275116335750763,1.78428e+09,1074083350496,128.144
202607171558,e2e_trace_v3,72076294325535624,lidar,velodyne64,1784275116448005780,1.78428e+09,1074190003456,122.543
202607171558,e2e_trace_v3,216191482401391437,radar,radar_front,1784275116448005780,1.78428e+09,1074190105536,122.646
202607171558,e2e_trace_v3,216191482401391438,radar,radar_front,1784275116556569480,1.78428e+09,1074200825184,24.802
202607171558,e2e_trace_v3,72076294325535625,lidar,velodyne64,1784275116556569480,1.78428e+09,1074296455104,120.432
202607171558,e2e_trace_v3,72076294325535626,lidar,velodyne64,1784275116663401995,1.78428e+09,1074401742272,118.888
202607171558,e2e_trace_v3,216191482401391439,radar,radar_front,1784275116767577198,1.78428e+09,1074405111776,18.0852
202607171558,e2e_trace_v3,72076294325535627,lidar,velodyne64,1784275116767577198,1.78428e+09,1074506731136,119.704
202607171558,e2e_trace_v3,72076294325535628,lidar,velodyne64,1784275116873026991,1.78428e+09,1074617700704,125.225
202607171558,e2e_trace_v3,216191482401391440,radar,radar_front,1784275116983109666,1.78428e+09,1074628999040,26.4425
202607171558,e2e_trace_v3,72076294325535629,lidar,velodyne64,1784275116983109666,1.78428e+09,1074732758656,130.202
202607171558,e2e_trace_v3,216191482401391441,radar,radar_front,1784275117096179103,1.78428e+09,1074744729632,29.1047
202607171558,e2e_trace_v3,72076294325535630,lidar,velodyne64,1784275117096179103,1.78428e+09,1074837956160,122.331
202607171558,e2e_trace_v3,216191482401391442,radar,radar_front,1784275117204552869,1.78428e+09,1074840068864,16.0716
202607171558,e2e_trace_v3,72076294325535631,lidar,velodyne64,1784275117204552869,1.78428e+09,1074944459232,120.462
202607171558,e2e_trace_v3,216191482401391443,radar,radar_front,1784275117311609150,1.78428e+09,1074945712640,14.6606
202607171558,e2e_trace_v3,72076294325535632,lidar,velodyne64,1784275117311609150,1.78428e+09,1075048664608,117.613
202607171558,e2e_trace_v3,72076294325535633,lidar,velodyne64,1784275117414898732,1.78428e+09,1075155268416,120.929
202607171558,e2e_trace_v3,216191482401391444,radar,radar_front,1784275117414898732,1.78428e+09,1075155803808,121.466
202607171558,e2e_trace_v3,72076294325535634,lidar,velodyne64,1784275117521392889,1.78428e+09,1075260819424,119.987
202607171558,e2e_trace_v3,216191482401391445,radar,radar_front,1784275117625283776,1.78428e+09,1075272493248,27.771
202607171558,e2e_trace_v3,72076294325535635,lidar,velodyne64,1784275117625283776,1.78428e+09,1075367084032,122.362
202607171558,e2e_trace_v3,216191482401391446,radar,radar_front,1784275117731959620,1.78428e+09,1075469146880,117.752
202607171558,e2e_trace_v3,72076294325535636,lidar,velodyne64,1784275117731959620,1.78428e+09,1075477663008,126.267
202607171558,e2e_trace_v3,72076294325535637,lidar,velodyne64,1784275117842754941,1.78428e+09,1075586245824,124.056
202607171558,e2e_trace_v3,216191482401391447,radar,radar_front,1784275117950513669,1.78428e+09,1075597777312,27.8311
202607171558,e2e_trace_v3,72076294325535638,lidar,velodyne64,1784275117950513669,1.78428e+09,1075696209984,126.263
202607171558,e2e_trace_v3,216191482401391448,radar,radar_front,1784275118059985089,1.78428e+09,1075707710912,28.2943
202607171558,e2e_trace_v3,72076294325535639,lidar,velodyne64,1784275118059985089,1.78428e+09,1075801436224,122.019
202607171558,e2e_trace_v3,72076294325535640,lidar,velodyne64,1784275118165753377,1.78428e+09,1075914142400,128.959
202607171558,e2e_trace_v3,216191482401391449,radar,radar_front,1784275118271567425,1.78428e+09,1075925254304,34.2586
202607171558,e2e_trace_v3,72076294325535641,lidar,velodyne64,1784275118271567425,1.78428e+09,1076012011264,121.015
202607171558,e2e_trace_v3,72076294325535642,lidar,velodyne64,1784275118378501318,1.78428e+09,1076126489920,128.561
202607171558,e2e_trace_v3,216191482401391450,radar,radar_front,1784275118378501318,1.78428e+09,1076126827520,128.901
202607171558,e2e_trace_v3,72076294325535643,lidar,velodyne64,1784275118488318350,1.78428e+09,1076229284352,121.54
202607171558,e2e_trace_v3,72076294325535644,lidar,velodyne64,1784275118594203016,1.78428e+09,1076340994848,127.367
202607171558,e2e_trace_v3,216191482401391451,radar,radar_front,1784275118703549142,1.78428e+09,1076352745120,29.7747
202607171558,e2e_trace_v3,72076294325535645,lidar,velodyne64,1784275118703549142,1.78428e+09,1076450404640,127.433
202607171558,e2e_trace_v3,216191482401391452,radar,radar_front,1784275118812606421,1.78428e+09,1076451291296,19.263
202607171558,e2e_trace_v3,72076294325535646,lidar,velodyne64,1784275118812606421,1.78428e+09,1076559904192,127.877
202607171558,e2e_trace_v3,216191482401391453,radar,radar_front,1784275118920894717,1.78428e+09,1076560682208,20.3674
202607171558,e2e_trace_v3,72076294325535647,lidar,velodyne64,1784275118920894717,1.78428e+09,1076671086688,130.773
202607171558,e2e_trace_v3,72076294325535648,lidar,velodyne64,1784275119027618701,1.78428e+09,1076780881344,133.844
202607171558,e2e_trace_v3,216191482401391454,radar,radar_front,1784275119027618701,1.78428e+09,1076781046400,134.01
202607171558,e2e_trace_v3,216191482401391455,radar,radar_front,1784275119138251882,1.78428e+09,1076793882048,36.2136
202607171558,e2e_trace_v3,72076294325535649,lidar,velodyne64,1784275119138251882,1.78428e+09,1076879903040,122.235
202607171558,e2e_trace_v3,216191482401391456,radar,radar_front,1784275119246611346,1.78428e+09,1076881733344,15.7075
202607171558,e2e_trace_v3,72076294325535650,lidar,velodyne64,1784275119246611346,1.78428e+09,1076995598848,129.572
202607171558,e2e_trace_v3,216191482401391457,radar,radar_front,1784275119357153260,1.78428e+09,1076996256000,19.6891
202607171558,e2e_trace_v3,72076294325535651,lidar,velodyne64,1784275119357153260,1.78428e+09,1077101862336,125.296
202607171558,e2e_trace_v3,72076294325535652,lidar,velodyne64,1784275119465257731,1.78428e+09,1077206508480,121.839
202607171558,e2e_trace_v3,216191482401391458,radar,radar_front,1784275119571000414,1.78428e+09,1077218163040,27.7529
202607171558,e2e_trace_v3,72076294325535653,lidar,velodyne64,1784275119571000414,1.78428e+09,1077316333248,125.922
202607171558,e2e_trace_v3,72076294325535654,lidar,velodyne64,1784275119679561103,1.78428e+09,1077421049216,122.079
202607171558,e2e_trace_v3,216191482401391459,radar,radar_front,1784275119679561103,1.78428e+09,1077421286592,122.318
202607171558,e2e_trace_v3,216191482401391460,radar,radar_front,1784275119787516863,1.78428e+09,1077434075616,27.1511
202607171558,e2e_trace_v3,72076294325535655,lidar,velodyne64,1784275119787516863,1.78428e+09,1077532165920,125.242
202607171558,e2e_trace_v3,216191482401391461,radar,radar_front,1784275119898805621,1.78428e+09,1077533805376,15.5945
202607171558,e2e_trace_v3,72076294325535656,lidar,velodyne64,1784275119898805621,1.78428e+09,1077643631008,125.42
202607171558,e2e_trace_v3,216191482401391462,radar,radar_front,1784275120007347291,1.78428e+09,1077644077440,17.3254
202607171558,e2e_trace_v3,72076294325535657,lidar,velodyne64,1784275120007347291,1.78428e+09,1077750760960,124.01
202607171558,e2e_trace_v3,216191482401391463,radar,radar_front,1784275120114259574,1.78428e+09,1077751413152,17.7503
202607171558,e2e_trace_v3,72076294325535658,lidar,velodyne64,1784275120114259574,1.78428e+09,1077858745984,125.084
202607171558,e2e_trace_v3,216191482401391464,radar,radar_front,1784275120220533205,1.78428e+09,1077859327904,19.3939
202607171558,e2e_trace_v3,72076294325535659,lidar,velodyne64,1784275120220533205,1.78428e+09,1077962563904,122.629
202607171558,e2e_trace_v3,216191482401391465,radar,radar_front,1784275120329364383,1.78428e+09,1077964153920,15.3894
202607171558,e2e_trace_v3,72076294325535660,lidar,velodyne64,1784275120329364383,1.78428e+09,1078076540416,127.777
202607171558,e2e_trace_v3,216191482401391466,radar,radar_front,1784275120439022212,1.78428e+09,1078088155040,29.7346
202607171558,e2e_trace_v3,72076294325535661,lidar,velodyne64,1784275120439022212,1.78428e+09,1078181163904,122.744
202607171558,e2e_trace_v3,216191482401391467,radar,radar_front,1784275120543345379,1.78428e+09,1078192552384,29.8116
202607171558,e2e_trace_v3,72076294325535662,lidar,velodyne64,1784275120543345379,1.78428e+09,1078282834080,120.092
202607171558,e2e_trace_v3,216191482401391468,radar,radar_front,1784275120646712720,1.78428e+09,1078378099488,111.993
202607171558,e2e_trace_v3,72076294325535663,lidar,velodyne64,1784275120646712720,1.78428e+09,1078395767136,129.659
202607171558,e2e_trace_v3,72076294325535664,lidar,velodyne64,1784275120754374144,1.78428e+09,1078504458240,130.691
202607171558,e2e_trace_v3,216191482401391469,radar,radar_front,1784275120865850279,1.78428e+09,1078515924384,30.6821
202607171558,e2e_trace_v3,72076294325535665,lidar,velodyne64,1784275120865850279,1.78428e+09,1078607703488,122.461
202607171558,e2e_trace_v3,216191482401391470,radar,radar_front,1784275120973686571,1.78428e+09,1078608720320,15.6426
202607171558,e2e_trace_v3,72076294325535666,lidar,velodyne64,1784275120973686571,1.78428e+09,1078712886784,119.81
202607171558,e2e_trace_v3,72076294325535667,lidar,velodyne64,1784275121078541389,1.78428e+09,1078820035840,122.106
202607171558,e2e_trace_v3,72076294325535668,lidar,velodyne64,1784275121186050242,1.78428e+09,1078930904448,125.467
202607171558,e2e_trace_v3,72076294325535669,lidar,velodyne64,1784275121292368852,1.78428e+09,1079030330336,118.576
202607171558,e2e_trace_v3,216191482401391471,radar,radar_front,1784275121292368852,1.78428e+09,1079030875680,119.122
202607171558,e2e_trace_v3,216191482401391472,radar,radar_front,1784275121396562011,1.78428e+09,1079045154368,29.2087
202607171558,e2e_trace_v3,72076294325535670,lidar,velodyne64,1784275121396562011,1.78428e+09,1079133165856,117.22
202607171558,e2e_trace_v3,72076294325535671,lidar,velodyne64,1784275121497885884,1.78428e+09,1079243741344,126.473
202607171558,e2e_trace_v3,216191482401391473,radar,radar_front,1784275121606530868,1.78428e+09,1079338043776,112.132
202607171558,e2e_trace_v3,72076294325535672,lidar,velodyne64,1784275121606530868,1.78428e+09,1079348884576,122.972
202607171558,e2e_trace_v3,72076294325535673,lidar,velodyne64,1784275121715427998,1.78428e+09,1079452648288,117.84
202607171558,e2e_trace_v3,72076294325535674,lidar,velodyne64,1784275121818271881,1.78428e+09,1079556468512,118.818
202607171558,e2e_trace_v3,216191482401391474,radar,radar_front,1784275121920155204,1.78428e+09,1079567898432,28.3673
202607171558,e2e_trace_v3,72076294325535675,lidar,velodyne64,1784275121920155204,1.78428e+09,1079672830720,133.299
202607171558,e2e_trace_v3,72076294325535676,lidar,velodyne64,1784275122040566860,1.78428e+09,1079793489344,133.548
202607171558,e2e_trace_v3,216191482401391475,radar,radar_front,1784275122144561808,1.78428e+09,1079793680256,29.7441
202607171558,e2e_trace_v3,72076294325535677,lidar,velodyne64,1784275122144561808,1.78428e+09,1079890906880,126.971
202607171558,e2e_trace_v3,72076294325535678,lidar,velodyne64,1784275122250650290,1.78428e+09,1079989362976,119.34
202607171558,e2e_trace_v3,216191482401391476,radar,radar_front,1784275122355679796,1.78428e+09,1080000682944,25.6331
202607171558,e2e_trace_v3,72076294325535679,lidar,velodyne64,1784275122355679796,1.78428e+09,1080097528448,122.478
202607171558,e2e_trace_v3,216191482401391477,radar,radar_front,1784275122460624575,1.78428e+09,1080098140480,18.1463
202607171558,e2e_trace_v3,72076294325535680,lidar,velodyne64,1784275122460624575,1.78428e+09,1080200569472,120.575
202607171558,e2e_trace_v3,72076294325535681,lidar,velodyne64,1784275122566486834,1.78428e+09,1080311874912,126.02
202607171558,e2e_trace_v3,216191482401391478,radar,radar_front,1784275122678422125,1.78428e+09,1080313212000,15.4235
202607171558,e2e_trace_v3,72076294325535682,lidar,velodyne64,1784275122678422125,1.78428e+09,1080416683328,118.895
202607171558,e2e_trace_v3,216191482401391479,radar,radar_front,1784275122779571065,1.78428e+09,1080416979072,18.0438
202607171558,e2e_trace_v3,72076294325535683,lidar,velodyne64,1784275122779571065,1.78428e+09,1080513111008,114.175
202607171558,e2e_trace_v3,216191482401391480,radar,radar_front,1784275122879792781,1.78428e+09,1080513720160,14.564
202607171558,e2e_trace_v3,72076294325535684,lidar,velodyne64,1784275122879792781,1.78428e+09,1080615942432,116.786
202607171558,e2e_trace_v3,72076294325535685,lidar,velodyne64,1784275122982529868,1.78428e+09,1080727366176,125.474
202607171558,e2e_trace_v3,216191482401391481,radar,radar_front,1784275123093945009,1.78428e+09,1080738806400,25.5017
202607171558,e2e_trace_v3,72076294325535686,lidar,velodyne64,1784275123093945009,1.78428e+09,1080831966944,118.662
202607171558,e2e_trace_v3,72076294325535687,lidar,velodyne64,1784275123199277003,1.78428e+09,1080934025728,115.39
202607171558,e2e_trace_v3,216191482401391482,radar,radar_front,1784275123199277003,1.78428e+09,1080934443328,115.808
202607171558,e2e_trace_v3,216191482401391483,radar,radar_front,1784275123300676138,1.78428e+09,1080947155296,27.1215
202607171558,e2e_trace_v3,72076294325535688,lidar,velodyne64,1784275123300676138,1.78428e+09,1081036955008,116.922
202607171558,e2e_trace_v3,72076294325535689,lidar,velodyne64,1784275123404798744,1.78428e+09,1081141126560,116.972
202607171558,e2e_trace_v3,216191482401391484,radar,radar_front,1784275123504931507,1.78428e+09,1081152458400,28.1732
202607171558,e2e_trace_v3,72076294325535690,lidar,velodyne64,1784275123504931507,1.78428e+09,1081243188064,118.902
202607171558,e2e_trace_v3,216191482401391485,radar,radar_front,1784275123608471149,1.78428e+09,1081243643488,15.8191
202607171558,e2e_trace_v3,72076294325535691,lidar,velodyne64,1784275123608471149,1.78428e+09,1081345106944,117.283
202607171558,e2e_trace_v3,216191482401391486,radar,radar_front,1784275123711658848,1.78428e+09,1081356552128,25.5423
202607171558,e2e_trace_v3,72076294325535692,lidar,velodyne64,1784275123711658848,1.78428e+09,1081446270720,115.26
202607171558,e2e_trace_v3,216191482401391487,radar,radar_front,1784275123811183232,1.78428e+09,1081447990848,17.4575
202607171558,e2e_trace_v3,72076294325535693,lidar,velodyne64,1784275123811183232,1.78428e+09,1081557452640,126.919
202607171558,e2e_trace_v3,72076294325535694,lidar,velodyne64,1784275123922620745,1.78428e+09,1081660339296,118.37
202607171558,e2e_trace_v3,216191482401391488,radar,radar_front,1784275124024020797,1.78428e+09,1081671908128,28.5399
202607171558,e2e_trace_v3,72076294325535695,lidar,velodyne64,1784275124024020797,1.78428e+09,1081759984224,116.616
202607171558,e2e_trace_v3,216191482401391489,radar,radar_front,1784275124127618264,1.78428e+09,1081762059008,15.0952
202607171558,e2e_trace_v3,72076294325535696,lidar,velodyne64,1784275124127618264,1.78428e+09,1081863905696,116.942
202607171558,e2e_trace_v3,216191482401391490,radar,radar_front,1784275124230533227,1.78428e+09,1081875504960,25.629
202607171558,e2e_trace_v3,72076294325535697,lidar,velodyne64,1784275124230533227,1.78428e+09,1081966525024,116.648
202607171558,e2e_trace_v3,216191482401391491,radar,radar_front,1784275124334518463,1.78428e+09,1081967129184,13.2678
202607171558,e2e_trace_v3,72076294325535698,lidar,velodyne64,1784275124334518463,1.78428e+09,1082080642528,126.781
202607171558,e2e_trace_v3,216191482401391492,radar,radar_front,1784275124447273831,1.78428e+09,1082171170944,104.558
202607171558,e2e_trace_v3,72076294325535699,lidar,velodyne64,1784275124447273831,1.78428e+09,1082189987296,123.373
202607171558,e2e_trace_v3,216191482401391493,radar,radar_front,1784275124548793139,1.78428e+09,1082190665888,22.5337
202607171558,e2e_trace_v3,72076294325535700,lidar,velodyne64,1784275124548793139,1.78428e+09,1082289522176,121.39
202607171558,e2e_trace_v3,72076294325535701,lidar,velodyne64,1784275124657032234,1.78428e+09,1082399357952,122.988
202607171558,e2e_trace_v3,216191482401391494,radar,radar_front,1784275124762674191,1.78428e+09,1082410611232,28.6016
202607171558,e2e_trace_v3,72076294325535702,lidar,velodyne64,1784275124762674191,1.78428e+09,1082501686784,119.676
202607171558,e2e_trace_v3,72076294325535703,lidar,velodyne64,1784275124866419873,1.78428e+09,1082609851680,124.097
202607171558,e2e_trace_v3,72076294325535704,lidar,velodyne64,1784275124977225111,1.78428e+09,1082715051872,118.493
202607171558,e2e_trace_v3,216191482401391495,radar,radar_front,1784275124977225111,1.78428e+09,1082798662752,202.107
202607171558,e2e_trace_v3,72076294325535705,lidar,velodyne64,1784275125082190524,1.78428e+09,1082819143488,117.621
202607171558,e2e_trace_v3,216191482401391496,radar,radar_front,1784275125082190524,1.78428e+09,1082819878176,118.357
202607171558,e2e_trace_v3,216191482401391497,radar,radar_front,1784275125184580925,1.78428e+09,1082832777152,28.8656
202607171558,e2e_trace_v3,72076294325535706,lidar,velodyne64,1784275125184580925,1.78428e+09,1082924545056,120.634
202607171558,e2e_trace_v3,216191482401391498,radar,radar_front,1784275125284555478,1.78428e+09,1082936066816,32.1832
202607171558,e2e_trace_v3,72076294325535707,lidar,velodyne64,1784275125284555478,1.78428e+09,1083021679712,117.795
202607171558,e2e_trace_v3,216191482401391499,radar,radar_front,1784275125386487834,1.78428e+09,1083023062560,17.2467
202607171558,e2e_trace_v3,72076294325535708,lidar,velodyne64,1784275125386487834,1.78428e+09,1083124711168,118.896
202607171558,e2e_trace_v3,216191482401391500,radar,radar_front,1784275125491375204,1.78428e+09,1083136408864,25.7082
202607171558,e2e_trace_v3,72076294325535709,lidar,velodyne64,1784275125491375204,1.78428e+09,1083228761344,118.06
202607171558,e2e_trace_v3,216191482401391501,radar,radar_front,1784275125592508487,1.78428e+09,1083240123168,28.2915
202607171558,e2e_trace_v3,72076294325535710,lidar,velodyne64,1784275125592508487,1.78428e+09,1083327785152,115.952
202607171558,e2e_trace_v3,216191482401391502,radar,radar_front,1784275125693469146,1.78428e+09,1083328727584,15.9347
202607171558,e2e_trace_v3,72076294325535711,lidar,velodyne64,1784275125693469146,1.78428e+09,1083432653472,119.861
202607171558,e2e_trace_v3,72076294325535712,lidar,velodyne64,1784275125795962363,1.78428e+09,1083535907104,120.623
202607171558,e2e_trace_v3,216191482401391503,radar,radar_front,1784275125902609871,1.78428e+09,1083547225504,25.2962
202607171558,e2e_trace_v3,72076294325535713,lidar,velodyne64,1784275125902609871,1.78428e+09,1083643155008,121.225
202607171558,e2e_trace_v3,216191482401391504,radar,radar_front,1784275126006203518,1.78428e+09,1083654705856,29.1834
202607171558,e2e_trace_v3,72076294325535714,lidar,velodyne64,1784275126006203518,1.78428e+09,1083748704992,123.183
202607171558,e2e_trace_v3,72076294325535715,lidar,velodyne64,1784275126113364493,1.78428e+09,1083852652384,119.971
202607171558,e2e_trace_v3,216191482401391505,radar,radar_front,1784275126217557995,1.78428e+09,1083864098560,27.2253
202607171558,e2e_trace_v3,72076294325535716,lidar,velodyne64,1784275126217557995,1.78428e+09,1083957733664,120.86
202607171558,e2e_trace_v3,216191482401391506,radar,radar_front,1784275126325645005,1.78428e+09,1083958341088,13.3815
202607171558,e2e_trace_v3,72076294325535717,lidar,velodyne64,1784275126325645005,1.78428e+09,1084085588832,140.63
202607171558,e2e_trace_v3,216191482401391507,radar,radar_front,1784275126452065161,1.78428e+09,1084086130880,14.7531
202607171558,e2e_trace_v3,72076294325535718,lidar,velodyne64,1784275126452065161,1.78428e+09,1084196476992,125.1
202607171558,e2e_trace_v3,216191482401391508,radar,radar_front,1784275126559407223,1.78428e+09,1084197420352,18.7023
202607171558,e2e_trace_v3,72076294325535719,lidar,velodyne64,1784275126559407223,1.78428e+09,1084302902688,124.185
202607171558,e2e_trace_v3,216191482401391509,radar,radar_front,1784275126667083275,1.78428e+09,1084314495808,28.1038
202607171558,e2e_trace_v3,72076294325535720,lidar,velodyne64,1784275126667083275,1.78428e+09,1084409009600,122.617
202607171558,e2e_trace_v3,72076294325535721,lidar,velodyne64,1784275126774037145,1.78428e+09,1084529743712,136.399
202607171558,e2e_trace_v3,72076294325535722,lidar,velodyne64,1784275126895258031,1.78428e+09,1084638722464,124.158
202607171558,e2e_trace_v3,216191482401391510,radar,radar_front,1784275127004392257,1.78428e+09,1084716563680,92.8681
202607171558,e2e_trace_v3,72076294325535723,lidar,velodyne64,1784275127004392257,1.78428e+09,1084748376960,124.68
