run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607031503,e2e_trace_v3,17294066493180348398,72301518115571700,velodyne64,lidar,1783062206739190273,1783062206739190273,2,1
202607031503,e2e_trace_v3,17294066493180348399,216416706191427562,radar_front,radar,1783062206838901973,1783062206838901973,2,0
202607031503,e2e_trace_v3,17294066493180348399,72301518115571701,velodyne64,lidar,1783062206838901973,1783062206838901973,2,1
202607031503,e2e_trace_v3,17294066493180348400,216416706191427564,radar_front,radar,1783062206939452279,1783062206939452279,2,0
202607031503,e2e_trace_v3,17294066493180348400,72301518115571702,velodyne64,lidar,1783062206939452279,1783062206939452279,2,1
202607031503,e2e_trace_v3,17294066493180348401,216416706191427564,radar_front,radar,1783062207038498409,1783062207038498409,2,0
202607031503,e2e_trace_v3,17294066493180348401,72301518115571703,velodyne64,lidar,1783062207038498409,1783062207038498409,2,1
202607031503,e2e_trace_v3,17294066493180348402,216416706191427565,radar_front,radar,1783062207139356417,1783062207139356417,2,0
202607031503,e2e_trace_v3,17294066493180348402,72301518115571704,velodyne64,lidar,1783062207139356417,1783062207139356417,2,1
202607031503,e2e_trace_v3,17294066493180348403,216416706191427566,radar_front,radar,1783062207240149088,1783062207240149088,2,0
202607031503,e2e_trace_v3,17294066493180348403,72301518115571705,velodyne64,lidar,1783062207240149088,1783062207240149088,2,1
202607031503,e2e_trace_v3,17294066493180348404,216416706191427567,radar_front,radar,1783062207338626252,1783062207338626252,2,0
202607031503,e2e_trace_v3,17294066493180348404,72301518115571706,velodyne64,lidar,1783062207338626252,1783062207338626252,2,1
202607031503,e2e_trace_v3,17294066493180348405,216416706191427568,radar_front,radar,1783062207438304492,1783062207438304492,2,0
202607031503,e2e_trace_v3,17294066493180348405,72301518115571707,velodyne64,lidar,1783062207438304492,1783062207438304492,2,1
202607031503,e2e_trace_v3,17294066493180348406,216416706191427569,radar_front,radar,1783062207538927240,1783062207538927240,2,0
202607031503,e2e_trace_v3,17294066493180348406,72301518115571708,velodyne64,lidar,1783062207538927240,1783062207538927240,2,1
202607031503,e2e_trace_v3,17294066493180348407,216416706191427570,radar_front,radar,1783062207639611156,1783062207639611156,3,0
202607031503,e2e_trace_v3,17294066493180348407,72301518115571709,velodyne64,lidar,1783062207639611156,1783062207639611156,3,1
202607031503,e2e_trace_v3,17294066493180348408,216416706191427571,radar_front,radar,1783062207739487796,1783062207739487796,3,0
202607031503,e2e_trace_v3,17294066493180348408,72301518115571710,velodyne64,lidar,1783062207739487796,1783062207739487796,3,1
202607031503,e2e_trace_v3,17294066493180348409,216416706191427572,radar_front,radar,1783062207838658307,1783062207838658307,3,0
202607031503,e2e_trace_v3,17294066493180348409,72301518115571711,velodyne64,lidar,1783062207838658307,1783062207838658307,3,1
202607031503,e2e_trace_v3,17294066493180348410,216416706191427573,radar_front,radar,1783062207938034310,1783062207938034310,3,0
202607031503,e2e_trace_v3,17294066493180348410,72301518115571712,velodyne64,lidar,1783062207938034310,1783062207938034310,3,1
202607031503,e2e_trace_v3,17294066493180348411,216416706191427574,radar_front,radar,1783062208038153006,1783062208038153006,2,0
202607031503,e2e_trace_v3,17294066493180348411,72301518115571713,velodyne64,lidar,1783062208038153006,1783062208038153006,2,1
202607031503,e2e_trace_v3,17294066493180348412,216416706191427575,radar_front,radar,1783062208139162727,1783062208139162727,2,0
202607031503,e2e_trace_v3,17294066493180348412,72301518115571714,velodyne64,lidar,1783062208139162727,1783062208139162727,2,1
202607031503,e2e_trace_v3,17294066493180348413,216416706191427576,radar_front,radar,1783062208239437693,1783062208239437693,2,0
202607031503,e2e_trace_v3,17294066493180348413,72301518115571715,velodyne64,lidar,1783062208239437693,1783062208239437693,2,1
202607031503,e2e_trace_v3,17294066493180348414,216416706191427577,radar_front,radar,1783062208339166864,1783062208339166864,2,0
202607031503,e2e_trace_v3,17294066493180348414,72301518115571716,velodyne64,lidar,1783062208339166864,1783062208339166864,2,1
202607031503,e2e_trace_v3,17294066493180348415,216416706191427578,radar_front,radar,1783062208439385913,1783062208439385913,2,0
202607031503,e2e_trace_v3,17294066493180348415,72301518115571717,velodyne64,lidar,1783062208439385913,1783062208439385913,2,1
202607031503,e2e_trace_v3,17294066493180348416,216416706191427579,radar_front,radar,1783062208539523133,1783062208539523133,2,0
202607031503,e2e_trace_v3,17294066493180348416,72301518115571718,velodyne64,lidar,1783062208539523133,1783062208539523133,2,1
202607031503,e2e_trace_v3,17294066493180348417,216416706191427580,radar_front,radar,1783062208638713747,1783062208638713747,2,0
202607031503,e2e_trace_v3,17294066493180348417,72301518115571719,velodyne64,lidar,1783062208638713747,1783062208638713747,2,1
202607031503,e2e_trace_v3,17294066493180348418,216416706191427581,radar_front,radar,1783062208739712561,1783062208739712561,2,0
202607031503,e2e_trace_v3,17294066493180348418,72301518115571720,velodyne64,lidar,1783062208739712561,1783062208739712561,2,1
202607031503,e2e_trace_v3,17294066493180348419,216416706191427582,radar_front,radar,1783062208838660331,1783062208838660331,2,0
202607031503,e2e_trace_v3,17294066493180348419,72301518115571721,velodyne64,lidar,1783062208838660331,1783062208838660331,2,1
202607031503,e2e_trace_v3,17294066493180348420,216416706191427583,radar_front,radar,1783062208939284384,1783062208939284384,2,0
202607031503,e2e_trace_v3,17294066493180348420,72301518115571722,velodyne64,lidar,1783062208939284384,1783062208939284384,2,1
202607031503,e2e_trace_v3,17294066493180348421,216416706191427584,radar_front,radar,1783062209038454833,1783062209038454833,2,0
202607031503,e2e_trace_v3,17294066493180348421,72301518115571723,velodyne64,lidar,1783062209038454833,1783062209038454833,2,1
202607031503,e2e_trace_v3,17294066493180348422,216416706191427585,radar_front,radar,1783062209138756443,1783062209138756443,2,0
202607031503,e2e_trace_v3,17294066493180348422,72301518115571724,velodyne64,lidar,1783062209138756443,1783062209138756443,2,1
202607031503,e2e_trace_v3,17294066493180348423,216416706191427587,radar_front,radar,1783062209239131894,1783062209239131894,2,0
202607031503,e2e_trace_v3,17294066493180348423,72301518115571725,velodyne64,lidar,1783062209239131894,1783062209239131894,2,1
202607031503,e2e_trace_v3,17294066493180348424,216416706191427587,radar_front,radar,1783062209339157596,1783062209339157596,3,0
202607031503,e2e_trace_v3,17294066493180348424,72301518115571726,velodyne64,lidar,1783062209339157596,1783062209339157596,3,1
202607031503,e2e_trace_v3,17294066493180348425,216416706191427588,radar_front,radar,1783062209438341600,1783062209438341600,3,0
202607031503,e2e_trace_v3,17294066493180348425,72301518115571727,velodyne64,lidar,1783062209438341600,1783062209438341600,3,1
202607031503,e2e_trace_v3,17294066493180348426,216416706191427590,radar_front,radar,1783062209538313793,1783062209538313793,3,0
202607031503,e2e_trace_v3,17294066493180348426,72301518115571728,velodyne64,lidar,1783062209538313793,1783062209538313793,3,1
202607031503,e2e_trace_v3,17294066493180348427,216416706191427591,radar_front,radar,1783062209638475842,1783062209638475842,3,0
202607031503,e2e_trace_v3,17294066493180348427,72301518115571729,velodyne64,lidar,1783062209638475842,1783062209638475842,3,1
202607031503,e2e_trace_v3,17294066493180348428,216416706191427592,radar_front,radar,1783062209738501177,1783062209738501177,3,0
202607031503,e2e_trace_v3,17294066493180348428,72301518115571730,velodyne64,lidar,1783062209738501177,1783062209738501177,3,1
202607031503,e2e_trace_v3,17294066493180348429,216416706191427594,radar_front,radar,1783062209838081405,1783062209838081405,1,0
202607031503,e2e_trace_v3,17294066493180348429,72301518115571731,velodyne64,lidar,1783062209838081405,1783062209838081405,1,1
202607031503,e2e_trace_v3,17294066493180348430,216416706191427595,radar_front,radar,1783062209938327961,1783062209938327961,2,0
202607031503,e2e_trace_v3,17294066493180348430,72301518115571732,velodyne64,lidar,1783062209938327961,1783062209938327961,2,1
202607031503,e2e_trace_v3,17294066493180348431,216416706191427595,radar_front,radar,1783062210038779510,1783062210038779510,2,0
202607031503,e2e_trace_v3,17294066493180348431,72301518115571733,velodyne64,lidar,1783062210038779510,1783062210038779510,2,1
202607031503,e2e_trace_v3,17294066493180348432,216416706191427597,radar_front,radar,1783062210139455965,1783062210139455965,2,0
202607031503,e2e_trace_v3,17294066493180348432,72301518115571734,velodyne64,lidar,1783062210139455965,1783062210139455965,2,1
202607031503,e2e_trace_v3,17294066493180348433,216416706191427598,radar_front,radar,1783062210238725777,1783062210238725777,1,0
202607031503,e2e_trace_v3,17294066493180348433,72301518115571735,velodyne64,lidar,1783062210238725777,1783062210238725777,1,1
202607031503,e2e_trace_v3,17294066493180348434,216416706191427600,radar_front,radar,1783062210339204774,1783062210339204774,1,0
202607031503,e2e_trace_v3,17294066493180348434,72301518115571736,velodyne64,lidar,1783062210339204774,1783062210339204774,1,1
202607031503,e2e_trace_v3,17294066493180348435,216416706191427600,radar_front,radar,1783062210438893390,1783062210438893390,2,0
202607031503,e2e_trace_v3,17294066493180348435,72301518115571737,velodyne64,lidar,1783062210438893390,1783062210438893390,2,1
202607031503,e2e_trace_v3,17294066493180348436,216416706191427602,radar_front,radar,1783062210539928560,1783062210539928560,2,0
202607031503,e2e_trace_v3,17294066493180348436,72301518115571738,velodyne64,lidar,1783062210539928560,1783062210539928560,2,1
202607031503,e2e_trace_v3,17294066493180348437,216416706191427602,radar_front,radar,1783062210637446321,1783062210637446321,0,0
202607031503,e2e_trace_v3,17294066493180348437,72301518115571739,velodyne64,lidar,1783062210637446321,1783062210637446321,0,1
202607031503,e2e_trace_v3,17294066493180348438,216416706191427604,radar_front,radar,1783062210737630906,1783062210737630906,1,0
202607031503,e2e_trace_v3,17294066493180348438,72301518115571740,velodyne64,lidar,1783062210737630906,1783062210737630906,1,1
202607031503,e2e_trace_v3,17294066493180348439,216416706191427605,radar_front,radar,1783062210838753975,1783062210838753975,2,0
202607031503,e2e_trace_v3,17294066493180348439,72301518115571741,velodyne64,lidar,1783062210838753975,1783062210838753975,2,1
202607031503,e2e_trace_v3,17294066493180348440,216416706191427607,radar_front,radar,1783062210939130195,1783062210939130195,2,0
202607031503,e2e_trace_v3,17294066493180348440,72301518115571742,velodyne64,lidar,1783062210939130195,1783062210939130195,2,1
202607031503,e2e_trace_v3,17294066493180348441,216416706191427608,radar_front,radar,1783062211038713480,1783062211038713480,2,0
202607031503,e2e_trace_v3,17294066493180348441,72301518115571743,velodyne64,lidar,1783062211038713480,1783062211038713480,2,1
202607031503,e2e_trace_v3,17294066493180348442,216416706191427610,radar_front,radar,1783062211139309100,1783062211139309100,1,0
202607031503,e2e_trace_v3,17294066493180348442,72301518115571744,velodyne64,lidar,1783062211139309100,1783062211139309100,1,1
202607031503,e2e_trace_v3,17294066493180348443,216416706191427611,radar_front,radar,1783062211239160641,1783062211239160641,2,0
202607031503,e2e_trace_v3,17294066493180348443,72301518115571745,velodyne64,lidar,1783062211239160641,1783062211239160641,2,1
202607031503,e2e_trace_v3,17294066493180348444,216416706191427613,radar_front,radar,1783062211339181682,1783062211339181682,2,0
202607031503,e2e_trace_v3,17294066493180348444,72301518115571746,velodyne64,lidar,1783062211339181682,1783062211339181682,2,1
202607031503,e2e_trace_v3,17294066493180348445,216416706191427613,radar_front,radar,1783062211438280189,1783062211438280189,1,0
202607031503,e2e_trace_v3,17294066493180348445,72301518115571747,velodyne64,lidar,1783062211438280189,1783062211438280189,1,1
202607031503,e2e_trace_v3,17294066493180348446,216416706191427615,radar_front,radar,1783062211539451592,1783062211539451592,2,0
202607031503,e2e_trace_v3,17294066493180348446,72301518115571748,velodyne64,lidar,1783062211539451592,1783062211539451592,2,1
202607031503,e2e_trace_v3,17294066493180348447,216416706191427616,radar_front,radar,1783062211639839642,1783062211639839642,1,0
202607031503,e2e_trace_v3,17294066493180348447,72301518115571749,velodyne64,lidar,1783062211639839642,1783062211639839642,1,1
202607031503,e2e_trace_v3,17294066493180348448,216416706191427617,radar_front,radar,1783062211739529414,1783062211739529414,1,0
202607031503,e2e_trace_v3,17294066493180348448,72301518115571750,velodyne64,lidar,1783062211739529414,1783062211739529414,1,1
202607031503,e2e_trace_v3,17294066493180348449,216416706191427618,radar_front,radar,1783062211839746617,1783062211839746617,2,0
202607031503,e2e_trace_v3,17294066493180348449,72301518115571751,velodyne64,lidar,1783062211839746617,1783062211839746617,2,1
202607031503,e2e_trace_v3,17294066493180348450,216416706191427619,radar_front,radar,1783062211939348862,1783062211939348862,1,0
202607031503,e2e_trace_v3,17294066493180348450,72301518115571752,velodyne64,lidar,1783062211939348862,1783062211939348862,1,1
202607031503,e2e_trace_v3,17294066493180348451,216416706191427621,radar_front,radar,1783062212039025703,1783062212039025703,0,0
202607031503,e2e_trace_v3,17294066493180348451,72301518115571753,velodyne64,lidar,1783062212039025703,1783062212039025703,0,1
202607031503,e2e_trace_v3,17294066493180348452,216416706191427621,radar_front,radar,1783062212138274837,1783062212138274837,0,0
202607031503,e2e_trace_v3,17294066493180348452,72301518115571754,velodyne64,lidar,1783062212138274837,1783062212138274837,0,1
202607031503,e2e_trace_v3,17294066493180348453,216416706191427622,radar_front,radar,1783062212238978162,1783062212238978162,0,0
202607031503,e2e_trace_v3,17294066493180348453,72301518115571755,velodyne64,lidar,1783062212238978162,1783062212238978162,0,1
202607031503,e2e_trace_v3,17294066493180348454,216416706191427623,radar_front,radar,1783062212339625027,1783062212339625027,0,0
202607031503,e2e_trace_v3,17294066493180348454,72301518115571756,velodyne64,lidar,1783062212339625027,1783062212339625027,0,1
202607031503,e2e_trace_v3,17294066493180348455,216416706191427624,radar_front,radar,1783062212438894115,1783062212438894115,0,0
202607031503,e2e_trace_v3,17294066493180348455,72301518115571757,velodyne64,lidar,1783062212438894115,1783062212438894115,0,1
202607031503,e2e_trace_v3,17294066493180348456,216416706191427624,radar_front,radar,1783062212539229995,1783062212539229995,0,0
202607031503,e2e_trace_v3,17294066493180348456,72301518115571758,velodyne64,lidar,1783062212539229995,1783062212539229995,0,1
202607031503,e2e_trace_v3,17294066493180348457,216416706191427625,radar_front,radar,1783062212638956520,1783062212638956520,1,0
202607031503,e2e_trace_v3,17294066493180348457,72301518115571759,velodyne64,lidar,1783062212638956520,1783062212638956520,1,1
202607031503,e2e_trace_v3,17294066493180348458,216416706191427627,radar_front,radar,1783062212738662161,1783062212738662161,2,0
202607031503,e2e_trace_v3,17294066493180348458,72301518115571760,velodyne64,lidar,1783062212738662161,1783062212738662161,2,1
202607031503,e2e_trace_v3,17294066493180348459,216416706191427628,radar_front,radar,1783062212838959051,1783062212838959051,2,0
202607031503,e2e_trace_v3,17294066493180348459,72301518115571761,velodyne64,lidar,1783062212838959051,1783062212838959051,2,1
202607031503,e2e_trace_v3,17294066493180348460,216416706191427630,radar_front,radar,1783062212939088164,1783062212939088164,1,0
202607031503,e2e_trace_v3,17294066493180348460,72301518115571762,velodyne64,lidar,1783062212939088164,1783062212939088164,1,1
202607031503,e2e_trace_v3,17294066493180348461,216416706191427630,radar_front,radar,1783062213038830929,1783062213038830929,2,0
202607031503,e2e_trace_v3,17294066493180348461,72301518115571763,velodyne64,lidar,1783062213038830929,1783062213038830929,2,1
202607031503,e2e_trace_v3,17294066493180348462,216416706191427631,radar_front,radar,1783062213138169774,1783062213138169774,2,0
202607031503,e2e_trace_v3,17294066493180348462,72301518115571764,velodyne64,lidar,1783062213138169774,1783062213138169774,2,1
202607031503,e2e_trace_v3,17294066493180348463,216416706191427632,radar_front,radar,1783062213242986882,1783062213242986882,1,0
202607031503,e2e_trace_v3,17294066493180348463,72301518115571765,velodyne64,lidar,1783062213242986882,1783062213242986882,1,1
202607031503,e2e_trace_v3,17294066493180348464,216416706191427633,radar_front,radar,1783062213339230876,1783062213339230876,1,0
202607031503,e2e_trace_v3,17294066493180348464,72301518115571766,velodyne64,lidar,1783062213339230876,1783062213339230876,1,1
202607031503,e2e_trace_v3,17294066493180348465,216416706191427633,radar_front,radar,1783062213438507191,1783062213438507191,1,0
202607031503,e2e_trace_v3,17294066493180348465,72301518115571767,velodyne64,lidar,1783062213438507191,1783062213438507191,1,1
202607031503,e2e_trace_v3,17294066493180348466,216416706191427634,radar_front,radar,1783062213538605083,1783062213538605083,1,0
202607031503,e2e_trace_v3,17294066493180348466,72301518115571768,velodyne64,lidar,1783062213538605083,1783062213538605083,1,1
202607031503,e2e_trace_v3,17294066493180348467,216416706191427636,radar_front,radar,1783062213638173989,1783062213638173989,1,0
202607031503,e2e_trace_v3,17294066493180348467,72301518115571769,velodyne64,lidar,1783062213638173989,1783062213638173989,1,1
202607031503,e2e_trace_v3,17294066493180348468,216416706191427636,radar_front,radar,1783062213738703403,1783062213738703403,2,0
202607031503,e2e_trace_v3,17294066493180348468,72301518115571770,velodyne64,lidar,1783062213738703403,1783062213738703403,2,1
202607031503,e2e_trace_v3,17294066493180348469,216416706191427638,radar_front,radar,1783062213838857155,1783062213838857155,2,0
202607031503,e2e_trace_v3,17294066493180348469,72301518115571771,velodyne64,lidar,1783062213838857155,1783062213838857155,2,1
202607031503,e2e_trace_v3,17294066493180348470,216416706191427638,radar_front,radar,1783062213937646884,1783062213937646884,1,0
202607031503,e2e_trace_v3,17294066493180348470,72301518115571772,velodyne64,lidar,1783062213937646884,1783062213937646884,1,1
202607031503,e2e_trace_v3,17294066493180348471,216416706191427639,radar_front,radar,1783062214038300596,1783062214038300596,2,0
202607031503,e2e_trace_v3,17294066493180348471,72301518115571773,velodyne64,lidar,1783062214038300596,1783062214038300596,2,1
202607031503,e2e_trace_v3,17294066493180348472,216416706191427640,radar_front,radar,1783062214137719049,1783062214137719049,1,0
202607031503,e2e_trace_v3,17294066493180348472,72301518115571774,velodyne64,lidar,1783062214137719049,1783062214137719049,1,1
202607031503,e2e_trace_v3,17294066493180348473,216416706191427641,radar_front,radar,1783062214238219919,1783062214238219919,1,0
202607031503,e2e_trace_v3,17294066493180348473,72301518115571775,velodyne64,lidar,1783062214238219919,1783062214238219919,1,1
202607031503,e2e_trace_v3,17294066493180348474,216416706191427641,radar_front,radar,1783062214338269641,1783062214338269641,1,0
202607031503,e2e_trace_v3,17294066493180348474,72301518115571776,velodyne64,lidar,1783062214338269641,1783062214338269641,1,1
202607031503,e2e_trace_v3,17294066493180348475,216416706191427642,radar_front,radar,1783062214437799338,1783062214437799338,0,0
202607031503,e2e_trace_v3,17294066493180348475,72301518115571777,velodyne64,lidar,1783062214437799338,1783062214437799338,0,1
202607031503,e2e_trace_v3,17294066493180348476,216416706191427643,radar_front,radar,1783062214539113934,1783062214539113934,2,0
202607031503,e2e_trace_v3,17294066493180348476,72301518115571778,velodyne64,lidar,1783062214539113934,1783062214539113934,2,1
202607031503,e2e_trace_v3,17294066493180348477,216416706191427644,radar_front,radar,1783062214638458964,1783062214638458964,1,0
202607031503,e2e_trace_v3,17294066493180348477,72301518115571779,velodyne64,lidar,1783062214638458964,1783062214638458964,1,1
202607031503,e2e_trace_v3,17294066493180348478,216416706191427644,radar_front,radar,1783062214738487193,1783062214738487193,2,0
202607031503,e2e_trace_v3,17294066493180348478,72301518115571780,velodyne64,lidar,1783062214738487193,1783062214738487193,2,1
202607031503,e2e_trace_v3,17294066493180348479,216416706191427645,radar_front,radar,1783062214838402684,1783062214838402684,1,0
202607031503,e2e_trace_v3,17294066493180348479,72301518115571781,velodyne64,lidar,1783062214838402684,1783062214838402684,1,1
202607031503,e2e_trace_v3,17294066493180348480,216416706191427646,radar_front,radar,1783062214938445918,1783062214938445918,1,0
202607031503,e2e_trace_v3,17294066493180348480,72301518115571782,velodyne64,lidar,1783062214938445918,1783062214938445918,1,1
202607031503,e2e_trace_v3,17294066493180348481,216416706191427647,radar_front,radar,1783062215038050803,1783062215038050803,1,0
202607031503,e2e_trace_v3,17294066493180348481,72301518115571783,velodyne64,lidar,1783062215038050803,1783062215038050803,1,1
202607031503,e2e_trace_v3,17294066493180348482,216416706191427649,radar_front,radar,1783062215138315692,1783062215138315692,0,0
202607031503,e2e_trace_v3,17294066493180348482,72301518115571784,velodyne64,lidar,1783062215138315692,1783062215138315692,0,1
202607031503,e2e_trace_v3,17294066493180348483,216416706191427650,radar_front,radar,1783062215239996012,1783062215239996012,0,0
202607031503,e2e_trace_v3,17294066493180348483,72301518115571785,velodyne64,lidar,1783062215239996012,1783062215239996012,0,1
202607031503,e2e_trace_v3,17294066493180348484,216416706191427650,radar_front,radar,1783062215339656383,1783062215339656383,1,0
202607031503,e2e_trace_v3,17294066493180348484,72301518115571786,velodyne64,lidar,1783062215339656383,1783062215339656383,1,1
202607031503,e2e_trace_v3,17294066493180348485,216416706191427651,radar_front,radar,1783062215440186945,1783062215440186945,0,0
202607031503,e2e_trace_v3,17294066493180348485,72301518115571787,velodyne64,lidar,1783062215440186945,1783062215440186945,0,1
202607031503,e2e_trace_v3,17294066493180348486,216416706191427652,radar_front,radar,1783062215539478539,1783062215539478539,1,0
202607031503,e2e_trace_v3,17294066493180348486,72301518115571788,velodyne64,lidar,1783062215539478539,1783062215539478539,1,1
202607031503,e2e_trace_v3,17294066493180348487,216416706191427653,radar_front,radar,1783062215639946157,1783062215639946157,1,0
202607031503,e2e_trace_v3,17294066493180348487,72301518115571789,velodyne64,lidar,1783062215639946157,1783062215639946157,1,1
202607031503,e2e_trace_v3,17294066493180348488,216416706191427653,radar_front,radar,1783062215739478537,1783062215739478537,0,0
202607031503,e2e_trace_v3,17294066493180348488,72301518115571790,velodyne64,lidar,1783062215739478537,1783062215739478537,0,1
202607031503,e2e_trace_v3,17294066493180348489,216416706191427654,radar_front,radar,1783062215839853555,1783062215839853555,0,0
202607031503,e2e_trace_v3,17294066493180348489,72301518115571791,velodyne64,lidar,1783062215839853555,1783062215839853555,0,1
202607031503,e2e_trace_v3,17294066493180348490,216416706191427655,radar_front,radar,1783062215939265928,1783062215939265928,0,0
202607031503,e2e_trace_v3,17294066493180348490,72301518115571792,velodyne64,lidar,1783062215939265928,1783062215939265928,0,1
202607031503,e2e_trace_v3,17294066493180348491,216416706191427655,radar_front,radar,1783062216040108289,1783062216040108289,0,0
202607031503,e2e_trace_v3,17294066493180348491,72301518115571793,velodyne64,lidar,1783062216040108289,1783062216040108289,0,1
202607031503,e2e_trace_v3,17294066493180348492,216416706191427656,radar_front,radar,1783062216140987117,1783062216140987117,0,0
202607031503,e2e_trace_v3,17294066493180348492,72301518115571794,velodyne64,lidar,1783062216140987117,1783062216140987117,0,1
202607031503,e2e_trace_v3,17294066493180348493,216416706191427658,radar_front,radar,1783062216240149390,1783062216240149390,0,0
202607031503,e2e_trace_v3,17294066493180348493,72301518115571795,velodyne64,lidar,1783062216240149390,1783062216240149390,0,1
202607031503,e2e_trace_v3,17294066493180348494,216416706191427658,radar_front,radar,1783062216338910627,1783062216338910627,1,0
202607031503,e2e_trace_v3,17294066493180348494,72301518115571796,velodyne64,lidar,1783062216338910627,1783062216338910627,1,1
202607031503,e2e_trace_v3,17294066493180348495,216416706191427660,radar_front,radar,1783062216439956473,1783062216439956473,1,0
202607031503,e2e_trace_v3,17294066493180348495,72301518115571797,velodyne64,lidar,1783062216439956473,1783062216439956473,1,1
202607031503,e2e_trace_v3,17294066493180348496,216416706191427661,radar_front,radar,1783062216539261537,1783062216539261537,2,0
202607031503,e2e_trace_v3,17294066493180348496,72301518115571798,velodyne64,lidar,1783062216539261537,1783062216539261537,2,1
202607031503,e2e_trace_v3,17294066493180348497,216416706191427661,radar_front,radar,1783062216639428894,1783062216639428894,1,0
202607031503,e2e_trace_v3,17294066493180348497,72301518115571799,velodyne64,lidar,1783062216639428894,1783062216639428894,1,1
202607031503,e2e_trace_v3,17294066493180348498,216416706191427662,radar_front,radar,1783062216740041457,1783062216740041457,0,0
202607031503,e2e_trace_v3,17294066493180348498,72301518115571800,velodyne64,lidar,1783062216740041457,1783062216740041457,0,1
202607031503,e2e_trace_v3,17294066493180348499,216416706191427663,radar_front,radar,1783062216840635189,1783062216840635189,1,0
202607031503,e2e_trace_v3,17294066493180348499,72301518115571801,velodyne64,lidar,1783062216840635189,1783062216840635189,1,1
202607031503,e2e_trace_v3,17294066493180348500,216416706191427664,radar_front,radar,1783062216940778577,1783062216940778577,1,0
202607031503,e2e_trace_v3,17294066493180348500,72301518115571802,velodyne64,lidar,1783062216940778577,1783062216940778577,1,1
202607031503,e2e_trace_v3,17294066493180348501,216416706191427664,radar_front,radar,1783062217040878879,1783062217040878879,1,0
202607031503,e2e_trace_v3,17294066493180348501,72301518115571803,velodyne64,lidar,1783062217040878879,1783062217040878879,1,1
202607031503,e2e_trace_v3,17294066493180348502,216416706191427666,radar_front,radar,1783062217140128801,1783062217140128801,1,0
