run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607271643,e2e_trace_v3,17293989273963332832,72224298898556175,velodyne64,lidar,1785141827947777442,1785141827947777442,0,1
202607271643,e2e_trace_v3,17293989273963332833,216339486974412031,radar_front,radar,1785141828047729792,1785141828047729792,0,0
202607271643,e2e_trace_v3,17293989273963332833,72224298898556176,velodyne64,lidar,1785141828047729792,1785141828047729792,0,1
202607271643,e2e_trace_v3,17293989273963332834,216339486974412032,radar_front,radar,1785141828148049289,1785141828148049289,0,0
202607271643,e2e_trace_v3,17293989273963332834,72224298898556177,velodyne64,lidar,1785141828148049289,1785141828148049289,0,1
202607271643,e2e_trace_v3,17293989273963332835,216339486974412033,radar_front,radar,1785141828247452611,1785141828247452611,0,0
202607271643,e2e_trace_v3,17293989273963332835,72224298898556178,velodyne64,lidar,1785141828247452611,1785141828247452611,0,1
202607271643,e2e_trace_v3,17293989273963332836,216339486974412035,radar_front,radar,1785141828347515796,1785141828347515796,0,0
202607271643,e2e_trace_v3,17293989273963332836,72224298898556179,velodyne64,lidar,1785141828347515796,1785141828347515796,0,1
202607271643,e2e_trace_v3,17293989273963332837,216339486974412035,radar_front,radar,1785141828447829258,1785141828447829258,0,0
202607271643,e2e_trace_v3,17293989273963332837,72224298898556180,velodyne64,lidar,1785141828447829258,1785141828447829258,0,1
202607271643,e2e_trace_v3,17293989273963332838,216339486974412036,radar_front,radar,1785141828547727477,1785141828547727477,0,0
202607271643,e2e_trace_v3,17293989273963332838,72224298898556181,velodyne64,lidar,1785141828547727477,1785141828547727477,0,1
202607271643,e2e_trace_v3,17293989273963332839,216339486974412038,radar_front,radar,1785141828647621537,1785141828647621537,0,0
202607271643,e2e_trace_v3,17293989273963332839,72224298898556182,velodyne64,lidar,1785141828647621537,1785141828647621537,0,1
202607271643,e2e_trace_v3,17293989273963332840,216339486974412039,radar_front,radar,1785141828747631596,1785141828747631596,0,0
202607271643,e2e_trace_v3,17293989273963332840,72224298898556183,velodyne64,lidar,1785141828747631596,1785141828747631596,0,1
202607271643,e2e_trace_v3,17293989273963332841,216339486974412040,radar_front,radar,1785141828847594329,1785141828847594329,0,0
202607271643,e2e_trace_v3,17293989273963332841,72224298898556184,velodyne64,lidar,1785141828847594329,1785141828847594329,0,1
202607271643,e2e_trace_v3,17293989273963332842,216339486974412041,radar_front,radar,1785141828947481616,1785141828947481616,0,0
202607271643,e2e_trace_v3,17293989273963332842,72224298898556185,velodyne64,lidar,1785141828947481616,1785141828947481616,0,1
202607271643,e2e_trace_v3,17293989273963332843,216339486974412041,radar_front,radar,1785141829047569430,1785141829047569430,0,0
202607271643,e2e_trace_v3,17293989273963332843,72224298898556186,velodyne64,lidar,1785141829047569430,1785141829047569430,0,1
202607271643,e2e_trace_v3,17293989273963332844,216339486974412043,radar_front,radar,1785141829147525665,1785141829147525665,0,0
202607271643,e2e_trace_v3,17293989273963332844,72224298898556187,velodyne64,lidar,1785141829147525665,1785141829147525665,0,1
202607271643,e2e_trace_v3,17293989273963332845,216339486974412044,radar_front,radar,1785141829247740198,1785141829247740198,0,0
202607271643,e2e_trace_v3,17293989273963332845,72224298898556188,velodyne64,lidar,1785141829247740198,1785141829247740198,0,1
202607271643,e2e_trace_v3,17293989273963332846,216339486974412044,radar_front,radar,1785141829347517218,1785141829347517218,0,0
202607271643,e2e_trace_v3,17293989273963332846,72224298898556189,velodyne64,lidar,1785141829347517218,1785141829347517218,0,1
202607271643,e2e_trace_v3,17293989273963332847,216339486974412045,radar_front,radar,1785141829447855442,1785141829447855442,0,0
202607271643,e2e_trace_v3,17293989273963332847,72224298898556190,velodyne64,lidar,1785141829447855442,1785141829447855442,0,1
202607271643,e2e_trace_v3,17293989273963332848,216339486974412047,radar_front,radar,1785141829547875875,1785141829547875875,0,0
202607271643,e2e_trace_v3,17293989273963332848,72224298898556191,velodyne64,lidar,1785141829547875875,1785141829547875875,0,1
202607271643,e2e_trace_v3,17293989273963332849,216339486974412048,radar_front,radar,1785141829647634468,1785141829647634468,0,0
202607271643,e2e_trace_v3,17293989273963332849,72224298898556192,velodyne64,lidar,1785141829647634468,1785141829647634468,0,1
202607271643,e2e_trace_v3,17293989273963332850,216339486974412048,radar_front,radar,1785141829748503826,1785141829748503826,0,0
202607271643,e2e_trace_v3,17293989273963332850,72224298898556193,velodyne64,lidar,1785141829748503826,1785141829748503826,0,1
202607271643,e2e_trace_v3,17293989273963332851,216339486974412049,radar_front,radar,1785141829848086838,1785141829848086838,0,0
202607271643,e2e_trace_v3,17293989273963332851,72224298898556194,velodyne64,lidar,1785141829848086838,1785141829848086838,0,1
202607271643,e2e_trace_v3,17293989273963332852,216339486974412050,radar_front,radar,1785141829947505094,1785141829947505094,0,0
202607271643,e2e_trace_v3,17293989273963332852,72224298898556195,velodyne64,lidar,1785141829947505094,1785141829947505094,0,1
202607271643,e2e_trace_v3,17293989273963332853,216339486974412051,radar_front,radar,1785141830047548074,1785141830047548074,0,0
202607271643,e2e_trace_v3,17293989273963332853,72224298898556196,velodyne64,lidar,1785141830047548074,1785141830047548074,0,1
202607271643,e2e_trace_v3,17293989273963332854,216339486974412052,radar_front,radar,1785141830148548431,1785141830148548431,0,0
202607271643,e2e_trace_v3,17293989273963332854,72224298898556197,velodyne64,lidar,1785141830148548431,1785141830148548431,0,1
202607271643,e2e_trace_v3,17293989273963332855,216339486974412053,radar_front,radar,1785141830247630713,1785141830247630713,0,0
202607271643,e2e_trace_v3,17293989273963332855,72224298898556198,velodyne64,lidar,1785141830247630713,1785141830247630713,0,1
202607271643,e2e_trace_v3,17293989273963332856,216339486974412054,radar_front,radar,1785141830348344474,1785141830348344474,0,0
202607271643,e2e_trace_v3,17293989273963332856,72224298898556199,velodyne64,lidar,1785141830348344474,1785141830348344474,0,1
202607271643,e2e_trace_v3,17293989273963332857,216339486974412056,radar_front,radar,1785141830447732134,1785141830447732134,0,0
202607271643,e2e_trace_v3,17293989273963332857,72224298898556200,velodyne64,lidar,1785141830447732134,1785141830447732134,0,1
202607271643,e2e_trace_v3,17293989273963332858,216339486974412057,radar_front,radar,1785141830547828408,1785141830547828408,0,0
202607271643,e2e_trace_v3,17293989273963332858,72224298898556201,velodyne64,lidar,1785141830547828408,1785141830547828408,0,1
202607271643,e2e_trace_v3,17293989273963332859,216339486974412057,radar_front,radar,1785141830647484262,1785141830647484262,0,0
202607271643,e2e_trace_v3,17293989273963332859,72224298898556202,velodyne64,lidar,1785141830647484262,1785141830647484262,0,1
202607271643,e2e_trace_v3,17293989273963332860,72224298898556203,velodyne64,lidar,1785141830747671133,1785141830747671133,0,1
202607271643,e2e_trace_v3,17293989273963332861,216339486974412058,radar_front,radar,1785141830847776367,1785141830847776367,0,0
202607271643,e2e_trace_v3,17293989273963332861,72224298898556204,velodyne64,lidar,1785141830847776367,1785141830847776367,0,1
202607271643,e2e_trace_v3,17293989273963332862,216339486974412060,radar_front,radar,1785141830947845833,1785141830947845833,0,0
202607271643,e2e_trace_v3,17293989273963332862,72224298898556205,velodyne64,lidar,1785141830947845833,1785141830947845833,0,1
202607271643,e2e_trace_v3,17293989273963332863,216339486974412061,radar_front,radar,1785141831047724346,1785141831047724346,0,0
202607271643,e2e_trace_v3,17293989273963332863,72224298898556206,velodyne64,lidar,1785141831047724346,1785141831047724346,0,1
202607271643,e2e_trace_v3,17293989273963332864,216339486974412061,radar_front,radar,1785141831148645030,1785141831148645030,0,0
202607271643,e2e_trace_v3,17293989273963332864,72224298898556207,velodyne64,lidar,1785141831148645030,1785141831148645030,0,1
202607271643,e2e_trace_v3,17293989273963332865,216339486974412061,radar_front,radar,1785141831247614837,1785141831247614837,0,0
202607271643,e2e_trace_v3,17293989273963332865,72224298898556208,velodyne64,lidar,1785141831247614837,1785141831247614837,0,1
202607271643,e2e_trace_v3,17293989273963332866,216339486974412063,radar_front,radar,1785141831347797830,1785141831347797830,0,0
202607271643,e2e_trace_v3,17293989273963332866,72224298898556209,velodyne64,lidar,1785141831347797830,1785141831347797830,0,1
202607271643,e2e_trace_v3,17293989273963332867,216339486974412064,radar_front,radar,1785141831470706450,1785141831470706450,0,0
202607271643,e2e_trace_v3,17293989273963332867,72224298898556210,velodyne64,lidar,1785141831470706450,1785141831470706450,0,1
202607271643,e2e_trace_v3,17293989273963332868,216339486974412065,radar_front,radar,1785141831566094685,1785141831566094685,0,0
202607271643,e2e_trace_v3,17293989273963332868,72224298898556211,velodyne64,lidar,1785141831566094685,1785141831566094685,0,1
202607271643,e2e_trace_v3,17293989273963332869,216339486974412066,radar_front,radar,1785141831651065706,1785141831651065706,0,0
202607271643,e2e_trace_v3,17293989273963332869,72224298898556212,velodyne64,lidar,1785141831651065706,1785141831651065706,0,1
202607271643,e2e_trace_v3,17293989273963332870,216339486974412066,radar_front,radar,1785141831748469330,1785141831748469330,0,0
202607271643,e2e_trace_v3,17293989273963332870,72224298898556213,velodyne64,lidar,1785141831748469330,1785141831748469330,0,1
202607271643,e2e_trace_v3,17293989273963332871,216339486974412067,radar_front,radar,1785141831848495554,1785141831848495554,0,0
202607271643,e2e_trace_v3,17293989273963332871,72224298898556214,velodyne64,lidar,1785141831848495554,1785141831848495554,0,1
202607271643,e2e_trace_v3,17293989273963332872,216339486974412069,radar_front,radar,1785141831947725649,1785141831947725649,0,0
202607271643,e2e_trace_v3,17293989273963332872,72224298898556215,velodyne64,lidar,1785141831947725649,1785141831947725649,0,1
202607271643,e2e_trace_v3,17293989273963332873,216339486974412069,radar_front,radar,1785141832047920314,1785141832047920314,0,0
202607271643,e2e_trace_v3,17293989273963332873,72224298898556216,velodyne64,lidar,1785141832047920314,1785141832047920314,0,1
202607271643,e2e_trace_v3,17293989273963332874,216339486974412070,radar_front,radar,1785141832147629553,1785141832147629553,0,0
202607271643,e2e_trace_v3,17293989273963332874,72224298898556217,velodyne64,lidar,1785141832147629553,1785141832147629553,0,1
202607271643,e2e_trace_v3,17293989273963332875,216339486974412071,radar_front,radar,1785141832247708497,1785141832247708497,0,0
202607271643,e2e_trace_v3,17293989273963332875,72224298898556218,velodyne64,lidar,1785141832247708497,1785141832247708497,0,1
202607271643,e2e_trace_v3,17293989273963332876,216339486974412073,radar_front,radar,1785141832348143396,1785141832348143396,0,0
202607271643,e2e_trace_v3,17293989273963332876,72224298898556219,velodyne64,lidar,1785141832348143396,1785141832348143396,0,1
202607271643,e2e_trace_v3,17293989273963332877,216339486974412073,radar_front,radar,1785141832447688479,1785141832447688479,0,0
202607271643,e2e_trace_v3,17293989273963332877,72224298898556220,velodyne64,lidar,1785141832447688479,1785141832447688479,0,1
202607271643,e2e_trace_v3,17293989273963332878,216339486974412075,radar_front,radar,1785141832547658285,1785141832547658285,0,0
202607271643,e2e_trace_v3,17293989273963332878,72224298898556221,velodyne64,lidar,1785141832547658285,1785141832547658285,0,1
202607271643,e2e_trace_v3,17293989273963332879,216339486974412076,radar_front,radar,1785141832647650501,1785141832647650501,0,0
202607271643,e2e_trace_v3,17293989273963332879,72224298898556222,velodyne64,lidar,1785141832647650501,1785141832647650501,0,1
202607271643,e2e_trace_v3,17293989273963332880,216339486974412077,radar_front,radar,1785141832747532926,1785141832747532926,0,0
202607271643,e2e_trace_v3,17293989273963332880,72224298898556223,velodyne64,lidar,1785141832747532926,1785141832747532926,0,1
202607271643,e2e_trace_v3,17293989273963332881,216339486974412078,radar_front,radar,1785141832848232624,1785141832848232624,0,0
202607271643,e2e_trace_v3,17293989273963332881,72224298898556224,velodyne64,lidar,1785141832848232624,1785141832848232624,0,1
202607271643,e2e_trace_v3,17293989273963332882,216339486974412079,radar_front,radar,1785141832947842045,1785141832947842045,0,0
202607271643,e2e_trace_v3,17293989273963332882,72224298898556225,velodyne64,lidar,1785141832947842045,1785141832947842045,0,1
202607271643,e2e_trace_v3,17293989273963332883,216339486974412079,radar_front,radar,1785141833047729822,1785141833047729822,0,0
202607271643,e2e_trace_v3,17293989273963332883,72224298898556226,velodyne64,lidar,1785141833047729822,1785141833047729822,0,1
202607271643,e2e_trace_v3,17293989273963332884,216339486974412080,radar_front,radar,1785141833147521859,1785141833147521859,0,0
202607271643,e2e_trace_v3,17293989273963332884,72224298898556227,velodyne64,lidar,1785141833147521859,1785141833147521859,0,1
202607271643,e2e_trace_v3,17293989273963332885,216339486974412081,radar_front,radar,1785141833247526955,1785141833247526955,0,0
202607271643,e2e_trace_v3,17293989273963332885,72224298898556228,velodyne64,lidar,1785141833247526955,1785141833247526955,0,1
202607271643,e2e_trace_v3,17293989273963332886,216339486974412083,radar_front,radar,1785141833347790511,1785141833347790511,0,0
202607271643,e2e_trace_v3,17293989273963332886,72224298898556229,velodyne64,lidar,1785141833347790511,1785141833347790511,0,1
202607271643,e2e_trace_v3,17293989273963332887,216339486974412083,radar_front,radar,1785141833447957664,1785141833447957664,0,0
202607271643,e2e_trace_v3,17293989273963332887,72224298898556230,velodyne64,lidar,1785141833447957664,1785141833447957664,0,1
202607271643,e2e_trace_v3,17293989273963332888,72224298898556231,velodyne64,lidar,1785141833547704065,1785141833547704065,0,1
202607271643,e2e_trace_v3,17293989273963332889,216339486974412084,radar_front,radar,1785141833647731582,1785141833647731582,0,0
202607271643,e2e_trace_v3,17293989273963332889,72224298898556232,velodyne64,lidar,1785141833647731582,1785141833647731582,0,1
202607271643,e2e_trace_v3,17293989273963332890,216339486974412085,radar_front,radar,1785141833747615949,1785141833747615949,0,0
202607271643,e2e_trace_v3,17293989273963332890,72224298898556233,velodyne64,lidar,1785141833747615949,1785141833747615949,0,1
202607271643,e2e_trace_v3,17293989273963332891,216339486974412086,radar_front,radar,1785141833847705978,1785141833847705978,0,0
202607271643,e2e_trace_v3,17293989273963332891,72224298898556234,velodyne64,lidar,1785141833847705978,1785141833847705978,0,1
202607271643,e2e_trace_v3,17293989273963332892,216339486974412087,radar_front,radar,1785141833948513769,1785141833948513769,0,0
202607271643,e2e_trace_v3,17293989273963332892,72224298898556235,velodyne64,lidar,1785141833948513769,1785141833948513769,0,1
202607271643,e2e_trace_v3,17293989273963332893,216339486974412088,radar_front,radar,1785141834047641726,1785141834047641726,0,0
202607271643,e2e_trace_v3,17293989273963332893,72224298898556236,velodyne64,lidar,1785141834047641726,1785141834047641726,0,1
202607271643,e2e_trace_v3,17293989273963332894,216339486974412089,radar_front,radar,1785141834147444312,1785141834147444312,0,0
202607271643,e2e_trace_v3,17293989273963332894,72224298898556237,velodyne64,lidar,1785141834147444312,1785141834147444312,0,1
202607271643,e2e_trace_v3,17293989273963332895,216339486974412090,radar_front,radar,1785141834247663809,1785141834247663809,0,0
202607271643,e2e_trace_v3,17293989273963332895,72224298898556238,velodyne64,lidar,1785141834247663809,1785141834247663809,0,1
202607271643,e2e_trace_v3,17293989273963332896,216339486974412091,radar_front,radar,1785141834348260705,1785141834348260705,0,0
202607271643,e2e_trace_v3,17293989273963332896,72224298898556239,velodyne64,lidar,1785141834348260705,1785141834348260705,0,1
202607271643,e2e_trace_v3,17293989273963332897,216339486974412092,radar_front,radar,1785141834448636663,1785141834448636663,0,0
202607271643,e2e_trace_v3,17293989273963332897,72224298898556240,velodyne64,lidar,1785141834448636663,1785141834448636663,0,1
202607271643,e2e_trace_v3,17293989273963332898,216339486974412093,radar_front,radar,1785141834548319868,1785141834548319868,0,0
202607271643,e2e_trace_v3,17293989273963332898,72224298898556241,velodyne64,lidar,1785141834548319868,1785141834548319868,0,1
202607271643,e2e_trace_v3,17293989273963332899,216339486974412094,radar_front,radar,1785141834647476906,1785141834647476906,0,0
202607271643,e2e_trace_v3,17293989273963332899,72224298898556242,velodyne64,lidar,1785141834647476906,1785141834647476906,0,1
202607271643,e2e_trace_v3,17293989273963332900,216339486974412095,radar_front,radar,1785141834748028995,1785141834748028995,0,0
202607271643,e2e_trace_v3,17293989273963332900,72224298898556243,velodyne64,lidar,1785141834748028995,1785141834748028995,0,1
202607271643,e2e_trace_v3,17293989273963332901,216339486974412097,radar_front,radar,1785141834847979664,1785141834847979664,0,0
202607271643,e2e_trace_v3,17293989273963332901,72224298898556244,velodyne64,lidar,1785141834847979664,1785141834847979664,0,1
202607271643,e2e_trace_v3,17293989273963332902,216339486974412097,radar_front,radar,1785141834958159989,1785141834958159989,0,0
202607271643,e2e_trace_v3,17293989273963332902,72224298898556245,velodyne64,lidar,1785141834958159989,1785141834958159989,0,1
202607271643,e2e_trace_v3,17293989273963332903,216339486974412099,radar_front,radar,1785141835048501790,1785141835048501790,0,0
202607271643,e2e_trace_v3,17293989273963332903,72224298898556246,velodyne64,lidar,1785141835048501790,1785141835048501790,0,1
202607271643,e2e_trace_v3,17293989273963332904,216339486974412099,radar_front,radar,1785141835147748026,1785141835147748026,0,0
202607271643,e2e_trace_v3,17293989273963332904,72224298898556247,velodyne64,lidar,1785141835147748026,1785141835147748026,0,1
202607271643,e2e_trace_v3,17293989273963332905,216339486974412100,radar_front,radar,1785141835248305387,1785141835248305387,0,0
202607271643,e2e_trace_v3,17293989273963332905,72224298898556248,velodyne64,lidar,1785141835248305387,1785141835248305387,0,1
202607271643,e2e_trace_v3,17293989273963332906,216339486974412101,radar_front,radar,1785141835348126126,1785141835348126126,0,0
202607271643,e2e_trace_v3,17293989273963332906,72224298898556249,velodyne64,lidar,1785141835348126126,1785141835348126126,0,1
202607271643,e2e_trace_v3,17293989273963332907,216339486974412102,radar_front,radar,1785141835448239017,1785141835448239017,0,0
202607271643,e2e_trace_v3,17293989273963332907,72224298898556250,velodyne64,lidar,1785141835448239017,1785141835448239017,0,1
202607271643,e2e_trace_v3,17293989273963332908,216339486974412103,radar_front,radar,1785141835548197956,1785141835548197956,0,0
202607271643,e2e_trace_v3,17293989273963332908,72224298898556251,velodyne64,lidar,1785141835548197956,1785141835548197956,0,1
202607271643,e2e_trace_v3,17293989273963332909,216339486974412104,radar_front,radar,1785141835647562031,1785141835647562031,0,0
202607271643,e2e_trace_v3,17293989273963332909,72224298898556252,velodyne64,lidar,1785141835647562031,1785141835647562031,0,1
202607271643,e2e_trace_v3,17293989273963332910,216339486974412105,radar_front,radar,1785141835748145478,1785141835748145478,0,0
202607271643,e2e_trace_v3,17293989273963332910,72224298898556253,velodyne64,lidar,1785141835748145478,1785141835748145478,0,1
202607271643,e2e_trace_v3,17293989273963332911,216339486974412107,radar_front,radar,1785141835847854714,1785141835847854714,0,0
202607271643,e2e_trace_v3,17293989273963332911,72224298898556254,velodyne64,lidar,1785141835847854714,1785141835847854714,0,1
202607271643,e2e_trace_v3,17293989273963332912,216339486974412108,radar_front,radar,1785141835961766409,1785141835961766409,0,0
202607271643,e2e_trace_v3,17293989273963332912,72224298898556255,velodyne64,lidar,1785141835961766409,1785141835961766409,0,1
202607271643,e2e_trace_v3,17293989273963332913,216339486974412109,radar_front,radar,1785141836047670772,1785141836047670772,0,0
202607271643,e2e_trace_v3,17293989273963332913,72224298898556256,velodyne64,lidar,1785141836047670772,1785141836047670772,0,1
202607271643,e2e_trace_v3,17293989273963332914,216339486974412109,radar_front,radar,1785141836147635987,1785141836147635987,0,0
