run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607182021,e2e_trace_v3,17293979782085608678,216329995096687809,radar_front,radar,1784377303195911293,1784377303195911293,0,0
202607182021,e2e_trace_v3,17293979782085608678,72214807020831981,velodyne64,lidar,1784377303195911293,1784377303195911293,0,1
202607182021,e2e_trace_v3,17293979782085608679,216329995096687810,radar_front,radar,1784377303320376226,1784377303320376226,0,0
202607182021,e2e_trace_v3,17293979782085608679,72214807020831982,velodyne64,lidar,1784377303320376226,1784377303320376226,0,1
202607182021,e2e_trace_v3,17293979782085608680,216329995096687811,radar_front,radar,1784377303452248525,1784377303452248525,0,0
202607182021,e2e_trace_v3,17293979782085608680,72214807020831983,velodyne64,lidar,1784377303452248525,1784377303452248525,0,1
202607182021,e2e_trace_v3,17293979782085608681,72214807020831984,velodyne64,lidar,1784377303577554692,1784377303577554692,0,1
202607182021,e2e_trace_v3,17293979782085608682,216329995096687812,radar_front,radar,1784377303691281516,1784377303691281516,0,0
202607182021,e2e_trace_v3,17293979782085608682,72214807020831985,velodyne64,lidar,1784377303691281516,1784377303691281516,0,1
202607182021,e2e_trace_v3,17293979782085608683,216329995096687813,radar_front,radar,1784377303825097740,1784377303825097740,0,0
202607182021,e2e_trace_v3,17293979782085608683,72214807020831986,velodyne64,lidar,1784377303825097740,1784377303825097740,0,1
202607182021,e2e_trace_v3,17293979782085608684,216329995096687814,radar_front,radar,1784377303943600977,1784377303943600977,0,0
202607182021,e2e_trace_v3,17293979782085608684,72214807020831987,velodyne64,lidar,1784377303943600977,1784377303943600977,0,1
202607182021,e2e_trace_v3,17293979782085608685,216329995096687815,radar_front,radar,1784377304059127936,1784377304059127936,0,0
202607182021,e2e_trace_v3,17293979782085608685,72214807020831988,velodyne64,lidar,1784377304059127936,1784377304059127936,0,1
202607182021,e2e_trace_v3,17293979782085608686,216329995096687816,radar_front,radar,1784377304177383701,1784377304177383701,0,0
202607182021,e2e_trace_v3,17293979782085608686,72214807020831989,velodyne64,lidar,1784377304177383701,1784377304177383701,0,1
202607182021,e2e_trace_v3,17293979782085608687,216329995096687817,radar_front,radar,1784377304293167170,1784377304293167170,0,0
202607182021,e2e_trace_v3,17293979782085608687,72214807020831990,velodyne64,lidar,1784377304293167170,1784377304293167170,0,1
202607182021,e2e_trace_v3,17293979782085608688,216329995096687818,radar_front,radar,1784377304416472441,1784377304416472441,0,0
202607182021,e2e_trace_v3,17293979782085608688,72214807020831991,velodyne64,lidar,1784377304416472441,1784377304416472441,0,1
202607182021,e2e_trace_v3,17293979782085608689,216329995096687819,radar_front,radar,1784377304528726186,1784377304528726186,0,0
202607182021,e2e_trace_v3,17293979782085608689,72214807020831992,velodyne64,lidar,1784377304528726186,1784377304528726186,0,1
202607182021,e2e_trace_v3,17293979782085608690,216329995096687820,radar_front,radar,1784377304641628590,1784377304641628590,0,0
202607182021,e2e_trace_v3,17293979782085608690,72214807020831993,velodyne64,lidar,1784377304641628590,1784377304641628590,0,1
202607182021,e2e_trace_v3,17293979782085608691,216329995096687821,radar_front,radar,1784377304756365823,1784377304756365823,0,0
202607182021,e2e_trace_v3,17293979782085608691,72214807020831994,velodyne64,lidar,1784377304756365823,1784377304756365823,0,1
202607182021,e2e_trace_v3,17293979782085608692,216329995096687822,radar_front,radar,1784377304869348621,1784377304869348621,0,0
202607182021,e2e_trace_v3,17293979782085608692,72214807020831995,velodyne64,lidar,1784377304869348621,1784377304869348621,0,1
202607182021,e2e_trace_v3,17293979782085608693,216329995096687823,radar_front,radar,1784377304981218752,1784377304981218752,0,0
202607182021,e2e_trace_v3,17293979782085608693,72214807020831996,velodyne64,lidar,1784377304981218752,1784377304981218752,0,1
202607182021,e2e_trace_v3,17293979782085608694,216329995096687824,radar_front,radar,1784377305099728703,1784377305099728703,0,0
202607182021,e2e_trace_v3,17293979782085608694,72214807020831997,velodyne64,lidar,1784377305099728703,1784377305099728703,0,1
202607182021,e2e_trace_v3,17293979782085608695,216329995096687825,radar_front,radar,1784377305214103442,1784377305214103442,0,0
202607182021,e2e_trace_v3,17293979782085608695,72214807020831998,velodyne64,lidar,1784377305214103442,1784377305214103442,0,1
202607182021,e2e_trace_v3,17293979782085608696,216329995096687826,radar_front,radar,1784377305328178142,1784377305328178142,0,0
202607182021,e2e_trace_v3,17293979782085608696,72214807020831999,velodyne64,lidar,1784377305328178142,1784377305328178142,0,1
202607182021,e2e_trace_v3,17293979782085608697,216329995096687827,radar_front,radar,1784377305442635337,1784377305442635337,0,0
202607182021,e2e_trace_v3,17293979782085608697,72214807020832000,velodyne64,lidar,1784377305442635337,1784377305442635337,0,1
202607182021,e2e_trace_v3,17293979782085608698,216329995096687828,radar_front,radar,1784377305564590986,1784377305564590986,0,0
202607182021,e2e_trace_v3,17293979782085608698,72214807020832001,velodyne64,lidar,1784377305564590986,1784377305564590986,0,1
202607182021,e2e_trace_v3,17293979782085608699,216329995096687830,radar_front,radar,1784377305694769493,1784377305694769493,1,0
202607182021,e2e_trace_v3,17293979782085608699,72214807020832002,velodyne64,lidar,1784377305694769493,1784377305694769493,1,1
202607182021,e2e_trace_v3,17293979782085608700,216329995096687830,radar_front,radar,1784377305809620803,1784377305809620803,1,0
202607182021,e2e_trace_v3,17293979782085608700,72214807020832003,velodyne64,lidar,1784377305809620803,1784377305809620803,1,1
202607182021,e2e_trace_v3,17293979782085608701,72214807020832004,velodyne64,lidar,1784377305924265207,1784377305924265207,0,1
202607182021,e2e_trace_v3,17293979782085608702,216329995096687831,radar_front,radar,1784377306038520911,1784377306038520911,1,0
202607182021,e2e_trace_v3,17293979782085608702,72214807020832005,velodyne64,lidar,1784377306038520911,1784377306038520911,1,1
202607182021,e2e_trace_v3,17293979782085608703,216329995096687832,radar_front,radar,1784377306152076217,1784377306152076217,0,0
202607182021,e2e_trace_v3,17293979782085608703,72214807020832006,velodyne64,lidar,1784377306152076217,1784377306152076217,0,1
202607182021,e2e_trace_v3,17293979782085608704,216329995096687833,radar_front,radar,1784377306265743880,1784377306265743880,0,0
202607182021,e2e_trace_v3,17293979782085608704,72214807020832007,velodyne64,lidar,1784377306265743880,1784377306265743880,0,1
202607182021,e2e_trace_v3,17293979782085608705,216329995096687835,radar_front,radar,1784377306378150823,1784377306378150823,0,0
202607182021,e2e_trace_v3,17293979782085608705,72214807020832008,velodyne64,lidar,1784377306378150823,1784377306378150823,0,1
202607182021,e2e_trace_v3,17293979782085608706,216329995096687835,radar_front,radar,1784377306490954402,1784377306490954402,0,0
202607182021,e2e_trace_v3,17293979782085608706,72214807020832009,velodyne64,lidar,1784377306490954402,1784377306490954402,0,1
202607182021,e2e_trace_v3,17293979782085608707,216329995096687836,radar_front,radar,1784377306605196282,1784377306605196282,0,0
202607182021,e2e_trace_v3,17293979782085608707,72214807020832010,velodyne64,lidar,1784377306605196282,1784377306605196282,0,1
202607182021,e2e_trace_v3,17293979782085608708,72214807020832011,velodyne64,lidar,1784377306737452392,1784377306737452392,0,1
202607182021,e2e_trace_v3,17293979782085608709,216329995096687837,radar_front,radar,1784377306853735016,1784377306853735016,0,0
202607182021,e2e_trace_v3,17293979782085608709,72214807020832012,velodyne64,lidar,1784377306853735016,1784377306853735016,0,1
202607182021,e2e_trace_v3,17293979782085608710,216329995096687837,radar_front,radar,1784377306966219562,1784377306966219562,0,0
202607182021,e2e_trace_v3,17293979782085608710,72214807020832013,velodyne64,lidar,1784377306966219562,1784377306966219562,0,1
202607182021,e2e_trace_v3,17293979782085608711,216329995096687838,radar_front,radar,1784377307079159443,1784377307079159443,1,0
202607182021,e2e_trace_v3,17293979782085608711,72214807020832014,velodyne64,lidar,1784377307079159443,1784377307079159443,1,1
202607182021,e2e_trace_v3,17293979782085608712,216329995096687839,radar_front,radar,1784377307192351613,1784377307192351613,0,0
202607182021,e2e_trace_v3,17293979782085608712,72214807020832015,velodyne64,lidar,1784377307192351613,1784377307192351613,0,1
202607182021,e2e_trace_v3,17293979782085608713,216329995096687840,radar_front,radar,1784377307308739290,1784377307308739290,0,0
202607182021,e2e_trace_v3,17293979782085608713,72214807020832016,velodyne64,lidar,1784377307308739290,1784377307308739290,0,1
202607182021,e2e_trace_v3,17293979782085608714,216329995096687841,radar_front,radar,1784377307424158671,1784377307424158671,1,0
202607182021,e2e_trace_v3,17293979782085608714,72214807020832017,velodyne64,lidar,1784377307424158671,1784377307424158671,1,1
202607182021,e2e_trace_v3,17293979782085608715,216329995096687842,radar_front,radar,1784377307551653258,1784377307551653258,0,0
202607182021,e2e_trace_v3,17293979782085608715,72214807020832018,velodyne64,lidar,1784377307551653258,1784377307551653258,0,1
202607182021,e2e_trace_v3,17293979782085608716,216329995096687843,radar_front,radar,1784377307685780473,1784377307685780473,0,0
202607182021,e2e_trace_v3,17293979782085608716,72214807020832019,velodyne64,lidar,1784377307685780473,1784377307685780473,0,1
202607182021,e2e_trace_v3,17293979782085608717,216329995096687844,radar_front,radar,1784377307798541927,1784377307798541927,0,0
202607182021,e2e_trace_v3,17293979782085608717,72214807020832020,velodyne64,lidar,1784377307798541927,1784377307798541927,0,1
202607182021,e2e_trace_v3,17293979782085608718,216329995096687845,radar_front,radar,1784377307916895007,1784377307916895007,0,0
202607182021,e2e_trace_v3,17293979782085608718,72214807020832021,velodyne64,lidar,1784377307916895007,1784377307916895007,0,1
202607182021,e2e_trace_v3,17293979782085608719,216329995096687846,radar_front,radar,1784377308042272863,1784377308042272863,0,0
202607182021,e2e_trace_v3,17293979782085608719,72214807020832022,velodyne64,lidar,1784377308042272863,1784377308042272863,0,1
202607182021,e2e_trace_v3,17293979782085608720,216329995096687847,radar_front,radar,1784377308155872960,1784377308155872960,0,0
202607182021,e2e_trace_v3,17293979782085608720,72214807020832023,velodyne64,lidar,1784377308155872960,1784377308155872960,0,1
202607182021,e2e_trace_v3,17293979782085608721,216329995096687848,radar_front,radar,1784377308268418211,1784377308268418211,0,0
202607182021,e2e_trace_v3,17293979782085608721,72214807020832024,velodyne64,lidar,1784377308268418211,1784377308268418211,0,1
202607182021,e2e_trace_v3,17293979782085608722,216329995096687849,radar_front,radar,1784377308389173378,1784377308389173378,0,0
202607182021,e2e_trace_v3,17293979782085608722,72214807020832025,velodyne64,lidar,1784377308389173378,1784377308389173378,0,1
202607182021,e2e_trace_v3,17293979782085608723,216329995096687851,radar_front,radar,1784377308509067916,1784377308509067916,0,0
202607182021,e2e_trace_v3,17293979782085608723,72214807020832026,velodyne64,lidar,1784377308509067916,1784377308509067916,0,1
202607182021,e2e_trace_v3,17293979782085608724,216329995096687851,radar_front,radar,1784377308623419164,1784377308623419164,0,0
202607182021,e2e_trace_v3,17293979782085608724,72214807020832027,velodyne64,lidar,1784377308623419164,1784377308623419164,0,1
202607182021,e2e_trace_v3,17293979782085608725,72214807020832028,velodyne64,lidar,1784377308738878467,1784377308738878467,0,1
202607182021,e2e_trace_v3,17293979782085608726,72214807020832029,velodyne64,lidar,1784377308891964710,1784377308891964710,0,1
202607182021,e2e_trace_v3,17293979782085608727,216329995096687852,radar_front,radar,1784377309004359886,1784377309004359886,0,0
202607182021,e2e_trace_v3,17293979782085608727,72214807020832030,velodyne64,lidar,1784377309004359886,1784377309004359886,0,1
202607182021,e2e_trace_v3,17293979782085608728,216329995096687853,radar_front,radar,1784377309118296428,1784377309118296428,0,0
202607182021,e2e_trace_v3,17293979782085608728,72214807020832031,velodyne64,lidar,1784377309118296428,1784377309118296428,0,1
202607182021,e2e_trace_v3,17293979782085608729,216329995096687854,radar_front,radar,1784377309234014948,1784377309234014948,0,0
202607182021,e2e_trace_v3,17293979782085608729,72214807020832032,velodyne64,lidar,1784377309234014948,1784377309234014948,0,1
202607182021,e2e_trace_v3,17293979782085608730,216329995096687855,radar_front,radar,1784377309348763893,1784377309348763893,0,0
202607182021,e2e_trace_v3,17293979782085608730,72214807020832033,velodyne64,lidar,1784377309348763893,1784377309348763893,0,1
202607182021,e2e_trace_v3,17293979782085608731,216329995096687856,radar_front,radar,1784377309462077195,1784377309462077195,0,0
202607182021,e2e_trace_v3,17293979782085608731,72214807020832034,velodyne64,lidar,1784377309462077195,1784377309462077195,0,1
202607182021,e2e_trace_v3,17293979782085608732,216329995096687857,radar_front,radar,1784377309576223108,1784377309576223108,0,0
202607182021,e2e_trace_v3,17293979782085608732,72214807020832035,velodyne64,lidar,1784377309576223108,1784377309576223108,0,1
