run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607102214,e2e_trace_v3,17294075078819976036,216425291831055203,radar_front,radar,1783692865128100644,1783692865128100644,3,0
202607102214,e2e_trace_v3,17294075078819976036,72310103755199337,velodyne64,lidar,1783692865128100644,1783692865128100644,3,1
202607102214,e2e_trace_v3,17294075078819976037,216425291831055204,radar_front,radar,1783692865227282548,1783692865227282548,4,0
202607102214,e2e_trace_v3,17294075078819976037,72310103755199338,velodyne64,lidar,1783692865227282548,1783692865227282548,4,1
202607102214,e2e_trace_v3,17294075078819976038,216425291831055206,radar_front,radar,1783692865327220848,1783692865327220848,3,0
202607102214,e2e_trace_v3,17294075078819976038,72310103755199339,velodyne64,lidar,1783692865327220848,1783692865327220848,3,1
202607102214,e2e_trace_v3,17294075078819976039,216425291831055207,radar_front,radar,1783692865426055553,1783692865426055553,4,0
202607102214,e2e_trace_v3,17294075078819976039,72310103755199340,velodyne64,lidar,1783692865426055553,1783692865426055553,4,1
202607102214,e2e_trace_v3,17294075078819976040,216425291831055209,radar_front,radar,1783692865527487871,1783692865527487871,5,0
202607102214,e2e_trace_v3,17294075078819976040,72310103755199341,velodyne64,lidar,1783692865527487871,1783692865527487871,5,1
202607102214,e2e_trace_v3,17294075078819976041,216425291831055211,radar_front,radar,1783692865626939720,1783692865626939720,2,0
202607102214,e2e_trace_v3,17294075078819976041,72310103755199342,velodyne64,lidar,1783692865626939720,1783692865626939720,2,1
202607102214,e2e_trace_v3,17294075078819976042,216425291831055212,radar_front,radar,1783692865726327530,1783692865726327530,2,0
202607102214,e2e_trace_v3,17294075078819976042,72310103755199343,velodyne64,lidar,1783692865726327530,1783692865726327530,2,1
202607102214,e2e_trace_v3,17294075078819976043,216425291831055214,radar_front,radar,1783692865826746112,1783692865826746112,2,0
202607102214,e2e_trace_v3,17294075078819976043,72310103755199344,velodyne64,lidar,1783692865826746112,1783692865826746112,2,1
202607102214,e2e_trace_v3,17294075078819976044,216425291831055216,radar_front,radar,1783692865925935770,1783692865925935770,2,0
202607102214,e2e_trace_v3,17294075078819976044,72310103755199345,velodyne64,lidar,1783692865925935770,1783692865925935770,2,1
202607102214,e2e_trace_v3,17294075078819976045,216425291831055217,radar_front,radar,1783692866027421415,1783692866027421415,1,0
202607102214,e2e_trace_v3,17294075078819976045,72310103755199346,velodyne64,lidar,1783692866027421415,1783692866027421415,1,1
202607102214,e2e_trace_v3,17294075078819976046,216425291831055219,radar_front,radar,1783692866126551706,1783692866126551706,1,0
202607102214,e2e_trace_v3,17294075078819976046,72310103755199347,velodyne64,lidar,1783692866126551706,1783692866126551706,1,1
202607102214,e2e_trace_v3,17294075078819976047,216425291831055220,radar_front,radar,1783692866226169806,1783692866226169806,0,0
202607102214,e2e_trace_v3,17294075078819976047,72310103755199348,velodyne64,lidar,1783692866226169806,1783692866226169806,0,1
202607102214,e2e_trace_v3,17294075078819976048,216425291831055222,radar_front,radar,1783692866329138518,1783692866329138518,1,0
202607102214,e2e_trace_v3,17294075078819976048,72310103755199349,velodyne64,lidar,1783692866329138518,1783692866329138518,1,1
202607102214,e2e_trace_v3,17294075078819976049,216425291831055223,radar_front,radar,1783692866426607087,1783692866426607087,2,0
202607102214,e2e_trace_v3,17294075078819976049,72310103755199350,velodyne64,lidar,1783692866426607087,1783692866426607087,2,1
202607102214,e2e_trace_v3,17294075078819976050,216425291831055225,radar_front,radar,1783692866525754730,1783692866525754730,1,0
202607102214,e2e_trace_v3,17294075078819976050,72310103755199351,velodyne64,lidar,1783692866525754730,1783692866525754730,1,1
202607102214,e2e_trace_v3,17294075078819976051,216425291831055227,radar_front,radar,1783692866627743103,1783692866627743103,1,0
202607102214,e2e_trace_v3,17294075078819976051,72310103755199352,velodyne64,lidar,1783692866627743103,1783692866627743103,1,1
202607102214,e2e_trace_v3,17294075078819976052,216425291831055228,radar_front,radar,1783692866726461560,1783692866726461560,1,0
202607102214,e2e_trace_v3,17294075078819976052,72310103755199353,velodyne64,lidar,1783692866726461560,1783692866726461560,1,1
202607102214,e2e_trace_v3,17294075078819976053,216425291831055230,radar_front,radar,1783692866827529551,1783692866827529551,1,0
202607102214,e2e_trace_v3,17294075078819976053,72310103755199354,velodyne64,lidar,1783692866827529551,1783692866827529551,1,1
202607102214,e2e_trace_v3,17294075078819976054,216425291831055232,radar_front,radar,1783692866928000793,1783692866928000793,2,0
202607102214,e2e_trace_v3,17294075078819976054,72310103755199355,velodyne64,lidar,1783692866928000793,1783692866928000793,2,1
202607102214,e2e_trace_v3,17294075078819976055,216425291831055233,radar_front,radar,1783692867026425076,1783692867026425076,2,0
202607102214,e2e_trace_v3,17294075078819976055,72310103755199356,velodyne64,lidar,1783692867026425076,1783692867026425076,2,1
202607102214,e2e_trace_v3,17294075078819976056,216425291831055235,radar_front,radar,1783692867126128433,1783692867126128433,2,0
202607102214,e2e_trace_v3,17294075078819976056,72310103755199357,velodyne64,lidar,1783692867126128433,1783692867126128433,2,1
202607102214,e2e_trace_v3,17294075078819976057,216425291831055236,radar_front,radar,1783692867225524097,1783692867225524097,1,0
202607102214,e2e_trace_v3,17294075078819976057,72310103755199358,velodyne64,lidar,1783692867225524097,1783692867225524097,1,1
202607102214,e2e_trace_v3,17294075078819976058,216425291831055237,radar_front,radar,1783692867325844682,1783692867325844682,1,0
202607102214,e2e_trace_v3,17294075078819976058,72310103755199359,velodyne64,lidar,1783692867325844682,1783692867325844682,1,1
202607102214,e2e_trace_v3,17294075078819976059,216425291831055237,radar_front,radar,1783692867426465456,1783692867426465456,2,0
202607102214,e2e_trace_v3,17294075078819976059,72310103755199360,velodyne64,lidar,1783692867426465456,1783692867426465456,2,1
202607102214,e2e_trace_v3,17294075078819976060,216425291831055238,radar_front,radar,1783692867532709990,1783692867532709990,3,0
202607102214,e2e_trace_v3,17294075078819976060,72310103755199361,velodyne64,lidar,1783692867532709990,1783692867532709990,3,1
202607102214,e2e_trace_v3,17294075078819976061,216425291831055239,radar_front,radar,1783692867626348587,1783692867626348587,2,0
202607102214,e2e_trace_v3,17294075078819976061,72310103755199362,velodyne64,lidar,1783692867626348587,1783692867626348587,2,1
202607102214,e2e_trace_v3,17294075078819976062,216425291831055240,radar_front,radar,1783692867726082098,1783692867726082098,2,0
202607102214,e2e_trace_v3,17294075078819976062,72310103755199363,velodyne64,lidar,1783692867726082098,1783692867726082098,2,1
202607102214,e2e_trace_v3,17294075078819976063,216425291831055241,radar_front,radar,1783692867833147792,1783692867833147792,2,0
202607102214,e2e_trace_v3,17294075078819976063,72310103755199364,velodyne64,lidar,1783692867833147792,1783692867833147792,2,1
202607102214,e2e_trace_v3,17294075078819976064,216425291831055242,radar_front,radar,1783692867926145230,1783692867926145230,1,0
202607102214,e2e_trace_v3,17294075078819976064,72310103755199365,velodyne64,lidar,1783692867926145230,1783692867926145230,1,1
202607102214,e2e_trace_v3,17294075078819976065,216425291831055242,radar_front,radar,1783692868026066945,1783692868026066945,1,0
202607102214,e2e_trace_v3,17294075078819976065,72310103755199366,velodyne64,lidar,1783692868026066945,1783692868026066945,1,1
202607102214,e2e_trace_v3,17294075078819976066,216425291831055243,radar_front,radar,1783692868126839258,1783692868126839258,3,0
202607102214,e2e_trace_v3,17294075078819976066,72310103755199367,velodyne64,lidar,1783692868126839258,1783692868126839258,3,1
202607102214,e2e_trace_v3,17294075078819976067,216425291831055244,radar_front,radar,1783692868226802601,1783692868226802601,2,0
202607102214,e2e_trace_v3,17294075078819976067,72310103755199368,velodyne64,lidar,1783692868226802601,1783692868226802601,2,1
202607102214,e2e_trace_v3,17294075078819976068,216425291831055245,radar_front,radar,1783692868326316373,1783692868326316373,3,0
202607102214,e2e_trace_v3,17294075078819976068,72310103755199369,velodyne64,lidar,1783692868326316373,1783692868326316373,3,1
202607102214,e2e_trace_v3,17294075078819976069,216425291831055246,radar_front,radar,1783692868426246946,1783692868426246946,1,0
202607102214,e2e_trace_v3,17294075078819976069,72310103755199370,velodyne64,lidar,1783692868426246946,1783692868426246946,1,1
202607102214,e2e_trace_v3,17294075078819976070,216425291831055246,radar_front,radar,1783692868525176250,1783692868525176250,0,0
202607102214,e2e_trace_v3,17294075078819976070,72310103755199371,velodyne64,lidar,1783692868525176250,1783692868525176250,0,1
202607102214,e2e_trace_v3,17294075078819976071,216425291831055247,radar_front,radar,1783692868625255891,1783692868625255891,3,0
202607102214,e2e_trace_v3,17294075078819976071,72310103755199372,velodyne64,lidar,1783692868625255891,1783692868625255891,3,1
202607102214,e2e_trace_v3,17294075078819976072,216425291831055248,radar_front,radar,1783692868724622628,1783692868724622628,1,0
202607102214,e2e_trace_v3,17294075078819976072,72310103755199373,velodyne64,lidar,1783692868724622628,1783692868724622628,1,1
202607102214,e2e_trace_v3,17294075078819976073,216425291831055249,radar_front,radar,1783692868825285570,1783692868825285570,1,0
202607102214,e2e_trace_v3,17294075078819976073,72310103755199374,velodyne64,lidar,1783692868825285570,1783692868825285570,1,1
202607102214,e2e_trace_v3,17294075078819976074,216425291831055250,radar_front,radar,1783692868925754076,1783692868925754076,1,0
202607102214,e2e_trace_v3,17294075078819976074,72310103755199375,velodyne64,lidar,1783692868925754076,1783692868925754076,1,1
202607102214,e2e_trace_v3,17294075078819976075,216425291831055250,radar_front,radar,1783692869025678056,1783692869025678056,1,0
202607102214,e2e_trace_v3,17294075078819976075,72310103755199376,velodyne64,lidar,1783692869025678056,1783692869025678056,1,1
202607102214,e2e_trace_v3,17294075078819976076,216425291831055251,radar_front,radar,1783692869125415926,1783692869125415926,1,0
202607102214,e2e_trace_v3,17294075078819976076,72310103755199377,velodyne64,lidar,1783692869125415926,1783692869125415926,1,1
202607102214,e2e_trace_v3,17294075078819976077,216425291831055252,radar_front,radar,1783692869228111773,1783692869228111773,1,0
202607102214,e2e_trace_v3,17294075078819976077,72310103755199378,velodyne64,lidar,1783692869228111773,1783692869228111773,1,1
202607102214,e2e_trace_v3,17294075078819976078,216425291831055253,radar_front,radar,1783692869331579644,1783692869331579644,0,0
202607102214,e2e_trace_v3,17294075078819976078,72310103755199379,velodyne64,lidar,1783692869331579644,1783692869331579644,0,1
202607102214,e2e_trace_v3,17294075078819976079,216425291831055253,radar_front,radar,1783692869426231554,1783692869426231554,1,0
202607102214,e2e_trace_v3,17294075078819976079,72310103755199380,velodyne64,lidar,1783692869426231554,1783692869426231554,1,1
202607102214,e2e_trace_v3,17294075078819976080,216425291831055254,radar_front,radar,1783692869525760690,1783692869525760690,1,0
202607102214,e2e_trace_v3,17294075078819976080,72310103755199381,velodyne64,lidar,1783692869525760690,1783692869525760690,1,1
202607102214,e2e_trace_v3,17294075078819976081,216425291831055255,radar_front,radar,1783692869626364701,1783692869626364701,0,0
202607102214,e2e_trace_v3,17294075078819976081,72310103755199382,velodyne64,lidar,1783692869626364701,1783692869626364701,0,1
202607102214,e2e_trace_v3,17294075078819976082,216425291831055256,radar_front,radar,1783692869726144547,1783692869726144547,0,0
202607102214,e2e_trace_v3,17294075078819976082,72310103755199383,velodyne64,lidar,1783692869726144547,1783692869726144547,0,1
202607102214,e2e_trace_v3,17294075078819976083,216425291831055257,radar_front,radar,1783692869826847091,1783692869826847091,0,0
202607102214,e2e_trace_v3,17294075078819976083,72310103755199384,velodyne64,lidar,1783692869826847091,1783692869826847091,0,1
202607102214,e2e_trace_v3,17294075078819976084,216425291831055257,radar_front,radar,1783692869925965300,1783692869925965300,0,0
202607102214,e2e_trace_v3,17294075078819976084,72310103755199385,velodyne64,lidar,1783692869925965300,1783692869925965300,0,1
202607102214,e2e_trace_v3,17294075078819976085,216425291831055258,radar_front,radar,1783692870025358507,1783692870025358507,0,0
202607102214,e2e_trace_v3,17294075078819976085,72310103755199386,velodyne64,lidar,1783692870025358507,1783692870025358507,0,1
202607102214,e2e_trace_v3,17294075078819976086,216425291831055259,radar_front,radar,1783692870125944595,1783692870125944595,0,0
202607102214,e2e_trace_v3,17294075078819976086,72310103755199387,velodyne64,lidar,1783692870125944595,1783692870125944595,0,1
202607102214,e2e_trace_v3,17294075078819976087,216425291831055260,radar_front,radar,1783692870225721664,1783692870225721664,0,0
202607102214,e2e_trace_v3,17294075078819976087,72310103755199388,velodyne64,lidar,1783692870225721664,1783692870225721664,0,1
202607102214,e2e_trace_v3,17294075078819976088,216425291831055261,radar_front,radar,1783692870325721327,1783692870325721327,1,0
202607102214,e2e_trace_v3,17294075078819976088,72310103755199389,velodyne64,lidar,1783692870325721327,1783692870325721327,1,1
202607102214,e2e_trace_v3,17294075078819976089,216425291831055261,radar_front,radar,1783692870429895076,1783692870429895076,0,0
202607102214,e2e_trace_v3,17294075078819976089,72310103755199390,velodyne64,lidar,1783692870429895076,1783692870429895076,0,1
202607102214,e2e_trace_v3,17294075078819976090,216425291831055262,radar_front,radar,1783692870537020867,1783692870537020867,0,0
202607102214,e2e_trace_v3,17294075078819976090,72310103755199391,velodyne64,lidar,1783692870537020867,1783692870537020867,0,1
202607102214,e2e_trace_v3,17294075078819976091,216425291831055263,radar_front,radar,1783692870625184104,1783692870625184104,0,0
202607102214,e2e_trace_v3,17294075078819976091,72310103755199392,velodyne64,lidar,1783692870625184104,1783692870625184104,0,1
202607102214,e2e_trace_v3,17294075078819976092,216425291831055264,radar_front,radar,1783692870724702300,1783692870724702300,0,0
202607102214,e2e_trace_v3,17294075078819976092,72310103755199393,velodyne64,lidar,1783692870724702300,1783692870724702300,0,1
202607102214,e2e_trace_v3,17294075078819976093,216425291831055264,radar_front,radar,1783692870824658539,1783692870824658539,0,0
202607102214,e2e_trace_v3,17294075078819976093,72310103755199394,velodyne64,lidar,1783692870824658539,1783692870824658539,0,1
202607102214,e2e_trace_v3,17294075078819976094,216425291831055265,radar_front,radar,1783692870924458172,1783692870924458172,0,0
202607102214,e2e_trace_v3,17294075078819976094,72310103755199395,velodyne64,lidar,1783692870924458172,1783692870924458172,0,1
202607102214,e2e_trace_v3,17294075078819976095,216425291831055266,radar_front,radar,1783692871024884573,1783692871024884573,0,0
202607102214,e2e_trace_v3,17294075078819976095,72310103755199396,velodyne64,lidar,1783692871024884573,1783692871024884573,0,1
202607102214,e2e_trace_v3,17294075078819976096,216425291831055267,radar_front,radar,1783692871124559972,1783692871124559972,0,0
202607102214,e2e_trace_v3,17294075078819976096,72310103755199397,velodyne64,lidar,1783692871124559972,1783692871124559972,0,1
202607102214,e2e_trace_v3,17294075078819976097,216425291831055267,radar_front,radar,1783692871223738420,1783692871223738420,0,0
202607102214,e2e_trace_v3,17294075078819976097,72310103755199398,velodyne64,lidar,1783692871223738420,1783692871223738420,0,1
202607102214,e2e_trace_v3,17294075078819976098,216425291831055268,radar_front,radar,1783692871324956460,1783692871324956460,0,0
202607102214,e2e_trace_v3,17294075078819976098,72310103755199399,velodyne64,lidar,1783692871324956460,1783692871324956460,0,1
202607102214,e2e_trace_v3,17294075078819976099,216425291831055269,radar_front,radar,1783692871424641264,1783692871424641264,1,0
202607102214,e2e_trace_v3,17294075078819976099,72310103755199400,velodyne64,lidar,1783692871424641264,1783692871424641264,1,1
202607102214,e2e_trace_v3,17294075078819976100,216425291831055270,radar_front,radar,1783692871525153284,1783692871525153284,1,0
202607102214,e2e_trace_v3,17294075078819976100,72310103755199401,velodyne64,lidar,1783692871525153284,1783692871525153284,1,1
202607102214,e2e_trace_v3,17294075078819976101,216425291831055270,radar_front,radar,1783692871625464936,1783692871625464936,0,0
202607102214,e2e_trace_v3,17294075078819976101,72310103755199402,velodyne64,lidar,1783692871625464936,1783692871625464936,0,1
202607102214,e2e_trace_v3,17294075078819976102,216425291831055271,radar_front,radar,1783692871723449211,1783692871723449211,0,0
202607102214,e2e_trace_v3,17294075078819976102,72310103755199403,velodyne64,lidar,1783692871723449211,1783692871723449211,0,1
202607102214,e2e_trace_v3,17294075078819976103,216425291831055272,radar_front,radar,1783692871829695624,1783692871829695624,1,0
202607102214,e2e_trace_v3,17294075078819976103,72310103755199404,velodyne64,lidar,1783692871829695624,1783692871829695624,1,1
202607102214,e2e_trace_v3,17294075078819976104,216425291831055273,radar_front,radar,1783692871925873603,1783692871925873603,0,0
202607102214,e2e_trace_v3,17294075078819976104,72310103755199405,velodyne64,lidar,1783692871925873603,1783692871925873603,0,1
202607102214,e2e_trace_v3,17294075078819976105,216425291831055273,radar_front,radar,1783692872024914882,1783692872024914882,0,0
202607102214,e2e_trace_v3,17294075078819976105,72310103755199406,velodyne64,lidar,1783692872024914882,1783692872024914882,0,1
202607102214,e2e_trace_v3,17294075078819976106,216425291831055274,radar_front,radar,1783692872125606834,1783692872125606834,0,0
202607102214,e2e_trace_v3,17294075078819976106,72310103755199407,velodyne64,lidar,1783692872125606834,1783692872125606834,0,1
202607102214,e2e_trace_v3,17294075078819976107,216425291831055275,radar_front,radar,1783692872224623238,1783692872224623238,0,0
202607102214,e2e_trace_v3,17294075078819976107,72310103755199408,velodyne64,lidar,1783692872224623238,1783692872224623238,0,1
202607102214,e2e_trace_v3,17294075078819976108,216425291831055276,radar_front,radar,1783692872325441802,1783692872325441802,0,0
202607102214,e2e_trace_v3,17294075078819976108,72310103755199409,velodyne64,lidar,1783692872325441802,1783692872325441802,0,1
202607102214,e2e_trace_v3,17294075078819976109,216425291831055276,radar_front,radar,1783692872428319690,1783692872428319690,0,0
202607102214,e2e_trace_v3,17294075078819976109,72310103755199410,velodyne64,lidar,1783692872428319690,1783692872428319690,0,1
202607102214,e2e_trace_v3,17294075078819976110,216425291831055277,radar_front,radar,1783692872525193991,1783692872525193991,0,0
