run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607182029,1784377771.626068,-28.390126943588257,-371.3574829101562,-407.2863464355469,7.710040030291196,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,165
202607182029,1784377771.735903,-28.28029203414917,-372.1120910644531,-407.0537414550781,8.058311627261546,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,166
202607182029,1784377771.859528,-28.15666699409485,-372.9020690917969,-406.8028869628906,8.485048512974657,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,167
202607182029,1784377771.969201,-28.04699397087097,-373.7346496582031,-406.53125,8.993538686965785,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,168
202607182029,1784377772.08497,-27.931225061416626,-374.61669921875,-406.2362670898438,9.543158375131373,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,169
202607182029,1784377772.19756,-27.81863498687744,-375.5451965332031,-405.9186706542969,10.019922983014068,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,170
202607182029,1784377772.309953,-27.706242084503174,-376.5116577148438,-405.5816955566406,10.397537716787829,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,171
202607182029,1784377772.447656,-27.568539142608643,-377.5072326660156,-405.2298278808594,10.67865974109024,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,172
202607182029,1784377772.558929,-27.457266092300415,-378.52294921875,-404.8669128417969,10.860771556056209,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,173
202607182029,1784377772.670521,-27.34567403793335,-379.5492248535156,-404.4965209960938,10.938015380520111,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,174
202607182029,1784377772.78068,-27.235515117645264,-380.5723876953125,-404.1234741210938,10.806938141875087,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,175
202607182029,1784377772.901408,-27.114787101745605,-381.5681457519531,-403.7564392089844,10.435985836193082,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,176
202607182029,1784377773.015284,-27.000910997390747,-382.5214233398438,-403.4000549316406,9.962297887611154,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,177
202607182029,1784377773.12796,-26.888235092163086,-383.4263305664062,-403.0553894042969,9.45796533545779,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,178
202607182029,1784377773.254261,-26.76193404197693,-384.2854309082031,-402.7213439941406,9.054109817092902,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,179
202607182029,1784377773.367411,-26.648784160614014,-385.1160888671875,-402.3908386230469,8.878535862213493,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,180
202607182029,1784377773.480153,-26.536041975021362,-385.9379577636719,-402.0558166503906,8.8965807649759,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,181
202607182029,1784377773.592411,-26.423784017562866,-386.7681274414062,-401.7088928222656,9.109798109512925,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,182
202607182029,1784377773.705659,-26.31053614616394,-387.6252746582031,-401.3417053222656,9.52169162212434,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,183
202607182029,1784377773.816495,-26.199700117111206,-388.522216796875,-400.9485778808594,9.94608641269368,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,184
202607182029,1784377773.929356,-26.086838960647583,-389.4275817871094,-400.5443420410156,9.993672959561161,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,185
202607182029,1784377774.042356,-25.973839044570923,-390.3847961425781,-400.1097106933594,10.860221917698341,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,186
202607182029,1784377774.162167,-25.85402798652649,-391.4010009765625,-399.6417541503906,11.419649360454708,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,187
202607182029,1784377774.282114,-25.734081029891968,-392.45703125,-399.1497192382812,11.823828249951777,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,188
202607182029,1784377774.393593,-25.622601985931396,-393.5420532226562,-398.6393127441406,12.110424956400903,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,189
202607182029,1784377774.509733,-25.50646209716797,-394.64501953125,-398.1164855957031,12.268800877036812,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,190
202607182029,1784377774.620492,-25.395703077316284,-395.7503051757812,-397.5863952636719,12.209707355609165,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,191
202607182029,1784377774.735482,-25.280713081359863,-396.8369750976562,-397.0596008300781,11.955626112202502,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,192
202607182029,1784377774.847291,-25.168904066085815,-397.8934631347656,-396.5407409667969,11.617023564964873,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,193
202607182029,1784377774.965142,-25.051053047180176,-398.9149169921875,-396.0308227539062,11.256759887842971,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,194
202607182029,1784377775.080624,-24.93557095527649,-399.9102172851562,-395.5242919921875,11.128225468930749,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,195
202607182029,1784377775.201977,-24.814218044281006,-400.8693542480469,-395.026123046875,10.410318167754978,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,196
202607182029,1784377775.318853,-24.69734215736389,-401.76123046875,-394.5517578125,9.925899244004933,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,197
202607182029,1784377775.433169,-24.58302617073059,-402.6245727539062,-394.0827331542969,9.77252235197821,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,198
202607182029,1784377775.547795,-24.46840000152588,-403.4800415039062,-393.6083068847656,9.82017261122447,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,199
202607182029,1784377775.661279,-24.354916095733643,-404.3464050292969,-393.1182250976562,10.093883903347209,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,200
202607182029,1784377775.773346,-24.242849111557007,-405.2370300292969,-392.6047668457031,10.35215231732254,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,201
202607182029,1784377775.897449,-24.118746042251587,-406.1326904296875,-392.0803527832031,10.616252353938258,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,202
202607182029,1784377776.008129,-24.008066177368164,-407.0838623046875,-391.5157775878906,11.375034197441872,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,203
202607182029,1784377776.136854,-23.87934112548828,-408.0816345214844,-390.9188232421875,11.747414306069746,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,204
202607182029,1784377776.246724,-23.769471168518066,-409.0858154296875,-390.3146667480469,11.656810598617755,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,205
202607182029,1784377776.357121,-23.659074068069458,-410.0710144042969,-389.7198486328125,11.38014096211459,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,206
202607182029,1784377776.467986,-23.548208951950073,-411.0284729003906,-389.1400756835938,11.040827111968717,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,207
202607182029,1784377776.581057,-23.43513798713684,-411.966552734375,-388.56982421875,10.921390968302475,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,208
202607182029,1784377776.696642,-23.31955313682556,-412.853271484375,-388.0270690917969,9.95296905339255,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,209
202607182029,1784377776.807608,-23.208587169647217,-413.6621398925781,-387.5267944335938,9.185510366539566,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,210
202607182029,1784377776.920561,-23.09563398361206,-414.4113464355469,-387.0569763183594,8.584592036493868,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,211
202607182029,1784377777.034306,-22.981889009475708,-415.1141662597656,-386.6091613769531,8.16422537178082,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,212
202607182029,1784377777.153547,-22.862648010253906,-415.7889099121094,-386.1716003417969,7.971913252149347,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,213
202607182029,1784377777.266938,-22.74925708770752,-416.4528503417969,-385.7323303222656,7.976003464250956,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,214
202607182029,1784377777.385922,-22.63027310371399,-417.1207580566406,-385.2811889648438,8.14450230227328,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,215
202607182029,1784377777.497436,-22.51875901222229,-417.8037719726562,-384.8104858398438,8.427870179788034,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,216
202607182029,1784377777.608815,-22.40738010406494,-418.5093383789062,-384.3150024414062,8.785412416395811,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,217
202607182029,1784377777.719705,-22.29648995399475,-419.2424926757812,-383.79150390625,9.197233751786134,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,218
202607182029,1784377777.832344,-22.18385100364685,-420.0075378417969,-383.2374877929688,9.653910047682139,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,219
202607182029,1784377777.945844,-22.070351123809814,-420.8070983886719,-382.6521911621094,10.056155256602441,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,220
202607182029,1784377778.056594,-21.959601163864136,-421.6138610839844,-382.0569152832031,10.10609172821478,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,221
202607182029,1784377778.169962,-21.846233129501343,-422.4610595703125,-381.4279174804688,10.777829358211335,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,222
202607182029,1784377778.296779,-21.71941614151001,-423.3281860351562,-380.7813110351562,10.792682701381729,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,223
202607182029,1784377778.408479,-21.60771608352661,-424.1832580566406,-380.1417236328125,10.573808293225516,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,224
202607182029,1784377778.521059,-21.49513602256775,-425.0155639648438,-379.5170593261719,10.268853076261124,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,225
202607182029,1784377778.632878,-21.38331699371338,-425.8303833007812,-378.9026184082031,10.149864689445867,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,226
202607182029,1784377778.743095,-21.27310013771057,-426.5993347167969,-378.3184204101562,9.242653298114911,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,227
202607182029,1784377778.85275,-21.163444995880127,-427.2997436523438,-377.781005859375,8.528546147323773,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,228
202607182029,1784377778.963604,-21.05259108543396,-427.948974609375,-377.2771911621094,7.9759839982690295,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,229
202607182029,1784377779.075517,-20.940678119659424,-428.5570983886719,-376.7987060546875,7.576561056784548,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,230
202607182029,1784377779.189018,-20.827177047729492,-429.1397705078125,-376.3335571289062,7.3813593256351275,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,231
202607182029,1784377779.302027,-20.714168071746826,-429.7108154296875,-375.8703918457031,7.349141503080583,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,232
202607182029,1784377779.426583,-20.589612007141113,-430.2820129394531,-375.3992614746094,7.465641122494104,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,233
202607182029,1784377779.537852,-20.47834300994873,-430.8637390136719,-374.9117736816406,7.702343204421972,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,234
202607182029,1784377779.651891,-20.364304065704346,-431.4634399414062,-374.4017944335938,8.017379111625601,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,235
202607182029,1784377779.761532,-20.25466299057007,-432.0858154296875,-373.8652954101562,8.384951977895362,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,236
202607182029,1784377779.873941,-20.142254114151,-432.7345886230469,-373.29931640625,8.796328029318012,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,237
202607182029,1784377779.986256,-20.0299391746521,-433.4133911132812,-372.7014770507812,9.254679774368375,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,238
202607182029,1784377780.150389,-19.865806102752686,-434.1272888183594,-372.0691223144531,9.774384155889662,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,239
202607182029,1784377780.262329,-19.753865957260132,-434.8788452148438,-371.4006042480469,10.277618132971023,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,240
202607182029,1784377780.373803,-19.6423921585083,-435.6632995605469,-370.7003784179688,10.69407786760653,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,241
202607182029,1784377780.488309,-19.527886152267456,-436.4729614257812,-369.9751586914062,10.998934582804214,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,242
202607182029,1784377780.606111,-19.410084009170532,-437.2953796386719,-369.2349853515625,11.05523758163132,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,243
202607182029,1784377780.719999,-19.29619598388672,-438.103271484375,-368.5026550292969,10.752815178906278,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,244
202607182029,1784377780.82957,-19.186625003814697,-438.8776550292969,-367.7937316894531,10.283621189411132,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,245
202607182029,1784377780.94129,-19.074905157089233,-439.6103820800781,-367.1144104003906,9.75517778920132,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,246
202607182029,1784377781.057615,-18.958580017089844,-440.2991333007812,-366.4660949707031,9.220768726543465,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,247
202607182029,1784377781.167781,-18.848413944244385,-440.9448852539062,-365.8479309082031,8.716659071538404,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,248
202607182029,1784377781.28238,-18.73381495475769,-441.5524597167969,-365.2557678222656,8.324717911654124,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,249
202607182029,1784377781.400635,-18.615560054779053,-442.1354675292969,-364.6773071289062,8.15227948058648,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,250
202607182029,1784377781.513299,-18.502896070480347,-442.7088317871094,-364.0987854003906,8.162412270114492,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,251
202607182029,1784377781.637745,-18.37845015525818,-443.28466796875,-363.50830078125,8.336498433892704,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,252
202607182029,1784377781.764193,-18.252002000808716,-443.8740234375,-362.8960876464844,8.641452132357548,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,253
202607182029,1784377781.873133,-18.143062114715576,-444.4847106933594,-362.2548828125,9.036734960941915,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,254
202607182029,1784377781.988436,-18.027759075164795,-445.1224365234375,-361.5794067382812,9.50191889084892,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,255
202607182029,1784377782.101141,-17.915054082870483,-445.7917175292969,-360.8654174804688,10.02068933075741,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,256
202607182029,1784377782.263352,-17.752843141555786,-446.4746398925781,-360.1339111328125,9.942306937219639,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,257
202607182029,1784377782.375567,-17.64062809944153,-447.1694030761719,-359.3870239257812,10.415683052581494,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,258
202607182029,1784377782.491783,-17.524412155151367,-447.8794860839844,-358.6203308105469,10.425222509622184,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,259
202607182029,1784377782.616821,-17.39937400817871,-448.578857421875,-357.8621520996094,10.21152396369021,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,260
202607182029,1784377782.729811,-17.286384105682373,-449.2580261230469,-357.1214904785156,9.913978579925415,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,261
202607182029,1784377782.840443,-17.17575216293335,-449.9171447753906,-356.3969116210938,9.73548636685321,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,262
202607182029,1784377782.956633,-17.05956196784973,-450.5505065917969,-355.6936340332031,9.070114623266734,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,263
202607182029,1784377783.067736,-16.948459148406982,-451.1240844726562,-355.0487670898438,8.313815310493714,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,264
202607182029,1784377783.184245,-16.831949949264526,-451.6512756347656,-354.4474182128906,7.754062439344985,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,265
202607182029,1784377783.294839,-16.72135615348816,-452.1427001953125,-353.8786926269531,7.355020494967414,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,266
202607182029,1784377783.413312,-16.602883100509644,-452.6114501953125,-353.3280334472656,7.155646368967428,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,267
202607182029,1784377783.527384,-16.488811016082764,-453.0690612792969,-352.7822570800781,7.115606131669678,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,268
202607182029,1784377783.643375,-16.372820138931274,-453.5254516601562,-352.2301635742188,7.219033195042472,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,269
202607182029,1784377783.755542,-16.260653018951416,-453.989013671875,-351.6616821289062,7.43881079430583,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,270
202607182029,1784377783.866592,-16.149603128433228,-454.4658203125,-351.070068359375,7.734274143354651,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,271
202607182029,1784377783.992522,-16.023673057556152,-454.9600830078125,-350.4509582519531,8.080706045272331,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,272
202607182029,1784377784.103676,-15.912518978118896,-455.4749450683594,-349.8010559082031,8.467567544827434,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,273
202607182029,1784377784.216513,-15.799682140350342,-456.0131225585938,-349.1174621582031,8.894794433116495,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,274
202607182029,1784377784.327712,-15.688482999801636,-456.5777587890625,-348.3965148925781,9.383864236863069,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,275
202607182029,1784377784.442515,-15.57368016242981,-457.1687316894531,-347.6395874023438,9.701530860884418,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,276
202607182029,1784377784.551903,-15.464292049407959,-457.7613220214844,-346.8782653808594,9.565270099321518,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,277
202607182029,1784377784.662665,-15.353530168533325,-458.3358154296875,-346.1368408203125,9.214100002832703,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,278
202607182029,1784377784.773806,-15.24238896369934,-458.8832702636719,-345.42626953125,8.767203905085521,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,279
202607182029,1784377784.883916,-15.13227915763855,-459.3997802734375,-344.7508544921875,8.28908373783477,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,280
202607182029,1784377784.997799,-15.018396139144897,-459.8841247558594,-344.1110229492188,7.812407815156858,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,281
202607182029,1784377785.109882,-14.906312942504883,-460.3372497558594,-343.5054626464844,7.363889607245046,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,282
202607182029,1784377785.246892,-14.7693030834198,-460.7620849609375,-342.9295959472656,7.012700872918264,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,283
202607182029,1784377785.360684,-14.655511140823364,-461.1680908203125,-342.3709716796875,6.840477339028531,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,284
202607182029,1784377785.474101,-14.542093992233276,-461.5648193359375,-341.8168334960938,6.812114111455606,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,285
202607182029,1784377785.586442,-14.429753065109253,-461.9605407714844,-341.2559814453125,6.925709636640562,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,286
202607182029,1784377785.701761,-14.314434051513672,-462.3634643554688,-340.6771545410156,7.1687238333053855,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,287
202607182029,1784377785.814334,-14.201861143112183,-462.7795715332031,-340.0717468261719,7.4975974441976145,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,288
202607182029,1784377785.925459,-14.090736150741577,-463.2131042480469,-339.4342956542969,7.887651227199374,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,289
202607182029,1784377786.045435,-13.970760107040405,-463.6672973632812,-338.7603759765625,8.326049791767955,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,290
202607182029,1784377786.159929,-13.856266021728516,-464.1449890136719,-338.0465698242188,8.811805690219591,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,291
202607182029,1784377786.275778,-13.740417003631592,-464.6485290527344,-337.2894897460938,9.317741683955674,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,292
202607182029,1784377786.387275,-13.628920078277588,-465.176513671875,-336.4909973144531,9.764856878971369,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,293
202607182029,1784377786.501582,-13.514613151550293,-465.7243347167969,-335.6585083007812,10.117073534353038,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,294
202607182029,1784377786.61713,-13.399065017700195,-466.2843933105469,-334.8043212890625,10.232189249643083,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,295
202607182029,1784377786.728864,-13.287331104278564,-466.8367614746094,-333.9569702148438,9.99050909948227,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,296
202607182029,1784377786.841295,-13.17490005493164,-467.3670654296875,-333.1369934082031,9.57304336273633,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,297
202607182029,1784377786.954289,-13.061906099319458,-467.8689270019531,-332.3533630371094,9.088141399778186,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,298
202607182029,1784377787.068137,-12.948058128356934,-468.33984375,-331.6087341308594,8.587507605411039,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,299
202607182029,1784377787.181415,-12.834779977798462,-468.7799987792969,-330.9023742675781,8.111574245303649,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,300
202607182029,1784377787.299737,-12.716458082199097,-469.1923217773438,-330.2296447753906,7.738979330940081,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,301
202607182029,1784377787.412476,-12.603718996047974,-469.5858154296875,-329.5764465332031,7.558003087278669,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,302
202607182029,1784377787.52336,-12.49283504486084,-469.9696044921875,-328.9281311035156,7.5352923000606165,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,303
202607182029,1784377787.633281,-12.382914066314697,-470.3511962890625,-328.2715148925781,7.6631398409183475,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,304
202607182029,1784377787.743736,-12.272459030151367,-470.7380676269531,-327.5943603515625,7.923769215581158,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,305
202607182029,1784377787.862496,-12.153699159622192,-471.1361694335938,-326.8871154785156,8.28087100051265,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,306
202607182029,1784377787.973571,-12.04262399673462,-471.549560546875,-326.1431884765625,8.704193570045476,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,307
202607182029,1784377788.083943,-11.932252168655396,-471.9813537597656,-325.3572387695312,9.192129292722264,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,308
202607182029,1784377788.197188,-11.819007158279419,-472.4344787597656,-324.5243530273438,9.710897381615538,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,309
202607182029,1784377788.307642,-11.708553075790405,-472.9081115722656,-323.6470947265625,10.16867664048947,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,310
202607182029,1784377788.418265,-11.597929954528809,-473.3987731933594,-322.7324523925781,10.538094068521016,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,311
202607182029,1784377788.528416,-11.487779140472412,-473.9022521972656,-321.7887878417969,10.81346831725516,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,312
202607182029,1784377788.639902,-11.376292943954468,-474.4142456054688,-320.8244018554688,10.99095905927173,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,313
202607182029,1784377788.751328,-11.264867067337036,-474.9292602539062,-319.8480529785156,11.064651478499348,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,314
202607182029,1784377788.89215,-11.124045133590698,-475.4393005371094,-318.8716430664062,10.930497436000406,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,315
202607182029,1784377789.002566,-11.013628959655762,-475.9309387207031,-317.91845703125,10.53887512841837,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,316
202607182029,1784377789.127918,-10.888277053833008,-476.3956604003906,-317.0031127929688,10.039436654736484,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,317
202607182029,1784377789.236327,-10.779868125915527,-476.8306884765625,-316.1307067871094,9.514488599647569,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,318
202607182029,1784377789.352291,-10.663903951644897,-477.2418212890625,-315.2999572753906,9.104200350723268,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,319
202607182029,1784377789.470356,-10.545839071273804,-477.6376342773438,-314.4923706054688,8.937341839312857,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,320
202607182029,1784377789.580988,-10.43520712852478,-478.0282287597656,-313.6872253417969,8.985050727119308,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,321
202607182029,1784377789.696243,-10.319952011108398,-478.4227600097656,-312.8663330078125,9.2308671222752,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,322
202607182029,1784377789.810936,-10.205259084701538,-478.8281555175781,-312.0133666992188,9.631378685723254,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,323
202607182029,1784377789.920228,-10.095967054367065,-479.2486877441406,-311.1166381835938,10.131378318636505,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,324
202607182029,1784377790.030614,-9.985581159591675,-479.6721801757812,-310.2001037597656,10.12225658083791,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,325
202607182029,1784377790.143013,-9.87318205833435,-480.1069030761719,-309.2428283691406,10.897875634216629,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,326
202607182029,1784377790.258621,-9.757574081420898,-480.5649108886719,-308.2141418457031,11.51836562910939,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,327
202607182029,1784377790.367956,-9.648239135742188,-481.0353393554688,-307.1337890625,11.987403490401572,D:\data\300ms\202607182029\log\localization.log.INFO.20260718-202723.521625,328
