run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607182012,e2e_trace_v3,72104890217792036,lidar,velodyne64,1784376773547398373,1.78438e+09,6418063378752,120.805
202607182012,e2e_trace_v3,216220078293647883,radar,radar_front,1784376773655543156,1.78438e+09,6418063965248,13.2482
202607182012,e2e_trace_v3,72104890217792037,lidar,velodyne64,1784376773655543156,1.78438e+09,6418172363712,121.647
202607182012,e2e_trace_v3,216220078293647884,radar,radar_front,1784376773764660497,1.78438e+09,6418184118528,24.2865
202607182012,e2e_trace_v3,72104890217792038,lidar,velodyne64,1784376773764660497,1.78438e+09,6418285762368,125.93
202607182012,e2e_trace_v3,216220078293647885,radar,radar_front,1784376773875669899,1.78438e+09,6418286171776,15.3301
202607182012,e2e_trace_v3,72104890217792039,lidar,velodyne64,1784376773875669899,1.78438e+09,6418420150176,149.31
202607182012,e2e_trace_v3,216220078293647886,radar,radar_front,1784376773999645890,1.78438e+09,6418432060192,37.2469
202607182012,e2e_trace_v3,72104890217792040,lidar,velodyne64,1784376773999645890,1.78438e+09,6418520982752,126.168
202607182012,e2e_trace_v3,216220078293647887,radar,radar_front,1784376774108751919,1.78438e+09,6418521555456,17.6425
202607182012,e2e_trace_v3,72104890217792041,lidar,velodyne64,1784376774108751919,1.78438e+09,6418626259584,122.34
202607182012,e2e_trace_v3,216220078293647888,radar,radar_front,1784376774218515380,1.78438e+09,6418637799040,24.1177
202607182012,e2e_trace_v3,72104890217792042,lidar,velodyne64,1784376774218515380,1.78438e+09,6418739432544,125.751
202607182012,e2e_trace_v3,216220078293647889,radar,radar_front,1784376774329293412,1.78438e+09,6418739910752,15.4521
202607182012,e2e_trace_v3,72104890217792043,lidar,velodyne64,1784376774329293412,1.78438e+09,6418855332160,130.874
202607182012,e2e_trace_v3,216220078293647890,radar,radar_front,1784376774444960325,1.78438e+09,6418855877792,15.7537
202607182012,e2e_trace_v3,72104890217792044,lidar,velodyne64,1784376774444960325,1.78438e+09,6418968477792,128.354
202607182012,e2e_trace_v3,216220078293647891,radar,radar_front,1784376774555433418,1.78438e+09,6418969287008,18.6918
202607182012,e2e_trace_v3,72104890217792045,lidar,velodyne64,1784376774555433418,1.78438e+09,6419081705728,131.111
202607182012,e2e_trace_v3,216220078293647892,radar,radar_front,1784376774667341653,1.78438e+09,6419082136864,19.635
202607182012,e2e_trace_v3,72104890217792046,lidar,velodyne64,1784376774667341653,1.78438e+09,6419190365600,127.864
202607182012,e2e_trace_v3,216220078293647893,radar,radar_front,1784376774780223842,1.78438e+09,6419190762944,15.3999
202607182012,e2e_trace_v3,72104890217792047,lidar,velodyne64,1784376774780223842,1.78438e+09,6419303066624,127.684
202607182012,e2e_trace_v3,216220078293647894,radar,radar_front,1784376774893506007,1.78438e+09,6419303480896,14.8177
202607182012,e2e_trace_v3,72104890217792048,lidar,velodyne64,1784376774893506007,1.78438e+09,6419414845632,126.183
202607182012,e2e_trace_v3,216220078293647895,radar,radar_front,1784376775003576485,1.78438e+09,6419426266016,27.5347
202607182012,e2e_trace_v3,72104890217792049,lidar,velodyne64,1784376775003576485,1.78438e+09,6419528633280,129.901
202607182012,e2e_trace_v3,216220078293647896,radar,radar_front,1784376775115850443,1.78438e+09,6419529112448,18.1077
202607182012,e2e_trace_v3,72104890217792050,lidar,velodyne64,1784376775115850443,1.78438e+09,6419637914464,126.91
202607182012,e2e_trace_v3,216220078293647897,radar,radar_front,1784376775228684045,1.78438e+09,6419638367360,14.5297
202607182012,e2e_trace_v3,72104890217792051,lidar,velodyne64,1784376775228684045,1.78438e+09,6419751130848,127.294
202607182012,e2e_trace_v3,216220078293647898,radar,radar_front,1784376775340617325,1.78438e+09,6419751751968,15.9833
202607182012,e2e_trace_v3,72104890217792052,lidar,velodyne64,1784376775340617325,1.78438e+09,6419862995232,127.227
202607182012,e2e_trace_v3,216220078293647899,radar,radar_front,1784376775451693917,1.78438e+09,6419863210976,16.3674
202607182012,e2e_trace_v3,72104890217792053,lidar,velodyne64,1784376775451693917,1.78438e+09,6419971495808,124.653
202607182012,e2e_trace_v3,216220078293647900,radar,radar_front,1784376775560313046,1.78438e+09,6419972262784,16.8014
202607182012,e2e_trace_v3,72104890217792054,lidar,velodyne64,1784376775560313046,1.78438e+09,6420079135456,123.674
202607182012,e2e_trace_v3,216220078293647901,radar,radar_front,1784376775672616853,1.78438e+09,6420079689632,11.9257
202607182012,e2e_trace_v3,72104890217792055,lidar,velodyne64,1784376775672616853,1.78438e+09,6420200325536,132.562
202607182012,e2e_trace_v3,216220078293647902,radar,radar_front,1784376775786246308,1.78438e+09,6420201013856,19.6223
202607182012,e2e_trace_v3,72104890217792056,lidar,velodyne64,1784376775786246308,1.78438e+09,6420310170688,128.779
202607182012,e2e_trace_v3,216220078293647903,radar,radar_front,1784376775900816833,1.78438e+09,6420310561856,14.6008
202607182012,e2e_trace_v3,72104890217792057,lidar,velodyne64,1784376775900816833,1.78438e+09,6420423942336,127.982
202607182012,e2e_trace_v3,216220078293647904,radar,radar_front,1784376776011848022,1.78438e+09,6420424536608,17.5464
202607182012,e2e_trace_v3,72104890217792058,lidar,velodyne64,1784376776011848022,1.78438e+09,6420533401824,126.412
202607182012,e2e_trace_v3,216220078293647905,radar,radar_front,1784376776123557337,1.78438e+09,6420544988864,26.2918
202607182012,e2e_trace_v3,72104890217792059,lidar,velodyne64,1784376776123557337,1.78438e+09,6420645706496,127.009
202607182012,e2e_trace_v3,216220078293647906,radar,radar_front,1784376776233935479,1.78438e+09,6420645945792,16.8707
202607182012,e2e_trace_v3,72104890217792060,lidar,velodyne64,1784376776233935479,1.78438e+09,6420755303840,126.229
202607182012,e2e_trace_v3,216220078293647907,radar,radar_front,1784376776343958423,1.78438e+09,6420755922336,16.825
202607182012,e2e_trace_v3,72104890217792061,lidar,velodyne64,1784376776343958423,1.78438e+09,6420867388992,128.293
202607182012,e2e_trace_v3,216220078293647908,radar,radar_front,1784376776455509222,1.78438e+09,6420867930400,17.2846
202607182012,e2e_trace_v3,72104890217792062,lidar,velodyne64,1784376776455509222,1.78438e+09,6420974920704,124.275
202607182012,e2e_trace_v3,216220078293647909,radar,radar_front,1784376776566996837,1.78438e+09,6420976752864,14.6203
202607182012,e2e_trace_v3,72104890217792063,lidar,velodyne64,1784376776566996837,1.78438e+09,6421106367008,144.236
202607182012,e2e_trace_v3,216220078293647910,radar,radar_front,1784376776692241437,1.78438e+09,6421107041664,19.6667
202607182012,e2e_trace_v3,72104890217792064,lidar,velodyne64,1784376776692241437,1.78438e+09,6421213318464,125.944
202607182012,e2e_trace_v3,216220078293647911,radar,radar_front,1784376776805440663,1.78438e+09,6421213847552,13.2747
202607182012,e2e_trace_v3,72104890217792065,lidar,velodyne64,1784376776805440663,1.78438e+09,6421328960192,128.388
202607182012,e2e_trace_v3,216220078293647912,radar,radar_front,1784376776916654772,1.78438e+09,6421329383136,17.5977
202607182012,e2e_trace_v3,72104890217792066,lidar,velodyne64,1784376776916654772,1.78438e+09,6421443623072,131.839
202607182012,e2e_trace_v3,216220078293647913,radar,radar_front,1784376777026253859,1.78438e+09,6421444044480,22.6619
202607182012,e2e_trace_v3,72104890217792067,lidar,velodyne64,1784376777026253859,1.78438e+09,6421551089088,129.707
202607182012,e2e_trace_v3,216220078293647914,radar,radar_front,1784376777141513704,1.78438e+09,6421562867392,26.2282
202607182012,e2e_trace_v3,72104890217792068,lidar,velodyne64,1784376777141513704,1.78438e+09,6421673037088,136.396
202607182012,e2e_trace_v3,216220078293647915,radar,radar_front,1784376777255269302,1.78438e+09,6421673566112,23.1712
202607182012,e2e_trace_v3,72104890217792069,lidar,velodyne64,1784376777255269302,1.78438e+09,6421784855232,134.461
202607182012,e2e_trace_v3,216220078293647916,radar,radar_front,1784376777370059438,1.78438e+09,6421785159520,19.9757
202607182012,e2e_trace_v3,72104890217792070,lidar,velodyne64,1784376777370059438,1.78438e+09,6421892194016,127.011
202607182012,e2e_trace_v3,216220078293647917,radar,radar_front,1784376777481131247,1.78438e+09,6421892450784,16.1965
202607182012,e2e_trace_v3,72104890217792071,lidar,velodyne64,1784376777481131247,1.78438e+09,6422000888864,124.635
202607182012,e2e_trace_v3,216220078293647918,radar,radar_front,1784376777592565771,1.78438e+09,6422001431744,13.7441
202607182012,e2e_trace_v3,72104890217792072,lidar,velodyne64,1784376777592565771,1.78438e+09,6422115895136,128.209
202607182012,e2e_trace_v3,216220078293647919,radar,radar_front,1784376777704427076,1.78438e+09,6422116147840,16.6008
202607182012,e2e_trace_v3,72104890217792073,lidar,velodyne64,1784376777704427076,1.78438e+09,6422226713024,127.167
202607182012,e2e_trace_v3,216220078293647920,radar,radar_front,1784376777815483113,1.78438e+09,6422227223648,16.6223
202607182012,e2e_trace_v3,72104890217792074,lidar,velodyne64,1784376777815483113,1.78438e+09,6422338319808,127.719
202607182012,e2e_trace_v3,216220078293647921,radar,radar_front,1784376777925839278,1.78438e+09,6422339120128,18.1642
202607182012,e2e_trace_v3,72104890217792075,lidar,velodyne64,1784376777925839278,1.78438e+09,6422449887456,128.932
202607182012,e2e_trace_v3,216220078293647922,radar,radar_front,1784376778038777965,1.78438e+09,6422450564224,16.6709
202607182012,e2e_trace_v3,72104890217792076,lidar,velodyne64,1784376778038777965,1.78438e+09,6422563223360,129.331
202607182012,e2e_trace_v3,216220078293647923,radar,radar_front,1784376778151585121,1.78438e+09,6422563695232,16.9959
202607182012,e2e_trace_v3,72104890217792077,lidar,velodyne64,1784376778151585121,1.78438e+09,6422682685312,135.987
202607182012,e2e_trace_v3,216220078293647924,radar,radar_front,1784376778273131859,1.78438e+09,6422683312096,15.069
202607182012,e2e_trace_v3,72104890217792078,lidar,velodyne64,1784376778273131859,1.78438e+09,6422793337728,125.094
202607182012,e2e_trace_v3,216220078293647925,radar,radar_front,1784376778386829959,1.78438e+09,6422794757504,12.8174
202607182012,e2e_trace_v3,72104890217792079,lidar,velodyne64,1784376778386829959,1.78438e+09,6422906250368,124.31
202607182012,e2e_trace_v3,72104890217792080,lidar,velodyne64,1784376778497946364,1.78438e+09,6423021018272,127.964
202607182012,e2e_trace_v3,216220078293647926,radar,radar_front,1784376778609578295,1.78438e+09,6423032591520,27.9069
202607182012,e2e_trace_v3,72104890217792081,lidar,velodyne64,1784376778609578295,1.78438e+09,6423131401984,126.717
202607182012,e2e_trace_v3,216220078293647927,radar,radar_front,1784376778720542113,1.78438e+09,6423132105728,16.4578
202607182012,e2e_trace_v3,72104890217792082,lidar,velodyne64,1784376778720542113,1.78438e+09,6423243519968,127.872
202607182012,e2e_trace_v3,216220078293647928,radar,radar_front,1784376778830685335,1.78438e+09,6423244097632,18.3079
202607182012,e2e_trace_v3,72104890217792083,lidar,velodyne64,1784376778830685335,1.78438e+09,6423355810208,130.021
202607182012,e2e_trace_v3,216220078293647929,radar,radar_front,1784376778945244672,1.78438e+09,6423356318496,15.9707
202607182012,e2e_trace_v3,72104890217792084,lidar,velodyne64,1784376778945244672,1.78438e+09,6423468053216,127.706
202607182012,e2e_trace_v3,216220078293647930,radar,radar_front,1784376779056695995,1.78438e+09,6423468591456,16.7942
202607182012,e2e_trace_v3,72104890217792085,lidar,velodyne64,1784376779056695995,1.78438e+09,6423581602784,129.806
202607182012,e2e_trace_v3,216220078293647931,radar,radar_front,1784376779173249591,1.78438e+09,6423582073856,13.7422
202607182012,e2e_trace_v3,72104890217792086,lidar,velodyne64,1784376779173249591,1.78438e+09,6423694566592,126.218
202607182012,e2e_trace_v3,216220078293647932,radar,radar_front,1784376779287152059,1.78438e+09,6423695076736,12.8264
202607182012,e2e_trace_v3,72104890217792087,lidar,velodyne64,1784376779287152059,1.78438e+09,6423811470144,129.22
202607182012,e2e_trace_v3,216220078293647933,radar,radar_front,1784376779400531475,1.78438e+09,6423811796800,16.1726
202607182012,e2e_trace_v3,72104890217792088,lidar,velodyne64,1784376779400531475,1.78438e+09,6423925000832,129.373
202607182012,e2e_trace_v3,216220078293647934,radar,radar_front,1784376779514573164,1.78438e+09,6423925528256,15.8606
202607182012,e2e_trace_v3,72104890217792089,lidar,velodyne64,1784376779514573164,1.78438e+09,6424033598944,123.931
202607182012,e2e_trace_v3,216220078293647935,radar,radar_front,1784376779624801318,1.78438e+09,6424034105824,14.2107
202607182012,e2e_trace_v3,72104890217792090,lidar,velodyne64,1784376779624801318,1.78438e+09,6424144533664,124.639
202607182012,e2e_trace_v3,216220078293647936,radar,radar_front,1784376779733868441,1.78438e+09,6424145134144,16.1729
202607182012,e2e_trace_v3,72104890217792091,lidar,velodyne64,1784376779733868441,1.78438e+09,6424255828800,126.868
202607182012,e2e_trace_v3,72104890217792092,lidar,velodyne64,1784376779846562391,1.78438e+09,6424372193216,130.54
202607182012,e2e_trace_v3,216220078293647937,radar,radar_front,1784376779960593672,1.78438e+09,6424372545184,16.8626
202607182012,e2e_trace_v3,72104890217792093,lidar,velodyne64,1784376779960593672,1.78438e+09,6424483775712,128.093
202607182012,e2e_trace_v3,216220078293647938,radar,radar_front,1784376780071359818,1.78438e+09,6424484190336,17.7429
202607182012,e2e_trace_v3,72104890217792094,lidar,velodyne64,1784376780071359818,1.78438e+09,6424595317664,128.871
202607182012,e2e_trace_v3,216220078293647939,radar,radar_front,1784376780183813397,1.78438e+09,6424595778656,16.8788
202607182012,e2e_trace_v3,216220078293647940,radar,radar_front,1784376780294334600,1.78438e+09,6424706523200,17.1039
202607182012,e2e_trace_v3,72104890217792095,lidar,velodyne64,1784376780183813397,1.78438e+09,6424706487328,127.588
202607182012,e2e_trace_v3,72104890217792096,lidar,velodyne64,1784376780294334600,1.78438e+09,6424815520064,126.101
202607182012,e2e_trace_v3,216220078293647941,radar,radar_front,1784376780405187207,1.78438e+09,6424816035520,15.7642
202607182012,e2e_trace_v3,72104890217792097,lidar,velodyne64,1784376780405187207,1.78438e+09,6424932219296,131.949
202607182012,e2e_trace_v3,216220078293647942,radar,radar_front,1784376780520348230,1.78438e+09,6424932670272,17.24
202607182012,e2e_trace_v3,72104890217792098,lidar,velodyne64,1784376780520348230,1.78438e+09,6425041061536,125.632
202607182012,e2e_trace_v3,216220078293647943,radar,radar_front,1784376780630743443,1.78438e+09,6425041767840,15.9433
202607182012,e2e_trace_v3,72104890217792099,lidar,velodyne64,1784376780630743443,1.78438e+09,6425166853440,141.03
202607182012,e2e_trace_v3,216220078293647944,radar,radar_front,1784376780758364192,1.78438e+09,6425167306304,13.8631
202607182012,e2e_trace_v3,72104890217792100,lidar,velodyne64,1784376780758364192,1.78438e+09,6425278477248,125.035
202607182012,e2e_trace_v3,216220078293647945,radar,radar_front,1784376780869262906,1.78438e+09,6425279028064,14.6873
202607182012,e2e_trace_v3,72104890217792101,lidar,velodyne64,1784376780869262906,1.78438e+09,6425394292000,129.952
202607182012,e2e_trace_v3,216220078293647946,radar,radar_front,1784376780980560203,1.78438e+09,6425394811360,19.1755
202607182012,e2e_trace_v3,72104890217792102,lidar,velodyne64,1784376780980560203,1.78438e+09,6425502572736,126.938
202607182012,e2e_trace_v3,216220078293647947,radar,radar_front,1784376781093103983,1.78438e+09,6425503047360,14.8695
202607182012,e2e_trace_v3,72104890217792103,lidar,velodyne64,1784376781093103983,1.78438e+09,6425636553248,148.376
202607182012,e2e_trace_v3,216220078293647948,radar,radar_front,1784376781216941378,1.78438e+09,6425637361312,25.3479
202607182012,e2e_trace_v3,72104890217792104,lidar,velodyne64,1784376781216941378,1.78438e+09,6425739242112,127.229
202607182012,e2e_trace_v3,216220078293647949,radar,radar_front,1784376781330110482,1.78438e+09,6425739739488,14.5576
202607182012,e2e_trace_v3,72104890217792105,lidar,velodyne64,1784376781330110482,1.78438e+09,6425851865376,126.684
202607182012,e2e_trace_v3,216220078293647950,radar,radar_front,1784376781440858055,1.78438e+09,6425852699392,16.7792
202607182012,e2e_trace_v3,72104890217792106,lidar,velodyne64,1784376781440858055,1.78438e+09,6425963019360,127.092
202607182012,e2e_trace_v3,216220078293647951,radar,radar_front,1784376781555462591,1.78438e+09,6425963561824,13.0312
202607182012,e2e_trace_v3,72104890217792107,lidar,velodyne64,1784376781555462591,1.78438e+09,6426077622112,127.092
202607182012,e2e_trace_v3,216220078293647952,radar,radar_front,1784376781666176541,1.78438e+09,6426078242496,16.9988
202607182012,e2e_trace_v3,72104890217792108,lidar,velodyne64,1784376781666176541,1.78438e+09,6426203099584,141.857
202607182012,e2e_trace_v3,216220078293647953,radar,radar_front,1784376781791650145,1.78438e+09,6426203894272,17.18
202607182012,e2e_trace_v3,72104890217792109,lidar,velodyne64,1784376781791650145,1.78438e+09,6426315480192,128.766
202607182012,e2e_trace_v3,72104890217792110,lidar,velodyne64,1784376781906983212,1.78438e+09,6426431344480,129.299
202607182012,e2e_trace_v3,216220078293647954,radar,radar_front,1784376782019124177,1.78438e+09,6426443311040,29.125
202607182012,e2e_trace_v3,72104890217792111,lidar,velodyne64,1784376782019124177,1.78438e+09,6426541294784,127.109
202607182012,e2e_trace_v3,216220078293647955,radar,radar_front,1784376782130999100,1.78438e+09,6426541758240,15.6991
202607182012,e2e_trace_v3,72104890217792112,lidar,velodyne64,1784376782130999100,1.78438e+09,6426655424672,129.366
202607182012,e2e_trace_v3,216220078293647956,radar,radar_front,1784376782244454882,1.78438e+09,6426656063360,16.5493
202607182012,e2e_trace_v3,72104890217792113,lidar,velodyne64,1784376782244454882,1.78438e+09,6426770496704,130.984
202607182012,e2e_trace_v3,216220078293647957,radar,radar_front,1784376782359330247,1.78438e+09,6426771091168,16.7036
202607182012,e2e_trace_v3,72104890217792114,lidar,velodyne64,1784376782359330247,1.78438e+09,6426877167360,122.78
202607182012,e2e_trace_v3,216220078293647958,radar,radar_front,1784376782468767174,1.78438e+09,6426877699232,13.876
202607182012,e2e_trace_v3,72104890217792115,lidar,velodyne64,1784376782468767174,1.78438e+09,6426990733568,126.911
202607182012,e2e_trace_v3,216220078293647959,radar,radar_front,1784376782579837415,1.78438e+09,6426991356704,16.4652
202607182012,e2e_trace_v3,72104890217792116,lidar,velodyne64,1784376782579837415,1.78438e+09,6427109783392,134.893
202607182012,e2e_trace_v3,216220078293647960,radar,radar_front,1784376782697340329,1.78438e+09,6427110221408,17.828
202607182012,e2e_trace_v3,72104890217792117,lidar,velodyne64,1784376782697340329,1.78438e+09,6427221223104,128.831
202607182012,e2e_trace_v3,216220078293647961,radar,radar_front,1784376782809624123,1.78438e+09,6427221605056,16.9303
202607182012,e2e_trace_v3,72104890217792118,lidar,velodyne64,1784376782809624123,1.78438e+09,6427330226208,125.552
202607182012,e2e_trace_v3,216220078293647962,radar,radar_front,1784376782919296256,1.78438e+09,6427330671040,16.3257
202607182012,e2e_trace_v3,72104890217792119,lidar,velodyne64,1784376782919296256,1.78438e+09,6427444963520,130.618
202607182012,e2e_trace_v3,216220078293647963,radar,radar_front,1784376783034482878,1.78438e+09,6427445361120,15.83
202607182012,e2e_trace_v3,72104890217792120,lidar,velodyne64,1784376783034482878,1.78438e+09,6427568966304,139.436
202607182012,e2e_trace_v3,216220078293647964,radar,radar_front,1784376783160184548,1.78438e+09,6427569512576,14.2817
202607182012,e2e_trace_v3,72104890217792121,lidar,velodyne64,1784376783160184548,1.78438e+09,6427682998944,127.769
202607182012,e2e_trace_v3,72104890217792122,lidar,velodyne64,1784376783272732535,1.78438e+09,6427796573568,128.797
202607182012,e2e_trace_v3,216220078293647965,radar,radar_front,1784376783384204523,1.78438e+09,6427797066784,17.8187
202607182012,e2e_trace_v3,72104890217792123,lidar,velodyne64,1784376783384204523,1.78438e+09,6427909675392,130.428
202607182012,e2e_trace_v3,216220078293647966,radar,radar_front,1784376783497788857,1.78438e+09,6427909919776,17.0894
202607182012,e2e_trace_v3,72104890217792124,lidar,velodyne64,1784376783497788857,1.78438e+09,6428019970848,127.141
202607182012,e2e_trace_v3,216220078293647967,radar,radar_front,1784376783607844438,1.78438e+09,6428020223168,17.3378
202607182012,e2e_trace_v3,72104890217792125,lidar,velodyne64,1784376783607844438,1.78438e+09,6428129076416,126.192
202607182012,e2e_trace_v3,216220078293647968,radar,radar_front,1784376783720179299,1.78438e+09,6428141435872,26.2253
202607182012,e2e_trace_v3,72104890217792126,lidar,velodyne64,1784376783720179299,1.78438e+09,6428238459712,123.242
202607182012,e2e_trace_v3,216220078293647969,radar,radar_front,1784376783831523166,1.78438e+09,6428238991904,12.4316
202607182012,e2e_trace_v3,72104890217792127,lidar,velodyne64,1784376783831523166,1.78438e+09,6428355268256,128.708
202607182012,e2e_trace_v3,216220078293647970,radar,radar_front,1784376783944530879,1.78438e+09,6428355847200,16.2809
202607182012,e2e_trace_v3,72104890217792128,lidar,velodyne64,1784376783944530879,1.78438e+09,6428468849440,129.283
202607182012,e2e_trace_v3,216220078293647971,radar,radar_front,1784376784056188728,1.78438e+09,6428469205664,17.983
202607182012,e2e_trace_v3,72104890217792129,lidar,velodyne64,1784376784056188728,1.78438e+09,6428594720448,143.498
202607182012,e2e_trace_v3,216220078293647972,radar,radar_front,1784376784185358110,1.78438e+09,6428595495808,15.1055
202607182012,e2e_trace_v3,72104890217792130,lidar,velodyne64,1784376784185358110,1.78438e+09,6428715972864,135.583
202607182012,e2e_trace_v3,72104890217792131,lidar,velodyne64,1784376784304873627,1.78438e+09,6428825275936,125.372
202607182012,e2e_trace_v3,72104890217792132,lidar,velodyne64,1784376784417145295,1.78438e+09,6428943981792,131.808
202607182012,e2e_trace_v3,216220078293647973,radar,radar_front,1784376784530149978,1.78438e+09,6428955333184,30.1566
202607182012,e2e_trace_v3,72104890217792133,lidar,velodyne64,1784376784530149978,1.78438e+09,6429049955712,124.779
202607182012,e2e_trace_v3,216220078293647974,radar,radar_front,1784376784639617479,1.78438e+09,6429050852896,16.2094
202607182012,e2e_trace_v3,72104890217792134,lidar,velodyne64,1784376784639617479,1.78438e+09,6429161539296,126.896
202607182012,e2e_trace_v3,216220078293647975,radar,radar_front,1784376784749868949,1.78438e+09,6429162282976,17.3888
202607182012,e2e_trace_v3,72104890217792135,lidar,velodyne64,1784376784749868949,1.78438e+09,6429277403904,132.51
202607182012,e2e_trace_v3,216220078293647976,radar,radar_front,1784376784864433924,1.78438e+09,6429278113952,18.657
202607182012,e2e_trace_v3,72104890217792136,lidar,velodyne64,1784376784864433924,1.78438e+09,6429393275392,133.819
202607182012,e2e_trace_v3,216220078293647977,radar,radar_front,1784376784981662269,1.78438e+09,6429393761952,17.0784
202607182012,e2e_trace_v3,72104890217792137,lidar,velodyne64,1784376784981662269,1.78438e+09,6429538287904,161.605
202607182012,e2e_trace_v3,216220078293647978,radar,radar_front,1784376785130128056,1.78438e+09,6429538785088,13.6368
202607182012,e2e_trace_v3,72104890217792138,lidar,velodyne64,1784376785130128056,1.78438e+09,6429653243392,128.096
202607182012,e2e_trace_v3,216220078293647979,radar,radar_front,1784376785242476871,1.78438e+09,6429653653984,16.1591
202607182012,e2e_trace_v3,72104890217792139,lidar,velodyne64,1784376785242476871,1.78438e+09,6429766120288,128.626
202607182012,e2e_trace_v3,216220078293647980,radar,radar_front,1784376785353859069,1.78438e+09,6429766517504,17.6418
202607182012,e2e_trace_v3,72104890217792140,lidar,velodyne64,1784376785353859069,1.78438e+09,6429879496544,130.621
202607182012,e2e_trace_v3,216220078293647981,radar,radar_front,1784376785466463995,1.78438e+09,6429879887232,18.4083
202607182012,e2e_trace_v3,72104890217792141,lidar,velodyne64,1784376785466463995,1.78438e+09,6429988875360,127.396
202607182012,e2e_trace_v3,216220078293647982,radar,radar_front,1784376785579076440,1.78438e+09,6429989291328,15.2009
202607182012,e2e_trace_v3,72104890217792142,lidar,velodyne64,1784376785579076440,1.78438e+09,6430100128960,126.039
202607182012,e2e_trace_v3,216220078293647983,radar,radar_front,1784376785692301779,1.78438e+09,6430100708320,13.3946
202607182012,e2e_trace_v3,72104890217792143,lidar,velodyne64,1784376785692301779,1.78438e+09,6430220764544,133.451
202607182012,e2e_trace_v3,216220078293647984,radar,radar_front,1784376785812435782,1.78438e+09,6430221263200,13.8171
202607182012,e2e_trace_v3,72104890217792144,lidar,velodyne64,1784376785812435782,1.78438e+09,6430332325568,124.88
