run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607121657,e2e_trace_v3,216306583229965647,radar,radar_front,1783846638328608587,1.78385e+09,93037688030624,7.581
202607121657,e2e_trace_v3,72191395154109787,lidar,velodyne64,1783846638328608587,1.78385e+09,93037745158752,64.7089
202607121657,e2e_trace_v3,216306583229965648,radar,radar_front,1783846638431458151,1.78385e+09,93037790416544,7.12037
202607121657,e2e_trace_v3,72191395154109788,lidar,velodyne64,1783846638431458151,1.78385e+09,93037847762496,64.4648
202607121657,e2e_trace_v3,216306583229965649,radar,radar_front,1783846638533893451,1.78385e+09,93037892655296,6.92511
202607121657,e2e_trace_v3,72191395154109789,lidar,velodyne64,1783846638533893451,1.78385e+09,93037948146976,62.4154
202607121657,e2e_trace_v3,216306583229965650,radar,radar_front,1783846638637075852,1.78385e+09,93037996343616,7.43246
202607121657,e2e_trace_v3,72191395154109790,lidar,velodyne64,1783846638637075852,1.78385e+09,93038090618208,101.706
202607121657,e2e_trace_v3,216306583229965651,radar,radar_front,1783846638778746442,1.78385e+09,93038137481920,6.90174
202607121657,e2e_trace_v3,72191395154109791,lidar,velodyne64,1783846638778746442,1.78385e+09,93038227691808,97.1112
202607121657,e2e_trace_v3,216306583229965652,radar,radar_front,1783846638916340932,1.78385e+09,93038275578368,7.40528
202607121657,e2e_trace_v3,72191395154109792,lidar,velodyne64,1783846638916340932,1.78385e+09,93038350418592,82.2453
202607121657,e2e_trace_v3,216306583229965653,radar,radar_front,1783846639039348615,1.78385e+09,93038398089632,6.90985
202607121657,e2e_trace_v3,72191395154109793,lidar,velodyne64,1783846639039348615,1.78385e+09,93038457976448,66.797
202607121657,e2e_trace_v3,216306583229965654,radar,radar_front,1783846639146957344,1.78385e+09,93038505943648,7.15852
202607121657,e2e_trace_v3,72191395154109794,lidar,velodyne64,1783846639146957344,1.78385e+09,93038563832928,65.0468
202607121657,e2e_trace_v3,216306583229965655,radar,radar_front,1783846639251818048,1.78385e+09,93038611006368,7.36189
202607121657,e2e_trace_v3,72191395154109795,lidar,velodyne64,1783846639251818048,1.78385e+09,93038668936576,65.2914
202607121657,e2e_trace_v3,216306583229965656,radar,radar_front,1783846639356757165,1.78385e+09,93038715918304,7.3359
202607121657,e2e_trace_v3,72191395154109796,lidar,velodyne64,1783846639356757165,1.78385e+09,93038773068224,64.4855
202607121657,e2e_trace_v3,216306583229965657,radar,radar_front,1783846639461479965,1.78385e+09,93038820438720,7.13563
202607121657,e2e_trace_v3,72191395154109797,lidar,velodyne64,1783846639461479965,1.78385e+09,93038877438336,64.1344
202607121657,e2e_trace_v3,216306583229965658,radar,radar_front,1783846639565512389,1.78385e+09,93038924724928,7.39121
202607121657,e2e_trace_v3,72191395154109798,lidar,velodyne64,1783846639565512389,1.78385e+09,93038980264224,62.9292
202607121657,e2e_trace_v3,216306583229965659,radar,radar_front,1783846639667724058,1.78385e+09,93039026952288,7.40695
202607121657,e2e_trace_v3,72191395154109799,lidar,velodyne64,1783846639667724058,1.78385e+09,93039081152288,61.6071
202607121657,e2e_trace_v3,216306583229965660,radar,radar_front,1783846639770695018,1.78385e+09,93039130270752,7.81083
202607121657,e2e_trace_v3,72191395154109800,lidar,velodyne64,1783846639770695018,1.78385e+09,93039184421824,61.9078
202607121657,e2e_trace_v3,216306583229965661,radar,radar_front,1783846639873318925,1.78385e+09,93039232505408,7.36976
202607121657,e2e_trace_v3,72191395154109801,lidar,velodyne64,1783846639873318925,1.78385e+09,93039290093920,64.9571
202607121657,e2e_trace_v3,216306583229965662,radar,radar_front,1783846639977592040,1.78385e+09,93039336476064,7.06792
202607121657,e2e_trace_v3,72191395154109802,lidar,velodyne64,1783846639977592040,1.78385e+09,93039393340128,63.9319
202607121657,e2e_trace_v3,216306583229965663,radar,radar_front,1783846640081178740,1.78385e+09,93039440268576,7.27487
202607121657,e2e_trace_v3,72191395154109803,lidar,velodyne64,1783846640081178740,1.78385e+09,93039496597568,63.6041
202607121657,e2e_trace_v3,216306583229965664,radar,radar_front,1783846640185268776,1.78385e+09,93039544098240,7.01785
202607121657,e2e_trace_v3,72191395154109804,lidar,velodyne64,1783846640185268776,1.78385e+09,93039599340128,62.2582
202607121657,e2e_trace_v3,216306583229965665,radar,radar_front,1783846640286395731,1.78385e+09,93039645176864,6.97088
202607121657,e2e_trace_v3,72191395154109805,lidar,velodyne64,1783846640286395731,1.78385e+09,93039698891488,60.6844
202607121657,e2e_trace_v3,216306583229965666,radar,radar_front,1783846640386397910,1.78385e+09,93039745024672,6.81758
202607121657,e2e_trace_v3,72191395154109806,lidar,velodyne64,1783846640386397910,1.78385e+09,93039802006816,63.7989
202607121657,e2e_trace_v3,216306583229965667,radar,radar_front,1783846640488661817,1.78385e+09,93039847444960,6.97589
202607121657,e2e_trace_v3,72191395154109807,lidar,velodyne64,1783846640488661817,1.78385e+09,93039901578176,61.1079
202607121657,e2e_trace_v3,216306583229965668,radar,radar_front,1783846640589354187,1.78385e+09,93039948127680,6.96635
202607121657,e2e_trace_v3,72191395154109808,lidar,velodyne64,1783846640589354187,1.78385e+09,93040003490880,62.3295
202607121657,e2e_trace_v3,216306583229965669,radar,radar_front,1783846640690271199,1.78385e+09,93040049340640,7.26581
202607121657,e2e_trace_v3,72191395154109809,lidar,velodyne64,1783846640690271199,1.78385e+09,93040110521728,68.445
202607121657,e2e_trace_v3,216306583229965670,radar,radar_front,1783846640796961772,1.78385e+09,93040156003744,7.2391
202607121657,e2e_trace_v3,72191395154109810,lidar,velodyne64,1783846640796961772,1.78385e+09,93040213490624,64.7252
202607121657,e2e_trace_v3,216306583229965671,radar,radar_front,1783846640897471490,1.78385e+09,93040256288672,7.01642
202607121657,e2e_trace_v3,72191395154109811,lidar,velodyne64,1783846640897471490,1.78385e+09,93040312492288,63.2186
202607121657,e2e_trace_v3,216306583229965672,radar,radar_front,1783846640999911929,1.78385e+09,93040358838144,7.12633
202607121657,e2e_trace_v3,72191395154109812,lidar,velodyne64,1783846640999911929,1.78385e+09,93040419714080,68.0013
202607121657,e2e_trace_v3,216306583229965673,radar,radar_front,1783846641107949155,1.78385e+09,93040466812960,7.06601
202607121657,e2e_trace_v3,72191395154109813,lidar,velodyne64,1783846641107949155,1.78385e+09,93040521614624,61.8665
202607121657,e2e_trace_v3,216306583229965674,radar,radar_front,1783846641208973936,1.78385e+09,93040567464832,6.69456
202607121657,e2e_trace_v3,72191395154109814,lidar,velodyne64,1783846641208973936,1.78385e+09,93040622860640,62.0892
202607121657,e2e_trace_v3,216306583229965675,radar,radar_front,1783846641312224850,1.78385e+09,93040670821728,6.80208
202607121657,e2e_trace_v3,72191395154109815,lidar,velodyne64,1783846641312224850,1.78385e+09,93040726232160,62.2113
202607121657,e2e_trace_v3,216306583229965676,radar,radar_front,1783846641413696775,1.78385e+09,93040772471296,6.98161
202607121657,e2e_trace_v3,72191395154109816,lidar,velodyne64,1783846641413696775,1.78385e+09,93040826717888,61.2266
202607121657,e2e_trace_v3,216306583229965677,radar,radar_front,1783846641514960506,1.78385e+09,93040873777760,7.02572
202607121657,e2e_trace_v3,72191395154109817,lidar,velodyne64,1783846641514960506,1.78385e+09,93040928139712,61.3866
202607121657,e2e_trace_v3,216306583229965678,radar,radar_front,1783846641615912226,1.78385e+09,93040974851712,7.14946
202607121657,e2e_trace_v3,72191395154109818,lidar,velodyne64,1783846641615912226,1.78385e+09,93041040367104,72.6638
202607121657,e2e_trace_v3,216306583229965679,radar,radar_front,1783846641727898928,1.78385e+09,93041086476032,6.78873
202607121657,e2e_trace_v3,72191395154109819,lidar,velodyne64,1783846641727898928,1.78385e+09,93041145497376,65.809
202607121657,e2e_trace_v3,216306583229965680,radar,radar_front,1783846641832763321,1.78385e+09,93041191218240,6.66809
202607121657,e2e_trace_v3,72191395154109820,lidar,velodyne64,1783846641832763321,1.78385e+09,93041251190912,66.6397
202607121657,e2e_trace_v3,216306583229965681,radar,radar_front,1783846641936497118,1.78385e+09,93041295632256,7.34997
202607121657,e2e_trace_v3,72191395154109821,lidar,velodyne64,1783846641936497118,1.78385e+09,93041353788096,65.5046
202607121657,e2e_trace_v3,216306583229965682,radar,radar_front,1783846642042295298,1.78385e+09,93041401427296,7.3483
202607121657,e2e_trace_v3,72191395154109822,lidar,velodyne64,1783846642042295298,1.78385e+09,93041460223808,66.1438
202607121657,e2e_trace_v3,216306583229965683,radar,radar_front,1783846642146701613,1.78385e+09,93041506416512,7.93219
202607121657,e2e_trace_v3,72191395154109823,lidar,velodyne64,1783846642146701613,1.78385e+09,93041564013984,65.5291
202607121657,e2e_trace_v3,216306583229965684,radar,radar_front,1783846642253093947,1.78385e+09,93041612247808,7.37333
202607121657,e2e_trace_v3,72191395154109824,lidar,velodyne64,1783846642253093947,1.78385e+09,93041668889088,64.0135
202607121657,e2e_trace_v3,216306583229965685,radar,radar_front,1783846642357491394,1.78385e+09,93041717126720,7.85565
202607121657,e2e_trace_v3,72191395154109825,lidar,velodyne64,1783846642357491394,1.78385e+09,93041776087808,66.8166
202607121657,e2e_trace_v3,216306583229965686,radar,radar_front,1783846642465402769,1.78385e+09,93041824113984,6.93369
202607121657,e2e_trace_v3,72191395154109826,lidar,velodyne64,1783846642465402769,1.78385e+09,93041880589824,63.4084
202607121657,e2e_trace_v3,216306583229965687,radar,radar_front,1783846642570180633,1.78385e+09,93041929776672,7.82061
202607121657,e2e_trace_v3,72191395154109827,lidar,velodyne64,1783846642570180633,1.78385e+09,93041984746592,62.789
202607121657,e2e_trace_v3,216306583229965688,radar,radar_front,1783846642672735450,1.78385e+09,93042032336160,7.82633
202607121657,e2e_trace_v3,72191395154109828,lidar,velodyne64,1783846642672735450,1.78385e+09,93042089060864,64.5502
202607121657,e2e_trace_v3,216306583229965689,radar,radar_front,1783846642777649614,1.78385e+09,93042136975936,7.5531
202607121657,e2e_trace_v3,72191395154109829,lidar,velodyne64,1783846642777649614,1.78385e+09,93042202499392,73.0762
202607121657,e2e_trace_v3,216306583229965690,radar,radar_front,1783846642891957250,1.78385e+09,93042251347104,7.61867
202607121657,e2e_trace_v3,72191395154109830,lidar,velodyne64,1783846642891957250,1.78385e+09,93042310760960,67.0319
202607121657,e2e_trace_v3,216306583229965691,radar,radar_front,1783846643000894875,1.78385e+09,93042360139616,7.47538
202607121657,e2e_trace_v3,72191395154109831,lidar,velodyne64,1783846643000894875,1.78385e+09,93042418239136,65.5739
202607121657,e2e_trace_v3,216306583229965692,radar,radar_front,1783846643109828360,1.78385e+09,93042468859136,7.26295
202607121657,e2e_trace_v3,72191395154109832,lidar,velodyne64,1783846643109828360,1.78385e+09,93042524951168,63.3543
202607121657,e2e_trace_v3,216306583229965693,radar,radar_front,1783846643214377232,1.78385e+09,93042573589856,7.44581
202607121657,e2e_trace_v3,72191395154109833,lidar,velodyne64,1783846643214377232,1.78385e+09,93042631128512,64.9843
202607121657,e2e_trace_v3,216306583229965694,radar,radar_front,1783846643319982850,1.78385e+09,93042678765440,7.01857
202607121657,e2e_trace_v3,72191395154109834,lidar,velodyne64,1783846643319982850,1.78385e+09,93042734486560,62.7384
202607121657,e2e_trace_v3,216306583229965695,radar,radar_front,1783846643422588226,1.78385e+09,93042781781120,7.42984
202607121657,e2e_trace_v3,72191395154109835,lidar,velodyne64,1783846643422588226,1.78385e+09,93042837236352,62.8843
202607121657,e2e_trace_v3,216306583229965696,radar,radar_front,1783846643524453481,1.78385e+09,93042883945536,7.73168
202607121657,e2e_trace_v3,72191395154109836,lidar,velodyne64,1783846643524453481,1.78385e+09,93042939943936,63.7283
202607121657,e2e_trace_v3,216306583229965697,radar,radar_front,1783846643628208740,1.78385e+09,93042987692864,7.72572
202607121657,e2e_trace_v3,72191395154109837,lidar,velodyne64,1783846643628208740,1.78385e+09,93043042994560,63.0252
202607121657,e2e_trace_v3,216306583229965698,radar,radar_front,1783846643731394082,1.78385e+09,93043090735520,7.5829
202607121657,e2e_trace_v3,72191395154109838,lidar,velodyne64,1783846643731394082,1.78385e+09,93043146732320,63.5791
202607121657,e2e_trace_v3,216306583229965699,radar,radar_front,1783846643835985253,1.78385e+09,93043195256416,7.51424
202607121657,e2e_trace_v3,72191395154109839,lidar,velodyne64,1783846643835985253,1.78385e+09,93043252246720,64.5041
202607121657,e2e_trace_v3,216306583229965700,radar,radar_front,1783846643941809016,1.78385e+09,93043301315360,7.75218
202607121657,e2e_trace_v3,72191395154109840,lidar,velodyne64,1783846643941809016,1.78385e+09,93043358119520,64.5547
202607121657,e2e_trace_v3,216306583229965701,radar,radar_front,1783846644047180155,1.78385e+09,93043406293088,7.3595
202607121657,e2e_trace_v3,72191395154109841,lidar,velodyne64,1783846644047180155,1.78385e+09,93043463436448,64.5025
202607121657,e2e_trace_v3,216306583229965702,radar,radar_front,1783846644152371319,1.78385e+09,93043511689632,7.56645
202607121657,e2e_trace_v3,72191395154109842,lidar,velodyne64,1783846644152371319,1.78385e+09,93043570060544,65.9366
202607121657,e2e_trace_v3,216306583229965703,radar,radar_front,1783846644258502714,1.78385e+09,93043617741920,7.48897
202607121657,e2e_trace_v3,72191395154109843,lidar,velodyne64,1783846644258502714,1.78385e+09,93043676166976,65.9132
202607121657,e2e_trace_v3,216306583229965704,radar,radar_front,1783846644363180295,1.78385e+09,93043722396448,7.46727
202607121657,e2e_trace_v3,72191395154109844,lidar,velodyne64,1783846644363180295,1.78385e+09,93043777737184,62.8071
202607121657,e2e_trace_v3,216306583229965705,radar,radar_front,1783846644465234112,1.78385e+09,93043824562912,7.58219
202607121657,e2e_trace_v3,72191395154109845,lidar,velodyne64,1783846644465234112,1.78385e+09,93043882678688,65.6965
202607121657,e2e_trace_v3,216306583229965706,radar,radar_front,1783846644569841421,1.78385e+09,93043929181920,7.59578
202607121657,e2e_trace_v3,72191395154109846,lidar,velodyne64,1783846644569841421,1.78385e+09,93043985806464,64.2188
202607121657,e2e_trace_v3,216306583229965707,radar,radar_front,1783846644677423579,1.78385e+09,93044036653888,7.48682
202607121657,e2e_trace_v3,72191395154109847,lidar,velodyne64,1783846644677423579,1.78385e+09,93044095458688,66.2904
202607121657,e2e_trace_v3,216306583229965708,radar,radar_front,1783846644784682078,1.78385e+09,93044144133504,7.70903
202607121657,e2e_trace_v3,72191395154109848,lidar,velodyne64,1783846644784682078,1.78385e+09,93044253478048,117.054
202607121657,e2e_trace_v3,216306583229965709,radar,radar_front,1783846644943178979,1.78385e+09,93044302566848,7.64871
202607121657,e2e_trace_v3,72191395154109849,lidar,velodyne64,1783846644943178979,1.78385e+09,93044359876832,64.9574
202607121657,e2e_trace_v3,216306583229965710,radar,radar_front,1783846645048217515,1.78385e+09,93044407529856,7.57408
202607121657,e2e_trace_v3,72191395154109850,lidar,velodyne64,1783846645048217515,1.78385e+09,93044464329120,64.3725
202607121657,e2e_trace_v3,216306583229965711,radar,radar_front,1783846645151292055,1.78385e+09,93044510635616,7.60722
202607121657,e2e_trace_v3,72191395154109851,lidar,velodyne64,1783846645151292055,1.78385e+09,93044584248704,81.2194
202607121657,e2e_trace_v3,216306583229965712,radar,radar_front,1783846645271404807,1.78385e+09,93044630734528,7.59387
202607121657,e2e_trace_v3,72191395154109852,lidar,velodyne64,1783846645271404807,1.78385e+09,93044705405536,82.2654
202607121657,e2e_trace_v3,216306583229965713,radar,radar_front,1783846645395350015,1.78385e+09,93044754328800,7.2577
202607121657,e2e_trace_v3,72191395154109853,lidar,velodyne64,1783846645395350015,1.78385e+09,93044810745120,63.6613
202607121657,e2e_trace_v3,216306583229965714,radar,radar_front,1783846645500666179,1.78385e+09,93044860243072,7.84612
202607121657,e2e_trace_v3,72191395154109854,lidar,velodyne64,1783846645500666179,1.78385e+09,93044916437440,64.0392
202607121657,e2e_trace_v3,216306583229965715,radar,radar_front,1783846645605368915,1.78385e+09,93044964564160,7.46655
202607121657,e2e_trace_v3,72191395154109855,lidar,velodyne64,1783846645605368915,1.78385e+09,93045020005536,62.906
202607121657,e2e_trace_v3,216306583229965716,radar,radar_front,1783846645709524956,1.78385e+09,93045068862848,7.60913
202607121657,e2e_trace_v3,72191395154109856,lidar,velodyne64,1783846645709524956,1.78385e+09,93045135790016,74.5361
202607121657,e2e_trace_v3,216306583229965717,radar,radar_front,1783846645824355328,1.78385e+09,93045183436288,7.35474
202607121657,e2e_trace_v3,72191395154109857,lidar,velodyne64,1783846645824355328,1.78385e+09,93045240128096,64.0454
202607121657,e2e_trace_v3,216306583229965718,radar,radar_front,1783846645929272559,1.78385e+09,93045288220960,7.22408
202607121657,e2e_trace_v3,72191395154109858,lidar,velodyne64,1783846645929272559,1.78385e+09,93045345898592,64.9002
202607121657,e2e_trace_v3,216306583229965719,radar,radar_front,1783846646032715227,1.78385e+09,93045391710272,7.27248
202607121657,e2e_trace_v3,72191395154109859,lidar,velodyne64,1783846646032715227,1.78385e+09,93045447489920,63.0505
202607121657,e2e_trace_v3,216306583229965720,radar,radar_front,1783846646135354107,1.78385e+09,93045494727264,7.65085
202607121657,e2e_trace_v3,72191395154109860,lidar,velodyne64,1783846646135354107,1.78385e+09,93045550714624,63.638
202607121657,e2e_trace_v3,216306583229965721,radar,radar_front,1783846646237886995,1.78385e+09,93045597321248,7.71332
202607121657,e2e_trace_v3,72191395154109861,lidar,velodyne64,1783846646237886995,1.78385e+09,93045653511040,63.9033
202607121657,e2e_trace_v3,216306583229965722,radar,radar_front,1783846646341018578,1.78385e+09,93045700393024,7.6561
202607121657,e2e_trace_v3,72191395154109862,lidar,velodyne64,1783846646341018578,1.78385e+09,93045756025664,63.2875
202607121657,e2e_trace_v3,216306583229965723,radar,radar_front,1783846646445749710,1.78385e+09,93045805017920,7.55119
202607121657,e2e_trace_v3,72191395154109863,lidar,velodyne64,1783846646445749710,1.78385e+09,93045881765344,84.2979
202607121657,e2e_trace_v3,216306583229965724,radar,radar_front,1783846646569754589,1.78385e+09,93045928941632,7.4718
202607121657,e2e_trace_v3,72191395154109864,lidar,velodyne64,1783846646569754589,1.78385e+09,93045985129088,63.6585
202607121657,e2e_trace_v3,216306583229965725,radar,radar_front,1783846646672909124,1.78385e+09,93046032279552,7.65753
202607121657,e2e_trace_v3,72191395154109865,lidar,velodyne64,1783846646672909124,1.78385e+09,93046090725440,66.102
202607121657,e2e_trace_v3,216306583229965726,radar,radar_front,1783846646779732651,1.78385e+09,93046139219616,7.77483
202607121657,e2e_trace_v3,72191395154109866,lidar,velodyne64,1783846646779732651,1.78385e+09,93046194606880,63.1614
202607121657,e2e_trace_v3,216306583229965727,radar,radar_front,1783846646881936399,1.78385e+09,93046242761536,9.11427
202607121657,e2e_trace_v3,72191395154109867,lidar,velodyne64,1783846646881936399,1.78385e+09,93046299128704,65.4812
202607121657,e2e_trace_v3,216306583229965728,radar,radar_front,1783846646986257893,1.78385e+09,93046345046880,7.08103
202607121657,e2e_trace_v3,72191395154109868,lidar,velodyne64,1783846646986257893,1.78385e+09,93046404734176,66.7665
202607121657,e2e_trace_v3,216306583229965729,radar,radar_front,1783846647093675778,1.78385e+09,93046452791744,7.40933
202607121657,e2e_trace_v3,72191395154109869,lidar,velodyne64,1783846647093675778,1.78385e+09,93046510451456,65.0678
202607121657,e2e_trace_v3,216306583229965730,radar,radar_front,1783846647199627941,1.78385e+09,93046558854112,7.52139
202607121657,e2e_trace_v3,72191395154109870,lidar,velodyne64,1783846647199627941,1.78385e+09,93046613886944,62.5525
202607121657,e2e_trace_v3,216306583229965731,radar,radar_front,1783846647301763979,1.78385e+09,93046660902752,7.43508
202607121657,e2e_trace_v3,72191395154109871,lidar,velodyne64,1783846647301763979,1.78385e+09,93046715557184,62.0883
202607121657,e2e_trace_v3,216306583229965732,radar,radar_front,1783846647405154767,1.78385e+09,93046763970656,7.11441
202607121657,e2e_trace_v3,72191395154109872,lidar,velodyne64,1783846647405154767,1.78385e+09,93046818785696,61.9278
202607121657,e2e_trace_v3,216306583229965733,radar,radar_front,1783846647506273287,1.78385e+09,93046865151872,7.17831
202607121657,e2e_trace_v3,72191395154109873,lidar,velodyne64,1783846647506273287,1.78385e+09,93046920609216,62.6342
202607121657,e2e_trace_v3,216306583229965734,radar,radar_front,1783846647608800530,1.78385e+09,93046967906464,7.40695
202607121657,e2e_trace_v3,72191395154109874,lidar,velodyne64,1783846647608800530,1.78385e+09,93047025015104,64.5146
202607121657,e2e_trace_v3,216306583229965735,radar,radar_front,1783846647713308296,1.78385e+09,93047072478720,7.47347
202607121657,e2e_trace_v3,72191395154109875,lidar,velodyne64,1783846647713308296,1.78385e+09,93047129267232,64.2605
202607121657,e2e_trace_v3,216306583229965736,radar,radar_front,1783846647817067033,1.78385e+09,93047175819040,7.05624
202607121657,e2e_trace_v3,72191395154109876,lidar,velodyne64,1783846647817067033,1.78385e+09,93047232242208,63.4785
202607121657,e2e_trace_v3,216306583229965737,radar,radar_front,1783846647919848532,1.78385e+09,93047278864192,7.32183
202607121657,e2e_trace_v3,72191395154109877,lidar,velodyne64,1783846647919848532,1.78385e+09,93047333925568,62.3817
202607121657,e2e_trace_v3,216306583229965738,radar,radar_front,1783846648021315068,1.78385e+09,93047380680576,7.67207
202607121657,e2e_trace_v3,72191395154109878,lidar,velodyne64,1783846648021315068,1.78385e+09,93047437861024,64.8522
202607121657,e2e_trace_v3,216306583229965739,radar,radar_front,1783846648125455680,1.78385e+09,93047484736000,7.58934
202607121657,e2e_trace_v3,72191395154109879,lidar,velodyne64,1783846648125455680,1.78385e+09,93047541667232,64.5194
202607121657,e2e_trace_v3,216306583229965740,radar,radar_front,1783846648229790055,1.78385e+09,93047588478720,6.99949
202607121657,e2e_trace_v3,72191395154109880,lidar,velodyne64,1783846648229790055,1.78385e+09,93047644774240,63.2937
202607121657,e2e_trace_v3,216306583229965741,radar,radar_front,1783846648331833779,1.78385e+09,93047690841952,7.3204
202607121657,e2e_trace_v3,72191395154109881,lidar,velodyne64,1783846648331833779,1.78385e+09,93047746197760,62.6748
202607121657,e2e_trace_v3,216306583229965742,radar,radar_front,1783846648433355795,1.78385e+09,93047792375808,7.33376
202607121657,e2e_trace_v3,72191395154109882,lidar,velodyne64,1783846648433355795,1.78385e+09,93047850772288,65.7289
202607121657,e2e_trace_v3,216306583229965743,radar,radar_front,1783846648538059406,1.78385e+09,93047897017280,7.2732
202607121657,e2e_trace_v3,72191395154109883,lidar,velodyne64,1783846648538059406,1.78385e+09,93047983600608,93.8556
202607121657,e2e_trace_v3,216306583229965744,radar,radar_front,1783846648670857387,1.78385e+09,93048030012288,7.47252
202607121657,e2e_trace_v3,72191395154109884,lidar,velodyne64,1783846648670857387,1.78385e+09,93048086526272,63.9849
202607121657,e2e_trace_v3,216306583229965745,radar,radar_front,1783846648775107664,1.78385e+09,93048135456608,8.66675
202607121657,e2e_trace_v3,72191395154109885,lidar,velodyne64,1783846648775107664,1.78385e+09,93048190825920,64.0361
202607121657,e2e_trace_v3,216306583229965746,radar,radar_front,1783846648879444732,1.78385e+09,93048238255776,7.13181
202607121657,e2e_trace_v3,72191395154109886,lidar,velodyne64,1783846648879444732,1.78385e+09,93048308135200,77.0099
202607121657,e2e_trace_v3,216306583229965747,radar,radar_front,1783846648996305687,1.78385e+09,93048354941824,6.95801
202607121657,e2e_trace_v3,72191395154109887,lidar,velodyne64,1783846648996305687,1.78385e+09,93048410674528,62.69
202607121657,e2e_trace_v3,216306583229965748,radar,radar_front,1783846649097317569,1.78385e+09,93048461146432,12.152
202607121657,e2e_trace_v3,72191395154109888,lidar,velodyne64,1783846649097317569,1.78385e+09,93048512240032,63.2451
202607121657,e2e_trace_v3,216306583229965749,radar,radar_front,1783846649199688148,1.78385e+09,93048558332992,6.96969
202607121657,e2e_trace_v3,72191395154109889,lidar,velodyne64,1783846649199688148,1.78385e+09,93048614602496,63.2386
202607121657,e2e_trace_v3,216306583229965750,radar,radar_front,1783846649302805113,1.78385e+09,93048661733088,7.25508
202607121657,e2e_trace_v3,72191395154109890,lidar,velodyne64,1783846649302805113,1.78385e+09,93048719855520,65.3765
202607121657,e2e_trace_v3,216306583229965751,radar,radar_front,1783846649406291339,1.78385e+09,93048767172096,9.20844
202607121657,e2e_trace_v3,72191395154109891,lidar,velodyne64,1783846649406291339,1.78385e+09,93048826306560,68.3424
202607121657,e2e_trace_v3,216306583229965752,radar,radar_front,1783846649514844637,1.78385e+09,93048873564064,7.05051
202607121657,e2e_trace_v3,72191395154109892,lidar,velodyne64,1783846649514844637,1.78385e+09,93048930543648,64.028
202607121657,e2e_trace_v3,216306583229965753,radar,radar_front,1783846649618796461,1.78385e+09,93048977411648,6.94656
202607121657,e2e_trace_v3,72191395154109893,lidar,velodyne64,1783846649618796461,1.78385e+09,93049032235712,61.7697
202607121657,e2e_trace_v3,216306583229965754,radar,radar_front,1783846649721269567,1.78385e+09,93049079710432,6.77347
202607121657,e2e_trace_v3,72191395154109894,lidar,velodyne64,1783846649721269567,1.78385e+09,93049138860608,65.923
202607121657,e2e_trace_v3,216306583229965755,radar,radar_front,1783846649826571022,1.78385e+09,93049185146240,6.90961
202607121657,e2e_trace_v3,72191395154109895,lidar,velodyne64,1783846649826571022,1.78385e+09,93049240900032,62.6626
202607121657,e2e_trace_v3,216306583229965756,radar,radar_front,1783846649928504951,1.78385e+09,93049291724640,11.5557
