frame_index,worker_model_count,worker_tid,state,cpu,start_from_threadpool_ms,end_from_threadpool_ms,duration_ms
861,3,1646944,blocked,,10.519871953874826,10.538871982134879,0.019000028260052204
861,3,1646944,runnable,,10.538871982134879,10.552871972322464,0.013999990187585354
861,3,1646944,running,5,10.552871972322464,10.567871970124543,0.014999997802078724
861,3,1646944,blocked,,10.567871970124543,10.581871960312128,0.013999990187585354
861,3,1646944,runnable,,10.581871960312128,10.633871890604496,0.051999930292367935
861,3,1646944,running,5,10.633871890604496,10.688871960155666,0.05500006955116987
861,3,1646944,blocked,,10.688871960155666,10.728871915489435,0.03999995533376932
861,3,1646944,runnable,,10.728871915489435,10.810871957801282,0.08200004231184721
861,3,1646944,running,5,10.810871957801282,10.895871906541288,0.0849999487400055
861,3,1646944,blocked,,10.895871906541288,10.951871983706951,0.05600007716566324
861,3,1646944,runnable,,10.951871983706951,10.958871920593083,0.0069999368861317635
861,3,1646944,running,5,10.958871920593083,10.971871903166175,0.012999982573091984
861,3,1646944,blocked,,10.971871903166175,11.049871915020049,0.07800001185387373
861,3,1646944,runnable,,11.049871915020049,11.05987187474966,0.009999959729611874
861,3,1646944,running,6,11.05987187474966,11.119871982373297,0.06000010762363672
861,3,1646944,blocked,,11.119871982373297,11.121871881186962,0.001999898813664913
861,3,1646944,runnable,,11.121871881186962,11.130871949717402,0.00900006853044033
861,3,1646944,running,6,11.130871949717402,11.1548718996346,0.023999949917197227
861,3,1646944,blocked,,11.1548718996346,11.2288718810305,0.07399998139590025
861,3,1646944,runnable,,11.2288718810305,11.235871934331954,0.00700005330145359
861,3,1646944,running,6,11.235871934331954,11.335871880874038,0.09999994654208422
861,3,1646944,blocked,,11.335871880874038,11.439871974289417,0.10400009341537952
861,3,1646944,runnable,,11.439871974289417,11.535871890373528,0.09599991608411074
861,3,1646944,running,5,11.535871890373528,11.566871893592179,0.031000003218650818
861,3,1646944,blocked,,11.566871893592179,11.703871889039874,0.13699999544769526
861,3,1646944,runnable,,11.703871889039874,11.712871957570314,0.00900006853044033
861,3,1646944,running,6,11.712871957570314,11.77587197162211,0.063000014051795
861,3,1646944,blocked,,11.77587197162211,11.801871936768293,0.025999965146183968
861,3,1646944,runnable,,11.801871936768293,11.811871896497905,0.009999959729611874
861,3,1646944,running,6,11.811871896497905,11.900871875695884,0.08899997919797897
861,3,1646944,blocked,,11.900871875695884,11.947871884331107,0.04700000863522291
861,3,1646944,runnable,,11.947871884331107,11.956871952861547,0.00900006853044033
861,3,1646944,running,4,11.956871952861547,11.998871923424304,0.04199997056275606
861,3,1646944,blocked,,11.998871923424304,12.062871945090592,0.06400002166628838
861,3,1646944,runnable,,12.062871945090592,12.219871976412833,0.15700003132224083
861,3,1646944,running,4,12.219871976412833,12.302871909923851,0.08299993351101875
861,3,1646944,blocked,,12.302871909923851,15.576871926896274,3.2740000169724226
861,3,1646944,runnable,,15.576871926896274,15.585871879011393,0.008999952115118504
861,3,1646944,running,4,15.585871879011393,15.71087189950049,0.12500002048909664
861,3,1646944,blocked,,15.71087189950049,20.393871935084462,4.683000035583973
861,3,1646944,runnable,,20.393871935084462,20.400871988385916,0.00700005330145359
861,3,1646944,running,4,20.400871988385916,20.452871918678284,0.051999930292367935
861,3,1646944,blocked,,20.452871918678284,25.211871950887144,4.75900003220886
861,3,1646944,runnable,,25.211871950887144,25.218871887773275,0.0069999368861317635
861,3,1646944,running,4,25.218871887773275,25.325871887616813,0.10699999984353781
861,3,1646944,blocked,,25.325871887616813,27.799871983006597,2.4740000953897834
861,3,1646944,runnable,,27.799871983006597,27.8348719002679,0.03499991726130247
861,3,1646944,running,5,27.8348719002679,27.867871918715537,0.03300001844763756
861,3,1646944,blocked,,27.867871918715537,32.50587196089327,4.638000042177737
861,3,1646944,runnable,,32.50587196089327,32.5138719053939,0.007999944500625134
861,3,1646944,running,5,32.5138719053939,33.13487197738141,0.6210000719875097
861,3,1646944,blocked,,33.13487197738141,37.42387192323804,4.288999945856631
861,3,1646944,runnable,,37.42387192323804,37.431871984153986,0.00800006091594696
861,3,1646944,running,6,37.431871984153986,37.4918719753623,0.059999991208314896
861,3,1646944,blocked,,37.4918719753623,39.81787187512964,2.3259998997673392
861,3,1646944,runnable,,39.81787187512964,39.82587193604559,0.00800006091594696
861,3,1646944,running,6,39.82587193604559,39.96487194672227,0.139000010676682
861,3,1646944,blocked,,39.96487194672227,42.48587193433195,2.5209999876096845
861,3,1646944,runnable,,42.48587193433195,42.49387187883258,0.007999944500625134
861,3,1646944,running,6,42.49387187883258,42.68487193621695,0.19100005738437176
861,3,1646944,blocked,,42.68487193621695,44.92687189485878,2.241999958641827
861,3,1646944,runnable,,44.92687189485878,44.93387194816023,0.00700005330145359
861,3,1646944,running,6,44.93387194816023,45.09087197948247,0.15700003132224083
861,3,1646944,blocked,,45.09087197948247,45.11587193701416,0.024999957531690598
861,3,1646944,runnable,,45.11587193701416,45.125871896743774,0.009999959729611874
861,3,1646944,running,6,45.125871896743774,45.25587195530534,0.1300000585615635
861,3,1646944,blocked,,45.25587195530534,45.33887188881636,0.08299993351101875
861,3,1646944,runnable,,45.33887188881636,45.349871972575784,0.01100008375942707
861,3,1646944,running,7,45.349871972575784,45.46287190169096,0.1129999291151762
861,3,1646944,runnable,,45.46287190169096,45.47487187664956,0.011999974958598614
861,3,1646944,running,7,45.47487187664956,45.50587187986821,0.031000003218650818
861,3,1646944,blocked,,45.50587187986821,45.53587187547237,0.029999995604157448
861,3,1646944,runnable,,45.53587187547237,45.54487194400281,0.00900006853044033
861,3,1646944,running,7,45.54487194400281,45.58887192979455,0.0439999857917428
861,3,1646944,blocked,,45.58887192979455,45.595871983096,0.00700005330145359
861,3,1646944,running,7,45.595871983096,45.72387191001326,0.12799992691725492
861,3,1646944,blocked,,45.72387191001326,45.72987195570022,0.00600004568696022
861,3,1646944,runnable,,45.72987195570022,45.77887197956443,0.04900002386420965
861,3,1646944,running,6,45.77887197956443,45.83987197838724,0.060999998822808266
861,3,1646944,blocked,,45.83987197838724,45.863871928304434,0.023999949917197227
861,3,1646944,runnable,,45.863871928304434,45.87187198922038,0.00800006091594696
861,3,1646944,running,6,45.87187198922038,45.96987192053348,0.09799993131309748
861,3,1646944,blocked,,45.96987192053348,45.97587196622044,0.00600004568696022
861,3,1646944,runnable,,45.97587196622044,45.986871933564544,0.010999967344105244
861,3,1646944,running,5,45.986871933564544,46.100871986709535,0.1140000531449914
861,3,1646944,runnable,,46.100871986709535,46.112871961668134,0.011999974958598614
861,3,1646944,running,5,46.112871961668134,46.303871902637184,0.19099994096904993
861,3,1646944,runnable,,46.303871902637184,46.319871908053756,0.016000005416572094
861,3,1646944,running,6,46.319871908053756,46.4138719253242,0.09400001727044582
861,3,1646944,blocked,,46.4138719253242,46.463871956802905,0.05000003147870302
861,3,1646944,runnable,,46.463871956802905,46.47287190891802,0.008999952115118504
861,3,1646944,running,7,46.47287190891802,46.568871941417456,0.09600003249943256
861,3,1646944,runnable,,46.568871941417456,46.59287189133465,0.023999949917197227
861,3,1646944,running,7,46.59287189133465,46.65387189015746,0.060999998822808266
861,3,1646944,blocked,,46.65387189015746,46.67587194126099,0.022000051103532314
861,3,1646944,runnable,,46.67587194126099,46.68387188576162,0.007999944500625134
861,3,1646944,running,7,46.68387188576162,46.700871898792684,0.017000013031065464
861,3,1646944,blocked,,46.700871898792684,46.72687198035419,0.026000081561505795
861,3,1646944,runnable,,46.72687198035419,46.734871924854815,0.007999944500625134
861,3,1646944,running,5,46.734871924854815,46.8968718778342,0.16199995297938585
861,3,1646944,blocked,,46.8968718778342,46.906871953979135,0.0100000761449337
861,3,1646944,runnable,,46.906871953979135,46.91587190609425,0.008999952115118504
861,3,1646944,running,5,46.91587190609425,46.99187190271914,0.07599999662488699
861,3,1646944,blocked,,46.99187190271914,46.99987196363509,0.00800006091594696
861,3,1646944,running,5,46.99987196363509,47.06487187650055,0.06499991286545992
861,3,1646944,blocked,,47.06487187650055,47.08787193521857,0.023000058718025684
861,3,1646944,runnable,,47.08787193521857,47.12987190578133,0.04199997056275606
861,3,1646944,running,4,47.12987190578133,47.41387197282165,0.2840000670403242
861,3,1646944,runnable,,47.41387197282165,47.42787196300924,0.013999990187585354
861,3,1646944,running,4,47.42787196300924,47.611871967092156,0.18400000408291817
861,3,1646944,blocked,,47.611871967092156,47.63487190939486,0.022999942302703857
861,3,1646944,runnable,,47.63487190939486,47.641871962696314,0.00700005330145359
861,3,1646944,running,4,47.641871962696314,47.70787188317627,0.06599992047995329
861,3,1646944,blocked,,47.70787188317627,47.71687195170671,0.00900006853044033
861,3,1646944,runnable,,47.71687195170671,47.76387196034193,0.04700000863522291
861,3,1646944,running,6,47.76387196034193,47.78887191787362,0.024999957531690598
861,3,1646944,blocked,,47.78887191787362,47.84687189385295,0.057999975979328156
861,3,1646944,runnable,,47.84687189385295,47.854871954768896,0.00800006091594696
861,3,1646944,running,4,47.854871954768896,47.91487194597721,0.059999991208314896
861,3,1646944,blocked,,47.91487194597721,47.9398719035089,0.024999957531690598
861,3,1646944,runnable,,47.9398719035089,47.98787191975862,0.04800001624971628
861,3,1646944,running,6,47.98787191975862,48.06887195445597,0.08100003469735384
861,3,1646944,blocked,,48.06887195445597,48.088871873915195,0.019999919459223747
861,3,1646944,runnable,,48.088871873915195,48.15987194888294,0.07100007496774197
861,3,1646944,running,6,48.15987194888294,48.18287189118564,0.022999942302703857
861,3,1646944,blocked,,48.18287189118564,48.21987194009125,0.03700004890561104
861,3,1646944,runnable,,48.21987194009125,48.226871876977384,0.0069999368861317635
861,3,1646944,running,4,48.226871876977384,48.36487188003957,0.13800000306218863
861,3,1646944,blocked,,48.36487188003957,48.44687192235142,0.08200004231184721
861,3,1646944,runnable,,48.44687192235142,48.45387197565287,0.00700005330145359
861,3,1646944,running,4,48.45387197565287,48.48587198648602,0.03200001083314419
861,3,1646944,runnable,,48.48587198648602,48.49887196905911,0.012999982573091984
861,3,1646944,running,4,48.49887196905911,48.51487197447568,0.016000005416572094
861,3,1646944,blocked,,48.51487197447568,48.546871985308826,0.03200001083314419
861,3,1646944,runnable,,48.546871985308826,48.55387192219496,0.0069999368861317635
861,3,1646944,running,4,48.55387192219496,48.6098718829453,0.055999960750341415
861,3,1646944,blocked,,48.6098718829453,52.95287189073861,4.343000007793307
861,3,1646944,runnable,,52.95287189073861,52.95987194404006,0.00700005330145359
861,3,1646944,running,4,52.95987194404006,53.17187192849815,0.21199998445808887
861,3,1646944,blocked,,53.17187192849815,57.66587192192674,4.493999993428588
861,3,1646944,runnable,,57.66587192192674,57.673871982842684,0.00800006091594696
861,3,1646944,running,4,57.673871982842684,57.72887193597853,0.054999953135848045
861,3,1646944,runnable,,57.72887193597853,57.74287192616612,0.013999990187585354
861,3,1646944,running,4,57.74287192616612,57.80487193260342,0.062000006437301636
861,3,1646944,blocked,,57.80487193260342,62.57987197022885,4.775000037625432
861,3,1646944,runnable,,62.57987197022885,62.59187194518745,0.011999974958598614
861,3,1646944,running,4,62.59187194518745,62.74187192320824,0.14999997802078724
861,3,1646944,blocked,,62.74187192320824,67.54287192597985,4.801000002771616
861,3,1646944,runnable,,67.54287192597985,67.55287188570946,0.009999959729611874
861,3,1646944,running,4,67.55287188570946,67.574871936813,0.022000051103532314
861,3,1646944,runnable,,67.574871936813,67.58787191938609,0.012999982573091984
861,3,1646944,running,4,67.58787191938609,67.62987188994884,0.04199997056275606
861,3,1646944,blocked,,67.62987188994884,70.04687190055847,2.4170000106096268
861,3,1646944,runnable,,70.04687190055847,70.0578719843179,0.01100008375942707
861,3,1646944,running,4,70.0578719843179,70.14587195590138,0.0879999715834856
861,3,1646944,blocked,,70.14587195590138,70.16387197654694,0.018000020645558834
861,3,1646944,runnable,,70.16387197654694,70.17387193627656,0.009999959729611874
861,3,1646944,running,4,70.17387193627656,70.20987197756767,0.03600004129111767
861,3,1646944,blocked,,70.20987197756767,74.9088719021529,4.698999924585223
861,3,1646944,runnable,,74.9088719021529,74.9208718771115,0.011999974958598614
861,3,1646944,running,4,74.9208718771115,75.05087193567306,0.1300000585615635
861,3,1646944,runnable,,75.05087193567306,75.06387191824615,0.012999982573091984
861,3,1646944,running,4,75.06387191824615,75.77987189870328,0.7159999804571271
861,3,1646944,blocked,,75.77987189870328,75.85587189532816,0.07599999662488699
861,3,1646944,runnable,,75.85587189532816,75.89287194423378,0.03700004890561104
861,3,1646944,running,4,75.89287194423378,75.96587191801518,0.07299997378140688
861,3,1646944,blocked,,75.96587191801518,77.43987196590751,1.474000047892332
861,3,1646944,runnable,,77.43987196590751,77.5288719451055,0.08899997919797897
861,3,1646944,running,4,77.5288719451055,77.69287191331387,0.1639999682083726
861,3,1646944,blocked,,77.69287191331387,77.70487188827246,0.011999974958598614
861,3,1646944,runnable,,77.70487188827246,77.72787194699049,0.023000058718025684
861,3,1646944,running,7,77.72787194699049,77.91787188034505,0.18999993335455656
861,3,1646944,blocked,,77.91787188034505,77.94987189117819,0.03200001083314419
861,3,1646944,runnable,,77.94987189117819,77.96187198255211,0.01200009137392044
861,3,1646944,running,4,77.96187198255211,77.99387187696993,0.03199989441782236
861,3,1646944,runnable,,77.99387187696993,78.01887195091695,0.025000073947012424
861,3,1646944,running,4,78.01887195091695,78.10187188442796,0.08299993351101875
861,3,1646944,blocked,,78.10187188442796,78.16987193655223,0.06800005212426186
861,3,1646944,runnable,,78.16987193655223,78.17887188866735,0.008999952115118504
861,3,1646944,running,4,78.17887188866735,78.22387188207358,0.04499999340623617
861,3,1646944,runnable,,78.22387188207358,78.24987196363509,0.026000081561505795
861,3,1646944,running,4,78.24987196363509,78.30287190154195,0.052999937906861305
861,3,1646944,runnable,,78.30287190154195,78.31787189934403,0.014999997802078724
861,3,1646944,running,4,78.31787189934403,78.43887188937515,0.12099999003112316
861,3,1646944,blocked,,78.43887188937515,82.67487189732492,4.2360000079497695
861,3,1646944,runnable,,82.67487189732492,82.70587190054357,0.031000003218650818
861,3,1646944,running,7,82.70587190054357,82.81087188515812,0.10499998461455107
861,3,1646944,blocked,,82.81087188515812,87.27587189059705,4.465000005438924
861,3,1646944,runnable,,87.27587189059705,87.28587196674198,0.0100000761449337
861,3,1646944,running,7,87.28587196674198,87.50087197404355,0.21500000730156898
861,3,1646944,runnable,,87.50087197404355,87.53587189130485,0.03499991726130247
861,3,1646944,running,7,87.53587189130485,87.6298719085753,0.09400001727044582
861,3,1646944,runnable,,87.6298719085753,87.64587191399187,0.016000005416572094
861,3,1646944,running,7,87.64587191399187,87.83187193330377,0.1860000193119049
861,3,1646944,blocked,,87.83187193330377,87.83387194853276,0.00200001522898674
861,3,1646944,runnable,,87.83387194853276,87.84187189303339,0.007999944500625134
861,3,1646944,running,7,87.84187189303339,87.93587191030383,0.09400001727044582
861,3,1646944,blocked,,87.93587191030383,88.4238719008863,0.4879999905824661
861,3,1646944,runnable,,88.4238719008863,88.43087195418775,0.00700005330145359
861,3,1646944,running,7,88.43087195418775,88.45287188887596,0.021999934688210487
861,3,1646944,blocked,,88.45287188887596,89.06587189994752,0.6130000110715628
861,3,1646944,runnable,,89.06587189994752,89.07187194563448,0.00600004568696022
861,3,1646944,running,7,89.07187194563448,89.28587194532156,0.21399999968707561
861,3,1646944,blocked,,89.28587194532156,89.30187195073813,0.016000005416572094
861,3,1646944,running,7,89.30187195073813,89.45687196683139,0.1550000160932541
861,3,1646944,blocked,,89.45687196683139,91.66087198536843,2.2040000185370445
861,3,1646944,runnable,,91.66087198536843,91.69487189501524,0.0339999096468091
861,3,1646944,running,7,91.69487189501524,91.74787194933742,0.05300005432218313
861,3,1646944,blocked,,91.74787194933742,91.75487188622355,0.0069999368861317635
861,3,1646944,runnable,,91.75487188622355,91.77887195255607,0.024000066332519054
861,3,1646944,running,7,91.77887195255607,91.78987191990018,0.010999967344105244
861,3,1646944,runnable,,91.78987191990018,91.80087188724428,0.010999967344105244
861,3,1646944,running,7,91.80087188724428,91.8878719676286,0.08700008038431406
861,3,1646944,blocked,,91.8878719676286,92.43987197987735,0.5520000122487545
861,3,1646944,runnable,,92.43987197987735,92.44787192437798,0.007999944500625134
861,3,1646944,running,7,92.44787192437798,92.77787187602371,0.3299999516457319
861,3,1646944,runnable,,92.77787187602371,92.78587193693966,0.00800006091594696
861,3,1646944,running,7,92.78587193693966,92.9778718855232,0.1919999485835433
861,3,1646944,blocked,,92.9778718855232,92.98087190836668,0.00300002284348011
861,3,1646944,runnable,,92.98087190836668,92.99087198451161,0.0100000761449337
861,3,1646944,running,7,92.99087198451161,93.18287193309516,0.1919999485835433
861,3,1646944,blocked,,93.18287193309516,93.19187188521028,0.008999952115118504
861,3,1646944,running,7,93.19187188521028,93.29387196339667,0.10200007818639278
861,3,1646944,runnable,,93.29387196339667,93.3128718752414,0.018999911844730377
861,3,1646944,running,7,93.3128718752414,93.32487196661532,0.01200009137392044
861,3,1646944,blocked,,93.32487196661532,93.33387191873044,0.008999952115118504
861,3,1646944,runnable,,93.33387191873044,93.34887191653252,0.014999997802078724
861,3,1646944,running,7,93.34887191653252,93.41487195342779,0.06600003689527512
861,3,1646944,runnable,,93.41487195342779,93.42887194361538,0.013999990187585354
861,3,1646944,running,7,93.42887194361538,93.72287197038531,0.2940000267699361
861,3,1646944,blocked,,93.72287197038531,94.17587192729115,0.4529999569058418
861,3,1646944,runnable,,94.17587192729115,94.18287198059261,0.00700005330145359
861,3,1646944,running,7,94.18287198059261,94.2808719119057,0.09799993131309748
861,3,1646944,blocked,,94.2808719119057,94.2818719195202,0.00100000761449337
861,3,1646944,runnable,,94.2818719195202,94.28987198043615,0.00800006091594696
861,3,1646944,running,7,94.28987198043615,94.32987193576992,0.03999995533376932
861,3,1646944,blocked,,94.32987193576992,94.80887197423726,0.4790000384673476
861,3,1646944,runnable,,94.80887197423726,94.81887193396688,0.009999959729611874
861,3,1646944,running,7,94.81887193396688,95.05787189118564,0.2389999572187662
861,3,1646944,runnable,,95.05787189118564,95.07987194228917,0.022000051103532314
861,3,1646944,running,7,95.07987194228917,95.29587195720524,0.21600001491606236
861,3,1646944,runnable,,95.29587195720524,95.31687188427895,0.020999927073717117
861,3,1646944,running,7,95.31687188427895,95.61287192627788,0.2960000419989228
861,3,1646944,blocked,,95.61287192627788,95.88887193240225,0.27600000612437725
861,3,1646944,runnable,,95.88887193240225,95.90187191497535,0.012999982573091984
861,3,1646944,running,5,95.90187191497535,96.14987194072455,0.24800002574920654
861,3,1646944,blocked,,96.14987194072455,96.15487197879702,0.00500003807246685
861,3,1646944,runnable,,96.15487197879702,96.16487193852663,0.009999959729611874
861,3,1646944,running,7,96.16487193852663,96.25387191772461,0.08899997919797897
861,3,1646944,runnable,,96.25387191772461,96.26287198625505,0.00900006853044033
861,3,1646944,running,7,96.26287198625505,96.47487197071314,0.21199998445808887
861,3,1646944,blocked,,96.47487197071314,96.49487189017236,0.019999919459223747
861,3,1646944,runnable,,96.49487189017236,96.5048719663173,0.0100000761449337
861,3,1646944,running,7,96.5048719663173,96.57087188679725,0.06599992047995329
861,3,1646944,blocked,,96.57087188679725,97.07787190563977,0.5070000188425183
861,3,1646944,runnable,,97.07787190563977,97.08587196655571,0.00800006091594696
861,3,1646944,running,7,97.08587196655571,97.18887193594128,0.10299996938556433
861,3,1646944,blocked,,97.18887193594128,97.75287192314863,0.5639999872073531
861,3,1646944,runnable,,97.75287192314863,97.76287188287824,0.009999959729611874
861,3,1646944,running,5,97.76287188287824,98.64187194034457,0.8790000574663281
861,3,1646944,blocked,,98.64187194034457,98.67087192833424,0.028999987989664078
861,3,1646944,runnable,,98.67087192833424,98.67987188044935,0.008999952115118504
861,3,1646944,running,5,98.67987188044935,98.710871883668,0.031000003218650818
861,3,1646944,blocked,,98.710871883668,98.71887194458395,0.00800006091594696
861,3,1646944,runnable,,98.71887194458395,98.72687188908458,0.007999944500625134
861,3,1646944,running,5,98.72687188908458,98.7748719053343,0.04800001624971628
861,3,1646944,runnable,,98.7748719053343,98.79187191836536,0.017000013031065464
861,3,1646944,running,5,98.79187191836536,98.91387191601098,0.12199999764561653
861,3,1646944,blocked,,98.91387191601098,99.5688718976453,0.6549999816343188
861,3,1646944,runnable,,99.5688718976453,99.57587195094675,0.00700005330145359
861,3,1646944,running,5,99.57587195094675,99.60287192370743,0.026999972760677338
861,3,1646944,blocked,,99.60287192370743,99.61687191389501,0.013999990187585354
861,3,1646944,runnable,,99.61687191389501,99.62487197481096,0.00800006091594696
861,3,1646944,running,5,99.62487197481096,99.69687194097787,0.07199996616691351
861,3,1646944,runnable,,99.69687194097787,99.70787190832198,0.010999967344105244
861,3,1646944,running,4,99.70787190832198,99.79087195824832,0.08300004992634058
861,3,1646944,runnable,,99.79087195824832,99.81187188532203,0.020999927073717117
861,3,1646944,running,4,99.81187188532203,100.27087188791484,0.45900000259280205
861,3,1646944,runnable,,100.27087188791484,100.29187193140388,0.021000043489038944
861,3,1646944,running,4,100.29187193140388,100.32187192700803,0.029999995604157448
861,3,1646944,blocked,,100.32187192700803,100.33387190196663,0.011999974958598614
861,3,1646944,runnable,,100.33387190196663,100.34287197049707,0.00900006853044033
861,3,1646944,running,4,100.34287197049707,100.4248718963936,0.08199992589652538
861,3,1646944,blocked,,100.4248718963936,100.42787191923708,0.00300002284348011
861,3,1646944,runnable,,100.42787191923708,100.43687198776752,0.00900006853044033
861,3,1646944,running,4,100.43687198776752,100.58887198101729,0.15199999324977398
861,3,1646944,blocked,,100.58887198101729,100.5988719407469,0.009999959729611874
861,3,1646944,running,4,100.5988719407469,100.7228719536215,0.12400001287460327
861,3,1646944,blocked,,100.7228719536215,101.23787191696465,0.5149999633431435
861,3,1646944,runnable,,101.23787191696465,101.24787187669426,0.009999959729611874
861,3,1646944,running,5,101.24787187669426,101.26587189733982,0.018000020645558834
861,3,1646944,runnable,,101.26587189733982,101.2808718951419,0.014999997802078724
861,3,1646944,running,5,101.2808718951419,101.36987187433988,0.08899997919797897
861,3,1646944,blocked,,101.36987187433988,101.60987195558846,0.2400000812485814
861,3,1646944,runnable,,101.60987195558846,101.6668719239533,0.056999968364834785
861,3,1646944,running,5,101.6668719239533,101.72087198588997,0.0540000619366765
861,3,1646944,blocked,,101.72087198588997,102.09687193855643,0.37599995266646147
861,3,1646944,runnable,,102.09687193855643,102.10787190590054,0.010999967344105244
861,3,1646944,running,5,102.10787190590054,102.30387188494205,0.19599997904151678
861,3,1646944,runnable,,102.30387188494205,102.38187189679593,0.07800001185387373
861,3,1646944,running,5,102.38187189679593,102.9708719579503,0.5890000611543655
861,3,1646944,blocked,,102.9708719579503,103.31187187694013,0.34099991898983717
861,3,1646944,runnable,,103.31187187694013,103.32487197592854,0.01300009898841381
861,3,1646944,running,5,103.32487197592854,103.3678719541058,0.04299997817724943
861,3,1646944,runnable,,103.3678719541058,103.38687198236585,0.019000028260052204
861,3,1646944,running,5,103.38687198236585,103.64187194500118,0.2549999626353383
861,3,1646944,blocked,,103.64187194500118,103.64487196784467,0.00300002284348011
861,3,1646944,runnable,,103.64487196784467,103.65587193518877,0.010999967344105244
861,3,1646944,running,5,103.65587193518877,103.89687190763652,0.24099997244775295
861,3,1646944,blocked,,103.89687190763652,103.89987193048,0.00300002284348011
861,3,1646944,runnable,,103.89987193048,103.9118719054386,0.011999974958598614
861,3,1646944,running,5,103.9118719054386,104.12487189751118,0.21299999207258224
861,3,1646944,blocked,,104.12487189751118,104.14187191054225,0.017000013031065464
861,3,1646944,running,5,104.14187191054225,104.32787192985415,0.1860000193119049
861,3,1646944,blocked,,104.32787192985415,104.3478719657287,0.020000035874545574
861,3,1646944,running,5,104.3478719657287,104.54287193715572,0.1949999714270234
861,3,1646944,blocked,,104.54287193715572,104.54387194477022,0.00100000761449337
861,3,1646944,runnable,,104.54387194477022,104.56087195780128,0.017000013031065464
861,3,1646944,running,5,104.56087195780128,104.58887193817645,0.027999980375170708
861,3,1646944,blocked,,104.58887193817645,104.62587198708206,0.03700004890561104
861,3,1646944,runnable,,104.62587198708206,104.63687195442617,0.010999967344105244
861,3,1646944,running,6,104.63687195442617,104.81787193566561,0.18099998123943806
861,3,1646944,runnable,,104.81787193566561,104.83587195631117,0.018000020645558834
861,3,1646944,running,6,104.83587195631117,104.86287192907184,0.026999972760677338
861,3,1646944,runnable,,104.86287192907184,104.8688719747588,0.00600004568696022
861,3,1646944,running,6,104.8688719747588,105.14687187969685,0.27799990493804216
861,3,1646944,blocked,,105.14687187969685,105.18387192860246,0.03700004890561104
861,3,1646944,runnable,,105.18387192860246,105.19287188071758,0.008999952115118504
861,3,1646944,running,7,105.19287188071758,105.27487192302942,0.08200004231184721
861,3,1646944,runnable,,105.27487192302942,105.2898719208315,0.014999997802078724
861,3,1646944,running,7,105.2898719208315,105.39887193590403,0.10900001507252455
861,3,1646944,runnable,,105.39887193590403,105.41187191847712,0.012999982573091984
861,3,1646944,running,7,105.41187191847712,105.52487196400762,0.11300004553049803
861,3,1646944,runnable,,105.52487196400762,105.54087196942419,0.016000005416572094
861,3,1646944,running,7,105.54087196942419,105.92587187420577,0.38499990478157997
861,3,1646944,blocked,,105.92587187420577,105.93087191227823,0.00500003807246685
861,3,1646944,runnable,,105.93087191227823,105.93987198080868,0.00900006853044033
861,3,1646944,running,7,105.93987198080868,105.96487193834037,0.024999957531690598
861,3,1646944,blocked,,105.96487193834037,105.9718718752265,0.0069999368861317635
861,3,1646944,runnable,,105.9718718752265,105.97787192091346,0.00600004568696022
861,3,1646944,running,7,105.97787192091346,106.04287195019424,0.06500002928078175
861,3,1646944,runnable,,106.04287195019424,106.05087189469486,0.007999944500625134
861,3,1646944,running,7,106.05087189469486,106.13287193700671,0.08200004231184721
861,3,1646944,runnable,,106.13287193700671,106.16487194783986,0.03200001083314419
861,3,1646944,running,7,106.16487194783986,106.52287187986076,0.35799993202090263
861,3,1646944,runnable,,106.52287187986076,106.53687198646367,0.01400010660290718
861,3,1646944,running,7,106.53687198646367,106.65987187530845,0.12299988884478807
861,3,1646944,runnable,,106.65987187530845,106.6678719362244,0.00800006091594696
861,3,1646944,running,7,106.6678719362244,106.7298719426617,0.062000006437301636
861,3,1646944,blocked,,106.7298719426617,106.73487198073417,0.00500003807246685
861,3,1646944,running,7,106.73487198073417,107.14587196707726,0.41099998634308577
861,3,1646944,blocked,,107.14587196707726,107.27187187876552,0.12599991168826818
861,3,1646944,runnable,,107.27187187876552,107.28187195491046,0.0100000761449337
861,3,1646944,running,7,107.28187195491046,107.4118718970567,0.12999994214624166
861,3,1646944,blocked,,107.4118718970567,107.42887191008776,0.017000013031065464
861,3,1646944,running,7,107.42887191008776,107.56787192076445,0.139000010676682
861,3,1646944,blocked,,107.56787192076445,107.57187195122242,0.00400003045797348
861,3,1646944,runnable,,107.57187195122242,107.59087197948247,0.019000028260052204
861,3,1646944,running,7,107.59087197948247,107.77187196072191,0.18099998123943806
861,3,1646944,runnable,,107.77187196072191,107.78887197375298,0.017000013031065464
861,3,1646944,running,7,107.78887197375298,108.13787195365876,0.34899997990578413
861,3,1646944,runnable,,108.13787195365876,108.182871947065,0.04499999340623617
861,3,1646944,running,7,108.182871947065,108.30087191425264,0.11799996718764305
861,3,1646944,blocked,,108.30087191425264,108.31987194251269,0.019000028260052204
861,3,1646944,running,7,108.31987194251269,108.5298719117418,0.20999996922910213
861,3,1646944,runnable,,108.5298719117418,108.55587187688798,0.025999965146183968
861,3,1646944,running,7,108.55587187688798,109.62787189055234,1.0720000136643648
861,3,1646944,blocked,,109.62787189055234,109.64987194165587,0.022000051103532314
861,3,1646944,running,7,109.64987194165587,110.48287188168615,0.8329999400302768
861,3,1646944,runnable,,110.48287188168615,110.51087197847664,0.028000096790492535
861,3,1646944,running,7,110.51087197847664,110.62387190759182,0.1129999291151762
