run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607271113,e2e_trace_v3,216177197340164894,radar,radar_front,1785121997796767504,1785121997.7967675,2817237426272,8.39996
202607271113,e2e_trace_v3,72062009264309040,lidar,velodyne64,1785121997796767504,1785121997.7967675,2817323375648,94.3496
202607271113,e2e_trace_v3,216177197340164895,radar,radar_front,1785121997896564002,1785121997.896564,2817337326976,8.50606
202607271113,e2e_trace_v3,72062009264309041,lidar,velodyne64,1785121997896564002,1785121997.896564,2817423315360,94.4939
202607271113,e2e_trace_v3,216177197340164896,radar,radar_front,1785121997996801841,1785121997.9968019,2817437712960,8.65579
202607271113,e2e_trace_v3,72062009264309042,lidar,velodyne64,1785121997996801841,1785121997.9968019,2817522777472,93.7197
202607271113,e2e_trace_v3,216177197340164897,radar,radar_front,1785121998096963502,1785121998.0969636,2817538134816,8.91662
202607271113,e2e_trace_v3,72062009264309043,lidar,velodyne64,1785121998096963502,1785121998.0969636,2817629345792,100.128
202607271113,e2e_trace_v3,216177197340164898,radar,radar_front,1785121998196667973,1785121998.1966679,2817637890176,8.96931
202607271113,e2e_trace_v3,72062009264309044,lidar,velodyne64,1785121998196667973,1785121998.1966679,2817724248352,95.3274
202607271113,e2e_trace_v3,216177197340164899,radar,radar_front,1785121998296710514,1785121998.2967105,2817738483200,9.52005
202607271113,e2e_trace_v3,72062009264309045,lidar,velodyne64,1785121998296710514,1785121998.2967105,2817832095552,103.134
202607271113,e2e_trace_v3,216177197340164900,radar,radar_front,1785121998396519357,1785121998.3965194,2817837853152,9.08375
202607271113,e2e_trace_v3,72062009264309046,lidar,velodyne64,1785121998396519357,1785121998.3965194,2817926030976,97.2614
202607271113,e2e_trace_v3,216177197340164901,radar,radar_front,1785121998496278459,1785121998.4962785,2817939585920,11.0581
202607271113,e2e_trace_v3,72062009264309047,lidar,velodyne64,1785121998496278459,1785121998.4962785,2818022245344,93.7181
202607271113,e2e_trace_v3,216177197340164902,radar,radar_front,1785121998596765427,1785121998.5967655,2818038190912,9.17768
202607271113,e2e_trace_v3,72062009264309048,lidar,velodyne64,1785121998596765427,1785121998.5967655,2818123542976,94.5303
202607271113,e2e_trace_v3,216177197340164903,radar,radar_front,1785121998696797636,1785121998.6967976,2818138253472,9.21035
202607271113,e2e_trace_v3,72062009264309049,lidar,velodyne64,1785121998696797636,1785121998.6967976,2818227465920,98.4225
202607271113,e2e_trace_v3,216177197340164904,radar,radar_front,1785121998796411305,1785121998.7964113,2818238097600,9.44209
202607271113,e2e_trace_v3,72062009264309050,lidar,velodyne64,1785121998796411305,1785121998.7964113,2818321295776,92.6404
202607271113,e2e_trace_v3,216177197340164905,radar,radar_front,1785121998896408766,1785121998.8964088,2818337694272,9.04226
202607271113,e2e_trace_v3,72062009264309051,lidar,velodyne64,1785121998896408766,1785121998.8964088,2818424588640,95.9368
202607271113,e2e_trace_v3,216177197340164906,radar,radar_front,1785121998996209368,1785121998.9962094,2818437264576,8.81481
202607271113,e2e_trace_v3,72062009264309052,lidar,velodyne64,1785121998996209368,1785121998.9962094,2818520564832,92.114
202607271113,e2e_trace_v3,216177197340164907,radar,radar_front,1785121999096623275,1785121999.0966234,2818537691840,8.82888
202607271113,e2e_trace_v3,72062009264309053,lidar,velodyne64,1785121999096623275,1785121999.0966234,2818624459648,95.5963
202607271113,e2e_trace_v3,216177197340164908,radar,radar_front,1785121999196686986,1785121999.1966872,2818637842784,8.91733
202607271113,e2e_trace_v3,72062009264309054,lidar,velodyne64,1785121999196686986,1785121999.1966872,2818720965088,92.0393
202607271113,e2e_trace_v3,216177197340164909,radar,radar_front,1785121999296599097,1785121999.2965991,2818737635200,8.79812
202607271113,e2e_trace_v3,72062009264309055,lidar,velodyne64,1785121999296599097,1785121999.2965991,2818825635328,96.7991
202607271113,e2e_trace_v3,216177197340164910,radar,radar_front,1785121999396632930,1785121999.3966329,2818837941760,9.0735
202607271113,e2e_trace_v3,72062009264309056,lidar,velodyne64,1785121999396632930,1785121999.3966329,2818920667392,91.7988
202607271113,e2e_trace_v3,216177197340164911,radar,radar_front,1785121999496417847,1785121999.4964178,2818937691712,9.03893
202607271113,e2e_trace_v3,72062009264309057,lidar,velodyne64,1785121999496417847,1785121999.4964178,2819025540384,96.8883
202607271113,e2e_trace_v3,216177197340164912,radar,radar_front,1785121999596554839,1785121999.5965548,2819037819296,9.03225
202607271113,e2e_trace_v3,72062009264309058,lidar,velodyne64,1785121999596554839,1785121999.5965548,2819122001056,93.2133
202607271113,e2e_trace_v3,216177197340164913,radar,radar_front,1785121999696452737,1785121999.6964529,2819137399808,8.71658
202607271113,e2e_trace_v3,72062009264309059,lidar,velodyne64,1785121999696452737,1785121999.6964529,2819221751392,93.0669
202607271113,e2e_trace_v3,216177197340164914,radar,radar_front,1785121999796478373,1785121999.7964785,2819237324608,8.61645
202607271113,e2e_trace_v3,72062009264309060,lidar,velodyne64,1785121999796478373,1785121999.7964785,2819320355200,91.6467
202607271113,e2e_trace_v3,216177197340164915,radar,radar_front,1785121999896660083,1785121999.8966599,2819337911200,9.02367
202607271113,e2e_trace_v3,72062009264309061,lidar,velodyne64,1785121999896660083,1785121999.8966599,2819417829568,88.9411
202607271113,e2e_trace_v3,216177197340164916,radar,radar_front,1785121999996986273,1785121999.9969864,2819438279584,9.06682
202607271113,e2e_trace_v3,72062009264309062,lidar,velodyne64,1785121999996986273,1785121999.9969864,2819522607104,93.3936
202607271113,e2e_trace_v3,216177197340164917,radar,radar_front,1785122000096878806,1785122000.0968788,2819538079840,8.97598
202607271113,e2e_trace_v3,72062009264309063,lidar,velodyne64,1785122000096878806,1785122000.0968788,2819620742912,91.6386
202607271113,e2e_trace_v3,216177197340164918,radar,radar_front,1785122000196620234,1785122000.1966202,2819638456160,9.61161
202607271113,e2e_trace_v3,72062009264309064,lidar,velodyne64,1785122000196620234,1785122000.1966202,2819720529024,91.6846
202607271113,e2e_trace_v3,216177197340164919,radar,radar_front,1785122000296652208,1785122000.2966523,2819738195360,9.32074
202607271113,e2e_trace_v3,72062009264309065,lidar,velodyne64,1785122000296652208,1785122000.2966523,2819824338848,95.464
202607271113,e2e_trace_v3,216177197340164920,radar,radar_front,1785122000396385455,1785122000.3963854,2819837492704,8.8861
202607271113,e2e_trace_v3,72062009264309066,lidar,velodyne64,1785122000396385455,1785122000.3963854,2819920361760,91.7549
202607271113,e2e_trace_v3,216177197340164921,radar,radar_front,1785122000496461154,1785122000.4964612,2819937733024,9.05132
202607271113,e2e_trace_v3,72062009264309067,lidar,velodyne64,1785122000496461154,1785122000.4964612,2820024892832,96.2119
202607271113,e2e_trace_v3,216177197340164922,radar,radar_front,1785122000596447410,1785122000.5964475,2820037914688,9.24897
202607271113,e2e_trace_v3,72062009264309068,lidar,velodyne64,1785122000596447410,1785122000.5964475,2820119160160,90.4942
202607271113,e2e_trace_v3,216177197340164923,radar,radar_front,1785122000696689393,1785122000.6966894,2820138273760,9.36675
202607271113,e2e_trace_v3,72062009264309069,lidar,velodyne64,1785122000696689393,1785122000.6966894,2820218993248,90.0867
202607271113,e2e_trace_v3,216177197340164924,radar,radar_front,1785122000796914830,1785122000.7969151,2820238738048,9.60732
202607271113,e2e_trace_v3,72062009264309070,lidar,velodyne64,1785122000796914830,1785122000.7969151,2820325491232,96.3607
202607271113,e2e_trace_v3,216177197340164925,radar,radar_front,1785122000897198880,1785122000.8971989,2820339018144,9.60565
202607271113,e2e_trace_v3,72062009264309071,lidar,velodyne64,1785122000897198880,1785122000.8971989,2820422866464,93.4532
202607271113,e2e_trace_v3,216177197340164926,radar,radar_front,1785122000996947864,1785122000.996948,2820438418016,9.25779
202607271113,e2e_trace_v3,72062009264309072,lidar,velodyne64,1785122000996947864,1785122000.996948,2820520049120,90.8878
202607271113,e2e_trace_v3,216177197340164927,radar,radar_front,1785122001096826491,1785122001.0968263,2820538197696,9.1598
202607271113,e2e_trace_v3,72062009264309073,lidar,velodyne64,1785122001096826491,1785122001.0968263,2820621544096,92.5062
202607271113,e2e_trace_v3,216177197340164928,radar,radar_front,1785122001196788117,1785122001.1967883,2820638570368,9.57203
202607271113,e2e_trace_v3,72062009264309074,lidar,velodyne64,1785122001196788117,1785122001.1967883,2820721869024,92.8702
202607271113,e2e_trace_v3,216177197340164929,radar,radar_front,1785122001296742064,1785122001.2967422,2820738439680,9.48834
202607271113,e2e_trace_v3,72062009264309075,lidar,velodyne64,1785122001296742064,1785122001.2967422,2820819873024,90.9214
202607271113,e2e_trace_v3,216177197340164930,radar,radar_front,1785122001397056093,1785122001.3970561,2820838919808,9.65619
202607271113,e2e_trace_v3,72062009264309076,lidar,velodyne64,1785122001397056093,1785122001.3970561,2820920182176,90.9181
202607271113,e2e_trace_v3,216177197340164931,radar,radar_front,1785122001496499068,1785122001.4964991,2820938547264,9.84144
202607271113,e2e_trace_v3,72062009264309077,lidar,velodyne64,1785122001496499068,1785122001.4964991,2821026589184,97.8832
202607271113,e2e_trace_v3,216177197340164932,radar,radar_front,1785122001597122270,1785122001.5971222,2821038480864,9.1536
202607271113,e2e_trace_v3,72062009264309078,lidar,velodyne64,1785122001597122270,1785122001.5971222,2821119404960,90.0774
202607271113,e2e_trace_v3,216177197340164933,radar,radar_front,1785122001696374355,1785122001.6963742,2821137879264,9.30023
202607271113,e2e_trace_v3,72062009264309079,lidar,velodyne64,1785122001696374355,1785122001.6963742,2821223789376,95.2108
202607271113,e2e_trace_v3,216177197340164934,radar,radar_front,1785122001796712388,1785122001.7967124,2821238286176,9.37128
202607271113,e2e_trace_v3,72062009264309080,lidar,velodyne64,1785122001796712388,1785122001.7967124,2821319030752,90.1151
202607271113,e2e_trace_v3,216177197340164935,radar,radar_front,1785122001896543119,1785122001.8965433,2821338169472,9.42469
202607271113,e2e_trace_v3,72062009264309081,lidar,velodyne64,1785122001896543119,1785122001.8965433,2821420649344,91.9042
202607271113,e2e_trace_v3,216177197340164936,radar,radar_front,1785122001996567609,1785122001.9965675,2821438109504,9.34219
202607271113,e2e_trace_v3,72062009264309082,lidar,velodyne64,1785122001996567609,1785122001.9965675,2821523161632,94.3935
202607271113,e2e_trace_v3,216177197340164937,radar,radar_front,1785122002096319417,1785122002.0963194,2821537407872,8.88968
202607271113,e2e_trace_v3,72062009264309083,lidar,velodyne64,1785122002096319417,1785122002.0963194,2821619194208,90.6756
202607271113,e2e_trace_v3,216177197340164938,radar,radar_front,1785122002196555921,1785122002.1965561,2821637516832,8.76307
202607271113,e2e_trace_v3,72062009264309084,lidar,velodyne64,1785122002196555921,1785122002.1965561,2821718715072,89.9608
202607271113,e2e_trace_v3,216177197340164939,radar,radar_front,1785122002296343405,1785122002.2963433,2821738184032,9.64403
202607271113,e2e_trace_v3,72062009264309085,lidar,velodyne64,1785122002296343405,1785122002.2963433,2821822733984,94.1939
202607271113,e2e_trace_v3,216177197340164940,radar,radar_front,1785122002396443755,1785122002.3964436,2821837722624,9.08351
202607271113,e2e_trace_v3,72062009264309086,lidar,velodyne64,1785122002396443755,1785122002.3964436,2821922360672,93.7214
202607271113,e2e_trace_v3,216177197340164941,radar,radar_front,1785122002496824518,1785122002.4968245,2821937725280,8.70609
202607271113,e2e_trace_v3,72062009264309087,lidar,velodyne64,1785122002496824518,1785122002.4968245,2822033057472,104.039
202607271113,e2e_trace_v3,216177197340164942,radar,radar_front,1785122002596666594,1785122002.5966666,2822045060160,16.2013
202607271113,e2e_trace_v3,72062009264309088,lidar,velodyne64,1785122002596666594,1785122002.5966666,2822127554496,98.6948
202607271113,e2e_trace_v3,216177197340164943,radar,radar_front,1785122002696363584,1785122002.6963634,2822137365152,8.81004
202607271113,e2e_trace_v3,72062009264309089,lidar,velodyne64,1785122002696363584,1785122002.6963634,2822233859360,105.304
202607271113,e2e_trace_v3,216177197340164944,radar,radar_front,1785122002796341352,1785122002.7963412,2822244341888,15.81
202607271113,e2e_trace_v3,72062009264309090,lidar,velodyne64,1785122002796341352,1785122002.7963412,2822319204352,90.6725
202607271113,e2e_trace_v3,216177197340164945,radar,radar_front,1785122002896364428,1785122002.8963645,2822337641792,9.08852
202607271113,e2e_trace_v3,72062009264309091,lidar,velodyne64,1785122002896364428,1785122002.8963645,2822420012928,91.4593
202607271113,e2e_trace_v3,216177197340164946,radar,radar_front,1785122002996494273,1785122002.9964943,2822437922752,9.24063
202607271113,e2e_trace_v3,72062009264309092,lidar,velodyne64,1785122002996494273,1785122002.9964943,2822518972032,90.2894
202607271113,e2e_trace_v3,216177197340164947,radar,radar_front,1785122003096401654,1785122003.0964017,2822537243136,8.65483
202607271113,e2e_trace_v3,72062009264309093,lidar,velodyne64,1785122003096401654,1785122003.0964017,2822618404000,89.8156
202607271113,e2e_trace_v3,216177197340164948,radar,radar_front,1785122003196264560,1785122003.1962645,2822637229376,8.78024
202607271113,e2e_trace_v3,72062009264309094,lidar,velodyne64,1785122003196264560,1785122003.1962645,2822719503264,91.0532
202607271113,e2e_trace_v3,216177197340164949,radar,radar_front,1785122003296367276,1785122003.2963674,2822737493408,8.94284
202607271113,e2e_trace_v3,72062009264309095,lidar,velodyne64,1785122003296367276,1785122003.2963674,2822818502336,89.9503
202607271113,e2e_trace_v3,216177197340164950,radar,radar_front,1785122003396624350,1785122003.3966243,2822837553440,8.74543
202607271113,e2e_trace_v3,72062009264309096,lidar,velodyne64,1785122003396624350,1785122003.3966243,2822920858144,92.0508
202607271113,e2e_trace_v3,216177197340164951,radar,radar_front,1785122003496555933,1785122003.496556,2822937484352,8.74662
202607271113,e2e_trace_v3,72062009264309097,lidar,velodyne64,1785122003496555933,1785122003.496556,2823020297152,91.5592
202607271113,e2e_trace_v3,216177197340164952,radar,radar_front,1785122003596295548,1785122003.5962954,2823037254944,8.77953
202607271113,e2e_trace_v3,72062009264309098,lidar,velodyne64,1785122003596295548,1785122003.5962954,2823123517440,95.0415
202607271113,e2e_trace_v3,216177197340164953,radar,radar_front,1785122003696627507,1785122003.6966274,2823137972064,9.16576
202607271113,e2e_trace_v3,72062009264309099,lidar,velodyne64,1785122003696627507,1785122003.6966274,2823219899232,91.0928
202607271113,e2e_trace_v3,216177197340164954,radar,radar_front,1785122003796445787,1785122003.7964456,2823237654432,9.0313
202607271113,e2e_trace_v3,72062009264309100,lidar,velodyne64,1785122003796445787,1785122003.7964456,2823325609376,96.9856
202607271113,e2e_trace_v3,216177197340164955,radar,radar_front,1785122003896337393,1785122003.8963375,2823341796448,13.2833
202607271113,e2e_trace_v3,72062009264309101,lidar,velodyne64,1785122003896337393,1785122003.8963375,2823421569856,93.0555
202607271113,e2e_trace_v3,216177197340164956,radar,radar_front,1785122003996945974,1785122003.9969459,2823438135328,9.01437
202607271113,e2e_trace_v3,72062009264309102,lidar,velodyne64,1785122003996945974,1785122003.9969459,2823520400672,91.2793
202607271113,e2e_trace_v3,216177197340164957,radar,radar_front,1785122004096261389,1785122004.0962613,2823537484096,9.04894
202607271113,e2e_trace_v3,72062009264309103,lidar,velodyne64,1785122004096261389,1785122004.0962613,2823619734848,91.2993
202607271113,e2e_trace_v3,216177197340164958,radar,radar_front,1785122004196315225,1785122004.1963151,2823637412704,8.92425
202607271113,e2e_trace_v3,72062009264309104,lidar,velodyne64,1785122004196315225,1785122004.1963151,2823718318048,89.8297
202607271113,e2e_trace_v3,216177197340164959,radar,radar_front,1785122004296480892,1785122004.2964807,2823737474400,8.82196
202607271113,e2e_trace_v3,72062009264309105,lidar,velodyne64,1785122004296480892,1785122004.2964807,2823819104384,90.4517
202607271113,e2e_trace_v3,216177197340164960,radar,radar_front,1785122004396214267,1785122004.3962142,2823837793536,9.40895
202607271113,e2e_trace_v3,72062009264309106,lidar,velodyne64,1785122004396214267,1785122004.3962142,2823917350720,88.9657
202607271113,e2e_trace_v3,216177197340164961,radar,radar_front,1785122004496612084,1785122004.4966121,2823937388288,8.60715
202607271113,e2e_trace_v3,72062009264309107,lidar,velodyne64,1785122004496612084,1785122004.4966121,2824016936576,88.1548
202607271113,e2e_trace_v3,216177197340164962,radar,radar_front,1785122004596295059,1785122004.5962951,2824037426784,8.96406
202607271113,e2e_trace_v3,72062009264309108,lidar,velodyne64,1785122004596295059,1785122004.5962951,2824131342336,102.879
202607271113,e2e_trace_v3,216177197340164963,radar,radar_front,1785122004696435406,1785122004.6964355,2824137815168,9.21345
202607271113,e2e_trace_v3,72062009264309109,lidar,velodyne64,1785122004696435406,1785122004.6964355,2824228226112,99.6239
202607271113,e2e_trace_v3,216177197340164964,radar,radar_front,1785122004796298333,1785122004.7962983,2824237473216,9.01031
202607271113,e2e_trace_v3,72062009264309110,lidar,velodyne64,1785122004796298333,1785122004.7962983,2824319198336,90.7342
202607271113,e2e_trace_v3,216177197340164965,radar,radar_front,1785122004896623311,1785122004.8966234,2824337551456,8.76379
202607271113,e2e_trace_v3,72062009264309111,lidar,velodyne64,1785122004896623311,1785122004.8966234,2824417619264,88.8312
202607271113,e2e_trace_v3,216177197340164966,radar,radar_front,1785122004996443013,1785122004.996443,2824437688928,9.08422
202607271113,e2e_trace_v3,72062009264309112,lidar,velodyne64,1785122004996443013,1785122004.996443,2824519260576,90.6544
202607271113,e2e_trace_v3,216177197340164967,radar,radar_front,1785122005096344015,1785122005.096344,2824537394752,8.88848
202607271113,e2e_trace_v3,72062009264309113,lidar,velodyne64,1785122005096344015,1785122005.096344,2824625539040,97.033
202607271113,e2e_trace_v3,216177197340164968,radar,radar_front,1785122005196699259,1785122005.1966991,2824637811840,8.95286
202607271113,e2e_trace_v3,72062009264309114,lidar,velodyne64,1785122005196699259,1785122005.1966991,2824718919648,90.0598
202607271113,e2e_trace_v3,216177197340164969,radar,radar_front,1785122005296706297,1785122005.2967062,2824737865568,9.00006
202607271113,e2e_trace_v3,72062009264309115,lidar,velodyne64,1785122005296706297,1785122005.2967062,2824819428352,90.5626
202607271113,e2e_trace_v3,216177197340164970,radar,radar_front,1785122005397119587,1785122005.3971195,2824838366304,9.08899
202607271113,e2e_trace_v3,72062009264309116,lidar,velodyne64,1785122005397119587,1785122005.3971195,2824918985152,89.7071
202607271113,e2e_trace_v3,216177197340164971,radar,radar_front,1785122005496636938,1785122005.4966369,2824937593696,8.80027
202607271113,e2e_trace_v3,72062009264309117,lidar,velodyne64,1785122005496636938,1785122005.4966369,2825017727776,88.9339
202607271113,e2e_trace_v3,216177197340164972,radar,radar_front,1785122005596391429,1785122005.5963914,2825037105440,8.55851
202607271113,e2e_trace_v3,72062009264309118,lidar,velodyne64,1785122005596391429,1785122005.5963914,2825118056480,89.5092
202607271113,e2e_trace_v3,216177197340164973,radar,radar_front,1785122005696322158,1785122005.696322,2825136854208,8.37779
202607271113,e2e_trace_v3,72062009264309119,lidar,velodyne64,1785122005696322158,1785122005.696322,2825217291744,88.8152
202607271113,e2e_trace_v3,216177197340164974,radar,radar_front,1785122005796729559,1785122005.7967296,2825237217472,8.33488
202607271113,e2e_trace_v3,72062009264309120,lidar,velodyne64,1785122005796729559,1785122005.7967296,2825317651168,88.7682
202607271113,e2e_trace_v3,216177197340164975,radar,radar_front,1785122005896505540,1785122005.8965056,2825337300256,8.64387
202607271113,e2e_trace_v3,72062009264309121,lidar,velodyne64,1785122005896505540,1785122005.8965056,2825420887456,92.2298
202607271113,e2e_trace_v3,216177197340164976,radar,radar_front,1785122005996399101,1785122005.9963992,2825436757856,8.20851
202607271113,e2e_trace_v3,72062009264309122,lidar,velodyne64,1785122005996399101,1785122005.9963992,2825517791648,89.2415
202607271113,e2e_trace_v3,216177197340164977,radar,radar_front,1785122006096336080,1785122006.0963361,2825536785984,8.30102
202607271113,e2e_trace_v3,72062009264309123,lidar,velodyne64,1785122006096336080,1785122006.0963361,2825618384032,89.8986
202607271113,e2e_trace_v3,216177197340164978,radar,radar_front,1785122006196821453,1785122006.1968215,2825637671296,8.70204
202607271113,e2e_trace_v3,72062009264309124,lidar,velodyne64,1785122006196821453,1785122006.1968215,2825719338144,90.3683
202607271113,e2e_trace_v3,216177197340164979,radar,radar_front,1785122006296885307,1785122006.2968853,2825737719008,8.68726
202607271113,e2e_trace_v3,72062009264309125,lidar,velodyne64,1785122006296885307,1785122006.2968853,2825817373696,88.3412
202607271113,e2e_trace_v3,216177197340164980,radar,radar_front,1785122006397304599,1785122006.3973045,2825838296704,8.84652
202607271113,e2e_trace_v3,72062009264309126,lidar,velodyne64,1785122006397304599,1785122006.3973045,2825918801376,89.3509
202607271113,e2e_trace_v3,216177197340164981,radar,radar_front,1785122006496503999,1785122006.4965041,2825938641920,9.99355
202607271113,e2e_trace_v3,72062009264309127,lidar,velodyne64,1785122006496503999,1785122006.4965041,2826016879040,88.2304
202607271113,e2e_trace_v3,216177197340164982,radar,radar_front,1785122006596695293,1785122006.5966952,2826036304544,7.46679
202607271113,e2e_trace_v3,72062009264309128,lidar,velodyne64,1785122006596695293,1785122006.5966952,2826115626656,86.7882
202607271113,e2e_trace_v3,216177197340164983,radar,radar_front,1785122006696603650,1785122006.6966035,2826137458432,8.71277
202607271113,e2e_trace_v3,72062009264309129,lidar,velodyne64,1785122006696603650,1785122006.6966035,2826222301504,93.5559
202607271113,e2e_trace_v3,216177197340164984,radar,radar_front,1785122006796355076,1785122006.796355,2826236562528,8.06761
202607271113,e2e_trace_v3,72062009264309130,lidar,velodyne64,1785122006796355076,1785122006.796355,2826319815936,91.32
202607271113,e2e_trace_v3,216177197340164985,radar,radar_front,1785122006896491994,1785122006.896492,2826336622464,7.99131
202607271113,e2e_trace_v3,72062009264309131,lidar,velodyne64,1785122006896491994,1785122006.896492,2826421340800,92.7091
202607271113,e2e_trace_v3,216177197340164986,radar,radar_front,1785122006996636908,1785122006.9966369,2826437288128,8.51345
202607271113,e2e_trace_v3,72062009264309132,lidar,velodyne64,1785122006996636908,1785122006.9966369,2826532225984,103.451
202607271113,e2e_trace_v3,216177197340164987,radar,radar_front,1785122007096519625,1785122007.0965197,2826537110048,8.45408
202607271113,e2e_trace_v3,72062009264309133,lidar,velodyne64,1785122007096519625,1785122007.0965197,2826617299392,88.6426
202607271113,e2e_trace_v3,216177197340164988,radar,radar_front,1785122007196558133,1785122007.196558,2826637201632,8.50821
202607271113,e2e_trace_v3,72062009264309134,lidar,velodyne64,1785122007196558133,1785122007.196558,2826719068448,90.3747
202607271113,e2e_trace_v3,216177197340164989,radar,radar_front,1785122007296566961,1785122007.296567,2826737206336,8.50439
202607271113,e2e_trace_v3,72062009264309135,lidar,velodyne64,1785122007296566961,1785122007.296567,2826816592000,87.8906
202607271113,e2e_trace_v3,216177197340164990,radar,radar_front,1785122007396584097,1785122007.3965843,2826837128576,8.41117
202607271113,e2e_trace_v3,72062009264309136,lidar,velodyne64,1785122007396584097,1785122007.3965843,2826916616192,87.9388
202607271113,e2e_trace_v3,216177197340164991,radar,radar_front,1785122007496350695,1785122007.4963508,2826937850720,9.36747
202607271113,e2e_trace_v3,72062009264309137,lidar,velodyne64,1785122007496350695,1785122007.4963508,2827022577408,94.0945
202607271113,e2e_trace_v3,216177197340164992,radar,radar_front,1785122007596617702,1785122007.5966177,2827037211168,8.46243
202607271113,e2e_trace_v3,72062009264309138,lidar,velodyne64,1785122007596617702,1785122007.5966177,2827114945664,86.1971
202607271113,e2e_trace_v3,216177197340164993,radar,radar_front,1785122007696325928,1785122007.6963258,2827137082272,8.62741
202607271113,e2e_trace_v3,72062009264309139,lidar,velodyne64,1785122007696325928,1785122007.6963258,2827221460096,93.0047
202607271113,e2e_trace_v3,216177197340164994,radar,radar_front,1785122007796311768,1785122007.7963119,2827237114944,8.67581
202607271113,e2e_trace_v3,72062009264309140,lidar,velodyne64,1785122007796311768,1785122007.7963119,2827315949504,87.5092
202607271113,e2e_trace_v3,216177197340164995,radar,radar_front,1785122007896500045,1785122007.8964999,2827337347552,8.72064
202607271113,e2e_trace_v3,72062009264309141,lidar,velodyne64,1785122007896500045,1785122007.8964999,2827420476608,91.8496
202607271113,e2e_trace_v3,216177197340164996,radar,radar_front,1785122007996807076,1785122007.9968071,2827437146432,8.21376
202607271113,e2e_trace_v3,72062009264309142,lidar,velodyne64,1785122007996807076,1785122007.9968071,2827517243392,88.3105
202607271113,e2e_trace_v3,216177197340164997,radar,radar_front,1785122008096595106,1785122008.0965953,2827536788352,8.06832
202607271113,e2e_trace_v3,72062009264309143,lidar,velodyne64,1785122008096595106,1785122008.0965953,2827617363040,88.6433
202607271113,e2e_trace_v3,216177197340164998,radar,radar_front,1785122008196724975,1785122008.1967249,2827636689504,7.84135
202607271113,e2e_trace_v3,72062009264309144,lidar,velodyne64,1785122008196724975,1785122008.1967249,2827719519424,90.6713
202607271113,e2e_trace_v3,216177197340164999,radar,radar_front,1785122008296406514,1785122008.2964065,2827736840224,8.31223
202607271113,e2e_trace_v3,72062009264309145,lidar,velodyne64,1785122008296406514,1785122008.2964065,2827817249568,88.7208
202607271113,e2e_trace_v3,216177197340165000,radar,radar_front,1785122008396595913,1785122008.396596,2827836926784,8.21018
202607271113,e2e_trace_v3,72062009264309146,lidar,velodyne64,1785122008396595913,1785122008.396596,2827918084608,89.3679
202607271113,e2e_trace_v3,216177197340165001,radar,radar_front,1785122008496276456,1785122008.4962764,2827936708448,8.31199
202607271113,e2e_trace_v3,72062009264309147,lidar,velodyne64,1785122008496276456,1785122008.4962764,2828017294848,88.8989
202607271113,e2e_trace_v3,216177197340165002,radar,radar_front,1785122008596352402,1785122008.5963526,2828040410176,11.9395
202607271113,e2e_trace_v3,72062009264309148,lidar,velodyne64,1785122008596352402,1785122008.5963526,2828118108768,89.6378
202607271113,e2e_trace_v3,216177197340165003,radar,radar_front,1785122008696546514,1785122008.6965466,2828136930208,8.26669
202607271113,e2e_trace_v3,72062009264309149,lidar,velodyne64,1785122008696546514,1785122008.6965466,2828219000064,90.3366
202607271113,e2e_trace_v3,216177197340165004,radar,radar_front,1785122008796713506,1785122008.7967136,2828236886112,8.05664
202607271113,e2e_trace_v3,72062009264309150,lidar,velodyne64,1785122008796713506,1785122008.7967136,2828326109184,97.2795
202607271113,e2e_trace_v3,216177197340165005,radar,radar_front,1785122008896508896,1785122008.8965089,2828336843168,8.21972
202607271113,e2e_trace_v3,72062009264309151,lidar,velodyne64,1785122008896508896,1785122008.8965089,2828420653568,92.0303
202607271113,e2e_trace_v3,216177197340165006,radar,radar_front,1785122008996188920,1785122008.9961889,2828437042624,8.7409
202607271113,e2e_trace_v3,72062009264309152,lidar,velodyne64,1785122008996188920,1785122008.9961889,2828521935392,93.6334
202607271113,e2e_trace_v3,216177197340165007,radar,radar_front,1785122009096508918,1785122009.096509,2828536441440,7.81965
202607271113,e2e_trace_v3,72062009264309153,lidar,velodyne64,1785122009096508918,1785122009.096509,2828617117824,88.4967
202607271113,e2e_trace_v3,216177197340165008,radar,radar_front,1785122009196357887,1785122009.196358,2828636329664,7.86066
202607271113,e2e_trace_v3,72062009264309154,lidar,velodyne64,1785122009196357887,1785122009.196358,2828717552672,89.0839
202607271113,e2e_trace_v3,216177197340165009,radar,radar_front,1785122009296477696,1785122009.2964778,2828736362976,7.77578
202607271113,e2e_trace_v3,72062009264309155,lidar,velodyne64,1785122009296477696,1785122009.2964778,2828817768224,89.1809
202607271113,e2e_trace_v3,216177197340165010,radar,radar_front,1785122009396334331,1785122009.3963344,2828835963616,7.52091
202607271113,e2e_trace_v3,72062009264309156,lidar,velodyne64,1785122009396334331,1785122009.3963344,2828925120128,96.6773
202607271113,e2e_trace_v3,216177197340165011,radar,radar_front,1785122009496355526,1785122009.4963555,2828936250752,7.78913
202607271113,e2e_trace_v3,72062009264309157,lidar,velodyne64,1785122009496355526,1785122009.4963555,2829018077440,89.6146
