run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607182026,e2e_trace_v3,216320808161641344,radar,radar_front,1784377587463217717,1.78438e+09,7231866865952,19.834
202607182026,e2e_trace_v3,72205620085785510,lidar,velodyne64,1784377587463217717,1.78438e+09,7231981674592,134.643
202607182026,e2e_trace_v3,216320808161641345,radar,radar_front,1784377587574933360,1.78438e+09,7231982455296,23.7093
202607182026,e2e_trace_v3,72205620085785511,lidar,velodyne64,1784377587574933360,1.78438e+09,7232089234688,130.489
202607182026,e2e_trace_v3,216320808161641346,radar,radar_front,1784377587686563163,1.78438e+09,7232130779712,60.4069
202607182026,e2e_trace_v3,72205620085785512,lidar,velodyne64,1784377587686563163,1.78438e+09,7232207915264,137.542
202607182026,e2e_trace_v3,216320808161641347,radar,radar_front,1784377587804429653,1.78438e+09,7232208165792,19.9268
202607182026,e2e_trace_v3,72205620085785513,lidar,velodyne64,1784377587804429653,1.78438e+09,7232315435104,127.196
202607182026,e2e_trace_v3,216320808161641348,radar,radar_front,1784377587911405549,1.78438e+09,7232315910976,20.6966
202607182026,e2e_trace_v3,72205620085785514,lidar,velodyne64,1784377587911405549,1.78438e+09,7232427643680,132.43
202607182026,e2e_trace_v3,216320808161641349,radar,radar_front,1784377588022445071,1.78438e+09,7232428140832,21.8892
202607182026,e2e_trace_v3,72205620085785515,lidar,velodyne64,1784377588022445071,1.78438e+09,7232538953824,132.702
202607182026,e2e_trace_v3,216320808161641350,radar,radar_front,1784377588136000576,1.78438e+09,7232539581472,19.7759
202607182026,e2e_trace_v3,72205620085785516,lidar,velodyne64,1784377588136000576,1.78438e+09,7232650223776,130.419
202607182026,e2e_trace_v3,216320808161641351,radar,radar_front,1784377588247321316,1.78438e+09,7232650591328,19.4783
202607182026,e2e_trace_v3,72205620085785517,lidar,velodyne64,1784377588247321316,1.78438e+09,7232767788672,136.664
202607182026,e2e_trace_v3,216320808161641352,radar,radar_front,1784377588359050298,1.78438e+09,7232768541408,25.6889
202607182026,e2e_trace_v3,72205620085785518,lidar,velodyne64,1784377588359050298,1.78438e+09,7232877106944,134.255
202607182026,e2e_trace_v3,216320808161641353,radar,radar_front,1784377588470771876,1.78438e+09,7232877328256,22.7559
202607182026,e2e_trace_v3,72205620085785519,lidar,velodyne64,1784377588470771876,1.78438e+09,7232984946976,130.375
202607182026,e2e_trace_v3,216320808161641354,radar,radar_front,1784377588581879472,1.78438e+09,7233072322656,106.646
202607182026,e2e_trace_v3,72205620085785520,lidar,velodyne64,1784377588581879472,1.78438e+09,7233107875232,142.197
202607182026,e2e_trace_v3,216320808161641355,radar,radar_front,1784377588701652261,1.78438e+09,7233108271936,22.8219
202607182026,e2e_trace_v3,72205620085785521,lidar,velodyne64,1784377588701652261,1.78438e+09,7233214927040,129.478
202607182026,e2e_trace_v3,216320808161641356,radar,radar_front,1784377588810728567,1.78438e+09,7233215610528,21.0855
202607182026,e2e_trace_v3,72205620085785522,lidar,velodyne64,1784377588810728567,1.78438e+09,7233326035264,131.511
202607182026,e2e_trace_v3,216320808161641357,radar,radar_front,1784377588923646874,1.78438e+09,7233326744480,19.3033
202607182026,e2e_trace_v3,72205620085785523,lidar,velodyne64,1784377588923646874,1.78438e+09,7233439482784,132.042
202607182026,e2e_trace_v3,216320808161641358,radar,radar_front,1784377589035864931,1.78438e+09,7233439966816,20.3087
202607182026,e2e_trace_v3,72205620085785524,lidar,velodyne64,1784377589035864931,1.78438e+09,7233550787744,131.13
202607182026,e2e_trace_v3,216320808161641359,radar,radar_front,1784377589146477109,1.78438e+09,7233550894848,20.6261
202607182026,e2e_trace_v3,72205620085785525,lidar,velodyne64,1784377589146477109,1.78438e+09,7233662854400,132.586
202607182026,e2e_trace_v3,216320808161641360,radar,radar_front,1784377589258138480,1.78438e+09,7233663567712,21.6391
202607182026,e2e_trace_v3,72205620085785526,lidar,velodyne64,1784377589258138480,1.78438e+09,7233773413728,131.486
202607182026,e2e_trace_v3,216320808161641361,radar,radar_front,1784377589368748603,1.78438e+09,7233773675680,21.1394
202607182026,e2e_trace_v3,72205620085785527,lidar,velodyne64,1784377589368748603,1.78438e+09,7233882334784,129.798
202607182026,e2e_trace_v3,72205620085785528,lidar,velodyne64,1784377589478688334,1.78438e+09,7233997431264,134.957
202607182026,e2e_trace_v3,216320808161641362,radar,radar_front,1784377589591752157,1.78438e+09,7233998089408,22.5513
202607182026,e2e_trace_v3,72205620085785529,lidar,velodyne64,1784377589591752157,1.78438e+09,7234123134624,147.598
202607182026,e2e_trace_v3,216320808161641363,radar,radar_front,1784377589719450609,1.78438e+09,7234123733664,20.4988
202607182026,e2e_trace_v3,72205620085785530,lidar,velodyne64,1784377589719450609,1.78438e+09,7234234383712,131.15
202607182026,e2e_trace_v3,216320808161641364,radar,radar_front,1784377589828341917,1.78438e+09,7234235017888,22.8934
202607182026,e2e_trace_v3,72205620085785531,lidar,velodyne64,1784377589828341917,1.78438e+09,7234343079136,130.955
202607182026,e2e_trace_v3,216320808161641365,radar,radar_front,1784377589937694592,1.78438e+09,7234343828576,22.3532
202607182026,e2e_trace_v3,72205620085785532,lidar,velodyne64,1784377589937694592,1.78438e+09,7234456201120,134.726
202607182026,e2e_trace_v3,216320808161641366,radar,radar_front,1784377590051012864,1.78438e+09,7234456663072,21.8706
202607182026,e2e_trace_v3,72205620085785533,lidar,velodyne64,1784377590051012864,1.78438e+09,7234567789600,132.998
202607182026,e2e_trace_v3,216320808161641367,radar,radar_front,1784377590162722537,1.78438e+09,7234568542368,22.0418
202607182026,e2e_trace_v3,72205620085785534,lidar,velodyne64,1784377590162722537,1.78438e+09,7234681124128,134.624
202607182026,e2e_trace_v3,216320808161641368,radar,radar_front,1784377590274387919,1.78438e+09,7234681533280,23.3698
202607182026,e2e_trace_v3,72205620085785535,lidar,velodyne64,1784377590274387919,1.78438e+09,7234791707776,133.544
202607182026,e2e_trace_v3,72205620085785536,lidar,velodyne64,1784377590386112002,1.78438e+09,7234907248000,137.362
202607182026,e2e_trace_v3,216320808161641369,radar,radar_front,1784377590501307092,1.78438e+09,7234919163840,34.0841
202607182026,e2e_trace_v3,72205620085785537,lidar,velodyne64,1784377590501307092,1.78438e+09,7235030655488,145.576
202607182026,e2e_trace_v3,216320808161641370,radar,radar_front,1784377590625900262,1.78438e+09,7235031197760,21.5268
202607182026,e2e_trace_v3,72205620085785538,lidar,velodyne64,1784377590625900262,1.78438e+09,7235143000800,133.33
202607182026,e2e_trace_v3,72205620085785539,lidar,velodyne64,1784377590738082505,1.78438e+09,7235253722976,131.871
202607182026,e2e_trace_v3,216320808161641371,radar,radar_front,1784377590849501656,1.78438e+09,7235265690528,32.4218
202607182026,e2e_trace_v3,72205620085785540,lidar,velodyne64,1784377590849501656,1.78438e+09,7235368751328,135.482
202607182026,e2e_trace_v3,216320808161641372,radar,radar_front,1784377590963828901,1.78438e+09,7235369502464,21.9064
202607182026,e2e_trace_v3,72205620085785541,lidar,velodyne64,1784377590963828901,1.78438e+09,7235482717024,135.122
202607182026,e2e_trace_v3,216320808161641373,radar,radar_front,1784377591081942492,1.78438e+09,7235483195808,17.4878
202607182026,e2e_trace_v3,72205620085785542,lidar,velodyne64,1784377591081942492,1.78438e+09,7235602918112,137.211
202607182026,e2e_trace_v3,216320808161641374,radar,radar_front,1784377591197964706,1.78438e+09,7235603320544,21.5917
202607182026,e2e_trace_v3,72205620085785543,lidar,velodyne64,1784377591197964706,1.78438e+09,7235714056736,132.329
202607182026,e2e_trace_v3,216320808161641375,radar,radar_front,1784377591307346163,1.78438e+09,7235714860896,23.7534
202607182026,e2e_trace_v3,72205620085785544,lidar,velodyne64,1784377591307346163,1.78438e+09,7235825605216,134.498
202607182026,e2e_trace_v3,216320808161641376,radar,radar_front,1784377591419230885,1.78438e+09,7235825873344,22.8815
202607182026,e2e_trace_v3,72205620085785545,lidar,velodyne64,1784377591419230885,1.78438e+09,7235933354176,130.363
202607182026,e2e_trace_v3,216320808161641377,radar,radar_front,1784377591528412653,1.78438e+09,7235933809824,21.6379
202607182026,e2e_trace_v3,216320808161641378,radar,radar_front,1784377591639818767,1.78438e+09,7236042021408,18.4462
202607182026,e2e_trace_v3,72205620085785546,lidar,velodyne64,1784377591639818767,1.78438e+09,7236154794848,131.219
202607182026,e2e_trace_v3,216320808161641379,radar,radar_front,1784377591750109563,1.78438e+09,7236167876032,34.0118
202607182026,e2e_trace_v3,72205620085785547,lidar,velodyne64,1784377591750109563,1.78438e+09,7236266811904,132.947
202607182026,e2e_trace_v3,216320808161641380,radar,radar_front,1784377591860536292,1.78438e+09,7236267118080,22.8271
202607182026,e2e_trace_v3,72205620085785548,lidar,velodyne64,1784377591860536292,1.78438e+09,7236380581824,136.292
202607182026,e2e_trace_v3,216320808161641381,radar,radar_front,1784377591975237378,1.78438e+09,7236381141600,22.1517
202607182026,e2e_trace_v3,72205620085785549,lidar,velodyne64,1784377591975237378,1.78438e+09,7236492304160,133.314
202607182026,e2e_trace_v3,72205620085785550,lidar,velodyne64,1784377592089895511,1.78438e+09,7236605820032,132.174
202607182026,e2e_trace_v3,216320808161641382,radar,radar_front,1784377592202270350,1.78438e+09,7236617218400,31.1997
202607182026,e2e_trace_v3,72205620085785551,lidar,velodyne64,1784377592202270350,1.78438e+09,7236721372288,135.353
202607182026,e2e_trace_v3,216320808161641383,radar,radar_front,1784377592317554309,1.78438e+09,7236721894432,20.5925
202607182026,e2e_trace_v3,72205620085785552,lidar,velodyne64,1784377592317554309,1.78438e+09,7236830221696,128.92
202607182026,e2e_trace_v3,216320808161641384,radar,radar_front,1784377592427612139,1.78438e+09,7236830681792,19.3231
202607182026,e2e_trace_v3,72205620085785553,lidar,velodyne64,1784377592427612139,1.78438e+09,7236946296992,134.939
202607182026,e2e_trace_v3,216320808161641385,radar,radar_front,1784377592539887716,1.78438e+09,7236946868672,23.2358
202607182026,e2e_trace_v3,72205620085785554,lidar,velodyne64,1784377592539887716,1.78438e+09,7237055719360,132.087
202607182026,e2e_trace_v3,216320808161641386,radar,radar_front,1784377592652778827,1.78438e+09,7237056295264,19.773
202607182026,e2e_trace_v3,72205620085785555,lidar,velodyne64,1784377592652778827,1.78438e+09,7237170026016,133.504
202607182026,e2e_trace_v3,216320808161641387,radar,radar_front,1784377592765195610,1.78438e+09,7237170743616,21.8065
202607182026,e2e_trace_v3,72205620085785556,lidar,velodyne64,1784377592765195610,1.78438e+09,7237281620224,132.683
202607182026,e2e_trace_v3,216320808161641388,radar,radar_front,1784377592877545447,1.78438e+09,7237282022400,20.7367
202607182026,e2e_trace_v3,72205620085785557,lidar,velodyne64,1784377592877545447,1.78438e+09,7237390618464,129.333
202607182026,e2e_trace_v3,216320808161641389,radar,radar_front,1784377592989239968,1.78438e+09,7237391194560,18.2159
202607182026,e2e_trace_v3,72205620085785558,lidar,velodyne64,1784377592989239968,1.78438e+09,7237502703136,129.724
202607182026,e2e_trace_v3,216320808161641390,radar,radar_front,1784377593099919886,1.78438e+09,7237503228992,19.5718
202607182026,e2e_trace_v3,72205620085785559,lidar,velodyne64,1784377593099919886,1.78438e+09,7237614046240,130.389
202607182026,e2e_trace_v3,216320808161641391,radar,radar_front,1784377593211077582,1.78438e+09,7237614554272,19.7401
202607182026,e2e_trace_v3,72205620085785560,lidar,velodyne64,1784377593211077582,1.78438e+09,7237725575904,130.763
202607182026,e2e_trace_v3,216320808161641392,radar,radar_front,1784377593321362019,1.78438e+09,7237726139360,21.0431
202607182026,e2e_trace_v3,72205620085785561,lidar,velodyne64,1784377593321362019,1.78438e+09,7237836155424,131.059
202607182026,e2e_trace_v3,216320808161641393,radar,radar_front,1784377593434473859,1.78438e+09,7237836739808,18.5332
202607182026,e2e_trace_v3,72205620085785562,lidar,velodyne64,1784377593434473859,1.78438e+09,7237948360544,130.154
202607182026,e2e_trace_v3,216320808161641394,radar,radar_front,1784377593545580231,1.78438e+09,7237948862368,19.5503
202607182026,e2e_trace_v3,72205620085785563,lidar,velodyne64,1784377593545580231,1.78438e+09,7238062329376,133.018
202607182026,e2e_trace_v3,216320808161641395,radar,radar_front,1784377593656568867,1.78438e+09,7238062827136,22.5282
202607182026,e2e_trace_v3,72205620085785564,lidar,velodyne64,1784377593656568867,1.78438e+09,7238167941312,127.643
202607182026,e2e_trace_v3,216320808161641396,radar,radar_front,1784377593764549650,1.78438e+09,7238168556256,20.278
202607182026,e2e_trace_v3,72205620085785565,lidar,velodyne64,1784377593764549650,1.78438e+09,7238279777952,131.5
202607182026,e2e_trace_v3,216320808161641397,radar,radar_front,1784377593875636792,1.78438e+09,7238280181664,20.8173
202607182026,e2e_trace_v3,72205620085785566,lidar,velodyne64,1784377593875636792,1.78438e+09,7238392345312,132.982
202607182026,e2e_trace_v3,216320808161641398,radar,radar_front,1784377593988082208,1.78438e+09,7238392840448,21.0328
202607182026,e2e_trace_v3,72205620085785567,lidar,velodyne64,1784377593988082208,1.78438e+09,7238500556288,128.749
202607182026,e2e_trace_v3,216320808161641399,radar,radar_front,1784377594097811675,1.78438e+09,7238501167232,19.6314
202607182026,e2e_trace_v3,72205620085785568,lidar,velodyne64,1784377594097811675,1.78438e+09,7238613675968,132.141
202607182026,e2e_trace_v3,216320808161641400,radar,radar_front,1784377594209592774,1.78438e+09,7238614278176,20.9627
202607182026,e2e_trace_v3,72205620085785569,lidar,velodyne64,1784377594209592774,1.78438e+09,7238724134240,130.819
202607182026,e2e_trace_v3,216320808161641401,radar,radar_front,1784377594320844593,1.78438e+09,7238724683520,20.1182
202607182026,e2e_trace_v3,72205620085785570,lidar,velodyne64,1784377594320844593,1.78438e+09,7238837700416,133.135
202607182026,e2e_trace_v3,72205620085785571,lidar,velodyne64,1784377594434296205,1.78438e+09,7238947983488,129.968
202607182026,e2e_trace_v3,216320808161641402,radar,radar_front,1784377594543924649,1.78438e+09,7238948443648,20.8013
202607182026,e2e_trace_v3,72205620085785572,lidar,velodyne64,1784377594543924649,1.78438e+09,7239057997312,130.355
202607182026,e2e_trace_v3,72205620085785573,lidar,velodyne64,1784377594654503615,1.78438e+09,7239173597856,135.378
202607182026,e2e_trace_v3,216320808161641403,radar,radar_front,1784377594654503615,1.78438e+09,7239173702528,135.484
202607182026,e2e_trace_v3,216320808161641404,radar,radar_front,1784377594766546394,1.78438e+09,7239186412864,36.1512
202607182026,e2e_trace_v3,72205620085785574,lidar,velodyne64,1784377594766546394,1.78438e+09,7239279694432,129.434
202607182026,e2e_trace_v3,216320808161641405,radar,radar_front,1784377594877691731,1.78438e+09,7239291201984,29.798
202607182026,e2e_trace_v3,72205620085785575,lidar,velodyne64,1784377594877691731,1.78438e+09,7239391876000,130.471
202607182026,e2e_trace_v3,216320808161641406,radar,radar_front,1784377594988137350,1.78438e+09,7239396393280,24.5452
202607182026,e2e_trace_v3,72205620085785576,lidar,velodyne64,1784377594988137350,1.78438e+09,7239499568960,127.72
202607182026,e2e_trace_v3,216320808161641407,radar,radar_front,1784377595097173722,1.78438e+09,7239500030624,19.1467
202607182026,e2e_trace_v3,72205620085785577,lidar,velodyne64,1784377595097173722,1.78438e+09,7239611731680,130.848
202607182026,e2e_trace_v3,216320808161641408,radar,radar_front,1784377595207761892,1.78438e+09,7239612346144,20.8757
202607182026,e2e_trace_v3,72205620085785578,lidar,velodyne64,1784377595207761892,1.78438e+09,7239723131264,131.661
202607182026,e2e_trace_v3,216320808161641409,radar,radar_front,1784377595320540416,1.78438e+09,7239734769664,30.5233
202607182026,e2e_trace_v3,72205620085785579,lidar,velodyne64,1784377595320540416,1.78438e+09,7239837326848,133.08
202607182026,e2e_trace_v3,216320808161641410,radar,radar_front,1784377595434150003,1.78438e+09,7239837944608,20.0887
202607182026,e2e_trace_v3,72205620085785580,lidar,velodyne64,1784377595434150003,1.78438e+09,7239949813152,131.958
202607182026,e2e_trace_v3,72205620085785581,lidar,velodyne64,1784377595546008109,1.78438e+09,7240060969568,131.258
202607182026,e2e_trace_v3,216320808161641411,radar,radar_front,1784377595655618582,1.78438e+09,7240161960576,122.643
202607182026,e2e_trace_v3,72205620085785582,lidar,velodyne64,1784377595655618582,1.78438e+09,7240170189664,130.869
202607182026,e2e_trace_v3,216320808161641412,radar,radar_front,1784377595766326513,1.78438e+09,7240174864416,24.8365
202607182026,e2e_trace_v3,72205620085785583,lidar,velodyne64,1784377595766326513,1.78438e+09,7240283057024,133.03
202607182026,e2e_trace_v3,216320808161641413,radar,radar_front,1784377595878419508,1.78438e+09,7240283495392,21.3764
202607182026,e2e_trace_v3,72205620085785584,lidar,velodyne64,1784377595878419508,1.78438e+09,7240396085792,133.967
202607182026,e2e_trace_v3,216320808161641414,radar,radar_front,1784377595993934467,1.78438e+09,7240396654048,19.0213
202607182026,e2e_trace_v3,72205620085785585,lidar,velodyne64,1784377595993934467,1.78438e+09,7240509014592,131.382
202607182026,e2e_trace_v3,216320808161641415,radar,radar_front,1784377596103975410,1.78438e+09,7240509709056,22.0375
202607182026,e2e_trace_v3,72205620085785586,lidar,velodyne64,1784377596103975410,1.78438e+09,7240620672608,133.002
202607182026,e2e_trace_v3,216320808161641416,radar,radar_front,1784377596213676178,1.78438e+09,7240620888128,23.5176
202607182026,e2e_trace_v3,72205620085785587,lidar,velodyne64,1784377596213676178,1.78438e+09,7240731854176,134.484
202607182026,e2e_trace_v3,216320808161641417,radar,radar_front,1784377596326683152,1.78438e+09,7240732195936,21.8196
202607182026,e2e_trace_v3,72205620085785588,lidar,velodyne64,1784377596326683152,1.78438e+09,7240844025664,133.65
202607182026,e2e_trace_v3,216320808161641418,radar,radar_front,1784377596438694830,1.78438e+09,7240844681664,22.295
202607182026,e2e_trace_v3,72205620085785589,lidar,velodyne64,1784377596438694830,1.78438e+09,7240953659360,131.273
202607182026,e2e_trace_v3,216320808161641419,radar,radar_front,1784377596549191410,1.78438e+09,7240954012576,21.1301
202607182026,e2e_trace_v3,72205620085785590,lidar,velodyne64,1784377596549191410,1.78438e+09,7241063314112,130.433
202607182026,e2e_trace_v3,216320808161641420,radar,radar_front,1784377596661043682,1.78438e+09,7241169626336,124.896
202607182026,e2e_trace_v3,72205620085785591,lidar,velodyne64,1784377596661043682,1.78438e+09,7241181129632,136.398
202607182026,e2e_trace_v3,72205620085785592,lidar,velodyne64,1784377596774374008,1.78438e+09,7241288376960,130.316
202607182026,e2e_trace_v3,216320808161641421,radar,radar_front,1784377596886248457,1.78438e+09,7241300144768,30.2117
202607182026,e2e_trace_v3,72205620085785593,lidar,velodyne64,1784377596886248457,1.78438e+09,7241400456224,130.522
202607182026,e2e_trace_v3,216320808161641422,radar,radar_front,1784377596997524935,1.78438e+09,7241400922656,19.7134
202607182026,e2e_trace_v3,72205620085785594,lidar,velodyne64,1784377596997524935,1.78438e+09,7241511486848,130.278
202607182026,e2e_trace_v3,216320808161641423,radar,radar_front,1784377597106850906,1.78438e+09,7241511903552,21.3697
202607182026,e2e_trace_v3,72205620085785595,lidar,velodyne64,1784377597106850906,1.78438e+09,7241621502240,130.969
202607182026,e2e_trace_v3,216320808161641424,radar,radar_front,1784377597219121079,1.78438e+09,7241622064128,19.2616
202607182026,e2e_trace_v3,72205620085785596,lidar,velodyne64,1784377597219121079,1.78438e+09,7241734409472,131.608
202607182026,e2e_trace_v3,216320808161641425,radar,radar_front,1784377597330096890,1.78438e+09,7241746930592,33.154
202607182026,e2e_trace_v3,72205620085785597,lidar,velodyne64,1784377597330096890,1.78438e+09,7241843082752,129.306
202607182026,e2e_trace_v3,216320808161641426,radar,radar_front,1784377597439321810,1.78438e+09,7241843525920,20.5259
202607182026,e2e_trace_v3,72205620085785598,lidar,velodyne64,1784377597439321810,1.78438e+09,7241953476064,130.477
202607182026,e2e_trace_v3,216320808161641427,radar,radar_front,1784377597550006749,1.78438e+09,7241955838752,22.1553
202607182026,e2e_trace_v3,72205620085785599,lidar,velodyne64,1784377597550006749,1.78438e+09,7242080576512,146.894
