run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607191727,e2e_trace_v3,216190181026300870,radar,radar_front,1784453259829113545,1.78445e+09,82903424215104,14.3383
202607191727,e2e_trace_v3,72074992950445128,lidar,velodyne64,1784453259829113545,1.78445e+09,82903540345120,130.468
202607191727,e2e_trace_v3,216190181026300871,radar,radar_front,1784453259945520357,1.78445e+09,82903540987264,14.7047
202607191727,e2e_trace_v3,72074992950445129,lidar,velodyne64,1784453259945520357,1.78445e+09,82903653145376,126.863
202607191727,e2e_trace_v3,216190181026300872,radar,radar_front,1784453260057657766,1.78445e+09,82903653570880,15.152
202607191727,e2e_trace_v3,72074992950445130,lidar,velodyne64,1784453260057657766,1.78445e+09,82903774317760,135.899
202607191727,e2e_trace_v3,216190181026300873,radar,radar_front,1784453260178099131,1.78445e+09,82903774818016,15.959
202607191727,e2e_trace_v3,72074992950445131,lidar,velodyne64,1784453260178099131,1.78445e+09,82903891975648,133.117
202607191727,e2e_trace_v3,216190181026300874,radar,radar_front,1784453260296455599,1.78445e+09,82903892247744,15.0342
202607191727,e2e_trace_v3,72074992950445132,lidar,velodyne64,1784453260296455599,1.78445e+09,82904017766176,140.553
202607191727,e2e_trace_v3,216190181026300875,radar,radar_front,1784453260421948370,1.78445e+09,82904029445984,26.7413
202607191727,e2e_trace_v3,72074992950445133,lidar,velodyne64,1784453260421948370,1.78445e+09,82904131082944,128.378
202607191727,e2e_trace_v3,72074992950445134,lidar,velodyne64,1784453260537945282,1.78445e+09,82904247287712,128.588
202607191727,e2e_trace_v3,216190181026300876,radar,radar_front,1784453260537945282,1.78445e+09,82904324507424,205.81
202607191727,e2e_trace_v3,216190181026300877,radar,radar_front,1784453260649198642,1.78445e+09,82904337278976,107.327
202607191727,e2e_trace_v3,72074992950445135,lidar,velodyne64,1784453260649198642,1.78445e+09,82904356339872,126.388
202607191727,e2e_trace_v3,216190181026300878,radar,radar_front,1784453260760420930,1.78445e+09,82904356702112,15.5287
202607191727,e2e_trace_v3,72074992950445136,lidar,velodyne64,1784453260760420930,1.78445e+09,82904469236736,128.064
202607191727,e2e_trace_v3,216190181026300879,radar,radar_front,1784453260875717492,1.78445e+09,82904469710080,13.2418
202607191727,e2e_trace_v3,72074992950445137,lidar,velodyne64,1784453260875717492,1.78445e+09,82904579848960,123.381
202607191727,e2e_trace_v3,216190181026300880,radar,radar_front,1784453260987026091,1.78445e+09,82904624610592,56.8361
202607191727,e2e_trace_v3,72074992950445138,lidar,velodyne64,1784453260987026091,1.78445e+09,82904691851168,124.075
202607191727,e2e_trace_v3,72074992950445139,lidar,velodyne64,1784453261097263957,1.78445e+09,82904808839456,130.828
202607191727,e2e_trace_v3,216190181026300881,radar,radar_front,1784453261214078792,1.78445e+09,82904821064352,26.2401
202607191727,e2e_trace_v3,72074992950445140,lidar,velodyne64,1784453261214078792,1.78445e+09,82904929630624,134.805
202607191727,e2e_trace_v3,216190181026300882,radar,radar_front,1784453261329048119,1.78445e+09,82904930089632,20.2959
202607191727,e2e_trace_v3,72074992950445141,lidar,velodyne64,1784453261329048119,1.78445e+09,82905037729760,127.936
202607191727,e2e_trace_v3,216190181026300883,radar,radar_front,1784453261441368620,1.78445e+09,82905039468288,17.3559
202607191727,e2e_trace_v3,72074992950445142,lidar,velodyne64,1784453261441368620,1.78445e+09,82905148980032,126.868
202607191727,e2e_trace_v3,216190181026300884,radar,radar_front,1784453261554386265,1.78445e+09,82905231896192,96.7693
202607191727,e2e_trace_v3,72074992950445143,lidar,velodyne64,1784453261554386265,1.78445e+09,82905264454688,129.326
202607191727,e2e_trace_v3,216190181026300885,radar,radar_front,1784453261670121055,1.78445e+09,82905264841152,13.9785
202607191727,e2e_trace_v3,72074992950445144,lidar,velodyne64,1784453261670121055,1.78445e+09,82905378449120,127.587
202607191727,e2e_trace_v3,72074992950445145,lidar,velodyne64,1784453261783273511,1.78445e+09,82905490857760,126.844
202607191727,e2e_trace_v3,216190181026300886,radar,radar_front,1784453261894545589,1.78445e+09,82905503513376,28.2297
202607191727,e2e_trace_v3,72074992950445146,lidar,velodyne64,1784453261894545589,1.78445e+09,82905603631744,128.348
202607191727,e2e_trace_v3,216190181026300887,radar,radar_front,1784453262008169616,1.78445e+09,82905603937568,15.0304
202607191727,e2e_trace_v3,72074992950445147,lidar,velodyne64,1784453262008169616,1.78445e+09,82905722473824,133.567
202607191727,e2e_trace_v3,216190181026300888,radar,radar_front,1784453262128956445,1.78445e+09,82905728039456,18.3485
202607191727,e2e_trace_v3,72074992950445148,lidar,velodyne64,1784453262128956445,1.78445e+09,82905837745824,128.054
202607191727,e2e_trace_v3,216190181026300889,radar,radar_front,1784453262243715191,1.78445e+09,82905915664576,91.2166
202607191727,e2e_trace_v3,72074992950445149,lidar,velodyne64,1784453262243715191,1.78445e+09,82905953953120,129.504
202607191727,e2e_trace_v3,216190181026300890,radar,radar_front,1784453262358807766,1.78445e+09,82905954265824,14.7247
202607191727,e2e_trace_v3,72074992950445150,lidar,velodyne64,1784453262358807766,1.78445e+09,82906069822208,130.282
202607191727,e2e_trace_v3,216190181026300891,radar,radar_front,1784453262474403829,1.78445e+09,82906070435104,15.2998
202607191727,e2e_trace_v3,72074992950445151,lidar,velodyne64,1784453262474403829,1.78445e+09,82906180959744,125.824
202607191727,e2e_trace_v3,216190181026300892,radar,radar_front,1784453262586507994,1.78445e+09,82906181298400,14.06
202607191727,e2e_trace_v3,72074992950445152,lidar,velodyne64,1784453262586507994,1.78445e+09,82906325832672,158.595
202607191727,e2e_trace_v3,216190181026300893,radar,radar_front,1784453262721602933,1.78445e+09,82906337860960,35.5301
202607191727,e2e_trace_v3,72074992950445153,lidar,velodyne64,1784453262721602933,1.78445e+09,82906429210304,126.879
202607191727,e2e_trace_v3,216190181026300894,radar,radar_front,1784453262836590979,1.78445e+09,82906429872032,12.5542
202607191727,e2e_trace_v3,72074992950445154,lidar,velodyne64,1784453262836590979,1.78445e+09,82906545613440,128.295
202607191727,e2e_trace_v3,216190181026300895,radar,radar_front,1784453262951767657,1.78445e+09,82906546137888,13.6445
202607191727,e2e_trace_v3,72074992950445155,lidar,velodyne64,1784453262951767657,1.78445e+09,82906658513984,126.021
202607191727,e2e_trace_v3,216190181026300896,radar,radar_front,1784453263063167745,1.78445e+09,82906658938720,15.0464
202607191727,e2e_trace_v3,72074992950445156,lidar,velodyne64,1784453263063167745,1.78445e+09,82906769295264,125.403
202607191727,e2e_trace_v3,216190181026300897,radar,radar_front,1784453263176075248,1.78445e+09,82906769900288,13.1021
202607191727,e2e_trace_v3,72074992950445157,lidar,velodyne64,1784453263176075248,1.78445e+09,82906884502944,127.705
202607191727,e2e_trace_v3,216190181026300898,radar,radar_front,1784453263292153478,1.78445e+09,82906965764416,92.8907
202607191727,e2e_trace_v3,72074992950445158,lidar,velodyne64,1784453263292153478,1.78445e+09,82907003894624,131.02
202607191727,e2e_trace_v3,216190181026300899,radar,radar_front,1784453263405231158,1.78445e+09,82907004563008,18.6117
202607191727,e2e_trace_v3,72074992950445159,lidar,velodyne64,1784453263405231158,1.78445e+09,82907115051552,129.1
202607191727,e2e_trace_v3,216190181026300900,radar,radar_front,1784453263518573892,1.78445e+09,82907115537696,16.2449
202607191727,e2e_trace_v3,72074992950445160,lidar,velodyne64,1784453263518573892,1.78445e+09,82907228410816,129.118
202607191727,e2e_trace_v3,216190181026300901,radar,radar_front,1784453263635127339,1.78445e+09,82907229148544,13.3033
202607191727,e2e_trace_v3,72074992950445161,lidar,velodyne64,1784453263635127339,1.78445e+09,82907342090656,126.246
202607191727,e2e_trace_v3,72074992950445162,lidar,velodyne64,1784453263748342784,1.78445e+09,82907462498016,133.44
202607191727,e2e_trace_v3,216190181026300902,radar,radar_front,1784453263861482188,1.78445e+09,82907473817536,31.6219
202607191727,e2e_trace_v3,72074992950445163,lidar,velodyne64,1784453263861482188,1.78445e+09,82907570088256,127.892
202607191727,e2e_trace_v3,216190181026300903,radar,radar_front,1784453263973152049,1.78445e+09,82907651210624,97.3477
202607191727,e2e_trace_v3,72074992950445164,lidar,velodyne64,1784453263973152049,1.78445e+09,82907684703648,130.839
202607191727,e2e_trace_v3,216190181026300904,radar,radar_front,1784453264090234676,1.78445e+09,82907685063264,14.117
202607191727,e2e_trace_v3,72074992950445165,lidar,velodyne64,1784453264090234676,1.78445e+09,82907801984832,131.039
202607191727,e2e_trace_v3,216190181026300905,radar,radar_front,1784453264205771561,1.78445e+09,82907802716128,16.2342
202607191727,e2e_trace_v3,72074992950445166,lidar,velodyne64,1784453264205771561,1.78445e+09,82907913841664,127.36
202607191727,e2e_trace_v3,216190181026300906,radar,radar_front,1784453264320090054,1.78445e+09,82907914201312,13.402
202607191727,e2e_trace_v3,72074992950445167,lidar,velodyne64,1784453264320090054,1.78445e+09,82908026586560,125.788
202607191727,e2e_trace_v3,216190181026300907,radar,radar_front,1784453264434532842,1.78445e+09,82908027074752,11.8341
202607191727,e2e_trace_v3,72074992950445168,lidar,velodyne64,1784453264434532842,1.78445e+09,82908140738176,125.498
202607191727,e2e_trace_v3,72074992950445169,lidar,velodyne64,1784453264546026605,1.78445e+09,82908259609792,132.877
202607191727,e2e_trace_v3,216190181026300908,radar,radar_front,1784453264663387443,1.78445e+09,82908271008320,26.9165
202607191727,e2e_trace_v3,72074992950445170,lidar,velodyne64,1784453264663387443,1.78445e+09,82908382063840,137.972
202607191727,e2e_trace_v3,72074992950445171,lidar,velodyne64,1784453264788581468,1.78445e+09,82908496749664,127.465
202607191727,e2e_trace_v3,72074992950445172,lidar,velodyne64,1784453264900996102,1.78445e+09,82908614059712,132.362
202607191727,e2e_trace_v3,216190181026300909,radar,radar_front,1784453265013117848,1.78445e+09,82908625662240,31.8444
202607191727,e2e_trace_v3,72074992950445173,lidar,velodyne64,1784453265013117848,1.78445e+09,82908720343456,126.525
202607191727,e2e_trace_v3,72074992950445174,lidar,velodyne64,1784453265126360086,1.78445e+09,82908834992320,127.933
202607191727,e2e_trace_v3,72074992950445175,lidar,velodyne64,1784453265239065118,1.78445e+09,82908960255872,140.493
202607191727,e2e_trace_v3,216190181026300910,radar,radar_front,1784453265362635634,1.78445e+09,82908971657536,28.326
202607191727,e2e_trace_v3,72074992950445176,lidar,velodyne64,1784453265362635634,1.78445e+09,82909072701440,129.369
202607191727,e2e_trace_v3,72074992950445177,lidar,velodyne64,1784453265477545510,1.78445e+09,82909199809248,141.569
202607191727,e2e_trace_v3,216190181026300911,radar,radar_front,1784453265606357276,1.78445e+09,82909215552480,28.5022
202607191727,e2e_trace_v3,72074992950445178,lidar,velodyne64,1784453265606357276,1.78445e+09,82909311392736,124.342
202607191727,e2e_trace_v3,216190181026300912,radar,radar_front,1784453265718031238,1.78445e+09,82909311893664,13.1695
202607191727,e2e_trace_v3,72074992950445179,lidar,velodyne64,1784453265718031238,1.78445e+09,82909425270528,126.547
202607191727,e2e_trace_v3,72074992950445180,lidar,velodyne64,1784453265832822222,1.78445e+09,82909544144768,130.632
202607191727,e2e_trace_v3,216190181026300913,radar,radar_front,1784453265946246244,1.78445e+09,82909555318464,28.3835
202607191727,e2e_trace_v3,72074992950445181,lidar,velodyne64,1784453265946246244,1.78445e+09,82909651036288,124.101
202607191727,e2e_trace_v3,216190181026300914,radar,radar_front,1784453266055724229,1.78445e+09,82909651317792,14.905
202607191727,e2e_trace_v3,72074992950445182,lidar,velodyne64,1784453266055724229,1.78445e+09,82909759665952,123.254
202607191727,e2e_trace_v3,216190181026300915,radar,radar_front,1784453266165835776,1.78445e+09,82909760160224,13.6371
202607191727,e2e_trace_v3,72074992950445183,lidar,velodyne64,1784453266165835776,1.78445e+09,82909873260768,126.738
202607191727,e2e_trace_v3,72074992950445184,lidar,velodyne64,1784453266278711882,1.78445e+09,82909987737632,128.341
202607191727,e2e_trace_v3,216190181026300916,radar,radar_front,1784453266395213240,1.78445e+09,82910009622176,33.7245
202607191727,e2e_trace_v3,72074992950445185,lidar,velodyne64,1784453266395213240,1.78445e+09,82910106318976,130.422
202607191727,e2e_trace_v3,216190181026300917,radar,radar_front,1784453266512597953,1.78445e+09,82910106956096,13.6755
202607191727,e2e_trace_v3,72074992950445186,lidar,velodyne64,1784453266512597953,1.78445e+09,82910221568320,128.288
202607191727,e2e_trace_v3,72074992950445187,lidar,velodyne64,1784453266630411069,1.78445e+09,82910335987840,124.896
202607191727,e2e_trace_v3,216190181026300918,radar,radar_front,1784453266744619503,1.78445e+09,82910347706528,22.4073
202607191727,e2e_trace_v3,72074992950445188,lidar,velodyne64,1784453266744619503,1.78445e+09,82910454957216,129.658
202607191727,e2e_trace_v3,216190181026300919,radar,radar_front,1784453266860710947,1.78445e+09,82910455468512,14.0789
202607191727,e2e_trace_v3,72074992950445189,lidar,velodyne64,1784453266860710947,1.78445e+09,82910563921824,122.533
202607191727,e2e_trace_v3,72074992950445190,lidar,velodyne64,1784453266972287700,1.78445e+09,82910679607552,126.643
202607191727,e2e_trace_v3,216190181026300920,radar,radar_front,1784453267084262861,1.78445e+09,82910691596480,26.6581
202607191727,e2e_trace_v3,72074992950445191,lidar,velodyne64,1784453267084262861,1.78445e+09,82910790542656,125.604
202607191727,e2e_trace_v3,72074992950445192,lidar,velodyne64,1784453267196467410,1.78445e+09,82910907052992,129.912
202607191727,e2e_trace_v3,216190181026300921,radar,radar_front,1784453267312058115,1.78445e+09,82910918498592,25.7678
202607191727,e2e_trace_v3,72074992950445193,lidar,velodyne64,1784453267312058115,1.78445e+09,82911021086560,128.356
202607191727,e2e_trace_v3,216190181026300922,radar,radar_front,1784453267425121357,1.78445e+09,82911021691424,15.8987
202607191727,e2e_trace_v3,72074992950445194,lidar,velodyne64,1784453267425121357,1.78445e+09,82911132205088,126.413
202607191727,e2e_trace_v3,72074992950445195,lidar,velodyne64,1784453267536522443,1.78445e+09,82911244755104,127.563
202607191727,e2e_trace_v3,72074992950445196,lidar,velodyne64,1784453267651889071,1.78445e+09,82911369009472,136.452
202607191727,e2e_trace_v3,216190181026300923,radar,radar_front,1784453267775050112,1.78445e+09,82911380857056,25.1405
202607191727,e2e_trace_v3,72074992950445197,lidar,velodyne64,1784453267775050112,1.78445e+09,82911486146656,130.43
202607191727,e2e_trace_v3,216190181026300924,radar,radar_front,1784453267889918641,1.78445e+09,82911486344448,15.7595
202607191727,e2e_trace_v3,72074992950445198,lidar,velodyne64,1784453267889918641,1.78445e+09,82911598776512,128.192
202607191727,e2e_trace_v3,72074992950445199,lidar,velodyne64,1784453268004511787,1.78445e+09,82911710613216,125.437
202607191727,e2e_trace_v3,216190181026300925,radar,radar_front,1784453268117997151,1.78445e+09,82911722659008,23.9983
202607191727,e2e_trace_v3,72074992950445200,lidar,velodyne64,1784453268117997151,1.78445e+09,82911825484384,126.824
202607191727,e2e_trace_v3,216190181026300926,radar,radar_front,1784453268231478790,1.78445e+09,82911826045408,13.9046
202607191727,e2e_trace_v3,72074992950445201,lidar,velodyne64,1784453268231478790,1.78445e+09,82911944594784,132.455
202607191727,e2e_trace_v3,216190181026300927,radar,radar_front,1784453268351276142,1.78445e+09,82911945456576,13.5207
202607191727,e2e_trace_v3,72074992950445202,lidar,velodyne64,1784453268351276142,1.78445e+09,82912078215392,146.28
202607191727,e2e_trace_v3,216190181026300928,radar,radar_front,1784453268482101425,1.78445e+09,82912078677120,15.9163
202607191727,e2e_trace_v3,72074992950445203,lidar,velodyne64,1784453268482101425,1.78445e+09,82912192634592,129.875
202607191727,e2e_trace_v3,216190181026300929,radar,radar_front,1784453268595946312,1.78445e+09,82912193224160,16.6204
202607191727,e2e_trace_v3,72074992950445204,lidar,velodyne64,1784453268595946312,1.78445e+09,82912304162784,127.559
202607191727,e2e_trace_v3,72074992950445205,lidar,velodyne64,1784453268712045995,1.78445e+09,82912418487552,125.786
202607191727,e2e_trace_v3,216190181026300930,radar,radar_front,1784453268825966908,1.78445e+09,82912498780384,92.1607
202607191727,e2e_trace_v3,72074992950445206,lidar,velodyne64,1784453268825966908,1.78445e+09,82912532922112,126.301
202607191727,e2e_trace_v3,216190181026300931,radar,radar_front,1784453268939112499,1.78445e+09,82912533527808,13.7618
202607191727,e2e_trace_v3,72074992950445207,lidar,velodyne64,1784453268939112499,1.78445e+09,82912645658656,125.893
202607191727,e2e_trace_v3,216190181026300932,radar,radar_front,1784453269052028824,1.78445e+09,82912646179040,13.4981
202607191727,e2e_trace_v3,72074992950445208,lidar,velodyne64,1784453269052028824,1.78445e+09,82912761434912,128.755
202607191727,e2e_trace_v3,216190181026300933,radar,radar_front,1784453269163831633,1.78445e+09,82912761651264,17.169
202607191727,e2e_trace_v3,72074992950445209,lidar,velodyne64,1784453269163831633,1.78445e+09,82912897333088,152.852
202607191727,e2e_trace_v3,216190181026300934,radar,radar_front,1784453269303397261,1.78445e+09,82912898032320,13.9863
202607191727,e2e_trace_v3,72074992950445210,lidar,velodyne64,1784453269303397261,1.78445e+09,82913012721440,128.675
202607191727,e2e_trace_v3,216190181026300935,radar,radar_front,1784453269416555606,1.78445e+09,82913013498592,16.2961
202607191727,e2e_trace_v3,72074992950445211,lidar,velodyne64,1784453269416555606,1.78445e+09,82913132273024,135.071
202607191727,e2e_trace_v3,216190181026300936,radar,radar_front,1784453269531160504,1.78445e+09,82913225631904,113.827
202607191727,e2e_trace_v3,72074992950445212,lidar,velodyne64,1784453269531160504,1.78445e+09,82913244726080,132.92
202607191727,e2e_trace_v3,72074992950445213,lidar,velodyne64,1784453269643856320,1.78445e+09,82913351360032,126.859
202607191727,e2e_trace_v3,216190181026300937,radar,radar_front,1784453269756611828,1.78445e+09,82913363425472,26.1707
202607191727,e2e_trace_v3,72074992950445214,lidar,velodyne64,1784453269756611828,1.78445e+09,82913465874112,128.619
202607191727,e2e_trace_v3,216190181026300938,radar,radar_front,1784453269869458750,1.78445e+09,82913515617376,65.5179
202607191727,e2e_trace_v3,72074992950445215,lidar,velodyne64,1784453269869458750,1.78445e+09,82913578888800,128.788
202607191727,e2e_trace_v3,216190181026300939,radar,radar_front,1784453269984491545,1.78445e+09,82913579366688,14.2336
202607191727,e2e_trace_v3,72074992950445216,lidar,velodyne64,1784453269984491545,1.78445e+09,82913691679264,126.547
202607191727,e2e_trace_v3,72074992950445217,lidar,velodyne64,1784453270096378258,1.78445e+09,82913804793696,127.775
202607191727,e2e_trace_v3,216190181026300940,radar,radar_front,1784453270208601784,1.78445e+09,82913814137568,24.8969
202607191727,e2e_trace_v3,72074992950445218,lidar,velodyne64,1784453270208601784,1.78445e+09,82913918847456,129.607
202607191727,e2e_trace_v3,216190181026300941,radar,radar_front,1784453270325693686,1.78445e+09,82913919323264,12.9917
202607191727,e2e_trace_v3,72074992950445219,lidar,velodyne64,1784453270325693686,1.78445e+09,82914034505312,128.174
202607191727,e2e_trace_v3,216190181026300942,radar,radar_front,1784453270439806646,1.78445e+09,82914114983168,94.5418
202607191727,e2e_trace_v3,72074992950445220,lidar,velodyne64,1784453270439806646,1.78445e+09,82914171950080,151.507
202607191727,e2e_trace_v3,216190181026300943,radar,radar_front,1784453270577626066,1.78445e+09,82914183849152,25.5892
202607191727,e2e_trace_v3,72074992950445221,lidar,velodyne64,1784453270577626066,1.78445e+09,82914284607552,126.346
202607191727,e2e_trace_v3,72074992950445222,lidar,velodyne64,1784453270690484117,1.78445e+09,82914395351712,124.233
202607191727,e2e_trace_v3,72074992950445223,lidar,velodyne64,1784453270802118847,1.78445e+09,82914507191040,124.439
202607191727,e2e_trace_v3,72074992950445224,lidar,velodyne64,1784453270914783298,1.78445e+09,82914628535680,133.121
202607191727,e2e_trace_v3,72074992950445225,lidar,velodyne64,1784453271031074913,1.78445e+09,82914741702848,129.998
202607191727,e2e_trace_v3,216190181026300944,radar,radar_front,1784453271031074913,1.78445e+09,82914741851200,130.147
202607191727,e2e_trace_v3,72074992950445226,lidar,velodyne64,1784453271148295130,1.78445e+09,82914857027360,128.103
202607191727,e2e_trace_v3,72074992950445227,lidar,velodyne64,1784453271264443106,1.78445e+09,82914988976480,143.906
202607191727,e2e_trace_v3,216190181026300945,radar,radar_front,1784453271393178425,1.78445e+09,82915000970752,27.1673
202607191727,e2e_trace_v3,72074992950445228,lidar,velodyne64,1784453271393178425,1.78445e+09,82915100441504,126.637
202607191727,e2e_trace_v3,72074992950445229,lidar,velodyne64,1784453271506678909,1.78445e+09,82915217099872,129.796
202607191727,e2e_trace_v3,72074992950445230,lidar,velodyne64,1784453271620373749,1.78445e+09,82915333443328,132.446
202607191727,e2e_trace_v3,216190181026300946,radar,radar_front,1784453271620373749,1.78445e+09,82915333632128,132.635
202607191727,e2e_trace_v3,72074992950445231,lidar,velodyne64,1784453271736535522,1.78445e+09,82915443621728,126.463
202607191727,e2e_trace_v3,72074992950445232,lidar,velodyne64,1784453271849184471,1.78445e+09,82915555765504,125.959
202607191727,e2e_trace_v3,216190181026300947,radar,radar_front,1784453271961618777,1.78445e+09,82915611848896,69.6118
202607191727,e2e_trace_v3,72074992950445233,lidar,velodyne64,1784453271961618777,1.78445e+09,82915667498720,125.26
202607191727,e2e_trace_v3,72074992950445234,lidar,velodyne64,1784453272073862794,1.78445e+09,82915801927968,147.446
202607191727,e2e_trace_v3,216190181026300948,radar,radar_front,1784453272204602446,1.78445e+09,82915815666656,30.4468
202607191727,e2e_trace_v3,72074992950445235,lidar,velodyne64,1784453272204602446,1.78445e+09,82915911845568,126.626
202607191727,e2e_trace_v3,72074992950445236,lidar,velodyne64,1784453272316824362,1.78445e+09,82916028321536,130.881
202607191727,e2e_trace_v3,216190181026300949,radar,radar_front,1784453272434482412,1.78445e+09,82916040105120,25.0077
202607191727,e2e_trace_v3,72074992950445237,lidar,velodyne64,1784453272434482412,1.78445e+09,82916146877504,131.78
202607191727,e2e_trace_v3,216190181026300950,radar,radar_front,1784453272551622773,1.78445e+09,82916147386432,15.1498
202607191727,e2e_trace_v3,72074992950445238,lidar,velodyne64,1784453272551622773,1.78445e+09,82916264419744,132.183
202607191727,e2e_trace_v3,216190181026300951,radar,radar_front,1784453272672596325,1.78445e+09,82916264999744,11.7908
202607191727,e2e_trace_v3,72074992950445239,lidar,velodyne64,1784453272672596325,1.78445e+09,82916386820832,133.612
202607191727,e2e_trace_v3,216190181026300952,radar,radar_front,1784453272788588151,1.78445e+09,82916387233984,18.0352
202607191727,e2e_trace_v3,72074992950445240,lidar,velodyne64,1784453272788588151,1.78445e+09,82916495844896,126.646
202607191727,e2e_trace_v3,72074992950445241,lidar,velodyne64,1784453272899465972,1.78445e+09,82916603628800,123.553
202607191727,e2e_trace_v3,216190181026300953,radar,radar_front,1784453272899465972,1.78445e+09,82916603764512,123.69
202607191727,e2e_trace_v3,216190181026300954,radar,radar_front,1784453273009819958,1.78445e+09,82916617063840,26.6347
202607191727,e2e_trace_v3,72074992950445242,lidar,velodyne64,1784453273009819958,1.78445e+09,82916738798080,148.369
202607191727,e2e_trace_v3,216190181026300955,radar,radar_front,1784453273142321272,1.78445e+09,82916739363136,16.4342
202607191727,e2e_trace_v3,72074992950445243,lidar,velodyne64,1784453273142321272,1.78445e+09,82916852591104,129.663
202607191727,e2e_trace_v3,216190181026300956,radar,radar_front,1784453273256068102,1.78445e+09,82916853431872,16.758
202607191727,e2e_trace_v3,72074992950445244,lidar,velodyne64,1784453273256068102,1.78445e+09,82916966424992,129.751
202607191727,e2e_trace_v3,216190181026300957,radar,radar_front,1784453273369600170,1.78445e+09,82916966826336,16.6204
202607191727,e2e_trace_v3,72074992950445245,lidar,velodyne64,1784453273369600170,1.78445e+09,82917081189504,130.984
202607191727,e2e_trace_v3,72074992950445246,lidar,velodyne64,1784453273481669070,1.78445e+09,82917190000416,127.727
202607191727,e2e_trace_v3,216190181026300958,radar,radar_front,1784453273481669070,1.78445e+09,82917272860064,210.59
202607191727,e2e_trace_v3,216190181026300959,radar,radar_front,1784453273596388942,1.78445e+09,82917285724800,108.734
202607191727,e2e_trace_v3,72074992950445247,lidar,velodyne64,1784453273596388942,1.78445e+09,82917310235648,133.244
202607191727,e2e_trace_v3,216190181026300960,radar,radar_front,1784453273715437617,1.78445e+09,82917310666176,14.627
202607191727,e2e_trace_v3,72074992950445248,lidar,velodyne64,1784453273715437617,1.78445e+09,82917422962496,126.923
