run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607102138,e2e_trace_v3,72319179021091699,lidar,velodyne64,1783690692294184877,1.78369e+09,1310006555776,30.6075
202607102138,e2e_trace_v3,216434367096947561,radar,radar_front,1783690692400858818,1.78369e+09,1310090369120,7.74837
202607102138,e2e_trace_v3,72319179021091700,lidar,velodyne64,1783690692400858818,1.78369e+09,1310123070720,40.4499
202607102138,e2e_trace_v3,216434367096947562,radar,radar_front,1783690692494507712,1.78369e+09,1310184244512,7.97629
202607102138,e2e_trace_v3,72319179021091701,lidar,velodyne64,1783690692494507712,1.78369e+09,1310209994944,33.726
202607102138,e2e_trace_v3,216434367096947563,radar,radar_front,1783690692594387148,1.78369e+09,1310283837056,7.69043
202607102138,e2e_trace_v3,72319179021091702,lidar,velodyne64,1783690692594387148,1.78369e+09,1310306772512,30.6251
202607102138,e2e_trace_v3,216434367096947564,radar,radar_front,1783690692693988334,1.78369e+09,1310383314976,7.56836
202607102138,e2e_trace_v3,72319179021091703,lidar,velodyne64,1783690692693988334,1.78369e+09,1310406444640,30.6976
202607102138,e2e_trace_v3,216434367096947565,radar,radar_front,1783690692796666230,1.78369e+09,1310486016640,7.59315
202607102138,e2e_trace_v3,72319179021091704,lidar,velodyne64,1783690692796666230,1.78369e+09,1310509487136,31.0633
202607102138,e2e_trace_v3,216434367096947566,radar,radar_front,1783690692893746410,1.78369e+09,1310583334144,7.83181
202607102138,e2e_trace_v3,72319179021091705,lidar,velodyne64,1783690692893746410,1.78369e+09,1310609144896,33.6421
202607102138,e2e_trace_v3,216434367096947567,radar,radar_front,1783690692994628200,1.78369e+09,1310684325984,7.94315
202607102138,e2e_trace_v3,72319179021091706,lidar,velodyne64,1783690692994628200,1.78369e+09,1310708539200,32.1555
202607102138,e2e_trace_v3,216434367096947568,radar,radar_front,1783690693094067861,1.78369e+09,1310783406624,7.58529
202607102138,e2e_trace_v3,72319179021091707,lidar,velodyne64,1783690693094067861,1.78369e+09,1310806215680,30.3936
202607102138,e2e_trace_v3,216434367096947569,radar,radar_front,1783690693194705754,1.78369e+09,1310883789984,7.33209
202607102138,e2e_trace_v3,72319179021091708,lidar,velodyne64,1783690693194705754,1.78369e+09,1310907804000,31.3451
202607102138,e2e_trace_v3,216434367096947570,radar,radar_front,1783690693295127637,1.78369e+09,1310984579712,7.7002
202607102138,e2e_trace_v3,72319179021091709,lidar,velodyne64,1783690693295127637,1.78369e+09,1311008338944,31.4593
202607102138,e2e_trace_v3,216434367096947571,radar,radar_front,1783690693394681385,1.78369e+09,1311083939904,7.50828
202607102138,e2e_trace_v3,72319179021091710,lidar,velodyne64,1783690693394681385,1.78369e+09,1311106783456,30.3512
202607102138,e2e_trace_v3,216434367096947572,radar,radar_front,1783690693494278415,1.78369e+09,1311183843328,7.81608
202607102138,e2e_trace_v3,72319179021091711,lidar,velodyne64,1783690693494278415,1.78369e+09,1311208170752,32.1426
202607102138,e2e_trace_v3,216434367096947573,radar,radar_front,1783690693594377966,1.78369e+09,1311283869056,7.74312
202607102138,e2e_trace_v3,72319179021091712,lidar,velodyne64,1783690693594377966,1.78369e+09,1311306486720,30.3602
202607102138,e2e_trace_v3,216434367096947574,radar,radar_front,1783690693694081318,1.78369e+09,1311383227264,7.39908
202607102138,e2e_trace_v3,72319179021091713,lidar,velodyne64,1783690693694081318,1.78369e+09,1311405972224,30.1435
202607102138,e2e_trace_v3,216434367096947575,radar,radar_front,1783690693794903967,1.78369e+09,1311484472960,7.82323
202607102138,e2e_trace_v3,72319179021091714,lidar,velodyne64,1783690693794903967,1.78369e+09,1311506811040,30.1609
202607102138,e2e_trace_v3,216434367096947576,radar,radar_front,1783690693895139167,1.78369e+09,1311585922272,9.03893
202607102138,e2e_trace_v3,72319179021091715,lidar,velodyne64,1783690693895139167,1.78369e+09,1311623375616,46.4916
202607102138,e2e_trace_v3,216434367096947577,radar,radar_front,1783690693994096376,1.78369e+09,1311683724512,7.88617
202607102138,e2e_trace_v3,72319179021091716,lidar,velodyne64,1783690693994096376,1.78369e+09,1311741775008,65.9351
202607102138,e2e_trace_v3,216434367096947578,radar,radar_front,1783690694099414788,1.78369e+09,1311788903392,7.74693
202607102138,e2e_trace_v3,72319179021091717,lidar,velodyne64,1783690694099414788,1.78369e+09,1311811405760,30.2482
202607102138,e2e_trace_v3,216434367096947579,radar,radar_front,1783690694194101985,1.78369e+09,1311883228672,7.38597
202607102138,e2e_trace_v3,72319179021091718,lidar,velodyne64,1783690694194101985,1.78369e+09,1311905929408,30.0856
202607102138,e2e_trace_v3,216434367096947580,radar,radar_front,1783690694295248344,1.78369e+09,1311984408512,7.42078
202607102138,e2e_trace_v3,72319179021091719,lidar,velodyne64,1783690694295248344,1.78369e+09,1312008331328,31.3427
202607102138,e2e_trace_v3,216434367096947581,radar,radar_front,1783690694393185571,1.78369e+09,1312082635392,7.71165
202607102138,e2e_trace_v3,72319179021091720,lidar,velodyne64,1783690694393185571,1.78369e+09,1312106734336,31.8096
202607102138,e2e_trace_v3,216434367096947582,radar,radar_front,1783690694495268877,1.78369e+09,1312185254592,8.24857
202607102138,e2e_trace_v3,72319179021091721,lidar,velodyne64,1783690694495268877,1.78369e+09,1312208791616,31.7848
202607102138,e2e_trace_v3,216434367096947583,radar,radar_front,1783690694594158228,1.78369e+09,1312283403008,7.50852
202607102138,e2e_trace_v3,72319179021091722,lidar,velodyne64,1783690694594158228,1.78369e+09,1312306612032,30.7167
202607102138,e2e_trace_v3,216434367096947584,radar,radar_front,1783690694694374685,1.78369e+09,1312386709632,10.6003
202607102138,e2e_trace_v3,72319179021091723,lidar,velodyne64,1783690694694374685,1.78369e+09,1312412786912,36.6766
202607102138,e2e_trace_v3,216434367096947585,radar,radar_front,1783690694794051729,1.78369e+09,1312483142336,7.35712
202607102138,e2e_trace_v3,72319179021091724,lidar,velodyne64,1783690694794051729,1.78369e+09,1312506345312,30.5586
202607102138,e2e_trace_v3,216434367096947586,radar,radar_front,1783690694894356219,1.78369e+09,1312583625184,7.53593
202607102138,e2e_trace_v3,72319179021091725,lidar,velodyne64,1783690694894356219,1.78369e+09,1312606434176,30.3445
202607102138,e2e_trace_v3,216434367096947587,radar,radar_front,1783690694992938506,1.78369e+09,1312681948256,7.27773
202607102138,e2e_trace_v3,72319179021091726,lidar,velodyne64,1783690694992938506,1.78369e+09,1312705389152,30.7181
202607102138,e2e_trace_v3,216434367096947588,radar,radar_front,1783690695094285294,1.78369e+09,1312783493504,7.47824
202607102138,e2e_trace_v3,72319179021091727,lidar,velodyne64,1783690695094285294,1.78369e+09,1312807606752,31.5902
202607102138,e2e_trace_v3,216434367096947589,radar,radar_front,1783690695193987202,1.78369e+09,1312883097056,7.38072
202607102138,e2e_trace_v3,72319179021091728,lidar,velodyne64,1783690695193987202,1.78369e+09,1312906884064,31.1668
202607102138,e2e_trace_v3,216434367096947590,radar,radar_front,1783690695294028282,1.78369e+09,1312983237600,7.48134
202607102138,e2e_trace_v3,72319179021091729,lidar,velodyne64,1783690695294028282,1.78369e+09,1313006500640,30.7436
202607102138,e2e_trace_v3,216434367096947591,radar,radar_front,1783690695394402254,1.78369e+09,1313083274816,7.14588
202607102138,e2e_trace_v3,72319179021091730,lidar,velodyne64,1783690695394402254,1.78369e+09,1313107976416,31.8465
202607102138,e2e_trace_v3,216434367096947592,radar,radar_front,1783690695495180295,1.78369e+09,1313184471616,7.56598
202607102138,e2e_trace_v3,72319179021091731,lidar,velodyne64,1783690695495180295,1.78369e+09,1313209126144,32.2194
202607102138,e2e_trace_v3,216434367096947593,radar,radar_front,1783690695593404015,1.78369e+09,1313281869728,6.74152
202607102138,e2e_trace_v3,72319179021091732,lidar,velodyne64,1783690695593404015,1.78369e+09,1313305263520,30.1342
202607102138,e2e_trace_v3,216434367096947594,radar,radar_front,1783690695695185148,1.78369e+09,1313384174336,7.26628
202607102138,e2e_trace_v3,72319179021091733,lidar,velodyne64,1783690695695185148,1.78369e+09,1313408301408,31.3923
202607102138,e2e_trace_v3,216434367096947595,radar,radar_front,1783690695794726471,1.78369e+09,1313483690272,7.24125
202607102138,e2e_trace_v3,72319179021091734,lidar,velodyne64,1783690695794726471,1.78369e+09,1313508023648,31.5742
202607102138,e2e_trace_v3,216434367096947596,radar,radar_front,1783690695894161320,1.78369e+09,1313583042464,7.15947
202607102138,e2e_trace_v3,72319179021091735,lidar,velodyne64,1783690695894161320,1.78369e+09,1313605850240,29.9668
202607102138,e2e_trace_v3,216434367096947597,radar,radar_front,1783690695995074790,1.78369e+09,1313684358688,7.56359
202607102138,e2e_trace_v3,72319179021091736,lidar,velodyne64,1783690695995074790,1.78369e+09,1313707408384,30.6129
202607102138,e2e_trace_v3,216434367096947598,radar,radar_front,1783690696093277599,1.78369e+09,1313782499008,7.50303
202607102138,e2e_trace_v3,72319179021091737,lidar,velodyne64,1783690696093277599,1.78369e+09,1313805334080,30.3369
202607102138,e2e_trace_v3,216434367096947599,radar,radar_front,1783690696192855331,1.78369e+09,1313881842528,7.26962
202607102138,e2e_trace_v3,72319179021091738,lidar,velodyne64,1783690696192855331,1.78369e+09,1313905903008,31.3292
202607102138,e2e_trace_v3,216434367096947600,radar,radar_front,1783690696293171486,1.78369e+09,1313981862272,6.97422
202607102138,e2e_trace_v3,72319179021091739,lidar,velodyne64,1783690696293171486,1.78369e+09,1314005605824,30.7169
202607102138,e2e_trace_v3,216434367096947601,radar,radar_front,1783690696392450725,1.78369e+09,1314081526624,7.36046
202607102138,e2e_trace_v3,72319179021091740,lidar,velodyne64,1783690696392450725,1.78369e+09,1314105631776,31.4648
202607102138,e2e_trace_v3,216434367096947602,radar,radar_front,1783690696494329363,1.78369e+09,1314183404352,7.36094
202607102138,e2e_trace_v3,72319179021091741,lidar,velodyne64,1783690696494329363,1.78369e+09,1314207454560,31.41
202607102138,e2e_trace_v3,216434367096947603,radar,radar_front,1783690696599010161,1.78369e+09,1314288341504,7.61938
202607102138,e2e_trace_v3,72319179021091742,lidar,velodyne64,1783690696599010161,1.78369e+09,1314310794752,30.071
202607102138,e2e_trace_v3,216434367096947604,radar,radar_front,1783690696695070039,1.78369e+09,1314384067744,7.28559
202607102138,e2e_trace_v3,72319179021091743,lidar,velodyne64,1783690696695070039,1.78369e+09,1314408590304,31.8074
202607102138,e2e_trace_v3,216434367096947605,radar,radar_front,1783690696793808827,1.78369e+09,1314482808000,7.28846
202607102138,e2e_trace_v3,72319179021091744,lidar,velodyne64,1783690696793808827,1.78369e+09,1314505817056,30.2963
202607102138,e2e_trace_v3,216434367096947606,radar,radar_front,1783690696893430141,1.78369e+09,1314582169280,7.02977
202607102138,e2e_trace_v3,72319179021091745,lidar,velodyne64,1783690696893430141,1.78369e+09,1314606610240,31.4698
202607102138,e2e_trace_v3,216434367096947607,radar,radar_front,1783690696992644620,1.78369e+09,1314681489152,7.13658
202607102138,e2e_trace_v3,72319179021091746,lidar,velodyne64,1783690696992644620,1.78369e+09,1314705119392,30.7655
202607102138,e2e_trace_v3,216434367096947608,radar,radar_front,1783690697094186927,1.78369e+09,1314783413792,7.5202
202607102138,e2e_trace_v3,72319179021091747,lidar,velodyne64,1783690697094186927,1.78369e+09,1314809335968,33.4408
202607102138,e2e_trace_v3,216434367096947609,radar,radar_front,1783690697194470466,1.78369e+09,1314883921536,7.74574
202607102138,e2e_trace_v3,72319179021091748,lidar,velodyne64,1783690697194470466,1.78369e+09,1314942405760,66.2291
202607102138,e2e_trace_v3,216434367096947610,radar,radar_front,1783690697304362095,1.78369e+09,1314993500320,7.43365
202607102138,e2e_trace_v3,72319179021091749,lidar,velodyne64,1783690697304362095,1.78369e+09,1315017886432,31.8186
202607102138,e2e_trace_v3,216434367096947611,radar,radar_front,1783690697393645838,1.78369e+09,1315082529408,7.17998
202607102138,e2e_trace_v3,72319179021091750,lidar,velodyne64,1783690697393645838,1.78369e+09,1315106125344,30.7751
202607102138,e2e_trace_v3,216434367096947612,radar,radar_front,1783690697493349732,1.78369e+09,1315181929312,6.87718
202607102138,e2e_trace_v3,72319179021091751,lidar,velodyne64,1783690697493349732,1.78369e+09,1315209681440,34.6284
202607102138,e2e_trace_v3,216434367096947613,radar,radar_front,1783690697594308192,1.78369e+09,1315283005792,6.99639
202607102138,e2e_trace_v3,72319179021091752,lidar,velodyne64,1783690697594308192,1.78369e+09,1315306756704,30.746
202607102138,e2e_trace_v3,216434367096947614,radar,radar_front,1783690697692905149,1.78369e+09,1315381363840,6.75941
202607102138,e2e_trace_v3,72319179021091753,lidar,velodyne64,1783690697692905149,1.78369e+09,1315403349536,28.7433
202607102138,e2e_trace_v3,216434367096947615,radar,radar_front,1783690697794353378,1.78369e+09,1315483100032,7.04741
202607102138,e2e_trace_v3,72319179021091754,lidar,velodyne64,1783690697794353378,1.78369e+09,1315509225760,33.1721
202607102138,e2e_trace_v3,216434367096947616,radar,radar_front,1783690697894798574,1.78369e+09,1315583668480,7.17163
202607102138,e2e_trace_v3,72319179021091755,lidar,velodyne64,1783690697894798574,1.78369e+09,1315607059584,30.5622
202607102138,e2e_trace_v3,216434367096947617,radar,radar_front,1783690697992954826,1.78369e+09,1315682929792,8.27837
202607102138,e2e_trace_v3,72319179021091756,lidar,velodyne64,1783690697992954826,1.78369e+09,1315705782464,31.1298
202607102138,e2e_trace_v3,216434367096947618,radar,radar_front,1783690698093861814,1.78369e+09,1315782826656,7.26962
202607102138,e2e_trace_v3,72319179021091757,lidar,velodyne64,1783690698093861814,1.78369e+09,1315806085664,30.5274
202607102138,e2e_trace_v3,216434367096947619,radar,radar_front,1783690698193783752,1.78369e+09,1315882410208,6.9313
202607102138,e2e_trace_v3,72319179021091758,lidar,velodyne64,1783690698193783752,1.78369e+09,1315914413568,38.9345
202607102138,e2e_trace_v3,216434367096947620,radar,radar_front,1783690698293862327,1.78369e+09,1315982729824,7.17402
202607102138,e2e_trace_v3,72319179021091759,lidar,velodyne64,1783690698293862327,1.78369e+09,1316006399744,30.843
202607102138,e2e_trace_v3,216434367096947621,radar,radar_front,1783690698391888288,1.78369e+09,1316079875136,6.29449
202607102138,e2e_trace_v3,72319179021091760,lidar,velodyne64,1783690698391888288,1.78369e+09,1316103734112,30.1526
202607102138,e2e_trace_v3,216434367096947622,radar,radar_front,1783690698493541604,1.78369e+09,1316182414048,7.18045
202607102138,e2e_trace_v3,72319179021091761,lidar,velodyne64,1783690698493541604,1.78369e+09,1316223942432,48.7089
202607102138,e2e_trace_v3,216434367096947623,radar,radar_front,1783690698592667306,1.78369e+09,1316281120640,6.76298
202607102138,e2e_trace_v3,72319179021091762,lidar,velodyne64,1783690698592667306,1.78369e+09,1316303718912,29.3608
202607102138,e2e_trace_v3,216434367096947624,radar,radar_front,1783690698692988795,1.78369e+09,1316381709280,7.03216
202607102138,e2e_trace_v3,72319179021091763,lidar,velodyne64,1783690698692988795,1.78369e+09,1316404850816,30.1723
202607102138,e2e_trace_v3,216434367096947625,radar,radar_front,1783690698794568012,1.78369e+09,1316483404640,7.14946
202607102138,e2e_trace_v3,72319179021091764,lidar,velodyne64,1783690698794568012,1.78369e+09,1316505950080,29.6938
202607102138,e2e_trace_v3,216434367096947626,radar,radar_front,1783690698892943903,1.78369e+09,1316581656192,7.02572
202607102138,e2e_trace_v3,72319179021091765,lidar,velodyne64,1783690698892943903,1.78369e+09,1316605186464,30.5552
202607102138,e2e_trace_v3,216434367096947627,radar,radar_front,1783690698994119434,1.78369e+09,1316682530976,6.72555
202607102138,e2e_trace_v3,72319179021091766,lidar,velodyne64,1783690698994119434,1.78369e+09,1316705205024,29.3996
202607102138,e2e_trace_v3,216434367096947628,radar,radar_front,1783690699093130598,1.78369e+09,1316781684192,6.86908
202607102138,e2e_trace_v3,72319179021091767,lidar,velodyne64,1783690699093130598,1.78369e+09,1316805491232,30.6756
202607102138,e2e_trace_v3,216434367096947629,radar,radar_front,1783690699192755415,1.78369e+09,1316881208352,6.76966
202607102138,e2e_trace_v3,72319179021091768,lidar,velodyne64,1783690699192755415,1.78369e+09,1316904264608,29.8252
202607102138,e2e_trace_v3,216434367096947630,radar,radar_front,1783690699294014118,1.78369e+09,1316982492288,6.7966
202607102138,e2e_trace_v3,72319179021091769,lidar,velodyne64,1783690699294014118,1.78369e+09,1317005767296,30.0703
202607102138,e2e_trace_v3,216434367096947631,radar,radar_front,1783690699393000198,1.78369e+09,1317081268960,6.58774
202607102138,e2e_trace_v3,72319179021091770,lidar,velodyne64,1783690699393000198,1.78369e+09,1317104505024,29.8233
202607102138,e2e_trace_v3,216434367096947632,radar,radar_front,1783690699493401925,1.78369e+09,1317181733632,6.65259
202607102138,e2e_trace_v3,72319179021091771,lidar,velodyne64,1783690699493401925,1.78369e+09,1317205077696,29.9957
202607102138,e2e_trace_v3,216434367096947633,radar,radar_front,1783690699593727754,1.78369e+09,1317281931808,6.52623
202607102138,e2e_trace_v3,72319179021091772,lidar,velodyne64,1783690699593727754,1.78369e+09,1317304841824,29.4347
202607102138,e2e_trace_v3,216434367096947634,radar,radar_front,1783690699692759025,1.78369e+09,1317381333856,6.89769
202607102138,e2e_trace_v3,72319179021091773,lidar,velodyne64,1783690699692759025,1.78369e+09,1317416036416,41.5995
202607102138,e2e_trace_v3,216434367096947635,radar,radar_front,1783690699793061100,1.78369e+09,1317482009344,7.27177
202607102138,e2e_trace_v3,72319179021091774,lidar,velodyne64,1783690699793061100,1.78369e+09,1317508849824,34.1117
202607102138,e2e_trace_v3,216434367096947636,radar,radar_front,1783690699893165831,1.78369e+09,1317581587872,6.74725
202607102138,e2e_trace_v3,72319179021091775,lidar,velodyne64,1783690699893165831,1.78369e+09,1317604975872,30.1342
202607102138,e2e_trace_v3,216434367096947637,radar,radar_front,1783690699993239088,1.78369e+09,1317681528032,6.62065
202607102138,e2e_trace_v3,72319179021091776,lidar,velodyne64,1783690699993239088,1.78369e+09,1317705570336,30.6566
202607102138,e2e_trace_v3,216434367096947638,radar,radar_front,1783690700092384233,1.78369e+09,1317781188544,7.13158
202607102138,e2e_trace_v3,72319179021091777,lidar,velodyne64,1783690700092384233,1.78369e+09,1317811832480,37.7748
202607102138,e2e_trace_v3,216434367096947639,radar,radar_front,1783690700195867101,1.78369e+09,1317884346848,6.80828
202607102138,e2e_trace_v3,72319179021091778,lidar,velodyne64,1783690700195867101,1.78369e+09,1317911448000,33.9086
202607102138,e2e_trace_v3,216434367096947640,radar,radar_front,1783690700292742365,1.78369e+09,1317981168064,6.75488
202607102138,e2e_trace_v3,72319179021091779,lidar,velodyne64,1783690700292742365,1.78369e+09,1318005625376,31.2116
202607102138,e2e_trace_v3,216434367096947641,radar,radar_front,1783690700393164408,1.78369e+09,1318081756096,6.92248
202607102138,e2e_trace_v3,72319179021091780,lidar,velodyne64,1783690700393164408,1.78369e+09,1318104129952,29.2954
202607102138,e2e_trace_v3,216434367096947642,radar,radar_front,1783690700492434667,1.78369e+09,1318181021440,6.91867
202607102138,e2e_trace_v3,72319179021091781,lidar,velodyne64,1783690700492434667,1.78369e+09,1318203333728,29.2301
202607102138,e2e_trace_v3,216434367096947643,radar,radar_front,1783690700590907282,1.78369e+09,1318279044864,6.47044
202607102138,e2e_trace_v3,72319179021091782,lidar,velodyne64,1783690700590907282,1.78369e+09,1318302400576,29.8257
202607102138,e2e_trace_v3,216434367096947644,radar,radar_front,1783690700692801050,1.78369e+09,1318381108416,6.64139
202607102138,e2e_trace_v3,72319179021091783,lidar,velodyne64,1783690700692801050,1.78369e+09,1318404683744,30.2162
202607102138,e2e_trace_v3,216434367096947645,radar,radar_front,1783690700791992797,1.78369e+09,1318480226336,6.56843
202607102138,e2e_trace_v3,72319179021091784,lidar,velodyne64,1783690700791992797,1.78369e+09,1318503769536,30.1111
202607102138,e2e_trace_v3,216434367096947646,radar,radar_front,1783690700892147389,1.78369e+09,1318580501056,6.68979
202607102138,e2e_trace_v3,72319179021091785,lidar,velodyne64,1783690700892147389,1.78369e+09,1318602837952,29.026
202607102138,e2e_trace_v3,216434367096947647,radar,radar_front,1783690700991793981,1.78369e+09,1318680212224,6.75583
202607102138,e2e_trace_v3,72319179021091786,lidar,velodyne64,1783690700991793981,1.78369e+09,1318702120576,28.6636
202607102138,e2e_trace_v3,216434367096947648,radar,radar_front,1783690701092630659,1.78369e+09,1318780834976,6.54244
202607102138,e2e_trace_v3,72319179021091787,lidar,velodyne64,1783690701092630659,1.78369e+09,1318803618336,29.3255
202607102138,e2e_trace_v3,216434367096947649,radar,radar_front,1783690701192412928,1.78369e+09,1318880525760,6.4528
202607102138,e2e_trace_v3,72319179021091788,lidar,velodyne64,1783690701192412928,1.78369e+09,1318902889216,28.8155
202607102138,e2e_trace_v3,216434367096947650,radar,radar_front,1783690701292407318,1.78369e+09,1318980486400,6.42014
202607102138,e2e_trace_v3,72319179021091789,lidar,velodyne64,1783690701292407318,1.78369e+09,1319003432832,29.3658
202607102138,e2e_trace_v3,216434367096947651,radar,radar_front,1783690701391915946,1.78369e+09,1319080335360,6.76155
202607102138,e2e_trace_v3,72319179021091790,lidar,velodyne64,1783690701391915946,1.78369e+09,1319103756256,30.1816
202607102138,e2e_trace_v3,216434367096947652,radar,radar_front,1783690701492829372,1.78369e+09,1319180991904,6.50549
202607102138,e2e_trace_v3,72319179021091791,lidar,velodyne64,1783690701492829372,1.78369e+09,1319204187008,29.7005
202607102138,e2e_trace_v3,216434367096947653,radar,radar_front,1783690701592381260,1.78369e+09,1319280267520,6.23035
202607102138,e2e_trace_v3,72319179021091792,lidar,velodyne64,1783690701592381260,1.78369e+09,1319303074976,29.0375
202607102138,e2e_trace_v3,216434367096947654,radar,radar_front,1783690701692282701,1.78369e+09,1319380332416,6.39534
202607102138,e2e_trace_v3,72319179021091793,lidar,velodyne64,1783690701692282701,1.78369e+09,1319404097472,30.1595
202607102138,e2e_trace_v3,216434367096947655,radar,radar_front,1783690701791937606,1.78369e+09,1319480108512,6.51765
202607102138,e2e_trace_v3,72319179021091794,lidar,velodyne64,1783690701791937606,1.78369e+09,1319502526304,28.935
202607102138,e2e_trace_v3,216434367096947656,radar,radar_front,1783690701892163889,1.78369e+09,1319580281920,6.46615
202607102138,e2e_trace_v3,72319179021091795,lidar,velodyne64,1783690701892163889,1.78369e+09,1319603891648,30.0753
202607102138,e2e_trace_v3,216434367096947657,radar,radar_front,1783690701992367476,1.78369e+09,1319680416896,6.39844
202607102138,e2e_trace_v3,72319179021091796,lidar,velodyne64,1783690701992367476,1.78369e+09,1319703315136,29.2962
202607102138,e2e_trace_v3,216434367096947658,radar,radar_front,1783690702091481442,1.78369e+09,1319779212416,6.08063
