run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607181955,1784375719.886823,-26.751676082611084,-4.97530460357666,-235.2402801513672,12.413307216678108,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,168
202607181955,1784375720.020257,-26.618242025375366,-5.058810710906982,-236.4769897460938,12.34159575768862,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,169
202607181955,1784375720.130235,-26.50826406478882,-5.149067401885986,-237.6988067626953,12.192581395648093,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,170
202607181955,1784375720.240049,-26.398450136184692,-5.246425151824951,-238.9099731445312,12.128692750298852,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,171
202607181955,1784375720.349297,-26.289201974868774,-5.351528167724609,-240.1175384521484,12.12268539731517,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,172
202607181955,1784375720.45937,-26.179129123687744,-5.464853286743164,-241.3259887695312,12.154261831353468,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,173
202607181955,1784375720.57257,-26.06592893600464,-5.586731433868408,-242.5380401611328,12.205924992455351,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,174
202607181955,1784375720.681276,-25.957222938537598,-5.717409133911133,-243.7552490234375,12.274331578351715,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,175
202607181955,1784375720.792443,-25.84605598449707,-5.857137203216553,-244.9787902832031,12.34718672256921,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,176
202607181955,1784375720.904062,-25.734436988830566,-6.005938529968262,-246.2080993652344,12.411099149735044,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,177
202607181955,1784375721.015566,-25.62293291091919,-6.163689613342285,-247.4415740966797,12.449777763817792,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,178
202607181955,1784375721.126663,-25.511836051940918,-6.330089092254639,-248.6764068603516,12.468797189741316,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,179
202607181955,1784375721.237659,-25.400840044021606,-6.502889156341553,-249.9123382568359,12.49057451737239,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,180
202607181955,1784375721.348186,-25.290313005447388,-6.681801795959473,-251.1505737304688,12.533126127388854,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,181
202607181955,1784375721.458229,-25.180269956588745,-6.86705493927002,-252.3936614990234,12.600018035035644,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,182
202607181955,1784375721.568899,-25.069600105285645,-7.057572364807129,-253.6427307128906,12.65913382586583,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,183
202607181955,1784375721.691109,-24.94739007949829,-7.253015518188477,-254.8961334228516,12.70783944364606,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,184
202607181955,1784375721.800542,-24.83795690536499,-7.453387260437012,-256.154052734375,12.764068165431,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,185
202607181955,1784375721.912698,-24.72580099105835,-7.658220767974854,-257.4171752929688,12.821627641773205,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,186
202607181955,1784375722.024608,-24.613891124725342,-7.867777347564697,-258.6851806640625,12.87782589781439,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,187
202607181955,1784375722.135428,-24.503071069717407,-8.082221984863281,-259.9581909179688,12.934762460169651,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,189
202607181955,1784375722.24333,-24.395169019699097,-8.300960540771484,-261.2361755371094,12.99090175955535,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,190
202607181955,1784375722.354374,-24.284125089645386,-8.524100303649902,-262.5188293457031,13.041247325276922,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,191
202607181955,1784375722.464985,-24.173514127731323,-8.751884460449219,-263.8053588867188,13.085635475220418,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,192
202607181955,1784375722.573046,-24.065453052520752,-8.98363208770752,-265.0948486328125,13.11039365816236,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,193
202607181955,1784375722.680619,-23.9578800201416,-9.21896743774414,-266.38525390625,13.123990438944459,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,194
202607181955,1784375722.789292,-23.849206924438477,-9.467037200927734,-267.6744995117188,13.135473523045135,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,195
202607181955,1784375722.898616,-23.739882946014404,-9.735245704650879,-268.9608764648438,13.148560453438188,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,196
202607181955,1784375723.00719,-23.631309032440186,-10.02517890930176,-270.2384948730469,13.028263536279496,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,197
202607181955,1784375723.116078,-23.52242112159729,-10.33426094055176,-271.4881286621094,12.739061711133445,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,198
202607181955,1784375723.226518,-23.411981105804443,-10.66060256958008,-272.6995239257812,12.390655956919304,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,199
202607181955,1784375723.353659,-23.28484010696411,-11.00256729125977,-273.8693237304688,12.027384836732365,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,200
202607181955,1784375723.467566,-23.17093300819397,-11.35831165313721,-274.9970397949219,11.665776372719726,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,201
202607181955,1784375723.58381,-23.054688930511475,-11.72592735290527,-276.0831604003906,11.309252980017542,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,202
202607181955,1784375723.698362,-22.940136909484863,-12.10497665405273,-277.1365051269531,11.131363317048653,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,203
202607181955,1784375723.81011,-22.828388929367065,-12.48192691802979,-278.1437377929688,10.292170574910621,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,204
202607181955,1784375723.922764,-22.71573495864868,-12.83638286590576,-279.0583801269531,9.456877580036549,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,205
202607181955,1784375724.033792,-22.60470700263977,-13.17589855194092,-279.9064636230469,8.933584443072228,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,206
202607181955,1784375724.152132,-22.486366987228394,-13.50863361358643,-280.7206420898438,8.707066321988425,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,207
202607181955,1784375724.263207,-22.3752920627594,-13.83978462219238,-281.5211181640625,8.644491697312048,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,208
202607181955,1784375724.373428,-22.265070915222168,-14.17252254486084,-282.3227233886719,8.721763000875681,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,209
202607181955,1784375724.481753,-22.15674591064453,-14.51053428649902,-283.1376037597656,8.91533084594134,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,210
202607181955,1784375724.590972,-22.047527074813843,-14.85763645172119,-283.975341796875,9.200528027386332,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,211
202607181955,1784375724.70177,-21.936728954315186,-15.21685409545898,-284.8426208496094,9.541431240238603,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,212
202607181955,1784375724.814049,-21.82445001602173,-15.58951854705811,-285.7412109375,9.869672934099535,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,213
202607181955,1784375724.923664,-21.714834928512573,-15.97448444366455,-286.6666259765625,10.13773924291332,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,214
202607181955,1784375725.031396,-21.60710310935974,-16.37004280090332,-287.6129150390625,10.345098423185359,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,215
202607181955,1784375725.138941,-21.499557971954346,-16.77486419677734,-288.5749816894531,10.510465896640214,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,216
202607181955,1784375725.251763,-21.386735916137695,-17.18812561035156,-289.5494384765625,10.63952176482768,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,217
202607181955,1784375725.359711,-21.278788089752197,-17.60844802856445,-290.5321960449219,10.724189191902699,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,218
202607181955,1784375725.468624,-21.169874906539917,-18.0344181060791,-291.5191650390625,10.765771866288441,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,219
202607181955,1784375725.584363,-21.054136037826538,-18.46457290649414,-292.506591796875,10.771622777390416,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,220
202607181955,1784375725.702195,-20.936304092407227,-18.8979320526123,-293.4918518066406,10.755954566995722,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,221
202607181955,1784375725.810507,-20.82799196243286,-19.3339786529541,-294.4736938476562,10.734298093182112,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,222
202607181955,1784375725.922139,-20.716360092163086,-19.77273178100586,-295.4523620605469,10.72063511944536,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,223
202607181955,1784375726.046546,-20.59195303916931,-20.2144832611084,-296.4283447265625,10.704789920143389,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,224
202607181955,1784375726.167927,-20.470571994781494,-20.65910339355469,-297.4013671875,10.698613765413047,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,226
202607181955,1784375726.280663,-20.3578360080719,-21.10768508911133,-298.3738708496094,10.722429056567986,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,227
202607181955,1784375726.393923,-20.24457597732544,-21.56140327453613,-299.3478698730469,10.766674972564465,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,228
202607181955,1784375726.505803,-20.13269591331482,-22.02096366882324,-300.3247985839844,10.82066184166192,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,229
202607181955,1784375726.628603,-20.00989603996277,-22.48634147644043,-301.3045043945312,10.86323461269727,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,230
202607181955,1784375726.740473,-19.89802598953247,-22.95712852478027,-302.28564453125,10.900618880609366,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,231
202607181955,1784375726.851496,-19.78700304031372,-23.43371963500977,-303.2687377929688,10.94620619061657,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,232
202607181955,1784375726.964188,-19.67431092262268,-23.91628456115723,-304.25390625,10.989552567209184,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,233
202607181955,1784375727.075418,-19.56308102607727,-24.40451622009277,-305.24072265625,11.025843642137175,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,234
202607181955,1784375727.188908,-19.449590921401978,-24.89829063415527,-306.2284240722656,11.05561897193286,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,235
202607181955,1784375727.307676,-19.330822944641113,-25.39751434326172,-307.2164916992188,11.082877711127699,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,236
202607181955,1784375727.418408,-19.220091104507446,-25.90221214294434,-308.2048645019531,11.109900779206672,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,237
202607181955,1784375727.547454,-19.091044902801514,-26.41234588623047,-309.1932983398438,11.133371534450328,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,238
202607181955,1784375727.657981,-18.980518102645874,-26.92796516418457,-310.1813049316406,11.154569287394718,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,239
202607181955,1784375727.767067,-18.871432065963745,-27.44790458679199,-311.1689758300781,11.16449527484718,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,240
202607181955,1784375727.877322,-18.76117706298828,-27.96999359130859,-312.1560363769531,11.169564677043176,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,241
202607181955,1784375727.996127,-18.642372131347656,-28.49561882019043,-313.1428527832031,11.194257332100976,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,242
202607181955,1784375728.108547,-18.52995204925537,-29.02681350708008,-314.1309204101562,11.239489492142553,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,243
202607181955,1784375728.219249,-18.419250011444092,-29.56490707397461,-315.1212158203125,11.297779053453333,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,244
202607181955,1784375728.330249,-18.308249950408936,-30.11104583740234,-316.1144409179688,11.36596228527597,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,245
202607181955,1784375728.440603,-18.197896003723145,-30.6660099029541,-317.1107177734375,11.436022784901564,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,246
202607181955,1784375728.55194,-18.086559057235718,-31.22988700866699,-318.1095581054688,11.496258671722256,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,247
202607181955,1784375728.662783,-17.97571611404419,-31.80241203308105,-319.1095275878906,11.543361358208958,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,249
202607181955,1784375728.770764,-17.867734909057617,-32.38318634033203,-320.1095581054688,11.580610704581986,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,251
202607181955,1784375728.882904,-17.755594968795776,-32.97172927856445,-321.1087036132812,11.608581148239173,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,252
202607181955,1784375728.99507,-17.643429040908813,-33.56752777099609,-322.1062622070312,11.628203604632718,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,253
202607181955,1784375729.106586,-17.53191304206848,-34.17016220092773,-323.1016235351562,11.642503390873024,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,255
202607181955,1784375729.215678,-17.422821044921875,-34.77939987182617,-324.0945129394531,11.655340597705711,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,256
202607181955,1784375729.324943,-17.31355595588684,-35.39536666870117,-325.0846862792969,11.667501323936058,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,257
202607181955,1784375729.438736,-17.19976305961609,-36.01800155639648,-326.0721435546875,11.678603590251099,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,258
202607181955,1784375729.546078,-17.092421054840088,-36.64725875854492,-327.0567016601562,11.69076098105113,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,259
202607181955,1784375729.655227,-16.983272075653076,-37.28316879272461,-328.0385437011719,11.70390913770254,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,260
202607181955,1784375729.767507,-16.870991945266724,-37.92570877075195,-329.0176086425781,11.717063775887183,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,261
202607181955,1784375729.881358,-16.75714111328125,-38.57487106323242,-329.9940185546875,11.731794239641975,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,262
202607181955,1784375729.991346,-16.64715313911438,-39.23092269897461,-330.9675598144531,11.747378904668091,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,263
202607181955,1784375730.100844,-16.537655115127563,-39.89042282104492,-331.9338684082031,11.610429005152296,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,264
202607181955,1784375730.211457,-16.42704200744629,-40.53779220581055,-332.8727416992188,11.214989415663617,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,265
202607181955,1784375730.324412,-16.3140869140625,-41.16452407836914,-333.7744750976562,10.821301112073064,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,266
202607181955,1784375730.43721,-16.20128893852234,-41.77930450439453,-334.6507263183594,10.6482912582484,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,267
202607181955,1784375730.546994,-16.09150505065918,-42.39593505859375,-335.5198364257812,10.684797248164836,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,268
202607181955,1784375730.655906,-15.982593059539795,-43.02464294433594,-336.3954467773438,10.874612198979671,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,270
202607181955,1784375730.769363,-15.869136095046997,-43.67142105102539,-337.2848815917969,11.03065438220237,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,271
202607181955,1784375730.879325,-15.759174108505249,-44.32859420776367,-338.1769409179688,11.29771796417228,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,272
202607181955,1784375730.990649,-15.647850036621094,-45.02685928344727,-339.1122131347656,11.925561680828734,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,273
202607181955,1784375731.098421,-15.540077924728394,-45.76022720336914,-340.0822143554688,12.32485760761785,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,274
202607181955,1784375731.206135,-15.432363986968994,-46.51854705810547,-341.0725402832031,12.573811011321228,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,275
202607181955,1784375731.3253,-15.313199043273926,-47.29383850097656,-342.0718994140625,12.696576081271944,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,276
202607181955,1784375731.436261,-15.202238082885742,-48.07693862915039,-343.0680541992188,12.611878313497245,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,277
202607181955,1784375731.551807,-15.086692094802856,-48.85391616821289,-344.0432434082031,12.341700040635937,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,278
202607181955,1784375731.66285,-14.975649118423462,-49.61843109130859,-344.9889526367188,12.013026716634688,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,279
202607181955,1784375731.805269,-14.833230018615723,-50.37104034423828,-345.9059448242188,11.768246050746995,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,280
202607181955,1784375731.915446,-14.723052978515625,-51.12100982666016,-346.8059692382812,11.69534050492292,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,281
202607181955,1784375732.023412,-14.615087032318115,-51.87151336669922,-347.697265625,11.581390623100475,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,282
202607181955,1784375732.134706,-14.503793001174927,-52.61295700073242,-348.5696716308594,11.330433342255636,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,283
202607181955,1784375732.24245,-14.39604902267456,-53.34272384643555,-349.419677734375,11.120710914686688,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,284
202607181955,1784375732.356465,-14.282033920288086,-54.06844711303711,-350.2560119628906,11.056780890799558,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,285
202607181955,1784375732.466826,-14.171673059463501,-54.79937744140625,-351.088623046875,11.108991569410566,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,286
202607181955,1784375732.57548,-14.063019037246704,-55.54152297973633,-351.9235229492188,11.226713544259756,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,287
202607181955,1784375732.690813,-13.947685956954956,-56.29830932617188,-352.7636108398438,11.373025510911827,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,289
202607181955,1784375732.80147,-13.837028980255127,-57.07101821899414,-353.6096801757812,11.529034191693126,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,290
202607181955,1784375732.930087,-13.708411931991577,-57.85955047607422,-354.4613952636719,11.664199186270707,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,291
202607181955,1784375733.040688,-13.597810983657837,-58.66209411621094,-355.3167419433594,11.784494838445024,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,292
202607181955,1784375733.151741,-13.48675799369812,-59.47910690307617,-356.17529296875,11.906478531327787,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,293
202607181955,1784375733.264506,-13.373992919921875,-60.31008529663086,-357.0362548828125,12.010213756356263,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,294
202607181955,1784375733.373359,-13.265140056610107,-61.1536750793457,-357.89794921875,12.099064389127335,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,295
202607181955,1784375733.48741,-13.151088953018188,-62.00900268554688,-358.7595520019531,12.171307897824736,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,296
202607181955,1784375733.601478,-13.037020921707153,-62.87465667724609,-359.6195678710938,12.227725470428512,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,297
202607181955,1784375733.71787,-12.920629024505615,-63.74968719482422,-360.4771728515625,12.270753202274346,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,299
202607181955,1784375733.828605,-12.80989408493042,-64.63317108154297,-361.3311157226562,12.300971770547896,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,300
202607181955,1784375733.939829,-12.698669910430908,-65.52445983886719,-362.1806640625,12.32316343821791,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,301
202607181955,1784375734.050599,-12.587899923324585,-66.42289733886719,-363.0252990722656,12.337665444138853,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,302
202607181955,1784375734.161753,-12.476746082305908,-67.32801818847656,-363.8642883300781,12.344701365901052,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,303
202607181955,1784375734.271442,-12.367057085037231,-68.23930358886719,-364.6971130371094,12.34621990794253,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,305
202607181955,1784375734.385168,-12.253330945968628,-69.15630340576172,-365.5236206054688,12.345008299333417,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,307
202607181955,1784375734.50614,-12.132359027862549,-70.07877349853516,-366.3437805175781,12.342648241955748,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,308
202607181955,1784375734.631006,-12.007493019104004,-71.00667572021484,-367.1573486328125,12.339993493661055,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,309
202607181955,1784375734.759552,-11.878947019577026,-71.93995666503906,-367.9644165039062,12.33789134702758,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,310
202607181955,1784375734.868863,-11.769635915756226,-72.87722778320312,-368.7670288085938,12.343329815498315,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,311
202607181955,1784375734.983868,-11.6546311378479,-73.81920623779297,-369.5658569335938,12.359702123800314,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,312
202607181955,1784375735.094596,-11.543903112411499,-74.7669448852539,-370.3609619140625,12.381611808296391,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,314
202607181955,1784375735.217555,-11.420943975448608,-75.7169189453125,-371.1488342285156,12.274610997857812,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,315
202607181955,1784375735.351788,-11.286710977554321,-76.65882873535156,-371.9204711914062,12.111620855120298,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,316
202607181955,1784375735.472488,-11.166011095046997,-77.59809112548828,-372.6795654296875,12.068122510091264,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,317
202607181955,1784375735.58323,-11.055269002914429,-78.54386901855469,-373.4330444335938,12.12162680786348,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,318
202607181955,1784375735.692085,-10.94641399383545,-79.5017318725586,-374.1848449707031,12.225303735028849,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,319
202607181955,1784375735.84116,-10.797338962554932,-80.4737319946289,-374.9364318847656,12.333513597880815,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,320
202607181955,1784375735.959017,-10.679481983184814,-81.4592514038086,-375.6871643066406,12.43512631258571,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,321
202607181955,1784375736.070887,-10.567611932754517,-82.45842742919922,-376.43701171875,12.540224072580061,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,322
202607181955,1784375736.182117,-10.456382036209106,-83.47122192382812,-377.1858825683594,12.640845058797575,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,323
202607181955,1784375736.291306,-10.347193002700806,-84.49676513671875,-377.9332275390625,12.727574095026858,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,324
202607181955,1784375736.39655,-10.241949081420898,-85.5336685180664,-378.6779174804688,12.796165215659224,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,325
202607181955,1784375736.520236,-10.118263006210327,-86.58036041259766,-379.4189758300781,12.845541553363471,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,326
202607181955,1784375736.636312,-10.002187013626099,-87.63523864746094,-380.1548767089844,12.873300031281254,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,327
202607181955,1784375736.747319,-9.891180038452148,-88.69674682617188,-380.8843383789062,12.88526867165884,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,328
202607181955,1784375736.856047,-9.78245210647583,-89.76386260986328,-381.6068420410156,12.888193437916934,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,329
202607181955,1784375736.968335,-9.670164108276367,-90.83616638183594,-382.3226928710938,12.901913118953821,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,330
202607181955,1784375737.082112,-9.556386947631836,-91.91434478759766,-383.0343322753906,12.933734567979384,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,331
202607181955,1784375737.196599,-9.44190001487732,-92.99928283691406,-383.7421264648438,12.972343253884754,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,332
202607181955,1784375737.30404,-9.334459066390991,-94.09149932861328,-384.4460754394531,13.01338618516037,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,333
202607181955,1784375737.415254,-9.223244905471802,-95.19123077392578,-385.1459045410156,13.052641202293707,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,334
202607181955,1784375737.53124,-9.107259035110474,-96.29845428466797,-385.8408203125,13.088543759851799,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,335
202607181955,1784375737.640736,-8.99776291847229,-97.4132308959961,-386.5301513671875,13.122557976728997,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,336
202607181955,1784375737.781718,-8.856781005859375,-98.53105163574219,-387.2105712890625,13.018595350140135,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,337
202607181955,1784375737.893869,-8.744630098342896,-99.63924407958984,-387.8739624023438,12.849474726464784,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,338
202607181955,1784375738.012171,-8.626327991485596,-100.7418518066406,-388.5258483886719,12.790858564232728,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,339
202607181955,1784375738.123883,-8.514616012573242,-101.8466415405273,-389.1708984375,12.801806254263163,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,340
202607181955,1784375738.234751,-8.403748035430908,-102.9582977294922,-389.8108825683594,12.851888086746824,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,341
202607181955,1784375738.356718,-8.28178095817566,-104.0792770385742,-390.4467468261719,12.918219495752657,D:\data\100ms\202607181955\log\localization.log.INFO.20260718-195356.189930,342
