run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607102214,e2e_trace_v3,216425291831055187,radar,radar_front,1783692863827221411,1.78369e+09,3481490814336,7.60818
202607102214,e2e_trace_v3,72310103755199324,lidar,velodyne64,1783692863827221411,1.78369e+09,3481514523872,31.3168
202607102214,e2e_trace_v3,216425291831055188,radar,radar_front,1783692863926688315,1.78369e+09,3481590486592,7.81441
202607102214,e2e_trace_v3,72310103755199325,lidar,velodyne64,1783692863926688315,1.78369e+09,3481614000512,31.328
202607102214,e2e_trace_v3,216425291831055189,radar,radar_front,1783692864026617589,1.78369e+09,3481690323488,7.72405
202607102214,e2e_trace_v3,72310103755199326,lidar,velodyne64,1783692864026617589,1.78369e+09,3481714284672,31.6844
202607102214,e2e_trace_v3,216425291831055190,radar,radar_front,1783692864127014243,1.78369e+09,3481790573856,7.57933
202607102214,e2e_trace_v3,72310103755199327,lidar,velodyne64,1783692864127014243,1.78369e+09,3481813196448,30.201
202607102214,e2e_trace_v3,216425291831055191,radar,radar_front,1783692864226140796,1.78369e+09,3481889724672,7.60484
202607102214,e2e_trace_v3,72310103755199328,lidar,velodyne64,1783692864226140796,1.78369e+09,3481913228096,31.1074
202607102214,e2e_trace_v3,216425291831055192,radar,radar_front,1783692864327293490,1.78369e+09,3481990714080,7.44295
202607102214,e2e_trace_v3,72310103755199329,lidar,velodyne64,1783692864327293490,1.78369e+09,3482012993344,29.7217
202607102214,e2e_trace_v3,216425291831055193,radar,radar_front,1783692864427771989,1.78369e+09,3482091907648,8.15988
202607102214,e2e_trace_v3,72310103755199330,lidar,velodyne64,1783692864427771989,1.78369e+09,3482115520832,31.7724
202607102214,e2e_trace_v3,216425291831055194,radar,radar_front,1783692864527721181,1.78369e+09,3482191394368,7.6983
202607102214,e2e_trace_v3,72310103755199331,lidar,velodyne64,1783692864527721181,1.78369e+09,3482213962528,30.2658
202607102214,e2e_trace_v3,216425291831055195,radar,radar_front,1783692864626656473,1.78369e+09,3482290313568,7.68495
202607102214,e2e_trace_v3,72310103755199332,lidar,velodyne64,1783692864626656473,1.78369e+09,3482313137344,30.5071
202607102214,e2e_trace_v3,216425291831055196,radar,radar_front,1783692864726207317,1.78369e+09,3482389825792,7.64751
202607102214,e2e_trace_v3,72310103755199333,lidar,velodyne64,1783692864726207317,1.78369e+09,3482414348864,32.1693
202607102214,e2e_trace_v3,216425291831055197,radar,radar_front,1783692864826508579,1.78369e+09,3482490117440,7.63917
202607102214,e2e_trace_v3,72310103755199334,lidar,velodyne64,1783692864826508579,1.78369e+09,3482513091072,30.6115
202607102214,e2e_trace_v3,216425291831055198,radar,radar_front,1783692864927376814,1.78369e+09,3482591292736,7.94721
202607102214,e2e_trace_v3,72310103755199335,lidar,velodyne64,1783692864927376814,1.78369e+09,3482613872640,30.5262
202607102214,e2e_trace_v3,216425291831055199,radar,radar_front,1783692865025959936,1.78369e+09,3482690071104,8.14366
202607102214,e2e_trace_v3,72310103755199336,lidar,velodyne64,1783692865025959936,1.78369e+09,3482743036960,61.1095
202607102214,e2e_trace_v3,216425291831055200,radar,radar_front,1783692865128100644,1.78369e+09,3482791624480,7.55835
202607102214,e2e_trace_v3,72310103755199337,lidar,velodyne64,1783692865128100644,1.78369e+09,3482813789312,29.722
202607102214,e2e_trace_v3,216425291831055201,radar,radar_front,1783692865227282548,1.78369e+09,3482890522464,7.27534
202607102214,e2e_trace_v3,72310103755199338,lidar,velodyne64,1783692865227282548,1.78369e+09,3482914901696,31.6544
202607102214,e2e_trace_v3,216425291831055202,radar,radar_front,1783692865327220848,1.78369e+09,3482990932032,7.74813
202607102214,e2e_trace_v3,72310103755199339,lidar,velodyne64,1783692865327220848,1.78369e+09,3483015514016,32.3296
202607102214,e2e_trace_v3,216425291831055203,radar,radar_front,1783692865426055553,1.78369e+09,3483089551488,7.53427
202607102214,e2e_trace_v3,72310103755199340,lidar,velodyne64,1783692865426055553,1.78369e+09,3483112148448,30.1311
202607102214,e2e_trace_v3,216425291831055204,radar,radar_front,1783692865527487871,1.78369e+09,3483190825312,7.3781
202607102214,e2e_trace_v3,72310103755199341,lidar,velodyne64,1783692865527487871,1.78369e+09,3483213301984,29.855
202607102214,e2e_trace_v3,216425291831055205,radar,radar_front,1783692865626939720,1.78369e+09,3483290140384,7.24435
202607102214,e2e_trace_v3,72310103755199342,lidar,velodyne64,1783692865626939720,1.78369e+09,3483313326304,30.4298
202607102214,e2e_trace_v3,216425291831055206,radar,radar_front,1783692865726327530,1.78369e+09,3483390170240,7.88879
202607102214,e2e_trace_v3,72310103755199343,lidar,velodyne64,1783692865726327530,1.78369e+09,3483412794848,30.5126
202607102214,e2e_trace_v3,216425291831055207,radar,radar_front,1783692865826746112,1.78369e+09,3483490211200,7.514
202607102214,e2e_trace_v3,72310103755199344,lidar,velodyne64,1783692865826746112,1.78369e+09,3483513833088,31.1344
202607102214,e2e_trace_v3,216425291831055208,radar,radar_front,1783692865925935770,1.78369e+09,3483589073408,7.18737
202607102214,e2e_trace_v3,72310103755199345,lidar,velodyne64,1783692865925935770,1.78369e+09,3483612827136,30.941
202607102214,e2e_trace_v3,216425291831055209,radar,radar_front,1783692866027421415,1.78369e+09,3483690643648,7.27439
202607102214,e2e_trace_v3,72310103755199346,lidar,velodyne64,1783692866027421415,1.78369e+09,3483713143040,29.7737
202607102214,e2e_trace_v3,216425291831055210,radar,radar_front,1783692866126551706,1.78369e+09,3483789622560,7.12562
202607102214,e2e_trace_v3,72310103755199347,lidar,velodyne64,1783692866126551706,1.78369e+09,3483811612992,29.1154
202607102214,e2e_trace_v3,216425291831055211,radar,radar_front,1783692866226169806,1.78369e+09,3483889681568,7.56955
202607102214,e2e_trace_v3,72310103755199348,lidar,velodyne64,1783692866226169806,1.78369e+09,3483944699328,62.587
202607102214,e2e_trace_v3,216425291831055212,radar,radar_front,1783692866329138518,1.78369e+09,3483992042400,6.96373
202607102214,e2e_trace_v3,72310103755199349,lidar,velodyne64,1783692866329138518,1.78369e+09,3484015002400,29.923
202607102214,e2e_trace_v3,216425291831055213,radar,radar_front,1783692866426607087,1.78369e+09,3484089827392,7.28178
202607102214,e2e_trace_v3,72310103755199350,lidar,velodyne64,1783692866426607087,1.78369e+09,3484113021504,30.4754
202607102214,e2e_trace_v3,216425291831055214,radar,radar_front,1783692866525754730,1.78369e+09,3484189058016,7.36737
202607102214,e2e_trace_v3,72310103755199351,lidar,velodyne64,1783692866525754730,1.78369e+09,3484211426880,29.7356
202607102214,e2e_trace_v3,216425291831055215,radar,radar_front,1783692866627743103,1.78369e+09,3484290656064,6.97947
202607102214,e2e_trace_v3,72310103755199352,lidar,velodyne64,1783692866627743103,1.78369e+09,3484314339040,30.6618
202607102214,e2e_trace_v3,216425291831055216,radar,radar_front,1783692866726461560,1.78369e+09,3484390036288,7.64418
202607102214,e2e_trace_v3,72310103755199353,lidar,velodyne64,1783692866726461560,1.78369e+09,3484412531360,30.1383
202607102214,e2e_trace_v3,216425291831055217,radar,radar_front,1783692866827529551,1.78369e+09,3484490586560,7.12919
202607102214,e2e_trace_v3,72310103755199354,lidar,velodyne64,1783692866827529551,1.78369e+09,3484513706496,30.2477
202607102214,e2e_trace_v3,216425291831055218,radar,radar_front,1783692866928000793,1.78369e+09,3484591313056,7.38525
202607102214,e2e_trace_v3,72310103755199355,lidar,velodyne64,1783692866928000793,1.78369e+09,3484615566528,31.6386
202607102214,e2e_trace_v3,216425291831055219,radar,radar_front,1783692867026425076,1.78369e+09,3484689533920,7.18451
202607102214,e2e_trace_v3,72310103755199356,lidar,velodyne64,1783692867026425076,1.78369e+09,3484711974400,29.6242
202607102214,e2e_trace_v3,216425291831055220,radar,radar_front,1783692867126128433,1.78369e+09,3484789445152,7.39431
202607102214,e2e_trace_v3,72310103755199357,lidar,velodyne64,1783692867126128433,1.78369e+09,3484817096608,35.0456
202607102214,e2e_trace_v3,216425291831055221,radar,radar_front,1783692867225524097,1.78369e+09,3484889175744,7.73287
202607102214,e2e_trace_v3,72310103755199358,lidar,velodyne64,1783692867225524097,1.78369e+09,3484912158592,30.714
202607102214,e2e_trace_v3,216425291831055222,radar,radar_front,1783692867325844682,1.78369e+09,3484988233152,6.47044
202607102214,e2e_trace_v3,72310103755199359,lidar,velodyne64,1783692867325844682,1.78369e+09,3485012081728,30.319
202607102214,e2e_trace_v3,216425291831055223,radar,radar_front,1783692867426465456,1.78369e+09,3485089831296,7.45058
202607102214,e2e_trace_v3,72310103755199360,lidar,velodyne64,1783692867426465456,1.78369e+09,3485148280768,65.9003
202607102214,e2e_trace_v3,216425291831055224,radar,radar_front,1783692867532709990,1.78369e+09,3485196337536,7.71523
202607102214,e2e_trace_v3,72310103755199361,lidar,velodyne64,1783692867532709990,1.78369e+09,3485222359264,33.736
202607102214,e2e_trace_v3,216425291831055225,radar,radar_front,1783692867626348587,1.78369e+09,3485289842944,7.58433
202607102214,e2e_trace_v3,72310103755199362,lidar,velodyne64,1783692867626348587,1.78369e+09,3485312480384,30.2205
202607102214,e2e_trace_v3,216425291831055226,radar,radar_front,1783692867726082098,1.78369e+09,3485389644480,7.65419
202607102214,e2e_trace_v3,72310103755199363,lidar,velodyne64,1783692867726082098,1.78369e+09,3485446863680,64.8735
202607102214,e2e_trace_v3,216425291831055227,radar,radar_front,1783692867833147792,1.78369e+09,3485496357376,7.30276
202607102214,e2e_trace_v3,72310103755199364,lidar,velodyne64,1783692867833147792,1.78369e+09,3485521503840,32.4495
202607102214,e2e_trace_v3,216425291831055228,radar,radar_front,1783692867926145230,1.78369e+09,3485589308864,7.25961
202607102214,e2e_trace_v3,72310103755199365,lidar,velodyne64,1783692867926145230,1.78369e+09,3485612094400,30.0448
202607102214,e2e_trace_v3,216425291831055229,radar,radar_front,1783692868026066945,1.78369e+09,3485689669056,7.70068
202607102214,e2e_trace_v3,72310103755199366,lidar,velodyne64,1783692868026066945,1.78369e+09,3485712193920,30.2248
202607102214,e2e_trace_v3,216425291831055230,radar,radar_front,1783692868126839258,1.78369e+09,3485790242784,7.50446
202607102214,e2e_trace_v3,72310103755199367,lidar,velodyne64,1783692868126839258,1.78369e+09,3485812373792,29.6347
202607102214,e2e_trace_v3,216425291831055231,radar,radar_front,1783692868226802601,1.78369e+09,3485890371104,7.67207
202607102214,e2e_trace_v3,72310103755199368,lidar,velodyne64,1783692868226802601,1.78369e+09,3485912627264,29.9273
202607102214,e2e_trace_v3,216425291831055232,radar,radar_front,1783692868326316373,1.78369e+09,3485989847776,7.6375
202607102214,e2e_trace_v3,72310103755199369,lidar,velodyne64,1783692868326316373,1.78369e+09,3486013654848,31.4434
202607102214,e2e_trace_v3,216425291831055233,radar,radar_front,1783692868426246946,1.78369e+09,3486089748608,7.61008
202607102214,e2e_trace_v3,72310103755199370,lidar,velodyne64,1783692868426246946,1.78369e+09,3486130670784,48.5318
202607102214,e2e_trace_v3,216425291831055234,radar,radar_front,1783692868525176250,1.78369e+09,3486188228768,7.16257
202607102214,e2e_trace_v3,72310103755199371,lidar,velodyne64,1783692868525176250,1.78369e+09,3486210357440,29.2907
202607102214,e2e_trace_v3,216425291831055235,radar,radar_front,1783692868625255891,1.78369e+09,3486288288832,7.14517
202607102214,e2e_trace_v3,72310103755199372,lidar,velodyne64,1783692868625255891,1.78369e+09,3486310172896,29.0289
202607102214,e2e_trace_v3,216425291831055236,radar,radar_front,1783692868724622628,1.78369e+09,3486387485632,6.9778
202607102214,e2e_trace_v3,72310103755199373,lidar,velodyne64,1783692868724622628,1.78369e+09,3486409587072,29.0787
202607102214,e2e_trace_v3,216425291831055237,radar,radar_front,1783692868825285570,1.78369e+09,3486488350528,7.18236
202607102214,e2e_trace_v3,72310103755199374,lidar,velodyne64,1783692868825285570,1.78369e+09,3486511513760,30.3445
202607102214,e2e_trace_v3,216425291831055238,radar,radar_front,1783692868925754076,1.78369e+09,3486588660608,7.02548
202607102214,e2e_trace_v3,72310103755199375,lidar,velodyne64,1783692868925754076,1.78369e+09,3486611647424,30.0121
202607102214,e2e_trace_v3,216425291831055239,radar,radar_front,1783692869025678056,1.78369e+09,3486688738624,7.18212
202607102214,e2e_trace_v3,72310103755199376,lidar,velodyne64,1783692869025678056,1.78369e+09,3486718976608,37.4196
202607102214,e2e_trace_v3,216425291831055240,radar,radar_front,1783692869125415926,1.78369e+09,3486788453312,7.16114
202607102214,e2e_trace_v3,72310103755199377,lidar,velodyne64,1783692869125415926,1.78369e+09,3486845549056,64.2571
202607102214,e2e_trace_v3,216425291831055241,radar,radar_front,1783692869228111773,1.78369e+09,3486891423648,7.43818
202607102214,e2e_trace_v3,72310103755199378,lidar,velodyne64,1783692869228111773,1.78369e+09,3486947789984,63.8044
202607102214,e2e_trace_v3,216425291831055242,radar,radar_front,1783692869331579644,1.78369e+09,3486994850752,7.40051
202607102214,e2e_trace_v3,72310103755199379,lidar,velodyne64,1783692869331579644,1.78369e+09,3487016803264,29.3515
202607102214,e2e_trace_v3,216425291831055243,radar,radar_front,1783692869426231554,1.78369e+09,3487089009888,6.90937
202607102214,e2e_trace_v3,72310103755199380,lidar,velodyne64,1783692869426231554,1.78369e+09,3487111075072,28.9733
202607102214,e2e_trace_v3,216425291831055244,radar,radar_front,1783692869525760690,1.78369e+09,3487188568640,6.94036
202607102214,e2e_trace_v3,72310103755199381,lidar,velodyne64,1783692869525760690,1.78369e+09,3487211393856,29.7644
202607102214,e2e_trace_v3,216425291831055245,radar,radar_front,1783692869626364701,1.78369e+09,3487289503776,7.27272
202607102214,e2e_trace_v3,72310103755199382,lidar,velodyne64,1783692869626364701,1.78369e+09,3487312114656,29.8831
202607102214,e2e_trace_v3,216425291831055246,radar,radar_front,1783692869726144547,1.78369e+09,3487388995392,6.98566
202607102214,e2e_trace_v3,72310103755199383,lidar,velodyne64,1783692869726144547,1.78369e+09,3487411499616,29.4895
202607102214,e2e_trace_v3,216425291831055247,radar,radar_front,1783692869826847091,1.78369e+09,3487489526368,6.81639
202607102214,e2e_trace_v3,72310103755199384,lidar,velodyne64,1783692869826847091,1.78369e+09,3487512168352,29.4576
202607102214,e2e_trace_v3,216425291831055248,radar,radar_front,1783692869925965300,1.78369e+09,3487588352384,6.52575
202607102214,e2e_trace_v3,72310103755199385,lidar,velodyne64,1783692869925965300,1.78369e+09,3487610887840,29.0604
202607102214,e2e_trace_v3,216425291831055249,radar,radar_front,1783692870025358507,1.78369e+09,3487688226592,7.0076
202607102214,e2e_trace_v3,72310103755199386,lidar,velodyne64,1783692870025358507,1.78369e+09,3487711951488,30.7322
202607102214,e2e_trace_v3,216425291831055250,radar,radar_front,1783692870125944595,1.78369e+09,3487788594848,6.79207
202607102214,e2e_trace_v3,72310103755199387,lidar,velodyne64,1783692870125944595,1.78369e+09,3487813022176,31.219
202607102214,e2e_trace_v3,216425291831055251,radar,radar_front,1783692870225721664,1.78369e+09,3487888329632,6.75178
202607102214,e2e_trace_v3,72310103755199388,lidar,velodyne64,1783692870225721664,1.78369e+09,3487918502432,36.9236
202607102214,e2e_trace_v3,216425291831055252,radar,radar_front,1783692870325721327,1.78369e+09,3487988270080,6.6936
202607102214,e2e_trace_v3,72310103755199389,lidar,velodyne64,1783692870325721327,1.78369e+09,3488030667680,49.0909
202607102214,e2e_trace_v3,216425291831055253,radar,radar_front,1783692870429895076,1.78369e+09,3488093664576,7.91574
202607102214,e2e_trace_v3,72310103755199390,lidar,velodyne64,1783692870429895076,1.78369e+09,3488116949632,31.2004
202607102214,e2e_trace_v3,216425291831055254,radar,radar_front,1783692870537020867,1.78369e+09,3488200342944,7.47037
202607102214,e2e_trace_v3,72310103755199391,lidar,velodyne64,1783692870537020867,1.78369e+09,3488223359840,30.4866
202607102214,e2e_trace_v3,216425291831055255,radar,radar_front,1783692870625184104,1.78369e+09,3488288167872,7.13372
202607102214,e2e_trace_v3,72310103755199392,lidar,velodyne64,1783692870625184104,1.78369e+09,3488324648928,43.6141
202607102214,e2e_trace_v3,216425291831055256,radar,radar_front,1783692870724702300,1.78369e+09,3488386742944,6.19197
202607102214,e2e_trace_v3,72310103755199393,lidar,velodyne64,1783692870724702300,1.78369e+09,3488409016384,28.465
202607102214,e2e_trace_v3,216425291831055257,radar,radar_front,1783692870824658539,1.78369e+09,3488486836256,6.33097
202607102214,e2e_trace_v3,72310103755199394,lidar,velodyne64,1783692870824658539,1.78369e+09,3488509522016,29.0158
202607102214,e2e_trace_v3,216425291831055258,radar,radar_front,1783692870924458172,1.78369e+09,3488586700512,6.39725
202607102214,e2e_trace_v3,72310103755199395,lidar,velodyne64,1783692870924458172,1.78369e+09,3488610079136,29.7749
202607102214,e2e_trace_v3,216425291831055259,radar,radar_front,1783692871024884573,1.78369e+09,3488687225376,6.49762
202607102214,e2e_trace_v3,72310103755199396,lidar,velodyne64,1783692871024884573,1.78369e+09,3488721635776,40.9071
202607102214,e2e_trace_v3,216425291831055260,radar,radar_front,1783692871124559972,1.78369e+09,3488787244288,6.84261
202607102214,e2e_trace_v3,72310103755199397,lidar,velodyne64,1783692871124559972,1.78369e+09,3488809507392,29.1047
202607102214,e2e_trace_v3,216425291831055261,radar,radar_front,1783692871223738420,1.78369e+09,3488885715808,6.13618
202607102214,e2e_trace_v3,72310103755199398,lidar,velodyne64,1783692871223738420,1.78369e+09,3488908835968,29.2563
202607102214,e2e_trace_v3,216425291831055262,radar,radar_front,1783692871324956460,1.78369e+09,3488987345600,6.55055
202607102214,e2e_trace_v3,72310103755199399,lidar,velodyne64,1783692871324956460,1.78369e+09,3489011712800,30.9169
202607102214,e2e_trace_v3,216425291831055263,radar,radar_front,1783692871424641264,1.78369e+09,3489086712000,6.23345
202607102214,e2e_trace_v3,72310103755199400,lidar,velodyne64,1783692871424641264,1.78369e+09,3489110020992,29.5415
202607102214,e2e_trace_v3,216425291831055264,radar,radar_front,1783692871525153284,1.78369e+09,3489187266848,6.27756
202607102214,e2e_trace_v3,72310103755199401,lidar,velodyne64,1783692871525153284,1.78369e+09,3489209949472,28.9595
202607102214,e2e_trace_v3,216425291831055265,radar,radar_front,1783692871625464936,1.78369e+09,3489287970816,6.67238
202607102214,e2e_trace_v3,72310103755199402,lidar,velodyne64,1783692871625464936,1.78369e+09,3489310886080,29.5866
202607102214,e2e_trace_v3,216425291831055266,radar,radar_front,1783692871723449211,1.78369e+09,3489385759008,6.47783
202607102214,e2e_trace_v3,72310103755199403,lidar,velodyne64,1783692871723449211,1.78369e+09,3489408537088,29.2549
202607102214,e2e_trace_v3,216425291831055267,radar,radar_front,1783692871829695624,1.78369e+09,3489491868000,6.34146
202607102214,e2e_trace_v3,72310103755199404,lidar,velodyne64,1783692871829695624,1.78369e+09,3489513897024,28.3701
202607102214,e2e_trace_v3,216425291831055268,radar,radar_front,1783692871925873603,1.78369e+09,3489588517792,6.81472
202607102214,e2e_trace_v3,72310103755199405,lidar,velodyne64,1783692871925873603,1.78369e+09,3489610657216,28.9538
202607102214,e2e_trace_v3,216425291831055269,radar,radar_front,1783692872024914882,1.78369e+09,3489687162016,6.42085
202607102214,e2e_trace_v3,72310103755199406,lidar,velodyne64,1783692872024914882,1.78369e+09,3489709096928,28.3537
202607102214,e2e_trace_v3,216425291831055270,radar,radar_front,1783692872125606834,1.78369e+09,3489787862784,6.42991
202607102214,e2e_trace_v3,72310103755199407,lidar,velodyne64,1783692872125606834,1.78369e+09,3489809687968,28.2543
202607102214,e2e_trace_v3,216425291831055271,radar,radar_front,1783692872224623238,1.78369e+09,3489887141472,6.69336
202607102214,e2e_trace_v3,72310103755199408,lidar,velodyne64,1783692872224623238,1.78369e+09,3489909541216,29.0928
202607102214,e2e_trace_v3,216425291831055272,radar,radar_front,1783692872325441802,1.78369e+09,3489988706304,7.44271
202607102214,e2e_trace_v3,72310103755199409,lidar,velodyne64,1783692872325441802,1.78369e+09,3490011133888,29.8688
202607102214,e2e_trace_v3,216425291831055273,radar,radar_front,1783692872428319690,1.78369e+09,3490091238784,7.09796
202607102214,e2e_trace_v3,72310103755199410,lidar,velodyne64,1783692872428319690,1.78369e+09,3490113367168,29.2258
202607102214,e2e_trace_v3,216425291831055274,radar,radar_front,1783692872525193991,1.78369e+09,3490188041248,7.02763
202607102214,e2e_trace_v3,72310103755199411,lidar,velodyne64,1783692872525193991,1.78369e+09,3490210496608,29.4828
202607102214,e2e_trace_v3,216425291831055275,radar,radar_front,1783692872625688419,1.78369e+09,3490288701216,7.195
202607102214,e2e_trace_v3,72310103755199412,lidar,velodyne64,1783692872625688419,1.78369e+09,3490312262528,30.7558
202607102214,e2e_trace_v3,216425291831055276,radar,radar_front,1783692872724371125,1.78369e+09,3490387238912,7.05075
202607102214,e2e_trace_v3,72310103755199413,lidar,velodyne64,1783692872724371125,1.78369e+09,3490424072320,43.8845
202607102214,e2e_trace_v3,216425291831055277,radar,radar_front,1783692872825921699,1.78369e+09,3490488447680,6.71077
