run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607182012,e2e_trace_v3,17293869865282568774,72104890217792075,velodyne64,lidar,1784376777925839278,1784376777925839278,0,1
202607182012,e2e_trace_v3,17293869865282568775,216220078293647923,radar_front,radar,1784376778038777965,1784376778038777965,0,0
202607182012,e2e_trace_v3,17293869865282568775,72104890217792076,velodyne64,lidar,1784376778038777965,1784376778038777965,0,1
202607182012,e2e_trace_v3,17293869865282568776,216220078293647924,radar_front,radar,1784376778151585121,1784376778151585121,0,0
202607182012,e2e_trace_v3,17293869865282568776,72104890217792077,velodyne64,lidar,1784376778151585121,1784376778151585121,0,1
202607182012,e2e_trace_v3,17293869865282568777,216220078293647925,radar_front,radar,1784376778273131859,1784376778273131859,0,0
202607182012,e2e_trace_v3,17293869865282568777,72104890217792078,velodyne64,lidar,1784376778273131859,1784376778273131859,0,1
202607182012,e2e_trace_v3,17293869865282568778,72104890217792079,velodyne64,lidar,1784376778386829959,1784376778386829959,0,1
202607182012,e2e_trace_v3,17293869865282568779,216220078293647926,radar_front,radar,1784376778497946364,1784376778497946364,0,0
202607182012,e2e_trace_v3,17293869865282568779,72104890217792080,velodyne64,lidar,1784376778497946364,1784376778497946364,0,1
202607182012,e2e_trace_v3,17293869865282568780,216220078293647928,radar_front,radar,1784376778609578295,1784376778609578295,0,0
202607182012,e2e_trace_v3,17293869865282568780,72104890217792081,velodyne64,lidar,1784376778609578295,1784376778609578295,0,1
202607182012,e2e_trace_v3,17293869865282568781,216220078293647928,radar_front,radar,1784376778720542113,1784376778720542113,0,0
202607182012,e2e_trace_v3,17293869865282568781,72104890217792082,velodyne64,lidar,1784376778720542113,1784376778720542113,0,1
202607182012,e2e_trace_v3,17293869865282568782,216220078293647930,radar_front,radar,1784376778830685335,1784376778830685335,0,0
202607182012,e2e_trace_v3,17293869865282568782,72104890217792083,velodyne64,lidar,1784376778830685335,1784376778830685335,0,1
202607182012,e2e_trace_v3,17293869865282568783,216220078293647931,radar_front,radar,1784376778945244672,1784376778945244672,0,0
202607182012,e2e_trace_v3,17293869865282568783,72104890217792084,velodyne64,lidar,1784376778945244672,1784376778945244672,0,1
202607182012,e2e_trace_v3,17293869865282568784,216220078293647931,radar_front,radar,1784376779056695995,1784376779056695995,0,0
202607182012,e2e_trace_v3,17293869865282568784,72104890217792085,velodyne64,lidar,1784376779056695995,1784376779056695995,0,1
202607182012,e2e_trace_v3,17293869865282568785,216220078293647932,radar_front,radar,1784376779173249591,1784376779173249591,0,0
202607182012,e2e_trace_v3,17293869865282568785,72104890217792086,velodyne64,lidar,1784376779173249591,1784376779173249591,0,1
202607182012,e2e_trace_v3,17293869865282568786,216220078293647933,radar_front,radar,1784376779287152059,1784376779287152059,0,0
202607182012,e2e_trace_v3,17293869865282568786,72104890217792087,velodyne64,lidar,1784376779287152059,1784376779287152059,0,1
202607182012,e2e_trace_v3,17293869865282568787,216220078293647934,radar_front,radar,1784376779400531475,1784376779400531475,0,0
202607182012,e2e_trace_v3,17293869865282568787,72104890217792088,velodyne64,lidar,1784376779400531475,1784376779400531475,0,1
202607182012,e2e_trace_v3,17293869865282568788,216220078293647935,radar_front,radar,1784376779514573164,1784376779514573164,0,0
202607182012,e2e_trace_v3,17293869865282568788,72104890217792089,velodyne64,lidar,1784376779514573164,1784376779514573164,0,1
202607182012,e2e_trace_v3,17293869865282568789,216220078293647936,radar_front,radar,1784376779624801318,1784376779624801318,0,0
202607182012,e2e_trace_v3,17293869865282568789,72104890217792090,velodyne64,lidar,1784376779624801318,1784376779624801318,0,1
202607182012,e2e_trace_v3,17293869865282568790,72104890217792091,velodyne64,lidar,1784376779733868441,1784376779733868441,0,1
202607182012,e2e_trace_v3,17293869865282568791,216220078293647937,radar_front,radar,1784376779846562391,1784376779846562391,0,0
202607182012,e2e_trace_v3,17293869865282568791,72104890217792092,velodyne64,lidar,1784376779846562391,1784376779846562391,0,1
202607182012,e2e_trace_v3,17293869865282568792,216220078293647938,radar_front,radar,1784376779960593672,1784376779960593672,0,0
202607182012,e2e_trace_v3,17293869865282568792,72104890217792093,velodyne64,lidar,1784376779960593672,1784376779960593672,0,1
202607182012,e2e_trace_v3,17293869865282568793,216220078293647940,radar_front,radar,1784376780071359818,1784376780071359818,0,0
202607182012,e2e_trace_v3,17293869865282568793,72104890217792094,velodyne64,lidar,1784376780071359818,1784376780071359818,0,1
202607182012,e2e_trace_v3,17293869865282568794,216220078293647941,radar_front,radar,1784376780183813397,1784376780183813397,0,0
202607182012,e2e_trace_v3,17293869865282568794,72104890217792095,velodyne64,lidar,1784376780183813397,1784376780183813397,0,1
202607182012,e2e_trace_v3,17293869865282568795,216220078293647941,radar_front,radar,1784376780294334600,1784376780294334600,0,0
202607182012,e2e_trace_v3,17293869865282568795,72104890217792096,velodyne64,lidar,1784376780294334600,1784376780294334600,0,1
202607182012,e2e_trace_v3,17293869865282568796,216220078293647943,radar_front,radar,1784376780405187207,1784376780405187207,0,0
202607182012,e2e_trace_v3,17293869865282568796,72104890217792097,velodyne64,lidar,1784376780405187207,1784376780405187207,0,1
202607182012,e2e_trace_v3,17293869865282568797,216220078293647943,radar_front,radar,1784376780520348230,1784376780520348230,0,0
202607182012,e2e_trace_v3,17293869865282568797,72104890217792098,velodyne64,lidar,1784376780520348230,1784376780520348230,0,1
