run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607191739,1784453988.663373,-12.044354915618896,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,18
202607191739,1784453988.771029,-11.936698913574219,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,19
202607191739,1784453988.880865,-11.826862812042236,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,20
202607191739,1784453988.995443,-11.712284803390503,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,22
202607191739,1784453989.106725,-11.601002931594849,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,23
202607191739,1784453989.240894,-11.46683382987976,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,24
202607191739,1784453989.35176,-11.355967998504639,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,25
202607191739,1784453989.504133,-11.20359492301941,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,26
202607191739,1784453989.614832,-11.092895984649658,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,27
202607191739,1784453989.726418,-10.98130989074707,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,28
202607191739,1784453989.836669,-10.871058940887451,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,29
202607191739,1784453989.944525,-10.763202905654907,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,30
202607191739,1784453990.05329,-10.654438018798828,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,31
202607191739,1784453990.16064,-10.547087907791138,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,33
202607191739,1784453990.2723,-10.435427904129028,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,34
202607191739,1784453990.380397,-10.327330827713013,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,35
202607191739,1784453990.49092,-10.216807842254639,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,36
202607191739,1784453990.601,-10.106727838516235,-6.399999618530273,2.273736703610344e-15,0.0,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,37
202607191739,1784453990.709637,-9.998090982437134,-6.399999618530273,2.273736703610344e-15,0.0007302856693808097,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,38
202607191739,1784453990.825188,-9.882539987564087,-6.399999618530273,2.273736703610344e-15,0.001711320838761842,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,39
202607191739,1784453990.935651,-9.772076845169067,-6.399999618530273,2.273736703610344e-15,0.001233968657820509,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,40
202607191739,1784453991.041623,-9.666104793548584,-6.399999618530273,2.273736703610344e-15,0.0007071018338744281,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,41
202607191739,1784453991.150203,-9.557524919509888,-6.399999618530273,2.273736703610344e-15,0.0003118896319826696,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,42
202607191739,1784453991.265105,-9.442622900009155,-6.399999618530273,2.273736703610344e-15,0.00025650024128284104,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,44
202607191739,1784453991.377609,-9.330118894577026,-6.399999618530273,2.273736703610344e-15,0.00015289305896185664,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,45
202607191739,1784453991.487793,-9.219934940338135,-6.399999618530273,2.273736703610344e-15,8.139610292722033e-05,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,46
202607191739,1784453991.597296,-9.110431909561157,-6.400002479553223,-0.01563411764800549,0.45323705777506024,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,47
202607191739,1784453991.706023,-9.001704931259155,-6.399355411529541,-0.09468746185302734,1.0045792492884775,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,48
202607191739,1784453991.820822,-8.886905908584595,-6.396518230438232,-0.2046644985675812,1.1564898091824882,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,49
202607191739,1784453991.944522,-8.763206005096436,-6.391379833221436,-0.3237018883228302,1.201067372858626,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,50
202607191739,1784453992.056212,-8.65151596069336,-6.383460521697998,-0.4491127729415894,1.2927389889316274,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,51
202607191739,1784453992.168693,-8.539034843444824,-6.372965335845947,-0.5800031423568726,1.3301600425455598,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,52
202607191739,1784453992.279598,-8.42812991142273,-6.360325336456299,-0.7166538834571838,1.3924327256653344,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,54
202607191739,1784453992.389351,-8.318377017974854,-6.346891403198242,-0.86215740442276,1.534664427396453,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,55
202607191739,1784453992.498961,-8.20876693725586,-6.331525802612305,-1.026104211807251,1.7153829010406685,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,56
202607191739,1784453992.608429,-8.09929895401001,-6.314053058624268,-1.210800886154175,1.9784460415328475,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,57
202607191739,1784453992.71848,-7.989247798919678,-6.294540882110596,-1.426814198493958,2.305583565865624,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,58
202607191739,1784453992.828034,-7.879693984985352,-6.276190757751465,-1.674850463867188,2.625481317663128,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,59
202607191739,1784453992.940164,-7.767563819885254,-6.257179260253906,-1.953876852989197,2.9147441155423937,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,60
202607191739,1784453993.049605,-7.658123016357422,-6.237073421478271,-2.258370876312256,3.1502296878638703,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,61
202607191739,1784453993.161432,-7.546295881271362,-6.216032028198242,-2.584587574005127,3.3559422997002373,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,62
202607191739,1784453993.27295,-7.4347779750823975,-6.194272994995117,-2.930204153060913,3.543609027594108,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,63
202607191739,1784453993.382476,-7.325251817703247,-6.17183780670166,-3.294489145278931,3.73456571136526,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,65
202607191739,1784453993.49244,-7.215287923812866,-6.148725032806396,-3.678339719772339,3.9322460523396114,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,66
202607191739,1784453993.60143,-7.106297969818115,-6.124936580657959,-4.08186674118042,4.130447844466828,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,67
202607191739,1784453993.711548,-6.996179819107056,-6.100473403930664,-4.505797863006592,4.342464050274822,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,68
202607191739,1784453993.821775,-6.885952949523926,-6.075253963470459,-4.951568126678467,4.564457233417347,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,69
202607191739,1784453993.934874,-6.772853851318359,-6.049247741699219,-5.420310020446777,4.805677823855869,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,70
202607191739,1784453994.048647,-6.659080982208252,-6.02238655090332,-5.914553165435791,5.069226896829231,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,71
202607191739,1784453994.158227,-6.549500942230225,-5.994986534118652,-6.427985191345215,5.132208123777241,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,72
202607191739,1784453994.316144,-6.3915839195251465,-5.968361854553223,-6.935188293457031,5.249222470474668,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,73
202607191739,1784453994.437505,-6.270222902297974,-5.94058895111084,-7.476576805114746,5.454945992896103,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,75
202607191739,1784453994.546855,-6.160872936248779,-5.91311502456665,-8.022744178771973,5.564590428014971,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,76
202607191739,1784453994.670867,-6.036860942840576,-5.885369300842285,-8.586448669433594,5.700687448122473,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,77
202607191739,1784453994.782764,-5.92496395111084,-5.85774564743042,-9.159649848937988,6.076436300120848,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,78
202607191739,1784453994.891573,-5.816154956817627,-5.825544834136963,-9.844637870788574,7.424356487938256,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,79
202607191739,1784453995.000335,-5.707392930984497,-5.789040565490723,-10.64062118530273,8.342124269091908,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,80
202607191739,1784453995.111837,-5.595890998840332,-5.750595092773438,-11.50200271606445,8.78850657135255,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,81
202607191739,1784453995.222037,-5.4856908321380615,-5.711857795715332,-12.38833999633789,8.95573530257598,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,82
202607191739,1784453995.332564,-5.375163793563843,-5.673471927642822,-13.2858190536499,9.029472247458884,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,83
202607191739,1784453995.444446,-5.26328182220459,-5.635951519012451,-14.18850517272949,9.068948827643823,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,84
202607191739,1784453995.555383,-5.1523449420928955,-5.599544048309326,-15.09554195404053,9.118245920044895,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,86
202607191739,1784453995.676578,-5.031149864196777,-5.564268112182617,-16.00958633422852,9.205459103846216,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,87
202607191739,1784453995.788565,-4.91916298866272,-5.530032634735107,-16.93515586853027,9.341056227584717,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,88
202607191739,1784453995.898781,-4.808946847915649,-5.496791362762451,-17.87734413146973,9.531870804119158,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,89
202607191739,1784453996.006977,-4.700750827789307,-5.464388370513916,-18.8419017791748,9.777737962836945,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,90
202607191739,1784453996.117125,-4.590602874755859,-5.432697772979736,-19.83335113525391,10.059317462046973,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,91
202607191739,1784453996.228097,-4.479630947113037,-5.401669025421143,-20.85371780395508,10.347738229686838,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,92
202607191739,1784453996.340257,-4.367470979690552,-5.371223449707031,-21.90228271484375,10.620822999019438,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,93
202607191739,1784453996.452243,-4.2554848194122314,-5.341317176818848,-22.97698402404785,10.870457250625826,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,94
202607191739,1784453996.566241,-4.141486883163452,-5.312105178833008,-24.07518577575684,11.090783985543048,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,95
202607191739,1784453996.677738,-4.029989957809448,-5.2837815284729,-25.19422340393066,11.292181610642796,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,97
202607191739,1784453996.79044,-3.917287826538086,-5.25657844543457,-26.33298110961914,11.482527414076731,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,98
202607191739,1784453996.929558,-3.778169870376587,-5.230644226074219,-27.49017524719238,11.63827996115211,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,99
202607191739,1784453997.038289,-3.6694388389587402,-5.20631742477417,-28.65279960632324,11.636427103251586,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,100
202607191739,1784453997.148305,-3.5594229698181152,-5.182967185974121,-29.85587120056152,12.294237413347592,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,101
202607191739,1784453997.257508,-3.4502198696136475,-5.160520553588867,-31.10755729675293,12.67003070136451,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,102
202607191739,1784453997.369584,-3.338143825531006,-5.139391422271729,-32.38743209838867,12.89095276230252,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,103
202607191739,1784453997.47842,-3.2293078899383545,-5.119735240936279,-33.68440246582031,13.03163003378239,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,104
202607191739,1784453997.587577,-3.1201508045196533,-5.101569175720215,-34.99349212646484,13.142127079609052,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,105
202607191739,1784453997.693872,-3.0138559341430664,-5.084888458251953,-36.31313705444336,13.244445837429726,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,106
202607191739,1784453997.80437,-2.903357982635498,-5.069644451141357,-37.64321136474609,13.352902685121736,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,108
202607191739,1784453997.916221,-2.7915070056915283,-5.055798530578613,-38.98501205444336,13.476980111359422,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,109
202607191739,1784453998.027027,-2.6807010173797607,-5.043307304382324,-40.33996963500977,13.612324283127784,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,110
202607191739,1784453998.135779,-2.571949005126953,-5.032109260559082,-41.70895004272461,13.756210753366316,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,111
202607191739,1784453998.24516,-2.4625678062438965,-5.022166728973389,-43.09298706054688,13.912341585723581,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,112
202607191739,1784453998.363535,-2.3441929817199707,-5.013416767120361,-44.49336624145508,14.080583789097464,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,113
202607191739,1784453998.476308,-2.231419801712036,-5.005778312683105,-45.91111373901367,14.258116437981048,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,114
202607191739,1784453998.584675,-2.1230528354644775,-4.999183177947998,-47.34685134887695,14.438449101195284,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,115
202607191739,1784453998.697354,-2.010373830795288,-4.993557453155518,-48.80052947998047,14.617224461717662,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,116
202607191739,1784453998.811386,-1.8963418006896973,-4.988825798034668,-50.27194213867188,14.792527865297512,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,117
202607191739,1784453998.919671,-1.7880568504333496,-4.984940052032471,-51.7608642578125,14.969747990930289,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,118
202607191739,1784453999.028919,-1.6788089275360107,-4.98184871673584,-53.2678108215332,15.151315927725195,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,120
202607191739,1784453999.144464,-1.5632638931274414,-4.979498386383057,-54.79286956787109,15.331287274656463,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,121
202607191739,1784453999.258163,-1.4495649337768555,-4.97784948348999,-56.33567810058594,15.506820872698032,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,122
202607191739,1784453999.372879,-1.3348488807678223,-4.976856708526611,-57.89574432373047,15.6765068551789,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,123
202607191739,1784453999.480199,-1.2275288105010986,-4.976465225219727,-59.47271347045898,15.847195632546843,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,124
202607191739,1784453999.588784,-1.1189439296722412,-4.97661018371582,-61.06697463989258,16.02048196634812,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,125
202607191739,1784453999.722682,-0.9850459098815918,-4.9772629737854,-62.67625427246094,16.133555764484182,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,126
202607191739,1784453999.835507,-0.8722209930419922,-4.978342056274414,-64.2920913696289,16.1767158493529,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,127
202607191739,1784453999.944432,-0.7632958889007568,-4.97976541519165,-65.91179656982422,16.217041745438564,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,128
202607191739,1784454000.053267,-0.6544609069824219,-4.981470108032227,-67.53706359863281,16.289657008650707,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,129
202607191739,1784454000.161759,-0.5459690093994141,-4.983399868011475,-69.17218780517578,16.407535205803097,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,131
202607191739,1784454000.276714,-0.431013822555542,-4.985504627227783,-70.82146453857422,16.56830541175304,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,132
202607191739,1784454000.384184,-0.3235440254211426,-4.987725257873535,-72.4765625,16.546015209672966,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,133
202607191739,1784454000.491589,-0.2161388397216797,-4.990033626556396,-74.15019989013672,16.897198852900726,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,134
202607191739,1784454000.599648,-0.10807991027832031,-4.992401599884033,-75.85504150390625,17.154420055294285,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,135
202607191739,1784454000.707728,0.0,-4.994763374328613,-77.58089447021484,17.33576230373031,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,136
202607191739,1784454000.831322,0.12359404563903809,-4.997062683105469,-79.32231140136719,17.473488590253737,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,137
202607191739,1784454000.938514,0.23078608512878418,-4.999244689941406,-81.07561492919922,17.57813141481302,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,138
202607191739,1784454001.046422,0.33869409561157227,-5.001323699951172,-82.83694458007812,17.633291203306037,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,139
202607191739,1784454001.158479,0.45075106620788574,-5.003291606903076,-84.60135650634766,17.65262275421599,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,140
202607191739,1784454001.268508,0.5607800483703613,-5.005095481872559,-86.36772918701172,17.676206832772476,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,141
202607191739,1784454001.378975,0.6712470054626465,-5.006685733795166,-88.13742065429688,17.716548761933456,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,143
202607191739,1784454001.491796,0.7840681076049805,-5.008007526397705,-89.91184997558594,17.767747399977743,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,144
202607191739,1784454001.598967,0.8912391662597656,-5.009006977081299,-91.6912612915039,17.81306226222064,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,145
202607191739,1784454001.70704,0.999312162399292,-5.009643077850342,-93.47454071044922,17.848169664803407,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,146
202607191739,1784454001.819646,1.1119179725646973,-5.009886264801025,-95.26106262207031,17.878999719865423,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,147
202607191739,1784454001.927248,1.219520092010498,-5.00971508026123,-97.05055236816406,17.90797107167796,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,148
202607191739,1784454002.040529,1.332801103591919,-5.009113788604736,-98.8362808227539,17.767725461876704,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,149
202607191739,1784454002.152109,1.4443809986114502,-5.00808572769165,-100.5959320068359,17.447003815419475,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,150
202607191739,1784454002.258409,1.5506811141967773,-5.006640434265137,-102.3200988769531,17.072919375643927,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,151
202607191739,1784454002.367253,1.6595251560211182,-5.004794120788574,-104.0057525634766,16.680738920614342,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,152
202607191739,1784454002.473921,1.766193151473999,-5.002552509307861,-105.6520080566406,16.285603408878558,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,154
202607191739,1784454002.581317,1.873589038848877,-4.999932765960693,-107.2589263916016,15.893938933097466,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,155
202607191739,1784454002.696411,1.9886829853057861,-4.996956825256348,-108.8272171020508,15.511439202927589,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,156
202607191739,1784454002.802165,2.0944371223449707,-4.993658542633057,-110.3575973510742,15.135069590189264,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,157
202607191739,1784454002.912273,2.204545021057129,-4.990078449249268,-111.8523254394531,14.843799115611963,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,158
202607191739,1784454003.017475,2.3097469806671143,-4.986216068267822,-113.3248138427734,14.533264262648093,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,159
202607191739,1784454003.122042,2.414314031600952,-4.98224925994873,-114.7395095825195,13.865382947727193,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,160
202607191739,1784454003.227093,2.519365072250366,-4.978218078613281,-116.0955505371094,13.325023725039184,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,161
202607191739,1784454003.33313,2.6254019737243652,-4.974113464355469,-117.4008865356445,12.836811399533547,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,162
202607191739,1784454003.43938,2.731652021408081,-4.967621803283691,-118.5119094848633,3.269512070586809,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,163
202607191739,1784454003.547763,2.8400352001190186,-4.952658176422119,-118.3225173950195,0.9370202622602508,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,164
202607191739,1784454003.653621,2.9458930492401123,-4.94993782043457,-118.3045654296875,0.04704051070594839,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,165
202607191739,1784454003.756668,3.0489401817321777,-4.949867725372314,-118.3004989624023,0.04201633734160583,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,166
202607191739,1784454003.863452,3.155724048614502,-4.949790954589844,-118.2974548339844,0.026167266040283604,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,167
202607191739,1784454003.970846,3.263118028640747,-4.949747085571289,-118.295524597168,0.014308982641991694,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,169
202607191739,1784454004.084513,3.3767850399017334,-4.949718475341797,-118.2944107055664,0.0072992883254588605,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,170
202607191739,1784454004.197445,3.4897170066833496,-4.949698448181152,-118.293815612793,0.0035635912126326746,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,171
202607191739,1784454004.306536,3.5988080501556396,-4.94968843460083,-118.2935256958008,0.0016870481655188573,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,172
202607191739,1784454004.415988,3.7082600593566895,-4.949683666229248,-118.293327331543,0.0007810702642763946,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,173
202607191739,1784454004.527015,3.819287061691284,-4.949680805206299,-118.2932586669922,0.0002188104675817501,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,174
202607191739,1784454004.637336,3.929608106613159,-4.94967794418335,-118.2931976318359,0.00021496801352226345,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,175
202607191739,1784454004.749175,4.041447162628174,-4.949676036834717,-118.2931594848633,0.000135541416342338,D:\data\400ms\202607191739\log\localization.log.INFO.20260719-173842.2407184,176
