run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607121657,e2e_trace_v3,17293956370218886483,216306583229965653,radar_front,radar,1783846638224571332,1783846638224571332,2,0
202607121657,e2e_trace_v3,17293956370218886483,72191395154109786,velodyne64,lidar,1783846638224571332,1783846638224571332,2,1
202607121657,e2e_trace_v3,17293956370218886484,216306583229965654,radar_front,radar,1783846638328608587,1783846638328608587,2,0
202607121657,e2e_trace_v3,17293956370218886484,72191395154109787,velodyne64,lidar,1783846638328608587,1783846638328608587,2,1
202607121657,e2e_trace_v3,17293956370218886485,216306583229965655,radar_front,radar,1783846638431458151,1783846638431458151,2,0
202607121657,e2e_trace_v3,17293956370218886485,72191395154109788,velodyne64,lidar,1783846638431458151,1783846638431458151,2,1
202607121657,e2e_trace_v3,17293956370218886486,216306583229965656,radar_front,radar,1783846638533893451,1783846638533893451,1,0
202607121657,e2e_trace_v3,17293956370218886486,72191395154109789,velodyne64,lidar,1783846638533893451,1783846638533893451,1,1
202607121657,e2e_trace_v3,17293956370218886487,216306583229965657,radar_front,radar,1783846638637075852,1783846638637075852,1,0
202607121657,e2e_trace_v3,17293956370218886487,72191395154109790,velodyne64,lidar,1783846638637075852,1783846638637075852,1,1
202607121657,e2e_trace_v3,17293956370218886488,216306583229965658,radar_front,radar,1783846638778746442,1783846638778746442,1,0
202607121657,e2e_trace_v3,17293956370218886488,72191395154109791,velodyne64,lidar,1783846638778746442,1783846638778746442,1,1
202607121657,e2e_trace_v3,17293956370218886489,216306583229965658,radar_front,radar,1783846638916340932,1783846638916340932,1,0
202607121657,e2e_trace_v3,17293956370218886489,72191395154109792,velodyne64,lidar,1783846638916340932,1783846638916340932,1,1
202607121657,e2e_trace_v3,17293956370218886490,216306583229965659,radar_front,radar,1783846639039348615,1783846639039348615,2,0
202607121657,e2e_trace_v3,17293956370218886490,72191395154109793,velodyne64,lidar,1783846639039348615,1783846639039348615,2,1
202607121657,e2e_trace_v3,17293956370218886491,216306583229965660,radar_front,radar,1783846639146957344,1783846639146957344,2,0
202607121657,e2e_trace_v3,17293956370218886491,72191395154109794,velodyne64,lidar,1783846639146957344,1783846639146957344,2,1
202607121657,e2e_trace_v3,17293956370218886492,216306583229965661,radar_front,radar,1783846639251818048,1783846639251818048,1,0
202607121657,e2e_trace_v3,17293956370218886492,72191395154109795,velodyne64,lidar,1783846639251818048,1783846639251818048,1,1
202607121657,e2e_trace_v3,17293956370218886493,216306583229965662,radar_front,radar,1783846639356757165,1783846639356757165,2,0
202607121657,e2e_trace_v3,17293956370218886493,72191395154109796,velodyne64,lidar,1783846639356757165,1783846639356757165,2,1
202607121657,e2e_trace_v3,17293956370218886494,216306583229965662,radar_front,radar,1783846639461479965,1783846639461479965,1,0
202607121657,e2e_trace_v3,17293956370218886494,72191395154109797,velodyne64,lidar,1783846639461479965,1783846639461479965,1,1
202607121657,e2e_trace_v3,17293956370218886495,216306583229965663,radar_front,radar,1783846639565512389,1783846639565512389,1,0
202607121657,e2e_trace_v3,17293956370218886495,72191395154109798,velodyne64,lidar,1783846639565512389,1783846639565512389,1,1
202607121657,e2e_trace_v3,17293956370218886496,216306583229965664,radar_front,radar,1783846639667724058,1783846639667724058,1,0
202607121657,e2e_trace_v3,17293956370218886496,72191395154109799,velodyne64,lidar,1783846639667724058,1783846639667724058,1,1
202607121657,e2e_trace_v3,17293956370218886497,216306583229965665,radar_front,radar,1783846639770695018,1783846639770695018,1,0
202607121657,e2e_trace_v3,17293956370218886497,72191395154109800,velodyne64,lidar,1783846639770695018,1783846639770695018,1,1
202607121657,e2e_trace_v3,17293956370218886498,216306583229965666,radar_front,radar,1783846639873318925,1783846639873318925,1,0
202607121657,e2e_trace_v3,17293956370218886498,72191395154109801,velodyne64,lidar,1783846639873318925,1783846639873318925,1,1
202607121657,e2e_trace_v3,17293956370218886499,216306583229965667,radar_front,radar,1783846639977592040,1783846639977592040,0,0
202607121657,e2e_trace_v3,17293956370218886499,72191395154109802,velodyne64,lidar,1783846639977592040,1783846639977592040,0,1
202607121657,e2e_trace_v3,17293956370218886500,216306583229965667,radar_front,radar,1783846640081178740,1783846640081178740,1,0
202607121657,e2e_trace_v3,17293956370218886500,72191395154109803,velodyne64,lidar,1783846640081178740,1783846640081178740,1,1
202607121657,e2e_trace_v3,17293956370218886501,216306583229965668,radar_front,radar,1783846640185268776,1783846640185268776,1,0
202607121657,e2e_trace_v3,17293956370218886501,72191395154109804,velodyne64,lidar,1783846640185268776,1783846640185268776,1,1
202607121657,e2e_trace_v3,17293956370218886502,216306583229965670,radar_front,radar,1783846640286395731,1783846640286395731,1,0
202607121657,e2e_trace_v3,17293956370218886502,72191395154109805,velodyne64,lidar,1783846640286395731,1783846640286395731,1,1
202607121657,e2e_trace_v3,17293956370218886503,216306583229965672,radar_front,radar,1783846640386397910,1783846640386397910,1,0
202607121657,e2e_trace_v3,17293956370218886503,72191395154109806,velodyne64,lidar,1783846640386397910,1783846640386397910,1,1
202607121657,e2e_trace_v3,17293956370218886504,216306583229965674,radar_front,radar,1783846640488661817,1783846640488661817,1,0
202607121657,e2e_trace_v3,17293956370218886504,72191395154109807,velodyne64,lidar,1783846640488661817,1783846640488661817,1,1
202607121657,e2e_trace_v3,17293956370218886505,216306583229965675,radar_front,radar,1783846640589354187,1783846640589354187,1,0
202607121657,e2e_trace_v3,17293956370218886505,72191395154109808,velodyne64,lidar,1783846640589354187,1783846640589354187,1,1
202607121657,e2e_trace_v3,17293956370218886506,216306583229965676,radar_front,radar,1783846640690271199,1783846640690271199,1,0
202607121657,e2e_trace_v3,17293956370218886506,72191395154109809,velodyne64,lidar,1783846640690271199,1783846640690271199,1,1
202607121657,e2e_trace_v3,17293956370218886507,216306583229965676,radar_front,radar,1783846640796961772,1783846640796961772,1,0
202607121657,e2e_trace_v3,17293956370218886507,72191395154109810,velodyne64,lidar,1783846640796961772,1783846640796961772,1,1
202607121657,e2e_trace_v3,17293956370218886508,216306583229965677,radar_front,radar,1783846640897471490,1783846640897471490,2,0
202607121657,e2e_trace_v3,17293956370218886508,72191395154109811,velodyne64,lidar,1783846640897471490,1783846640897471490,2,1
202607121657,e2e_trace_v3,17293956370218886509,216306583229965678,radar_front,radar,1783846640999911929,1783846640999911929,2,0
202607121657,e2e_trace_v3,17293956370218886509,72191395154109812,velodyne64,lidar,1783846640999911929,1783846640999911929,2,1
202607121657,e2e_trace_v3,17293956370218886510,216306583229965680,radar_front,radar,1783846641107949155,1783846641107949155,2,0
202607121657,e2e_trace_v3,17293956370218886510,72191395154109813,velodyne64,lidar,1783846641107949155,1783846641107949155,2,1
202607121657,e2e_trace_v3,17293956370218886511,216306583229965682,radar_front,radar,1783846641208973936,1783846641208973936,3,0
202607121657,e2e_trace_v3,17293956370218886511,72191395154109814,velodyne64,lidar,1783846641208973936,1783846641208973936,3,1
202607121657,e2e_trace_v3,17293956370218886512,216306583229965684,radar_front,radar,1783846641312224850,1783846641312224850,1,0
202607121657,e2e_trace_v3,17293956370218886512,72191395154109815,velodyne64,lidar,1783846641312224850,1783846641312224850,1,1
202607121657,e2e_trace_v3,17293956370218886513,216306583229965685,radar_front,radar,1783846641413696775,1783846641413696775,1,0
202607121657,e2e_trace_v3,17293956370218886513,72191395154109816,velodyne64,lidar,1783846641413696775,1783846641413696775,1,1
202607121657,e2e_trace_v3,17293956370218886514,216306583229965687,radar_front,radar,1783846641514960506,1783846641514960506,1,0
202607121657,e2e_trace_v3,17293956370218886514,72191395154109817,velodyne64,lidar,1783846641514960506,1783846641514960506,1,1
202607121657,e2e_trace_v3,17293956370218886515,216306583229965689,radar_front,radar,1783846641615912226,1783846641615912226,0,0
202607121657,e2e_trace_v3,17293956370218886515,72191395154109818,velodyne64,lidar,1783846641615912226,1783846641615912226,0,1
202607121657,e2e_trace_v3,17293956370218886516,216306583229965691,radar_front,radar,1783846641727898928,1783846641727898928,0,0
202607121657,e2e_trace_v3,17293956370218886516,72191395154109819,velodyne64,lidar,1783846641727898928,1783846641727898928,0,1
202607121657,e2e_trace_v3,17293956370218886517,216306583229965692,radar_front,radar,1783846641832763321,1783846641832763321,0,0
202607121657,e2e_trace_v3,17293956370218886517,72191395154109820,velodyne64,lidar,1783846641832763321,1783846641832763321,0,1
202607121657,e2e_trace_v3,17293956370218886518,216306583229965692,radar_front,radar,1783846641936497118,1783846641936497118,0,0
202607121657,e2e_trace_v3,17293956370218886518,72191395154109821,velodyne64,lidar,1783846641936497118,1783846641936497118,0,1
202607121657,e2e_trace_v3,17293956370218886519,216306583229965693,radar_front,radar,1783846642042295298,1783846642042295298,0,0
202607121657,e2e_trace_v3,17293956370218886519,72191395154109822,velodyne64,lidar,1783846642042295298,1783846642042295298,0,1
202607121657,e2e_trace_v3,17293956370218886520,216306583229965694,radar_front,radar,1783846642146701613,1783846642146701613,0,0
202607121657,e2e_trace_v3,17293956370218886520,72191395154109823,velodyne64,lidar,1783846642146701613,1783846642146701613,0,1
202607121657,e2e_trace_v3,17293956370218886521,216306583229965695,radar_front,radar,1783846642253093947,1783846642253093947,0,0
202607121657,e2e_trace_v3,17293956370218886521,72191395154109824,velodyne64,lidar,1783846642253093947,1783846642253093947,0,1
202607121657,e2e_trace_v3,17293956370218886522,216306583229965696,radar_front,radar,1783846642357491394,1783846642357491394,0,0
202607121657,e2e_trace_v3,17293956370218886522,72191395154109825,velodyne64,lidar,1783846642357491394,1783846642357491394,0,1
202607121657,e2e_trace_v3,17293956370218886523,216306583229965697,radar_front,radar,1783846642465402769,1783846642465402769,0,0
202607121657,e2e_trace_v3,17293956370218886523,72191395154109826,velodyne64,lidar,1783846642465402769,1783846642465402769,0,1
202607121657,e2e_trace_v3,17293956370218886524,216306583229965697,radar_front,radar,1783846642570180633,1783846642570180633,0,0
202607121657,e2e_trace_v3,17293956370218886524,72191395154109827,velodyne64,lidar,1783846642570180633,1783846642570180633,0,1
202607121657,e2e_trace_v3,17293956370218886525,216306583229965698,radar_front,radar,1783846642672735450,1783846642672735450,0,0
202607121657,e2e_trace_v3,17293956370218886525,72191395154109828,velodyne64,lidar,1783846642672735450,1783846642672735450,0,1
202607121657,e2e_trace_v3,17293956370218886526,216306583229965699,radar_front,radar,1783846642777649614,1783846642777649614,0,0
202607121657,e2e_trace_v3,17293956370218886526,72191395154109829,velodyne64,lidar,1783846642777649614,1783846642777649614,0,1
202607121657,e2e_trace_v3,17293956370218886527,216306583229965701,radar_front,radar,1783846642891957250,1783846642891957250,0,0
202607121657,e2e_trace_v3,17293956370218886527,72191395154109830,velodyne64,lidar,1783846642891957250,1783846642891957250,0,1
202607121657,e2e_trace_v3,17293956370218886528,216306583229965702,radar_front,radar,1783846643000894875,1783846643000894875,0,0
202607121657,e2e_trace_v3,17293956370218886528,72191395154109831,velodyne64,lidar,1783846643000894875,1783846643000894875,0,1
202607121657,e2e_trace_v3,17293956370218886529,216306583229965703,radar_front,radar,1783846643109828360,1783846643109828360,0,0
202607121657,e2e_trace_v3,17293956370218886529,72191395154109832,velodyne64,lidar,1783846643109828360,1783846643109828360,0,1
202607121657,e2e_trace_v3,17293956370218886530,216306583229965704,radar_front,radar,1783846643214377232,1783846643214377232,0,0
202607121657,e2e_trace_v3,17293956370218886530,72191395154109833,velodyne64,lidar,1783846643214377232,1783846643214377232,0,1
202607121657,e2e_trace_v3,17293956370218886531,216306583229965706,radar_front,radar,1783846643319982850,1783846643319982850,0,0
202607121657,e2e_trace_v3,17293956370218886531,72191395154109834,velodyne64,lidar,1783846643319982850,1783846643319982850,0,1
202607121657,e2e_trace_v3,17293956370218886532,216306583229965707,radar_front,radar,1783846643422588226,1783846643422588226,0,0
202607121657,e2e_trace_v3,17293956370218886532,72191395154109835,velodyne64,lidar,1783846643422588226,1783846643422588226,0,1
202607121657,e2e_trace_v3,17293956370218886533,216306583229965709,radar_front,radar,1783846643524453481,1783846643524453481,0,0
202607121657,e2e_trace_v3,17293956370218886533,72191395154109836,velodyne64,lidar,1783846643524453481,1783846643524453481,0,1
202607121657,e2e_trace_v3,17293956370218886534,216306583229965711,radar_front,radar,1783846643628208740,1783846643628208740,0,0
202607121657,e2e_trace_v3,17293956370218886534,72191395154109837,velodyne64,lidar,1783846643628208740,1783846643628208740,0,1
202607121657,e2e_trace_v3,17293956370218886535,216306583229965712,radar_front,radar,1783846643731394082,1783846643731394082,0,0
202607121657,e2e_trace_v3,17293956370218886535,72191395154109838,velodyne64,lidar,1783846643731394082,1783846643731394082,0,1
202607121657,e2e_trace_v3,17293956370218886536,216306583229965713,radar_front,radar,1783846643835985253,1783846643835985253,0,0
202607121657,e2e_trace_v3,17293956370218886536,72191395154109839,velodyne64,lidar,1783846643835985253,1783846643835985253,0,1
202607121657,e2e_trace_v3,17293956370218886537,216306583229965714,radar_front,radar,1783846643941809016,1783846643941809016,0,0
202607121657,e2e_trace_v3,17293956370218886537,72191395154109840,velodyne64,lidar,1783846643941809016,1783846643941809016,0,1
202607121657,e2e_trace_v3,17293956370218886538,216306583229965715,radar_front,radar,1783846644047180155,1783846644047180155,0,0
202607121657,e2e_trace_v3,17293956370218886538,72191395154109841,velodyne64,lidar,1783846644047180155,1783846644047180155,0,1
202607121657,e2e_trace_v3,17293956370218886539,216306583229965715,radar_front,radar,1783846644152371319,1783846644152371319,0,0
202607121657,e2e_trace_v3,17293956370218886539,72191395154109842,velodyne64,lidar,1783846644152371319,1783846644152371319,0,1
202607121657,e2e_trace_v3,17293956370218886540,216306583229965716,radar_front,radar,1783846644258502714,1783846644258502714,0,0
202607121657,e2e_trace_v3,17293956370218886540,72191395154109843,velodyne64,lidar,1783846644258502714,1783846644258502714,0,1
202607121657,e2e_trace_v3,17293956370218886541,216306583229965717,radar_front,radar,1783846644363180295,1783846644363180295,0,0
202607121657,e2e_trace_v3,17293956370218886541,72191395154109844,velodyne64,lidar,1783846644363180295,1783846644363180295,0,1
202607121657,e2e_trace_v3,17293956370218886542,216306583229965718,radar_front,radar,1783846644465234112,1783846644465234112,0,0
202607121657,e2e_trace_v3,17293956370218886542,72191395154109845,velodyne64,lidar,1783846644465234112,1783846644465234112,0,1
202607121657,e2e_trace_v3,17293956370218886543,216306583229965719,radar_front,radar,1783846644569841421,1783846644569841421,0,0
202607121657,e2e_trace_v3,17293956370218886543,72191395154109846,velodyne64,lidar,1783846644569841421,1783846644569841421,0,1
202607121657,e2e_trace_v3,17293956370218886544,216306583229965720,radar_front,radar,1783846644677423579,1783846644677423579,1,0
202607121657,e2e_trace_v3,17293956370218886544,72191395154109847,velodyne64,lidar,1783846644677423579,1783846644677423579,1,1
202607121657,e2e_trace_v3,17293956370218886545,216306583229965720,radar_front,radar,1783846644784682078,1783846644784682078,0,0
202607121657,e2e_trace_v3,17293956370218886545,72191395154109848,velodyne64,lidar,1783846644784682078,1783846644784682078,0,1
202607121657,e2e_trace_v3,17293956370218886546,216306583229965721,radar_front,radar,1783846644943178979,1783846644943178979,0,0
202607121657,e2e_trace_v3,17293956370218886546,72191395154109849,velodyne64,lidar,1783846644943178979,1783846644943178979,0,1
202607121657,e2e_trace_v3,17293956370218886547,216306583229965722,radar_front,radar,1783846645048217515,1783846645048217515,0,0
202607121657,e2e_trace_v3,17293956370218886547,72191395154109850,velodyne64,lidar,1783846645048217515,1783846645048217515,0,1
202607121657,e2e_trace_v3,17293956370218886548,216306583229965723,radar_front,radar,1783846645151292055,1783846645151292055,0,0
202607121657,e2e_trace_v3,17293956370218886548,72191395154109851,velodyne64,lidar,1783846645151292055,1783846645151292055,0,1
202607121657,e2e_trace_v3,17293956370218886549,216306583229965723,radar_front,radar,1783846645271404807,1783846645271404807,0,0
202607121657,e2e_trace_v3,17293956370218886549,72191395154109852,velodyne64,lidar,1783846645271404807,1783846645271404807,0,1
202607121657,e2e_trace_v3,17293956370218886550,216306583229965724,radar_front,radar,1783846645395350015,1783846645395350015,0,0
202607121657,e2e_trace_v3,17293956370218886550,72191395154109853,velodyne64,lidar,1783846645395350015,1783846645395350015,0,1
202607121657,e2e_trace_v3,17293956370218886551,216306583229965725,radar_front,radar,1783846645500666179,1783846645500666179,1,0
202607121657,e2e_trace_v3,17293956370218886551,72191395154109854,velodyne64,lidar,1783846645500666179,1783846645500666179,1,1
202607121657,e2e_trace_v3,17293956370218886552,216306583229965726,radar_front,radar,1783846645605368915,1783846645605368915,1,0
202607121657,e2e_trace_v3,17293956370218886552,72191395154109855,velodyne64,lidar,1783846645605368915,1783846645605368915,1,1
202607121657,e2e_trace_v3,17293956370218886553,216306583229965727,radar_front,radar,1783846645709524956,1783846645709524956,0,0
202607121657,e2e_trace_v3,17293956370218886553,72191395154109856,velodyne64,lidar,1783846645709524956,1783846645709524956,0,1
202607121657,e2e_trace_v3,17293956370218886554,216306583229965728,radar_front,radar,1783846645824355328,1783846645824355328,0,0
202607121657,e2e_trace_v3,17293956370218886554,72191395154109857,velodyne64,lidar,1783846645824355328,1783846645824355328,0,1
202607121657,e2e_trace_v3,17293956370218886555,216306583229965728,radar_front,radar,1783846645929272559,1783846645929272559,1,0
202607121657,e2e_trace_v3,17293956370218886555,72191395154109858,velodyne64,lidar,1783846645929272559,1783846645929272559,1,1
202607121657,e2e_trace_v3,17293956370218886556,216306583229965729,radar_front,radar,1783846646032715227,1783846646032715227,0,0
202607121657,e2e_trace_v3,17293956370218886556,72191395154109859,velodyne64,lidar,1783846646032715227,1783846646032715227,0,1
202607121657,e2e_trace_v3,17293956370218886557,216306583229965730,radar_front,radar,1783846646135354107,1783846646135354107,0,0
202607121657,e2e_trace_v3,17293956370218886557,72191395154109860,velodyne64,lidar,1783846646135354107,1783846646135354107,0,1
202607121657,e2e_trace_v3,17293956370218886558,216306583229965731,radar_front,radar,1783846646237886995,1783846646237886995,0,0
202607121657,e2e_trace_v3,17293956370218886558,72191395154109861,velodyne64,lidar,1783846646237886995,1783846646237886995,0,1
202607121657,e2e_trace_v3,17293956370218886559,216306583229965732,radar_front,radar,1783846646341018578,1783846646341018578,1,0
202607121657,e2e_trace_v3,17293956370218886559,72191395154109862,velodyne64,lidar,1783846646341018578,1783846646341018578,1,1
202607121657,e2e_trace_v3,17293956370218886560,216306583229965733,radar_front,radar,1783846646445749710,1783846646445749710,0,0
202607121657,e2e_trace_v3,17293956370218886560,72191395154109863,velodyne64,lidar,1783846646445749710,1783846646445749710,0,1
202607121657,e2e_trace_v3,17293956370218886561,216306583229965733,radar_front,radar,1783846646569754589,1783846646569754589,1,0
202607121657,e2e_trace_v3,17293956370218886561,72191395154109864,velodyne64,lidar,1783846646569754589,1783846646569754589,1,1
202607121657,e2e_trace_v3,17293956370218886562,216306583229965734,radar_front,radar,1783846646672909124,1783846646672909124,2,0
202607121657,e2e_trace_v3,17293956370218886562,72191395154109865,velodyne64,lidar,1783846646672909124,1783846646672909124,2,1
202607121657,e2e_trace_v3,17293956370218886563,216306583229965735,radar_front,radar,1783846646779732651,1783846646779732651,2,0
202607121657,e2e_trace_v3,17293956370218886563,72191395154109866,velodyne64,lidar,1783846646779732651,1783846646779732651,2,1
202607121657,e2e_trace_v3,17293956370218886564,216306583229965736,radar_front,radar,1783846646881936399,1783846646881936399,2,0
202607121657,e2e_trace_v3,17293956370218886564,72191395154109867,velodyne64,lidar,1783846646881936399,1783846646881936399,2,1
202607121657,e2e_trace_v3,17293956370218886565,216306583229965737,radar_front,radar,1783846646986257893,1783846646986257893,0,0
202607121657,e2e_trace_v3,17293956370218886565,72191395154109868,velodyne64,lidar,1783846646986257893,1783846646986257893,0,1
202607121657,e2e_trace_v3,17293956370218886566,216306583229965738,radar_front,radar,1783846647093675778,1783846647093675778,0,0
202607121657,e2e_trace_v3,17293956370218886566,72191395154109869,velodyne64,lidar,1783846647093675778,1783846647093675778,0,1
202607121657,e2e_trace_v3,17293956370218886567,216306583229965738,radar_front,radar,1783846647199627941,1783846647199627941,1,0
202607121657,e2e_trace_v3,17293956370218886567,72191395154109870,velodyne64,lidar,1783846647199627941,1783846647199627941,1,1
202607121657,e2e_trace_v3,17293956370218886568,216306583229965739,radar_front,radar,1783846647301763979,1783846647301763979,0,0
202607121657,e2e_trace_v3,17293956370218886568,72191395154109871,velodyne64,lidar,1783846647301763979,1783846647301763979,0,1
202607121657,e2e_trace_v3,17293956370218886569,216306583229965740,radar_front,radar,1783846647405154767,1783846647405154767,1,0
202607121657,e2e_trace_v3,17293956370218886569,72191395154109872,velodyne64,lidar,1783846647405154767,1783846647405154767,1,1
202607121657,e2e_trace_v3,17293956370218886570,216306583229965741,radar_front,radar,1783846647506273287,1783846647506273287,1,0
202607121657,e2e_trace_v3,17293956370218886570,72191395154109873,velodyne64,lidar,1783846647506273287,1783846647506273287,1,1
202607121657,e2e_trace_v3,17293956370218886571,216306583229965742,radar_front,radar,1783846647608800530,1783846647608800530,1,0
202607121657,e2e_trace_v3,17293956370218886571,72191395154109874,velodyne64,lidar,1783846647608800530,1783846647608800530,1,1
202607121657,e2e_trace_v3,17293956370218886572,216306583229965743,radar_front,radar,1783846647713308296,1783846647713308296,1,0
202607121657,e2e_trace_v3,17293956370218886572,72191395154109875,velodyne64,lidar,1783846647713308296,1783846647713308296,1,1
202607121657,e2e_trace_v3,17293956370218886573,216306583229965743,radar_front,radar,1783846647817067033,1783846647817067033,1,0
202607121657,e2e_trace_v3,17293956370218886573,72191395154109876,velodyne64,lidar,1783846647817067033,1783846647817067033,1,1
202607121657,e2e_trace_v3,17293956370218886574,216306583229965744,radar_front,radar,1783846647919848532,1783846647919848532,2,0
202607121657,e2e_trace_v3,17293956370218886574,72191395154109877,velodyne64,lidar,1783846647919848532,1783846647919848532,2,1
202607121657,e2e_trace_v3,17293956370218886575,216306583229965745,radar_front,radar,1783846648021315068,1783846648021315068,1,0
202607121657,e2e_trace_v3,17293956370218886575,72191395154109878,velodyne64,lidar,1783846648021315068,1783846648021315068,1,1
202607121657,e2e_trace_v3,17293956370218886576,216306583229965746,radar_front,radar,1783846648125455680,1783846648125455680,2,0
202607121657,e2e_trace_v3,17293956370218886576,72191395154109879,velodyne64,lidar,1783846648125455680,1783846648125455680,2,1
202607121657,e2e_trace_v3,17293956370218886577,216306583229965746,radar_front,radar,1783846648229790055,1783846648229790055,2,0
202607121657,e2e_trace_v3,17293956370218886577,72191395154109880,velodyne64,lidar,1783846648229790055,1783846648229790055,2,1
202607121657,e2e_trace_v3,17293956370218886578,216306583229965747,radar_front,radar,1783846648331833779,1783846648331833779,4,0
202607121657,e2e_trace_v3,17293956370218886578,72191395154109881,velodyne64,lidar,1783846648331833779,1783846648331833779,4,1
202607121657,e2e_trace_v3,17293956370218886579,216306583229965748,radar_front,radar,1783846648433355795,1783846648433355795,2,0
202607121657,e2e_trace_v3,17293956370218886579,72191395154109882,velodyne64,lidar,1783846648433355795,1783846648433355795,2,1
202607121657,e2e_trace_v3,17293956370218886580,216306583229965749,radar_front,radar,1783846648538059406,1783846648538059406,2,0
202607121657,e2e_trace_v3,17293956370218886580,72191395154109883,velodyne64,lidar,1783846648538059406,1783846648538059406,2,1
202607121657,e2e_trace_v3,17293956370218886581,216306583229965750,radar_front,radar,1783846648670857387,1783846648670857387,2,0
202607121657,e2e_trace_v3,17293956370218886581,72191395154109884,velodyne64,lidar,1783846648670857387,1783846648670857387,2,1
202607121657,e2e_trace_v3,17293956370218886582,216306583229965750,radar_front,radar,1783846648775107664,1783846648775107664,2,0
202607121657,e2e_trace_v3,17293956370218886582,72191395154109885,velodyne64,lidar,1783846648775107664,1783846648775107664,2,1
202607121657,e2e_trace_v3,17293956370218886583,216306583229965751,radar_front,radar,1783846648879444732,1783846648879444732,2,0
