run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607271031,e2e_trace_v3,72081177703352383,lidar,velodyne64,1785119512431226205,1785119512.431226,331991994624,95.3739
202607271031,e2e_trace_v3,216196365779208229,radar,radar_front,1785119512531269934,1785119512.5312698,332005867680,9.20534
202607271031,e2e_trace_v3,72081177703352384,lidar,velodyne64,1785119512531269934,1785119512.5312698,332117465536,120.802
202607271031,e2e_trace_v3,216196365779208230,radar,radar_front,1785119512643768066,1785119512.6437681,332119332512,10.1731
202607271031,e2e_trace_v3,72081177703352385,lidar,velodyne64,1785119512643768066,1785119512.6437681,332206124576,96.9646
202607271031,e2e_trace_v3,216196365779208231,radar,radar_front,1785119512730962362,1785119512.7309625,332217588352,21.2345
202607271031,e2e_trace_v3,72081177703352386,lidar,velodyne64,1785119512730962362,1785119512.7309625,332301343968,104.99
202607271031,e2e_trace_v3,216196365779208232,radar,radar_front,1785119512830659946,1785119512.8306599,332305016288,8.96716
202607271031,e2e_trace_v3,72081177703352387,lidar,velodyne64,1785119512830659946,1785119512.8306599,332399988192,103.939
202607271031,e2e_trace_v3,216196365779208233,radar,radar_front,1785119512930598379,1785119512.9305985,332405199008,9.21178
202607271031,e2e_trace_v3,72081177703352388,lidar,velodyne64,1785119512930598379,1785119512.9305985,332492616768,96.6296
202607271031,e2e_trace_v3,216196365779208234,radar,radar_front,1785119513030722891,1785119513.0307229,332505213888,9.10354
202607271031,e2e_trace_v3,72081177703352389,lidar,velodyne64,1785119513030722891,1785119513.0307229,332592901472,96.791
202607271031,e2e_trace_v3,216196365779208235,radar,radar_front,1785119513131158099,1785119513.1311581,332605695872,9.15194
202607271031,e2e_trace_v3,72081177703352390,lidar,velodyne64,1785119513131158099,1785119513.1311581,332695226688,98.6822
202607271031,e2e_trace_v3,216196365779208236,radar,radar_front,1785119513230584416,1785119513.2305844,332704821344,8.85248
202607271031,e2e_trace_v3,72081177703352391,lidar,velodyne64,1785119513230584416,1785119513.2305844,332792342592,96.3731
202607271031,e2e_trace_v3,216196365779208237,radar,radar_front,1785119513331584131,1785119513.3315842,332805868416,8.90136
202607271031,e2e_trace_v3,72081177703352392,lidar,velodyne64,1785119513331584131,1785119513.3315842,332893933152,96.9651
202607271031,e2e_trace_v3,216196365779208238,radar,radar_front,1785119513431077460,1785119513.4310775,332905402528,8.94284
202607271031,e2e_trace_v3,72081177703352393,lidar,velodyne64,1785119513431077460,1785119513.4310775,332992381888,95.9218
202607271031,e2e_trace_v3,216196365779208239,radar,radar_front,1785119513530928112,1785119513.5309281,333004948192,8.63814
202607271031,e2e_trace_v3,72081177703352394,lidar,velodyne64,1785119513530928112,1785119513.5309281,333091100384,94.7909
202607271031,e2e_trace_v3,216196365779208240,radar,radar_front,1785119513631006959,1785119513.631007,333105216128,8.82912
202607271031,e2e_trace_v3,72081177703352395,lidar,velodyne64,1785119513631006959,1785119513.631007,333191808352,95.4213
202607271031,e2e_trace_v3,216196365779208241,radar,radar_front,1785119513730520113,1785119513.73052,333204611168,8.71277
202607271031,e2e_trace_v3,72081177703352396,lidar,velodyne64,1785119513730520113,1785119513.73052,333294497888,98.599
202607271031,e2e_trace_v3,216196365779208242,radar,radar_front,1785119513830861728,1785119513.8308618,333304775456,8.53634
202607271031,e2e_trace_v3,72081177703352397,lidar,velodyne64,1785119513830861728,1785119513.8308618,333391810400,95.5708
202607271031,e2e_trace_v3,216196365779208243,radar,radar_front,1785119513930595922,1785119513.9305959,333404610816,8.63838
202607271031,e2e_trace_v3,72081177703352398,lidar,velodyne64,1785119513930595922,1785119513.9305959,333492660736,96.688
202607271031,e2e_trace_v3,216196365779208244,radar,radar_front,1785119514030994742,1785119514.0309947,333504865248,8.49485
202607271031,e2e_trace_v3,72081177703352399,lidar,velodyne64,1785119514030994742,1785119514.0309947,333591254848,94.8846
202607271031,e2e_trace_v3,216196365779208245,radar,radar_front,1785119514130708494,1785119514.1307085,333604807360,8.72493
202607271031,e2e_trace_v3,72081177703352400,lidar,velodyne64,1785119514130708494,1785119514.1307085,333695288960,99.2064
202607271031,e2e_trace_v3,216196365779208246,radar,radar_front,1785119514230917065,1785119514.2309172,333705289728,9.00006
202607271031,e2e_trace_v3,72081177703352401,lidar,velodyne64,1785119514230917065,1785119514.2309172,333793910336,97.62
202607271031,e2e_trace_v3,216196365779208247,radar,radar_front,1785119514330853750,1785119514.3308537,333805284096,9.05848
202607271031,e2e_trace_v3,72081177703352402,lidar,velodyne64,1785119514330853750,1785119514.3308537,333892166304,95.9406
202607271031,e2e_trace_v3,216196365779208248,radar,radar_front,1785119514430689129,1785119514.4306891,333904614848,8.55517
202607271031,e2e_trace_v3,72081177703352403,lidar,velodyne64,1785119514430689129,1785119514.4306891,333994036704,97.9769
202607271031,e2e_trace_v3,216196365779208249,radar,radar_front,1785119514531772835,1785119514.5317729,334005444000,8.30221
202607271031,e2e_trace_v3,72081177703352404,lidar,velodyne64,1785119514531772835,1785119514.5317729,334096319264,99.1774
202607271031,e2e_trace_v3,216196365779208250,radar,radar_front,1785119514630712802,1785119514.6307127,334105359008,9.2783
202607271031,e2e_trace_v3,72081177703352405,lidar,velodyne64,1785119514630712802,1785119514.6307127,334204992416,108.912
202607271031,e2e_trace_v3,72081177703352406,lidar,velodyne64,1785119514730903284,1785119514.7309034,334290407936,94.1372
202607271031,e2e_trace_v3,216196365779208251,radar,radar_front,1785119514830975440,1785119514.8309755,334315895392,19.5546
202607271031,e2e_trace_v3,72081177703352407,lidar,velodyne64,1785119514830975440,1785119514.8309755,334394421984,98.0804
202607271031,e2e_trace_v3,216196365779208252,radar,radar_front,1785119514930817064,1785119514.9308171,334404688800,8.50749
202607271031,e2e_trace_v3,72081177703352408,lidar,velodyne64,1785119514930817064,1785119514.9308171,334492616768,96.4351
202607271031,e2e_trace_v3,216196365779208253,radar,radar_front,1785119515030689260,1785119515.0306892,334504768064,8.71658
202607271031,e2e_trace_v3,72081177703352409,lidar,velodyne64,1785119515030689260,1785119515.0306892,334599040672,102.988
202607271031,e2e_trace_v3,216196365779208254,radar,radar_front,1785119515131795088,1785119515.1317952,334605940928,8.78453
202607271031,e2e_trace_v3,72081177703352410,lidar,velodyne64,1785119515131795088,1785119515.1317952,334696781984,99.6244
202607271031,e2e_trace_v3,216196365779208255,radar,radar_front,1785119515230857573,1785119515.2308574,334704737216,8.51917
202607271031,e2e_trace_v3,72081177703352411,lidar,velodyne64,1785119515230857573,1785119515.2308574,334792068096,95.8498
202607271031,e2e_trace_v3,216196365779208256,radar,radar_front,1785119515330672289,1785119515.3306725,334804461088,8.42929
202607271031,e2e_trace_v3,72081177703352412,lidar,velodyne64,1785119515330672289,1785119515.3306725,334890308288,94.2757
202607271031,e2e_trace_v3,216196365779208257,radar,radar_front,1785119515430649415,1785119515.4306493,334905232608,9.22513
202607271031,e2e_trace_v3,72081177703352413,lidar,velodyne64,1785119515430649415,1785119515.4306493,334993177248,97.1694
202607271031,e2e_trace_v3,216196365779208258,radar,radar_front,1785119515531685899,1785119515.5316858,335005912096,8.86941
202607271031,e2e_trace_v3,72081177703352414,lidar,velodyne64,1785119515531685899,1785119515.5316858,335094822720,97.7798
202607271031,e2e_trace_v3,216196365779208259,radar,radar_front,1785119515631113033,1785119515.6311131,335105003360,8.53491
202607271031,e2e_trace_v3,72081177703352415,lidar,velodyne64,1785119515631113033,1785119515.6311131,335192258144,95.789
202607271031,e2e_trace_v3,216196365779208260,radar,radar_front,1785119515730937952,1785119515.730938,335205177472,8.88538
202607271031,e2e_trace_v3,72081177703352416,lidar,velodyne64,1785119515730937952,1785119515.730938,335292192800,95.8998
202607271031,e2e_trace_v3,216196365779208261,radar,radar_front,1785119515830941277,1785119515.8309412,335305184096,8.88968
202607271031,e2e_trace_v3,72081177703352417,lidar,velodyne64,1785119515830941277,1785119515.8309412,335392807936,96.5128
202607271031,e2e_trace_v3,216196365779208262,radar,radar_front,1785119515931096772,1785119515.9310968,335405086048,8.64768
202607271031,e2e_trace_v3,72081177703352418,lidar,velodyne64,1785119515931096772,1785119515.9310968,335490648288,94.1989
202607271031,e2e_trace_v3,216196365779208263,radar,radar_front,1785119516031283043,1785119516.0312829,335505523808,8.89015
202607271031,e2e_trace_v3,72081177703352419,lidar,velodyne64,1785119516031283043,1785119516.0312829,335592306368,95.6721
202607271031,e2e_trace_v3,216196365779208264,radar,radar_front,1785119516130681239,1785119516.1306813,335605037664,9.0065
202607271031,e2e_trace_v3,72081177703352420,lidar,velodyne64,1785119516130681239,1785119516.1306813,335691677824,95.6464
202607271031,e2e_trace_v3,216196365779208265,radar,radar_front,1785119516231688571,1785119516.2316885,335705960800,8.92234
202607271031,e2e_trace_v3,72081177703352421,lidar,velodyne64,1785119516231688571,1785119516.2316885,335795712608,98.6753
202607271031,e2e_trace_v3,216196365779208266,radar,radar_front,1785119516330919887,1785119516.33092,335805744736,9.47714
202607271031,e2e_trace_v3,72081177703352422,lidar,velodyne64,1785119516330919887,1785119516.33092,335894307680,98.0403
202607271031,e2e_trace_v3,216196365779208267,radar,radar_front,1785119516431219776,1785119516.4312198,335906081920,9.51648
202607271031,e2e_trace_v3,72081177703352423,lidar,velodyne64,1785119516431219776,1785119516.4312198,335992505376,95.9389
202607271031,e2e_trace_v3,216196365779208268,radar,radar_front,1785119516531469733,1785119516.5314698,336007051392,10.2367
202607271031,e2e_trace_v3,72081177703352424,lidar,velodyne64,1785119516531469733,1785119516.5314698,336094250336,97.435
202607271031,e2e_trace_v3,216196365779208269,radar,radar_front,1785119516630719875,1785119516.6307199,336106114112,10.0501
202607271031,e2e_trace_v3,72081177703352425,lidar,velodyne64,1785119516630719875,1785119516.6307199,336191518848,95.4549
202607271031,e2e_trace_v3,216196365779208270,radar,radar_front,1785119516730774333,1785119516.7307742,336205865440,9.74917
202607271031,e2e_trace_v3,72081177703352426,lidar,velodyne64,1785119516730774333,1785119516.7307742,336293480448,97.3632
202607271031,e2e_trace_v3,216196365779208271,radar,radar_front,1785119516830749005,1785119516.830749,336305576768,9.48715
202607271031,e2e_trace_v3,72081177703352427,lidar,velodyne64,1785119516830749005,1785119516.830749,336392052640,95.9618
202607271031,e2e_trace_v3,216196365779208272,radar,radar_front,1785119516931149757,1785119516.9311497,336405633824,9.14383
202607271031,e2e_trace_v3,72081177703352428,lidar,velodyne64,1785119516931149757,1785119516.9311497,336492717184,96.2267
202607271031,e2e_trace_v3,216196365779208273,radar,radar_front,1785119517030696913,1785119517.0306969,336505671392,9.63569
202607271031,e2e_trace_v3,72081177703352429,lidar,velodyne64,1785119517030696913,1785119517.0306969,336589055648,93.0195
202607271031,e2e_trace_v3,216196365779208274,radar,radar_front,1785119517131405761,1785119517.1314058,336606016480,9.27329
202607271031,e2e_trace_v3,72081177703352430,lidar,velodyne64,1785119517131405761,1785119517.1314058,336692539648,95.7956
202607271031,e2e_trace_v3,216196365779208275,radar,radar_front,1785119517230921885,1785119517.230922,336706881632,10.622
202607271031,e2e_trace_v3,72081177703352431,lidar,velodyne64,1785119517230921885,1785119517.230922,336793615200,97.3561
202607271031,e2e_trace_v3,216196365779208276,radar,radar_front,1785119517331346566,1785119517.3313468,336805930048,9.24754
202607271031,e2e_trace_v3,72081177703352432,lidar,velodyne64,1785119517331346566,1785119517.3313468,336895582496,98.8998
202607271031,e2e_trace_v3,216196365779208277,radar,radar_front,1785119517430618125,1785119517.430618,336905693696,9.74059
202607271031,e2e_trace_v3,72081177703352433,lidar,velodyne64,1785119517430618125,1785119517.430618,336993296064,97.3434
202607271031,e2e_trace_v3,216196365779208278,radar,radar_front,1785119517532081921,1785119517.5320818,337006455712,9.04107
202607271031,e2e_trace_v3,72081177703352434,lidar,velodyne64,1785119517532081921,1785119517.5320818,337094043392,96.628
202607271031,e2e_trace_v3,216196365779208279,radar,radar_front,1785119517631750216,1785119517.6317501,337108452544,11.3704
202607271031,e2e_trace_v3,72081177703352435,lidar,velodyne64,1785119517631750216,1785119517.6317501,337193850368,96.7681
202607271031,e2e_trace_v3,216196365779208280,radar,radar_front,1785119517731248418,1785119517.7312484,337205899936,9.32097
202607271031,e2e_trace_v3,72081177703352436,lidar,velodyne64,1785119517731248418,1785119517.7312484,337295392672,98.8133
202607271031,e2e_trace_v3,216196365779208281,radar,radar_front,1785119517830713738,1785119517.8307137,337304982240,8.93927
202607271031,e2e_trace_v3,72081177703352437,lidar,velodyne64,1785119517830713738,1785119517.8307137,337391374880,95.3312
202607271031,e2e_trace_v3,216196365779208282,radar,radar_front,1785119517930661451,1785119517.9306614,337405962496,9.97186
202607271031,e2e_trace_v3,72081177703352438,lidar,velodyne64,1785119517930661451,1785119517.9306614,337495870784,99.8809
202607271031,e2e_trace_v3,216196365779208283,radar,radar_front,1785119518030718940,1785119518.030719,337505539264,9.49335
202607271031,e2e_trace_v3,72081177703352439,lidar,velodyne64,1785119518030718940,1785119518.030719,337591757024,95.7105
202607271031,e2e_trace_v3,216196365779208284,radar,radar_front,1785119518131376285,1785119518.1313763,337605997952,9.29618
202607271031,e2e_trace_v3,72081177703352440,lidar,velodyne64,1785119518131376285,1785119518.1313763,337693670336,96.9677
202607271031,e2e_trace_v3,216196365779208285,radar,radar_front,1785119518230862335,1785119518.2308624,337705872704,9.6848
202607271031,e2e_trace_v3,72081177703352441,lidar,velodyne64,1785119518230862335,1785119518.2308624,337800137472,103.95
202607271031,e2e_trace_v3,216196365779208286,radar,radar_front,1785119518331368860,1785119518.3313689,337805937280,9.24563
202607271031,e2e_trace_v3,72081177703352442,lidar,velodyne64,1785119518331368860,1785119518.3313689,337894522784,97.8298
202607271031,e2e_trace_v3,216196365779208287,radar,radar_front,1785119518431685148,1785119518.4316852,337906020160,9.01341
202607271031,e2e_trace_v3,72081177703352443,lidar,velodyne64,1785119518431685148,1785119518.4316852,337994365792,97.358
202607271031,e2e_trace_v3,216196365779208288,radar,radar_front,1785119518530768231,1785119518.5307682,338005464192,9.37581
202607271031,e2e_trace_v3,72081177703352444,lidar,velodyne64,1785119518530768231,1785119518.5307682,338093029312,96.9398
202607271031,e2e_trace_v3,216196365779208289,radar,radar_front,1785119518631309070,1785119518.631309,338105987104,9.35793
202607271031,e2e_trace_v3,72081177703352445,lidar,velodyne64,1785119518631309070,1785119518.631309,338191730816,95.1014
202607271031,e2e_trace_v3,216196365779208290,radar,radar_front,1785119518731308845,1785119518.7313087,338205895520,9.26781
202607271031,e2e_trace_v3,72081177703352446,lidar,velodyne64,1785119518731308845,1785119518.7313087,338290514880,93.8871
202607271031,e2e_trace_v3,216196365779208291,radar,radar_front,1785119518831036497,1785119518.8310363,338306395616,10.0422
202607271031,e2e_trace_v3,72081177703352447,lidar,velodyne64,1785119518831036497,1785119518.8310363,338396493696,100.14
202607271031,e2e_trace_v3,216196365779208292,radar,radar_front,1785119518931504496,1785119518.9315045,338406178560,9.35864
202607271031,e2e_trace_v3,72081177703352448,lidar,velodyne64,1785119518931504496,1785119518.9315045,338492635168,95.814
202607271031,e2e_trace_v3,216196365779208293,radar,radar_front,1785119519030780477,1785119519.0307803,338505375328,9.27925
202607271031,e2e_trace_v3,72081177703352449,lidar,velodyne64,1785119519030780477,1785119519.0307803,338597214112,101.119
202607271031,e2e_trace_v3,216196365779208294,radar,radar_front,1785119519131489837,1785119519.1314898,338606173696,9.37033
202607271031,e2e_trace_v3,72081177703352450,lidar,velodyne64,1785119519131489837,1785119519.1314898,338692067296,95.2635
202607271031,e2e_trace_v3,216196365779208295,radar,radar_front,1785119519231103381,1785119519.2311034,338706194784,9.77778
202607271031,e2e_trace_v3,72081177703352451,lidar,velodyne64,1785119519231103381,1785119519.2311034,338795715744,99.2994
202607271031,e2e_trace_v3,216196365779208296,radar,radar_front,1785119519330901118,1785119519.3309009,338805603296,9.39798
202607271031,e2e_trace_v3,72081177703352452,lidar,velodyne64,1785119519330901118,1785119519.3309009,338892669440,96.457
202607271031,e2e_trace_v3,216196365779208297,radar,radar_front,1785119519430791306,1785119519.4307914,338906775200,10.6735
202607271031,e2e_trace_v3,72081177703352453,lidar,velodyne64,1785119519430791306,1785119519.4307914,339000914944,104.813
202607271031,e2e_trace_v3,216196365779208298,radar,radar_front,1785119519530797305,1785119519.5307972,339006196096,10.0896
202607271031,e2e_trace_v3,72081177703352454,lidar,velodyne64,1785119519530797305,1785119519.5307972,339097747744,101.641
202607271031,e2e_trace_v3,216196365779208299,radar,radar_front,1785119519630500638,1785119519.6305006,339105818176,10.0107
202607271031,e2e_trace_v3,72081177703352455,lidar,velodyne64,1785119519630500638,1785119519.6305006,339192762176,96.9536
202607271031,e2e_trace_v3,216196365779208300,radar,radar_front,1785119519730570391,1785119519.7305706,339205441728,9.5644
202607271031,e2e_trace_v3,72081177703352456,lidar,velodyne64,1785119519730570391,1785119519.7305706,339292133408,96.2558
202607271031,e2e_trace_v3,216196365779208301,radar,radar_front,1785119519830541902,1785119519.8305418,339305466816,9.61924
202607271031,e2e_trace_v3,72081177703352457,lidar,velodyne64,1785119519830541902,1785119519.8305418,339391331168,95.4833
202607271031,e2e_trace_v3,216196365779208302,radar,radar_front,1785119519930693924,1785119519.9306939,339405929312,9.93133
202607271031,e2e_trace_v3,72081177703352458,lidar,velodyne64,1785119519930693924,1785119519.9306939,339494173344,98.1748
202607271031,e2e_trace_v3,216196365779208303,radar,radar_front,1785119520031110471,1785119520.0311103,339505761120,9.34744
202607271031,e2e_trace_v3,72081177703352459,lidar,velodyne64,1785119520031110471,1785119520.0311103,339592904704,96.4911
202607271031,e2e_trace_v3,216196365779208304,radar,radar_front,1785119520130914061,1785119520.130914,339605266112,9.05013
202607271031,e2e_trace_v3,72081177703352460,lidar,velodyne64,1785119520130914061,1785119520.130914,339691398048,95.1819
202607271031,e2e_trace_v3,216196365779208305,radar,radar_front,1785119520230739381,1785119520.2307394,339705369216,9.32956
202607271031,e2e_trace_v3,72081177703352461,lidar,velodyne64,1785119520230739381,1785119520.2307394,339790791072,94.7509
202607271031,e2e_trace_v3,216196365779208306,radar,radar_front,1785119520331252846,1785119520.3312528,339805877024,9.32455
202607271031,e2e_trace_v3,72081177703352462,lidar,velodyne64,1785119520331252846,1785119520.3312528,339895392320,98.8398
202607271031,e2e_trace_v3,216196365779208307,radar,radar_front,1785119520430917308,1785119520.4309173,339913663552,17.4479
202607271031,e2e_trace_v3,72081177703352463,lidar,velodyne64,1785119520430917308,1785119520.4309173,339999604256,103.389
202607271031,e2e_trace_v3,216196365779208308,radar,radar_front,1785119520530617127,1785119520.530617,340005820736,9.90725
202607271031,e2e_trace_v3,72081177703352464,lidar,velodyne64,1785119520530617127,1785119520.530617,340092649792,96.7352
202607271031,e2e_trace_v3,216196365779208309,radar,radar_front,1785119520630886523,1785119520.6308863,340105341952,9.15956
202607271031,e2e_trace_v3,72081177703352465,lidar,velodyne64,1785119520630886523,1785119520.6308863,340193945312,97.7628
202607271031,e2e_trace_v3,216196365779208310,radar,radar_front,1785119520730638040,1785119520.730638,340205110208,9.17697
202607271031,e2e_trace_v3,72081177703352466,lidar,velodyne64,1785119520730638040,1785119520.730638,340293285600,97.3527
202607271031,e2e_trace_v3,216196365779208311,radar,radar_front,1785119520831169011,1785119520.8311691,340305994720,9.53126
202607271031,e2e_trace_v3,72081177703352467,lidar,velodyne64,1785119520831169011,1785119520.8311691,340395597664,99.1352
202607271031,e2e_trace_v3,216196365779208312,radar,radar_front,1785119520930805212,1785119520.9308052,340405185312,9.08828
202607271031,e2e_trace_v3,72081177703352468,lidar,velodyne64,1785119520930805212,1785119520.9308052,340492393504,96.2958
202607271031,e2e_trace_v3,216196365779208313,radar,radar_front,1785119521031060212,1785119521.0310602,340509599328,13.248
202607271031,e2e_trace_v3,72081177703352469,lidar,velodyne64,1785119521031060212,1785119521.0310602,340592504448,96.1528
202607271031,e2e_trace_v3,216196365779208314,radar,radar_front,1785119521130888645,1785119521.1308887,340606045632,9.86743
202607271031,e2e_trace_v3,72081177703352470,lidar,velodyne64,1785119521130888645,1785119521.1308887,340692421408,96.2424
202607271031,e2e_trace_v3,216196365779208315,radar,radar_front,1785119521231270471,1785119521.2312703,340705828352,9.26805
202607271031,e2e_trace_v3,72081177703352471,lidar,velodyne64,1785119521231270471,1785119521.2312703,340796529472,99.9701
202607271031,e2e_trace_v3,216196365779208316,radar,radar_front,1785119521330839617,1785119521.3308396,340805854336,9.72652
202607271031,e2e_trace_v3,72081177703352472,lidar,velodyne64,1785119521330839617,1785119521.3308396,340893536064,97.4088
202607271031,e2e_trace_v3,216196365779208317,radar,radar_front,1785119521431242425,1785119521.4312425,340905752576,9.22394
202607271031,e2e_trace_v3,72081177703352473,lidar,velodyne64,1785119521431242425,1785119521.4312425,340993522304,96.9932
202607271031,e2e_trace_v3,216196365779208318,radar,radar_front,1785119521531034940,1785119521.5310349,341006035168,9.71437
202607271031,e2e_trace_v3,72081177703352474,lidar,velodyne64,1785119521531034940,1785119521.5310349,341096575840,100.256
202607271031,e2e_trace_v3,216196365779208319,radar,radar_front,1785119521630587757,1785119521.6305876,341105616512,9.74464
202607271031,e2e_trace_v3,72081177703352475,lidar,velodyne64,1785119521630587757,1785119521.6305876,341196428128,100.556
202607271031,e2e_trace_v3,216196365779208320,radar,radar_front,1785119521730865772,1785119521.7308657,341206135712,9.98783
202607271031,e2e_trace_v3,72081177703352476,lidar,velodyne64,1785119521730865772,1785119521.7308657,341295644480,99.4959
202607271031,e2e_trace_v3,216196365779208321,radar,radar_front,1785119521830813489,1785119521.8308134,341305782400,9.68766
202607271031,e2e_trace_v3,72081177703352477,lidar,velodyne64,1785119521830813489,1785119521.8308134,341391318944,95.2239
202607271031,e2e_trace_v3,216196365779208322,radar,radar_front,1785119521930662112,1785119521.9306622,341405615840,9.67431
202607271031,e2e_trace_v3,72081177703352478,lidar,velodyne64,1785119521930662112,1785119521.9306622,341493409056,97.4665
202607271031,e2e_trace_v3,216196365779208323,radar,radar_front,1785119522030847788,1785119522.0308478,341506324544,10.1967
202607271031,e2e_trace_v3,72081177703352479,lidar,velodyne64,1785119522030847788,1785119522.0308478,341596468928,100.342
202607271031,e2e_trace_v3,216196365779208324,radar,radar_front,1785119522130493127,1785119522.1304932,341605059840,9.28807
202607271031,e2e_trace_v3,72081177703352480,lidar,velodyne64,1785119522130493127,1785119522.1304932,341697500672,101.729
202607271031,e2e_trace_v3,216196365779208325,radar,radar_front,1785119522231432143,1785119522.2314322,341706216512,9.50813
202607271031,e2e_trace_v3,72081177703352481,lidar,velodyne64,1785119522231432143,1785119522.2314322,341793426624,96.7176
202607271031,e2e_trace_v3,216196365779208326,radar,radar_front,1785119522331326145,1785119522.3313262,341807388160,10.787
202607271031,e2e_trace_v3,72081177703352482,lidar,velodyne64,1785119522331326145,1785119522.3313262,341894771104,98.1691
202607271031,e2e_trace_v3,216196365779208327,radar,radar_front,1785119522431044497,1785119522.4310446,341905180384,8.86178
202607271031,e2e_trace_v3,72081177703352483,lidar,velodyne64,1785119522431044497,1785119522.4310446,341993524768,97.2056
202607271031,e2e_trace_v3,216196365779208328,radar,radar_front,1785119522531284990,1785119522.531285,342005779104,9.22084
202607271031,e2e_trace_v3,72081177703352484,lidar,velodyne64,1785119522531284990,1785119522.531285,342098040800,101.482
202607271031,e2e_trace_v3,216196365779208329,radar,radar_front,1785119522630563885,1785119522.6305637,342104881408,9.04655
202607271031,e2e_trace_v3,72081177703352485,lidar,velodyne64,1785119522630563885,1785119522.6305637,342190308384,94.4724
202607271031,e2e_trace_v3,216196365779208330,radar,radar_front,1785119522730612202,1785119522.7306123,342205003104,9.12046
202607271031,e2e_trace_v3,72081177703352486,lidar,velodyne64,1785119522730612202,1785119522.7306123,342291786368,95.9032
202607271031,e2e_trace_v3,216196365779208331,radar,radar_front,1785119522830525612,1785119522.8305256,342304944032,9.14884
202607271031,e2e_trace_v3,72081177703352487,lidar,velodyne64,1785119522830525612,1785119522.8305256,342393247040,97.4517
