run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607271206,e2e_trace_v3,17293833482614604505,72068507549827839,velodyne64,lidar,1785125190236040259,1785125190236040259,0,1
202607271206,e2e_trace_v3,17293833482614604506,216183695625683662,radar_front,radar,1785125190323446284,1785125190323446284,0,0
202607271206,e2e_trace_v3,17293833482614604506,72068507549827840,velodyne64,lidar,1785125190323446284,1785125190323446284,0,1
202607271206,e2e_trace_v3,17293833482614604507,216183695625683662,radar_front,radar,1785125190418993675,1785125190418993675,0,0
202607271206,e2e_trace_v3,17293833482614604507,72068507549827841,velodyne64,lidar,1785125190418993675,1785125190418993675,0,1
202607271206,e2e_trace_v3,17293833482614604508,216183695625683663,radar_front,radar,1785125190518696858,1785125190518696858,0,0
202607271206,e2e_trace_v3,17293833482614604508,72068507549827842,velodyne64,lidar,1785125190518696858,1785125190518696858,0,1
202607271206,e2e_trace_v3,17293833482614604509,216183695625683664,radar_front,radar,1785125190619418431,1785125190619418431,0,0
202607271206,e2e_trace_v3,17293833482614604509,72068507549827843,velodyne64,lidar,1785125190619418431,1785125190619418431,0,1
202607271206,e2e_trace_v3,17293833482614604510,216183695625683665,radar_front,radar,1785125190718501876,1785125190718501876,0,0
202607271206,e2e_trace_v3,17293833482614604510,72068507549827844,velodyne64,lidar,1785125190718501876,1785125190718501876,0,1
202607271206,e2e_trace_v3,17293833482614604511,216183695625683667,radar_front,radar,1785125190818400261,1785125190818400261,0,0
202607271206,e2e_trace_v3,17293833482614604511,72068507549827845,velodyne64,lidar,1785125190818400261,1785125190818400261,0,1
202607271206,e2e_trace_v3,17293833482614604512,216183695625683667,radar_front,radar,1785125190918542037,1785125190918542037,0,0
202607271206,e2e_trace_v3,17293833482614604512,72068507549827846,velodyne64,lidar,1785125190918542037,1785125190918542037,0,1
202607271206,e2e_trace_v3,17293833482614604513,216183695625683668,radar_front,radar,1785125191018582173,1785125191018582173,0,0
202607271206,e2e_trace_v3,17293833482614604513,72068507549827847,velodyne64,lidar,1785125191018582173,1785125191018582173,0,1
202607271206,e2e_trace_v3,17293833482614604514,216183695625683669,radar_front,radar,1785125191118784162,1785125191118784162,0,0
202607271206,e2e_trace_v3,17293833482614604514,72068507549827848,velodyne64,lidar,1785125191118784162,1785125191118784162,0,1
202607271206,e2e_trace_v3,17293833482614604515,216183695625683670,radar_front,radar,1785125191218500861,1785125191218500861,0,0
202607271206,e2e_trace_v3,17293833482614604515,72068507549827849,velodyne64,lidar,1785125191218500861,1785125191218500861,0,1
202607271206,e2e_trace_v3,17293833482614604516,216183695625683671,radar_front,radar,1785125191318729709,1785125191318729709,0,0
202607271206,e2e_trace_v3,17293833482614604516,72068507549827850,velodyne64,lidar,1785125191318729709,1785125191318729709,0,1
202607271206,e2e_trace_v3,17293833482614604517,216183695625683672,radar_front,radar,1785125191419153321,1785125191419153321,0,0
202607271206,e2e_trace_v3,17293833482614604517,72068507549827851,velodyne64,lidar,1785125191419153321,1785125191419153321,0,1
202607271206,e2e_trace_v3,17293833482614604518,216183695625683673,radar_front,radar,1785125191518478841,1785125191518478841,0,0
202607271206,e2e_trace_v3,17293833482614604518,72068507549827852,velodyne64,lidar,1785125191518478841,1785125191518478841,0,1
202607271206,e2e_trace_v3,17293833482614604519,216183695625683674,radar_front,radar,1785125191618521474,1785125191618521474,0,0
202607271206,e2e_trace_v3,17293833482614604519,72068507549827853,velodyne64,lidar,1785125191618521474,1785125191618521474,0,1
202607271206,e2e_trace_v3,17293833482614604520,216183695625683675,radar_front,radar,1785125191718545816,1785125191718545816,0,0
202607271206,e2e_trace_v3,17293833482614604520,72068507549827854,velodyne64,lidar,1785125191718545816,1785125191718545816,0,1
202607271206,e2e_trace_v3,17293833482614604521,216183695625683676,radar_front,radar,1785125191818855695,1785125191818855695,0,0
202607271206,e2e_trace_v3,17293833482614604521,72068507549827855,velodyne64,lidar,1785125191818855695,1785125191818855695,0,1
202607271206,e2e_trace_v3,17293833482614604522,216183695625683677,radar_front,radar,1785125191918872865,1785125191918872865,0,0
202607271206,e2e_trace_v3,17293833482614604522,72068507549827856,velodyne64,lidar,1785125191918872865,1785125191918872865,0,1
202607271206,e2e_trace_v3,17293833482614604523,216183695625683678,radar_front,radar,1785125192018729096,1785125192018729096,0,0
202607271206,e2e_trace_v3,17293833482614604523,72068507549827857,velodyne64,lidar,1785125192018729096,1785125192018729096,0,1
202607271206,e2e_trace_v3,17293833482614604524,216183695625683679,radar_front,radar,1785125192119158342,1785125192119158342,0,0
202607271206,e2e_trace_v3,17293833482614604524,72068507549827858,velodyne64,lidar,1785125192119158342,1785125192119158342,0,1
202607271206,e2e_trace_v3,17293833482614604525,216183695625683680,radar_front,radar,1785125192218776198,1785125192218776198,0,0
202607271206,e2e_trace_v3,17293833482614604525,72068507549827859,velodyne64,lidar,1785125192218776198,1785125192218776198,0,1
202607271206,e2e_trace_v3,17293833482614604526,216183695625683682,radar_front,radar,1785125192319277883,1785125192319277883,0,0
202607271206,e2e_trace_v3,17293833482614604526,72068507549827860,velodyne64,lidar,1785125192319277883,1785125192319277883,0,1
202607271206,e2e_trace_v3,17293833482614604527,72068507549827861,velodyne64,lidar,1785125192418707325,1785125192418707325,0,1
202607271206,e2e_trace_v3,17293833482614604528,216183695625683684,radar_front,radar,1785125192618610838,1785125192618610838,0,0
202607271206,e2e_trace_v3,17293833482614604528,72068507549827863,velodyne64,lidar,1785125192618610838,1785125192618610838,0,1
202607271206,e2e_trace_v3,17293833482614604529,216183695625683685,radar_front,radar,1785125192718771801,1785125192718771801,0,0
202607271206,e2e_trace_v3,17293833482614604529,72068507549827864,velodyne64,lidar,1785125192718771801,1785125192718771801,0,1
202607271206,e2e_trace_v3,17293833482614604530,216183695625683686,radar_front,radar,1785125192918651734,1785125192918651734,0,0
202607271206,e2e_trace_v3,17293833482614604530,72068507549827866,velodyne64,lidar,1785125192918651734,1785125192918651734,0,1
202607271206,e2e_trace_v3,17293833482614604531,216183695625683688,radar_front,radar,1785125193119093361,1785125193119093361,0,0
202607271206,e2e_trace_v3,17293833482614604531,72068507549827868,velodyne64,lidar,1785125193119093361,1785125193119093361,0,1
202607271206,e2e_trace_v3,17293833482614604532,216183695625683690,radar_front,radar,1785125193318693550,1785125193318693550,0,0
202607271206,e2e_trace_v3,17293833482614604532,72068507549827870,velodyne64,lidar,1785125193318693550,1785125193318693550,0,1
202607271206,e2e_trace_v3,17293833482614604533,216183695625683691,radar_front,radar,1785125193519061661,1785125193519061661,0,0
202607271206,e2e_trace_v3,17293833482614604533,72068507549827872,velodyne64,lidar,1785125193519061661,1785125193519061661,0,1
202607271206,e2e_trace_v3,17293833482614604534,216183695625683692,radar_front,radar,1785125193619112727,1785125193619112727,0,0
202607271206,e2e_trace_v3,17293833482614604534,72068507549827873,velodyne64,lidar,1785125193619112727,1785125193619112727,0,1
202607271206,e2e_trace_v3,17293833482614604535,216183695625683693,radar_front,radar,1785125193723772028,1785125193723772028,0,0
202607271206,e2e_trace_v3,17293833482614604535,72068507549827874,velodyne64,lidar,1785125193723772028,1785125193723772028,0,1
202607271206,e2e_trace_v3,17293833482614604536,216183695625683694,radar_front,radar,1785125193818425349,1785125193818425349,0,0
202607271206,e2e_trace_v3,17293833482614604536,72068507549827875,velodyne64,lidar,1785125193818425349,1785125193818425349,0,1
202607271206,e2e_trace_v3,17293833482614604537,216183695625683695,radar_front,radar,1785125193919141395,1785125193919141395,0,0
202607271206,e2e_trace_v3,17293833482614604537,72068507549827876,velodyne64,lidar,1785125193919141395,1785125193919141395,0,1
202607271206,e2e_trace_v3,17293833482614604538,216183695625683695,radar_front,radar,1785125194020059837,1785125194020059837,0,0
202607271206,e2e_trace_v3,17293833482614604538,72068507549827877,velodyne64,lidar,1785125194020059837,1785125194020059837,0,1
202607271206,e2e_trace_v3,17293833482614604539,216183695625683696,radar_front,radar,1785125194118616902,1785125194118616902,0,0
202607271206,e2e_trace_v3,17293833482614604539,72068507549827878,velodyne64,lidar,1785125194118616902,1785125194118616902,0,1
202607271206,e2e_trace_v3,17293833482614604540,216183695625683697,radar_front,radar,1785125194219461550,1785125194219461550,0,0
202607271206,e2e_trace_v3,17293833482614604540,72068507549827879,velodyne64,lidar,1785125194219461550,1785125194219461550,0,1
202607271206,e2e_trace_v3,17293833482614604541,216183695625683698,radar_front,radar,1785125194319155073,1785125194319155073,0,0
202607271206,e2e_trace_v3,17293833482614604541,72068507549827880,velodyne64,lidar,1785125194319155073,1785125194319155073,0,1
202607271206,e2e_trace_v3,17293833482614604542,216183695625683699,radar_front,radar,1785125194418979529,1785125194418979529,0,0
202607271206,e2e_trace_v3,17293833482614604542,72068507549827881,velodyne64,lidar,1785125194418979529,1785125194418979529,0,1
202607271206,e2e_trace_v3,17293833482614604543,216183695625683700,radar_front,radar,1785125194519656459,1785125194519656459,0,0
202607271206,e2e_trace_v3,17293833482614604543,72068507549827882,velodyne64,lidar,1785125194519656459,1785125194519656459,0,1
202607271206,e2e_trace_v3,17293833482614604544,216183695625683700,radar_front,radar,1785125194618942133,1785125194618942133,0,0
202607271206,e2e_trace_v3,17293833482614604544,72068507549827883,velodyne64,lidar,1785125194618942133,1785125194618942133,0,1
202607271206,e2e_trace_v3,17293833482614604545,216183695625683701,radar_front,radar,1785125194718639690,1785125194718639690,0,0
202607271206,e2e_trace_v3,17293833482614604545,72068507549827884,velodyne64,lidar,1785125194718639690,1785125194718639690,0,1
202607271206,e2e_trace_v3,17293833482614604546,216183695625683702,radar_front,radar,1785125194819532905,1785125194819532905,0,0
202607271206,e2e_trace_v3,17293833482614604546,72068507549827885,velodyne64,lidar,1785125194819532905,1785125194819532905,0,1
202607271206,e2e_trace_v3,17293833482614604547,216183695625683704,radar_front,radar,1785125194918653325,1785125194918653325,0,0
202607271206,e2e_trace_v3,17293833482614604547,72068507549827886,velodyne64,lidar,1785125194918653325,1785125194918653325,0,1
202607271206,e2e_trace_v3,17293833482614604548,216183695625683705,radar_front,radar,1785125195028510404,1785125195028510404,0,0
202607271206,e2e_trace_v3,17293833482614604548,72068507549827887,velodyne64,lidar,1785125195028510404,1785125195028510404,0,1
202607271206,e2e_trace_v3,17293833482614604549,216183695625683705,radar_front,radar,1785125195119017767,1785125195119017767,0,0
202607271206,e2e_trace_v3,17293833482614604549,72068507549827888,velodyne64,lidar,1785125195119017767,1785125195119017767,0,1
202607271206,e2e_trace_v3,17293833482614604550,216183695625683706,radar_front,radar,1785125195218620742,1785125195218620742,0,0
202607271206,e2e_trace_v3,17293833482614604550,72068507549827889,velodyne64,lidar,1785125195218620742,1785125195218620742,0,1
202607271206,e2e_trace_v3,17293833482614604551,216183695625683707,radar_front,radar,1785125195319723800,1785125195319723800,0,0
202607271206,e2e_trace_v3,17293833482614604551,72068507549827890,velodyne64,lidar,1785125195319723800,1785125195319723800,0,1
202607271206,e2e_trace_v3,17293833482614604552,216183695625683709,radar_front,radar,1785125195419158494,1785125195419158494,0,0
202607271206,e2e_trace_v3,17293833482614604552,72068507549827891,velodyne64,lidar,1785125195419158494,1785125195419158494,0,1
202607271206,e2e_trace_v3,17293833482614604553,216183695625683709,radar_front,radar,1785125195519539801,1785125195519539801,0,0
202607271206,e2e_trace_v3,17293833482614604553,72068507549827892,velodyne64,lidar,1785125195519539801,1785125195519539801,0,1
202607271206,e2e_trace_v3,17293833482614604554,216183695625683710,radar_front,radar,1785125195618392265,1785125195618392265,0,0
202607271206,e2e_trace_v3,17293833482614604554,72068507549827893,velodyne64,lidar,1785125195618392265,1785125195618392265,0,1
202607271206,e2e_trace_v3,17293833482614604555,216183695625683711,radar_front,radar,1785125195718481631,1785125195718481631,0,0
202607271206,e2e_trace_v3,17293833482614604555,72068507549827894,velodyne64,lidar,1785125195718481631,1785125195718481631,0,1
202607271206,e2e_trace_v3,17293833482614604556,216183695625683712,radar_front,radar,1785125195818772862,1785125195818772862,0,0
202607271206,e2e_trace_v3,17293833482614604556,72068507549827895,velodyne64,lidar,1785125195818772862,1785125195818772862,0,1
202607271206,e2e_trace_v3,17293833482614604557,216183695625683713,radar_front,radar,1785125195918385633,1785125195918385633,1,0
202607271206,e2e_trace_v3,17293833482614604557,72068507549827896,velodyne64,lidar,1785125195918385633,1785125195918385633,1,1
202607271206,e2e_trace_v3,17293833482614604558,216183695625683715,radar_front,radar,1785125196018500704,1785125196018500704,1,0
202607271206,e2e_trace_v3,17293833482614604558,72068507549827897,velodyne64,lidar,1785125196018500704,1785125196018500704,1,1
202607271206,e2e_trace_v3,17293833482614604559,216183695625683715,radar_front,radar,1785125196119591682,1785125196119591682,0,0
202607271206,e2e_trace_v3,17293833482614604559,72068507549827898,velodyne64,lidar,1785125196119591682,1785125196119591682,0,1
202607271206,e2e_trace_v3,17293833482614604560,216183695625683716,radar_front,radar,1785125196218511719,1785125196218511719,0,0
202607271206,e2e_trace_v3,17293833482614604560,72068507549827899,velodyne64,lidar,1785125196218511719,1785125196218511719,0,1
202607271206,e2e_trace_v3,17293833482614604561,216183695625683717,radar_front,radar,1785125196318423975,1785125196318423975,0,0
202607271206,e2e_trace_v3,17293833482614604561,72068507549827900,velodyne64,lidar,1785125196318423975,1785125196318423975,0,1
202607271206,e2e_trace_v3,17293833482614604562,216183695625683719,radar_front,radar,1785125196418487407,1785125196418487407,0,0
202607271206,e2e_trace_v3,17293833482614604562,72068507549827901,velodyne64,lidar,1785125196418487407,1785125196418487407,0,1
202607271206,e2e_trace_v3,17293833482614604563,216183695625683720,radar_front,radar,1785125196519783612,1785125196519783612,0,0
202607271206,e2e_trace_v3,17293833482614604563,72068507549827902,velodyne64,lidar,1785125196519783612,1785125196519783612,0,1
202607271206,e2e_trace_v3,17293833482614604564,216183695625683720,radar_front,radar,1785125196618649890,1785125196618649890,0,0
202607271206,e2e_trace_v3,17293833482614604564,72068507549827903,velodyne64,lidar,1785125196618649890,1785125196618649890,0,1
202607271206,e2e_trace_v3,17293833482614604565,216183695625683721,radar_front,radar,1785125196719192427,1785125196719192427,0,0
202607271206,e2e_trace_v3,17293833482614604565,72068507549827904,velodyne64,lidar,1785125196719192427,1785125196719192427,0,1
202607271206,e2e_trace_v3,17293833482614604566,216183695625683722,radar_front,radar,1785125196818694004,1785125196818694004,0,0
202607271206,e2e_trace_v3,17293833482614604566,72068507549827905,velodyne64,lidar,1785125196818694004,1785125196818694004,0,1
202607271206,e2e_trace_v3,17293833482614604567,216183695625683723,radar_front,radar,1785125196919331188,1785125196919331188,0,0
202607271206,e2e_trace_v3,17293833482614604567,72068507549827906,velodyne64,lidar,1785125196919331188,1785125196919331188,0,1
202607271206,e2e_trace_v3,17293833482614604568,216183695625683724,radar_front,radar,1785125197018538856,1785125197018538856,0,0
202607271206,e2e_trace_v3,17293833482614604568,72068507549827907,velodyne64,lidar,1785125197018538856,1785125197018538856,0,1
202607271206,e2e_trace_v3,17293833482614604569,216183695625683725,radar_front,radar,1785125197118907930,1785125197118907930,0,0
202607271206,e2e_trace_v3,17293833482614604569,72068507549827908,velodyne64,lidar,1785125197118907930,1785125197118907930,0,1
202607271206,e2e_trace_v3,17293833482614604570,216183695625683726,radar_front,radar,1785125197219494853,1785125197219494853,0,0
202607271206,e2e_trace_v3,17293833482614604570,72068507549827909,velodyne64,lidar,1785125197219494853,1785125197219494853,0,1
202607271206,e2e_trace_v3,17293833482614604571,216183695625683727,radar_front,radar,1785125197319588854,1785125197319588854,0,0
202607271206,e2e_trace_v3,17293833482614604571,72068507549827910,velodyne64,lidar,1785125197319588854,1785125197319588854,0,1
202607271206,e2e_trace_v3,17293833482614604572,216183695625683728,radar_front,radar,1785125197419381054,1785125197419381054,0,0
202607271206,e2e_trace_v3,17293833482614604572,72068507549827911,velodyne64,lidar,1785125197419381054,1785125197419381054,0,1
202607271206,e2e_trace_v3,17293833482614604573,216183695625683729,radar_front,radar,1785125197519482462,1785125197519482462,0,0
202607271206,e2e_trace_v3,17293833482614604573,72068507549827912,velodyne64,lidar,1785125197519482462,1785125197519482462,0,1
202607271206,e2e_trace_v3,17293833482614604574,216183695625683730,radar_front,radar,1785125197618609122,1785125197618609122,0,0
202607271206,e2e_trace_v3,17293833482614604574,72068507549827913,velodyne64,lidar,1785125197618609122,1785125197618609122,0,1
202607271206,e2e_trace_v3,17293833482614604575,216183695625683731,radar_front,radar,1785125197719499258,1785125197719499258,0,0
202607271206,e2e_trace_v3,17293833482614604575,72068507549827914,velodyne64,lidar,1785125197719499258,1785125197719499258,0,1
202607271206,e2e_trace_v3,17293833482614604576,72068507549827915,velodyne64,lidar,1785125197819167668,1785125197819167668,0,1
202607271206,e2e_trace_v3,17293833482614604577,216183695625683732,radar_front,radar,1785125197918918334,1785125197918918334,0,0
202607271206,e2e_trace_v3,17293833482614604577,72068507549827916,velodyne64,lidar,1785125197918918334,1785125197918918334,0,1
202607271206,e2e_trace_v3,17293833482614604578,216183695625683733,radar_front,radar,1785125198018885656,1785125198018885656,0,0
202607271206,e2e_trace_v3,17293833482614604578,72068507549827917,velodyne64,lidar,1785125198018885656,1785125198018885656,0,1
202607271206,e2e_trace_v3,17293833482614604579,216183695625683734,radar_front,radar,1785125198118541108,1785125198118541108,0,0
202607271206,e2e_trace_v3,17293833482614604579,72068507549827918,velodyne64,lidar,1785125198118541108,1785125198118541108,0,1
202607271206,e2e_trace_v3,17293833482614604580,216183695625683735,radar_front,radar,1785125198218668036,1785125198218668036,0,0
202607271206,e2e_trace_v3,17293833482614604580,72068507549827919,velodyne64,lidar,1785125198218668036,1785125198218668036,0,1
202607271206,e2e_trace_v3,17293833482614604581,216183695625683736,radar_front,radar,1785125198318693297,1785125198318693297,0,0
202607271206,e2e_trace_v3,17293833482614604581,72068507549827920,velodyne64,lidar,1785125198318693297,1785125198318693297,0,1
202607271206,e2e_trace_v3,17293833482614604582,216183695625683737,radar_front,radar,1785125198419357135,1785125198419357135,0,0
202607271206,e2e_trace_v3,17293833482614604582,72068507549827921,velodyne64,lidar,1785125198419357135,1785125198419357135,0,1
202607271206,e2e_trace_v3,17293833482614604583,216183695625683738,radar_front,radar,1785125198518785376,1785125198518785376,0,0
202607271206,e2e_trace_v3,17293833482614604583,72068507549827922,velodyne64,lidar,1785125198518785376,1785125198518785376,0,1
202607271206,e2e_trace_v3,17293833482614604584,216183695625683740,radar_front,radar,1785125198619500145,1785125198619500145,0,0
202607271206,e2e_trace_v3,17293833482614604584,72068507549827923,velodyne64,lidar,1785125198619500145,1785125198619500145,0,1
202607271206,e2e_trace_v3,17293833482614604585,216183695625683740,radar_front,radar,1785125198718676896,1785125198718676896,0,0
202607271206,e2e_trace_v3,17293833482614604585,72068507549827924,velodyne64,lidar,1785125198718676896,1785125198718676896,0,1
202607271206,e2e_trace_v3,17293833482614604586,216183695625683742,radar_front,radar,1785125198819291446,1785125198819291446,0,0
202607271206,e2e_trace_v3,17293833482614604586,72068507549827925,velodyne64,lidar,1785125198819291446,1785125198819291446,0,1
202607271206,e2e_trace_v3,17293833482614604587,216183695625683742,radar_front,radar,1785125198918804776,1785125198918804776,0,0
202607271206,e2e_trace_v3,17293833482614604587,72068507549827926,velodyne64,lidar,1785125198918804776,1785125198918804776,0,1
202607271206,e2e_trace_v3,17293833482614604588,216183695625683743,radar_front,radar,1785125199018580899,1785125199018580899,0,0
202607271206,e2e_trace_v3,17293833482614604588,72068507549827927,velodyne64,lidar,1785125199018580899,1785125199018580899,0,1
202607271206,e2e_trace_v3,17293833482614604589,216183695625683744,radar_front,radar,1785125199118917574,1785125199118917574,0,0
202607271206,e2e_trace_v3,17293833482614604589,72068507549827928,velodyne64,lidar,1785125199118917574,1785125199118917574,0,1
202607271206,e2e_trace_v3,17293833482614604590,216183695625683745,radar_front,radar,1785125199219139254,1785125199219139254,0,0
202607271206,e2e_trace_v3,17293833482614604590,72068507549827929,velodyne64,lidar,1785125199219139254,1785125199219139254,0,1
202607271206,e2e_trace_v3,17293833482614604591,216183695625683746,radar_front,radar,1785125199319212938,1785125199319212938,0,0
202607271206,e2e_trace_v3,17293833482614604591,72068507549827930,velodyne64,lidar,1785125199319212938,1785125199319212938,0,1
202607271206,e2e_trace_v3,17293833482614604592,216183695625683747,radar_front,radar,1785125199419242123,1785125199419242123,0,0
202607271206,e2e_trace_v3,17293833482614604592,72068507549827931,velodyne64,lidar,1785125199419242123,1785125199419242123,0,1
