run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607201555,1784534162.822446,-37.269030809402466,-431.8560180664062,-374.9283142089844,8.229019219567386,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,64
202607201555,1784534163.010703,-37.08077383041382,-432.4691772460938,-374.3782348632812,8.238227818999857,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,65
202607201555,1784534163.201654,-36.8898229598999,-433.0707397460938,-373.8318786621094,8.046508137136723,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,66
202607201555,1784534163.38965,-36.70182681083679,-433.6516418457031,-373.2982788085938,7.808571872770286,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,67
202607201555,1784534163.589276,-36.50220084190369,-434.2164611816406,-372.7730407714844,7.691590176308455,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,68
202607201555,1784534163.77665,-36.31482696533203,-434.773193359375,-372.2521057128906,7.582258396110796,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,69
202607201555,1784534163.97606,-36.11541700363159,-435.3169555664062,-371.7414855957031,7.404417225739692,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,70
202607201555,1784534164.165299,-35.926177978515625,-435.8506164550781,-371.2389221191406,7.32832244258967,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,71
202607201555,1784534164.361641,-35.729835987091064,-436.3835754394531,-370.7359924316406,7.383058103079686,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,72
202607201555,1784534164.556861,-35.534615993499756,-436.9231567382812,-370.2238464355469,7.525164461800375,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,73
202607201555,1784534164.739083,-35.35239386558533,-437.4728698730469,-369.6982421875,7.715938059154659,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,74
202607201555,1784534164.926247,-35.16523003578186,-438.0363464355469,-369.1548767089844,7.958534770026465,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,75
202607201555,1784534165.112407,-34.97906994819641,-438.6163940429688,-368.590576171875,8.237832431972505,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,76
202607201555,1784534165.296383,-34.79509401321411,-439.2131042480469,-368.0050659179688,8.468237132168865,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,77
202607201555,1784534165.487714,-34.60376286506653,-439.8204650878906,-367.4064636230469,8.597329379375315,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,78
202607201555,1784534165.681758,-34.40971899032593,-440.43408203125,-366.7991027832031,8.695247573451233,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,79
202607201555,1784534165.868403,-34.223073959350586,-441.0534362792969,-366.1834716796875,8.791762359846055,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,80
202607201555,1784534166.049567,-34.04190993309021,-441.6769714355469,-365.559326171875,8.872364559665105,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,81
202607201555,1784534166.245234,-33.846242904663086,-442.30322265625,-364.9273986816406,8.948236933606884,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,82
202607201555,1784534166.448613,-33.64286398887634,-442.9330444335938,-364.2862548828125,9.05313226319348,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,83
202607201555,1784534166.629323,-33.462153911590576,-443.568115234375,-363.6330261230469,9.185520387334996,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,84
202607201555,1784534166.810019,-33.28145790100098,-444.2101440429688,-362.9686889648438,9.298554328490601,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,85
202607201555,1784534166.995452,-33.09602499008179,-444.8564758300781,-362.2957458496094,9.384014807325164,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,86
202607201555,1784534167.1857,-32.90577697753906,-445.5069580078125,-361.6139831542969,9.48261155940233,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,87
202607201555,1784534167.400446,-32.691030979156494,-446.1625671386719,-360.9217834472656,9.603305893205684,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,88
202607201555,1784534167.585933,-32.50554394721985,-446.824951171875,-360.2179565429688,9.738118252413363,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,89
202607201555,1784534167.772145,-32.319331884384155,-447.4939270019531,-359.5013122558594,9.880339628605084,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,90
202607201555,1784534167.964914,-32.12656283378601,-448.1697998046875,-358.7706298828125,10.036511540136166,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,91
202607201555,1784534168.151329,-31.940147876739502,-448.8529663085938,-358.0267944335938,10.157718570750113,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,92
202607201555,1784534168.33418,-31.757296800613403,-449.5389709472656,-357.2734985351562,10.233658340692763,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,93
202607201555,1784534168.520597,-31.57087993621826,-450.2262878417969,-356.5114440917969,10.30464046436312,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,94
202607201555,1784534168.703929,-31.387547969818115,-450.9137878417969,-355.7405395507812,10.369279069426886,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,95
202607201555,1784534168.90546,-31.18601703643799,-451.6025390625,-354.9624633789062,10.42556409492991,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,96
202607201555,1784534169.089774,-31.001703023910522,-452.2914428710938,-354.17724609375,10.485936522959115,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,97
202607201555,1784534169.270838,-30.82063889503479,-452.9813232421875,-353.3829650878906,10.571848090037058,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,98
202607201555,1784534169.453795,-30.63768196105957,-453.6701965332031,-352.5819396972656,10.52841646188139,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,99
202607201555,1784534169.639588,-30.45188879966736,-454.34375,-351.7897644042969,10.319762713235912,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,100
202607201555,1784534169.822556,-30.2689208984375,-455.0016784667969,-351.0059814453125,10.20038447471624,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,101
202607201555,1784534170.010206,-30.081270933151245,-455.6499633789062,-350.2229614257812,10.168835954103642,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,102
202607201555,1784534170.198275,-29.89320182800293,-456.2944030761719,-349.4373474121094,10.173424493059224,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,103
202607201555,1784534170.381905,-29.709571838378906,-456.9360046386719,-348.647216796875,10.213870344319306,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,104
202607201555,1784534170.5665,-29.52497696876526,-457.5791320800781,-347.8468933105469,10.34055017527286,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,105
202607201555,1784534170.748639,-29.342837810516357,-458.2245483398438,-347.0347595214844,10.369564904208058,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,106
202607201555,1784534170.930026,-29.16145086288452,-458.8586120605469,-346.227294921875,10.205845230620747,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,107
202607201555,1784534171.120976,-28.970500946044922,-459.4794311523438,-345.4260864257812,10.115301036950381,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,108
202607201555,1784534171.307594,-28.78388285636902,-460.0920715332031,-344.6240234375,10.10479570758823,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,109
202607201555,1784534171.501701,-28.589775800704956,-460.7014465332031,-343.8182067871094,10.118115314611714,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,110
202607201555,1784534171.681827,-28.40964984893799,-461.3079223632812,-343.0077514648438,10.158329546976914,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,111
202607201555,1784534171.888708,-28.202768802642822,-461.9152526855469,-342.1872863769531,10.279766271328807,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,112
202607201555,1784534172.074775,-28.0167019367218,-462.5240173339844,-341.35546875,10.301974003974317,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,113
202607201555,1784534172.286053,-27.805423974990845,-463.1213684082031,-340.5289916992188,10.136977154936325,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,114
202607201555,1784534172.481349,-27.610127925872803,-463.7059631347656,-339.7088317871094,10.058643154910904,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,115
202607201555,1784534172.665202,-27.42627501487732,-464.2846069335938,-338.8890686035156,10.038165069872901,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,116
202607201555,1784534172.859885,-27.231591939926147,-464.8590393066406,-338.0663146972656,10.065562078900296,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,117
202607201555,1784534173.053997,-27.037479877471924,-465.4334411621094,-337.2340698242188,10.182112396737363,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,118
202607201555,1784534173.238649,-26.85282802581787,-466.0088500976562,-336.3905639648438,10.204618879636069,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,119
202607201555,1784534173.433633,-26.657843828201294,-466.5731811523438,-335.5527954101562,10.042356702960511,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,120
202607201555,1784534173.677433,-26.41404390335083,-467.1252746582031,-334.7213134765625,9.970097807120332,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,121
202607201555,1784534173.865423,-26.226053953170776,-467.6704711914062,-333.8873291015625,9.990362201119959,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,122
202607201555,1784534174.074557,-26.0169198513031,-468.2145080566406,-333.0460510253906,10.068687212971927,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,123
202607201555,1784534174.265505,-25.825971841812134,-468.7600402832031,-332.1929321289062,10.204259719949142,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,124
202607201555,1784534174.458393,-25.633083820343018,-469.3074035644531,-331.3275451660156,10.238489291102002,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,125
202607201555,1784534174.645591,-25.44588589668274,-469.8447875976562,-330.4678039550781,10.080889042891824,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,126
202607201555,1784534174.841511,-25.24996590614319,-470.3706970214844,-329.6151123046875,10.00583412220168,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,127
202607201555,1784534175.058133,-25.03334403038025,-470.8910522460938,-328.7622985839844,10.00591869211226,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,128
202607201555,1784534175.248975,-24.842501878738403,-471.4081420898438,-327.9037475585938,10.069148067595481,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,129
202607201555,1784534175.444583,-24.646893978118896,-471.9253540039062,-327.0322875976562,10.218259118570971,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,130
202607201555,1784534175.628772,-24.46270489692688,-472.4461364746094,-326.1442565917969,10.355339055641238,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,131
202607201555,1784534175.864069,-24.227407932281494,-472.96630859375,-325.2451477050781,10.438541710395306,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,132
202607201555,1784534176.060738,-24.030738830566406,-473.48291015625,-324.3387145996094,10.401864265419722,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,133
202607201555,1784534176.271751,-23.81972599029541,-473.9869079589844,-323.4432067871094,10.200619098393528,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,134
202607201555,1784534176.47117,-23.620306968688965,-474.4776306152344,-322.5584106445312,10.091078236348242,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,135
202607201555,1784534176.67175,-23.419726848602295,-474.9613647460938,-321.6754760742188,10.08137471748042,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,136
202607201555,1784534176.878597,-23.21287989616394,-475.4412536621094,-320.785888671875,10.164415954181365,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,137
202607201555,1784534177.064591,-23.026885986328125,-475.9212341308594,-319.8804016113281,10.350178884105384,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,138
202607201555,1784534177.278087,-22.813390016555786,-476.4058532714844,-318.9524230957031,10.58103301526491,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,139
202607201555,1784534177.496129,-22.59534788131714,-476.8928527832031,-318.0004577636719,10.797574556559534,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,140
202607201555,1784534177.680027,-22.411449909210205,-477.3773803710938,-317.03076171875,10.833955836593558,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,141
202607201555,1784534177.864148,-22.22732901573181,-477.8458557128906,-316.0706176757812,10.552701430978848,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,142
202607201555,1784534178.060792,-22.03068494796753,-478.2884216308594,-315.1398315429688,10.121046473639412,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,143
202607201555,1784534178.24906,-21.842417001724243,-478.70166015625,-314.2471313476562,9.634116225747617,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,144
202607201555,1784534178.435868,-21.655608892440796,-479.0855712890625,-313.3954772949219,9.13787779521661,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,145
202607201555,1784534178.663667,-21.427809953689575,-479.44140625,-312.5853271484375,8.651003453175322,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,146
202607201555,1784534178.856845,-21.23463201522827,-479.7708740234375,-311.8160095214844,8.180047165106723,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,147
202607201555,1784534179.051595,-21.039881944656372,-480.0758056640625,-311.0865173339844,7.726822326913504,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,148
202607201555,1784534179.238657,-20.85281991958618,-480.3605346679688,-310.393798828125,7.3635889470380835,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,149
202607201555,1784534179.418625,-20.67285180091858,-480.6330261230469,-309.7245483398438,7.177225719825472,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,150
202607201555,1784534179.625616,-20.465860843658447,-480.9007263183594,-309.0629272460938,7.173239549370459,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,151
202607201555,1784534179.853841,-20.237635850906372,-481.16845703125,-308.3915405273438,7.30818195402612,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,152
202607201555,1784534180.037735,-20.053741931915283,-481.4383850097656,-307.7057800292969,7.458612674098113,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,153
202607201555,1784534180.226335,-19.86514186859131,-481.7119445800781,-307.0028686523438,7.6560424800615205,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,154
202607201555,1784534180.407949,-19.683527946472168,-481.9910888671875,-306.2768859863281,7.922257750241177,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,155
202607201555,1784534180.595855,-19.495621919631958,-482.2769775390625,-305.5243225097656,8.166407356269454,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,156
202607201555,1784534180.78716,-19.304316997528076,-482.5672912597656,-304.753662109375,8.315786227140958,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,157
202607201555,1784534180.971404,-19.120072841644287,-482.860107421875,-303.9696655273438,8.445301899161766,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,158
202607201555,1784534181.157813,-18.933663845062256,-483.1546630859375,-303.1734924316406,8.545791415109665,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,159
202607201555,1784534181.348966,-18.74251103401184,-483.4490661621094,-302.3693237304688,8.606831268752366,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,160
202607201555,1784534181.573125,-18.518352031707764,-483.7422790527344,-301.5578002929688,8.683874999340633,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,161
202607201555,1784534181.757309,-18.334167957305908,-484.0353698730469,-300.7353820800781,8.800788174766435,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,162
202607201555,1784534181.942994,-18.14848279953003,-484.3301086425781,-299.9005737304688,8.921078280588672,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,163
202607201555,1784534182.128603,-17.962873935699463,-484.6260070800781,-299.0534973144531,9.048388621866023,D:\data\400ms\202607201555\log\localization.log.INFO.20260720-155205.107000,164
