run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607271104,e2e_trace_v3,17293925686972515125,216275899983594320,radar_front,radar,1785121454364900436,1785121454364900436,0,0
202607271104,e2e_trace_v3,17293925686972515125,72160711907738459,velodyne64,lidar,1785121454364900436,1785121454364900436,0,1
202607271104,e2e_trace_v3,17293925686972515126,216275899983594320,radar_front,radar,1785121454468158974,1785121454468158974,0,0
202607271104,e2e_trace_v3,17293925686972515126,72160711907738460,velodyne64,lidar,1785121454468158974,1785121454468158974,0,1
202607271104,e2e_trace_v3,17293925686972515127,216275899983594321,radar_front,radar,1785121454564933908,1785121454564933908,0,0
202607271104,e2e_trace_v3,17293925686972515127,72160711907738461,velodyne64,lidar,1785121454564933908,1785121454564933908,0,1
202607271104,e2e_trace_v3,17293925686972515128,216275899983594322,radar_front,radar,1785121454664877571,1785121454664877571,1,0
202607271104,e2e_trace_v3,17293925686972515128,72160711907738462,velodyne64,lidar,1785121454664877571,1785121454664877571,1,1
202607271104,e2e_trace_v3,17293925686972515129,216275899983594323,radar_front,radar,1785121454764863027,1785121454764863027,0,0
202607271104,e2e_trace_v3,17293925686972515129,72160711907738463,velodyne64,lidar,1785121454764863027,1785121454764863027,0,1
202607271104,e2e_trace_v3,17293925686972515130,216275899983594324,radar_front,radar,1785121454864608438,1785121454864608438,0,0
202607271104,e2e_trace_v3,17293925686972515130,72160711907738464,velodyne64,lidar,1785121454864608438,1785121454864608438,0,1
202607271104,e2e_trace_v3,17293925686972515131,216275899983594325,radar_front,radar,1785121454964570095,1785121454964570095,0,0
202607271104,e2e_trace_v3,17293925686972515131,72160711907738465,velodyne64,lidar,1785121454964570095,1785121454964570095,0,1
202607271104,e2e_trace_v3,17293925686972515132,216275899983594326,radar_front,radar,1785121455064887843,1785121455064887843,0,0
202607271104,e2e_trace_v3,17293925686972515132,72160711907738466,velodyne64,lidar,1785121455064887843,1785121455064887843,0,1
202607271104,e2e_trace_v3,17293925686972515133,216275899983594327,radar_front,radar,1785121455164651452,1785121455164651452,0,0
202607271104,e2e_trace_v3,17293925686972515133,72160711907738467,velodyne64,lidar,1785121455164651452,1785121455164651452,0,1
202607271104,e2e_trace_v3,17293925686972515134,216275899983594328,radar_front,radar,1785121455264861044,1785121455264861044,0,0
202607271104,e2e_trace_v3,17293925686972515134,72160711907738468,velodyne64,lidar,1785121455264861044,1785121455264861044,0,1
202607271104,e2e_trace_v3,17293925686972515135,216275899983594329,radar_front,radar,1785121455364792241,1785121455364792241,0,0
202607271104,e2e_trace_v3,17293925686972515135,72160711907738469,velodyne64,lidar,1785121455364792241,1785121455364792241,0,1
202607271104,e2e_trace_v3,17293925686972515136,216275899983594330,radar_front,radar,1785121455465377661,1785121455465377661,0,0
202607271104,e2e_trace_v3,17293925686972515136,72160711907738470,velodyne64,lidar,1785121455465377661,1785121455465377661,0,1
202607271104,e2e_trace_v3,17293925686972515137,216275899983594331,radar_front,radar,1785121455564683550,1785121455564683550,0,0
202607271104,e2e_trace_v3,17293925686972515137,72160711907738471,velodyne64,lidar,1785121455564683550,1785121455564683550,0,1
202607271104,e2e_trace_v3,17293925686972515138,216275899983594332,radar_front,radar,1785121455664797003,1785121455664797003,0,0
202607271104,e2e_trace_v3,17293925686972515138,72160711907738472,velodyne64,lidar,1785121455664797003,1785121455664797003,0,1
202607271104,e2e_trace_v3,17293925686972515139,216275899983594333,radar_front,radar,1785121455764773489,1785121455764773489,0,0
202607271104,e2e_trace_v3,17293925686972515139,72160711907738473,velodyne64,lidar,1785121455764773489,1785121455764773489,0,1
202607271104,e2e_trace_v3,17293925686972515140,216275899983594334,radar_front,radar,1785121455867432392,1785121455867432392,0,0
202607271104,e2e_trace_v3,17293925686972515140,72160711907738474,velodyne64,lidar,1785121455867432392,1785121455867432392,0,1
202607271104,e2e_trace_v3,17293925686972515141,216275899983594335,radar_front,radar,1785121455964796638,1785121455964796638,0,0
202607271104,e2e_trace_v3,17293925686972515141,72160711907738475,velodyne64,lidar,1785121455964796638,1785121455964796638,0,1
202607271104,e2e_trace_v3,17293925686972515142,216275899983594336,radar_front,radar,1785121456064666625,1785121456064666625,0,0
202607271104,e2e_trace_v3,17293925686972515142,72160711907738476,velodyne64,lidar,1785121456064666625,1785121456064666625,0,1
202607271104,e2e_trace_v3,17293925686972515143,216275899983594337,radar_front,radar,1785121456164583297,1785121456164583297,0,0
202607271104,e2e_trace_v3,17293925686972515143,72160711907738477,velodyne64,lidar,1785121456164583297,1785121456164583297,0,1
202607271104,e2e_trace_v3,17293925686972515144,216275899983594338,radar_front,radar,1785121456264799788,1785121456264799788,0,0
202607271104,e2e_trace_v3,17293925686972515144,72160711907738478,velodyne64,lidar,1785121456264799788,1785121456264799788,0,1
202607271104,e2e_trace_v3,17293925686972515145,216275899983594339,radar_front,radar,1785121456364832291,1785121456364832291,0,0
202607271104,e2e_trace_v3,17293925686972515145,72160711907738479,velodyne64,lidar,1785121456364832291,1785121456364832291,0,1
202607271104,e2e_trace_v3,17293925686972515146,216275899983594340,radar_front,radar,1785121456464749351,1785121456464749351,0,0
202607271104,e2e_trace_v3,17293925686972515146,72160711907738480,velodyne64,lidar,1785121456464749351,1785121456464749351,0,1
202607271104,e2e_trace_v3,17293925686972515147,216275899983594341,radar_front,radar,1785121456564803641,1785121456564803641,0,0
202607271104,e2e_trace_v3,17293925686972515147,72160711907738481,velodyne64,lidar,1785121456564803641,1785121456564803641,0,1
202607271104,e2e_trace_v3,17293925686972515148,216275899983594342,radar_front,radar,1785121456664778004,1785121456664778004,0,0
202607271104,e2e_trace_v3,17293925686972515148,72160711907738482,velodyne64,lidar,1785121456664778004,1785121456664778004,0,1
202607271104,e2e_trace_v3,17293925686972515149,216275899983594343,radar_front,radar,1785121456764662189,1785121456764662189,0,0
202607271104,e2e_trace_v3,17293925686972515149,72160711907738483,velodyne64,lidar,1785121456764662189,1785121456764662189,0,1
202607271104,e2e_trace_v3,17293925686972515150,216275899983594344,radar_front,radar,1785121456864645621,1785121456864645621,0,0
202607271104,e2e_trace_v3,17293925686972515150,72160711907738484,velodyne64,lidar,1785121456864645621,1785121456864645621,0,1
202607271104,e2e_trace_v3,17293925686972515151,216275899983594345,radar_front,radar,1785121456964575064,1785121456964575064,0,0
202607271104,e2e_trace_v3,17293925686972515151,72160711907738485,velodyne64,lidar,1785121456964575064,1785121456964575064,0,1
202607271104,e2e_trace_v3,17293925686972515152,216275899983594346,radar_front,radar,1785121457064631876,1785121457064631876,0,0
202607271104,e2e_trace_v3,17293925686972515152,72160711907738486,velodyne64,lidar,1785121457064631876,1785121457064631876,0,1
202607271104,e2e_trace_v3,17293925686972515153,216275899983594347,radar_front,radar,1785121457164763512,1785121457164763512,0,0
202607271104,e2e_trace_v3,17293925686972515153,72160711907738487,velodyne64,lidar,1785121457164763512,1785121457164763512,0,1
202607271104,e2e_trace_v3,17293925686972515154,216275899983594348,radar_front,radar,1785121457265181293,1785121457265181293,0,0
202607271104,e2e_trace_v3,17293925686972515154,72160711907738488,velodyne64,lidar,1785121457265181293,1785121457265181293,0,1
202607271104,e2e_trace_v3,17293925686972515155,216275899983594349,radar_front,radar,1785121457365586213,1785121457365586213,0,0
202607271104,e2e_trace_v3,17293925686972515155,72160711907738489,velodyne64,lidar,1785121457365586213,1785121457365586213,0,1
202607271104,e2e_trace_v3,17293925686972515156,216275899983594350,radar_front,radar,1785121457464773470,1785121457464773470,0,0
202607271104,e2e_trace_v3,17293925686972515156,72160711907738490,velodyne64,lidar,1785121457464773470,1785121457464773470,0,1
202607271104,e2e_trace_v3,17293925686972515157,216275899983594351,radar_front,radar,1785121457564507166,1785121457564507166,0,0
202607271104,e2e_trace_v3,17293925686972515157,72160711907738491,velodyne64,lidar,1785121457564507166,1785121457564507166,0,1
202607271104,e2e_trace_v3,17293925686972515158,216275899983594352,radar_front,radar,1785121457664628015,1785121457664628015,0,0
202607271104,e2e_trace_v3,17293925686972515158,72160711907738492,velodyne64,lidar,1785121457664628015,1785121457664628015,0,1
202607271104,e2e_trace_v3,17293925686972515159,216275899983594353,radar_front,radar,1785121457765009368,1785121457765009368,0,0
202607271104,e2e_trace_v3,17293925686972515159,72160711907738493,velodyne64,lidar,1785121457765009368,1785121457765009368,0,1
202607271104,e2e_trace_v3,17293925686972515160,216275899983594354,radar_front,radar,1785121457864910058,1785121457864910058,0,0
202607271104,e2e_trace_v3,17293925686972515160,72160711907738494,velodyne64,lidar,1785121457864910058,1785121457864910058,0,1
202607271104,e2e_trace_v3,17293925686972515161,216275899983594355,radar_front,radar,1785121457964862776,1785121457964862776,0,0
202607271104,e2e_trace_v3,17293925686972515161,72160711907738495,velodyne64,lidar,1785121457964862776,1785121457964862776,0,1
202607271104,e2e_trace_v3,17293925686972515162,216275899983594356,radar_front,radar,1785121458065638753,1785121458065638753,0,0
202607271104,e2e_trace_v3,17293925686972515162,72160711907738496,velodyne64,lidar,1785121458065638753,1785121458065638753,0,1
202607271104,e2e_trace_v3,17293925686972515163,216275899983594357,radar_front,radar,1785121458164868863,1785121458164868863,0,0
202607271104,e2e_trace_v3,17293925686972515163,72160711907738497,velodyne64,lidar,1785121458164868863,1785121458164868863,0,1
202607271104,e2e_trace_v3,17293925686972515164,216275899983594358,radar_front,radar,1785121458264999151,1785121458264999151,0,0
202607271104,e2e_trace_v3,17293925686972515164,72160711907738498,velodyne64,lidar,1785121458264999151,1785121458264999151,0,1
202607271104,e2e_trace_v3,17293925686972515165,216275899983594359,radar_front,radar,1785121458364606781,1785121458364606781,0,0
202607271104,e2e_trace_v3,17293925686972515165,72160711907738499,velodyne64,lidar,1785121458364606781,1785121458364606781,0,1
202607271104,e2e_trace_v3,17293925686972515166,216275899983594360,radar_front,radar,1785121458464600941,1785121458464600941,0,0
202607271104,e2e_trace_v3,17293925686972515166,72160711907738500,velodyne64,lidar,1785121458464600941,1785121458464600941,0,1
202607271104,e2e_trace_v3,17293925686972515167,216275899983594361,radar_front,radar,1785121458564885584,1785121458564885584,0,0
202607271104,e2e_trace_v3,17293925686972515167,72160711907738501,velodyne64,lidar,1785121458564885584,1785121458564885584,0,1
202607271104,e2e_trace_v3,17293925686972515168,216275899983594362,radar_front,radar,1785121458664646016,1785121458664646016,0,0
202607271104,e2e_trace_v3,17293925686972515168,72160711907738502,velodyne64,lidar,1785121458664646016,1785121458664646016,0,1
202607271104,e2e_trace_v3,17293925686972515169,216275899983594363,radar_front,radar,1785121458764811817,1785121458764811817,0,0
202607271104,e2e_trace_v3,17293925686972515169,72160711907738503,velodyne64,lidar,1785121458764811817,1785121458764811817,0,1
202607271104,e2e_trace_v3,17293925686972515170,216275899983594364,radar_front,radar,1785121458864666314,1785121458864666314,0,0
202607271104,e2e_trace_v3,17293925686972515170,72160711907738504,velodyne64,lidar,1785121458864666314,1785121458864666314,0,1
202607271104,e2e_trace_v3,17293925686972515171,216275899983594365,radar_front,radar,1785121458964835338,1785121458964835338,0,0
202607271104,e2e_trace_v3,17293925686972515171,72160711907738505,velodyne64,lidar,1785121458964835338,1785121458964835338,0,1
202607271104,e2e_trace_v3,17293925686972515172,216275899983594366,radar_front,radar,1785121459064892173,1785121459064892173,0,0
202607271104,e2e_trace_v3,17293925686972515172,72160711907738506,velodyne64,lidar,1785121459064892173,1785121459064892173,0,1
202607271104,e2e_trace_v3,17293925686972515173,216275899983594367,radar_front,radar,1785121459164756375,1785121459164756375,0,0
202607271104,e2e_trace_v3,17293925686972515173,72160711907738507,velodyne64,lidar,1785121459164756375,1785121459164756375,0,1
202607271104,e2e_trace_v3,17293925686972515174,216275899983594368,radar_front,radar,1785121459264802249,1785121459264802249,0,0
202607271104,e2e_trace_v3,17293925686972515174,72160711907738508,velodyne64,lidar,1785121459264802249,1785121459264802249,0,1
202607271104,e2e_trace_v3,17293925686972515175,216275899983594369,radar_front,radar,1785121459364549871,1785121459364549871,0,0
202607271104,e2e_trace_v3,17293925686972515175,72160711907738509,velodyne64,lidar,1785121459364549871,1785121459364549871,0,1
202607271104,e2e_trace_v3,17293925686972515176,216275899983594370,radar_front,radar,1785121459465083269,1785121459465083269,0,0
202607271104,e2e_trace_v3,17293925686972515176,72160711907738510,velodyne64,lidar,1785121459465083269,1785121459465083269,0,1
202607271104,e2e_trace_v3,17293925686972515177,216275899983594372,radar_front,radar,1785121459564759333,1785121459564759333,0,0
202607271104,e2e_trace_v3,17293925686972515177,72160711907738511,velodyne64,lidar,1785121459564759333,1785121459564759333,0,1
202607271104,e2e_trace_v3,17293925686972515178,216275899983594372,radar_front,radar,1785121459664853273,1785121459664853273,0,0
202607271104,e2e_trace_v3,17293925686972515178,72160711907738512,velodyne64,lidar,1785121459664853273,1785121459664853273,0,1
202607271104,e2e_trace_v3,17293925686972515179,216275899983594373,radar_front,radar,1785121459765583065,1785121459765583065,0,0
202607271104,e2e_trace_v3,17293925686972515179,72160711907738513,velodyne64,lidar,1785121459765583065,1785121459765583065,0,1
202607271104,e2e_trace_v3,17293925686972515180,216275899983594375,radar_front,radar,1785121459865397490,1785121459865397490,0,0
202607271104,e2e_trace_v3,17293925686972515180,72160711907738514,velodyne64,lidar,1785121459865397490,1785121459865397490,0,1
202607271104,e2e_trace_v3,17293925686972515181,216275899983594375,radar_front,radar,1785121459964718461,1785121459964718461,0,0
202607271104,e2e_trace_v3,17293925686972515181,72160711907738515,velodyne64,lidar,1785121459964718461,1785121459964718461,0,1
202607271104,e2e_trace_v3,17293925686972515182,216275899983594376,radar_front,radar,1785121460064883681,1785121460064883681,0,0
202607271104,e2e_trace_v3,17293925686972515182,72160711907738516,velodyne64,lidar,1785121460064883681,1785121460064883681,0,1
202607271104,e2e_trace_v3,17293925686972515183,216275899983594377,radar_front,radar,1785121460164847774,1785121460164847774,0,0
202607271104,e2e_trace_v3,17293925686972515183,72160711907738517,velodyne64,lidar,1785121460164847774,1785121460164847774,0,1
202607271104,e2e_trace_v3,17293925686972515184,216275899983594378,radar_front,radar,1785121460264941479,1785121460264941479,0,0
202607271104,e2e_trace_v3,17293925686972515184,72160711907738518,velodyne64,lidar,1785121460264941479,1785121460264941479,0,1
202607271104,e2e_trace_v3,17293925686972515185,216275899983594379,radar_front,radar,1785121460364811231,1785121460364811231,0,0
202607271104,e2e_trace_v3,17293925686972515185,72160711907738519,velodyne64,lidar,1785121460364811231,1785121460364811231,0,1
202607271104,e2e_trace_v3,17293925686972515186,216275899983594380,radar_front,radar,1785121460464737756,1785121460464737756,0,0
202607271104,e2e_trace_v3,17293925686972515186,72160711907738520,velodyne64,lidar,1785121460464737756,1785121460464737756,0,1
202607271104,e2e_trace_v3,17293925686972515187,216275899983594381,radar_front,radar,1785121460564574663,1785121460564574663,0,0
202607271104,e2e_trace_v3,17293925686972515187,72160711907738521,velodyne64,lidar,1785121460564574663,1785121460564574663,0,1
202607271104,e2e_trace_v3,17293925686972515188,216275899983594382,radar_front,radar,1785121460664608180,1785121460664608180,0,0
202607271104,e2e_trace_v3,17293925686972515188,72160711907738522,velodyne64,lidar,1785121460664608180,1785121460664608180,0,1
202607271104,e2e_trace_v3,17293925686972515189,216275899983594383,radar_front,radar,1785121460765041247,1785121460765041247,0,0
202607271104,e2e_trace_v3,17293925686972515189,72160711907738523,velodyne64,lidar,1785121460765041247,1785121460765041247,0,1
202607271104,e2e_trace_v3,17293925686972515190,216275899983594384,radar_front,radar,1785121460865337260,1785121460865337260,0,0
202607271104,e2e_trace_v3,17293925686972515190,72160711907738524,velodyne64,lidar,1785121460865337260,1785121460865337260,0,1
202607271104,e2e_trace_v3,17293925686972515191,216275899983594385,radar_front,radar,1785121460964564044,1785121460964564044,0,0
202607271104,e2e_trace_v3,17293925686972515191,72160711907738525,velodyne64,lidar,1785121460964564044,1785121460964564044,0,1
202607271104,e2e_trace_v3,17293925686972515192,216275899983594386,radar_front,radar,1785121461064959870,1785121461064959870,0,0
202607271104,e2e_trace_v3,17293925686972515192,72160711907738526,velodyne64,lidar,1785121461064959870,1785121461064959870,0,1
202607271104,e2e_trace_v3,17293925686972515193,216275899983594387,radar_front,radar,1785121461165036203,1785121461165036203,0,0
202607271104,e2e_trace_v3,17293925686972515193,72160711907738527,velodyne64,lidar,1785121461165036203,1785121461165036203,0,1
202607271104,e2e_trace_v3,17293925686972515194,216275899983594388,radar_front,radar,1785121461264579796,1785121461264579796,0,0
202607271104,e2e_trace_v3,17293925686972515194,72160711907738528,velodyne64,lidar,1785121461264579796,1785121461264579796,0,1
202607271104,e2e_trace_v3,17293925686972515195,216275899983594389,radar_front,radar,1785121461364723392,1785121461364723392,0,0
202607271104,e2e_trace_v3,17293925686972515195,72160711907738529,velodyne64,lidar,1785121461364723392,1785121461364723392,0,1
202607271104,e2e_trace_v3,17293925686972515196,216275899983594390,radar_front,radar,1785121461464710552,1785121461464710552,0,0
202607271104,e2e_trace_v3,17293925686972515196,72160711907738530,velodyne64,lidar,1785121461464710552,1785121461464710552,0,1
202607271104,e2e_trace_v3,17293925686972515197,216275899983594391,radar_front,radar,1785121461564714709,1785121461564714709,0,0
202607271104,e2e_trace_v3,17293925686972515197,72160711907738531,velodyne64,lidar,1785121461564714709,1785121461564714709,0,1
202607271104,e2e_trace_v3,17293925686972515198,216275899983594393,radar_front,radar,1785121461664848388,1785121461664848388,0,0
202607271104,e2e_trace_v3,17293925686972515198,72160711907738532,velodyne64,lidar,1785121461664848388,1785121461664848388,0,1
202607271104,e2e_trace_v3,17293925686972515199,216275899983594393,radar_front,radar,1785121461764848311,1785121461764848311,0,0
