run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607171706,e2e_trace_v3,72298945430160024,lidar,velodyne64,1784279214848214488,1.78428e+09,5172545316288,125.175
202607171706,e2e_trace_v3,216414133506015887,radar,radar_front,1784279214957594667,1.78428e+09,5172545670976,16.15
202607171706,e2e_trace_v3,72298945430160025,lidar,velodyne64,1784279214957594667,1.78428e+09,5172649733760,120.214
202607171706,e2e_trace_v3,72298945430160026,lidar,velodyne64,1784279215065444018,1.78428e+09,5172760512832,123.145
202607171706,e2e_trace_v3,216414133506015888,radar,radar_front,1784279215173503062,1.78428e+09,5172772230016,26.8052
202607171706,e2e_trace_v3,72298945430160027,lidar,velodyne64,1784279215173503062,1.78428e+09,5172867496352,122.071
202607171706,e2e_trace_v3,216414133506015889,radar,radar_front,1784279215282576076,1.78428e+09,5172868502208,14.0057
202607171706,e2e_trace_v3,72298945430160028,lidar,velodyne64,1784279215282576076,1.78428e+09,5172981872960,127.376
202607171706,e2e_trace_v3,216414133506015890,radar,radar_front,1784279215396855473,1.78428e+09,5172982326464,13.5508
202607171706,e2e_trace_v3,72298945430160029,lidar,velodyne64,1784279215396855473,1.78428e+09,5173092798752,124.024
202607171706,e2e_trace_v3,216414133506015891,radar,radar_front,1784279215507739537,1.78428e+09,5173104841120,25.1842
202607171706,e2e_trace_v3,72298945430160030,lidar,velodyne64,1784279215507739537,1.78428e+09,5173212450400,132.793
202607171706,e2e_trace_v3,216414133506015892,radar,radar_front,1784279215626183652,1.78428e+09,5173212860032,14.78
202607171706,e2e_trace_v3,72298945430160031,lidar,velodyne64,1784279215626183652,1.78428e+09,5173324846080,126.746
202607171706,e2e_trace_v3,216414133506015893,radar,radar_front,1784279215735640001,1.78428e+09,5173325132288,17.5772
202607171706,e2e_trace_v3,72298945430160032,lidar,velodyne64,1784279215735640001,1.78428e+09,5173429539392,121.985
202607171706,e2e_trace_v3,216414133506015894,radar,radar_front,1784279215843795680,1.78428e+09,5173430096736,14.3874
202607171706,e2e_trace_v3,72298945430160033,lidar,velodyne64,1784279215843795680,1.78428e+09,5173540504352,124.796
202607171706,e2e_trace_v3,216414133506015895,radar,radar_front,1784279215953023199,1.78428e+09,5173540822752,15.8877
202607171706,e2e_trace_v3,72298945430160034,lidar,velodyne64,1784279215953023199,1.78428e+09,5173651919328,126.985
202607171706,e2e_trace_v3,216414133506015896,radar,radar_front,1784279216061149203,1.78428e+09,5173655810272,22.7509
202607171706,e2e_trace_v3,72298945430160035,lidar,velodyne64,1784279216061149203,1.78428e+09,5173757508480,124.449
202607171706,e2e_trace_v3,216414133506015897,radar,radar_front,1784279216170840273,1.78428e+09,5173761440704,18.6923
202607171706,e2e_trace_v3,72298945430160036,lidar,velodyne64,1784279216170840273,1.78428e+09,5173865809152,123.061
202607171706,e2e_trace_v3,216414133506015898,radar,radar_front,1784279216278147793,1.78428e+09,5173866341568,16.2866
202607171706,e2e_trace_v3,72298945430160037,lidar,velodyne64,1784279216278147793,1.78428e+09,5173980683520,130.629
202607171706,e2e_trace_v3,216414133506015899,radar,radar_front,1784279216397218591,1.78428e+09,5173981195488,12.0714
202607171706,e2e_trace_v3,72298945430160038,lidar,velodyne64,1784279216397218591,1.78428e+09,5174092000096,122.877
202607171706,e2e_trace_v3,216414133506015900,radar,radar_front,1784279216507190193,1.78428e+09,5174103890080,24.797
202607171706,e2e_trace_v3,72298945430160039,lidar,velodyne64,1784279216507190193,1.78428e+09,5174208091072,128.998
202607171706,e2e_trace_v3,216414133506015901,radar,radar_front,1784279216621997545,1.78428e+09,5174208641728,14.7417
202607171706,e2e_trace_v3,72298945430160040,lidar,velodyne64,1784279216621997545,1.78428e+09,5174320641152,126.742
202607171706,e2e_trace_v3,216414133506015902,radar,radar_front,1784279216731104063,1.78428e+09,5174321056736,18.0519
202607171706,e2e_trace_v3,72298945430160041,lidar,velodyne64,1784279216731104063,1.78428e+09,5174429448832,126.445
202607171706,e2e_trace_v3,216414133506015903,radar,radar_front,1784279216840739672,1.78428e+09,5174429777248,17.1385
202607171706,e2e_trace_v3,72298945430160042,lidar,velodyne64,1784279216840739672,1.78428e+09,5174538911712,126.274
202607171706,e2e_trace_v3,216414133506015904,radar,radar_front,1784279216951659612,1.78428e+09,5174539390048,15.8329
202607171706,e2e_trace_v3,72298945430160043,lidar,velodyne64,1784279216951659612,1.78428e+09,5174646226112,122.67
202607171706,e2e_trace_v3,216414133506015905,radar,radar_front,1784279217060396869,1.78428e+09,5174646728672,14.4365
202607171706,e2e_trace_v3,72298945430160044,lidar,velodyne64,1784279217060396869,1.78428e+09,5174759446208,127.154
202607171706,e2e_trace_v3,216414133506015906,radar,radar_front,1784279217170249954,1.78428e+09,5174760005280,17.8607
202607171706,e2e_trace_v3,72298945430160045,lidar,velodyne64,1784279217170249954,1.78428e+09,5174867105728,124.962
202607171706,e2e_trace_v3,216414133506015907,radar,radar_front,1784279217280002023,1.78428e+09,5174867502304,15.6076
202607171706,e2e_trace_v3,72298945430160046,lidar,velodyne64,1784279217280002023,1.78428e+09,5174975969088,124.075
202607171706,e2e_trace_v3,216414133506015908,radar,radar_front,1784279217390106828,1.78428e+09,5174976356544,14.3583
202607171706,e2e_trace_v3,72298945430160047,lidar,velodyne64,1784279217390106828,1.78428e+09,5175084387872,122.39
202607171706,e2e_trace_v3,216414133506015909,radar,radar_front,1784279217498868625,1.78428e+09,5175084954912,14.1964
202607171706,e2e_trace_v3,72298945430160048,lidar,velodyne64,1784279217498868625,1.78428e+09,5175191440928,120.683
202607171706,e2e_trace_v3,216414133506015910,radar,radar_front,1784279217607762784,1.78428e+09,5175191969440,12.3184
202607171706,e2e_trace_v3,72298945430160049,lidar,velodyne64,1784279217607762784,1.78428e+09,5175303520544,123.871
202607171706,e2e_trace_v3,72298945430160050,lidar,velodyne64,1784279217719303494,1.78428e+09,5175412804032,121.615
202607171706,e2e_trace_v3,216414133506015911,radar,radar_front,1784279217827166831,1.78428e+09,5175429333216,30.2825
202607171706,e2e_trace_v3,72298945430160051,lidar,velodyne64,1784279217827166831,1.78428e+09,5175519893856,120.843
202607171706,e2e_trace_v3,216414133506015912,radar,radar_front,1784279217936069675,1.78428e+09,5175631958176,124.008
202607171706,e2e_trace_v3,72298945430160052,lidar,velodyne64,1784279217936069675,1.78428e+09,5175644452384,136.5
202607171706,e2e_trace_v3,216414133506015913,radar,radar_front,1784279218058134200,1.78428e+09,5175644778272,14.7619
202607171706,e2e_trace_v3,72298945430160053,lidar,velodyne64,1784279218058134200,1.78428e+09,5175754197312,124.182
202607171706,e2e_trace_v3,216414133506015914,radar,radar_front,1784279218171141157,1.78428e+09,5175754671232,11.6496
202607171706,e2e_trace_v3,72298945430160054,lidar,velodyne64,1784279218171141157,1.78428e+09,5175869227840,126.207
202607171706,e2e_trace_v3,216414133506015915,radar,radar_front,1784279218282796771,1.78428e+09,5175869698144,15.023
202607171706,e2e_trace_v3,72298945430160055,lidar,velodyne64,1784279218282796771,1.78428e+09,5175974154912,119.48
202607171706,e2e_trace_v3,216414133506015916,radar,radar_front,1784279218390367042,1.78428e+09,5175974743936,12.4998
202607171706,e2e_trace_v3,72298945430160056,lidar,velodyne64,1784279218390367042,1.78428e+09,5176087095104,124.852
202607171706,e2e_trace_v3,216414133506015917,radar,radar_front,1784279218503821526,1.78428e+09,5176098593152,22.897
202607171706,e2e_trace_v3,72298945430160057,lidar,velodyne64,1784279218503821526,1.78428e+09,5176199234496,123.538
202607171706,e2e_trace_v3,216414133506015918,radar,radar_front,1784279218612653223,1.78428e+09,5176199769056,15.2421
202607171706,e2e_trace_v3,72298945430160058,lidar,velodyne64,1784279218612653223,1.78428e+09,5176309600064,125.074
202607171706,e2e_trace_v3,216414133506015919,radar,radar_front,1784279218719921935,1.78428e+09,5176310062624,18.2686
202607171706,e2e_trace_v3,72298945430160059,lidar,velodyne64,1784279218719921935,1.78428e+09,5176423948064,132.155
202607171706,e2e_trace_v3,216414133506015920,radar,radar_front,1784279218835496924,1.78428e+09,5176424288480,16.9208
202607171706,e2e_trace_v3,72298945430160060,lidar,velodyne64,1784279218835496924,1.78428e+09,5176531280224,123.913
202607171706,e2e_trace_v3,216414133506015921,radar,radar_front,1784279218946896687,1.78428e+09,5176531825408,13.0596
202607171706,e2e_trace_v3,72298945430160061,lidar,velodyne64,1784279218946896687,1.78428e+09,5176644965408,126.201
202607171706,e2e_trace_v3,216414133506015922,radar,radar_front,1784279219057175606,1.78428e+09,5176645369568,16.3264
202607171706,e2e_trace_v3,72298945430160062,lidar,velodyne64,1784279219057175606,1.78428e+09,5176754981824,125.939
202607171706,e2e_trace_v3,216414133506015923,radar,radar_front,1784279219165604105,1.78428e+09,5176755311456,17.8413
202607171706,e2e_trace_v3,72298945430160063,lidar,velodyne64,1784279219165604105,1.78428e+09,5176873168608,135.7
202607171706,e2e_trace_v3,216414133506015924,radar,radar_front,1784279219283991630,1.78428e+09,5176873852096,17.9968
202607171706,e2e_trace_v3,72298945430160064,lidar,velodyne64,1784279219283991630,1.78428e+09,5176982966528,127.111
202607171706,e2e_trace_v3,216414133506015925,radar,radar_front,1784279219394546258,1.78428e+09,5176983340608,16.9318
202607171706,e2e_trace_v3,72298945430160065,lidar,velodyne64,1784279219394546258,1.78428e+09,5177087009888,120.601
202607171706,e2e_trace_v3,216414133506015926,radar,radar_front,1784279219500413707,1.78428e+09,5177087388768,15.1136
202607171706,e2e_trace_v3,72298945430160066,lidar,velodyne64,1784279219500413707,1.78428e+09,5177202864576,130.59
202607171706,e2e_trace_v3,216414133506015927,radar,radar_front,1784279219615991166,1.78428e+09,5177203435488,15.5852
202607171706,e2e_trace_v3,72298945430160067,lidar,velodyne64,1784279219615991166,1.78428e+09,5177312929056,125.079
202607171706,e2e_trace_v3,216414133506015928,radar,radar_front,1784279219727518407,1.78428e+09,5177313329472,13.9527
202607171706,e2e_trace_v3,72298945430160068,lidar,velodyne64,1784279219727518407,1.78428e+09,5177425560384,126.185
202607171706,e2e_trace_v3,216414133506015929,radar,radar_front,1784279219837991855,1.78428e+09,5177425873696,16.0253
202607171706,e2e_trace_v3,72298945430160069,lidar,velodyne64,1784279219837991855,1.78428e+09,5177530697056,120.849
202607171706,e2e_trace_v3,216414133506015930,radar,radar_front,1784279219944966114,1.78428e+09,5177531221600,14.4007
202607171706,e2e_trace_v3,72298945430160070,lidar,velodyne64,1784279219944966114,1.78428e+09,5177638726944,121.907
202607171706,e2e_trace_v3,216414133506015931,radar,radar_front,1784279220051587297,1.78428e+09,5177639275328,15.8348
202607171706,e2e_trace_v3,72298945430160071,lidar,velodyne64,1784279220051587297,1.78428e+09,5177744234656,120.795
202607171706,e2e_trace_v3,216414133506015932,radar,radar_front,1784279220158622494,1.78428e+09,5177744753632,14.2798
202607171706,e2e_trace_v3,72298945430160072,lidar,velodyne64,1784279220158622494,1.78428e+09,5177861344736,130.871
202607171706,e2e_trace_v3,216414133506015933,radar,radar_front,1784279220274026292,1.78428e+09,5177861808704,15.9326
202607171706,e2e_trace_v3,72298945430160073,lidar,velodyne64,1784279220274026292,1.78428e+09,5177971246752,125.371
202607171706,e2e_trace_v3,216414133506015934,radar,radar_front,1784279220381736822,1.78428e+09,5177971795904,18.2104
202607171706,e2e_trace_v3,72298945430160074,lidar,velodyne64,1784279220381736822,1.78428e+09,5178098535616,144.951
202607171706,e2e_trace_v3,216414133506015935,radar,radar_front,1784279220511955474,1.78428e+09,5178099068192,15.2662
202607171706,e2e_trace_v3,72298945430160075,lidar,velodyne64,1784279220511955474,1.78428e+09,5178205810464,122.009
202607171706,e2e_trace_v3,216414133506015936,radar,radar_front,1784279220619218412,1.78428e+09,5178217891456,26.8288
202607171706,e2e_trace_v3,72298945430160076,lidar,velodyne64,1784279220619218412,1.78428e+09,5178331802240,140.74
202607171706,e2e_trace_v3,72298945430160077,lidar,velodyne64,1784279220743150697,1.78428e+09,5178437919808,122.926
202607171706,e2e_trace_v3,72298945430160078,lidar,velodyne64,1784279220851550590,1.78428e+09,5178549528384,126.137
202607171706,e2e_trace_v3,216414133506015937,radar,radar_front,1784279220959259713,1.78428e+09,5178561579104,30.4794
202607171706,e2e_trace_v3,72298945430160079,lidar,velodyne64,1784279220959259713,1.78428e+09,5178653533664,122.434
202607171706,e2e_trace_v3,216414133506015938,radar,radar_front,1784279221067958294,1.78428e+09,5178654110208,14.3135
202607171706,e2e_trace_v3,72298945430160080,lidar,velodyne64,1784279221067958294,1.78428e+09,5178761267264,121.471
202607171706,e2e_trace_v3,216414133506015939,radar,radar_front,1784279221177210646,1.78428e+09,5178761779168,12.7318
202607171706,e2e_trace_v3,72298945430160081,lidar,velodyne64,1784279221177210646,1.78428e+09,5178876804640,127.758
202607171706,e2e_trace_v3,216414133506015940,radar,radar_front,1784279221287193481,1.78428e+09,5178877240320,18.2114
202607171706,e2e_trace_v3,72298945430160082,lidar,velodyne64,1784279221287193481,1.78428e+09,5178991287040,132.259
202607171706,e2e_trace_v3,216414133506015941,radar,radar_front,1784279221395532007,1.78428e+09,5178991881696,24.5161
202607171706,e2e_trace_v3,72298945430160083,lidar,velodyne64,1784279221395532007,1.78428e+09,5179089390112,122.025
202607171706,e2e_trace_v3,216414133506015942,radar,radar_front,1784279221506077181,1.78428e+09,5179091611744,13.7024
202607171706,e2e_trace_v3,72298945430160084,lidar,velodyne64,1784279221506077181,1.78428e+09,5179213417184,135.508
202607171706,e2e_trace_v3,216414133506015943,radar,radar_front,1784279221624648872,1.78428e+09,5179228138976,31.6608
202607171706,e2e_trace_v3,72298945430160085,lidar,velodyne64,1784279221624648872,1.78428e+09,5179318694848,122.216
202607171706,e2e_trace_v3,72298945430160086,lidar,velodyne64,1784279221733902459,1.78428e+09,5179430175936,124.445
202607171706,e2e_trace_v3,216414133506015944,radar,radar_front,1784279221844680008,1.78428e+09,5179442177920,25.6712
202607171706,e2e_trace_v3,72298945430160087,lidar,velodyne64,1784279221844680008,1.78428e+09,5179539864192,123.358
202607171706,e2e_trace_v3,216414133506015945,radar,radar_front,1784279221954022800,1.78428e+09,5179540158144,14.3096
202607171706,e2e_trace_v3,72298945430160088,lidar,velodyne64,1784279221954022800,1.78428e+09,5179653421312,127.573
202607171706,e2e_trace_v3,216414133506015946,radar,radar_front,1784279222061376096,1.78428e+09,5179654472992,21.2727
202607171706,e2e_trace_v3,72298945430160089,lidar,velodyne64,1784279222061376096,1.78428e+09,5179766048320,132.849
202607171706,e2e_trace_v3,216414133506015947,radar,radar_front,1784279222173253642,1.78428e+09,5179766697056,21.6208
202607171706,e2e_trace_v3,72298945430160090,lidar,velodyne64,1784279222173253642,1.78428e+09,5179868752640,123.677
202607171706,e2e_trace_v3,216414133506015948,radar,radar_front,1784279222282360640,1.78428e+09,5179868974880,14.7936
202607171706,e2e_trace_v3,72298945430160091,lidar,velodyne64,1784279222282360640,1.78428e+09,5179983729472,129.549
202607171706,e2e_trace_v3,216414133506015949,radar,radar_front,1784279222388325376,1.78428e+09,5179984226976,24.0822
202607171706,e2e_trace_v3,72298945430160092,lidar,velodyne64,1784279222388325376,1.78428e+09,5180095259456,135.115
202607171706,e2e_trace_v3,216414133506015950,radar,radar_front,1784279222503344144,1.78428e+09,5180095862400,20.7007
202607171706,e2e_trace_v3,72298945430160093,lidar,velodyne64,1784279222503344144,1.78428e+09,5180202649888,127.489
202607171706,e2e_trace_v3,216414133506015951,radar,radar_front,1784279222610113587,1.78428e+09,5180203332640,21.4031
202607171706,e2e_trace_v3,72298945430160094,lidar,velodyne64,1784279222610113587,1.78428e+09,5180314664704,132.735
202607171706,e2e_trace_v3,216414133506015952,radar,radar_front,1784279222720223539,1.78428e+09,5180317451904,25.4152
202607171706,e2e_trace_v3,72298945430160095,lidar,velodyne64,1784279222720223539,1.78428e+09,5180425273824,133.236
202607171706,e2e_trace_v3,216414133506015953,radar,radar_front,1784279222828240183,1.78428e+09,5180446038784,45.9876
202607171706,e2e_trace_v3,72298945430160096,lidar,velodyne64,1784279222828240183,1.78428e+09,5180526114784,126.062
202607171706,e2e_trace_v3,216414133506015954,radar,radar_front,1784279222937198496,1.78428e+09,5180526832256,17.8225
202607171706,e2e_trace_v3,72298945430160097,lidar,velodyne64,1784279222937198496,1.78428e+09,5180631077440,122.068
202607171706,e2e_trace_v3,216414133506015955,radar,radar_front,1784279223046371406,1.78428e+09,5180631663232,13.4816
202607171706,e2e_trace_v3,72298945430160098,lidar,velodyne64,1784279223046371406,1.78428e+09,5180741084928,122.905
202607171706,e2e_trace_v3,216414133506015956,radar,radar_front,1784279223154236565,1.78428e+09,5180741399040,15.3539
202607171706,e2e_trace_v3,72298945430160099,lidar,velodyne64,1784279223154236565,1.78428e+09,5180850677984,124.634
202607171706,e2e_trace_v3,216414133506015957,radar,radar_front,1784279223266380708,1.78428e+09,5180851201280,13.0138
202607171706,e2e_trace_v3,72298945430160100,lidar,velodyne64,1784279223266380708,1.78428e+09,5180966793696,128.607
202607171706,e2e_trace_v3,72298945430160101,lidar,velodyne64,1784279223379879626,1.78428e+09,5181077447520,125.763
202607171706,e2e_trace_v3,216414133506015958,radar,radar_front,1784279223487292672,1.78428e+09,5181089439072,30.3435
202607171706,e2e_trace_v3,72298945430160102,lidar,velodyne64,1784279223487292672,1.78428e+09,5181180298208,121.203
202607171706,e2e_trace_v3,216414133506015959,radar,radar_front,1784279223595107396,1.78428e+09,5181180736768,13.8276
202607171706,e2e_trace_v3,72298945430160103,lidar,velodyne64,1784279223595107396,1.78428e+09,5181290686784,123.778
202607171706,e2e_trace_v3,216414133506015960,radar,radar_front,1784279223701800747,1.78428e+09,5181290923520,17.3228
202607171706,e2e_trace_v3,72298945430160104,lidar,velodyne64,1784279223701800747,1.78428e+09,5181403655872,130.055
202607171706,e2e_trace_v3,216414133506015961,radar,radar_front,1784279223815405529,1.78428e+09,5181404247776,17.0438
202607171706,e2e_trace_v3,72298945430160105,lidar,velodyne64,1784279223815405529,1.78428e+09,5181509193152,121.989
202607171706,e2e_trace_v3,216414133506015962,radar,radar_front,1784279223924893215,1.78428e+09,5181509625920,12.9352
202607171706,e2e_trace_v3,72298945430160106,lidar,velodyne64,1784279223924893215,1.78428e+09,5181626302624,129.613
202607171706,e2e_trace_v3,216414133506015963,radar,radar_front,1784279224033652215,1.78428e+09,5181626724736,21.277
202607171706,e2e_trace_v3,72298945430160107,lidar,velodyne64,1784279224033652215,1.78428e+09,5181731950624,126.503
202607171706,e2e_trace_v3,216414133506015964,radar,radar_front,1784279224143733532,1.78428e+09,5181732281888,16.7539
202607171706,e2e_trace_v3,72298945430160108,lidar,velodyne64,1784279224143733532,1.78428e+09,5181837131552,121.605
202607171706,e2e_trace_v3,216414133506015965,radar,radar_front,1784279224251917928,1.78428e+09,5181837709760,13.9995
202607171706,e2e_trace_v3,72298945430160109,lidar,velodyne64,1784279224251917928,1.78428e+09,5181950678688,126.969
202607171706,e2e_trace_v3,216414133506015966,radar,radar_front,1784279224358616601,1.78428e+09,5181950866112,20.4594
202607171706,e2e_trace_v3,72298945430160110,lidar,velodyne64,1784279224358616601,1.78428e+09,5182056889824,126.483
202607171706,e2e_trace_v3,216414133506015967,radar,radar_front,1784279224469065263,1.78428e+09,5182057223072,16.3689
202607171706,e2e_trace_v3,216414133506015968,radar,radar_front,1784279224574944492,1.78428e+09,5182158361344,11.6291
202607171706,e2e_trace_v3,72298945430160111,lidar,velodyne64,1784279224469065263,1.78428e+09,5182185805728,144.952
202607171706,e2e_trace_v3,72298945430160112,lidar,velodyne64,1784279224574944492,1.78428e+09,5182268674368,121.943
202607171706,e2e_trace_v3,216414133506015969,radar,radar_front,1784279224682625025,1.78428e+09,5182269104192,14.6933
202607171706,e2e_trace_v3,216414133506015970,radar,radar_front,1784279224789739841,1.78428e+09,5182372804096,11.2805
202607171706,e2e_trace_v3,72298945430160113,lidar,velodyne64,1784279224682625025,1.78428e+09,5182404953888,150.544
202607171706,e2e_trace_v3,72298945430160114,lidar,velodyne64,1784279224789739841,1.78428e+09,5182483993440,122.47
202607171706,e2e_trace_v3,216414133506015971,radar,radar_front,1784279224896302904,1.78428e+09,5182484517312,16.4313
202607171706,e2e_trace_v3,72298945430160115,lidar,velodyne64,1784279224896302904,1.78428e+09,5182592453088,124.368
202607171706,e2e_trace_v3,216414133506015972,radar,radar_front,1784279225003090688,1.78428e+09,5182592700960,17.8289
202607171706,e2e_trace_v3,72298945430160116,lidar,velodyne64,1784279225003090688,1.78428e+09,5182697841760,122.97
202607171706,e2e_trace_v3,216414133506015973,radar,radar_front,1784279225111275170,1.78428e+09,5182698575776,15.5206
202607171706,e2e_trace_v3,72298945430160117,lidar,velodyne64,1784279225111275170,1.78428e+09,5182804489760,121.435
202607171706,e2e_trace_v3,216414133506015974,radar,radar_front,1784279225219833936,1.78428e+09,5182804927488,13.3157
202607171706,e2e_trace_v3,72298945430160118,lidar,velodyne64,1784279225219833936,1.78428e+09,5182918610720,126.999
202607171706,e2e_trace_v3,216414133506015975,radar,radar_front,1784279225333740663,1.78428e+09,5182919142976,13.6263
202607171706,e2e_trace_v3,72298945430160119,lidar,velodyne64,1784279225333740663,1.78428e+09,5183028864992,123.348
202607171706,e2e_trace_v3,216414133506015976,radar,radar_front,1784279225441872842,1.78428e+09,5183029358784,15.7111
202607171706,e2e_trace_v3,72298945430160120,lidar,velodyne64,1784279225441872842,1.78428e+09,5183168897184,155.251
202607171706,e2e_trace_v3,216414133506015977,radar,radar_front,1784279225579934240,1.78428e+09,5183169298944,17.5922
202607171706,e2e_trace_v3,72298945430160121,lidar,velodyne64,1784279225579934240,1.78428e+09,5183270850016,119.143
202607171706,e2e_trace_v3,216414133506015978,radar,radar_front,1784279225686496287,1.78428e+09,5183271395552,13.128
202607171706,e2e_trace_v3,72298945430160122,lidar,velodyne64,1784279225686496287,1.78428e+09,5183385519008,127.252
202607171706,e2e_trace_v3,216414133506015979,radar,radar_front,1784279225803107405,1.78428e+09,5183386155904,11.2796
202607171706,e2e_trace_v3,72298945430160123,lidar,velodyne64,1784279225803107405,1.78428e+09,5183499445760,124.569
202607171706,e2e_trace_v3,216414133506015980,radar,radar_front,1784279225911910270,1.78428e+09,5183499845696,16.1679
202607171706,e2e_trace_v3,72298945430160124,lidar,velodyne64,1784279225911910270,1.78428e+09,5183603924576,120.247
202607171706,e2e_trace_v3,216414133506015981,radar,radar_front,1784279226019434774,1.78428e+09,5183604525792,13.324
202607171706,e2e_trace_v3,72298945430160125,lidar,velodyne64,1784279226019434774,1.78428e+09,5183713627712,122.427
202607171706,e2e_trace_v3,216414133506015982,radar,radar_front,1784279226129736088,1.78428e+09,5183714052320,12.5508
202607171706,e2e_trace_v3,72298945430160126,lidar,velodyne64,1784279226129736088,1.78428e+09,5183832475936,130.975
202607171706,e2e_trace_v3,216414133506015983,radar,radar_front,1784279226240544042,1.78428e+09,5183832934656,20.6277
202607171706,e2e_trace_v3,72298945430160127,lidar,velodyne64,1784279226240544042,1.78428e+09,5183949840864,137.534
202607171706,e2e_trace_v3,216414133506015984,radar,radar_front,1784279226359806090,1.78428e+09,5183950333088,18.7657
202607171706,e2e_trace_v3,72298945430160128,lidar,velodyne64,1784279226359806090,1.78428e+09,5184066036704,134.47
202607171706,e2e_trace_v3,216414133506015985,radar,radar_front,1784279226480336400,1.78428e+09,5184066617824,14.5214
202607171706,e2e_trace_v3,72298945430160129,lidar,velodyne64,1784279226480336400,1.78428e+09,5184172285024,120.189
202607171706,e2e_trace_v3,216414133506015986,radar,radar_front,1784279226588818007,1.78428e+09,5184184016928,23.442
202607171706,e2e_trace_v3,72298945430160130,lidar,velodyne64,1784279226588818007,1.78428e+09,5184287965888,127.391
202607171706,e2e_trace_v3,216414133506015987,radar,radar_front,1784279226700314139,1.78428e+09,5184288327744,16.2575
202607171706,e2e_trace_v3,72298945430160131,lidar,velodyne64,1784279226700314139,1.78428e+09,5184407444544,135.375
202607171706,e2e_trace_v3,216414133506015988,radar,radar_front,1784279226819288413,1.78428e+09,5184407853568,16.8099
202607171706,e2e_trace_v3,72298945430160132,lidar,velodyne64,1784279226819288413,1.78428e+09,5184534329600,143.287
