run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607271054,e2e_trace_v3,17294019175525648039,72254200460871374,velodyne64,lidar,1785120867947414176,1785120867947414176,0,1
202607271054,e2e_trace_v3,17294019175525648040,216369388536727234,radar_front,radar,1785120868047408722,1785120868047408722,0,0
202607271054,e2e_trace_v3,17294019175525648040,72254200460871375,velodyne64,lidar,1785120868047408722,1785120868047408722,0,1
202607271054,e2e_trace_v3,17294019175525648041,216369388536727235,radar_front,radar,1785120868147657907,1785120868147657907,0,0
202607271054,e2e_trace_v3,17294019175525648041,72254200460871376,velodyne64,lidar,1785120868147657907,1785120868147657907,0,1
202607271054,e2e_trace_v3,17294019175525648042,216369388536727236,radar_front,radar,1785120868247733090,1785120868247733090,0,0
202607271054,e2e_trace_v3,17294019175525648042,72254200460871377,velodyne64,lidar,1785120868247733090,1785120868247733090,0,1
202607271054,e2e_trace_v3,17294019175525648043,216369388536727237,radar_front,radar,1785120868347547284,1785120868347547284,0,0
202607271054,e2e_trace_v3,17294019175525648043,72254200460871378,velodyne64,lidar,1785120868347547284,1785120868347547284,0,1
202607271054,e2e_trace_v3,17294019175525648044,216369388536727238,radar_front,radar,1785120868448068768,1785120868448068768,0,0
202607271054,e2e_trace_v3,17294019175525648044,72254200460871379,velodyne64,lidar,1785120868448068768,1785120868448068768,0,1
202607271054,e2e_trace_v3,17294019175525648045,216369388536727239,radar_front,radar,1785120868547836399,1785120868547836399,0,0
202607271054,e2e_trace_v3,17294019175525648045,72254200460871380,velodyne64,lidar,1785120868547836399,1785120868547836399,0,1
202607271054,e2e_trace_v3,17294019175525648046,216369388536727240,radar_front,radar,1785120868647970084,1785120868647970084,0,0
202607271054,e2e_trace_v3,17294019175525648046,72254200460871381,velodyne64,lidar,1785120868647970084,1785120868647970084,0,1
202607271054,e2e_trace_v3,17294019175525648047,216369388536727241,radar_front,radar,1785120868748207243,1785120868748207243,0,0
202607271054,e2e_trace_v3,17294019175525648047,72254200460871382,velodyne64,lidar,1785120868748207243,1785120868748207243,0,1
202607271054,e2e_trace_v3,17294019175525648048,216369388536727242,radar_front,radar,1785120868848249745,1785120868848249745,0,0
202607271054,e2e_trace_v3,17294019175525648048,72254200460871383,velodyne64,lidar,1785120868848249745,1785120868848249745,0,1
202607271054,e2e_trace_v3,17294019175525648049,216369388536727243,radar_front,radar,1785120868947831263,1785120868947831263,0,0
202607271054,e2e_trace_v3,17294019175525648049,72254200460871384,velodyne64,lidar,1785120868947831263,1785120868947831263,0,1
202607271054,e2e_trace_v3,17294019175525648050,216369388536727244,radar_front,radar,1785120869048439861,1785120869048439861,0,0
202607271054,e2e_trace_v3,17294019175525648050,72254200460871385,velodyne64,lidar,1785120869048439861,1785120869048439861,0,1
202607271054,e2e_trace_v3,17294019175525648051,216369388536727246,radar_front,radar,1785120869147585083,1785120869147585083,0,0
202607271054,e2e_trace_v3,17294019175525648051,72254200460871386,velodyne64,lidar,1785120869147585083,1785120869147585083,0,1
202607271054,e2e_trace_v3,17294019175525648052,216369388536727246,radar_front,radar,1785120869247616355,1785120869247616355,0,0
202607271054,e2e_trace_v3,17294019175525648052,72254200460871387,velodyne64,lidar,1785120869247616355,1785120869247616355,0,1
202607271054,e2e_trace_v3,17294019175525648053,216369388536727247,radar_front,radar,1785120869347417896,1785120869347417896,0,0
202607271054,e2e_trace_v3,17294019175525648053,72254200460871388,velodyne64,lidar,1785120869347417896,1785120869347417896,0,1
202607271054,e2e_trace_v3,17294019175525648054,216369388536727248,radar_front,radar,1785120869447736026,1785120869447736026,0,0
202607271054,e2e_trace_v3,17294019175525648054,72254200460871389,velodyne64,lidar,1785120869447736026,1785120869447736026,0,1
202607271054,e2e_trace_v3,17294019175525648055,216369388536727249,radar_front,radar,1785120869547680319,1785120869547680319,0,0
202607271054,e2e_trace_v3,17294019175525648055,72254200460871390,velodyne64,lidar,1785120869547680319,1785120869547680319,0,1
202607271054,e2e_trace_v3,17294019175525648056,216369388536727250,radar_front,radar,1785120869648482633,1785120869648482633,0,0
202607271054,e2e_trace_v3,17294019175525648056,72254200460871391,velodyne64,lidar,1785120869648482633,1785120869648482633,0,1
202607271054,e2e_trace_v3,17294019175525648057,216369388536727251,radar_front,radar,1785120869747521542,1785120869747521542,0,0
202607271054,e2e_trace_v3,17294019175525648057,72254200460871392,velodyne64,lidar,1785120869747521542,1785120869747521542,0,1
202607271054,e2e_trace_v3,17294019175525648058,216369388536727252,radar_front,radar,1785120869847478114,1785120869847478114,0,0
202607271054,e2e_trace_v3,17294019175525648058,72254200460871393,velodyne64,lidar,1785120869847478114,1785120869847478114,0,1
202607271054,e2e_trace_v3,17294019175525648059,216369388536727254,radar_front,radar,1785120869948446343,1785120869948446343,0,0
202607271054,e2e_trace_v3,17294019175525648059,72254200460871394,velodyne64,lidar,1785120869948446343,1785120869948446343,0,1
202607271054,e2e_trace_v3,17294019175525648060,216369388536727254,radar_front,radar,1785120870047553111,1785120870047553111,0,0
202607271054,e2e_trace_v3,17294019175525648060,72254200460871395,velodyne64,lidar,1785120870047553111,1785120870047553111,0,1
202607271054,e2e_trace_v3,17294019175525648061,216369388536727255,radar_front,radar,1785120870147887475,1785120870147887475,0,0
202607271054,e2e_trace_v3,17294019175525648061,72254200460871396,velodyne64,lidar,1785120870147887475,1785120870147887475,0,1
202607271054,e2e_trace_v3,17294019175525648062,216369388536727256,radar_front,radar,1785120870247941365,1785120870247941365,0,0
202607271054,e2e_trace_v3,17294019175525648062,72254200460871397,velodyne64,lidar,1785120870247941365,1785120870247941365,0,1
202607271054,e2e_trace_v3,17294019175525648063,216369388536727258,radar_front,radar,1785120870348325064,1785120870348325064,0,0
202607271054,e2e_trace_v3,17294019175525648063,72254200460871398,velodyne64,lidar,1785120870348325064,1785120870348325064,0,1
202607271054,e2e_trace_v3,17294019175525648064,216369388536727258,radar_front,radar,1785120870447499605,1785120870447499605,0,0
202607271054,e2e_trace_v3,17294019175525648064,72254200460871399,velodyne64,lidar,1785120870447499605,1785120870447499605,0,1
202607271054,e2e_trace_v3,17294019175525648065,216369388536727259,radar_front,radar,1785120870547572413,1785120870547572413,0,0
202607271054,e2e_trace_v3,17294019175525648065,72254200460871400,velodyne64,lidar,1785120870547572413,1785120870547572413,0,1
202607271054,e2e_trace_v3,17294019175525648066,216369388536727260,radar_front,radar,1785120870647610969,1785120870647610969,0,0
202607271054,e2e_trace_v3,17294019175525648066,72254200460871401,velodyne64,lidar,1785120870647610969,1785120870647610969,0,1
202607271054,e2e_trace_v3,17294019175525648067,216369388536727261,radar_front,radar,1785120870747842472,1785120870747842472,0,0
202607271054,e2e_trace_v3,17294019175525648067,72254200460871402,velodyne64,lidar,1785120870747842472,1785120870747842472,0,1
202607271054,e2e_trace_v3,17294019175525648068,216369388536727262,radar_front,radar,1785120870847706078,1785120870847706078,0,0
202607271054,e2e_trace_v3,17294019175525648068,72254200460871403,velodyne64,lidar,1785120870847706078,1785120870847706078,0,1
202607271054,e2e_trace_v3,17294019175525648069,216369388536727263,radar_front,radar,1785120870947692100,1785120870947692100,0,0
202607271054,e2e_trace_v3,17294019175525648069,72254200460871404,velodyne64,lidar,1785120870947692100,1785120870947692100,0,1
202607271054,e2e_trace_v3,17294019175525648070,216369388536727265,radar_front,radar,1785120871047664660,1785120871047664660,0,0
202607271054,e2e_trace_v3,17294019175525648070,72254200460871405,velodyne64,lidar,1785120871047664660,1785120871047664660,0,1
202607271054,e2e_trace_v3,17294019175525648071,216369388536727265,radar_front,radar,1785120871147573767,1785120871147573767,0,0
202607271054,e2e_trace_v3,17294019175525648071,72254200460871406,velodyne64,lidar,1785120871147573767,1785120871147573767,0,1
202607271054,e2e_trace_v3,17294019175525648072,216369388536727266,radar_front,radar,1785120871247626273,1785120871247626273,0,0
202607271054,e2e_trace_v3,17294019175525648072,72254200460871407,velodyne64,lidar,1785120871247626273,1785120871247626273,0,1
202607271054,e2e_trace_v3,17294019175525648073,216369388536727267,radar_front,radar,1785120871347718242,1785120871347718242,0,0
202607271054,e2e_trace_v3,17294019175525648073,72254200460871408,velodyne64,lidar,1785120871347718242,1785120871347718242,0,1
202607271054,e2e_trace_v3,17294019175525648074,216369388536727269,radar_front,radar,1785120871447612781,1785120871447612781,0,0
202607271054,e2e_trace_v3,17294019175525648074,72254200460871409,velodyne64,lidar,1785120871447612781,1785120871447612781,0,1
202607271054,e2e_trace_v3,17294019175525648075,216369388536727269,radar_front,radar,1785120871547403494,1785120871547403494,0,0
202607271054,e2e_trace_v3,17294019175525648075,72254200460871410,velodyne64,lidar,1785120871547403494,1785120871547403494,0,1
202607271054,e2e_trace_v3,17294019175525648076,216369388536727270,radar_front,radar,1785120871647500787,1785120871647500787,0,0
202607271054,e2e_trace_v3,17294019175525648076,72254200460871411,velodyne64,lidar,1785120871647500787,1785120871647500787,0,1
202607271054,e2e_trace_v3,17294019175525648077,216369388536727272,radar_front,radar,1785120871847674652,1785120871847674652,0,0
202607271054,e2e_trace_v3,17294019175525648077,72254200460871413,velodyne64,lidar,1785120871847674652,1785120871847674652,0,1
202607271054,e2e_trace_v3,17294019175525648078,216369388536727273,radar_front,radar,1785120871947550710,1785120871947550710,0,0
202607271054,e2e_trace_v3,17294019175525648078,72254200460871414,velodyne64,lidar,1785120871947550710,1785120871947550710,0,1
202607271054,e2e_trace_v3,17294019175525648079,216369388536727274,radar_front,radar,1785120872047970092,1785120872047970092,0,0
202607271054,e2e_trace_v3,17294019175525648079,72254200460871415,velodyne64,lidar,1785120872047970092,1785120872047970092,0,1
202607271054,e2e_trace_v3,17294019175525648080,216369388536727275,radar_front,radar,1785120872147557163,1785120872147557163,0,0
202607271054,e2e_trace_v3,17294019175525648080,72254200460871416,velodyne64,lidar,1785120872147557163,1785120872147557163,0,1
202607271054,e2e_trace_v3,17294019175525648081,216369388536727277,radar_front,radar,1785120872248131906,1785120872248131906,0,0
202607271054,e2e_trace_v3,17294019175525648081,72254200460871417,velodyne64,lidar,1785120872248131906,1785120872248131906,0,1
202607271054,e2e_trace_v3,17294019175525648082,216369388536727278,radar_front,radar,1785120872347478943,1785120872347478943,0,0
202607271054,e2e_trace_v3,17294019175525648082,72254200460871418,velodyne64,lidar,1785120872347478943,1785120872347478943,0,1
202607271054,e2e_trace_v3,17294019175525648083,216369388536727278,radar_front,radar,1785120872447726512,1785120872447726512,0,0
202607271054,e2e_trace_v3,17294019175525648083,72254200460871419,velodyne64,lidar,1785120872447726512,1785120872447726512,0,1
202607271054,e2e_trace_v3,17294019175525648084,216369388536727279,radar_front,radar,1785120872548056087,1785120872548056087,0,0
202607271054,e2e_trace_v3,17294019175525648084,72254200460871420,velodyne64,lidar,1785120872548056087,1785120872548056087,0,1
202607271054,e2e_trace_v3,17294019175525648085,216369388536727280,radar_front,radar,1785120872647495407,1785120872647495407,0,0
202607271054,e2e_trace_v3,17294019175525648085,72254200460871421,velodyne64,lidar,1785120872647495407,1785120872647495407,0,1
202607271054,e2e_trace_v3,17294019175525648086,216369388536727281,radar_front,radar,1785120872747739739,1785120872747739739,0,0
202607271054,e2e_trace_v3,17294019175525648086,72254200460871422,velodyne64,lidar,1785120872747739739,1785120872747739739,0,1
202607271054,e2e_trace_v3,17294019175525648087,216369388536727282,radar_front,radar,1785120872848138267,1785120872848138267,0,0
202607271054,e2e_trace_v3,17294019175525648087,72254200460871423,velodyne64,lidar,1785120872848138267,1785120872848138267,0,1
202607271054,e2e_trace_v3,17294019175525648088,216369388536727283,radar_front,radar,1785120872947875799,1785120872947875799,0,0
202607271054,e2e_trace_v3,17294019175525648088,72254200460871424,velodyne64,lidar,1785120872947875799,1785120872947875799,0,1
202607271054,e2e_trace_v3,17294019175525648089,216369388536727284,radar_front,radar,1785120873047435819,1785120873047435819,0,0
202607271054,e2e_trace_v3,17294019175525648089,72254200460871425,velodyne64,lidar,1785120873047435819,1785120873047435819,0,1
202607271054,e2e_trace_v3,17294019175525648090,216369388536727285,radar_front,radar,1785120873147404737,1785120873147404737,0,0
202607271054,e2e_trace_v3,17294019175525648090,72254200460871426,velodyne64,lidar,1785120873147404737,1785120873147404737,0,1
202607271054,e2e_trace_v3,17294019175525648091,216369388536727286,radar_front,radar,1785120873247672949,1785120873247672949,0,0
202607271054,e2e_trace_v3,17294019175525648091,72254200460871427,velodyne64,lidar,1785120873247672949,1785120873247672949,0,1
202607271054,e2e_trace_v3,17294019175525648092,216369388536727287,radar_front,radar,1785120873348210226,1785120873348210226,0,0
202607271054,e2e_trace_v3,17294019175525648092,72254200460871428,velodyne64,lidar,1785120873348210226,1785120873348210226,0,1
202607271054,e2e_trace_v3,17294019175525648093,216369388536727288,radar_front,radar,1785120873447905317,1785120873447905317,0,0
202607271054,e2e_trace_v3,17294019175525648093,72254200460871429,velodyne64,lidar,1785120873447905317,1785120873447905317,0,1
202607271054,e2e_trace_v3,17294019175525648094,216369388536727289,radar_front,radar,1785120873547798808,1785120873547798808,0,0
202607271054,e2e_trace_v3,17294019175525648094,72254200460871430,velodyne64,lidar,1785120873547798808,1785120873547798808,0,1
202607271054,e2e_trace_v3,17294019175525648095,216369388536727290,radar_front,radar,1785120873647405521,1785120873647405521,0,0
202607271054,e2e_trace_v3,17294019175525648095,72254200460871431,velodyne64,lidar,1785120873647405521,1785120873647405521,0,1
202607271054,e2e_trace_v3,17294019175525648096,216369388536727291,radar_front,radar,1785120873747685670,1785120873747685670,0,0
202607271054,e2e_trace_v3,17294019175525648096,72254200460871432,velodyne64,lidar,1785120873747685670,1785120873747685670,0,1
202607271054,e2e_trace_v3,17294019175525648097,216369388536727292,radar_front,radar,1785120873847675909,1785120873847675909,0,0
202607271054,e2e_trace_v3,17294019175525648097,72254200460871433,velodyne64,lidar,1785120873847675909,1785120873847675909,0,1
202607271054,e2e_trace_v3,17294019175525648098,216369388536727293,radar_front,radar,1785120873947325771,1785120873947325771,0,0
202607271054,e2e_trace_v3,17294019175525648098,72254200460871434,velodyne64,lidar,1785120873947325771,1785120873947325771,0,1
202607271054,e2e_trace_v3,17294019175525648099,216369388536727294,radar_front,radar,1785120874047627052,1785120874047627052,0,0
202607271054,e2e_trace_v3,17294019175525648099,72254200460871435,velodyne64,lidar,1785120874047627052,1785120874047627052,0,1
202607271054,e2e_trace_v3,17294019175525648100,216369388536727295,radar_front,radar,1785120874147862680,1785120874147862680,0,0
202607271054,e2e_trace_v3,17294019175525648100,72254200460871436,velodyne64,lidar,1785120874147862680,1785120874147862680,0,1
202607271054,e2e_trace_v3,17294019175525648101,216369388536727296,radar_front,radar,1785120874248034533,1785120874248034533,0,0
202607271054,e2e_trace_v3,17294019175525648101,72254200460871437,velodyne64,lidar,1785120874248034533,1785120874248034533,0,1
202607271054,e2e_trace_v3,17294019175525648102,216369388536727296,radar_front,radar,1785120874348074684,1785120874348074684,0,0
202607271054,e2e_trace_v3,17294019175525648102,72254200460871438,velodyne64,lidar,1785120874348074684,1785120874348074684,0,1
202607271054,e2e_trace_v3,17294019175525648103,216369388536727298,radar_front,radar,1785120874448500693,1785120874448500693,0,0
202607271054,e2e_trace_v3,17294019175525648103,72254200460871439,velodyne64,lidar,1785120874448500693,1785120874448500693,0,1
202607271054,e2e_trace_v3,17294019175525648104,216369388536727299,radar_front,radar,1785120874547547971,1785120874547547971,0,0
202607271054,e2e_trace_v3,17294019175525648104,72254200460871440,velodyne64,lidar,1785120874547547971,1785120874547547971,0,1
202607271054,e2e_trace_v3,17294019175525648105,216369388536727300,radar_front,radar,1785120874647619370,1785120874647619370,0,0
202607271054,e2e_trace_v3,17294019175525648105,72254200460871441,velodyne64,lidar,1785120874647619370,1785120874647619370,0,1
202607271054,e2e_trace_v3,17294019175525648106,216369388536727301,radar_front,radar,1785120874747620899,1785120874747620899,0,0
202607271054,e2e_trace_v3,17294019175525648106,72254200460871442,velodyne64,lidar,1785120874747620899,1785120874747620899,0,1
202607271054,e2e_trace_v3,17294019175525648107,216369388536727302,radar_front,radar,1785120874847509872,1785120874847509872,0,0
202607271054,e2e_trace_v3,17294019175525648107,72254200460871443,velodyne64,lidar,1785120874847509872,1785120874847509872,0,1
202607271054,e2e_trace_v3,17294019175525648108,216369388536727303,radar_front,radar,1785120874947921344,1785120874947921344,0,0
202607271054,e2e_trace_v3,17294019175525648108,72254200460871444,velodyne64,lidar,1785120874947921344,1785120874947921344,0,1
202607271054,e2e_trace_v3,17294019175525648109,216369388536727304,radar_front,radar,1785120875048174900,1785120875048174900,0,0
202607271054,e2e_trace_v3,17294019175525648109,72254200460871445,velodyne64,lidar,1785120875048174900,1785120875048174900,0,1
202607271054,e2e_trace_v3,17294019175525648110,216369388536727305,radar_front,radar,1785120875148007447,1785120875148007447,0,0
202607271054,e2e_trace_v3,17294019175525648110,72254200460871446,velodyne64,lidar,1785120875148007447,1785120875148007447,0,1
202607271054,e2e_trace_v3,17294019175525648111,216369388536727306,radar_front,radar,1785120875247317919,1785120875247317919,0,0
202607271054,e2e_trace_v3,17294019175525648111,72254200460871447,velodyne64,lidar,1785120875247317919,1785120875247317919,0,1
202607271054,e2e_trace_v3,17294019175525648112,216369388536727307,radar_front,radar,1785120875347420815,1785120875347420815,0,0
202607271054,e2e_trace_v3,17294019175525648112,72254200460871448,velodyne64,lidar,1785120875347420815,1785120875347420815,0,1
202607271054,e2e_trace_v3,17294019175525648113,216369388536727308,radar_front,radar,1785120875447414144,1785120875447414144,0,0
202607271054,e2e_trace_v3,17294019175525648113,72254200460871449,velodyne64,lidar,1785120875447414144,1785120875447414144,0,1
202607271054,e2e_trace_v3,17294019175525648114,216369388536727309,radar_front,radar,1785120875547613803,1785120875547613803,0,0
202607271054,e2e_trace_v3,17294019175525648114,72254200460871450,velodyne64,lidar,1785120875547613803,1785120875547613803,0,1
202607271054,e2e_trace_v3,17294019175525648115,216369388536727310,radar_front,radar,1785120875647964231,1785120875647964231,0,0
202607271054,e2e_trace_v3,17294019175525648115,72254200460871451,velodyne64,lidar,1785120875647964231,1785120875647964231,0,1
202607271054,e2e_trace_v3,17294019175525648116,216369388536727311,radar_front,radar,1785120875747596099,1785120875747596099,0,0
202607271054,e2e_trace_v3,17294019175525648116,72254200460871452,velodyne64,lidar,1785120875747596099,1785120875747596099,0,1
202607271054,e2e_trace_v3,17294019175525648117,216369388536727312,radar_front,radar,1785120875848226400,1785120875848226400,0,0
202607271054,e2e_trace_v3,17294019175525648117,72254200460871453,velodyne64,lidar,1785120875848226400,1785120875848226400,0,1
202607271054,e2e_trace_v3,17294019175525648118,216369388536727313,radar_front,radar,1785120875947658463,1785120875947658463,0,0
202607271054,e2e_trace_v3,17294019175525648118,72254200460871454,velodyne64,lidar,1785120875947658463,1785120875947658463,0,1
202607271054,e2e_trace_v3,17294019175525648119,216369388536727315,radar_front,radar,1785120876049062440,1785120876049062440,0,0
202607271054,e2e_trace_v3,17294019175525648119,72254200460871455,velodyne64,lidar,1785120876049062440,1785120876049062440,0,1
202607271054,e2e_trace_v3,17294019175525648120,216369388536727316,radar_front,radar,1785120876148043461,1785120876148043461,0,0
202607271054,e2e_trace_v3,17294019175525648120,72254200460871456,velodyne64,lidar,1785120876148043461,1785120876148043461,0,1
202607271054,e2e_trace_v3,17294019175525648121,216369388536727316,radar_front,radar,1785120876248413554,1785120876248413554,0,0
202607271054,e2e_trace_v3,17294019175525648121,72254200460871457,velodyne64,lidar,1785120876248413554,1785120876248413554,0,1
202607271054,e2e_trace_v3,17294019175525648122,216369388536727317,radar_front,radar,1785120876348128551,1785120876348128551,0,0
202607271054,e2e_trace_v3,17294019175525648122,72254200460871458,velodyne64,lidar,1785120876348128551,1785120876348128551,0,1
202607271054,e2e_trace_v3,17294019175525648123,216369388536727318,radar_front,radar,1785120876447904701,1785120876447904701,0,0
202607271054,e2e_trace_v3,17294019175525648123,72254200460871459,velodyne64,lidar,1785120876447904701,1785120876447904701,0,1
202607271054,e2e_trace_v3,17294019175525648124,216369388536727319,radar_front,radar,1785120876548300578,1785120876548300578,0,0
202607271054,e2e_trace_v3,17294019175525648124,72254200460871460,velodyne64,lidar,1785120876548300578,1785120876548300578,0,1
202607271054,e2e_trace_v3,17294019175525648125,216369388536727320,radar_front,radar,1785120876647593835,1785120876647593835,0,0
202607271054,e2e_trace_v3,17294019175525648125,72254200460871461,velodyne64,lidar,1785120876647593835,1785120876647593835,0,1
202607271054,e2e_trace_v3,17294019175525648126,216369388536727321,radar_front,radar,1785120876747688975,1785120876747688975,0,0
202607271054,e2e_trace_v3,17294019175525648126,72254200460871462,velodyne64,lidar,1785120876747688975,1785120876747688975,0,1
202607271054,e2e_trace_v3,17294019175525648127,216369388536727322,radar_front,radar,1785120876847512215,1785120876847512215,0,0
202607271054,e2e_trace_v3,17294019175525648127,72254200460871463,velodyne64,lidar,1785120876847512215,1785120876847512215,0,1
202607271054,e2e_trace_v3,17294019175525648128,216369388536727323,radar_front,radar,1785120876947510031,1785120876947510031,0,0
202607271054,e2e_trace_v3,17294019175525648128,72254200460871464,velodyne64,lidar,1785120876947510031,1785120876947510031,0,1
202607271054,e2e_trace_v3,17294019175525648129,216369388536727324,radar_front,radar,1785120877047535648,1785120877047535648,0,0
202607271054,e2e_trace_v3,17294019175525648129,72254200460871465,velodyne64,lidar,1785120877047535648,1785120877047535648,0,1
202607271054,e2e_trace_v3,17294019175525648130,216369388536727325,radar_front,radar,1785120877148080618,1785120877148080618,0,0
202607271054,e2e_trace_v3,17294019175525648130,72254200460871466,velodyne64,lidar,1785120877148080618,1785120877148080618,0,1
202607271054,e2e_trace_v3,17294019175525648131,216369388536727326,radar_front,radar,1785120877247749144,1785120877247749144,0,0
202607271054,e2e_trace_v3,17294019175525648131,72254200460871467,velodyne64,lidar,1785120877247749144,1785120877247749144,0,1
202607271054,e2e_trace_v3,17294019175525648132,216369388536727327,radar_front,radar,1785120877347511358,1785120877347511358,0,0
202607271054,e2e_trace_v3,17294019175525648132,72254200460871468,velodyne64,lidar,1785120877347511358,1785120877347511358,0,1
202607271054,e2e_trace_v3,17294019175525648133,216369388536727328,radar_front,radar,1785120877447535089,1785120877447535089,0,0
202607271054,e2e_trace_v3,17294019175525648133,72254200460871469,velodyne64,lidar,1785120877447535089,1785120877447535089,0,1
202607271054,e2e_trace_v3,17294019175525648134,216369388536727329,radar_front,radar,1785120877548171762,1785120877548171762,0,0
202607271054,e2e_trace_v3,17294019175525648134,72254200460871470,velodyne64,lidar,1785120877548171762,1785120877548171762,0,1
202607271054,e2e_trace_v3,17294019175525648135,216369388536727330,radar_front,radar,1785120877647705348,1785120877647705348,0,0
202607271054,e2e_trace_v3,17294019175525648135,72254200460871471,velodyne64,lidar,1785120877647705348,1785120877647705348,0,1
202607271054,e2e_trace_v3,17294019175525648136,216369388536727331,radar_front,radar,1785120877747710632,1785120877747710632,0,0
202607271054,e2e_trace_v3,17294019175525648136,72254200460871472,velodyne64,lidar,1785120877747710632,1785120877747710632,0,1
202607271054,e2e_trace_v3,17294019175525648137,216369388536727332,radar_front,radar,1785120877847990081,1785120877847990081,0,0
202607271054,e2e_trace_v3,17294019175525648137,72254200460871473,velodyne64,lidar,1785120877847990081,1785120877847990081,0,1
202607271054,e2e_trace_v3,17294019175525648138,216369388536727333,radar_front,radar,1785120877947530942,1785120877947530942,0,0
202607271054,e2e_trace_v3,17294019175525648138,72254200460871474,velodyne64,lidar,1785120877947530942,1785120877947530942,0,1
202607271054,e2e_trace_v3,17294019175525648139,216369388536727334,radar_front,radar,1785120878048539528,1785120878048539528,0,0
202607271054,e2e_trace_v3,17294019175525648139,72254200460871475,velodyne64,lidar,1785120878048539528,1785120878048539528,0,1
202607271054,e2e_trace_v3,17294019175525648140,216369388536727335,radar_front,radar,1785120878147997496,1785120878147997496,0,0
202607271054,e2e_trace_v3,17294019175525648140,72254200460871476,velodyne64,lidar,1785120878147997496,1785120878147997496,0,1
202607271054,e2e_trace_v3,17294019175525648141,216369388536727336,radar_front,radar,1785120878247796832,1785120878247796832,0,0
202607271054,e2e_trace_v3,17294019175525648141,72254200460871477,velodyne64,lidar,1785120878247796832,1785120878247796832,0,1
202607271054,e2e_trace_v3,17294019175525648142,216369388536727337,radar_front,radar,1785120878347913883,1785120878347913883,0,0
202607271054,e2e_trace_v3,17294019175525648142,72254200460871478,velodyne64,lidar,1785120878347913883,1785120878347913883,0,1
202607271054,e2e_trace_v3,17294019175525648143,216369388536727339,radar_front,radar,1785120878448229980,1785120878448229980,0,0
202607271054,e2e_trace_v3,17294019175525648143,72254200460871479,velodyne64,lidar,1785120878448229980,1785120878448229980,0,1
202607271054,e2e_trace_v3,17294019175525648144,216369388536727339,radar_front,radar,1785120878548327575,1785120878548327575,0,0
202607271054,e2e_trace_v3,17294019175525648144,72254200460871480,velodyne64,lidar,1785120878548327575,1785120878548327575,0,1
202607271054,e2e_trace_v3,17294019175525648145,216369388536727341,radar_front,radar,1785120878647610364,1785120878647610364,0,0
202607271054,e2e_trace_v3,17294019175525648145,72254200460871481,velodyne64,lidar,1785120878647610364,1785120878647610364,0,1
202607271054,e2e_trace_v3,17294019175525648146,216369388536727341,radar_front,radar,1785120878747938964,1785120878747938964,0,0
