run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607181815,e2e_trace_v3,17294088023851402388,72323048786625693,velodyne64,lidar,1784369723998896881,1784369723998896881,0,1
202607181815,e2e_trace_v3,17294088023851402389,216438236862481543,radar_front,radar,1784369724107907577,1784369724107907577,0,0
202607181815,e2e_trace_v3,17294088023851402389,72323048786625694,velodyne64,lidar,1784369724107907577,1784369724107907577,0,1
202607181815,e2e_trace_v3,17294088023851402390,216438236862481544,radar_front,radar,1784369724222825203,1784369724222825203,0,0
202607181815,e2e_trace_v3,17294088023851402390,72323048786625695,velodyne64,lidar,1784369724222825203,1784369724222825203,0,1
202607181815,e2e_trace_v3,17294088023851402391,216438236862481545,radar_front,radar,1784369724333753071,1784369724333753071,0,0
202607181815,e2e_trace_v3,17294088023851402391,72323048786625696,velodyne64,lidar,1784369724333753071,1784369724333753071,0,1
202607181815,e2e_trace_v3,17294088023851402392,216438236862481547,radar_front,radar,1784369724442594884,1784369724442594884,0,0
202607181815,e2e_trace_v3,17294088023851402392,72323048786625697,velodyne64,lidar,1784369724442594884,1784369724442594884,0,1
202607181815,e2e_trace_v3,17294088023851402393,216438236862481549,radar_front,radar,1784369724562459957,1784369724562459957,0,0
202607181815,e2e_trace_v3,17294088023851402393,72323048786625698,velodyne64,lidar,1784369724562459957,1784369724562459957,0,1
202607181815,e2e_trace_v3,17294088023851402394,216438236862481549,radar_front,radar,1784369724668889741,1784369724668889741,0,0
202607181815,e2e_trace_v3,17294088023851402394,72323048786625699,velodyne64,lidar,1784369724668889741,1784369724668889741,0,1
202607181815,e2e_trace_v3,17294088023851402395,216438236862481551,radar_front,radar,1784369724776873889,1784369724776873889,0,0
202607181815,e2e_trace_v3,17294088023851402395,72323048786625700,velodyne64,lidar,1784369724776873889,1784369724776873889,0,1
202607181815,e2e_trace_v3,17294088023851402396,216438236862481553,radar_front,radar,1784369724884271507,1784369724884271507,0,0
202607181815,e2e_trace_v3,17294088023851402396,72323048786625701,velodyne64,lidar,1784369724884271507,1784369724884271507,0,1
202607181815,e2e_trace_v3,17294088023851402397,216438236862481554,radar_front,radar,1784369724997947267,1784369724997947267,0,0
202607181815,e2e_trace_v3,17294088023851402397,72323048786625702,velodyne64,lidar,1784369724997947267,1784369724997947267,0,1
202607181815,e2e_trace_v3,17294088023851402398,216438236862481556,radar_front,radar,1784369725105589004,1784369725105589004,0,0
202607181815,e2e_trace_v3,17294088023851402398,72323048786625703,velodyne64,lidar,1784369725105589004,1784369725105589004,0,1
202607181815,e2e_trace_v3,17294088023851402399,216438236862481557,radar_front,radar,1784369725212083675,1784369725212083675,0,0
202607181815,e2e_trace_v3,17294088023851402399,72323048786625704,velodyne64,lidar,1784369725212083675,1784369725212083675,0,1
202607181815,e2e_trace_v3,17294088023851402400,216438236862481558,radar_front,radar,1784369725321526727,1784369725321526727,0,0
202607181815,e2e_trace_v3,17294088023851402400,72323048786625705,velodyne64,lidar,1784369725321526727,1784369725321526727,0,1
202607181815,e2e_trace_v3,17294088023851402401,216438236862481558,radar_front,radar,1784369725441156392,1784369725441156392,0,0
202607181815,e2e_trace_v3,17294088023851402401,72323048786625706,velodyne64,lidar,1784369725441156392,1784369725441156392,0,1
202607181815,e2e_trace_v3,17294088023851402402,216438236862481559,radar_front,radar,1784369725550463909,1784369725550463909,0,0
202607181815,e2e_trace_v3,17294088023851402402,72323048786625707,velodyne64,lidar,1784369725550463909,1784369725550463909,0,1
202607181815,e2e_trace_v3,17294088023851402403,216438236862481560,radar_front,radar,1784369725658923995,1784369725658923995,0,0
202607181815,e2e_trace_v3,17294088023851402403,72323048786625708,velodyne64,lidar,1784369725658923995,1784369725658923995,0,1
202607181815,e2e_trace_v3,17294088023851402404,216438236862481561,radar_front,radar,1784369725768672751,1784369725768672751,0,0
202607181815,e2e_trace_v3,17294088023851402404,72323048786625709,velodyne64,lidar,1784369725768672751,1784369725768672751,0,1
202607181815,e2e_trace_v3,17294088023851402405,216438236862481562,radar_front,radar,1784369725879390231,1784369725879390231,0,0
202607181815,e2e_trace_v3,17294088023851402405,72323048786625710,velodyne64,lidar,1784369725879390231,1784369725879390231,0,1
202607181815,e2e_trace_v3,17294088023851402406,216438236862481563,radar_front,radar,1784369725989286759,1784369725989286759,0,0
202607181815,e2e_trace_v3,17294088023851402406,72323048786625711,velodyne64,lidar,1784369725989286759,1784369725989286759,0,1
202607181815,e2e_trace_v3,17294088023851402407,216438236862481564,radar_front,radar,1784369726096530868,1784369726096530868,0,0
202607181815,e2e_trace_v3,17294088023851402407,72323048786625712,velodyne64,lidar,1784369726096530868,1784369726096530868,0,1
202607181815,e2e_trace_v3,17294088023851402408,216438236862481565,radar_front,radar,1784369726205248168,1784369726205248168,0,0
202607181815,e2e_trace_v3,17294088023851402408,72323048786625713,velodyne64,lidar,1784369726205248168,1784369726205248168,0,1
202607181815,e2e_trace_v3,17294088023851402409,216438236862481565,radar_front,radar,1784369726319203564,1784369726319203564,1,0
202607181815,e2e_trace_v3,17294088023851402409,72323048786625714,velodyne64,lidar,1784369726319203564,1784369726319203564,1,1
202607181815,e2e_trace_v3,17294088023851402410,216438236862481566,radar_front,radar,1784369726432470425,1784369726432470425,0,0
202607181815,e2e_trace_v3,17294088023851402410,72323048786625715,velodyne64,lidar,1784369726432470425,1784369726432470425,0,1
202607181815,e2e_trace_v3,17294088023851402411,216438236862481567,radar_front,radar,1784369726539658480,1784369726539658480,0,0
202607181815,e2e_trace_v3,17294088023851402411,72323048786625716,velodyne64,lidar,1784369726539658480,1784369726539658480,0,1
202607181815,e2e_trace_v3,17294088023851402412,216438236862481568,radar_front,radar,1784369726647284491,1784369726647284491,1,0
202607181815,e2e_trace_v3,17294088023851402412,72323048786625717,velodyne64,lidar,1784369726647284491,1784369726647284491,1,1
202607181815,e2e_trace_v3,17294088023851402413,216438236862481568,radar_front,radar,1784369726755717942,1784369726755717942,1,0
202607181815,e2e_trace_v3,17294088023851402413,72323048786625718,velodyne64,lidar,1784369726755717942,1784369726755717942,1,1
202607181815,e2e_trace_v3,17294088023851402414,216438236862481570,radar_front,radar,1784369726865161017,1784369726865161017,1,0
202607181815,e2e_trace_v3,17294088023851402414,72323048786625719,velodyne64,lidar,1784369726865161017,1784369726865161017,1,1
202607181815,e2e_trace_v3,17294088023851402415,216438236862481571,radar_front,radar,1784369726975042551,1784369726975042551,0,0
202607181815,e2e_trace_v3,17294088023851402415,72323048786625720,velodyne64,lidar,1784369726975042551,1784369726975042551,0,1
202607181815,e2e_trace_v3,17294088023851402416,216438236862481571,radar_front,radar,1784369727087413412,1784369727087413412,0,0
202607181815,e2e_trace_v3,17294088023851402416,72323048786625721,velodyne64,lidar,1784369727087413412,1784369727087413412,0,1
202607181815,e2e_trace_v3,17294088023851402417,216438236862481572,radar_front,radar,1784369727197834921,1784369727197834921,0,0
202607181815,e2e_trace_v3,17294088023851402417,72323048786625722,velodyne64,lidar,1784369727197834921,1784369727197834921,0,1
202607181815,e2e_trace_v3,17294088023851402418,216438236862481573,radar_front,radar,1784369727306110801,1784369727306110801,0,0
202607181815,e2e_trace_v3,17294088023851402418,72323048786625723,velodyne64,lidar,1784369727306110801,1784369727306110801,0,1
202607181815,e2e_trace_v3,17294088023851402419,216438236862481574,radar_front,radar,1784369727412905383,1784369727412905383,0,0
202607181815,e2e_trace_v3,17294088023851402419,72323048786625724,velodyne64,lidar,1784369727412905383,1784369727412905383,0,1
202607181815,e2e_trace_v3,17294088023851402420,216438236862481575,radar_front,radar,1784369727525030869,1784369727525030869,0,0
202607181815,e2e_trace_v3,17294088023851402420,72323048786625725,velodyne64,lidar,1784369727525030869,1784369727525030869,0,1
202607181815,e2e_trace_v3,17294088023851402421,216438236862481576,radar_front,radar,1784369727635076788,1784369727635076788,0,0
202607181815,e2e_trace_v3,17294088023851402421,72323048786625726,velodyne64,lidar,1784369727635076788,1784369727635076788,0,1
202607181815,e2e_trace_v3,17294088023851402422,216438236862481577,radar_front,radar,1784369727747410868,1784369727747410868,0,0
202607181815,e2e_trace_v3,17294088023851402422,72323048786625727,velodyne64,lidar,1784369727747410868,1784369727747410868,0,1
202607181815,e2e_trace_v3,17294088023851402423,216438236862481577,radar_front,radar,1784369727853731327,1784369727853731327,0,0
202607181815,e2e_trace_v3,17294088023851402423,72323048786625728,velodyne64,lidar,1784369727853731327,1784369727853731327,0,1
202607181815,e2e_trace_v3,17294088023851402424,216438236862481578,radar_front,radar,1784369727968872440,1784369727968872440,0,0
202607181815,e2e_trace_v3,17294088023851402424,72323048786625729,velodyne64,lidar,1784369727968872440,1784369727968872440,0,1
202607181815,e2e_trace_v3,17294088023851402425,216438236862481578,radar_front,radar,1784369728093533896,1784369728093533896,0,0
202607181815,e2e_trace_v3,17294088023851402425,72323048786625730,velodyne64,lidar,1784369728093533896,1784369728093533896,0,1
202607181815,e2e_trace_v3,17294088023851402426,216438236862481579,radar_front,radar,1784369728198479627,1784369728198479627,0,0
202607181815,e2e_trace_v3,17294088023851402426,72323048786625731,velodyne64,lidar,1784369728198479627,1784369728198479627,0,1
202607181815,e2e_trace_v3,17294088023851402427,216438236862481580,radar_front,radar,1784369728306063832,1784369728306063832,0,0
202607181815,e2e_trace_v3,17294088023851402427,72323048786625732,velodyne64,lidar,1784369728306063832,1784369728306063832,0,1
202607181815,e2e_trace_v3,17294088023851402428,216438236862481581,radar_front,radar,1784369728413226720,1784369728413226720,0,0
202607181815,e2e_trace_v3,17294088023851402428,72323048786625733,velodyne64,lidar,1784369728413226720,1784369728413226720,0,1
202607181815,e2e_trace_v3,17294088023851402429,216438236862481582,radar_front,radar,1784369728520315973,1784369728520315973,0,0
202607181815,e2e_trace_v3,17294088023851402429,72323048786625734,velodyne64,lidar,1784369728520315973,1784369728520315973,0,1
202607181815,e2e_trace_v3,17294088023851402430,216438236862481583,radar_front,radar,1784369728625589198,1784369728625589198,0,0
202607181815,e2e_trace_v3,17294088023851402430,72323048786625735,velodyne64,lidar,1784369728625589198,1784369728625589198,0,1
202607181815,e2e_trace_v3,17294088023851402431,216438236862481583,radar_front,radar,1784369728736707425,1784369728736707425,0,0
202607181815,e2e_trace_v3,17294088023851402431,72323048786625736,velodyne64,lidar,1784369728736707425,1784369728736707425,0,1
202607181815,e2e_trace_v3,17294088023851402432,216438236862481584,radar_front,radar,1784369728843982038,1784369728843982038,1,0
202607181815,e2e_trace_v3,17294088023851402432,72323048786625737,velodyne64,lidar,1784369728843982038,1784369728843982038,1,1
202607181815,e2e_trace_v3,17294088023851402433,216438236862481585,radar_front,radar,1784369728951853642,1784369728951853642,1,0
202607181815,e2e_trace_v3,17294088023851402433,72323048786625738,velodyne64,lidar,1784369728951853642,1784369728951853642,1,1
202607181815,e2e_trace_v3,17294088023851402434,216438236862481586,radar_front,radar,1784369729079323910,1784369729079323910,1,0
202607181815,e2e_trace_v3,17294088023851402434,72323048786625739,velodyne64,lidar,1784369729079323910,1784369729079323910,1,1
202607181815,e2e_trace_v3,17294088023851402435,216438236862481587,radar_front,radar,1784369729186340580,1784369729186340580,1,0
202607181815,e2e_trace_v3,17294088023851402435,72323048786625740,velodyne64,lidar,1784369729186340580,1784369729186340580,1,1
202607181815,e2e_trace_v3,17294088023851402436,216438236862481588,radar_front,radar,1784369729292741275,1784369729292741275,1,0
202607181815,e2e_trace_v3,17294088023851402436,72323048786625741,velodyne64,lidar,1784369729292741275,1784369729292741275,1,1
202607181815,e2e_trace_v3,17294088023851402437,216438236862481588,radar_front,radar,1784369729401844209,1784369729401844209,0,0
202607181815,e2e_trace_v3,17294088023851402437,72323048786625742,velodyne64,lidar,1784369729401844209,1784369729401844209,0,1
202607181815,e2e_trace_v3,17294088023851402438,216438236862481590,radar_front,radar,1784369729508528196,1784369729508528196,2,0
202607181815,e2e_trace_v3,17294088023851402438,72323048786625743,velodyne64,lidar,1784369729508528196,1784369729508528196,2,1
202607181815,e2e_trace_v3,17294088023851402439,216438236862481592,radar_front,radar,1784369729614452700,1784369729614452700,2,0
202607181815,e2e_trace_v3,17294088023851402439,72323048786625744,velodyne64,lidar,1784369729614452700,1784369729614452700,2,1
202607181815,e2e_trace_v3,17294088023851402440,216438236862481594,radar_front,radar,1784369729719862664,1784369729719862664,1,0
202607181815,e2e_trace_v3,17294088023851402440,72323048786625745,velodyne64,lidar,1784369729719862664,1784369729719862664,1,1
202607181815,e2e_trace_v3,17294088023851402441,216438236862481596,radar_front,radar,1784369729824602604,1784369729824602604,1,0
202607181815,e2e_trace_v3,17294088023851402441,72323048786625746,velodyne64,lidar,1784369729824602604,1784369729824602604,1,1
202607181815,e2e_trace_v3,17294088023851402442,216438236862481598,radar_front,radar,1784369729933242384,1784369729933242384,1,0
202607181815,e2e_trace_v3,17294088023851402442,72323048786625747,velodyne64,lidar,1784369729933242384,1784369729933242384,1,1
202607181815,e2e_trace_v3,17294088023851402443,216438236862481600,radar_front,radar,1784369730040762318,1784369730040762318,1,0
202607181815,e2e_trace_v3,17294088023851402443,72323048786625748,velodyne64,lidar,1784369730040762318,1784369730040762318,1,1
202607181815,e2e_trace_v3,17294088023851402444,216438236862481602,radar_front,radar,1784369730167917820,1784369730167917820,1,0
202607181815,e2e_trace_v3,17294088023851402444,72323048786625749,velodyne64,lidar,1784369730167917820,1784369730167917820,1,1
202607181815,e2e_trace_v3,17294088023851402445,216438236862481604,radar_front,radar,1784369730273622757,1784369730273622757,0,0
202607181815,e2e_trace_v3,17294088023851402445,72323048786625750,velodyne64,lidar,1784369730273622757,1784369730273622757,0,1
202607181815,e2e_trace_v3,17294088023851402446,72323048786625751,velodyne64,lidar,1784369730379070018,1784369730379070018,1,1
202607181815,e2e_trace_v3,17294088023851402447,216438236862481608,radar_front,radar,1784369730487670297,1784369730487670297,1,0
202607181815,e2e_trace_v3,17294088023851402447,72323048786625752,velodyne64,lidar,1784369730487670297,1784369730487670297,1,1
202607181815,e2e_trace_v3,17294088023851402448,216438236862481610,radar_front,radar,1784369730595911678,1784369730595911678,1,0
202607181815,e2e_trace_v3,17294088023851402448,72323048786625753,velodyne64,lidar,1784369730595911678,1784369730595911678,1,1
202607181815,e2e_trace_v3,17294088023851402449,216438236862481612,radar_front,radar,1784369730702230813,1784369730702230813,0,0
202607181815,e2e_trace_v3,17294088023851402449,72323048786625754,velodyne64,lidar,1784369730702230813,1784369730702230813,0,1
202607181815,e2e_trace_v3,17294088023851402450,216438236862481614,radar_front,radar,1784369730808027509,1784369730808027509,1,0
202607181815,e2e_trace_v3,17294088023851402450,72323048786625755,velodyne64,lidar,1784369730808027509,1784369730808027509,1,1
202607181815,e2e_trace_v3,17294088023851402451,216438236862481616,radar_front,radar,1784369730913032661,1784369730913032661,2,0
202607181815,e2e_trace_v3,17294088023851402451,72323048786625756,velodyne64,lidar,1784369730913032661,1784369730913032661,2,1
202607181815,e2e_trace_v3,17294088023851402452,216438236862481617,radar_front,radar,1784369731019135481,1784369731019135481,1,0
202607181815,e2e_trace_v3,17294088023851402452,72323048786625757,velodyne64,lidar,1784369731019135481,1784369731019135481,1,1
202607181815,e2e_trace_v3,17294088023851402453,216438236862481619,radar_front,radar,1784369731128419348,1784369731128419348,1,0
202607181815,e2e_trace_v3,17294088023851402453,72323048786625758,velodyne64,lidar,1784369731128419348,1784369731128419348,1,1
202607181815,e2e_trace_v3,17294088023851402454,216438236862481620,radar_front,radar,1784369731254046496,1784369731254046496,0,0
202607181815,e2e_trace_v3,17294088023851402454,72323048786625759,velodyne64,lidar,1784369731254046496,1784369731254046496,0,1
202607181815,e2e_trace_v3,17294088023851402455,216438236862481623,radar_front,radar,1784369731361602837,1784369731361602837,1,0
202607181815,e2e_trace_v3,17294088023851402455,72323048786625760,velodyne64,lidar,1784369731361602837,1784369731361602837,1,1
202607181815,e2e_trace_v3,17294088023851402456,216438236862481623,radar_front,radar,1784369731472315840,1784369731472315840,1,0
202607181815,e2e_trace_v3,17294088023851402456,72323048786625761,velodyne64,lidar,1784369731472315840,1784369731472315840,1,1
202607181815,e2e_trace_v3,17294088023851402457,216438236862481624,radar_front,radar,1784369731577500966,1784369731577500966,0,0
202607181815,e2e_trace_v3,17294088023851402457,72323048786625762,velodyne64,lidar,1784369731577500966,1784369731577500966,0,1
202607181815,e2e_trace_v3,17294088023851402458,216438236862481625,radar_front,radar,1784369731686368487,1784369731686368487,0,0
202607181815,e2e_trace_v3,17294088023851402458,72323048786625763,velodyne64,lidar,1784369731686368487,1784369731686368487,0,1
202607181815,e2e_trace_v3,17294088023851402459,216438236862481626,radar_front,radar,1784369731792741447,1784369731792741447,0,0
202607181815,e2e_trace_v3,17294088023851402459,72323048786625764,velodyne64,lidar,1784369731792741447,1784369731792741447,0,1
202607181815,e2e_trace_v3,17294088023851402460,216438236862481627,radar_front,radar,1784369731899286849,1784369731899286849,0,0
202607181815,e2e_trace_v3,17294088023851402460,72323048786625765,velodyne64,lidar,1784369731899286849,1784369731899286849,0,1
202607181815,e2e_trace_v3,17294088023851402461,216438236862481628,radar_front,radar,1784369732008030486,1784369732008030486,0,0
202607181815,e2e_trace_v3,17294088023851402461,72323048786625766,velodyne64,lidar,1784369732008030486,1784369732008030486,0,1
202607181815,e2e_trace_v3,17294088023851402462,216438236862481629,radar_front,radar,1784369732114501084,1784369732114501084,0,0
202607181815,e2e_trace_v3,17294088023851402462,72323048786625767,velodyne64,lidar,1784369732114501084,1784369732114501084,0,1
202607181815,e2e_trace_v3,17294088023851402463,216438236862481630,radar_front,radar,1784369732221680857,1784369732221680857,0,0
202607181815,e2e_trace_v3,17294088023851402463,72323048786625768,velodyne64,lidar,1784369732221680857,1784369732221680857,0,1
202607181815,e2e_trace_v3,17294088023851402464,216438236862481631,radar_front,radar,1784369732330734213,1784369732330734213,0,0
202607181815,e2e_trace_v3,17294088023851402464,72323048786625769,velodyne64,lidar,1784369732330734213,1784369732330734213,0,1
202607181815,e2e_trace_v3,17294088023851402465,216438236862481632,radar_front,radar,1784369732436796182,1784369732436796182,0,0
202607181815,e2e_trace_v3,17294088023851402465,72323048786625770,velodyne64,lidar,1784369732436796182,1784369732436796182,0,1
202607181815,e2e_trace_v3,17294088023851402466,216438236862481633,radar_front,radar,1784369732545041086,1784369732545041086,0,0
202607181815,e2e_trace_v3,17294088023851402466,72323048786625771,velodyne64,lidar,1784369732545041086,1784369732545041086,0,1
202607181815,e2e_trace_v3,17294088023851402467,216438236862481634,radar_front,radar,1784369732653918458,1784369732653918458,0,0
202607181815,e2e_trace_v3,17294088023851402467,72323048786625772,velodyne64,lidar,1784369732653918458,1784369732653918458,0,1
202607181815,e2e_trace_v3,17294088023851402468,216438236862481635,radar_front,radar,1784369732761558695,1784369732761558695,0,0
202607181815,e2e_trace_v3,17294088023851402468,72323048786625773,velodyne64,lidar,1784369732761558695,1784369732761558695,0,1
202607181815,e2e_trace_v3,17294088023851402469,216438236862481636,radar_front,radar,1784369732873514348,1784369732873514348,0,0
202607181815,e2e_trace_v3,17294088023851402469,72323048786625774,velodyne64,lidar,1784369732873514348,1784369732873514348,0,1
202607181815,e2e_trace_v3,17294088023851402470,216438236862481637,radar_front,radar,1784369732976703479,1784369732976703479,0,0
202607181815,e2e_trace_v3,17294088023851402470,72323048786625775,velodyne64,lidar,1784369732976703479,1784369732976703479,0,1
202607181815,e2e_trace_v3,17294088023851402471,216438236862481638,radar_front,radar,1784369733089366901,1784369733089366901,0,0
202607181815,e2e_trace_v3,17294088023851402471,72323048786625776,velodyne64,lidar,1784369733089366901,1784369733089366901,0,1
202607181815,e2e_trace_v3,17294088023851402472,216438236862481639,radar_front,radar,1784369733201998604,1784369733201998604,0,0
202607181815,e2e_trace_v3,17294088023851402472,72323048786625777,velodyne64,lidar,1784369733201998604,1784369733201998604,0,1
202607181815,e2e_trace_v3,17294088023851402473,216438236862481640,radar_front,radar,1784369733310896650,1784369733310896650,0,0
202607181815,e2e_trace_v3,17294088023851402473,72323048786625778,velodyne64,lidar,1784369733310896650,1784369733310896650,0,1
202607181815,e2e_trace_v3,17294088023851402474,216438236862481640,radar_front,radar,1784369733430253751,1784369733430253751,0,0
202607181815,e2e_trace_v3,17294088023851402474,72323048786625779,velodyne64,lidar,1784369733430253751,1784369733430253751,0,1
202607181815,e2e_trace_v3,17294088023851402475,216438236862481641,radar_front,radar,1784369733533836535,1784369733533836535,0,0
202607181815,e2e_trace_v3,17294088023851402475,72323048786625780,velodyne64,lidar,1784369733533836535,1784369733533836535,0,1
202607181815,e2e_trace_v3,17294088023851402476,216438236862481642,radar_front,radar,1784369733637782854,1784369733637782854,0,0
202607181815,e2e_trace_v3,17294088023851402476,72323048786625781,velodyne64,lidar,1784369733637782854,1784369733637782854,0,1
202607181815,e2e_trace_v3,17294088023851402477,216438236862481643,radar_front,radar,1784369733745687214,1784369733745687214,0,0
202607181815,e2e_trace_v3,17294088023851402477,72323048786625782,velodyne64,lidar,1784369733745687214,1784369733745687214,0,1
202607181815,e2e_trace_v3,17294088023851402478,216438236862481644,radar_front,radar,1784369733864921872,1784369733864921872,0,0
202607181815,e2e_trace_v3,17294088023851402478,72323048786625783,velodyne64,lidar,1784369733864921872,1784369733864921872,0,1
202607181815,e2e_trace_v3,17294088023851402479,216438236862481645,radar_front,radar,1784369733972282738,1784369733972282738,0,0
202607181815,e2e_trace_v3,17294088023851402479,72323048786625784,velodyne64,lidar,1784369733972282738,1784369733972282738,0,1
202607181815,e2e_trace_v3,17294088023851402480,216438236862481646,radar_front,radar,1784369734078246808,1784369734078246808,0,0
202607181815,e2e_trace_v3,17294088023851402480,72323048786625785,velodyne64,lidar,1784369734078246808,1784369734078246808,0,1
202607181815,e2e_trace_v3,17294088023851402481,216438236862481647,radar_front,radar,1784369734185499053,1784369734185499053,0,0
202607181815,e2e_trace_v3,17294088023851402481,72323048786625786,velodyne64,lidar,1784369734185499053,1784369734185499053,0,1
202607181815,e2e_trace_v3,17294088023851402482,216438236862481648,radar_front,radar,1784369734290843267,1784369734290843267,0,0
202607181815,e2e_trace_v3,17294088023851402482,72323048786625787,velodyne64,lidar,1784369734290843267,1784369734290843267,0,1
202607181815,e2e_trace_v3,17294088023851402483,216438236862481648,radar_front,radar,1784369734396686510,1784369734396686510,0,0
202607181815,e2e_trace_v3,17294088023851402483,72323048786625788,velodyne64,lidar,1784369734396686510,1784369734396686510,0,1
202607181815,e2e_trace_v3,17294088023851402484,216438236862481649,radar_front,radar,1784369734503290172,1784369734503290172,0,0
202607181815,e2e_trace_v3,17294088023851402484,72323048786625789,velodyne64,lidar,1784369734503290172,1784369734503290172,0,1
202607181815,e2e_trace_v3,17294088023851402485,216438236862481650,radar_front,radar,1784369734608860544,1784369734608860544,0,0
202607181815,e2e_trace_v3,17294088023851402485,72323048786625790,velodyne64,lidar,1784369734608860544,1784369734608860544,0,1
202607181815,e2e_trace_v3,17294088023851402486,216438236862481651,radar_front,radar,1784369734713824957,1784369734713824957,0,0
202607181815,e2e_trace_v3,17294088023851402486,72323048786625791,velodyne64,lidar,1784369734713824957,1784369734713824957,0,1
202607181815,e2e_trace_v3,17294088023851402487,216438236862481652,radar_front,radar,1784369734818221295,1784369734818221295,0,0
202607181815,e2e_trace_v3,17294088023851402487,72323048786625792,velodyne64,lidar,1784369734818221295,1784369734818221295,0,1
202607181815,e2e_trace_v3,17294088023851402488,216438236862481653,radar_front,radar,1784369734922836508,1784369734922836508,0,0
202607181815,e2e_trace_v3,17294088023851402488,72323048786625793,velodyne64,lidar,1784369734922836508,1784369734922836508,0,1
202607181815,e2e_trace_v3,17294088023851402489,216438236862481654,radar_front,radar,1784369735030791376,1784369735030791376,0,0
202607181815,e2e_trace_v3,17294088023851402489,72323048786625794,velodyne64,lidar,1784369735030791376,1784369735030791376,0,1
202607181815,e2e_trace_v3,17294088023851402490,216438236862481654,radar_front,radar,1784369735148778571,1784369735148778571,0,0
202607181815,e2e_trace_v3,17294088023851402490,72323048786625795,velodyne64,lidar,1784369735148778571,1784369735148778571,0,1
202607181815,e2e_trace_v3,17294088023851402491,216438236862481655,radar_front,radar,1784369735256811853,1784369735256811853,0,0
202607181815,e2e_trace_v3,17294088023851402491,72323048786625796,velodyne64,lidar,1784369735256811853,1784369735256811853,0,1
202607181815,e2e_trace_v3,17294088023851402492,216438236862481655,radar_front,radar,1784369735362551355,1784369735362551355,0,0
202607181815,e2e_trace_v3,17294088023851402492,72323048786625797,velodyne64,lidar,1784369735362551355,1784369735362551355,0,1
