run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607171726,e2e_trace_v3,17293973992469693031,72209017404916333,velodyne64,lidar,1784280404575537388,1784280404575537388,0,1
202607171726,e2e_trace_v3,17293973992469693032,216324205480772189,radar_front,radar,1784280404684313137,1784280404684313137,0,0
202607171726,e2e_trace_v3,17293973992469693032,72209017404916334,velodyne64,lidar,1784280404684313137,1784280404684313137,0,1
202607171726,e2e_trace_v3,17293973992469693033,216324205480772190,radar_front,radar,1784280404792654890,1784280404792654890,0,0
202607171726,e2e_trace_v3,17293973992469693033,72209017404916335,velodyne64,lidar,1784280404792654890,1784280404792654890,0,1
202607171726,e2e_trace_v3,17293973992469693034,216324205480772191,radar_front,radar,1784280404902038649,1784280404902038649,0,0
202607171726,e2e_trace_v3,17293973992469693034,72209017404916336,velodyne64,lidar,1784280404902038649,1784280404902038649,0,1
202607171726,e2e_trace_v3,17293973992469693035,216324205480772193,radar_front,radar,1784280405014666185,1784280405014666185,0,0
202607171726,e2e_trace_v3,17293973992469693035,72209017404916337,velodyne64,lidar,1784280405014666185,1784280405014666185,0,1
202607171726,e2e_trace_v3,17293973992469693036,216324205480772195,radar_front,radar,1784280405135918065,1784280405135918065,0,0
202607171726,e2e_trace_v3,17293973992469693036,72209017404916338,velodyne64,lidar,1784280405135918065,1784280405135918065,0,1
202607171726,e2e_trace_v3,17293973992469693037,216324205480772196,radar_front,radar,1784280405246233045,1784280405246233045,0,0
202607171726,e2e_trace_v3,17293973992469693037,72209017404916339,velodyne64,lidar,1784280405246233045,1784280405246233045,0,1
202607171726,e2e_trace_v3,17293973992469693038,216324205480772196,radar_front,radar,1784280405357402703,1784280405357402703,0,0
202607171726,e2e_trace_v3,17293973992469693038,72209017404916340,velodyne64,lidar,1784280405357402703,1784280405357402703,0,1
202607171726,e2e_trace_v3,17293973992469693039,216324205480772197,radar_front,radar,1784280405467534329,1784280405467534329,0,0
202607171726,e2e_trace_v3,17293973992469693039,72209017404916341,velodyne64,lidar,1784280405467534329,1784280405467534329,0,1
202607171726,e2e_trace_v3,17293973992469693040,216324205480772199,radar_front,radar,1784280405574909074,1784280405574909074,0,0
202607171726,e2e_trace_v3,17293973992469693040,72209017404916342,velodyne64,lidar,1784280405574909074,1784280405574909074,0,1
202607171726,e2e_trace_v3,17293973992469693041,216324205480772200,radar_front,radar,1784280405681767746,1784280405681767746,0,0
202607171726,e2e_trace_v3,17293973992469693041,72209017404916343,velodyne64,lidar,1784280405681767746,1784280405681767746,0,1
202607171726,e2e_trace_v3,17293973992469693042,216324205480772201,radar_front,radar,1784280405790447088,1784280405790447088,0,0
202607171726,e2e_trace_v3,17293973992469693042,72209017404916344,velodyne64,lidar,1784280405790447088,1784280405790447088,0,1
202607171726,e2e_trace_v3,17293973992469693043,216324205480772202,radar_front,radar,1784280405901883188,1784280405901883188,0,0
202607171726,e2e_trace_v3,17293973992469693043,72209017404916345,velodyne64,lidar,1784280405901883188,1784280405901883188,0,1
202607171726,e2e_trace_v3,17293973992469693044,216324205480772202,radar_front,radar,1784280406014394659,1784280406014394659,0,0
202607171726,e2e_trace_v3,17293973992469693044,72209017404916346,velodyne64,lidar,1784280406014394659,1784280406014394659,0,1
202607171726,e2e_trace_v3,17293973992469693045,216324205480772203,radar_front,radar,1784280406131269475,1784280406131269475,0,0
202607171726,e2e_trace_v3,17293973992469693045,72209017404916347,velodyne64,lidar,1784280406131269475,1784280406131269475,0,1
202607171726,e2e_trace_v3,17293973992469693046,216324205480772205,radar_front,radar,1784280406244168370,1784280406244168370,0,0
202607171726,e2e_trace_v3,17293973992469693046,72209017404916348,velodyne64,lidar,1784280406244168370,1784280406244168370,0,1
202607171726,e2e_trace_v3,17293973992469693047,216324205480772206,radar_front,radar,1784280406364779539,1784280406364779539,0,0
202607171726,e2e_trace_v3,17293973992469693047,72209017404916349,velodyne64,lidar,1784280406364779539,1784280406364779539,0,1
202607171726,e2e_trace_v3,17293973992469693048,216324205480772207,radar_front,radar,1784280406492095304,1784280406492095304,0,0
202607171726,e2e_trace_v3,17293973992469693048,72209017404916350,velodyne64,lidar,1784280406492095304,1784280406492095304,0,1
202607171726,e2e_trace_v3,17293973992469693049,216324205480772208,radar_front,radar,1784280406603360752,1784280406603360752,0,0
202607171726,e2e_trace_v3,17293973992469693049,72209017404916351,velodyne64,lidar,1784280406603360752,1784280406603360752,0,1
202607171726,e2e_trace_v3,17293973992469693050,216324205480772208,radar_front,radar,1784280406712664520,1784280406712664520,0,0
202607171726,e2e_trace_v3,17293973992469693050,72209017404916352,velodyne64,lidar,1784280406712664520,1784280406712664520,0,1
202607171726,e2e_trace_v3,17293973992469693051,216324205480772209,radar_front,radar,1784280406822903999,1784280406822903999,0,0
202607171726,e2e_trace_v3,17293973992469693051,72209017404916353,velodyne64,lidar,1784280406822903999,1784280406822903999,0,1
202607171726,e2e_trace_v3,17293973992469693052,216324205480772210,radar_front,radar,1784280406932466361,1784280406932466361,0,0
202607171726,e2e_trace_v3,17293973992469693052,72209017404916354,velodyne64,lidar,1784280406932466361,1784280406932466361,0,1
202607171726,e2e_trace_v3,17293973992469693053,216324205480772211,radar_front,radar,1784280407067555901,1784280407067555901,0,0
202607171726,e2e_trace_v3,17293973992469693053,72209017404916355,velodyne64,lidar,1784280407067555901,1784280407067555901,0,1
202607171726,e2e_trace_v3,17293973992469693054,216324205480772212,radar_front,radar,1784280407179757135,1784280407179757135,0,0
202607171726,e2e_trace_v3,17293973992469693054,72209017404916356,velodyne64,lidar,1784280407179757135,1784280407179757135,0,1
202607171726,e2e_trace_v3,17293973992469693055,216324205480772213,radar_front,radar,1784280407296792574,1784280407296792574,0,0
202607171726,e2e_trace_v3,17293973992469693055,72209017404916357,velodyne64,lidar,1784280407296792574,1784280407296792574,0,1
202607171726,e2e_trace_v3,17293973992469693056,216324205480772213,radar_front,radar,1784280407409889729,1784280407409889729,0,0
202607171726,e2e_trace_v3,17293973992469693056,72209017404916358,velodyne64,lidar,1784280407409889729,1784280407409889729,0,1
202607171726,e2e_trace_v3,17293973992469693057,216324205480772215,radar_front,radar,1784280407517145256,1784280407517145256,1,0
202607171726,e2e_trace_v3,17293973992469693057,72209017404916359,velodyne64,lidar,1784280407517145256,1784280407517145256,1,1
202607171726,e2e_trace_v3,17293973992469693058,216324205480772215,radar_front,radar,1784280407624733729,1784280407624733729,1,0
202607171726,e2e_trace_v3,17293973992469693058,72209017404916360,velodyne64,lidar,1784280407624733729,1784280407624733729,1,1
202607171726,e2e_trace_v3,17293973992469693059,216324205480772216,radar_front,radar,1784280407735009444,1784280407735009444,0,0
202607171726,e2e_trace_v3,17293973992469693059,72209017404916361,velodyne64,lidar,1784280407735009444,1784280407735009444,0,1
202607171726,e2e_trace_v3,17293973992469693060,216324205480772217,radar_front,radar,1784280407850763765,1784280407850763765,0,0
202607171726,e2e_trace_v3,17293973992469693060,72209017404916362,velodyne64,lidar,1784280407850763765,1784280407850763765,0,1
202607171726,e2e_trace_v3,17293973992469693061,216324205480772217,radar_front,radar,1784280407959655881,1784280407959655881,0,0
202607171726,e2e_trace_v3,17293973992469693061,72209017404916363,velodyne64,lidar,1784280407959655881,1784280407959655881,0,1
202607171726,e2e_trace_v3,17293973992469693062,216324205480772218,radar_front,radar,1784280408068607624,1784280408068607624,0,0
202607171726,e2e_trace_v3,17293973992469693062,72209017404916364,velodyne64,lidar,1784280408068607624,1784280408068607624,0,1
202607171726,e2e_trace_v3,17293973992469693063,216324205480772219,radar_front,radar,1784280408178549073,1784280408178549073,0,0
202607171726,e2e_trace_v3,17293973992469693063,72209017404916365,velodyne64,lidar,1784280408178549073,1784280408178549073,0,1
202607171726,e2e_trace_v3,17293973992469693064,216324205480772219,radar_front,radar,1784280408287251974,1784280408287251974,0,0
202607171726,e2e_trace_v3,17293973992469693064,72209017404916366,velodyne64,lidar,1784280408287251974,1784280408287251974,0,1
202607171726,e2e_trace_v3,17293973992469693065,216324205480772220,radar_front,radar,1784280408408871413,1784280408408871413,1,0
202607171726,e2e_trace_v3,17293973992469693065,72209017404916367,velodyne64,lidar,1784280408408871413,1784280408408871413,1,1
202607171726,e2e_trace_v3,17293973992469693066,216324205480772221,radar_front,radar,1784280408519870625,1784280408519870625,0,0
202607171726,e2e_trace_v3,17293973992469693066,72209017404916368,velodyne64,lidar,1784280408519870625,1784280408519870625,0,1
202607171726,e2e_trace_v3,17293973992469693067,216324205480772222,radar_front,radar,1784280408653135087,1784280408653135087,0,0
202607171726,e2e_trace_v3,17293973992469693067,72209017404916369,velodyne64,lidar,1784280408653135087,1784280408653135087,0,1
202607171726,e2e_trace_v3,17293973992469693068,216324205480772223,radar_front,radar,1784280408762946722,1784280408762946722,0,0
202607171726,e2e_trace_v3,17293973992469693068,72209017404916370,velodyne64,lidar,1784280408762946722,1784280408762946722,0,1
202607171726,e2e_trace_v3,17293973992469693069,216324205480772224,radar_front,radar,1784280408872627238,1784280408872627238,0,0
202607171726,e2e_trace_v3,17293973992469693069,72209017404916371,velodyne64,lidar,1784280408872627238,1784280408872627238,0,1
202607171726,e2e_trace_v3,17293973992469693070,216324205480772225,radar_front,radar,1784280408986460168,1784280408986460168,0,0
202607171726,e2e_trace_v3,17293973992469693070,72209017404916372,velodyne64,lidar,1784280408986460168,1784280408986460168,0,1
202607171726,e2e_trace_v3,17293973992469693071,216324205480772226,radar_front,radar,1784280409092786047,1784280409092786047,0,0
202607171726,e2e_trace_v3,17293973992469693071,72209017404916373,velodyne64,lidar,1784280409092786047,1784280409092786047,0,1
202607171726,e2e_trace_v3,17293973992469693072,216324205480772226,radar_front,radar,1784280409203946951,1784280409203946951,0,0
202607171726,e2e_trace_v3,17293973992469693072,72209017404916374,velodyne64,lidar,1784280409203946951,1784280409203946951,0,1
202607171726,e2e_trace_v3,17293973992469693073,216324205480772227,radar_front,radar,1784280409311281366,1784280409311281366,0,0
202607171726,e2e_trace_v3,17293973992469693073,72209017404916375,velodyne64,lidar,1784280409311281366,1784280409311281366,0,1
202607171726,e2e_trace_v3,17293973992469693074,216324205480772228,radar_front,radar,1784280409418212731,1784280409418212731,0,0
202607171726,e2e_trace_v3,17293973992469693074,72209017404916376,velodyne64,lidar,1784280409418212731,1784280409418212731,0,1
202607171726,e2e_trace_v3,17293973992469693075,216324205480772229,radar_front,radar,1784280409530833510,1784280409530833510,0,0
202607171726,e2e_trace_v3,17293973992469693075,72209017404916377,velodyne64,lidar,1784280409530833510,1784280409530833510,0,1
202607171726,e2e_trace_v3,17293973992469693076,216324205480772230,radar_front,radar,1784280409640229763,1784280409640229763,2,0
202607171726,e2e_trace_v3,17293973992469693076,72209017404916378,velodyne64,lidar,1784280409640229763,1784280409640229763,2,1
202607171726,e2e_trace_v3,17293973992469693077,216324205480772231,radar_front,radar,1784280409752148567,1784280409752148567,1,0
202607171726,e2e_trace_v3,17293973992469693077,72209017404916379,velodyne64,lidar,1784280409752148567,1784280409752148567,1,1
202607171726,e2e_trace_v3,17293973992469693078,216324205480772232,radar_front,radar,1784280409860097965,1784280409860097965,1,0
202607171726,e2e_trace_v3,17293973992469693078,72209017404916380,velodyne64,lidar,1784280409860097965,1784280409860097965,1,1
202607171726,e2e_trace_v3,17293973992469693079,216324205480772233,radar_front,radar,1784280409966476093,1784280409966476093,2,0
202607171726,e2e_trace_v3,17293973992469693079,72209017404916381,velodyne64,lidar,1784280409966476093,1784280409966476093,2,1
202607171726,e2e_trace_v3,17293973992469693080,216324205480772233,radar_front,radar,1784280410072323865,1784280410072323865,2,0
202607171726,e2e_trace_v3,17293973992469693080,72209017404916382,velodyne64,lidar,1784280410072323865,1784280410072323865,2,1
202607171726,e2e_trace_v3,17293973992469693081,216324205480772236,radar_front,radar,1784280410182816764,1784280410182816764,1,0
202607171726,e2e_trace_v3,17293973992469693081,72209017404916383,velodyne64,lidar,1784280410182816764,1784280410182816764,1,1
202607171726,e2e_trace_v3,17293973992469693082,216324205480772237,radar_front,radar,1784280410291970912,1784280410291970912,1,0
202607171726,e2e_trace_v3,17293973992469693082,72209017404916384,velodyne64,lidar,1784280410291970912,1784280410291970912,1,1
202607171726,e2e_trace_v3,17293973992469693083,216324205480772239,radar_front,radar,1784280410399618955,1784280410399618955,2,0
202607171726,e2e_trace_v3,17293973992469693083,72209017404916385,velodyne64,lidar,1784280410399618955,1784280410399618955,2,1
202607171726,e2e_trace_v3,17293973992469693084,216324205480772242,radar_front,radar,1784280410506758273,1784280410506758273,1,0
202607171726,e2e_trace_v3,17293973992469693084,72209017404916386,velodyne64,lidar,1784280410506758273,1784280410506758273,1,1
202607171726,e2e_trace_v3,17293973992469693085,216324205480772244,radar_front,radar,1784280410613461253,1784280410613461253,2,0
202607171726,e2e_trace_v3,17293973992469693085,72209017404916387,velodyne64,lidar,1784280410613461253,1784280410613461253,2,1
202607171726,e2e_trace_v3,17293973992469693086,216324205480772246,radar_front,radar,1784280410722700462,1784280410722700462,1,0
202607171726,e2e_trace_v3,17293973992469693086,72209017404916388,velodyne64,lidar,1784280410722700462,1784280410722700462,1,1
202607171726,e2e_trace_v3,17293973992469693087,216324205480772248,radar_front,radar,1784280410838088248,1784280410838088248,1,0
202607171726,e2e_trace_v3,17293973992469693087,72209017404916389,velodyne64,lidar,1784280410838088248,1784280410838088248,1,1
202607171726,e2e_trace_v3,17293973992469693088,216324205480772249,radar_front,radar,1784280410944152629,1784280410944152629,1,0
202607171726,e2e_trace_v3,17293973992469693088,72209017404916390,velodyne64,lidar,1784280410944152629,1784280410944152629,1,1
202607171726,e2e_trace_v3,17293973992469693089,216324205480772250,radar_front,radar,1784280411050472978,1784280411050472978,0,0
202607171726,e2e_trace_v3,17293973992469693089,72209017404916391,velodyne64,lidar,1784280411050472978,1784280411050472978,0,1
202607171726,e2e_trace_v3,17293973992469693090,216324205480772252,radar_front,radar,1784280411159947918,1784280411159947918,2,0
202607171726,e2e_trace_v3,17293973992469693090,72209017404916392,velodyne64,lidar,1784280411159947918,1784280411159947918,2,1
202607171726,e2e_trace_v3,17293973992469693091,216324205480772254,radar_front,radar,1784280411270122543,1784280411270122543,1,0
202607171726,e2e_trace_v3,17293973992469693091,72209017404916393,velodyne64,lidar,1784280411270122543,1784280411270122543,1,1
202607171726,e2e_trace_v3,17293973992469693092,216324205480772255,radar_front,radar,1784280411379887152,1784280411379887152,0,0
202607171726,e2e_trace_v3,17293973992469693092,72209017404916394,velodyne64,lidar,1784280411379887152,1784280411379887152,0,1
202607171726,e2e_trace_v3,17293973992469693093,216324205480772258,radar_front,radar,1784280411486739912,1784280411486739912,0,0
202607171726,e2e_trace_v3,17293973992469693093,72209017404916395,velodyne64,lidar,1784280411486739912,1784280411486739912,0,1
202607171726,e2e_trace_v3,17293973992469693094,216324205480772260,radar_front,radar,1784280411592131383,1784280411592131383,0,0
202607171726,e2e_trace_v3,17293973992469693094,72209017404916396,velodyne64,lidar,1784280411592131383,1784280411592131383,0,1
202607171726,e2e_trace_v3,17293973992469693095,216324205480772261,radar_front,radar,1784280411698349230,1784280411698349230,0,0
202607171726,e2e_trace_v3,17293973992469693095,72209017404916397,velodyne64,lidar,1784280411698349230,1784280411698349230,0,1
202607171726,e2e_trace_v3,17293973992469693096,216324205480772262,radar_front,radar,1784280411805296956,1784280411805296956,0,0
202607171726,e2e_trace_v3,17293973992469693096,72209017404916398,velodyne64,lidar,1784280411805296956,1784280411805296956,0,1
202607171726,e2e_trace_v3,17293973992469693097,216324205480772263,radar_front,radar,1784280411911776305,1784280411911776305,1,0
202607171726,e2e_trace_v3,17293973992469693097,72209017404916399,velodyne64,lidar,1784280411911776305,1784280411911776305,1,1
202607171726,e2e_trace_v3,17293973992469693098,216324205480772264,radar_front,radar,1784280412019017831,1784280412019017831,1,0
202607171726,e2e_trace_v3,17293973992469693098,72209017404916400,velodyne64,lidar,1784280412019017831,1784280412019017831,1,1
202607171726,e2e_trace_v3,17293973992469693099,216324205480772265,radar_front,radar,1784280412124489005,1784280412124489005,1,0
202607171726,e2e_trace_v3,17293973992469693099,72209017404916401,velodyne64,lidar,1784280412124489005,1784280412124489005,1,1
202607171726,e2e_trace_v3,17293973992469693100,216324205480772266,radar_front,radar,1784280412230417029,1784280412230417029,1,0
202607171726,e2e_trace_v3,17293973992469693100,72209017404916402,velodyne64,lidar,1784280412230417029,1784280412230417029,1,1
202607171726,e2e_trace_v3,17293973992469693101,216324205480772267,radar_front,radar,1784280412335300221,1784280412335300221,1,0
202607171726,e2e_trace_v3,17293973992469693101,72209017404916403,velodyne64,lidar,1784280412335300221,1784280412335300221,1,1
202607171726,e2e_trace_v3,17293973992469693102,216324205480772268,radar_front,radar,1784280412445949801,1784280412445949801,1,0
202607171726,e2e_trace_v3,17293973992469693102,72209017404916404,velodyne64,lidar,1784280412445949801,1784280412445949801,1,1
202607171726,e2e_trace_v3,17293973992469693103,216324205480772269,radar_front,radar,1784280412549561998,1784280412549561998,1,0
202607171726,e2e_trace_v3,17293973992469693103,72209017404916405,velodyne64,lidar,1784280412549561998,1784280412549561998,1,1
202607171726,e2e_trace_v3,17293973992469693104,216324205480772270,radar_front,radar,1784280412658492088,1784280412658492088,0,0
202607171726,e2e_trace_v3,17293973992469693104,72209017404916406,velodyne64,lidar,1784280412658492088,1784280412658492088,0,1
202607171726,e2e_trace_v3,17293973992469693105,216324205480772271,radar_front,radar,1784280412764120520,1784280412764120520,0,0
202607171726,e2e_trace_v3,17293973992469693105,72209017404916407,velodyne64,lidar,1784280412764120520,1784280412764120520,0,1
202607171726,e2e_trace_v3,17293973992469693106,216324205480772272,radar_front,radar,1784280412866866993,1784280412866866993,0,0
202607171726,e2e_trace_v3,17293973992469693106,72209017404916408,velodyne64,lidar,1784280412866866993,1784280412866866993,0,1
202607171726,e2e_trace_v3,17293973992469693107,216324205480772273,radar_front,radar,1784280412975543702,1784280412975543702,0,0
202607171726,e2e_trace_v3,17293973992469693107,72209017404916409,velodyne64,lidar,1784280412975543702,1784280412975543702,0,1
202607171726,e2e_trace_v3,17293973992469693108,216324205480772274,radar_front,radar,1784280413082255220,1784280413082255220,0,0
202607171726,e2e_trace_v3,17293973992469693108,72209017404916410,velodyne64,lidar,1784280413082255220,1784280413082255220,0,1
202607171726,e2e_trace_v3,17293973992469693109,216324205480772274,radar_front,radar,1784280413190116601,1784280413190116601,0,0
202607171726,e2e_trace_v3,17293973992469693109,72209017404916411,velodyne64,lidar,1784280413190116601,1784280413190116601,0,1
