run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607092002,e2e_trace_v3,72213810588418542,lidar,velodyne64,1783598539518427850,1.7836e+09,91188946216416,45.248
202607092002,e2e_trace_v3,216328998664274403,radar,radar_front,1783598539518427850,1.7836e+09,91188946319552,45.3522
202607092002,e2e_trace_v3,72213810588418543,lidar,velodyne64,1783598539618323119,1.7836e+09,91189028810144,27.9462
202607092002,e2e_trace_v3,216328998664274404,radar,radar_front,1783598539618323119,1.7836e+09,91189028904384,28.0426
202607092002,e2e_trace_v3,72213810588418544,lidar,velodyne64,1783598539718415678,1.7836e+09,91189128835808,27.8792
202607092002,e2e_trace_v3,216328998664274405,radar,radar_front,1783598539718415678,1.7836e+09,91189128947360,27.992
202607092002,e2e_trace_v3,72213810588418545,lidar,velodyne64,1783598539818511717,1.7836e+09,91189229370912,28.3177
202607092002,e2e_trace_v3,216328998664274406,radar,radar_front,1783598539818511717,1.7836e+09,91189229458016,28.4057
202607092002,e2e_trace_v3,72213810588418546,lidar,velodyne64,1783598539918500382,1.7836e+09,91189334637408,33.5951
202607092002,e2e_trace_v3,216328998664274407,radar,radar_front,1783598539918500382,1.7836e+09,91189334706592,33.6649
202607092002,e2e_trace_v3,72213810588418547,lidar,velodyne64,1783598540018486736,1.7836e+09,91189429427872,28.399
202607092002,e2e_trace_v3,216328998664274408,radar,radar_front,1783598540018486736,1.7836e+09,91189429524256,28.496
202607092002,e2e_trace_v3,72213810588418548,lidar,velodyne64,1783598540118412594,1.7836e+09,91189528873696,27.9186
202607092002,e2e_trace_v3,216328998664274409,radar,radar_front,1783598540118412594,1.7836e+09,91189528972160,28.0185
202607092002,e2e_trace_v3,72213810588418549,lidar,velodyne64,1783598540218518654,1.7836e+09,91189629029664,27.9679
202607092002,e2e_trace_v3,216328998664274410,radar,radar_front,1783598540218518654,1.7836e+09,91189629087872,28.0278
202607092002,e2e_trace_v3,72213810588418550,lidar,velodyne64,1783598540318666260,1.7836e+09,91189729527744,28.3182
202607092002,e2e_trace_v3,216328998664274411,radar,radar_front,1783598540318666260,1.7836e+09,91189729594592,28.3866
202607092002,e2e_trace_v3,72213810588418551,lidar,velodyne64,1783598540418404946,1.7836e+09,91189829478656,28.5301
202607092002,e2e_trace_v3,216328998664274412,radar,radar_front,1783598540418404946,1.7836e+09,91189829602112,28.6541
202607092002,e2e_trace_v3,72213810588418552,lidar,velodyne64,1783598540518354552,1.7836e+09,91189931192032,30.2935
202607092002,e2e_trace_v3,216328998664274413,radar,radar_front,1783598540518354552,1.7836e+09,91189931361792,30.4644
202607092002,e2e_trace_v3,72213810588418553,lidar,velodyne64,1783598540618515479,1.7836e+09,91190043936352,42.8765
202607092002,e2e_trace_v3,216328998664274414,radar,radar_front,1783598540618515479,1.7836e+09,91190044189504,43.1304
202607092002,e2e_trace_v3,72213810588418554,lidar,velodyne64,1783598540718513376,1.7836e+09,91190129619008,28.5606
202607092002,e2e_trace_v3,216328998664274415,radar,radar_front,1783598540718513376,1.7836e+09,91190131596192,30.5398
202607092002,e2e_trace_v3,72213810588418555,lidar,velodyne64,1783598540818402802,1.7836e+09,91190228993952,28.0459
202607092002,e2e_trace_v3,216328998664274416,radar,radar_front,1783598540818402802,1.7836e+09,91190229140256,28.1935
202607092002,e2e_trace_v3,72213810588418556,lidar,velodyne64,1783598540918726059,1.7836e+09,91190330267264,28.9958
202607092002,e2e_trace_v3,216328998664274417,radar,radar_front,1783598540918726059,1.7836e+09,91190330387232,29.1166
202607092002,e2e_trace_v3,72213810588418557,lidar,velodyne64,1783598541018617000,1.7836e+09,91190437044352,35.881
202607092002,e2e_trace_v3,216328998664274418,radar,radar_front,1783598541018617000,1.7836e+09,91190437943200,36.7813
202607092002,e2e_trace_v3,72213810588418558,lidar,velodyne64,1783598541118702503,1.7836e+09,91190528940256,27.6911
202607092002,e2e_trace_v3,216328998664274419,radar,radar_front,1783598541118702503,1.7836e+09,91190528997568,27.7493
202607092002,e2e_trace_v3,72213810588418559,lidar,velodyne64,1783598541218447132,1.7836e+09,91190632734304,31.7407
202607092002,e2e_trace_v3,216328998664274420,radar,radar_front,1783598541218447132,1.7836e+09,91190632816224,31.8241
202607092002,e2e_trace_v3,72213810588418560,lidar,velodyne64,1783598541319126382,1.7836e+09,91190730692512,29.0208
202607092002,e2e_trace_v3,216328998664274421,radar,radar_front,1783598541319126382,1.7836e+09,91190730762176,29.0916
202607092002,e2e_trace_v3,72213810588418561,lidar,velodyne64,1783598541418604901,1.7836e+09,91190849407136,48.2585
202607092002,e2e_trace_v3,216328998664274422,radar,radar_front,1783598541418604901,1.7836e+09,91190849552608,48.4056
202607092002,e2e_trace_v3,72213810588418562,lidar,velodyne64,1783598541518377217,1.7836e+09,91190928498016,27.5781
202607092002,e2e_trace_v3,216328998664274423,radar,radar_front,1783598541518377217,1.7836e+09,91190928647776,27.7286
202607092002,e2e_trace_v3,72213810588418563,lidar,velodyne64,1783598541618532002,1.7836e+09,91191041520608,40.4472
202607092002,e2e_trace_v3,216328998664274424,radar,radar_front,1783598541618532002,1.7836e+09,91191041579584,40.5071
202607092002,e2e_trace_v3,72213810588418564,lidar,velodyne64,1783598541718447022,1.7836e+09,91191129891904,28.9047
202607092002,e2e_trace_v3,216328998664274425,radar,radar_front,1783598541718447022,1.7836e+09,91191130001440,29.016
202607092002,e2e_trace_v3,72213810588418565,lidar,velodyne64,1783598541818325986,1.7836e+09,91191240925888,40.0612
202607092002,e2e_trace_v3,216328998664274426,radar,radar_front,1783598541818325986,1.7836e+09,91191241023136,40.1597
202607092002,e2e_trace_v3,72213810588418566,lidar,velodyne64,1783598541918539053,1.7836e+09,91191333588896,32.5122
202607092002,e2e_trace_v3,216328998664274427,radar,radar_front,1783598541918539053,1.7836e+09,91191333676800,32.6016
202607092002,e2e_trace_v3,72213810588418567,lidar,velodyne64,1783598542018658358,1.7836e+09,91191443515040,42.3205
202607092002,e2e_trace_v3,216328998664274428,radar,radar_front,1783598542018658358,1.7836e+09,91191443618272,42.4261
202607092002,e2e_trace_v3,72213810588418568,lidar,velodyne64,1783598542119242510,1.7836e+09,91191530481120,28.7039
202607092002,e2e_trace_v3,216328998664274429,radar,radar_front,1783598542119242510,1.7836e+09,91191531446848,29.6705
202607092002,e2e_trace_v3,72213810588418569,lidar,velodyne64,1783598542218344993,1.7836e+09,91191629553472,28.6748
202607092002,e2e_trace_v3,216328998664274430,radar,radar_front,1783598542218344993,1.7836e+09,91191629620256,28.7426
202607092002,e2e_trace_v3,72213810588418570,lidar,velodyne64,1783598542318808189,1.7836e+09,91191730164416,28.8241
202607092002,e2e_trace_v3,216328998664274431,radar,radar_front,1783598542318808189,1.7836e+09,91191730238560,28.8987
202607092002,e2e_trace_v3,72213810588418571,lidar,velodyne64,1783598542418509056,1.7836e+09,91191830625184,29.5849
202607092002,e2e_trace_v3,216328998664274432,radar,radar_front,1783598542418509056,1.7836e+09,91191830702368,29.6631
202607092002,e2e_trace_v3,72213810588418572,lidar,velodyne64,1783598542518449238,1.7836e+09,91191929610080,28.6312
202607092002,e2e_trace_v3,216328998664274433,radar,radar_front,1783598542518449238,1.7836e+09,91191929681664,28.7039
202607092002,e2e_trace_v3,216328998664274434,radar,radar_front,1783598542618335724,1.7836e+09,91192029753824,28.8916
202607092002,e2e_trace_v3,72213810588418573,lidar,velodyne64,1783598542618335724,1.7836e+09,91192029974560,29.1102
202607092002,e2e_trace_v3,72213810588418574,lidar,velodyne64,1783598542718216881,1.7836e+09,91192129237632,28.4934
202607092002,e2e_trace_v3,216328998664274435,radar,radar_front,1783598542718216881,1.7836e+09,91192129647520,28.9042
202607092002,e2e_trace_v3,72213810588418575,lidar,velodyne64,1783598542818296495,1.7836e+09,91192229068320,28.2457
202607092002,e2e_trace_v3,216328998664274436,radar,radar_front,1783598542818296495,1.7836e+09,91192229900128,29.078
202607092002,e2e_trace_v3,72213810588418576,lidar,velodyne64,1783598542918458182,1.7836e+09,91192328807680,27.8249
202607092002,e2e_trace_v3,216328998664274437,radar,radar_front,1783598542918458182,1.7836e+09,91192328895648,27.9138
202607092002,e2e_trace_v3,72213810588418577,lidar,velodyne64,1783598543018377768,1.7836e+09,91192429145600,28.2445
202607092002,e2e_trace_v3,216328998664274438,radar,radar_front,1783598543018377768,1.7836e+09,91192429315392,28.415
202607092002,e2e_trace_v3,72213810588418578,lidar,velodyne64,1783598543118690915,1.7836e+09,91192531501600,30.2887
202607092002,e2e_trace_v3,216328998664274439,radar,radar_front,1783598543118690915,1.7836e+09,91192531647424,30.4356
202607092002,e2e_trace_v3,72213810588418579,lidar,velodyne64,1783598543218313329,1.7836e+09,91192651584928,50.7512
202607092002,e2e_trace_v3,216328998664274440,radar,radar_front,1783598543218313329,1.7836e+09,91192651652064,50.8194
202607092002,e2e_trace_v3,72213810588418580,lidar,velodyne64,1783598543318450418,1.7836e+09,91192729459008,28.4889
202607092002,e2e_trace_v3,216328998664274441,radar,radar_front,1783598543318450418,1.7836e+09,91192730492896,29.5253
202607092002,e2e_trace_v3,72213810588418581,lidar,velodyne64,1783598543418543711,1.7836e+09,91192829267744,28.2059
202607092002,e2e_trace_v3,216328998664274442,radar,radar_front,1783598543418543711,1.7836e+09,91192829332448,28.2714
202607092002,e2e_trace_v3,72213810588418582,lidar,velodyne64,1783598543518494957,1.7836e+09,91192929040000,28.028
202607092002,e2e_trace_v3,216328998664274443,radar,radar_front,1783598543518494957,1.7836e+09,91192929131168,28.12
202607092002,e2e_trace_v3,72213810588418583,lidar,velodyne64,1783598543618447514,1.7836e+09,91193028802528,27.8394
202607092002,e2e_trace_v3,216328998664274444,radar,radar_front,1783598543618447514,1.7836e+09,91193028888000,27.9257
202607092002,e2e_trace_v3,72213810588418584,lidar,velodyne64,1783598543719190025,1.7836e+09,91193151854912,50.1506
202607092002,e2e_trace_v3,216328998664274445,radar,radar_front,1783598543719190025,1.7836e+09,91193151919328,50.2162
202607092002,e2e_trace_v3,72213810588418585,lidar,velodyne64,1783598543818468788,1.7836e+09,91193229318784,28.337
202607092002,e2e_trace_v3,216328998664274446,radar,radar_front,1783598543818468788,1.7836e+09,91193229436160,28.4555
202607092002,e2e_trace_v3,72213810588418586,lidar,velodyne64,1783598543918579434,1.7836e+09,91193339780192,38.6891
202607092002,e2e_trace_v3,216328998664274447,radar,radar_front,1783598543918579434,1.7836e+09,91193340268128,39.1781
202607092002,e2e_trace_v3,72213810588418587,lidar,velodyne64,1783598544018410474,1.7836e+09,91193431929088,31.008
202607092002,e2e_trace_v3,216328998664274448,radar,radar_front,1783598544018410474,1.7836e+09,91193431933024,31.0133
202607092002,e2e_trace_v3,72213810588418588,lidar,velodyne64,1783598544118417413,1.7836e+09,91193528509888,27.5831
202607092002,e2e_trace_v3,216328998664274449,radar,radar_front,1783598544118417413,1.7836e+09,91193528657920,27.7321
202607092002,e2e_trace_v3,72213810588418589,lidar,velodyne64,1783598544218444041,1.7836e+09,91193628373440,27.421
202607092002,e2e_trace_v3,216328998664274450,radar,radar_front,1783598544218444041,1.7836e+09,91193628437792,27.4863
202607092002,e2e_trace_v3,72213810588418590,lidar,velodyne64,1783598544318489532,1.7836e+09,91193740307552,39.3114
202607092002,e2e_trace_v3,216328998664274451,radar,radar_front,1783598544318489532,1.7836e+09,91193740412768,39.4175
202607092002,e2e_trace_v3,72213810588418591,lidar,velodyne64,1783598544418714477,1.7836e+09,91193828835488,27.6158
202607092002,e2e_trace_v3,216328998664274452,radar,radar_front,1783598544418714477,1.7836e+09,91193828919392,27.7004
202607092002,e2e_trace_v3,72213810588418592,lidar,velodyne64,1783598544518407146,1.7836e+09,91193929539712,28.6283
202607092002,e2e_trace_v3,216328998664274453,radar,radar_front,1783598544518407146,1.7836e+09,91193929594176,28.6839
202607092002,e2e_trace_v3,216328998664274454,radar,radar_front,1783598544618343028,1.7836e+09,91194029402784,28.5592
202607092002,e2e_trace_v3,72213810588418593,lidar,velodyne64,1783598544618343028,1.7836e+09,91194029433568,28.5878
202607092002,e2e_trace_v3,72213810588418594,lidar,velodyne64,1783598544718398620,1.7836e+09,91194128868896,27.9684
202607092002,e2e_trace_v3,216328998664274455,radar,radar_front,1783598544718398620,1.7836e+09,91194128981920,28.0824
202607092002,e2e_trace_v3,72213810588418595,lidar,velodyne64,1783598544818444642,1.7836e+09,91194230539520,29.5947
202607092002,e2e_trace_v3,216328998664274456,radar,radar_front,1783598544818444642,1.7836e+09,91194231193312,30.2494
202607092002,e2e_trace_v3,72213810588418596,lidar,velodyne64,1783598544919368585,1.7836e+09,91194329763776,27.8959
202607092002,e2e_trace_v3,216328998664274457,radar,radar_front,1783598544919368585,1.7836e+09,91194329868512,28.002
202607092002,e2e_trace_v3,72213810588418597,lidar,velodyne64,1783598545018448140,1.7836e+09,91194429021440,28.0755
202607092002,e2e_trace_v3,216328998664274458,radar,radar_front,1783598545018448140,1.7836e+09,91194429086208,28.141
202607092002,e2e_trace_v3,72213810588418598,lidar,velodyne64,1783598545118560022,1.7836e+09,91194529344224,28.2876
202607092002,e2e_trace_v3,216328998664274459,radar,radar_front,1783598545118560022,1.7836e+09,91194529477632,28.4224
202607092002,e2e_trace_v3,72213810588418599,lidar,velodyne64,1783598545218649251,1.7836e+09,91194628944992,27.8003
202607092002,e2e_trace_v3,216328998664274460,radar,radar_front,1783598545218649251,1.7836e+09,91194629019584,27.8766
202607092002,e2e_trace_v3,72213810588418600,lidar,velodyne64,1783598545318468450,1.7836e+09,91194729460352,28.4982
202607092002,e2e_trace_v3,216328998664274461,radar,radar_front,1783598545318468450,1.7836e+09,91194729539296,28.578
202607092002,e2e_trace_v3,72213810588418601,lidar,velodyne64,1783598545418464556,1.7836e+09,91194829009376,28.0523
202607092002,e2e_trace_v3,216328998664274462,radar,radar_front,1783598545418464556,1.7836e+09,91194829228288,28.2719
202607092002,e2e_trace_v3,72213810588418602,lidar,velodyne64,1783598545518526796,1.7836e+09,91194928832448,27.8144
202607092002,e2e_trace_v3,216328998664274463,radar,radar_front,1783598545518526796,1.7836e+09,91194928956064,27.9388
202607092002,e2e_trace_v3,72213810588418603,lidar,velodyne64,1783598545618867956,1.7836e+09,91195029050944,27.6928
202607092002,e2e_trace_v3,216328998664274464,radar,radar_front,1783598545618867956,1.7836e+09,91195029354112,27.9973
202607092002,e2e_trace_v3,72213810588418604,lidar,velodyne64,1783598545718609113,1.7836e+09,91195128846976,27.7491
202607092002,e2e_trace_v3,216328998664274465,radar,radar_front,1783598545718609113,1.7836e+09,91195129040384,27.9431
202607092002,e2e_trace_v3,72213810588418605,lidar,velodyne64,1783598545818685998,1.7836e+09,91195229864480,28.6908
202607092002,e2e_trace_v3,216328998664274466,radar,radar_front,1783598545818685998,1.7836e+09,91195229968064,28.7962
202607092002,e2e_trace_v3,72213810588418606,lidar,velodyne64,1783598545918580709,1.7836e+09,91195329830848,28.7638
202607092002,e2e_trace_v3,216328998664274467,radar,radar_front,1783598545918580709,1.7836e+09,91195329894016,28.8284
202607092002,e2e_trace_v3,72213810588418607,lidar,velodyne64,1783598546018529842,1.7836e+09,91195429750304,28.7354
202607092002,e2e_trace_v3,216328998664274468,radar,radar_front,1783598546018529842,1.7836e+09,91195429898336,28.8844
202607092002,e2e_trace_v3,72213810588418608,lidar,velodyne64,1783598546118374834,1.7836e+09,91195530012160,29.1536
202607092002,e2e_trace_v3,216328998664274469,radar,radar_front,1783598546118374834,1.7836e+09,91195530103808,29.2461
202607092002,e2e_trace_v3,72213810588418609,lidar,velodyne64,1783598546218651382,1.7836e+09,91195647911488,46.778
202607092002,e2e_trace_v3,216328998664274470,radar,radar_front,1783598546218651382,1.7836e+09,91195647984704,46.8519
202607092002,e2e_trace_v3,72213810588418610,lidar,velodyne64,1783598546318474248,1.7836e+09,91195728627232,27.6718
202607092002,e2e_trace_v3,216328998664274471,radar,radar_front,1783598546318474248,1.7836e+09,91195728722848,27.7679
202607092002,e2e_trace_v3,72213810588418611,lidar,velodyne64,1783598546418560325,1.7836e+09,91195829068864,28.0287
202607092002,e2e_trace_v3,216328998664274472,radar,radar_front,1783598546418560325,1.7836e+09,91195829136320,28.0969
202607092002,e2e_trace_v3,72213810588418612,lidar,velodyne64,1783598546518465951,1.7836e+09,91195929484768,28.5401
202607092002,e2e_trace_v3,216328998664274473,radar,radar_front,1783598546518465951,1.7836e+09,91195929540000,28.5962
202607092002,e2e_trace_v3,72213810588418613,lidar,velodyne64,1783598546618530796,1.7836e+09,91196028886048,27.8783
202607092002,e2e_trace_v3,216328998664274474,radar,radar_front,1783598546618530796,1.7836e+09,91196028927968,27.921
202607092002,e2e_trace_v3,72213810588418614,lidar,velodyne64,1783598546718452671,1.7836e+09,91196129132032,28.2032
202607092002,e2e_trace_v3,216328998664274475,radar,radar_front,1783598546718452671,1.7836e+09,91196129240992,28.3132
202607092002,e2e_trace_v3,72213810588418615,lidar,velodyne64,1783598546818559850,1.7836e+09,91196229069088,28.0349
202607092002,e2e_trace_v3,216328998664274476,radar,radar_front,1783598546818559850,1.7836e+09,91196229160928,28.1277
202607092002,e2e_trace_v3,216328998664274477,radar,radar_front,1783598546918401088,1.7836e+09,91196329350336,28.477
202607092002,e2e_trace_v3,72213810588418616,lidar,velodyne64,1783598546918401088,1.7836e+09,91196329359712,28.4853
202607092002,e2e_trace_v3,72213810588418617,lidar,velodyne64,1783598547018430386,1.7836e+09,91196429693696,28.791
202607092002,e2e_trace_v3,216328998664274478,radar,radar_front,1783598547018430386,1.7836e+09,91196429775136,28.8734
202607092002,e2e_trace_v3,72213810588418618,lidar,velodyne64,1783598547118601046,1.7836e+09,91196529058208,27.9865
202607092002,e2e_trace_v3,216328998664274479,radar,radar_front,1783598547118601046,1.7836e+09,91196529147264,28.0764
202607092002,e2e_trace_v3,72213810588418619,lidar,velodyne64,1783598547218516486,1.7836e+09,91196636399264,35.413
202607092002,e2e_trace_v3,216328998664274480,radar,radar_front,1783598547218516486,1.7836e+09,91196636497792,35.5127
202607092002,e2e_trace_v3,72213810588418620,lidar,velodyne64,1783598547318581892,1.7836e+09,91196729528384,28.4781
202607092002,e2e_trace_v3,216328998664274481,radar,radar_front,1783598547318581892,1.7836e+09,91196729616512,28.5671
202607092002,e2e_trace_v3,72213810588418621,lidar,velodyne64,1783598547418469080,1.7836e+09,91196828502784,27.5664
202607092002,e2e_trace_v3,216328998664274482,radar,radar_front,1783598547418469080,1.7836e+09,91196828617376,27.6823
202607092002,e2e_trace_v3,72213810588418622,lidar,velodyne64,1783598547518510816,1.7836e+09,91196928649536,27.6728
202607092002,e2e_trace_v3,216328998664274483,radar,radar_front,1783598547518510816,1.7836e+09,91196928747584,27.7722
202607092002,e2e_trace_v3,72213810588418623,lidar,velodyne64,1783598547618503206,1.7836e+09,91197029291840,28.3241
202607092002,e2e_trace_v3,216328998664274484,radar,radar_front,1783598547618503206,1.7836e+09,91197029428608,28.4619
202607092002,e2e_trace_v3,72213810588418624,lidar,velodyne64,1783598547718468864,1.7836e+09,91197129682368,28.7502
202607092002,e2e_trace_v3,216328998664274485,radar,radar_front,1783598547718468864,1.7836e+09,91197129939744,29.0084
202607092002,e2e_trace_v3,72213810588418625,lidar,velodyne64,1783598547818575370,1.7836e+09,91197229328384,28.291
202607092002,e2e_trace_v3,216328998664274486,radar,radar_front,1783598547818575370,1.7836e+09,91197229644128,28.6081
202607092002,e2e_trace_v3,216328998664274487,radar,radar_front,1783598547918420525,1.7836e+09,91197329204448,28.3256
202607092002,e2e_trace_v3,72213810588418626,lidar,velodyne64,1783598547918420525,1.7836e+09,91197329236768,28.3556
202607092002,e2e_trace_v3,72213810588418627,lidar,velodyne64,1783598548018539078,1.7836e+09,91197429676064,28.6777
202607092002,e2e_trace_v3,216328998664274488,radar,radar_front,1783598548018539078,1.7836e+09,91197429759200,28.7616
202607092002,e2e_trace_v3,216328998664274489,radar,radar_front,1783598548118459940,1.7836e+09,91197529610432,28.6944
202607092002,e2e_trace_v3,72213810588418628,lidar,velodyne64,1783598548118459940,1.7836e+09,91197529639712,28.7216
202607092002,e2e_trace_v3,72213810588418629,lidar,velodyne64,1783598548218600135,1.7836e+09,91197629343136,28.286
202607092002,e2e_trace_v3,216328998664274490,radar,radar_front,1783598548218600135,1.7836e+09,91197629412032,28.3558
202607092002,e2e_trace_v3,72213810588418630,lidar,velodyne64,1783598548318459013,1.7836e+09,91197728544896,27.6303
202607092002,e2e_trace_v3,216328998664274491,radar,radar_front,1783598548318459013,1.7836e+09,91197728766528,27.8523
202607092002,e2e_trace_v3,72213810588418631,lidar,velodyne64,1783598548418883143,1.7836e+09,91197830270240,28.9328
202607092002,e2e_trace_v3,216328998664274492,radar,radar_front,1783598548418883143,1.7836e+09,91197830330944,28.9946
202607092002,e2e_trace_v3,72213810588418632,lidar,velodyne64,1783598548518519304,1.7836e+09,91197932099168,31.127
202607092002,e2e_trace_v3,216328998664274493,radar,radar_front,1783598548518519304,1.7836e+09,91197932177920,31.2066
202607092002,e2e_trace_v3,72213810588418633,lidar,velodyne64,1783598548618522493,1.7836e+09,91198043390112,42.4163
202607092002,e2e_trace_v3,216328998664274494,radar,radar_front,1783598548618522493,1.7836e+09,91198043520704,42.5477
202607092002,e2e_trace_v3,216328998664274495,radar,radar_front,1783598548719012553,1.7836e+09,91198130228768,28.7669
202607092002,e2e_trace_v3,72213810588418634,lidar,velodyne64,1783598548719012553,1.7836e+09,91198130236256,28.7735
202607092002,e2e_trace_v3,72213810588418635,lidar,velodyne64,1783598548818830534,1.7836e+09,91198229606272,28.3267
202607092002,e2e_trace_v3,216328998664274496,radar,radar_front,1783598548818830534,1.7836e+09,91198229685216,28.4066
202607092002,e2e_trace_v3,72213810588418636,lidar,velodyne64,1783598548918426061,1.7836e+09,91198329304896,28.4312
202607092002,e2e_trace_v3,216328998664274497,radar,radar_front,1783598548918426061,1.7836e+09,91198329430656,28.5575
202607092002,e2e_trace_v3,72213810588418637,lidar,velodyne64,1783598549018494804,1.7836e+09,91198433108928,32.1679
202607092002,e2e_trace_v3,216328998664274498,radar,radar_front,1783598549018494804,1.7836e+09,91198433197408,32.2571
202607092002,e2e_trace_v3,72213810588418638,lidar,velodyne64,1783598549118790575,1.7836e+09,91198528974880,27.7388
202607092002,e2e_trace_v3,216328998664274499,radar,radar_front,1783598549118790575,1.7836e+09,91198529062816,27.8277
202607092002,e2e_trace_v3,72213810588418639,lidar,velodyne64,1783598549218588593,1.7836e+09,91198628706432,27.674
202607092002,e2e_trace_v3,216328998664274500,radar,radar_front,1783598549218588593,1.7836e+09,91198629543424,28.5122
202607092002,e2e_trace_v3,72213810588418640,lidar,velodyne64,1783598549318680366,1.7836e+09,91198728839520,27.7166
202607092002,e2e_trace_v3,216328998664274501,radar,radar_front,1783598549318680366,1.7836e+09,91198728931392,27.8094
202607092002,e2e_trace_v3,72213810588418641,lidar,velodyne64,1783598549419331429,1.7836e+09,91198829786464,28.0139
202607092002,e2e_trace_v3,216328998664274502,radar,radar_front,1783598549419331429,1.7836e+09,91198829876000,28.1043
202607092002,e2e_trace_v3,72213810588418642,lidar,velodyne64,1783598549518469396,1.7836e+09,91198933153024,32.2435
202607092002,e2e_trace_v3,216328998664274503,radar,radar_front,1783598549518469396,1.7836e+09,91198933266560,32.3582
202607092002,e2e_trace_v3,72213810588418643,lidar,velodyne64,1783598549618348732,1.7836e+09,91199028891872,28.1041
202607092002,e2e_trace_v3,216328998664274504,radar,radar_front,1783598549618348732,1.7836e+09,91199029011456,28.2242
202607092002,e2e_trace_v3,72213810588418644,lidar,velodyne64,1783598549718361103,1.7836e+09,91199128228832,27.4301
202607092002,e2e_trace_v3,216328998664274505,radar,radar_front,1783598549718361103,1.7836e+09,91199128321952,27.5238
202607092002,e2e_trace_v3,72213810588418645,lidar,velodyne64,1783598549818429018,1.7836e+09,91199228247744,27.3824
202607092002,e2e_trace_v3,216328998664274506,radar,radar_front,1783598549818429018,1.7836e+09,91199228341664,27.4773
202607092002,e2e_trace_v3,72213810588418646,lidar,velodyne64,1783598549918928720,1.7836e+09,91199328531488,27.1678
202607092002,e2e_trace_v3,216328998664274507,radar,radar_front,1783598549918928720,1.7836e+09,91199328609568,27.2467
202607092002,e2e_trace_v3,72213810588418647,lidar,velodyne64,1783598550018479554,1.7836e+09,91199439293152,38.3799
202607092002,e2e_trace_v3,216328998664274508,radar,radar_front,1783598550018479554,1.7836e+09,91199439364480,38.4519
202607092002,e2e_trace_v3,72213810588418648,lidar,velodyne64,1783598550118613460,1.7836e+09,91199528666560,27.6206
202607092002,e2e_trace_v3,216328998664274509,radar,radar_front,1783598550118613460,1.7836e+09,91199528802912,27.7579
202607092002,e2e_trace_v3,216328998664274510,radar,radar_front,1783598550218499447,1.7836e+09,91199628840416,27.9119
202607092002,e2e_trace_v3,72213810588418649,lidar,velodyne64,1783598550218499447,1.7836e+09,91199628883040,27.9524
202607092002,e2e_trace_v3,72213810588418650,lidar,velodyne64,1783598550318424975,1.7836e+09,91199728471904,27.6167
