run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607191734,1784453696.388094,-64.74119210243225,-264.29052734375,-414.7735595703125,11.46159258618089,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,13
202607191734,1784453696.520633,-64.60865306854248,-265.4208679199219,-414.8016967773438,11.208450709942014,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,14
202607191734,1784453696.633871,-64.4954149723053,-266.5352478027344,-414.8326721191406,11.118252717838555,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,15
202607191734,1784453696.744524,-64.38476204872131,-267.6478271484375,-414.86572265625,11.154281570660837,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,16
202607191734,1784453696.870001,-64.25928497314453,-268.7701110839844,-414.8994140625,11.301027019933704,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,17
202607191734,1784453696.992968,-64.13631796836853,-269.9136352539062,-414.9322509765625,11.572695560690377,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,18
202607191734,1784453697.10699,-64.02229595184326,-271.0916748046875,-414.9628295898438,11.96612590156108,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,19
202607191734,1784453697.219239,-63.91004705429077,-272.3125610351562,-414.98974609375,12.414901523999426,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,20
202607191734,1784453697.330918,-63.798367977142334,-273.579833984375,-415.0116577148438,12.887357045925702,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,21
202607191734,1784453697.44127,-63.688015937805176,-274.8952331542969,-415.0274963378906,13.373352612061343,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,22
202607191734,1784453697.553704,-63.5755820274353,-276.2584838867188,-415.0360717773438,13.836572283666554,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,23
202607191734,1784453697.667184,-63.46210193634033,-277.6642456054688,-415.0368347167969,14.224814752400516,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,24
202607191734,1784453697.781751,-63.347535133361816,-279.1035461425781,-415.0308837890625,14.518949739458339,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,25
202607191734,1784453697.893311,-63.23597502708435,-280.5611572265625,-415.0179443359375,14.562767549125052,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,26
202607191734,1784453698.006689,-63.122596979141235,-282.0040893554688,-414.9988098144531,14.301696366254374,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,27
202607191734,1784453698.11926,-63.01002597808838,-283.4133911132812,-414.9767761230469,13.921856959934306,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,28
202607191734,1784453698.231305,-62.8979811668396,-284.7822570800781,-414.9555358886719,13.503018126475325,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,29
202607191734,1784453698.34526,-62.78402614593506,-286.1088562011719,-414.9377746582031,13.076710557642679,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,30
202607191734,1784453698.455828,-62.673458099365234,-287.3931274414062,-414.92578125,12.655370784759869,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,31
202607191734,1784453698.568404,-62.56088209152222,-288.6361389160156,-414.9215087890625,12.248724961025024,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,32
202607191734,1784453698.684419,-62.44486713409424,-289.8402404785156,-414.9259643554688,11.875768378462412,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,33
202607191734,1784453698.799943,-62.32934308052063,-291.0121154785156,-414.9391174316406,11.617514800277275,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,34
202607191734,1784453698.912416,-62.216870069503784,-292.1692810058594,-414.9605407714844,11.560162163278383,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,35
202607191734,1784453699.021853,-62.10743308067322,-293.3289794921875,-414.9891662597656,11.649290612250512,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,36
202607191734,1784453699.135157,-61.994128942489624,-294.5036926269531,-415.0246887207031,11.847587556398931,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,37
202607191734,1784453699.244002,-61.88528394699097,-295.7021789550781,-415.0658874511719,12.11374629097764,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,38
202607191734,1784453699.35203,-61.77725601196289,-296.9289855957031,-415.1109008789062,12.409449977322236,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,39
202607191734,1784453699.459948,-61.66933798789978,-298.1859741210938,-415.1569519042969,12.715710522988735,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,40
202607191734,1784453699.576007,-61.55327916145325,-299.4710998535156,-415.2059020996094,12.955864831305943,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,41
202607191734,1784453699.690952,-61.4383339881897,-300.7727661132812,-415.2554321289062,13.069411116250915,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,42
202607191734,1784453699.802014,-61.327271938323975,-302.0760192871094,-415.3018188476562,12.9773304308716,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,43
202607191734,1784453699.913647,-61.21563911437988,-303.357421875,-415.3428039550781,12.679860265111994,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,44
202607191734,1784453700.026751,-61.102535009384155,-304.6046752929688,-415.3773193359375,12.310421034852276,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,45
202607191734,1784453700.157745,-60.97154116630554,-305.8139038085938,-415.4040222167969,11.922012555070557,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,46
202607191734,1784453700.272172,-60.85711407661438,-306.9845886230469,-415.4224243164062,11.535981923159566,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,47
202607191734,1784453700.38166,-60.747626066207886,-308.1192626953125,-415.4330444335938,11.247392239112473,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,48
202607191734,1784453700.490137,-60.63914895057678,-309.2353210449219,-415.4364013671875,10.921187976543488,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,49
202607191734,1784453700.601846,-60.52744007110596,-310.2745971679688,-415.43310546875,10.0563365817391,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,50
202607191734,1784453700.714248,-60.415038108825684,-311.2564086914062,-415.4244079589844,9.682720778693337,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,51
202607191734,1784453700.830989,-60.29829716682434,-312.2173156738281,-415.4117126464844,9.57437257488246,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,52
202607191734,1784453700.946551,-60.182734966278076,-313.1770935058594,-415.3961486816406,9.63880936270782,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,53
202607191734,1784453701.05793,-60.07135605812073,-314.1521301269531,-415.3781127929688,9.863300627997795,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,54
202607191734,1784453701.172568,-59.95671796798706,-315.1572265625,-415.3583374023438,10.217359456465596,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,55
202607191734,1784453701.279678,-59.849607944488525,-316.1983032226562,-415.3377990722656,10.46567963199218,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,56
202607191734,1784453701.391246,-59.73803997039795,-317.2486572265625,-415.3176574707031,10.670165348915663,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,57
202607191734,1784453701.502982,-59.626304149627686,-318.3564453125,-415.2923278808594,11.335972582382208,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,58
202607191734,1784453701.613694,-59.515592098236084,-319.5087280273438,-415.2613525390625,11.6485751546542,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,59
202607191734,1784453701.727733,-59.4015531539917,-320.6815795898438,-415.2254333496094,11.787569537544913,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,60
202607191734,1784453701.840491,-59.28879499435425,-321.8579711914062,-415.1847839355469,11.719880874926899,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,61
202607191734,1784453701.950836,-59.17845010757446,-323.0148620605469,-415.1393127441406,11.450178458387382,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,62
202607191734,1784453702.07513,-59.05415606498718,-324.14013671875,-415.0896911621094,11.110515227350621,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,63
202607191734,1784453702.186503,-58.94278311729431,-325.2391662597656,-415.0358581542969,10.945940337351372,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,64
202607191734,1784453702.296631,-58.83265495300293,-326.2958984375,-414.9794921875,10.132871445112196,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,65
202607191734,1784453702.412729,-58.716557025909424,-327.2606506347656,-414.9236145019531,9.321143902613194,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,66
202607191734,1784453702.523663,-58.60562300682068,-328.1551208496094,-414.8673706054688,8.695131028481297,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,67
202607191734,1784453702.632947,-58.496339082717896,-328.9932250976562,-414.811279296875,8.162897360402932,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,68
202607191734,1784453702.743477,-58.38580894470215,-329.7810974121094,-414.7557373046875,7.684519965230938,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,69
202607191734,1784453702.854986,-58.27430009841919,-330.52587890625,-414.7006225585938,7.317229404207305,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,70
202607191734,1784453702.96767,-58.16161608695984,-331.2457275390625,-414.6450805664062,7.172016446833061,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,71
202607191734,1784453703.084396,-58.04489016532898,-331.9622192382812,-414.5874633789062,7.22186936753531,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,72
202607191734,1784453703.197785,-57.931501150131226,-332.6916809082031,-414.5263061523438,7.411787218458037,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,73
202607191734,1784453703.313709,-57.815577030181885,-333.4450378417969,-414.4605712890625,7.690458839467036,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,74
202607191734,1784453703.426034,-57.70325207710266,-334.2289428710938,-414.3894348144531,8.019944437997777,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,75
202607191734,1784453703.536671,-57.59261512756348,-335.0471496582031,-414.3123474121094,8.381661617037047,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,76
202607191734,1784453703.648548,-57.480738162994385,-335.8988647460938,-414.22705078125,8.675276558788768,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,77
202607191734,1784453703.760426,-57.3688600063324,-336.7707824707031,-414.1354064941406,8.829310242700354,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,78
202607191734,1784453703.876454,-57.25283193588257,-337.6533508300781,-414.0391235351562,8.911730242569645,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,79
202607191734,1784453703.989118,-57.14016795158386,-338.5368347167969,-413.9390869140625,8.836185104063658,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,80
202607191734,1784453704.138897,-56.99038910865784,-339.3994140625,-413.8383178710938,8.5425924652957,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,81
202607191734,1784453704.253221,-56.87606501579285,-340.2259826660156,-413.7389831542969,8.142141632022382,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,82
202607191734,1784453704.366358,-56.7629280090332,-341.0099487304688,-413.6423645019531,7.70083514431524,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,83
202607191734,1784453704.499367,-56.62991905212402,-341.7493591308594,-413.5489807128906,7.253347605506456,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,84
202607191734,1784453704.613844,-56.51544213294983,-342.4642028808594,-413.4563293457031,7.170873256538477,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,85
202607191734,1784453704.72751,-56.40177607536316,-343.1290893554688,-413.3692626953125,6.28540789253365,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,86
202607191734,1784453704.838077,-56.29120898246765,-343.7198486328125,-413.2881164550781,5.760295452003861,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,87
202607191734,1784453704.947481,-56.18180513381958,-344.2742919921875,-413.2083435058594,5.503585274120282,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,88
202607191734,1784453705.059461,-56.06982493400574,-344.81201171875,-413.1283569335938,5.390897191667032,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,89
202607191734,1784453705.173203,-55.95608305931091,-345.3428344726562,-413.0470581054688,5.364419523158748,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,90
202607191734,1784453705.297904,-55.831382036209106,-345.8764343261719,-412.9635314941406,5.4426013623931455,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,91
202607191734,1784453705.412502,-55.71678400039673,-346.4230651855469,-412.8760986328125,5.622456882771201,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,92
202607191734,1784453705.525661,-55.60362505912781,-346.9916381835938,-412.7832641601562,5.880014752577441,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,93
202607191734,1784453705.636953,-55.49233293533325,-347.5789489746094,-412.6854858398438,5.956163909414912,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,94
202607191734,1784453705.747484,-55.38180208206177,-348.1898803710938,-412.5788269042969,6.652333794678181,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,95
202607191734,1784453705.86441,-55.26487612724304,-348.8820190429688,-412.4543762207031,7.241148566735032,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,96
202607191734,1784453705.973693,-55.155593156814575,-349.6058044433594,-412.3215026855469,7.442527601670911,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,97
202607191734,1784453706.083496,-55.04578995704651,-350.3444519042969,-412.1833190917969,7.57067332390198,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,98
202607191734,1784453706.194802,-54.934484004974365,-351.0889282226562,-412.041015625,7.5526878570315334,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,99
202607191734,1784453706.305761,-54.823524951934814,-351.8190612792969,-411.8986206054688,7.3288768953324945,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,100
202607191734,1784453706.415534,-54.713752031326294,-352.5204162597656,-411.7597961425781,6.996921562316311,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,101
202607191734,1784453706.527564,-54.60172200202942,-353.19140625,-411.6253356933594,6.776591408006545,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,102
202607191734,1784453706.640294,-54.4889919757843,-353.8353576660156,-411.4952392578125,6.184955160912596,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,103
202607191734,1784453706.753205,-54.37608098983765,-354.3818969726562,-411.3834228515625,4.8149941357464465,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,104
202607191734,1784453706.86438,-54.26490616798401,-354.7292785644531,-411.3139343261719,2.5265126012657264,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,105
202607191734,1784453706.975311,-54.15397500991821,-354.8539733886719,-411.2924499511719,0.19843146196401898,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,106
202607191734,1784453707.090668,-54.038618087768555,-354.8896789550781,-411.2852172851562,0.6845184211216107,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,107
202607191734,1784453707.20096,-53.92832612991333,-354.9782409667969,-411.265625,1.0181042763286254,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,108
202607191734,1784453707.310366,-53.81892013549805,-355.0915222167969,-411.2400817871094,1.2626251067892194,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,109
202607191734,1784453707.426636,-53.70265007019043,-355.2289123535156,-411.2086181640625,1.5395629465018297,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,110
202607191734,1784453707.538347,-53.59093904495239,-355.4042053222656,-411.1685180664062,2.049876567958088,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,111
202607191734,1784453707.653438,-53.47584795951843,-355.6348266601562,-411.1158752441406,2.654516720714224,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,112
202607191734,1784453707.767534,-53.36175203323364,-355.9326477050781,-411.0477905273438,3.377558945778339,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,113
202607191734,1784453707.878764,-53.25052213668823,-356.2920227050781,-410.9627990722656,3.8619446404047584,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,114
202607191734,1784453707.989446,-53.1398401260376,-356.6644592285156,-410.872802734375,3.758539328897871,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,115
202607191734,1784453708.10099,-53.02829599380493,-357.0133056640625,-410.7880249023438,3.4484872884318585,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,116
202607191734,1784453708.211717,-52.917569160461426,-357.32958984375,-410.7108154296875,3.103610698053177,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,117
202607191734,1784453708.324459,-52.804826974868774,-357.6127014160156,-410.6415405273438,2.765694481056318,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,118
202607191734,1784453708.438942,-52.6903440952301,-357.864013671875,-410.5802001953125,2.4466782885107725,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,119
202607191734,1784453708.550529,-52.5787570476532,-358.0855712890625,-410.5263671875,2.147175854559427,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,120
202607191734,1784453708.660835,-52.46845102310181,-358.279296875,-410.4793701171875,1.8702182724873868,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,121
202607191734,1784453708.775479,-52.35380697250366,-358.37158203125,-410.4555053710938,0.007182180464934443,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,122
202607191734,1784453708.885747,-52.24353909492493,-358.3869934082031,-410.4518127441406,0.30915400110494656,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,123
202607191734,1784453708.998355,-52.13093113899231,-358.4317932128906,-410.441162109375,0.523237607820007,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,124
202607191734,1784453709.108972,-52.02031397819519,-358.4891052246094,-410.427490234375,0.6730371503795954,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,125
202607191734,1784453709.220094,-51.90919208526611,-358.5581970214844,-410.4110717773438,0.8085802007783146,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,126
202607191734,1784453709.334029,-51.79525709152222,-358.6539001464844,-410.3879699707031,1.1315762835958216,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,127
202607191734,1784453709.443853,-51.68543314933777,-358.7825012207031,-410.3568725585938,1.4897083341387827,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,128
202607191734,1784453709.554449,-51.57483696937561,-358.9508056640625,-410.3161926269531,1.95975135192499,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,129
202607191734,1784453709.670169,-51.45911693572998,-359.1708068847656,-410.2628784179688,2.5287862061080943,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,130
202607191734,1784453709.784483,-51.34480309486389,-359.4538269042969,-410.1942443847656,3.2286647183778,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,131
202607191734,1784453709.897,-51.23228597640991,-359.8062744140625,-410.1087646484375,3.9476839140335582,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,132
202607191734,1784453710.010877,-51.118409156799316,-360.227294921875,-410.006591796875,4.644408489020964,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,133
202607191734,1784453710.120501,-51.008785009384155,-360.7130432128906,-409.88720703125,5.275791510381514,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,134
202607191734,1784453710.232852,-50.89643406867981,-361.2304077148438,-409.7585144042969,5.316904902839565,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,135
202607191734,1784453710.354739,-50.77454710006714,-361.7372436523438,-409.6312866210938,5.225680391750934,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,136
202607191734,1784453710.467195,-50.66209101676941,-362.2367858886719,-409.5045471191406,5.162516072060132,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,137
202607191734,1784453710.594376,-50.53490996360779,-362.730224609375,-409.3775634765625,5.100626653161984,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,138
202607191734,1784453710.7046,-50.42468595504761,-363.2263488769531,-409.2482299804688,5.328066408006038,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,139
202607191734,1784453710.815145,-50.314141035079956,-363.7341003417969,-409.1140441894531,5.214459400624152,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,140
202607191734,1784453710.926281,-50.20300507545471,-364.2275390625,-408.98193359375,5.089011897871811,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,141
202607191734,1784453711.039593,-50.08969306945801,-364.7260131835938,-408.846435546875,5.313580784727008,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,142
202607191734,1784453711.150588,-49.97869801521301,-365.2273254394531,-408.7083435058594,5.168783720833642,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,143
202607191734,1784453711.261738,-49.8675479888916,-365.7156982421875,-408.5721435546875,5.081337833075794,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,144
202607191734,1784453711.374976,-49.754310131073,-366.2217102050781,-408.4288635253906,5.264669778930863,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,145
202607191734,1784453711.491723,-49.6375629901886,-366.7181091308594,-408.2868347167969,5.148406471127535,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,146
202607191734,1784453711.608245,-49.52104115486145,-367.2050170898438,-408.1459350585938,5.072320169833399,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,147
202607191734,1784453711.722128,-49.4071581363678,-367.7118225097656,-407.9973449707031,5.400687121367275,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,148
202607191734,1784453711.834434,-49.29485201835632,-368.2211608886719,-407.8466186523438,5.30637159076851,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,149
202607191734,1784453711.943112,-49.186174154281616,-368.7236328125,-407.6964416503906,5.262379984174362,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,150
202607191734,1784453712.052227,-49.07705903053284,-369.22412109375,-407.5453796386719,5.266315616612233,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,151
202607191734,1784453712.160575,-48.968711137771606,-369.7267456054688,-407.3922119140625,5.308180421653874,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,152
202607191734,1784453712.266547,-48.86273908615112,-370.2345275878906,-407.2359924316406,5.378387521197637,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,153
202607191734,1784453712.373505,-48.755780935287476,-370.7500305175781,-407.075927734375,5.473829521547404,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,154
202607191734,1784453712.482698,-48.64658808708191,-371.2756958007812,-406.9112548828125,5.5978919762787385,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,155
202607191734,1784453712.593179,-48.53610706329346,-371.8153076171875,-406.7405700683594,5.790417397889346,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,156
202607191734,1784453712.713762,-48.41552400588989,-372.3811340332031,-406.5598449707031,6.076329838051684,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,157
202607191734,1784453712.824309,-48.30497694015503,-372.9640808105469,-406.3719177246094,6.220129919211994,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,158
202607191734,1784453712.931651,-48.19763493537903,-373.5619812011719,-406.1773986816406,6.394651800849044,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,159
202607191734,1784453713.041576,-48.08771014213562,-374.1762390136719,-405.9754333496094,6.531669865368258,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,160
202607191734,1784453713.151305,-47.977981090545654,-374.7940673828125,-405.7700805664062,6.571971319704784,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,161
202607191734,1784453713.260566,-47.868720054626465,-375.4811706542969,-405.5390014648438,7.700571881436622,D:\data\400ms\202607191734\log\localization.log.INFO.20260719-173225.2353066,162
