run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607171558,e2e_trace_v3,17293841269390312275,72076294325535580,velodyne64,lidar,1784275111703180892,1784275111703180892,0,1
202607171558,e2e_trace_v3,17293841269390312276,216191482401391417,radar_front,radar,1784275111807806288,1784275111807806288,1,0
202607171558,e2e_trace_v3,17293841269390312276,72076294325535581,velodyne64,lidar,1784275111807806288,1784275111807806288,1,1
202607171558,e2e_trace_v3,17293841269390312277,216191482401391417,radar_front,radar,1784275111916352854,1784275111916352854,0,0
202607171558,e2e_trace_v3,17293841269390312277,72076294325535582,velodyne64,lidar,1784275111916352854,1784275111916352854,0,1
202607171558,e2e_trace_v3,17293841269390312278,72076294325535583,velodyne64,lidar,1784275112023249994,1784275112023249994,0,1
202607171558,e2e_trace_v3,17293841269390312279,216191482401391419,radar_front,radar,1784275112129144319,1784275112129144319,0,0
202607171558,e2e_trace_v3,17293841269390312279,72076294325535584,velodyne64,lidar,1784275112129144319,1784275112129144319,0,1
202607171558,e2e_trace_v3,17293841269390312280,216191482401391419,radar_front,radar,1784275112234831810,1784275112234831810,0,0
202607171558,e2e_trace_v3,17293841269390312280,72076294325535585,velodyne64,lidar,1784275112234831810,1784275112234831810,0,1
202607171558,e2e_trace_v3,17293841269390312281,216191482401391420,radar_front,radar,1784275112350387695,1784275112350387695,0,0
202607171558,e2e_trace_v3,17293841269390312281,72076294325535586,velodyne64,lidar,1784275112350387695,1784275112350387695,0,1
202607171558,e2e_trace_v3,17293841269390312282,216191482401391421,radar_front,radar,1784275112454239624,1784275112454239624,0,0
202607171558,e2e_trace_v3,17293841269390312282,72076294325535587,velodyne64,lidar,1784275112454239624,1784275112454239624,0,1
202607171558,e2e_trace_v3,17293841269390312283,216191482401391422,radar_front,radar,1784275112562717342,1784275112562717342,0,0
202607171558,e2e_trace_v3,17293841269390312283,72076294325535588,velodyne64,lidar,1784275112562717342,1784275112562717342,0,1
202607171558,e2e_trace_v3,17293841269390312284,216191482401391422,radar_front,radar,1784275112669286532,1784275112669286532,1,0
202607171558,e2e_trace_v3,17293841269390312284,72076294325535589,velodyne64,lidar,1784275112669286532,1784275112669286532,1,1
202607171558,e2e_trace_v3,17293841269390312285,216191482401391423,radar_front,radar,1784275112776194265,1784275112776194265,1,0
202607171558,e2e_trace_v3,17293841269390312285,72076294325535590,velodyne64,lidar,1784275112776194265,1784275112776194265,1,1
202607171558,e2e_trace_v3,17293841269390312286,216191482401391423,radar_front,radar,1784275112884342050,1784275112884342050,0,0
202607171558,e2e_trace_v3,17293841269390312286,72076294325535591,velodyne64,lidar,1784275112884342050,1784275112884342050,0,1
202607171558,e2e_trace_v3,17293841269390312287,72076294325535592,velodyne64,lidar,1784275112991586369,1784275112991586369,0,1
202607171558,e2e_trace_v3,17293841269390312288,216191482401391425,radar_front,radar,1784275113096613818,1784275113096613818,1,0
202607171558,e2e_trace_v3,17293841269390312288,72076294325535593,velodyne64,lidar,1784275113096613818,1784275113096613818,1,1
202607171558,e2e_trace_v3,17293841269390312289,216191482401391425,radar_front,radar,1784275113202689689,1784275113202689689,1,0
202607171558,e2e_trace_v3,17293841269390312289,72076294325535594,velodyne64,lidar,1784275113202689689,1784275113202689689,1,1
202607171558,e2e_trace_v3,17293841269390312290,216191482401391426,radar_front,radar,1784275113327529008,1784275113327529008,0,0
202607171558,e2e_trace_v3,17293841269390312290,72076294325535595,velodyne64,lidar,1784275113327529008,1784275113327529008,0,1
202607171558,e2e_trace_v3,17293841269390312291,216191482401391426,radar_front,radar,1784275113431721381,1784275113431721381,1,0
202607171558,e2e_trace_v3,17293841269390312291,72076294325535596,velodyne64,lidar,1784275113431721381,1784275113431721381,1,1
202607171558,e2e_trace_v3,17293841269390312292,216191482401391427,radar_front,radar,1784275113536968178,1784275113536968178,1,0
202607171558,e2e_trace_v3,17293841269390312292,72076294325535597,velodyne64,lidar,1784275113536968178,1784275113536968178,1,1
202607171558,e2e_trace_v3,17293841269390312293,216191482401391428,radar_front,radar,1784275113642329456,1784275113642329456,1,0
202607171558,e2e_trace_v3,17293841269390312293,72076294325535598,velodyne64,lidar,1784275113642329456,1784275113642329456,1,1
202607171558,e2e_trace_v3,17293841269390312294,216191482401391429,radar_front,radar,1784275113748723072,1784275113748723072,0,0
202607171558,e2e_trace_v3,17293841269390312294,72076294325535599,velodyne64,lidar,1784275113748723072,1784275113748723072,0,1
202607171558,e2e_trace_v3,17293841269390312295,216191482401391430,radar_front,radar,1784275113856488725,1784275113856488725,0,0
202607171558,e2e_trace_v3,17293841269390312295,72076294325535600,velodyne64,lidar,1784275113856488725,1784275113856488725,0,1
202607171558,e2e_trace_v3,17293841269390312296,216191482401391430,radar_front,radar,1784275113961655415,1784275113961655415,2,0
202607171558,e2e_trace_v3,17293841269390312296,72076294325535601,velodyne64,lidar,1784275113961655415,1784275113961655415,2,1
202607171558,e2e_trace_v3,17293841269390312297,216191482401391431,radar_front,radar,1784275114073633687,1784275114073633687,2,0
202607171558,e2e_trace_v3,17293841269390312297,72076294325535602,velodyne64,lidar,1784275114073633687,1784275114073633687,2,1
202607171558,e2e_trace_v3,17293841269390312298,216191482401391431,radar_front,radar,1784275114178374196,1784275114178374196,0,0
202607171558,e2e_trace_v3,17293841269390312298,72076294325535603,velodyne64,lidar,1784275114178374196,1784275114178374196,0,1
202607171558,e2e_trace_v3,17293841269390312299,72076294325535604,velodyne64,lidar,1784275114288549623,1784275114288549623,1,1
202607171558,e2e_trace_v3,17293841269390312300,216191482401391432,radar_front,radar,1784275114394291800,1784275114394291800,2,0
202607171558,e2e_trace_v3,17293841269390312300,72076294325535605,velodyne64,lidar,1784275114394291800,1784275114394291800,2,1
202607171558,e2e_trace_v3,17293841269390312301,72076294325535606,velodyne64,lidar,1784275114504979598,1784275114504979598,0,1
202607171558,e2e_trace_v3,17293841269390312302,72076294325535607,velodyne64,lidar,1784275114610413627,1784275114610413627,0,1
202607171558,e2e_trace_v3,17293841269390312303,216191482401391433,radar_front,radar,1784275114715775997,1784275114715775997,0,0
202607171558,e2e_trace_v3,17293841269390312303,72076294325535608,velodyne64,lidar,1784275114715775997,1784275114715775997,0,1
202607171558,e2e_trace_v3,17293841269390312304,216191482401391433,radar_front,radar,1784275114821549119,1784275114821549119,0,0
202607171558,e2e_trace_v3,17293841269390312304,72076294325535609,velodyne64,lidar,1784275114821549119,1784275114821549119,0,1
202607171558,e2e_trace_v3,17293841269390312305,72076294325535610,velodyne64,lidar,1784275114931106754,1784275114931106754,0,1
202607171558,e2e_trace_v3,17293841269390312306,216191482401391434,radar_front,radar,1784275115036616517,1784275115036616517,0,0
202607171558,e2e_trace_v3,17293841269390312306,72076294325535611,velodyne64,lidar,1784275115036616517,1784275115036616517,0,1
202607171558,e2e_trace_v3,17293841269390312307,216191482401391435,radar_front,radar,1784275115142269196,1784275115142269196,0,0
202607171558,e2e_trace_v3,17293841269390312307,72076294325535612,velodyne64,lidar,1784275115142269196,1784275115142269196,0,1
202607171558,e2e_trace_v3,17293841269390312308,216191482401391436,radar_front,radar,1784275115248195334,1784275115248195334,0,0
202607171558,e2e_trace_v3,17293841269390312308,72076294325535613,velodyne64,lidar,1784275115248195334,1784275115248195334,0,1
202607171558,e2e_trace_v3,17293841269390312309,216191482401391436,radar_front,radar,1784275115355580004,1784275115355580004,0,0
202607171558,e2e_trace_v3,17293841269390312309,72076294325535614,velodyne64,lidar,1784275115355580004,1784275115355580004,0,1
202607171558,e2e_trace_v3,17293841269390312310,216191482401391438,radar_front,radar,1784275115463056651,1784275115463056651,1,0
202607171558,e2e_trace_v3,17293841269390312310,72076294325535615,velodyne64,lidar,1784275115463056651,1784275115463056651,1,1
202607171558,e2e_trace_v3,17293841269390312311,216191482401391438,radar_front,radar,1784275115577739481,1784275115577739481,0,0
202607171558,e2e_trace_v3,17293841269390312311,72076294325535616,velodyne64,lidar,1784275115577739481,1784275115577739481,0,1
202607171558,e2e_trace_v3,17293841269390312312,216191482401391439,radar_front,radar,1784275115684980772,1784275115684980772,1,0
202607171558,e2e_trace_v3,17293841269390312312,72076294325535617,velodyne64,lidar,1784275115684980772,1784275115684980772,1,1
202607171558,e2e_trace_v3,17293841269390312313,216191482401391439,radar_front,radar,1784275115791907025,1784275115791907025,0,0
202607171558,e2e_trace_v3,17293841269390312313,72076294325535618,velodyne64,lidar,1784275115791907025,1784275115791907025,0,1
202607171558,e2e_trace_v3,17293841269390312314,216191482401391440,radar_front,radar,1784275115900217636,1784275115900217636,0,0
202607171558,e2e_trace_v3,17293841269390312314,72076294325535619,velodyne64,lidar,1784275115900217636,1784275115900217636,0,1
202607171558,e2e_trace_v3,17293841269390312315,216191482401391441,radar_front,radar,1784275116016565104,1784275116016565104,0,0
202607171558,e2e_trace_v3,17293841269390312315,72076294325535620,velodyne64,lidar,1784275116016565104,1784275116016565104,0,1
202607171558,e2e_trace_v3,17293841269390312316,216191482401391442,radar_front,radar,1784275116121774284,1784275116121774284,0,0
202607171558,e2e_trace_v3,17293841269390312316,72076294325535621,velodyne64,lidar,1784275116121774284,1784275116121774284,0,1
202607171558,e2e_trace_v3,17293841269390312317,216191482401391443,radar_front,radar,1784275116227230886,1784275116227230886,0,0
202607171558,e2e_trace_v3,17293841269390312317,72076294325535622,velodyne64,lidar,1784275116227230886,1784275116227230886,0,1
202607171558,e2e_trace_v3,17293841269390312318,216191482401391443,radar_front,radar,1784275116335750763,1784275116335750763,0,0
202607171558,e2e_trace_v3,17293841269390312318,72076294325535623,velodyne64,lidar,1784275116335750763,1784275116335750763,0,1
202607171558,e2e_trace_v3,17293841269390312319,72076294325535624,velodyne64,lidar,1784275116448005780,1784275116448005780,0,1
202607171558,e2e_trace_v3,17293841269390312320,216191482401391444,radar_front,radar,1784275116556569480,1784275116556569480,0,0
202607171558,e2e_trace_v3,17293841269390312320,72076294325535625,velodyne64,lidar,1784275116556569480,1784275116556569480,0,1
202607171558,e2e_trace_v3,17293841269390312321,216191482401391445,radar_front,radar,1784275116663401995,1784275116663401995,0,0
202607171558,e2e_trace_v3,17293841269390312321,72076294325535626,velodyne64,lidar,1784275116663401995,1784275116663401995,0,1
202607171558,e2e_trace_v3,17293841269390312322,216191482401391445,radar_front,radar,1784275116767577198,1784275116767577198,0,0
202607171558,e2e_trace_v3,17293841269390312322,72076294325535627,velodyne64,lidar,1784275116767577198,1784275116767577198,0,1
202607171558,e2e_trace_v3,17293841269390312323,216191482401391446,radar_front,radar,1784275116873026991,1784275116873026991,1,0
202607171558,e2e_trace_v3,17293841269390312323,72076294325535628,velodyne64,lidar,1784275116873026991,1784275116873026991,1,1
202607171558,e2e_trace_v3,17293841269390312324,216191482401391447,radar_front,radar,1784275116983109666,1784275116983109666,0,0
202607171558,e2e_trace_v3,17293841269390312324,72076294325535629,velodyne64,lidar,1784275116983109666,1784275116983109666,0,1
202607171558,e2e_trace_v3,17293841269390312325,216191482401391448,radar_front,radar,1784275117096179103,1784275117096179103,0,0
202607171558,e2e_trace_v3,17293841269390312325,72076294325535630,velodyne64,lidar,1784275117096179103,1784275117096179103,0,1
202607171558,e2e_trace_v3,17293841269390312326,216191482401391449,radar_front,radar,1784275117204552869,1784275117204552869,0,0
202607171558,e2e_trace_v3,17293841269390312326,72076294325535631,velodyne64,lidar,1784275117204552869,1784275117204552869,0,1
202607171558,e2e_trace_v3,17293841269390312327,216191482401391449,radar_front,radar,1784275117311609150,1784275117311609150,0,0
202607171558,e2e_trace_v3,17293841269390312327,72076294325535632,velodyne64,lidar,1784275117311609150,1784275117311609150,0,1
202607171558,e2e_trace_v3,17293841269390312328,216191482401391451,radar_front,radar,1784275117414898732,1784275117414898732,0,0
202607171558,e2e_trace_v3,17293841269390312328,72076294325535633,velodyne64,lidar,1784275117414898732,1784275117414898732,0,1
202607171558,e2e_trace_v3,17293841269390312329,216191482401391452,radar_front,radar,1784275117521392889,1784275117521392889,0,0
202607171558,e2e_trace_v3,17293841269390312329,72076294325535634,velodyne64,lidar,1784275117521392889,1784275117521392889,0,1
202607171558,e2e_trace_v3,17293841269390312330,216191482401391453,radar_front,radar,1784275117625283776,1784275117625283776,0,0
202607171558,e2e_trace_v3,17293841269390312330,72076294325535635,velodyne64,lidar,1784275117625283776,1784275117625283776,0,1
202607171558,e2e_trace_v3,17293841269390312331,216191482401391455,radar_front,radar,1784275117731959620,1784275117731959620,0,0
202607171558,e2e_trace_v3,17293841269390312331,72076294325535636,velodyne64,lidar,1784275117731959620,1784275117731959620,0,1
202607171558,e2e_trace_v3,17293841269390312332,216191482401391456,radar_front,radar,1784275117842754941,1784275117842754941,0,0
202607171558,e2e_trace_v3,17293841269390312332,72076294325535637,velodyne64,lidar,1784275117842754941,1784275117842754941,0,1
202607171558,e2e_trace_v3,17293841269390312333,216191482401391457,radar_front,radar,1784275117950513669,1784275117950513669,0,0
202607171558,e2e_trace_v3,17293841269390312333,72076294325535638,velodyne64,lidar,1784275117950513669,1784275117950513669,0,1
202607171558,e2e_trace_v3,17293841269390312334,216191482401391458,radar_front,radar,1784275118059985089,1784275118059985089,0,0
202607171558,e2e_trace_v3,17293841269390312334,72076294325535639,velodyne64,lidar,1784275118059985089,1784275118059985089,0,1
202607171558,e2e_trace_v3,17293841269390312335,216191482401391458,radar_front,radar,1784275118165753377,1784275118165753377,0,0
202607171558,e2e_trace_v3,17293841269390312335,72076294325535640,velodyne64,lidar,1784275118165753377,1784275118165753377,0,1
202607171558,e2e_trace_v3,17293841269390312336,216191482401391460,radar_front,radar,1784275118271567425,1784275118271567425,0,0
202607171558,e2e_trace_v3,17293841269390312336,72076294325535641,velodyne64,lidar,1784275118271567425,1784275118271567425,0,1
202607171558,e2e_trace_v3,17293841269390312337,216191482401391461,radar_front,radar,1784275118378501318,1784275118378501318,0,0
202607171558,e2e_trace_v3,17293841269390312337,72076294325535642,velodyne64,lidar,1784275118378501318,1784275118378501318,0,1
202607171558,e2e_trace_v3,17293841269390312338,216191482401391462,radar_front,radar,1784275118488318350,1784275118488318350,0,0
202607171558,e2e_trace_v3,17293841269390312338,72076294325535643,velodyne64,lidar,1784275118488318350,1784275118488318350,0,1
202607171558,e2e_trace_v3,17293841269390312339,216191482401391463,radar_front,radar,1784275118594203016,1784275118594203016,0,0
202607171558,e2e_trace_v3,17293841269390312339,72076294325535644,velodyne64,lidar,1784275118594203016,1784275118594203016,0,1
202607171558,e2e_trace_v3,17293841269390312340,216191482401391464,radar_front,radar,1784275118703549142,1784275118703549142,0,0
202607171558,e2e_trace_v3,17293841269390312340,72076294325535645,velodyne64,lidar,1784275118703549142,1784275118703549142,0,1
202607171558,e2e_trace_v3,17293841269390312341,216191482401391465,radar_front,radar,1784275118812606421,1784275118812606421,0,0
202607171558,e2e_trace_v3,17293841269390312341,72076294325535646,velodyne64,lidar,1784275118812606421,1784275118812606421,0,1
202607171558,e2e_trace_v3,17293841269390312342,216191482401391465,radar_front,radar,1784275118920894717,1784275118920894717,0,0
202607171558,e2e_trace_v3,17293841269390312342,72076294325535647,velodyne64,lidar,1784275118920894717,1784275118920894717,0,1
202607171558,e2e_trace_v3,17293841269390312343,216191482401391466,radar_front,radar,1784275119027618701,1784275119027618701,0,0
202607171558,e2e_trace_v3,17293841269390312343,72076294325535648,velodyne64,lidar,1784275119027618701,1784275119027618701,0,1
202607171558,e2e_trace_v3,17293841269390312344,216191482401391467,radar_front,radar,1784275119138251882,1784275119138251882,0,0
202607171558,e2e_trace_v3,17293841269390312344,72076294325535649,velodyne64,lidar,1784275119138251882,1784275119138251882,0,1
202607171558,e2e_trace_v3,17293841269390312345,216191482401391468,radar_front,radar,1784275119246611346,1784275119246611346,0,0
202607171558,e2e_trace_v3,17293841269390312345,72076294325535650,velodyne64,lidar,1784275119246611346,1784275119246611346,0,1
202607171558,e2e_trace_v3,17293841269390312346,216191482401391470,radar_front,radar,1784275119357153260,1784275119357153260,0,0
202607171558,e2e_trace_v3,17293841269390312346,72076294325535651,velodyne64,lidar,1784275119357153260,1784275119357153260,0,1
202607171558,e2e_trace_v3,17293841269390312347,216191482401391470,radar_front,radar,1784275119465257731,1784275119465257731,0,0
202607171558,e2e_trace_v3,17293841269390312347,72076294325535652,velodyne64,lidar,1784275119465257731,1784275119465257731,0,1
202607171558,e2e_trace_v3,17293841269390312348,72076294325535653,velodyne64,lidar,1784275119571000414,1784275119571000414,0,1
202607171558,e2e_trace_v3,17293841269390312349,72076294325535654,velodyne64,lidar,1784275119679561103,1784275119679561103,0,1
202607171558,e2e_trace_v3,17293841269390312350,72076294325535655,velodyne64,lidar,1784275119787516863,1784275119787516863,0,1
202607171558,e2e_trace_v3,17293841269390312351,216191482401391472,radar_front,radar,1784275119898805621,1784275119898805621,0,0
202607171558,e2e_trace_v3,17293841269390312351,72076294325535656,velodyne64,lidar,1784275119898805621,1784275119898805621,0,1
202607171558,e2e_trace_v3,17293841269390312352,216191482401391472,radar_front,radar,1784275120007347291,1784275120007347291,0,0
202607171558,e2e_trace_v3,17293841269390312352,72076294325535657,velodyne64,lidar,1784275120007347291,1784275120007347291,0,1
202607171558,e2e_trace_v3,17293841269390312353,72076294325535658,velodyne64,lidar,1784275120114259574,1784275120114259574,0,1
202607171558,e2e_trace_v3,17293841269390312354,216191482401391473,radar_front,radar,1784275120220533205,1784275120220533205,0,0
202607171558,e2e_trace_v3,17293841269390312354,72076294325535659,velodyne64,lidar,1784275120220533205,1784275120220533205,0,1
202607171558,e2e_trace_v3,17293841269390312355,216191482401391473,radar_front,radar,1784275120329364383,1784275120329364383,0,0
202607171558,e2e_trace_v3,17293841269390312355,72076294325535660,velodyne64,lidar,1784275120329364383,1784275120329364383,0,1
202607171558,e2e_trace_v3,17293841269390312356,216191482401391474,radar_front,radar,1784275120439022212,1784275120439022212,0,0
202607171558,e2e_trace_v3,17293841269390312356,72076294325535661,velodyne64,lidar,1784275120439022212,1784275120439022212,0,1
202607171558,e2e_trace_v3,17293841269390312357,216191482401391474,radar_front,radar,1784275120543345379,1784275120543345379,0,0
202607171558,e2e_trace_v3,17293841269390312357,72076294325535662,velodyne64,lidar,1784275120543345379,1784275120543345379,0,1
202607171558,e2e_trace_v3,17293841269390312358,216191482401391475,radar_front,radar,1784275120646712720,1784275120646712720,0,0
202607171558,e2e_trace_v3,17293841269390312358,72076294325535663,velodyne64,lidar,1784275120646712720,1784275120646712720,0,1
202607171558,e2e_trace_v3,17293841269390312359,216191482401391475,radar_front,radar,1784275120754374144,1784275120754374144,0,0
202607171558,e2e_trace_v3,17293841269390312359,72076294325535664,velodyne64,lidar,1784275120754374144,1784275120754374144,0,1
202607171558,e2e_trace_v3,17293841269390312360,216191482401391476,radar_front,radar,1784275120865850279,1784275120865850279,0,0
202607171558,e2e_trace_v3,17293841269390312360,72076294325535665,velodyne64,lidar,1784275120865850279,1784275120865850279,0,1
202607171558,e2e_trace_v3,17293841269390312361,216191482401391477,radar_front,radar,1784275120973686571,1784275120973686571,0,0
202607171558,e2e_trace_v3,17293841269390312361,72076294325535666,velodyne64,lidar,1784275120973686571,1784275120973686571,0,1
202607171558,e2e_trace_v3,17293841269390312362,216191482401391477,radar_front,radar,1784275121078541389,1784275121078541389,0,0
202607171558,e2e_trace_v3,17293841269390312362,72076294325535667,velodyne64,lidar,1784275121078541389,1784275121078541389,0,1
202607171558,e2e_trace_v3,17293841269390312363,216191482401391478,radar_front,radar,1784275121186050242,1784275121186050242,0,0
202607171558,e2e_trace_v3,17293841269390312363,72076294325535668,velodyne64,lidar,1784275121186050242,1784275121186050242,0,1
202607171558,e2e_trace_v3,17293841269390312364,216191482401391479,radar_front,radar,1784275121292368852,1784275121292368852,0,0
202607171558,e2e_trace_v3,17293841269390312364,72076294325535669,velodyne64,lidar,1784275121292368852,1784275121292368852,0,1
202607171558,e2e_trace_v3,17293841269390312365,216191482401391480,radar_front,radar,1784275121396562011,1784275121396562011,0,0
202607171558,e2e_trace_v3,17293841269390312365,72076294325535670,velodyne64,lidar,1784275121396562011,1784275121396562011,0,1
202607171558,e2e_trace_v3,17293841269390312366,216191482401391480,radar_front,radar,1784275121497885884,1784275121497885884,0,0
202607171558,e2e_trace_v3,17293841269390312366,72076294325535671,velodyne64,lidar,1784275121497885884,1784275121497885884,0,1
202607171558,e2e_trace_v3,17293841269390312367,216191482401391481,radar_front,radar,1784275121606530868,1784275121606530868,0,0
202607171558,e2e_trace_v3,17293841269390312367,72076294325535672,velodyne64,lidar,1784275121606530868,1784275121606530868,0,1
202607171558,e2e_trace_v3,17293841269390312368,216191482401391481,radar_front,radar,1784275121715427998,1784275121715427998,0,0
202607171558,e2e_trace_v3,17293841269390312368,72076294325535673,velodyne64,lidar,1784275121715427998,1784275121715427998,0,1
202607171558,e2e_trace_v3,17293841269390312369,216191482401391482,radar_front,radar,1784275121818271881,1784275121818271881,0,0
202607171558,e2e_trace_v3,17293841269390312369,72076294325535674,velodyne64,lidar,1784275121818271881,1784275121818271881,0,1
202607171558,e2e_trace_v3,17293841269390312370,216191482401391483,radar_front,radar,1784275121920155204,1784275121920155204,0,0
202607171558,e2e_trace_v3,17293841269390312370,72076294325535675,velodyne64,lidar,1784275121920155204,1784275121920155204,0,1
202607171558,e2e_trace_v3,17293841269390312371,216191482401391483,radar_front,radar,1784275122040566860,1784275122040566860,0,0
202607171558,e2e_trace_v3,17293841269390312371,72076294325535676,velodyne64,lidar,1784275122040566860,1784275122040566860,0,1
202607171558,e2e_trace_v3,17293841269390312372,216191482401391484,radar_front,radar,1784275122144561808,1784275122144561808,0,0
202607171558,e2e_trace_v3,17293841269390312372,72076294325535677,velodyne64,lidar,1784275122144561808,1784275122144561808,0,1
202607171558,e2e_trace_v3,17293841269390312373,216191482401391485,radar_front,radar,1784275122250650290,1784275122250650290,0,0
202607171558,e2e_trace_v3,17293841269390312373,72076294325535678,velodyne64,lidar,1784275122250650290,1784275122250650290,0,1
202607171558,e2e_trace_v3,17293841269390312374,216191482401391486,radar_front,radar,1784275122355679796,1784275122355679796,0,0
202607171558,e2e_trace_v3,17293841269390312374,72076294325535679,velodyne64,lidar,1784275122355679796,1784275122355679796,0,1
202607171558,e2e_trace_v3,17293841269390312375,216191482401391487,radar_front,radar,1784275122460624575,1784275122460624575,0,0
202607171558,e2e_trace_v3,17293841269390312375,72076294325535680,velodyne64,lidar,1784275122460624575,1784275122460624575,0,1
202607171558,e2e_trace_v3,17293841269390312376,72076294325535681,velodyne64,lidar,1784275122566486834,1784275122566486834,0,1
202607171558,e2e_trace_v3,17293841269390312377,216191482401391488,radar_front,radar,1784275122678422125,1784275122678422125,0,0
202607171558,e2e_trace_v3,17293841269390312377,72076294325535682,velodyne64,lidar,1784275122678422125,1784275122678422125,0,1
202607171558,e2e_trace_v3,17293841269390312378,216191482401391489,radar_front,radar,1784275122779571065,1784275122779571065,0,0
202607171558,e2e_trace_v3,17293841269390312378,72076294325535683,velodyne64,lidar,1784275122779571065,1784275122779571065,0,1
202607171558,e2e_trace_v3,17293841269390312379,216191482401391490,radar_front,radar,1784275122879792781,1784275122879792781,0,0
202607171558,e2e_trace_v3,17293841269390312379,72076294325535684,velodyne64,lidar,1784275122879792781,1784275122879792781,0,1
202607171558,e2e_trace_v3,17293841269390312380,216191482401391491,radar_front,radar,1784275122982529868,1784275122982529868,0,0
202607171558,e2e_trace_v3,17293841269390312380,72076294325535685,velodyne64,lidar,1784275122982529868,1784275122982529868,0,1
202607171558,e2e_trace_v3,17293841269390312381,216191482401391491,radar_front,radar,1784275123093945009,1784275123093945009,0,0
202607171558,e2e_trace_v3,17293841269390312381,72076294325535686,velodyne64,lidar,1784275123093945009,1784275123093945009,0,1
202607171558,e2e_trace_v3,17293841269390312382,216191482401391493,radar_front,radar,1784275123199277003,1784275123199277003,0,0
202607171558,e2e_trace_v3,17293841269390312382,72076294325535687,velodyne64,lidar,1784275123199277003,1784275123199277003,0,1
202607171558,e2e_trace_v3,17293841269390312383,216191482401391493,radar_front,radar,1784275123300676138,1784275123300676138,0,0
202607171558,e2e_trace_v3,17293841269390312383,72076294325535688,velodyne64,lidar,1784275123300676138,1784275123300676138,0,1
202607171558,e2e_trace_v3,17293841269390312384,216191482401391494,radar_front,radar,1784275123404798744,1784275123404798744,0,0
202607171558,e2e_trace_v3,17293841269390312384,72076294325535689,velodyne64,lidar,1784275123404798744,1784275123404798744,0,1
202607171558,e2e_trace_v3,17293841269390312385,216191482401391494,radar_front,radar,1784275123504931507,1784275123504931507,0,0
202607171558,e2e_trace_v3,17293841269390312385,72076294325535690,velodyne64,lidar,1784275123504931507,1784275123504931507,0,1
202607171558,e2e_trace_v3,17293841269390312386,72076294325535691,velodyne64,lidar,1784275123608471149,1784275123608471149,0,1
202607171558,e2e_trace_v3,17293841269390312387,72076294325535692,velodyne64,lidar,1784275123711658848,1784275123711658848,0,1
202607171558,e2e_trace_v3,17293841269390312388,216191482401391497,radar_front,radar,1784275123811183232,1784275123811183232,0,0
202607171558,e2e_trace_v3,17293841269390312388,72076294325535693,velodyne64,lidar,1784275123811183232,1784275123811183232,0,1
202607171558,e2e_trace_v3,17293841269390312389,216191482401391498,radar_front,radar,1784275123922620745,1784275123922620745,0,0
202607171558,e2e_trace_v3,17293841269390312389,72076294325535694,velodyne64,lidar,1784275123922620745,1784275123922620745,0,1
202607171558,e2e_trace_v3,17293841269390312390,216191482401391499,radar_front,radar,1784275124024020797,1784275124024020797,0,0
202607171558,e2e_trace_v3,17293841269390312390,72076294325535695,velodyne64,lidar,1784275124024020797,1784275124024020797,0,1
