run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607181955,e2e_trace_v3,72310524661989847,lidar,velodyne64,1784375705180184453,1.78438e+09,5349714407744,124.743
202607181955,e2e_trace_v3,216425712737845706,radar,radar_front,1784375705289052983,1.78438e+09,5349737682688,39.1524
202607181955,e2e_trace_v3,72310524661989848,lidar,velodyne64,1784375705289052983,1.78438e+09,5349821545344,123.013
202607181955,e2e_trace_v3,216425712737845707,radar,radar_front,1784375705399444301,1.78438e+09,5349822125312,13.2029
202607181955,e2e_trace_v3,72310524661989849,lidar,velodyne64,1784375705399444301,1.78438e+09,5349937985728,129.064
202607181955,e2e_trace_v3,216425712737845708,radar,radar_front,1784375705512313028,1.78438e+09,5349938426144,16.6364
202607181955,e2e_trace_v3,72310524661989850,lidar,velodyne64,1784375705512313028,1.78438e+09,5350052409504,130.62
202607181955,e2e_trace_v3,216425712737845709,radar,radar_front,1784375705630051431,1.78438e+09,5350052909760,13.3832
202607181955,e2e_trace_v3,72310524661989851,lidar,velodyne64,1784375705630051431,1.78438e+09,5350159910528,120.384
202607181955,e2e_trace_v3,216425712737845710,radar,radar_front,1784375705736830383,1.78438e+09,5350160279648,13.9787
202607181955,e2e_trace_v3,72310524661989852,lidar,velodyne64,1784375705736830383,1.78438e+09,5350272804544,126.5
202607181955,e2e_trace_v3,216425712737845711,radar,radar_front,1784375705847571641,1.78438e+09,5350273075040,16.0303
202607181955,e2e_trace_v3,72310524661989853,lidar,velodyne64,1784375705847571641,1.78438e+09,5350379109376,122.065
202607181955,e2e_trace_v3,216425712737845712,radar,radar_front,1784375705954956590,1.78438e+09,5350379762656,15.3339
202607181955,e2e_trace_v3,72310524661989854,lidar,velodyne64,1784375705954956590,1.78438e+09,5350493191456,128.763
202607181955,e2e_trace_v3,216425712737845713,radar,radar_front,1784375706069163198,1.78438e+09,5350493916768,15.2826
202607181955,e2e_trace_v3,72310524661989855,lidar,velodyne64,1784375706069163198,1.78438e+09,5350607212576,128.579
202607181955,e2e_trace_v3,216425712737845714,radar,radar_front,1784375706177636279,1.78438e+09,5350607900768,20.7951
202607181955,e2e_trace_v3,72310524661989856,lidar,velodyne64,1784375706177636279,1.78438e+09,5350713079712,125.974
202607181955,e2e_trace_v3,216425712737845715,radar,radar_front,1784375706287548556,1.78438e+09,5350713465472,16.4483
202607181955,e2e_trace_v3,72310524661989857,lidar,velodyne64,1784375706287548556,1.78438e+09,5350822074656,125.057
202607181955,e2e_trace_v3,216425712737845716,radar,radar_front,1784375706395492905,1.78438e+09,5350822643648,17.6833
202607181955,e2e_trace_v3,72310524661989858,lidar,velodyne64,1784375706395492905,1.78438e+09,5350927880992,122.921
202607181955,e2e_trace_v3,216425712737845717,radar,radar_front,1784375706505323473,1.78438e+09,5350939734016,24.9453
202607181955,e2e_trace_v3,72310524661989859,lidar,velodyne64,1784375706505323473,1.78438e+09,5351038590688,123.801
202607181955,e2e_trace_v3,72310524661989860,lidar,velodyne64,1784375706613841379,1.78438e+09,5351151191360,127.885
202607181955,e2e_trace_v3,216425712737845718,radar,radar_front,1784375706721023350,1.78438e+09,5351163184064,32.697
202607181955,e2e_trace_v3,72310524661989861,lidar,velodyne64,1784375706721023350,1.78438e+09,5351259979136,129.492
202607181955,e2e_trace_v3,216425712737845719,radar,radar_front,1784375706828586759,1.78438e+09,5351260274688,22.2251
202607181955,e2e_trace_v3,72310524661989862,lidar,velodyne64,1784375706828586759,1.78438e+09,5351364397632,126.348
202607181955,e2e_trace_v3,216425712737845720,radar,radar_front,1784375706936205905,1.78438e+09,5351365106816,19.4392
202607181955,e2e_trace_v3,72310524661989863,lidar,velodyne64,1784375706936205905,1.78438e+09,5351474198176,128.531
202607181955,e2e_trace_v3,216425712737845721,radar,radar_front,1784375707046784397,1.78438e+09,5351474686080,18.441
202607181955,e2e_trace_v3,72310524661989864,lidar,velodyne64,1784375707046784397,1.78438e+09,5351578911488,122.667
202607181955,e2e_trace_v3,216425712737845722,radar,radar_front,1784375707155029437,1.78438e+09,5351579459328,14.9703
202607181955,e2e_trace_v3,72310524661989865,lidar,velodyne64,1784375707155029437,1.78438e+09,5351683415776,118.927
202607181955,e2e_trace_v3,216425712737845723,radar,radar_front,1784375707261909238,1.78438e+09,5351683835008,12.4669
202607181955,e2e_trace_v3,72310524661989866,lidar,velodyne64,1784375707261909238,1.78438e+09,5351794779168,123.412
202607181955,e2e_trace_v3,216425712737845724,radar,radar_front,1784375707368745798,1.78438e+09,5351795193568,16.9902
202607181955,e2e_trace_v3,72310524661989867,lidar,velodyne64,1784375707368745798,1.78438e+09,5351901390880,123.188
202607181955,e2e_trace_v3,216425712737845725,radar,radar_front,1784375707479358294,1.78438e+09,5351901968672,13.1547
202607181955,e2e_trace_v3,72310524661989868,lidar,velodyne64,1784375707479358294,1.78438e+09,5352021199360,132.385
202607181955,e2e_trace_v3,216425712737845726,radar,radar_front,1784375707590880197,1.78438e+09,5352021606752,21.2719
202607181955,e2e_trace_v3,72310524661989869,lidar,velodyne64,1784375707590880197,1.78438e+09,5352122701248,122.366
202607181955,e2e_trace_v3,216425712737845727,radar,radar_front,1784375707699174183,1.78438e+09,5352134029536,25.4028
202607181955,e2e_trace_v3,72310524661989870,lidar,velodyne64,1784375707699174183,1.78438e+09,5352232965408,124.338
202607181955,e2e_trace_v3,216425712737845728,radar,radar_front,1784375707809473632,1.78438e+09,5352233380928,14.4541
202607181955,e2e_trace_v3,72310524661989871,lidar,velodyne64,1784375707809473632,1.78438e+09,5352348784096,129.858
202607181955,e2e_trace_v3,216425712737845729,radar,radar_front,1784375707921238195,1.78438e+09,5352349478016,18.7883
202607181955,e2e_trace_v3,72310524661989872,lidar,velodyne64,1784375707921238195,1.78438e+09,5352456396800,125.707
202607181955,e2e_trace_v3,216425712737845730,radar,radar_front,1784375708031425221,1.78438e+09,5352456755360,15.8799
202607181955,e2e_trace_v3,72310524661989873,lidar,velodyne64,1784375708031425221,1.78438e+09,5352563819296,122.944
202607181955,e2e_trace_v3,216425712737845731,radar,radar_front,1784375708139521344,1.78438e+09,5352564178784,15.2075
202607181955,e2e_trace_v3,216425712737845732,radar,radar_front,1784375708247292975,1.78438e+09,5352668482144,11.7426
202607181955,e2e_trace_v3,72310524661989874,lidar,velodyne64,1784375708139521344,1.78438e+09,5352678550016,129.58
202607181955,e2e_trace_v3,72310524661989875,lidar,velodyne64,1784375708247292975,1.78438e+09,5352775127424,118.386
202607181955,e2e_trace_v3,216425712737845733,radar,radar_front,1784375708352422097,1.78438e+09,5352775681664,13.8123
202607181955,e2e_trace_v3,72310524661989876,lidar,velodyne64,1784375708352422097,1.78438e+09,5352890102240,128.233
202607181955,e2e_trace_v3,216425712737845734,radar,radar_front,1784375708461011521,1.78438e+09,5352890485632,20.0276
202607181955,e2e_trace_v3,72310524661989877,lidar,velodyne64,1784375708461011521,1.78438e+09,5352996080896,125.624
202607181955,e2e_trace_v3,72310524661989878,lidar,velodyne64,1784375708568508458,1.78438e+09,5353110387808,132.435
202607181955,e2e_trace_v3,216425712737845735,radar,radar_front,1784375708685798078,1.78438e+09,5353125046464,29.8049
202607181955,e2e_trace_v3,72310524661989879,lidar,velodyne64,1784375708685798078,1.78438e+09,5353217304256,122.063
202607181955,e2e_trace_v3,216425712737845736,radar,radar_front,1784375708796308968,1.78438e+09,5353217864384,12.1126
202607181955,e2e_trace_v3,72310524661989880,lidar,velodyne64,1784375708796308968,1.78438e+09,5353333453888,127.702
202607181955,e2e_trace_v3,216425712737845737,radar,radar_front,1784375708909271779,1.78438e+09,5353333824064,15.111
202607181955,e2e_trace_v3,72310524661989881,lidar,velodyne64,1784375708909271779,1.78438e+09,5353441385504,122.673
202607181955,e2e_trace_v3,72310524661989882,lidar,velodyne64,1784375709016727296,1.78438e+09,5353547509312,121.342
202607181955,e2e_trace_v3,216425712737845738,radar,radar_front,1784375709122739593,1.78438e+09,5353559599904,27.422
202607181955,e2e_trace_v3,72310524661989883,lidar,velodyne64,1784375709122739593,1.78438e+09,5353656605440,124.427
202607181955,e2e_trace_v3,216425712737845739,radar,radar_front,1784375709230073406,1.78438e+09,5353656965824,17.4551
202607181955,e2e_trace_v3,72310524661989884,lidar,velodyne64,1784375709230073406,1.78438e+09,5353763659136,124.148
202607181955,e2e_trace_v3,216425712737845740,radar,radar_front,1784375709341339816,1.78438e+09,5353764350976,13.5741
202607181955,e2e_trace_v3,216425712737845741,radar,radar_front,1784375709448656002,1.78438e+09,5353870690176,12.5985
202607181955,e2e_trace_v3,72310524661989885,lidar,velodyne64,1784375709341339816,1.78438e+09,5353895349024,144.573
202607181955,e2e_trace_v3,72310524661989886,lidar,velodyne64,1784375709448656002,1.78438e+09,5353980422560,122.331
202607181955,e2e_trace_v3,216425712737845742,radar,radar_front,1784375709560734233,1.78438e+09,5353980998624,10.8299
202607181955,e2e_trace_v3,72310524661989887,lidar,velodyne64,1784375709560734233,1.78438e+09,5354091185600,121.017
202607181955,e2e_trace_v3,216425712737845743,radar,radar_front,1784375709667030791,1.78438e+09,5354091538720,15.0747
202607181955,e2e_trace_v3,72310524661989888,lidar,velodyne64,1784375709667030791,1.78438e+09,5354196588448,120.124
202607181955,e2e_trace_v3,216425712737845744,radar,radar_front,1784375709772120635,1.78438e+09,5354197000960,15.449
202607181955,e2e_trace_v3,72310524661989889,lidar,velodyne64,1784375709772120635,1.78438e+09,5354299981920,118.429
202607181955,e2e_trace_v3,216425712737845745,radar,radar_front,1784375709878042858,1.78438e+09,5354300504160,13.0298
202607181955,e2e_trace_v3,72310524661989890,lidar,velodyne64,1784375709878042858,1.78438e+09,5354411380928,123.907
202607181955,e2e_trace_v3,216425712737845746,radar,radar_front,1784375709987634217,1.78438e+09,5354411639488,14.5762
202607181955,e2e_trace_v3,72310524661989891,lidar,velodyne64,1784375709987634217,1.78438e+09,5354518230624,121.166
202607181955,e2e_trace_v3,216425712737845747,radar,radar_front,1784375710096491275,1.78438e+09,5354518800832,12.881
202607181955,e2e_trace_v3,72310524661989892,lidar,velodyne64,1784375710096491275,1.78438e+09,5354626991168,121.071
202607181955,e2e_trace_v3,216425712737845748,radar,radar_front,1784375710204294234,1.78438e+09,5354627442048,13.7198
202607181955,e2e_trace_v3,72310524661989893,lidar,velodyne64,1784375710204294234,1.78438e+09,5354737068032,123.346
202607181955,e2e_trace_v3,216425712737845749,radar,radar_front,1784375710312614591,1.78438e+09,5354737565504,15.5241
202607181955,e2e_trace_v3,72310524661989894,lidar,velodyne64,1784375710312614591,1.78438e+09,5354844365088,122.324
202607181955,e2e_trace_v3,216425712737845750,radar,radar_front,1784375710420894490,1.78438e+09,5354844831424,14.5109
202607181955,e2e_trace_v3,72310524661989895,lidar,velodyne64,1784375710420894490,1.78438e+09,5354952308256,121.988
202607181955,e2e_trace_v3,216425712737845751,radar,radar_front,1784375710529128888,1.78438e+09,5354952772864,14.2198
202607181955,e2e_trace_v3,72310524661989896,lidar,velodyne64,1784375710529128888,1.78438e+09,5355065142400,126.589
202607181955,e2e_trace_v3,216425712737845752,radar,radar_front,1784375710639394774,1.78438e+09,5355065445248,16.6271
202607181955,e2e_trace_v3,72310524661989897,lidar,velodyne64,1784375710639394774,1.78438e+09,5355180447744,131.63
202607181955,e2e_trace_v3,216425712737845753,radar,radar_front,1784375710758953695,1.78438e+09,5355180823488,12.4476
202607181955,e2e_trace_v3,72310524661989898,lidar,velodyne64,1784375710758953695,1.78438e+09,5355289245600,120.87
202607181955,e2e_trace_v3,216425712737845754,radar,radar_front,1784375710865834540,1.78438e+09,5355289678176,14.4229
202607181955,e2e_trace_v3,72310524661989899,lidar,velodyne64,1784375710865834540,1.78438e+09,5355398375616,123.12
202607181955,e2e_trace_v3,216425712737845755,radar,radar_front,1784375710977020345,1.78438e+09,5355398798496,12.358
202607181955,e2e_trace_v3,72310524661989900,lidar,velodyne64,1784375710977020345,1.78438e+09,5355510110432,123.67
202607181955,e2e_trace_v3,216425712737845756,radar,radar_front,1784375711084960164,1.78438e+09,5355510607680,16.2294
202607181955,e2e_trace_v3,72310524661989901,lidar,velodyne64,1784375711084960164,1.78438e+09,5355611690944,117.312
202607181955,e2e_trace_v3,216425712737845757,radar,radar_front,1784375711189605131,1.78438e+09,5355612129056,13.1063
202607181955,e2e_trace_v3,72310524661989902,lidar,velodyne64,1784375711189605131,1.78438e+09,5355720754688,121.732
202607181955,e2e_trace_v3,216425712737845758,radar,radar_front,1784375711296000805,1.78438e+09,5355720950400,15.5327
202607181955,e2e_trace_v3,72310524661989903,lidar,velodyne64,1784375711296000805,1.78438e+09,5355832604768,127.188
202607181955,e2e_trace_v3,216425712737845759,radar,radar_front,1784375711401316449,1.78438e+09,5355832789376,22.064
202607181955,e2e_trace_v3,72310524661989904,lidar,velodyne64,1784375711401316449,1.78438e+09,5355935839296,125.108
202607181955,e2e_trace_v3,216425712737845760,radar,radar_front,1784375711508147112,1.78438e+09,5355936198016,18.6365
202607181955,e2e_trace_v3,72310524661989905,lidar,velodyne64,1784375711508147112,1.78438e+09,5356068014560,150.453
202607181955,e2e_trace_v3,216425712737845761,radar,radar_front,1784375711640805146,1.78438e+09,5356068509632,18.2917
202607181955,e2e_trace_v3,72310524661989906,lidar,velodyne64,1784375711640805146,1.78438e+09,5356174522336,124.305
202607181955,e2e_trace_v3,216425712737845762,radar,radar_front,1784375711746506884,1.78438e+09,5356174922080,19.0034
202607181955,e2e_trace_v3,72310524661989907,lidar,velodyne64,1784375711746506884,1.78438e+09,5356284285312,128.367
202607181955,e2e_trace_v3,216425712737845763,radar,radar_front,1784375711853330016,1.78438e+09,5356295858176,33.118
202607181955,e2e_trace_v3,72310524661989908,lidar,velodyne64,1784375711853330016,1.78438e+09,5356383610784,120.87
202607181955,e2e_trace_v3,216425712737845764,radar,radar_front,1784375711956990564,1.78438e+09,5356395280608,28.8818
202607181955,e2e_trace_v3,72310524661989909,lidar,velodyne64,1784375711956990564,1.78438e+09,5356498614400,132.215
202607181955,e2e_trace_v3,72310524661989910,lidar,velodyne64,1784375712064123215,1.78438e+09,5356600200288,126.668
202607181955,e2e_trace_v3,216425712737845765,radar,radar_front,1784375712171544975,1.78438e+09,5356600727904,19.7754
202607181955,e2e_trace_v3,72310524661989911,lidar,velodyne64,1784375712171544975,1.78438e+09,5356706260704,125.308
202607181955,e2e_trace_v3,216425712737845766,radar,radar_front,1784375712276654060,1.78438e+09,5356706819296,20.7586
202607181955,e2e_trace_v3,216425712737845767,radar,radar_front,1784375712411638786,1.78438e+09,5356832169152,11.126
202607181955,e2e_trace_v3,72310524661989912,lidar,velodyne64,1784375712276654060,1.78438e+09,5356901719168,215.66
202607181955,e2e_trace_v3,72310524661989913,lidar,velodyne64,1784375712411638786,1.78438e+09,5356945689600,124.646
202607181955,e2e_trace_v3,216425712737845768,radar,radar_front,1784375712513906196,1.78438e+09,5356946840960,23.5314
202607181955,e2e_trace_v3,72310524661989914,lidar,velodyne64,1784375712513906196,1.78438e+09,5357042624384,119.314
202607181955,e2e_trace_v3,216425712737845769,radar,radar_front,1784375712620108594,1.78438e+09,5357043140768,13.6297
202607181955,e2e_trace_v3,72310524661989915,lidar,velodyne64,1784375712620108594,1.78438e+09,5357154716608,125.205
202607181955,e2e_trace_v3,216425712737845770,radar,radar_front,1784375712723462802,1.78438e+09,5357155470912,22.6064
202607181955,e2e_trace_v3,72310524661989916,lidar,velodyne64,1784375712723462802,1.78438e+09,5357259379456,126.515
202607181955,e2e_trace_v3,216425712737845771,radar,radar_front,1784375712831345780,1.78438e+09,5357259664256,18.918
202607181955,e2e_trace_v3,72310524661989917,lidar,velodyne64,1784375712831345780,1.78438e+09,5357369666112,128.92
202607181955,e2e_trace_v3,216425712737845772,radar,radar_front,1784375712939118115,1.78438e+09,5357369919872,21.4024
202607181955,e2e_trace_v3,72310524661989918,lidar,velodyne64,1784375712939118115,1.78438e+09,5357469671200,121.154
202607181955,e2e_trace_v3,216425712737845773,radar,radar_front,1784375713043959843,1.78438e+09,5357470200000,16.8421
202607181955,e2e_trace_v3,72310524661989919,lidar,velodyne64,1784375713043959843,1.78438e+09,5357572768768,119.411
202607181955,e2e_trace_v3,216425712737845774,radar,radar_front,1784375713148012256,1.78438e+09,5357573011616,15.6019
202607181955,e2e_trace_v3,72310524661989920,lidar,velodyne64,1784375713148012256,1.78438e+09,5357680907936,123.498
202607181955,e2e_trace_v3,216425712737845775,radar,radar_front,1784375713254586738,1.78438e+09,5357681250144,17.2672
202607181955,e2e_trace_v3,72310524661989921,lidar,velodyne64,1784375713254586738,1.78438e+09,5357784139552,120.157
202607181955,e2e_trace_v3,216425712737845776,radar,radar_front,1784375713361415312,1.78438e+09,5357784416096,13.6056
202607181955,e2e_trace_v3,72310524661989922,lidar,velodyne64,1784375713361415312,1.78438e+09,5357895293568,124.483
202607181955,e2e_trace_v3,216425712737845777,radar,radar_front,1784375713467949874,1.78438e+09,5357895641088,18.2977
202607181955,e2e_trace_v3,72310524661989923,lidar,velodyne64,1784375713467949874,1.78438e+09,5358001481760,124.138
202607181955,e2e_trace_v3,216425712737845778,radar,radar_front,1784375713573592039,1.78438e+09,5358001822592,18.8379
202607181955,e2e_trace_v3,72310524661989924,lidar,velodyne64,1784375713573592039,1.78438e+09,5358104740512,121.756
202607181955,e2e_trace_v3,216425712737845779,radar,radar_front,1784375713676399988,1.78438e+09,5358105066144,19.2752
202607181955,e2e_trace_v3,72310524661989925,lidar,velodyne64,1784375713676399988,1.78438e+09,5358216090336,130.299
202607181955,e2e_trace_v3,216425712737845780,radar,radar_front,1784375713784892276,1.78438e+09,5358216438944,22.1567
202607181955,e2e_trace_v3,72310524661989926,lidar,velodyne64,1784375713784892276,1.78438e+09,5358317472448,123.19
202607181955,e2e_trace_v3,216425712737845781,radar,radar_front,1784375713890413046,1.78438e+09,5358317881024,18.0786
202607181955,e2e_trace_v3,72310524661989927,lidar,velodyne64,1784375713890413046,1.78438e+09,5358420241824,120.439
202607181955,e2e_trace_v3,216425712737845782,radar,radar_front,1784375713993138093,1.78438e+09,5358420807680,18.2807
202607181955,e2e_trace_v3,72310524661989928,lidar,velodyne64,1784375713993138093,1.78438e+09,5358517179872,114.653
202607181955,e2e_trace_v3,216425712737845783,radar,radar_front,1784375714097319369,1.78438e+09,5358518016256,11.3096
202607181955,e2e_trace_v3,72310524661989929,lidar,velodyne64,1784375714097319369,1.78438e+09,5358633063904,126.357
202607181955,e2e_trace_v3,216425712737845784,radar,radar_front,1784375714208444026,1.78438e+09,5358633308896,15.4786
202607181955,e2e_trace_v3,72310524661989930,lidar,velodyne64,1784375714208444026,1.78438e+09,5358740148640,122.318
202607181955,e2e_trace_v3,216425712737845785,radar,radar_front,1784375714313384215,1.78438e+09,5358740599872,17.8301
202607181955,e2e_trace_v3,72310524661989931,lidar,velodyne64,1784375714313384215,1.78438e+09,5358845583072,122.814
202607181955,e2e_trace_v3,216425712737845786,radar,radar_front,1784375714423886837,1.78438e+09,5358846182912,12.9125
202607181955,e2e_trace_v3,72310524661989932,lidar,velodyne64,1784375714423886837,1.78438e+09,5358950611520,117.341
202607181955,e2e_trace_v3,216425712737845787,radar,radar_front,1784375714527579510,1.78438e+09,5358950825728,13.8643
202607181955,e2e_trace_v3,72310524661989933,lidar,velodyne64,1784375714527579510,1.78438e+09,5359059823360,122.861
202607181955,e2e_trace_v3,216425712737845788,radar,radar_front,1784375714631557674,1.78438e+09,5359060306528,19.367
202607181955,e2e_trace_v3,72310524661989934,lidar,velodyne64,1784375714631557674,1.78438e+09,5359161399648,120.46
202607181955,e2e_trace_v3,216425712737845789,radar,radar_front,1784375714738154277,1.78438e+09,5359172618336,25.0845
202607181955,e2e_trace_v3,72310524661989935,lidar,velodyne64,1784375714738154277,1.78438e+09,5359264419584,116.884
202607181955,e2e_trace_v3,216425712737845790,radar,radar_front,1784375714840623840,1.78438e+09,5359264724064,14.7202
202607181955,e2e_trace_v3,72310524661989936,lidar,velodyne64,1784375714840623840,1.78438e+09,5359371773344,121.769
202607181955,e2e_trace_v3,216425712737845791,radar,radar_front,1784375714946645505,1.78438e+09,5359372265856,16.2418
202607181955,e2e_trace_v3,72310524661989937,lidar,velodyne64,1784375714946645505,1.78438e+09,5359478437856,122.414
202607181955,e2e_trace_v3,216425712737845792,radar,radar_front,1784375715052133973,1.78438e+09,5359478766432,17.2555
202607181955,e2e_trace_v3,72310524661989938,lidar,velodyne64,1784375715052133973,1.78438e+09,5359585628896,124.118
202607181955,e2e_trace_v3,216425712737845793,radar,radar_front,1784375715160236401,1.78438e+09,5359586251552,16.6383
202607181955,e2e_trace_v3,72310524661989939,lidar,velodyne64,1784375715160236401,1.78438e+09,5359685970432,116.358
202607181955,e2e_trace_v3,216425712737845794,radar,radar_front,1784375715264216495,1.78438e+09,5359686237760,12.645
202607181955,e2e_trace_v3,72310524661989940,lidar,velodyne64,1784375715264216495,1.78438e+09,5359813363072,139.771
202607181955,e2e_trace_v3,216425712737845795,radar,radar_front,1784375715388075738,1.78438e+09,5359813764576,16.3145
202607181955,e2e_trace_v3,72310524661989941,lidar,velodyne64,1784375715388075738,1.78438e+09,5359943726944,146.277
202607181955,e2e_trace_v3,216425712737845796,radar,radar_front,1784375715518269996,1.78438e+09,5359944253760,16.6111
202607181955,e2e_trace_v3,72310524661989942,lidar,velodyne64,1784375715518269996,1.78438e+09,5360059785536,132.143
202607181955,e2e_trace_v3,216425712737845797,radar,radar_front,1784375715635940242,1.78438e+09,5360059994272,14.6823
202607181955,e2e_trace_v3,72310524661989943,lidar,velodyne64,1784375715635940242,1.78438e+09,5360168514976,123.203
202607181955,e2e_trace_v3,216425712737845798,radar,radar_front,1784375715743910844,1.78438e+09,5360168847648,15.5659
