run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607271054,e2e_trace_v3,216369388536727268,radar,radar_front,1785120871547403494,1785120871.5474036,1691002833344,8.49032
202607271054,e2e_trace_v3,72254200460871410,lidar,velodyne64,1785120871547403494,1785120871.5474036,1691088838400,94.4943
202607271054,e2e_trace_v3,216369388536727269,radar,radar_front,1785120871647500787,1785120871.6475008,1691102371552,7.93242
202607271054,e2e_trace_v3,72254200460871411,lidar,velodyne64,1785120871647500787,1785120871.6475008,1691186071968,91.6321
202607271054,e2e_trace_v3,216369388536727270,radar,radar_front,1785120871748487411,1785120871.7484875,1691207129248,11.7035
202607271054,e2e_trace_v3,72254200460871412,lidar,velodyne64,1785120871748487411,1785120871.7484875,1691284819392,89.3943
202607271054,e2e_trace_v3,216369388536727271,radar,radar_front,1785120871847674652,1785120871.8476746,1691302900384,8.28958
202607271054,e2e_trace_v3,72254200460871413,lidar,velodyne64,1785120871847674652,1785120871.8476746,1691385878592,91.2676
202607271054,e2e_trace_v3,216369388536727272,radar,radar_front,1785120871947550710,1785120871.9475508,1691403248992,8.76427
202607271054,e2e_trace_v3,72254200460871414,lidar,velodyne64,1785120871947550710,1785120871.9475508,1691484309216,89.8237
202607271054,e2e_trace_v3,216369388536727273,radar,radar_front,1785120872047970092,1785120872.0479701,1691503161792,8.25834
202607271054,e2e_trace_v3,72254200460871415,lidar,velodyne64,1785120872047970092,1785120872.0479701,1691584520672,89.6168
202607271054,e2e_trace_v3,216369388536727274,radar,radar_front,1785120872147557163,1785120872.147557,1691602672288,8.18348
202607271054,e2e_trace_v3,72254200460871416,lidar,velodyne64,1785120872147557163,1785120872.147557,1691687829056,93.3399
202607271054,e2e_trace_v3,216369388536727275,radar,radar_front,1785120872248131906,1785120872.2481318,1691703608352,8.54635
202607271054,e2e_trace_v3,72254200460871417,lidar,velodyne64,1785120872248131906,1785120872.2481318,1691787633760,92.5713
202607271054,e2e_trace_v3,216369388536727276,radar,radar_front,1785120872347478943,1785120872.3474791,1691802469952,8.06165
202607271054,e2e_trace_v3,72254200460871418,lidar,velodyne64,1785120872347478943,1785120872.3474791,1691886662944,92.2546
202607271054,e2e_trace_v3,216369388536727277,radar,radar_front,1785120872447726512,1785120872.4477265,1691903499232,8.84485
202607271054,e2e_trace_v3,72254200460871419,lidar,velodyne64,1785120872447726512,1785120872.4477265,1691986135360,91.481
202607271054,e2e_trace_v3,216369388536727278,radar,radar_front,1785120872548056087,1785120872.5480561,1692003304352,8.33106
202607271054,e2e_trace_v3,72254200460871420,lidar,velodyne64,1785120872548056087,1785120872.5480561,1692086035072,91.0525
202607271054,e2e_trace_v3,216369388536727279,radar,radar_front,1785120872647495407,1785120872.6474955,1692103667520,9.24635
202607271054,e2e_trace_v3,72254200460871421,lidar,velodyne64,1785120872647495407,1785120872.6474955,1692183441760,89.0207
202607271054,e2e_trace_v3,216369388536727280,radar,radar_front,1785120872747739739,1785120872.7477396,1692203856288,9.19294
202607271054,e2e_trace_v3,72254200460871422,lidar,velodyne64,1785120872747739739,1785120872.7477396,1692291311456,96.6482
202607271054,e2e_trace_v3,216369388536727281,radar,radar_front,1785120872848138267,1785120872.8481383,1692303974752,8.91399
202607271054,e2e_trace_v3,72254200460871423,lidar,velodyne64,1785120872848138267,1785120872.8481383,1692383978144,88.9173
202607271054,e2e_trace_v3,216369388536727282,radar,radar_front,1785120872947875799,1785120872.9478757,1692403167168,8.37016
202607271054,e2e_trace_v3,72254200460871424,lidar,velodyne64,1785120872947875799,1785120872.9478757,1692483680096,88.8832
202607271054,e2e_trace_v3,216369388536727283,radar,radar_front,1785120873047435819,1785120873.0474358,1692502451712,8.09693
202607271054,e2e_trace_v3,72254200460871425,lidar,velodyne64,1785120873047435819,1785120873.0474358,1692583876352,89.5209
202607271054,e2e_trace_v3,216369388536727284,radar,radar_front,1785120873147404737,1785120873.1474049,1692603073280,8.75044
202607271054,e2e_trace_v3,72254200460871426,lidar,velodyne64,1785120873147404737,1785120873.1474049,1692683818816,89.4957
202607271054,e2e_trace_v3,216369388536727285,radar,radar_front,1785120873247672949,1785120873.2476728,1692703111296,8.5218
202607271054,e2e_trace_v3,72254200460871427,lidar,velodyne64,1785120873247672949,1785120873.2476728,1692785769216,91.1796
202607271054,e2e_trace_v3,216369388536727286,radar,radar_front,1785120873348210226,1785120873.3482101,1692803661312,8.53586
202607271054,e2e_trace_v3,72254200460871428,lidar,velodyne64,1785120873348210226,1785120873.3482101,1692899971840,104.846
202607271054,e2e_trace_v3,216369388536727287,radar,radar_front,1785120873447905317,1785120873.4479053,1692903735744,8.91662
202607271054,e2e_trace_v3,72254200460871429,lidar,velodyne64,1785120873447905317,1785120873.4479053,1692984219456,89.4001
202607271054,e2e_trace_v3,216369388536727288,radar,radar_front,1785120873547798808,1785120873.5477989,1693003030048,8.31866
202607271054,e2e_trace_v3,72254200460871430,lidar,velodyne64,1785120873547798808,1785120873.5477989,1693083548800,88.8371
202607271054,e2e_trace_v3,216369388536727289,radar,radar_front,1785120873647405521,1785120873.6474056,1693102907232,8.58951
202607271054,e2e_trace_v3,72254200460871431,lidar,velodyne64,1785120873647405521,1785120873.6474056,1693184910176,90.5933
202607271054,e2e_trace_v3,216369388536727290,radar,radar_front,1785120873747685670,1785120873.7476857,1693202978016,8.3828
202607271054,e2e_trace_v3,72254200460871432,lidar,velodyne64,1785120873747685670,1785120873.7476857,1693282495648,87.9002
202607271054,e2e_trace_v3,216369388536727291,radar,radar_front,1785120873847675909,1785120873.8476758,1693302715136,8.13055
202607271054,e2e_trace_v3,72254200460871433,lidar,velodyne64,1785120873847675909,1785120873.8476758,1693386872928,92.2887
202607271054,e2e_trace_v3,216369388536727292,radar,radar_front,1785120873947325771,1785120873.9473257,1693402697280,8.46505
202607271054,e2e_trace_v3,72254200460871434,lidar,velodyne64,1785120873947325771,1785120873.9473257,1693484602080,90.369
202607271054,e2e_trace_v3,216369388536727293,radar,radar_front,1785120874047627052,1785120874.047627,1693503055232,8.52299
202607271054,e2e_trace_v3,72254200460871435,lidar,velodyne64,1785120874047627052,1785120874.047627,1693585728416,91.1956
202607271054,e2e_trace_v3,216369388536727294,radar,radar_front,1785120874147862680,1785120874.1478627,1693603423200,8.65722
202607271054,e2e_trace_v3,72254200460871436,lidar,velodyne64,1785120874147862680,1785120874.1478627,1693693012704,98.2459
202607271054,e2e_trace_v3,216369388536727295,radar,radar_front,1785120874248034533,1785120874.2480345,1693707118432,12.181
202607271054,e2e_trace_v3,72254200460871437,lidar,velodyne64,1785120874248034533,1785120874.2480345,1693783972256,89.0348
202607271054,e2e_trace_v3,216369388536727296,radar,radar_front,1785120874348074684,1785120874.3480747,1693804039136,9.06277
202607271054,e2e_trace_v3,72254200460871438,lidar,velodyne64,1785120874348074684,1785120874.3480747,1693885989600,91.0132
202607271054,e2e_trace_v3,216369388536727297,radar,radar_front,1785120874448500693,1785120874.4485006,1693903899040,8.49891
202607271054,e2e_trace_v3,72254200460871439,lidar,velodyne64,1785120874448500693,1785120874.4485006,1693991780096,96.3793
202607271054,e2e_trace_v3,216369388536727298,radar,radar_front,1785120874547547971,1785120874.5475478,1694002356832,7.91001
202607271054,e2e_trace_v3,72254200460871440,lidar,velodyne64,1785120874547547971,1785120874.5475478,1694083801056,89.3545
202607271054,e2e_trace_v3,216369388536727299,radar,radar_front,1785120874647619370,1785120874.6476192,1694102143872,7.6282
202607271054,e2e_trace_v3,72254200460871441,lidar,velodyne64,1785120874647619370,1785120874.6476192,1694182946816,88.4302
202607271054,e2e_trace_v3,216369388536727300,radar,radar_front,1785120874747620899,1785120874.7476208,1694201997088,7.4811
202607271054,e2e_trace_v3,72254200460871442,lidar,velodyne64,1785120874747620899,1785120874.7476208,1694284838432,90.3215
202607271054,e2e_trace_v3,216369388536727301,radar,radar_front,1785120874847509872,1785120874.8475099,1694302080704,7.67589
202607271054,e2e_trace_v3,72254200460871443,lidar,velodyne64,1785120874847509872,1785120874.8475099,1694384573952,90.1694
202607271054,e2e_trace_v3,216369388536727302,radar,radar_front,1785120874947921344,1785120874.9479215,1694402320064,7.50542
202607271054,e2e_trace_v3,72254200460871444,lidar,velodyne64,1785120874947921344,1785120874.9479215,1694485420288,90.6055
202607271054,e2e_trace_v3,216369388536727303,radar,radar_front,1785120875048174900,1785120875.0481749,1694502425216,7.35879
202607271054,e2e_trace_v3,72254200460871445,lidar,velodyne64,1785120875048174900,1785120875.0481749,1694586663520,91.5968
202607271054,e2e_trace_v3,216369388536727304,radar,radar_front,1785120875148007447,1785120875.1480074,1694602629344,7.73144
202607271054,e2e_trace_v3,72254200460871446,lidar,velodyne64,1785120875148007447,1785120875.1480074,1694684370336,89.4723
202607271054,e2e_trace_v3,216369388536727305,radar,radar_front,1785120875247317919,1785120875.247318,1694701577472,7.37047
202607271054,e2e_trace_v3,72254200460871447,lidar,velodyne64,1785120875247317919,1785120875.247318,1694785536320,91.3293
202607271054,e2e_trace_v3,216369388536727306,radar,radar_front,1785120875347420815,1785120875.3474209,1694802151456,7.8423
202607271054,e2e_trace_v3,72254200460871448,lidar,velodyne64,1785120875347420815,1785120875.3474209,1694885678432,91.3696
202607271054,e2e_trace_v3,216369388536727307,radar,radar_front,1785120875447414144,1785120875.4474142,1694901778560,7.47776
202607271054,e2e_trace_v3,72254200460871449,lidar,velodyne64,1785120875447414144,1785120875.4474142,1694982228608,87.9278
202607271054,e2e_trace_v3,216369388536727308,radar,radar_front,1785120875547613803,1785120875.5476136,1695002073312,7.57504
202607271054,e2e_trace_v3,72254200460871450,lidar,velodyne64,1785120875547613803,1785120875.5476136,1695082627744,88.129
202607271054,e2e_trace_v3,216369388536727309,radar,radar_front,1785120875647964231,1785120875.6479642,1695102450688,7.60293
202607271054,e2e_trace_v3,72254200460871451,lidar,velodyne64,1785120875647964231,1785120875.6479642,1695185961920,91.114
202607271054,e2e_trace_v3,216369388536727310,radar,radar_front,1785120875747596099,1785120875.747596,1695202518176,8.04019
202607271054,e2e_trace_v3,72254200460871452,lidar,velodyne64,1785120875747596099,1785120875.747596,1695287706624,93.2283
202607271054,e2e_trace_v3,216369388536727311,radar,radar_front,1785120875848226400,1785120875.8482263,1695302665568,7.55906
202607271054,e2e_trace_v3,72254200460871453,lidar,velodyne64,1785120875848226400,1785120875.8482263,1695385815424,90.7085
202607271054,e2e_trace_v3,216369388536727312,radar,radar_front,1785120875947658463,1785120875.9476585,1695402027648,7.48968
202607271054,e2e_trace_v3,72254200460871454,lidar,velodyne64,1785120875947658463,1785120875.9476585,1695484318240,89.7801
202607271054,e2e_trace_v3,216369388536727313,radar,radar_front,1785120876049062440,1785120876.0490625,1695503283680,7.34282
202607271054,e2e_trace_v3,72254200460871455,lidar,velodyne64,1785120876049062440,1785120876.0490625,1695600322112,104.382
202607271054,e2e_trace_v3,216369388536727314,radar,radar_front,1785120876148043461,1785120876.1480436,1695605105440,10.1857
202607271054,e2e_trace_v3,72254200460871456,lidar,velodyne64,1785120876148043461,1785120876.1480436,1695695430336,100.51
202607271054,e2e_trace_v3,216369388536727315,radar,radar_front,1785120876248413554,1785120876.2484133,1695702997824,7.70974
202607271054,e2e_trace_v3,72254200460871457,lidar,velodyne64,1785120876248413554,1785120876.2484133,1695793175200,97.8866
202607271054,e2e_trace_v3,216369388536727316,radar,radar_front,1785120876348128551,1785120876.3481286,1695802896256,7.8938
202607271054,e2e_trace_v3,72254200460871458,lidar,velodyne64,1785120876348128551,1785120876.3481286,1695888366560,93.3642
202607271054,e2e_trace_v3,216369388536727317,radar,radar_front,1785120876447904701,1785120876.4479048,1695902507424,7.73239
202607271054,e2e_trace_v3,72254200460871459,lidar,velodyne64,1785120876447904701,1785120876.4479048,1695984145952,89.3688
202607271054,e2e_trace_v3,216369388536727318,radar,radar_front,1785120876548300578,1785120876.5483005,1696003349056,8.178
202607271054,e2e_trace_v3,72254200460871460,lidar,velodyne64,1785120876548300578,1785120876.5483005,1696087385280,92.2139
202607271054,e2e_trace_v3,216369388536727319,radar,radar_front,1785120876647593835,1785120876.6475937,1696102620576,8.15773
202607271054,e2e_trace_v3,72254200460871461,lidar,velodyne64,1785120876647593835,1785120876.6475937,1696193312640,98.8493
202607271054,e2e_trace_v3,216369388536727320,radar,radar_front,1785120876747688975,1785120876.747689,1696202348512,7.79057
202607271054,e2e_trace_v3,72254200460871462,lidar,velodyne64,1785120876747688975,1785120876.747689,1696292754976,98.1977
202607271054,e2e_trace_v3,216369388536727321,radar,radar_front,1785120876847512215,1785120876.8475122,1696302363136,7.98392
202607271054,e2e_trace_v3,72254200460871463,lidar,velodyne64,1785120876847512215,1785120876.8475122,1696384255968,89.8771
202607271054,e2e_trace_v3,216369388536727322,radar,radar_front,1785120876947510031,1785120876.94751,1696402985440,8.60977
202607271054,e2e_trace_v3,72254200460871464,lidar,velodyne64,1785120876947510031,1785120876.94751,1696488123584,93.7481
202607271054,e2e_trace_v3,216369388536727323,radar,radar_front,1785120877047535648,1785120877.0475357,1696502592000,8.19254
202607271054,e2e_trace_v3,72254200460871465,lidar,velodyne64,1785120877047535648,1785120877.0475357,1696586424992,92.0253
202607271054,e2e_trace_v3,216369388536727324,radar,radar_front,1785120877148080618,1785120877.1480806,1696603318976,8.37517
202607271054,e2e_trace_v3,72254200460871466,lidar,velodyne64,1785120877148080618,1785120877.1480806,1696687210688,92.2673
202607271054,e2e_trace_v3,216369388536727325,radar,radar_front,1785120877247749144,1785120877.2477491,1696702649344,8.03971
202607271054,e2e_trace_v3,72254200460871467,lidar,velodyne64,1785120877247749144,1785120877.2477491,1696788517152,93.9066
202607271054,e2e_trace_v3,216369388536727326,radar,radar_front,1785120877347511358,1785120877.3475113,1696802667424,8.29625
202607271054,e2e_trace_v3,72254200460871468,lidar,velodyne64,1785120877347511358,1785120877.3475113,1696886745760,92.3746
202607271054,e2e_trace_v3,216369388536727327,radar,radar_front,1785120877447535089,1785120877.447535,1696902783456,8.38971
202607271054,e2e_trace_v3,72254200460871469,lidar,velodyne64,1785120877447535089,1785120877.447535,1696988612416,94.2187
202607271054,e2e_trace_v3,216369388536727328,radar,radar_front,1785120877548171762,1785120877.5481718,1697003478720,8.44979
202607271054,e2e_trace_v3,72254200460871470,lidar,velodyne64,1785120877548171762,1785120877.5481718,1697088651104,93.622
202607271054,e2e_trace_v3,216369388536727329,radar,radar_front,1785120877647705348,1785120877.6477053,1697102610496,8.04973
202607271054,e2e_trace_v3,72254200460871471,lidar,velodyne64,1785120877647705348,1785120877.6477053,1697185319968,90.7588
202607271054,e2e_trace_v3,216369388536727330,radar,radar_front,1785120877747710632,1785120877.7477107,1697203155072,8.58951
202607271054,e2e_trace_v3,72254200460871472,lidar,velodyne64,1785120877747710632,1785120877.7477107,1697287730720,93.1656
202607271054,e2e_trace_v3,216369388536727331,radar,radar_front,1785120877847990081,1785120877.84799,1697303662656,8.81934
202607271054,e2e_trace_v3,72254200460871473,lidar,velodyne64,1785120877847990081,1785120877.84799,1697393414944,98.572
202607271054,e2e_trace_v3,216369388536727332,radar,radar_front,1785120877947530942,1785120877.947531,1697402689344,8.30579
202607271054,e2e_trace_v3,72254200460871474,lidar,velodyne64,1785120877947530942,1785120877.947531,1697488515680,94.1329
202607271054,e2e_trace_v3,216369388536727333,radar,radar_front,1785120878048539528,1785120878.0485396,1697504018848,8.62932
202607271054,e2e_trace_v3,72254200460871475,lidar,velodyne64,1785120878048539528,1785120878.0485396,1697587057472,91.6674
202607271054,e2e_trace_v3,216369388536727334,radar,radar_front,1785120878147997496,1785120878.1479974,1697603721696,8.87585
202607271054,e2e_trace_v3,72254200460871476,lidar,velodyne64,1785120878147997496,1785120878.1479974,1697691531712,96.6854
202607271054,e2e_trace_v3,216369388536727335,radar,radar_front,1785120878247796832,1785120878.2477968,1697702951168,8.3077
202607271054,e2e_trace_v3,72254200460871477,lidar,velodyne64,1785120878247796832,1785120878.2477968,1697795263936,100.62
202607271054,e2e_trace_v3,216369388536727336,radar,radar_front,1785120878347913883,1785120878.347914,1697802846496,8.08668
202607271054,e2e_trace_v3,72254200460871478,lidar,velodyne64,1785120878347913883,1785120878.347914,1697885487040,90.7269
202607271054,e2e_trace_v3,216369388536727337,radar,radar_front,1785120878448229980,1785120878.4482298,1697903454656,8.38113
202607271054,e2e_trace_v3,72254200460871479,lidar,velodyne64,1785120878448229980,1785120878.4482298,1697986006368,90.9319
202607271054,e2e_trace_v3,216369388536727338,radar,radar_front,1785120878548327575,1785120878.5483277,1698003813248,8.64291
202607271054,e2e_trace_v3,72254200460871480,lidar,velodyne64,1785120878548327575,1785120878.5483277,1698087660128,92.4892
202607271054,e2e_trace_v3,216369388536727339,radar,radar_front,1785120878647610364,1785120878.6476104,1698103540704,9.08828
202607271054,e2e_trace_v3,72254200460871481,lidar,velodyne64,1785120878647610364,1785120878.6476104,1698193312320,98.86
202607271054,e2e_trace_v3,216369388536727340,radar,radar_front,1785120878747938964,1785120878.7479391,1698203308864,8.53014
202607271054,e2e_trace_v3,72254200460871482,lidar,velodyne64,1785120878747938964,1785120878.7479391,1698285713696,90.934
202607271054,e2e_trace_v3,216369388536727341,radar,radar_front,1785120878847665365,1785120878.8476653,1698303428096,8.92329
