run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607271104,e2e_trace_v3,216275899983594306,radar,radar_front,1785121453165127914,1785121453.165128,2272615466240,11.0116
202607271104,e2e_trace_v3,72160711907738447,lidar,velodyne64,1785121453165127914,1785121453.165128,2272704150048,99.6964
202607271104,e2e_trace_v3,216275899983594307,radar,radar_front,1785121453265123898,1785121453.2651238,2272713891168,9.44328
202607271104,e2e_trace_v3,72160711907738448,lidar,velodyne64,1785121453265123898,1785121453.2651238,2272794619840,90.1713
202607271104,e2e_trace_v3,216275899983594308,radar,radar_front,1785121453365198499,1785121453.3651986,2272813993792,9.47213
202607271104,e2e_trace_v3,72160711907738449,lidar,velodyne64,1785121453365198499,1785121453.3651986,2272895165792,90.6439
202607271104,e2e_trace_v3,216275899983594309,radar,radar_front,1785121453464545348,1785121453.4645452,2272913244032,9.37724
202607271104,e2e_trace_v3,72160711907738450,lidar,velodyne64,1785121453464545348,1785121453.4645452,2272996044992,92.1776
202607271104,e2e_trace_v3,216275899983594310,radar,radar_front,1785121453564770469,1785121453.5647705,2273013708032,9.61757
202607271104,e2e_trace_v3,72160711907738451,lidar,velodyne64,1785121453564770469,1785121453.5647705,2273096469856,92.3791
202607271104,e2e_trace_v3,216275899983594311,radar,radar_front,1785121453665200700,1785121453.6652007,2273114633920,10.1147
202607271104,e2e_trace_v3,72160711907738452,lidar,velodyne64,1785121453665200700,1785121453.6652007,2273199601504,95.0816
202607271104,e2e_trace_v3,216275899983594312,radar,radar_front,1785121453765221760,1785121453.7652218,2273214030112,9.49097
202607271104,e2e_trace_v3,72160711907738453,lidar,velodyne64,1785121453765221760,1785121453.7652218,2273298016064,93.4763
202607271104,e2e_trace_v3,216275899983594313,radar,radar_front,1785121453865451315,1785121453.8654513,2273313957760,9.19032
202607271104,e2e_trace_v3,72160711907738454,lidar,velodyne64,1785121453865451315,1785121453.8654513,2273395559264,90.7915
202607271104,e2e_trace_v3,216275899983594314,radar,radar_front,1785121453965292862,1785121453.9652927,2273414181024,9.57346
202607271104,e2e_trace_v3,72160711907738455,lidar,velodyne64,1785121453965292862,1785121453.9652927,2273495471872,90.8639
202607271104,e2e_trace_v3,216275899983594315,radar,radar_front,1785121454064717695,1785121454.0647175,2273513689760,9.65953
202607271104,e2e_trace_v3,72160711907738456,lidar,velodyne64,1785121454064717695,1785121454.0647175,2273596384864,92.3533
202607271104,e2e_trace_v3,216275899983594316,radar,radar_front,1785121454165232919,1785121454.1652329,2273613887424,9.34243
202607271104,e2e_trace_v3,72160711907738457,lidar,velodyne64,1785121454165232919,1785121454.1652329,2273714621376,110.076
202607271104,e2e_trace_v3,216275899983594317,radar,radar_front,1785121454264704470,1785121454.2647045,2273729151200,25.1365
202607271104,e2e_trace_v3,72160711907738458,lidar,velodyne64,1785121454264704470,1785121454.2647045,2273794522080,90.5063
202607271104,e2e_trace_v3,216275899983594318,radar,radar_front,1785121454364900436,1785121454.3649004,2273813953440,9.74417
202607271104,e2e_trace_v3,72160711907738459,lidar,velodyne64,1785121454364900436,1785121454.3649004,2273913552832,109.343
202607271104,e2e_trace_v3,216275899983594319,radar,radar_front,1785121454468158974,1785121454.468159,2273917225280,9.75823
202607271104,e2e_trace_v3,72160711907738460,lidar,velodyne64,1785121454468158974,1785121454.468159,2273999596096,92.1288
202607271104,e2e_trace_v3,216275899983594320,radar,radar_front,1785121454564933908,1785121454.5649338,2274013363104,9.12285
202607271104,e2e_trace_v3,72160711907738461,lidar,velodyne64,1785121454564933908,1785121454.5649338,2274097912064,93.6713
202607271104,e2e_trace_v3,216275899983594321,radar,radar_front,1785121454664877571,1785121454.6648777,2274113352032,9.16886
202607271104,e2e_trace_v3,72160711907738462,lidar,velodyne64,1785121454664877571,1785121454.6648777,2274199313120,95.1297
202607271104,e2e_trace_v3,216275899983594322,radar,radar_front,1785121454764863027,1785121454.764863,2274213258976,9.09209
202607271104,e2e_trace_v3,72160711907738463,lidar,velodyne64,1785121454764863027,1785121454.764863,2274295810944,91.6436
202607271104,e2e_trace_v3,216275899983594323,radar,radar_front,1785121454864608438,1785121454.8646085,2274312949152,9.03773
202607271104,e2e_trace_v3,72160711907738464,lidar,velodyne64,1785121454864608438,1785121454.8646085,2274401856352,97.9447
202607271104,e2e_trace_v3,216275899983594324,radar,radar_front,1785121454964570095,1785121454.96457,2274412733664,8.86226
202607271104,e2e_trace_v3,72160711907738465,lidar,velodyne64,1785121454964570095,1785121454.96457,2274497420928,93.549
202607271104,e2e_trace_v3,216275899983594325,radar,radar_front,1785121455064887843,1785121455.0648878,2274512871584,8.68368
202607271104,e2e_trace_v3,72160711907738466,lidar,velodyne64,1785121455064887843,1785121455.0648878,2274600073824,95.8855
202607271104,e2e_trace_v3,216275899983594326,radar,radar_front,1785121455164651452,1785121455.1646516,2274613506144,9.55558
202607271104,e2e_trace_v3,72160711907738467,lidar,velodyne64,1785121455164651452,1785121455.1646516,2274697931264,93.9806
202607271104,e2e_trace_v3,216275899983594327,radar,radar_front,1785121455264861044,1785121455.2648609,2274713012992,8.85415
202607271104,e2e_trace_v3,72160711907738468,lidar,velodyne64,1785121455264861044,1785121455.2648609,2274797263584,93.1048
202607271104,e2e_trace_v3,216275899983594328,radar,radar_front,1785121455364792241,1785121455.3647923,2274815684864,11.5964
202607271104,e2e_trace_v3,72160711907738469,lidar,velodyne64,1785121455364792241,1785121455.3647923,2274902362784,98.2742
202607271104,e2e_trace_v3,216275899983594329,radar,radar_front,1785121455465377661,1785121455.4653776,2274913642336,8.9705
202607271104,e2e_trace_v3,72160711907738470,lidar,velodyne64,1785121455465377661,1785121455.4653776,2274998364032,93.6916
202607271104,e2e_trace_v3,216275899983594330,radar,radar_front,1785121455564683550,1785121455.5646834,2275013093696,9.11713
202607271104,e2e_trace_v3,72160711907738471,lidar,velodyne64,1785121455564683550,1785121455.5646834,2275096953760,92.9768
202607271104,e2e_trace_v3,216275899983594331,radar,radar_front,1785121455664797003,1785121455.6647968,2275112815872,8.72755
202607271104,e2e_trace_v3,72160711907738472,lidar,velodyne64,1785121455664797003,1785121455.6647968,2275195763424,91.6746
202607271104,e2e_trace_v3,216275899983594332,radar,radar_front,1785121455764773489,1785121455.7647734,2275212817184,8.75235
202607271104,e2e_trace_v3,72160711907738473,lidar,velodyne64,1785121455764773489,1785121455.7647734,2275313220608,109.157
202607271104,e2e_trace_v3,216275899983594333,radar,radar_front,1785121455867432392,1785121455.8674324,2275316583456,9.86218
202607271104,e2e_trace_v3,72160711907738474,lidar,velodyne64,1785121455867432392,1785121455.8674324,2275397894528,91.1727
202607271104,e2e_trace_v3,216275899983594334,radar,radar_front,1785121455964796638,1785121455.9647968,2275412946304,8.86202
202607271104,e2e_trace_v3,72160711907738475,lidar,velodyne64,1785121455964796638,1785121455.9647968,2275496128384,92.0434
202607271104,e2e_trace_v3,216275899983594335,radar,radar_front,1785121456064666625,1785121456.0646665,2275512311776,8.35848
202607271104,e2e_trace_v3,72160711907738476,lidar,velodyne64,1785121456064666625,1785121456.0646665,2275595010048,91.0568
202607271104,e2e_trace_v3,216275899983594336,radar,radar_front,1785121456164583297,1785121456.1645834,2275612988512,9.11903
202607271104,e2e_trace_v3,72160711907738477,lidar,velodyne64,1785121456164583297,1785121456.1645834,2275694432416,90.5633
202607271104,e2e_trace_v3,216275899983594337,radar,radar_front,1785121456264799788,1785121456.2647998,2275713168672,9.08494
202607271104,e2e_trace_v3,72160711907738478,lidar,velodyne64,1785121456264799788,1785121456.2647998,2275794236608,90.1525
202607271104,e2e_trace_v3,216275899983594338,radar,radar_front,1785121456364832291,1785121456.3648322,2275812999680,8.88491
202607271104,e2e_trace_v3,72160711907738479,lidar,velodyne64,1785121456364832291,1785121456.3648322,2275894521536,90.4067
202607271104,e2e_trace_v3,216275899983594339,radar,radar_front,1785121456464749351,1785121456.4647493,2275912835680,8.80527
202607271104,e2e_trace_v3,72160711907738480,lidar,velodyne64,1785121456464749351,1785121456.4647493,2275994874432,90.8437
202607271104,e2e_trace_v3,216275899983594340,radar,radar_front,1785121456564803641,1785121456.5648036,2276013022784,8.93903
202607271104,e2e_trace_v3,72160711907738481,lidar,velodyne64,1785121456564803641,1785121456.5648036,2276095709344,91.6257
202607271104,e2e_trace_v3,216275899983594341,radar,radar_front,1785121456664778004,1785121456.664778,2276113125344,9.06897
202607271104,e2e_trace_v3,72160711907738482,lidar,velodyne64,1785121456664778004,1785121456.664778,2276196279264,92.2225
202607271104,e2e_trace_v3,216275899983594342,radar,radar_front,1785121456764662189,1785121456.7646623,2276214297312,10.3576
202607271104,e2e_trace_v3,72160711907738483,lidar,velodyne64,1785121456764662189,1785121456.7646623,2276294899328,90.9595
202607271104,e2e_trace_v3,216275899983594343,radar,radar_front,1785121456864645621,1785121456.8646457,2276312875392,8.95429
202607271104,e2e_trace_v3,72160711907738484,lidar,velodyne64,1785121456864645621,1785121456.8646457,2276398730880,94.8091
202607271104,e2e_trace_v3,216275899983594344,radar,radar_front,1785121456964575064,1785121456.9645751,2276412793664,8.94427
202607271104,e2e_trace_v3,72160711907738485,lidar,velodyne64,1785121456964575064,1785121456.9645751,2276496371968,92.5221
202607271104,e2e_trace_v3,216275899983594345,radar,radar_front,1785121457064631876,1785121457.0646317,2276513061472,9.15575
202607271104,e2e_trace_v3,72160711907738486,lidar,velodyne64,1785121457064631876,1785121457.0646317,2276595516960,91.6119
202607271104,e2e_trace_v3,216275899983594346,radar,radar_front,1785121457164763512,1785121457.1647635,2276613125152,9.08971
202607271104,e2e_trace_v3,72160711907738487,lidar,velodyne64,1785121457164763512,1785121457.1647635,2276693532000,89.4966
202607271104,e2e_trace_v3,216275899983594347,radar,radar_front,1785121457265181293,1785121457.2651813,2276713801856,9.34982
202607271104,e2e_trace_v3,72160711907738488,lidar,velodyne64,1785121457265181293,1785121457.2651813,2276795675680,91.224
202607271104,e2e_trace_v3,216275899983594348,radar,radar_front,1785121457365586213,1785121457.3655863,2276813826592,8.97169
202607271104,e2e_trace_v3,72160711907738489,lidar,velodyne64,1785121457365586213,1785121457.3655863,2276898627744,93.7722
202607271104,e2e_trace_v3,216275899983594349,radar,radar_front,1785121457464773470,1785121457.4647734,2276912838720,8.79765
202607271104,e2e_trace_v3,72160711907738490,lidar,velodyne64,1785121457464773470,1785121457.4647734,2276996541984,92.5007
202607271104,e2e_trace_v3,216275899983594350,radar,radar_front,1785121457564507166,1785121457.5645072,2277013251136,9.4769
202607271104,e2e_trace_v3,72160711907738491,lidar,velodyne64,1785121457564507166,1785121457.5645072,2277094266560,90.4925
202607271104,e2e_trace_v3,216275899983594351,radar,radar_front,1785121457664628015,1785121457.664628,2277113265792,9.37247
202607271104,e2e_trace_v3,72160711907738492,lidar,velodyne64,1785121457664628015,1785121457.664628,2277194717120,90.8239
202607271104,e2e_trace_v3,216275899983594352,radar,radar_front,1785121457765009368,1785121457.7650094,2277213771392,9.49883
202607271104,e2e_trace_v3,72160711907738493,lidar,velodyne64,1785121457765009368,1785121457.7650094,2277312270368,107.997
202607271104,e2e_trace_v3,216275899983594353,radar,radar_front,1785121457864910058,1785121457.8649101,2277313604352,9.43208
202607271104,e2e_trace_v3,72160711907738494,lidar,velodyne64,1785121457864910058,1785121457.8649101,2277394329280,90.1566
202607271104,e2e_trace_v3,216275899983594354,radar,radar_front,1785121457964862776,1785121457.9648628,2277413075904,8.95238
202607271104,e2e_trace_v3,72160711907738495,lidar,velodyne64,1785121457964862776,1785121457.9648628,2277498932352,94.8086
202607271104,e2e_trace_v3,216275899983594355,radar,radar_front,1785121458065638753,1785121458.0656385,2277513504608,8.60643
202607271104,e2e_trace_v3,72160711907738496,lidar,velodyne64,1785121458065638753,1785121458.0656385,2277594046976,89.1488
202607271104,e2e_trace_v3,216275899983594356,radar,radar_front,1785121458164868863,1785121458.1648688,2277612742208,8.61645
202607271104,e2e_trace_v3,72160711907738497,lidar,velodyne64,1785121458164868863,1785121458.1648688,2277693027392,88.9001
202607271104,e2e_trace_v3,216275899983594357,radar,radar_front,1785121458264999151,1785121458.2649992,2277712918688,8.66294
202607271104,e2e_trace_v3,72160711907738498,lidar,velodyne64,1785121458264999151,1785121458.2649992,2277793134688,88.8784
202607271104,e2e_trace_v3,216275899983594358,radar,radar_front,1785121458364606781,1785121458.3646066,2277812396032,8.53443
202607271104,e2e_trace_v3,72160711907738499,lidar,velodyne64,1785121458364606781,1785121458.3646066,2277893511520,89.649
202607271104,e2e_trace_v3,216275899983594359,radar,radar_front,1785121458464600941,1785121458.4646008,2277912955328,9.10091
202607271104,e2e_trace_v3,72160711907738500,lidar,velodyne64,1785121458464600941,1785121458.4646008,2277994741920,90.8868
202607271104,e2e_trace_v3,216275899983594360,radar,radar_front,1785121458564885584,1785121458.5648856,2278012732096,8.59427
202607271104,e2e_trace_v3,72160711907738501,lidar,velodyne64,1785121458564885584,1785121458.5648856,2278097045440,92.9067
202607271104,e2e_trace_v3,216275899983594361,radar,radar_front,1785121458664646016,1785121458.6646461,2278112056192,8.15845
202607271104,e2e_trace_v3,72160711907738502,lidar,velodyne64,1785121458664646016,1785121458.6646461,2278197661696,93.7638
202607271104,e2e_trace_v3,216275899983594362,radar,radar_front,1785121458764811817,1785121458.7648118,2278212666688,8.60476
202607271104,e2e_trace_v3,72160711907738503,lidar,velodyne64,1785121458764811817,1785121458.7648118,2278299349216,95.2873
202607271104,e2e_trace_v3,216275899983594363,radar,radar_front,1785121458864666314,1785121458.8646665,2278312290208,8.37493
202607271104,e2e_trace_v3,72160711907738504,lidar,velodyne64,1785121458864666314,1785121458.8646665,2278393999712,90.0843
202607271104,e2e_trace_v3,216275899983594364,radar,radar_front,1785121458964835338,1785121458.9648354,2278412159808,8.07643
202607271104,e2e_trace_v3,72160711907738505,lidar,velodyne64,1785121458964835338,1785121458.9648354,2278493418912,89.3359
202607271104,e2e_trace_v3,216275899983594365,radar,radar_front,1785121459064892173,1785121459.0648921,2278512183744,8.0452
202607271104,e2e_trace_v3,72160711907738506,lidar,velodyne64,1785121459064892173,1785121459.0648921,2278591675776,87.5375
202607271104,e2e_trace_v3,216275899983594366,radar,radar_front,1785121459164756375,1785121459.1647565,2278612626144,8.62503
202607271104,e2e_trace_v3,72160711907738507,lidar,velodyne64,1785121459164756375,1785121459.1647565,2278697293120,93.2918
202607271104,e2e_trace_v3,216275899983594367,radar,radar_front,1785121459264802249,1785121459.2648022,2278712416704,8.37111
202607271104,e2e_trace_v3,72160711907738508,lidar,velodyne64,1785121459264802249,1785121459.2648022,2278793582208,89.5367
202607271104,e2e_trace_v3,216275899983594368,radar,radar_front,1785121459364549871,1785121459.3645499,2278811817728,8.02588
202607271104,e2e_trace_v3,72160711907738509,lidar,velodyne64,1785121459364549871,1785121459.3645499,2278894738144,90.9457
202607271104,e2e_trace_v3,216275899983594369,radar,radar_front,1785121459465083269,1785121459.4650834,2278913020992,8.69703
202607271104,e2e_trace_v3,72160711907738510,lidar,velodyne64,1785121459465083269,1785121459.4650834,2278994334784,90.0106
202607271104,e2e_trace_v3,216275899983594370,radar,radar_front,1785121459564759333,1785121459.5647593,2279012016064,8.01754
202607271104,e2e_trace_v3,72160711907738511,lidar,velodyne64,1785121459564759333,1785121459.5647593,2279093155200,89.1564
202607271104,e2e_trace_v3,216275899983594371,radar,radar_front,1785121459664853273,1785121459.6648533,2279112625280,8.53419
202607271104,e2e_trace_v3,72160711907738512,lidar,velodyne64,1785121459664853273,1785121459.6648533,2279193375392,89.2837
202607271104,e2e_trace_v3,216275899983594372,radar,radar_front,1785121459765583065,1785121459.765583,2279213365888,8.54754
202607271104,e2e_trace_v3,72160711907738513,lidar,velodyne64,1785121459765583065,1785121459.765583,2279292284384,87.4643
202607271104,e2e_trace_v3,216275899983594373,radar,radar_front,1785121459865397490,1785121459.8653975,2279313355968,8.7235
202607271104,e2e_trace_v3,72160711907738514,lidar,velodyne64,1785121459865397490,1785121459.8653975,2279395381664,90.7488
202607271104,e2e_trace_v3,216275899983594374,radar,radar_front,1785121459964718461,1785121459.9647183,2279412890528,8.93807
202607271104,e2e_trace_v3,72160711907738515,lidar,velodyne64,1785121459964718461,1785121459.9647183,2279495973216,92.0208
202607271104,e2e_trace_v3,216275899983594375,radar,radar_front,1785121460064883681,1785121460.0648837,2279512910080,8.79431
202607271104,e2e_trace_v3,72160711907738516,lidar,velodyne64,1785121460064883681,1785121460.0648837,2279590992992,86.8764
202607271104,e2e_trace_v3,216275899983594376,radar,radar_front,1785121460164847774,1785121460.1648479,2279612968928,8.89039
202607271104,e2e_trace_v3,72160711907738517,lidar,velodyne64,1785121460164847774,1785121460.1648479,2279693333184,89.2539
202607271104,e2e_trace_v3,216275899983594377,radar,radar_front,1785121460264941479,1785121460.2649415,2279712483648,8.31294
202607271104,e2e_trace_v3,72160711907738518,lidar,velodyne64,1785121460264941479,1785121460.2649415,2279792219584,88.048
202607271104,e2e_trace_v3,216275899983594378,radar,radar_front,1785121460364811231,1785121460.3648112,2279812763840,8.72421
202607271104,e2e_trace_v3,72160711907738519,lidar,velodyne64,1785121460364811231,1785121460.3648112,2279893549376,89.5095
202607271104,e2e_trace_v3,216275899983594379,radar,radar_front,1785121460464737756,1785121460.4647379,2279912357184,8.39186
202607271104,e2e_trace_v3,72160711907738520,lidar,velodyne64,1785121460464737756,1785121460.4647379,2279992846496,88.8813
202607271104,e2e_trace_v3,216275899983594380,radar,radar_front,1785121460564574663,1785121460.5645747,2280012178304,8.37731
202607271104,e2e_trace_v3,72160711907738521,lidar,velodyne64,1785121460564574663,1785121460.5645747,2280092445152,88.6443
202607271104,e2e_trace_v3,216275899983594381,radar,radar_front,1785121460664608180,1785121460.6646082,2280112571168,8.73852
202607271104,e2e_trace_v3,72160711907738522,lidar,velodyne64,1785121460664608180,1785121460.6646082,2280195064736,91.2318
202607271104,e2e_trace_v3,216275899983594382,radar,radar_front,1785121460765041247,1785121460.7650411,2280212813696,8.54993
202607271104,e2e_trace_v3,72160711907738523,lidar,velodyne64,1785121460765041247,1785121460.7650411,2280291632768,87.3682
202607271104,e2e_trace_v3,216275899983594383,radar,radar_front,1785121460865337260,1785121460.8653374,2280312980544,8.42142
202607271104,e2e_trace_v3,72160711907738524,lidar,velodyne64,1785121460865337260,1785121460.8653374,2280394286272,89.7267
202607271104,e2e_trace_v3,216275899983594384,radar,radar_front,1785121460964564044,1785121460.9645641,2280411967616,8.18372
202607271104,e2e_trace_v3,72160711907738525,lidar,velodyne64,1785121460964564044,1785121460.9645641,2280493315296,89.5305
202607271104,e2e_trace_v3,216275899983594385,radar,radar_front,1785121461064959870,1785121461.0649598,2280512572800,8.39424
202607271104,e2e_trace_v3,72160711907738526,lidar,velodyne64,1785121461064959870,1785121461.0649598,2280595943328,91.7645
202607271104,e2e_trace_v3,216275899983594386,radar,radar_front,1785121461165036203,1785121461.1650362,2280612690080,8.43549
202607271104,e2e_trace_v3,72160711907738527,lidar,velodyne64,1785121461165036203,1785121461.1650362,2280692913824,88.6598
202607271104,e2e_trace_v3,216275899983594387,radar,radar_front,1785121461264579796,1785121461.2645798,2280712173824,8.37827
202607271104,e2e_trace_v3,72160711907738528,lidar,velodyne64,1785121461264579796,1785121461.2645798,2280792610496,88.8138
