run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607121335,e2e_trace_v3,17294010628540727755,216360841551806924,radar_front,radar,1783834554864794741,1783834554864794741,31,0
202607121335,e2e_trace_v3,17294010628540727755,72245653475951057,velodyne64,lidar,1783834554864794741,1783834554864794741,31,1
202607121335,e2e_trace_v3,17294010628540727756,216360841551806924,radar_front,radar,1783834554988825719,1783834554988825719,30,0
202607121335,e2e_trace_v3,17294010628540727756,72245653475951058,velodyne64,lidar,1783834554988825719,1783834554988825719,30,1
202607121335,e2e_trace_v3,17294010628540727757,216360841551806925,radar_front,radar,1783834555108916331,1783834555108916331,29,0
202607121335,e2e_trace_v3,17294010628540727757,72245653475951059,velodyne64,lidar,1783834555108916331,1783834555108916331,29,1
202607121335,e2e_trace_v3,17294010628540727758,216360841551806926,radar_front,radar,1783834555231718471,1783834555231718471,31,0
202607121335,e2e_trace_v3,17294010628540727758,72245653475951060,velodyne64,lidar,1783834555231718471,1783834555231718471,31,1
202607121335,e2e_trace_v3,17294010628540727759,216360841551806927,radar_front,radar,1783834555354389310,1783834555354389310,26,0
202607121335,e2e_trace_v3,17294010628540727759,72245653475951061,velodyne64,lidar,1783834555354389310,1783834555354389310,26,1
202607121335,e2e_trace_v3,17294010628540727760,216360841551806929,radar_front,radar,1783834555483681286,1783834555483681286,29,0
202607121335,e2e_trace_v3,17294010628540727760,72245653475951062,velodyne64,lidar,1783834555483681286,1783834555483681286,29,1
202607121335,e2e_trace_v3,17294010628540727761,216360841551806931,radar_front,radar,1783834555609326492,1783834555609326492,14,0
202607121335,e2e_trace_v3,17294010628540727761,72245653475951063,velodyne64,lidar,1783834555609326492,1783834555609326492,14,1
202607121335,e2e_trace_v3,17294010628540727762,216360841551806933,radar_front,radar,1783834555729808863,1783834555729808863,8,0
202607121335,e2e_trace_v3,17294010628540727762,72245653475951064,velodyne64,lidar,1783834555729808863,1783834555729808863,8,1
202607121335,e2e_trace_v3,17294010628540727763,216360841551806935,radar_front,radar,1783834555853491874,1783834555853491874,10,0
202607121335,e2e_trace_v3,17294010628540727763,72245653475951065,velodyne64,lidar,1783834555853491874,1783834555853491874,10,1
202607121335,e2e_trace_v3,17294010628540727764,216360841551806936,radar_front,radar,1783834555981611496,1783834555981611496,10,0
202607121335,e2e_trace_v3,17294010628540727764,72245653475951066,velodyne64,lidar,1783834555981611496,1783834555981611496,10,1
202607121335,e2e_trace_v3,17294010628540727765,216360841551806937,radar_front,radar,1783834556103455816,1783834556103455816,13,0
202607121335,e2e_trace_v3,17294010628540727765,72245653475951067,velodyne64,lidar,1783834556103455816,1783834556103455816,13,1
202607121335,e2e_trace_v3,17294010628540727766,216360841551806938,radar_front,radar,1783834556223734295,1783834556223734295,12,0
202607121335,e2e_trace_v3,17294010628540727766,72245653475951068,velodyne64,lidar,1783834556223734295,1783834556223734295,12,1
202607121335,e2e_trace_v3,17294010628540727767,216360841551806940,radar_front,radar,1783834556343457722,1783834556343457722,10,0
202607121335,e2e_trace_v3,17294010628540727767,72245653475951069,velodyne64,lidar,1783834556343457722,1783834556343457722,10,1
202607121335,e2e_trace_v3,17294010628540727768,216360841551806942,radar_front,radar,1783834556468895603,1783834556468895603,8,0
202607121335,e2e_trace_v3,17294010628540727768,72245653475951070,velodyne64,lidar,1783834556468895603,1783834556468895603,8,1
202607121335,e2e_trace_v3,17294010628540727769,216360841551806944,radar_front,radar,1783834556599897088,1783834556599897088,7,0
202607121335,e2e_trace_v3,17294010628540727769,72245653475951071,velodyne64,lidar,1783834556599897088,1783834556599897088,7,1
202607121335,e2e_trace_v3,17294010628540727770,216360841551806947,radar_front,radar,1783834556721428497,1783834556721428497,7,0
202607121335,e2e_trace_v3,17294010628540727770,72245653475951072,velodyne64,lidar,1783834556721428497,1783834556721428497,7,1
202607121335,e2e_trace_v3,17294010628540727771,216360841551806948,radar_front,radar,1783834556840771190,1783834556840771190,6,0
202607121335,e2e_trace_v3,17294010628540727771,72245653475951073,velodyne64,lidar,1783834556840771190,1783834556840771190,6,1
202607121335,e2e_trace_v3,17294010628540727772,216360841551806948,radar_front,radar,1783834556961324002,1783834556961324002,6,0
202607121335,e2e_trace_v3,17294010628540727772,72245653475951074,velodyne64,lidar,1783834556961324002,1783834556961324002,6,1
202607121335,e2e_trace_v3,17294010628540727773,216360841551806949,radar_front,radar,1783834557083015443,1783834557083015443,8,0
202607121335,e2e_trace_v3,17294010628540727773,72245653475951075,velodyne64,lidar,1783834557083015443,1783834557083015443,8,1
202607121335,e2e_trace_v3,17294010628540727774,216360841551806950,radar_front,radar,1783834557204975883,1783834557204975883,10,0
202607121335,e2e_trace_v3,17294010628540727774,72245653475951076,velodyne64,lidar,1783834557204975883,1783834557204975883,10,1
202607121335,e2e_trace_v3,17294010628540727775,216360841551806951,radar_front,radar,1783834557324941819,1783834557324941819,10,0
202607121335,e2e_trace_v3,17294010628540727775,72245653475951077,velodyne64,lidar,1783834557324941819,1783834557324941819,10,1
202607121335,e2e_trace_v3,17294010628540727776,216360841551806952,radar_front,radar,1783834557445922073,1783834557445922073,9,0
202607121335,e2e_trace_v3,17294010628540727776,72245653475951078,velodyne64,lidar,1783834557445922073,1783834557445922073,9,1
202607121335,e2e_trace_v3,17294010628540727777,216360841551806953,radar_front,radar,1783834557568199886,1783834557568199886,11,0
202607121335,e2e_trace_v3,17294010628540727777,72245653475951079,velodyne64,lidar,1783834557568199886,1783834557568199886,11,1
202607121335,e2e_trace_v3,17294010628540727778,216360841551806954,radar_front,radar,1783834557689293406,1783834557689293406,6,0
202607121335,e2e_trace_v3,17294010628540727778,72245653475951080,velodyne64,lidar,1783834557689293406,1783834557689293406,6,1
202607121335,e2e_trace_v3,17294010628540727779,216360841551806955,radar_front,radar,1783834557813285677,1783834557813285677,6,0
202607121335,e2e_trace_v3,17294010628540727779,72245653475951081,velodyne64,lidar,1783834557813285677,1783834557813285677,6,1
202607121335,e2e_trace_v3,17294010628540727780,216360841551806956,radar_front,radar,1783834557938038281,1783834557938038281,3,0
202607121335,e2e_trace_v3,17294010628540727780,72245653475951082,velodyne64,lidar,1783834557938038281,1783834557938038281,3,1
202607121335,e2e_trace_v3,17294010628540727781,216360841551806957,radar_front,radar,1783834558060655305,1783834558060655305,6,0
202607121335,e2e_trace_v3,17294010628540727781,72245653475951083,velodyne64,lidar,1783834558060655305,1783834558060655305,6,1
202607121335,e2e_trace_v3,17294010628540727782,216360841551806958,radar_front,radar,1783834558183780675,1783834558183780675,6,0
202607121335,e2e_trace_v3,17294010628540727782,72245653475951084,velodyne64,lidar,1783834558183780675,1783834558183780675,6,1
202607121335,e2e_trace_v3,17294010628540727783,216360841551806959,radar_front,radar,1783834558303877144,1783834558303877144,6,0
202607121335,e2e_trace_v3,17294010628540727783,72245653475951085,velodyne64,lidar,1783834558303877144,1783834558303877144,6,1
202607121335,e2e_trace_v3,17294010628540727784,216360841551806960,radar_front,radar,1783834558426284710,1783834558426284710,5,0
202607121335,e2e_trace_v3,17294010628540727784,72245653475951086,velodyne64,lidar,1783834558426284710,1783834558426284710,5,1
202607121335,e2e_trace_v3,17294010628540727785,216360841551806960,radar_front,radar,1783834558560771957,1783834558560771957,6,0
202607121335,e2e_trace_v3,17294010628540727785,72245653475951087,velodyne64,lidar,1783834558560771957,1783834558560771957,6,1
202607121335,e2e_trace_v3,17294010628540727786,216360841551806961,radar_front,radar,1783834558690956990,1783834558690956990,7,0
202607121335,e2e_trace_v3,17294010628540727786,72245653475951088,velodyne64,lidar,1783834558690956990,1783834558690956990,7,1
202607121335,e2e_trace_v3,17294010628540727787,216360841551806962,radar_front,radar,1783834558812091063,1783834558812091063,4,0
202607121335,e2e_trace_v3,17294010628540727787,72245653475951089,velodyne64,lidar,1783834558812091063,1783834558812091063,4,1
202607121335,e2e_trace_v3,17294010628540727788,216360841551806963,radar_front,radar,1783834558931114785,1783834558931114785,8,0
202607121335,e2e_trace_v3,17294010628540727788,72245653475951090,velodyne64,lidar,1783834558931114785,1783834558931114785,8,1
202607121335,e2e_trace_v3,17294010628540727789,216360841551806964,radar_front,radar,1783834559053864434,1783834559053864434,7,0
202607121335,e2e_trace_v3,17294010628540727789,72245653475951091,velodyne64,lidar,1783834559053864434,1783834559053864434,7,1
202607121335,e2e_trace_v3,17294010628540727790,216360841551806966,radar_front,radar,1783834559175123324,1783834559175123324,11,0
202607121335,e2e_trace_v3,17294010628540727790,72245653475951092,velodyne64,lidar,1783834559175123324,1783834559175123324,11,1
202607121335,e2e_trace_v3,17294010628540727791,216360841551806969,radar_front,radar,1783834559300329035,1783834559300329035,12,0
202607121335,e2e_trace_v3,17294010628540727791,72245653475951093,velodyne64,lidar,1783834559300329035,1783834559300329035,12,1
202607121335,e2e_trace_v3,17294010628540727792,216360841551806971,radar_front,radar,1783834559428839864,1783834559428839864,13,0
202607121335,e2e_trace_v3,17294010628540727792,72245653475951094,velodyne64,lidar,1783834559428839864,1783834559428839864,13,1
202607121335,e2e_trace_v3,17294010628540727793,216360841551806973,radar_front,radar,1783834559552815834,1783834559552815834,14,0
202607121335,e2e_trace_v3,17294010628540727793,72245653475951095,velodyne64,lidar,1783834559552815834,1783834559552815834,14,1
202607121335,e2e_trace_v3,17294010628540727794,216360841551806974,radar_front,radar,1783834559676248878,1783834559676248878,14,0
202607121335,e2e_trace_v3,17294010628540727794,72245653475951096,velodyne64,lidar,1783834559676248878,1783834559676248878,14,1
202607121335,e2e_trace_v3,17294010628540727795,216360841551806977,radar_front,radar,1783834559798547905,1783834559798547905,14,0
202607121335,e2e_trace_v3,17294010628540727795,72245653475951097,velodyne64,lidar,1783834559798547905,1783834559798547905,14,1
202607121335,e2e_trace_v3,17294010628540727796,216360841551806979,radar_front,radar,1783834559920884769,1783834559920884769,18,0
202607121335,e2e_trace_v3,17294010628540727796,72245653475951098,velodyne64,lidar,1783834559920884769,1783834559920884769,18,1
202607121335,e2e_trace_v3,17294010628540727797,216360841551806981,radar_front,radar,1783834560045327367,1783834560045327367,16,0
202607121335,e2e_trace_v3,17294010628540727797,72245653475951099,velodyne64,lidar,1783834560045327367,1783834560045327367,16,1
202607121335,e2e_trace_v3,17294010628540727798,216360841551806984,radar_front,radar,1783834560171847772,1783834560171847772,18,0
202607121335,e2e_trace_v3,17294010628540727798,72245653475951100,velodyne64,lidar,1783834560171847772,1783834560171847772,18,1
202607121335,e2e_trace_v3,17294010628540727799,216360841551806986,radar_front,radar,1783834560295843532,1783834560295843532,17,0
202607121335,e2e_trace_v3,17294010628540727799,72245653475951101,velodyne64,lidar,1783834560295843532,1783834560295843532,17,1
202607121335,e2e_trace_v3,17294010628540727800,216360841551806988,radar_front,radar,1783834560416937729,1783834560416937729,11,0
202607121335,e2e_trace_v3,17294010628540727800,72245653475951102,velodyne64,lidar,1783834560416937729,1783834560416937729,11,1
202607121335,e2e_trace_v3,17294010628540727801,216360841551806991,radar_front,radar,1783834560540393673,1783834560540393673,9,0
202607121335,e2e_trace_v3,17294010628540727801,72245653475951103,velodyne64,lidar,1783834560540393673,1783834560540393673,9,1
202607121335,e2e_trace_v3,17294010628540727802,216360841551806993,radar_front,radar,1783834560662939480,1783834560662939480,11,0
202607121335,e2e_trace_v3,17294010628540727802,72245653475951104,velodyne64,lidar,1783834560662939480,1783834560662939480,11,1
202607121335,e2e_trace_v3,17294010628540727803,216360841551806995,radar_front,radar,1783834560785825902,1783834560785825902,11,0
202607121335,e2e_trace_v3,17294010628540727803,72245653475951105,velodyne64,lidar,1783834560785825902,1783834560785825902,11,1
202607121335,e2e_trace_v3,17294010628540727804,216360841551806997,radar_front,radar,1783834560914776376,1783834560914776376,12,0
202607121335,e2e_trace_v3,17294010628540727804,72245653475951106,velodyne64,lidar,1783834560914776376,1783834560914776376,12,1
202607121335,e2e_trace_v3,17294010628540727805,216360841551807005,radar_front,radar,1783834561039206739,1783834561039206739,10,0
202607121335,e2e_trace_v3,17294010628540727805,72245653475951107,velodyne64,lidar,1783834561039206739,1783834561039206739,10,1
202607121335,e2e_trace_v3,17294010628540727806,216360841551807006,radar_front,radar,1783834561164717502,1783834561164717502,11,0
202607121335,e2e_trace_v3,17294010628540727806,72245653475951108,velodyne64,lidar,1783834561164717502,1783834561164717502,11,1
202607121335,e2e_trace_v3,17294010628540727807,216360841551807007,radar_front,radar,1783834561303328241,1783834561303328241,10,0
202607121335,e2e_trace_v3,17294010628540727807,72245653475951109,velodyne64,lidar,1783834561303328241,1783834561303328241,10,1
202607121335,e2e_trace_v3,17294010628540727808,216360841551807008,radar_front,radar,1783834561426908702,1783834561426908702,10,0
202607121335,e2e_trace_v3,17294010628540727808,72245653475951110,velodyne64,lidar,1783834561426908702,1783834561426908702,10,1
202607121335,e2e_trace_v3,17294010628540727809,216360841551807009,radar_front,radar,1783834561549678316,1783834561549678316,7,0
202607121335,e2e_trace_v3,17294010628540727809,72245653475951111,velodyne64,lidar,1783834561549678316,1783834561549678316,7,1
202607121335,e2e_trace_v3,17294010628540727810,216360841551807010,radar_front,radar,1783834561673703366,1783834561673703366,11,0
202607121335,e2e_trace_v3,17294010628540727810,72245653475951112,velodyne64,lidar,1783834561673703366,1783834561673703366,11,1
202607121335,e2e_trace_v3,17294010628540727811,216360841551807019,radar_front,radar,1783834561799908880,1783834561799908880,10,0
202607121335,e2e_trace_v3,17294010628540727811,72245653475951113,velodyne64,lidar,1783834561799908880,1783834561799908880,10,1
202607121335,e2e_trace_v3,17294010628540727812,216360841551807031,radar_front,radar,1783834561925539929,1783834561925539929,13,0
202607121335,e2e_trace_v3,17294010628540727812,72245653475951114,velodyne64,lidar,1783834561925539929,1783834561925539929,13,1
202607121335,e2e_trace_v3,17294010628540727813,216360841551807031,radar_front,radar,1783834568828840109,1783834568828840109,0,0
202607121335,e2e_trace_v3,17294010628540727813,72245653475951169,velodyne64,lidar,1783834568828840109,1783834568828840109,0,1
202607121335,e2e_trace_v3,17294010628540727814,216360841551807032,radar_front,radar,1783834568951404497,1783834568951404497,0,0
202607121335,e2e_trace_v3,17294010628540727814,72245653475951170,velodyne64,lidar,1783834568951404497,1783834568951404497,0,1
202607121335,e2e_trace_v3,17294010628540727815,216360841551807033,radar_front,radar,1783834569073796469,1783834569073796469,0,0
202607121335,e2e_trace_v3,17294010628540727815,72245653475951171,velodyne64,lidar,1783834569073796469,1783834569073796469,0,1
202607121335,e2e_trace_v3,17294010628540727816,216360841551807034,radar_front,radar,1783834569193584605,1783834569193584605,8,0
202607121335,e2e_trace_v3,17294010628540727816,72245653475951172,velodyne64,lidar,1783834569193584605,1783834569193584605,8,1
202607121335,e2e_trace_v3,17294010628540727817,216360841551807052,radar_front,radar,1783834569316544724,1783834569316544724,12,0
202607121335,e2e_trace_v3,17294010628540727817,72245653475951173,velodyne64,lidar,1783834569316544724,1783834569316544724,12,1
202607121335,e2e_trace_v3,17294010628540727818,216360841551807054,radar_front,radar,1783834569437824385,1783834569437824385,10,0
202607121335,e2e_trace_v3,17294010628540727818,72245653475951174,velodyne64,lidar,1783834569437824385,1783834569437824385,10,1
202607121335,e2e_trace_v3,17294010628540727819,216360841551807055,radar_front,radar,1783834569558527525,1783834569558527525,9,0
202607121335,e2e_trace_v3,17294010628540727819,72245653475951175,velodyne64,lidar,1783834569558527525,1783834569558527525,9,1
202607121335,e2e_trace_v3,17294010628540727820,216360841551807056,radar_front,radar,1783834569680249813,1783834569680249813,12,0
202607121335,e2e_trace_v3,17294010628540727820,72245653475951176,velodyne64,lidar,1783834569680249813,1783834569680249813,12,1
202607121335,e2e_trace_v3,17294010628540727821,216360841551807057,radar_front,radar,1783834569803597793,1783834569803597793,9,0
202607121335,e2e_trace_v3,17294010628540727821,72245653475951177,velodyne64,lidar,1783834569803597793,1783834569803597793,9,1
202607121335,e2e_trace_v3,17294010628540727822,216360841551807058,radar_front,radar,1783834569928441439,1783834569928441439,11,0
202607121335,e2e_trace_v3,17294010628540727822,72245653475951178,velodyne64,lidar,1783834569928441439,1783834569928441439,11,1
202607121335,e2e_trace_v3,17294010628540727823,216360841551807059,radar_front,radar,1783834570052198526,1783834570052198526,9,0
202607121335,e2e_trace_v3,17294010628540727823,72245653475951179,velodyne64,lidar,1783834570052198526,1783834570052198526,9,1
202607121335,e2e_trace_v3,17294010628540727824,216360841551807059,radar_front,radar,1783834570182325204,1783834570182325204,7,0
202607121335,e2e_trace_v3,17294010628540727824,72245653475951180,velodyne64,lidar,1783834570182325204,1783834570182325204,7,1
202607121335,e2e_trace_v3,17294010628540727825,216360841551807060,radar_front,radar,1783834570308311578,1783834570308311578,9,0
202607121335,e2e_trace_v3,17294010628540727825,72245653475951181,velodyne64,lidar,1783834570308311578,1783834570308311578,9,1
202607121335,e2e_trace_v3,17294010628540727826,216360841551807061,radar_front,radar,1783834570432305990,1783834570432305990,7,0
202607121335,e2e_trace_v3,17294010628540727826,72245653475951182,velodyne64,lidar,1783834570432305990,1783834570432305990,7,1
202607121335,e2e_trace_v3,17294010628540727827,216360841551807062,radar_front,radar,1783834570562747401,1783834570562747401,11,0
202607121335,e2e_trace_v3,17294010628540727827,72245653475951183,velodyne64,lidar,1783834570562747401,1783834570562747401,11,1
202607121335,e2e_trace_v3,17294010628540727828,216360841551807063,radar_front,radar,1783834570687016585,1783834570687016585,10,0
202607121335,e2e_trace_v3,17294010628540727828,72245653475951184,velodyne64,lidar,1783834570687016585,1783834570687016585,10,1
202607121335,e2e_trace_v3,17294010628540727829,216360841551807064,radar_front,radar,1783834570811893997,1783834570811893997,11,0
202607121335,e2e_trace_v3,17294010628540727829,72245653475951185,velodyne64,lidar,1783834570811893997,1783834570811893997,11,1
202607121335,e2e_trace_v3,17294010628540727830,216360841551807065,radar_front,radar,1783834570938230803,1783834570938230803,11,0
202607121335,e2e_trace_v3,17294010628540727830,72245653475951186,velodyne64,lidar,1783834570938230803,1783834570938230803,11,1
202607121335,e2e_trace_v3,17294010628540727831,216360841551807065,radar_front,radar,1783834571062949293,1783834571062949293,10,0
202607121335,e2e_trace_v3,17294010628540727831,72245653475951187,velodyne64,lidar,1783834571062949293,1783834571062949293,10,1
202607121335,e2e_trace_v3,17294010628540727832,216360841551807066,radar_front,radar,1783834571187279518,1783834571187279518,12,0
202607121335,e2e_trace_v3,17294010628540727832,72245653475951188,velodyne64,lidar,1783834571187279518,1783834571187279518,12,1
202607121335,e2e_trace_v3,17294010628540727833,216360841551807067,radar_front,radar,1783834571310982470,1783834571310982470,11,0
202607121335,e2e_trace_v3,17294010628540727833,72245653475951189,velodyne64,lidar,1783834571310982470,1783834571310982470,11,1
202607121335,e2e_trace_v3,17294010628540727834,216360841551807068,radar_front,radar,1783834571440646328,1783834571440646328,11,0
202607121335,e2e_trace_v3,17294010628540727834,72245653475951190,velodyne64,lidar,1783834571440646328,1783834571440646328,11,1
202607121335,e2e_trace_v3,17294010628540727835,216360841551807069,radar_front,radar,1783834571567745488,1783834571567745488,9,0
202607121335,e2e_trace_v3,17294010628540727835,72245653475951191,velodyne64,lidar,1783834571567745488,1783834571567745488,9,1
202607121335,e2e_trace_v3,17294010628540727836,216360841551807070,radar_front,radar,1783834571694169815,1783834571694169815,8,0
202607121335,e2e_trace_v3,17294010628540727836,72245653475951192,velodyne64,lidar,1783834571694169815,1783834571694169815,8,1
202607121335,e2e_trace_v3,17294010628540727837,216360841551807070,radar_front,radar,1783834571818423478,1783834571818423478,10,0
