frame_index,trace_id,node,tid,enter_ns,exit_ns,duration_ms
900,17293852238736786893,semantic_draw_lanes,1645393,968510642513408,968510651937056,9.423648
900,17293852238736786893,semantic_base_async_draw,1645393,968510639989792,968510651943072,11.95328
900,17293852238736786893,cruise_mlp_inference,1646950,968510643739456,968510659139552,15.400096
900,17293852238736786893,cruise_mlp_inference,1646946,968510643748640,968510671364192,27.615552
900,17293852238736786893,cruise_mlp_inference,1646951,968510643745760,968510673798336,30.052576
900,17293852238736786893,cruise_mlp_inference,1646960,968510643769088,968510676224352,32.455264
900,17293852238736786893,cruise_mlp_inference,1646950,968510661401024,968510683721344,22.32032
900,17293852238736786893,cruise_mlp_inference,1646960,968510678583872,968510696649312,18.06544
900,17293852238736786893,model_cruise_mlp,1646960,968510641357664,968510696657952,55.300288
900,17293852238736786893,cruise_mlp_inference,1646951,968510678575328,968510698917280,20.341952
900,17293852238736786893,model_cruise_mlp,1646951,968510642131904,968510698928384,56.79648
900,17293852238736786893,cruise_mlp_inference,1646946,968510678569248,968510708940576,30.371328
900,17293852238736786893,cruise_mlp_inference,1646950,968510686450016,968510721375872,34.925856
900,17293852238736786893,model_cruise_mlp,1646950,968510642145472,968510721389696,79.244224
900,17293852238736786893,cruise_mlp_inference,1646960,968510701244064,968510725261344,24.01728
900,17293852238736786893,cruise_mlp_inference,1646951,968510701255424,968510725524928,24.269504
900,17293852238736786893,cruise_mlp_inference,1646950,968510724770464,968510732667648,7.897184
900,17293852238736786893,cruise_mlp_inference,1646946,968510711219904,968510734264384,23.04448
900,17293852238736786893,model_cruise_mlp,1646946,968510642145504,968510734270464,92.12496
900,17293852238736786893,cruise_mlp_inference,1646960,968510725747840,968510735175264,9.427424
900,17293852238736786893,cruise_mlp_inference,1646951,968510725916800,968510737368544,11.451744
900,17293852238736786893,cruise_mlp_inference,1646950,968510734214976,968510739605184,5.390208
900,17293852238736786893,model_cruise_mlp,1646950,968510721459584,968510739613440,18.153856
900,17293852238736786893,cruise_mlp_inference,1646960,968510736110752,968510739641280,3.530528
900,17293852238736786893,model_cruise_mlp,1646960,968510696710720,968510739648000,42.93728
900,17293852238736786893,cruise_mlp_inference,1646951,968510737873216,968510740462112,2.588896
900,17293852238736786893,model_cruise_mlp,1646951,968510698974400,968510740468128,41.493728
900,17293852238736786893,cruise_mlp_inference,1646950,968510740038336,968510741892896,1.85456
900,17293852238736786893,cruise_mlp_inference,1646950,968510742645600,968510744480768,1.835168
900,17293852238736786893,cruise_mlp_inference,1646950,968510745188544,968510747340064,2.15152
900,17293852238736786893,model_cruise_mlp,1646950,968510739661888,968510747349184,7.687296
900,17293852238736786893,thread_pool_run,1645404,968510641213824,968510747386432,106.172608
900,17293852238736786893,evaluator,1645404,968510636626240,968510747393856,110.767616
900,17293852238736786893,predictor,1645404,968510747395168,968510748910016,1.514848
900,17293852238736786893,perception,1645404,968510629781952,968510749136320,119.354368
900,17293852238736786893,writer,1645404,968510749147552,968510749651072,0.50352
900,17293852238736786893,proc,1645404,968510629169952,968510749716768,120.546816
