run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607131922,e2e_trace_v3,216437850315425301,radar,radar_front,1783941772247732752,1.78394e+09,5232296803936,4.89616
202607131922,e2e_trace_v3,72322662239569441,lidar,velodyne64,1783941772247732752,1.78394e+09,5232367178528,75.2695
202607131922,e2e_trace_v3,216437850315425302,radar,radar_front,1783941772347664020,1.78394e+09,5232396519232,4.68111
202607131922,e2e_trace_v3,72322662239569442,lidar,velodyne64,1783941772347664020,1.78394e+09,5232458293632,66.4549
202607131922,e2e_trace_v3,216437850315425303,radar,radar_front,1783941772447065120,1.78394e+09,5232496228960,4.99153
202607131922,e2e_trace_v3,72322662239569443,lidar,velodyne64,1783941772447065120,1.78394e+09,5232559045216,67.8067
202607131922,e2e_trace_v3,216437850315425304,radar,radar_front,1783941772547404579,1.78394e+09,5232596367232,4.79126
202607131922,e2e_trace_v3,72322662239569444,lidar,velodyne64,1783941772547404579,1.78394e+09,5232659752672,68.176
202607131922,e2e_trace_v3,216437850315425305,radar,radar_front,1783941772646974598,1.78394e+09,5232696733280,5.58877
202607131922,e2e_trace_v3,72322662239569445,lidar,velodyne64,1783941772646974598,1.78394e+09,5232758378368,67.2328
202607131922,e2e_trace_v3,216437850315425306,radar,radar_front,1783941772747898310,1.78394e+09,5232798526016,6.47163
202607131922,e2e_trace_v3,72322662239569446,lidar,velodyne64,1783941772747898310,1.78394e+09,5232862844352,70.7772
202607131922,e2e_trace_v3,216437850315425307,radar,radar_front,1783941772847734973,1.78394e+09,5232896643232,4.74167
202607131922,e2e_trace_v3,72322662239569447,lidar,velodyne64,1783941772847734973,1.78394e+09,5232964396032,72.4938
202607131922,e2e_trace_v3,216437850315425308,radar,radar_front,1783941772947256500,1.78394e+09,5232997008672,5.58686
202607131922,e2e_trace_v3,72322662239569448,lidar,velodyne64,1783941772947256500,1.78394e+09,5233060232384,68.81
202607131922,e2e_trace_v3,216437850315425309,radar,radar_front,1783941773047485148,1.78394e+09,5233095996640,4.34828
202607131922,e2e_trace_v3,72322662239569449,lidar,velodyne64,1783941773047485148,1.78394e+09,5233159375488,67.7259
202607131922,e2e_trace_v3,216437850315425310,radar,radar_front,1783941773147254937,1.78394e+09,5233196668416,5.25188
202607131922,e2e_trace_v3,72322662239569450,lidar,velodyne64,1783941773147254937,1.78394e+09,5233277263520,85.8459
202607131922,e2e_trace_v3,216437850315425311,radar,radar_front,1783941773247664063,1.78394e+09,5233296485888,4.66108
202607131922,e2e_trace_v3,72322662239569451,lidar,velodyne64,1783941773247664063,1.78394e+09,5233358482304,66.6566
202607131922,e2e_trace_v3,216437850315425312,radar,radar_front,1783941773347200738,1.78394e+09,5233396079520,4.71926
202607131922,e2e_trace_v3,72322662239569452,lidar,velodyne64,1783941773347200738,1.78394e+09,5233458948480,67.5879
202607131922,e2e_trace_v3,216437850315425313,radar,radar_front,1783941773447084099,1.78394e+09,5233495931488,4.69041
202607131922,e2e_trace_v3,72322662239569453,lidar,velodyne64,1783941773447084099,1.78394e+09,5233555979936,64.7378
202607131922,e2e_trace_v3,216437850315425314,radar,radar_front,1783941773546978269,1.78394e+09,5233595866304,4.73189
202607131922,e2e_trace_v3,72322662239569454,lidar,velodyne64,1783941773546978269,1.78394e+09,5233656445152,65.31
202607131922,e2e_trace_v3,216437850315425315,radar,radar_front,1783941773647050985,1.78394e+09,5233695984032,4.7791
202607131922,e2e_trace_v3,72322662239569455,lidar,velodyne64,1783941773647050985,1.78394e+09,5233757933216,66.7269
202607131922,e2e_trace_v3,216437850315425316,radar,radar_front,1783941773747174978,1.78394e+09,5233796466432,5.13864
202607131922,e2e_trace_v3,72322662239569456,lidar,velodyne64,1783941773747174978,1.78394e+09,5233857020928,65.6922
202607131922,e2e_trace_v3,216437850315425317,radar,radar_front,1783941773847963701,1.78394e+09,5233896503168,4.38809
202607131922,e2e_trace_v3,72322662239569457,lidar,velodyne64,1783941773847963701,1.78394e+09,5233967358080,75.2423
202607131922,e2e_trace_v3,216437850315425318,radar,radar_front,1783941773947504934,1.78394e+09,5233996290528,4.63557
202607131922,e2e_trace_v3,72322662239569458,lidar,velodyne64,1783941773947504934,1.78394e+09,5234091401216,99.746
202607131922,e2e_trace_v3,216437850315425319,radar,radar_front,1783941774052299386,1.78394e+09,5234100997504,4.54974
202607131922,e2e_trace_v3,72322662239569459,lidar,velodyne64,1783941774052299386,1.78394e+09,5234162309376,65.8607
202607131922,e2e_trace_v3,216437850315425320,radar,radar_front,1783941774147060431,1.78394e+09,5234195979264,4.77171
202607131922,e2e_trace_v3,72322662239569460,lidar,velodyne64,1783941774147060431,1.78394e+09,5234257104800,65.8965
202607131922,e2e_trace_v3,216437850315425321,radar,radar_front,1783941774247966670,1.78394e+09,5234296993664,4.88091
202607131922,e2e_trace_v3,72322662239569461,lidar,velodyne64,1783941774247966670,1.78394e+09,5234369736416,77.6236
202607131922,e2e_trace_v3,216437850315425322,radar,radar_front,1783941774347406969,1.78394e+09,5234395998848,4.44841
202607131922,e2e_trace_v3,72322662239569462,lidar,velodyne64,1783941774347406969,1.78394e+09,5234456210560,64.6589
202607131922,e2e_trace_v3,216437850315425323,radar,radar_front,1783941774448263385,1.78394e+09,5234496486688,4.08125
202607131922,e2e_trace_v3,72322662239569463,lidar,velodyne64,1783941774448263385,1.78394e+09,5234558209920,65.8033
202607131922,e2e_trace_v3,216437850315425324,radar,radar_front,1783941774547473740,1.78394e+09,5234596503744,4.8902
202607131922,e2e_trace_v3,72322662239569464,lidar,velodyne64,1783941774547473740,1.78394e+09,5234658825472,67.2102
202607131922,e2e_trace_v3,216437850315425325,radar,radar_front,1783941774647666078,1.78394e+09,5234696623232,4.81749
202607131922,e2e_trace_v3,72322662239569465,lidar,velodyne64,1783941774647666078,1.78394e+09,5234759474368,67.6682
202607131922,e2e_trace_v3,216437850315425326,radar,radar_front,1783941774747302959,1.78394e+09,5234795952000,4.51112
202607131922,e2e_trace_v3,72322662239569466,lidar,velodyne64,1783941774747302959,1.78394e+09,5234856383744,64.9419
202607131922,e2e_trace_v3,216437850315425327,radar,radar_front,1783941774847680295,1.78394e+09,5234896856480,5.03898
202607131922,e2e_trace_v3,72322662239569467,lidar,velodyne64,1783941774847680295,1.78394e+09,5234958382048,66.5646
202607131922,e2e_trace_v3,216437850315425328,radar,radar_front,1783941774947660803,1.78394e+09,5234996678624,4.884
202607131922,e2e_trace_v3,72322662239569468,lidar,velodyne64,1783941774947660803,1.78394e+09,5235060139136,68.3427
202607131922,e2e_trace_v3,216437850315425329,radar,radar_front,1783941775047517922,1.78394e+09,5235096448544,4.7977
202607131922,e2e_trace_v3,72322662239569469,lidar,velodyne64,1783941775047517922,1.78394e+09,5235158035328,66.3834
202607131922,e2e_trace_v3,216437850315425330,radar,radar_front,1783941775147610727,1.78394e+09,5235196876640,5.1446
202607131922,e2e_trace_v3,72322662239569470,lidar,velodyne64,1783941775147610727,1.78394e+09,5235265349984,73.607
202607131922,e2e_trace_v3,216437850315425331,radar,radar_front,1783941775247081019,1.78394e+09,5235296409152,5.19753
202607131922,e2e_trace_v3,72322662239569471,lidar,velodyne64,1783941775247081019,1.78394e+09,5235358938080,67.7259
202607131922,e2e_trace_v3,216437850315425332,radar,radar_front,1783941775347349928,1.78394e+09,5235396440192,4.96125
202607131922,e2e_trace_v3,72322662239569472,lidar,velodyne64,1783941775347349928,1.78394e+09,5235458956800,67.477
202607131922,e2e_trace_v3,216437850315425333,radar,radar_front,1783941775447585158,1.78394e+09,5235496439968,4.72689
202607131922,e2e_trace_v3,72322662239569473,lidar,velodyne64,1783941775447585158,1.78394e+09,5235560486464,68.773
202607131922,e2e_trace_v3,216437850315425334,radar,radar_front,1783941775547039615,1.78394e+09,5235596078432,4.91333
202607131922,e2e_trace_v3,72322662239569474,lidar,velodyne64,1783941775547039615,1.78394e+09,5235660520256,69.3543
202607131922,e2e_trace_v3,216437850315425335,radar,radar_front,1783941775647412984,1.78394e+09,5235696073248,4.53615
202607131922,e2e_trace_v3,72322662239569475,lidar,velodyne64,1783941775647412984,1.78394e+09,5235756146432,64.6083
202607131922,e2e_trace_v3,216437850315425336,radar,radar_front,1783941775747631024,1.78394e+09,5235796693280,4.93979
202607131922,e2e_trace_v3,72322662239569476,lidar,velodyne64,1783941775747631024,1.78394e+09,5235857654400,65.8996
202607131922,e2e_trace_v3,216437850315425337,radar,radar_front,1783941775847790713,1.78394e+09,5235896674400,4.76241
202607131922,e2e_trace_v3,72322662239569477,lidar,velodyne64,1783941775847790713,1.78394e+09,5235970129376,78.2166
202607131922,e2e_trace_v3,216437850315425338,radar,radar_front,1783941775947168491,1.78394e+09,5235995939968,4.65155
202607131922,e2e_trace_v3,72322662239569478,lidar,velodyne64,1783941775947168491,1.78394e+09,5236055807296,64.5177
202607131922,e2e_trace_v3,216437850315425339,radar,radar_front,1783941776047634654,1.78394e+09,5236096921536,5.16796
202607131922,e2e_trace_v3,72322662239569479,lidar,velodyne64,1783941776047634654,1.78394e+09,5236155386976,63.633
202607131922,e2e_trace_v3,216437850315425340,radar,radar_front,1783941776148652054,1.78394e+09,5236197557888,4.78888
202607131922,e2e_trace_v3,72322662239569480,lidar,velodyne64,1783941776148652054,1.78394e+09,5236270006400,77.2364
202607131922,e2e_trace_v3,216437850315425341,radar,radar_front,1783941776248364357,1.78394e+09,5236296969728,4.4899
202607131922,e2e_trace_v3,72322662239569481,lidar,velodyne64,1783941776248364357,1.78394e+09,5236356257952,63.7772
202607131922,e2e_trace_v3,216437850315425342,radar,radar_front,1783941776346885891,1.78394e+09,5236396038176,5.03707
202607131922,e2e_trace_v3,72322662239569482,lidar,velodyne64,1783941776346885891,1.78394e+09,5236459565312,68.5644
202607131922,e2e_trace_v3,216437850315425343,radar,radar_front,1783941776447398018,1.78394e+09,5236496203776,4.69375
202607131922,e2e_trace_v3,72322662239569483,lidar,velodyne64,1783941776447398018,1.78394e+09,5236557734144,66.2227
202607131922,e2e_trace_v3,216437850315425344,radar,radar_front,1783941776547223860,1.78394e+09,5236596021120,4.68588
202607131922,e2e_trace_v3,72322662239569484,lidar,velodyne64,1783941776547223860,1.78394e+09,5236656019744,64.6837
202607131922,e2e_trace_v3,216437850315425345,radar,radar_front,1783941776647471609,1.78394e+09,5236696463328,4.88186
202607131922,e2e_trace_v3,72322662239569485,lidar,velodyne64,1783941776647471609,1.78394e+09,5236758908128,67.3258
202607131922,e2e_trace_v3,216437850315425346,radar,radar_front,1783941776747335112,1.78394e+09,5236796381792,4.93789
202607131922,e2e_trace_v3,72322662239569486,lidar,velodyne64,1783941776747335112,1.78394e+09,5236856159424,64.7149
202607131922,e2e_trace_v3,216437850315425347,radar,radar_front,1783941776847348663,1.78394e+09,5236895989248,4.53329
202607131922,e2e_trace_v3,72322662239569487,lidar,velodyne64,1783941776847348663,1.78394e+09,5236961669376,70.2128
202607131922,e2e_trace_v3,216437850315425348,radar,radar_front,1783941776947233598,1.78394e+09,5236995675968,4.33707
202607131922,e2e_trace_v3,72322662239569488,lidar,velodyne64,1783941776947233598,1.78394e+09,5237058321856,66.982
202607131922,e2e_trace_v3,216437850315425349,radar,radar_front,1783941777047838003,1.78394e+09,5237096039168,4.09722
202607131922,e2e_trace_v3,72322662239569489,lidar,velodyne64,1783941777047838003,1.78394e+09,5237157629088,65.6862
202607131922,e2e_trace_v3,216437850315425350,radar,radar_front,1783941777147394524,1.78394e+09,5237196404192,4.90808
202607131922,e2e_trace_v3,72322662239569490,lidar,velodyne64,1783941777147394524,1.78394e+09,5237256372704,64.8746
202607131922,e2e_trace_v3,216437850315425351,radar,radar_front,1783941777248162296,1.78394e+09,5237296762656,4.49991
202607131922,e2e_trace_v3,72322662239569491,lidar,velodyne64,1783941777248162296,1.78394e+09,5237357227584,64.9633
202607131922,e2e_trace_v3,216437850315425352,radar,radar_front,1783941777347253764,1.78394e+09,5237396188224,4.83489
202607131922,e2e_trace_v3,72322662239569492,lidar,velodyne64,1783941777347253764,1.78394e+09,5237456731840,65.3775
202607131922,e2e_trace_v3,216437850315425353,radar,radar_front,1783941777448448613,1.78394e+09,5237497346944,4.80056
202607131922,e2e_trace_v3,72322662239569493,lidar,velodyne64,1783941777448448613,1.78394e+09,5237558733056,66.1855
202607131922,e2e_trace_v3,216437850315425354,radar,radar_front,1783941777547195326,1.78394e+09,5237595959744,4.66728
202607131922,e2e_trace_v3,72322662239569494,lidar,velodyne64,1783941777547195326,1.78394e+09,5237657792224,66.4992
202607131922,e2e_trace_v3,216437850315425355,radar,radar_front,1783941777647975519,1.78394e+09,5237696930624,4.8604
202607131922,e2e_trace_v3,72322662239569495,lidar,velodyne64,1783941777647975519,1.78394e+09,5237758345408,66.2739
202607131922,e2e_trace_v3,216437850315425356,radar,radar_front,1783941777747337324,1.78394e+09,5237796334144,4.90403
202607131922,e2e_trace_v3,72322662239569496,lidar,velodyne64,1783941777747337324,1.78394e+09,5237859224480,67.7927
202607131922,e2e_trace_v3,216437850315425357,radar,radar_front,1783941777848600106,1.78394e+09,5237897209792,4.51708
202607131922,e2e_trace_v3,72322662239569497,lidar,velodyne64,1783941777848600106,1.78394e+09,5237958545280,65.8519
202607131922,e2e_trace_v3,216437850315425358,radar,radar_front,1783941777947240411,1.78394e+09,5237996327840,4.99725
202607131922,e2e_trace_v3,72322662239569498,lidar,velodyne64,1783941777947240411,1.78394e+09,5238055750368,64.4183
202607131922,e2e_trace_v3,216437850315425359,radar,radar_front,1783941778047766841,1.78394e+09,5238096499616,4.64344
202607131922,e2e_trace_v3,72322662239569499,lidar,velodyne64,1783941778047766841,1.78394e+09,5238170215648,78.3589
202607131922,e2e_trace_v3,216437850315425360,radar,radar_front,1783941778148300873,1.78394e+09,5238196718944,4.32992
202607131922,e2e_trace_v3,72322662239569500,lidar,velodyne64,1783941778148300873,1.78394e+09,5238259086432,66.6969
202607131922,e2e_trace_v3,216437850315425361,radar,radar_front,1783941778247678694,1.78394e+09,5238296312768,4.54688
202607131922,e2e_trace_v3,72322662239569501,lidar,velodyne64,1783941778247678694,1.78394e+09,5238360496640,68.7306
202607131922,e2e_trace_v3,216437850315425362,radar,radar_front,1783941778347861019,1.78394e+09,5238396677920,4.73166
202607131922,e2e_trace_v3,72322662239569502,lidar,velodyne64,1783941778347861019,1.78394e+09,5238458504608,66.5579
202607131922,e2e_trace_v3,216437850315425363,radar,radar_front,1783941778448377022,1.78394e+09,5238497591264,5.13124
202607131922,e2e_trace_v3,72322662239569503,lidar,velodyne64,1783941778448377022,1.78394e+09,5238562610112,70.1487
202607131922,e2e_trace_v3,216437850315425364,radar,radar_front,1783941778548045482,1.78394e+09,5238596914656,4.78673
202607131922,e2e_trace_v3,72322662239569504,lidar,velodyne64,1783941778548045482,1.78394e+09,5238662091648,69.9635
202607131922,e2e_trace_v3,216437850315425365,radar,radar_front,1783941778647467388,1.78394e+09,5238696002112,4.46749
202607131922,e2e_trace_v3,72322662239569505,lidar,velodyne64,1783941778647467388,1.78394e+09,5238758587840,67.039
202607131922,e2e_trace_v3,216437850315425366,radar,radar_front,1783941778747268268,1.78394e+09,5238795850176,4.50158
202607131922,e2e_trace_v3,72322662239569506,lidar,velodyne64,1783941778747268268,1.78394e+09,5238855949376,64.6009
202607131922,e2e_trace_v3,216437850315425367,radar,radar_front,1783941778847766642,1.78394e+09,5238896873472,5.0292
202607131922,e2e_trace_v3,72322662239569507,lidar,velodyne64,1783941778847766642,1.78394e+09,5238968176128,76.3311
202607131922,e2e_trace_v3,216437850315425368,radar,radar_front,1783941778947045409,1.78394e+09,5238995569984,4.44841
202607131922,e2e_trace_v3,72322662239569508,lidar,velodyne64,1783941778947045409,1.78394e+09,5239055891904,64.7693
202607131922,e2e_trace_v3,216437850315425369,radar,radar_front,1783941779047224428,1.78394e+09,5239095679936,4.38118
202607131922,e2e_trace_v3,72322662239569509,lidar,velodyne64,1783941779047224428,1.78394e+09,5239156885984,65.5859
202607131922,e2e_trace_v3,216437850315425370,radar,radar_front,1783941779147714029,1.78394e+09,5239196435680,4.64964
202607131922,e2e_trace_v3,72322662239569510,lidar,velodyne64,1783941779147714029,1.78394e+09,5239259935968,68.1477
202607131922,e2e_trace_v3,216437850315425371,radar,radar_front,1783941779247329320,1.78394e+09,5239295936288,4.5352
202607131922,e2e_trace_v3,72322662239569511,lidar,velodyne64,1783941779247329320,1.78394e+09,5239356777152,65.3753
202607131922,e2e_trace_v3,216437850315425372,radar,radar_front,1783941779347764959,1.78394e+09,5239396159744,4.32444
202607131922,e2e_trace_v3,72322662239569512,lidar,velodyne64,1783941779347764959,1.78394e+09,5239456906176,65.0699
202607131922,e2e_trace_v3,216437850315425373,radar,radar_front,1783941779447405483,1.78394e+09,5239496496512,5.02205
202607131922,e2e_trace_v3,72322662239569513,lidar,velodyne64,1783941779447405483,1.78394e+09,5239560954400,69.4792
202607131922,e2e_trace_v3,216437850315425374,radar,radar_front,1783941779547789016,1.78394e+09,5239596329248,4.47249
202607131922,e2e_trace_v3,72322662239569514,lidar,velodyne64,1783941779547789016,1.78394e+09,5239659227968,67.3704
202607131922,e2e_trace_v3,216437850315425375,radar,radar_front,1783941779647280187,1.78394e+09,5239695871744,4.5259
202607131922,e2e_trace_v3,72322662239569515,lidar,velodyne64,1783941779647280187,1.78394e+09,5239760209728,68.8627
202607131922,e2e_trace_v3,216437850315425376,radar,radar_front,1783941779747108541,1.78394e+09,5239795610144,4.43602
202607131922,e2e_trace_v3,72322662239569516,lidar,velodyne64,1783941779747108541,1.78394e+09,5239857065280,65.8913
202607131922,e2e_trace_v3,216437850315425377,radar,radar_front,1783941779847029493,1.78394e+09,5239900027296,8.93402
202607131922,e2e_trace_v3,72322662239569517,lidar,velodyne64,1783941779847029493,1.78394e+09,5239957781088,66.6878
202607131922,e2e_trace_v3,216437850315425378,radar,radar_front,1783941779946990476,1.78394e+09,5239996354592,5.30243
202607131922,e2e_trace_v3,72322662239569518,lidar,velodyne64,1783941779946990476,1.78394e+09,5240056403584,65.3505
202607131922,e2e_trace_v3,216437850315425379,radar,radar_front,1783941780047484954,1.78394e+09,5240095812384,4.26793
202607131922,e2e_trace_v3,72322662239569519,lidar,velodyne64,1783941780047484954,1.78394e+09,5240157482240,65.9363
202607131922,e2e_trace_v3,216437850315425380,radar,radar_front,1783941780147448730,1.78394e+09,5240196136128,4.62842
202607131922,e2e_trace_v3,72322662239569520,lidar,velodyne64,1783941780147448730,1.78394e+09,5240256454368,64.9459
202607131922,e2e_trace_v3,216437850315425381,radar,radar_front,1783941780247879837,1.78394e+09,5240296574400,4.63724
202607131922,e2e_trace_v3,72322662239569521,lidar,velodyne64,1783941780247879837,1.78394e+09,5240359412640,67.4744
202607131922,e2e_trace_v3,216437850315425382,radar,radar_front,1783941780348008871,1.78394e+09,5240396867968,4.80318
202607131922,e2e_trace_v3,72322662239569522,lidar,velodyne64,1783941780348008871,1.78394e+09,5240459755808,67.6904
202607131922,e2e_trace_v3,216437850315425383,radar,radar_front,1783941780448394213,1.78394e+09,5240496737760,4.28915
202607131922,e2e_trace_v3,72322662239569523,lidar,velodyne64,1783941780448394213,1.78394e+09,5240559656576,67.2071
202607131922,e2e_trace_v3,216437850315425384,radar,radar_front,1783941780547427756,1.78394e+09,5240596368960,4.88782
202607131922,e2e_trace_v3,72322662239569524,lidar,velodyne64,1783941780547427756,1.78394e+09,5240659758272,68.2766
202607131922,e2e_trace_v3,216437850315425385,radar,radar_front,1783941780647705639,1.78394e+09,5240696578752,4.82225
202607131922,e2e_trace_v3,72322662239569525,lidar,velodyne64,1783941780647705639,1.78394e+09,5240757607136,65.8493
202607131922,e2e_trace_v3,216437850315425386,radar,radar_front,1783941780747017455,1.78394e+09,5240795853728,4.78578
202607131922,e2e_trace_v3,72322662239569526,lidar,velodyne64,1783941780747017455,1.78394e+09,5240867502400,76.4344
202607131922,e2e_trace_v3,216437850315425387,radar,radar_front,1783941780847111992,1.78394e+09,5240896047840,4.8871
202607131922,e2e_trace_v3,72322662239569527,lidar,velodyne64,1783941780847111992,1.78394e+09,5240960886848,69.7258
202607131922,e2e_trace_v3,216437850315425388,radar,radar_front,1783941780947137950,1.78394e+09,5240995808192,4.62294
202607131922,e2e_trace_v3,72322662239569528,lidar,velodyne64,1783941780947137950,1.78394e+09,5241059236384,68.0504
202607131922,e2e_trace_v3,216437850315425389,radar,radar_front,1783941781047409068,1.78394e+09,5241096116512,4.66132
202607131922,e2e_trace_v3,72322662239569529,lidar,velodyne64,1783941781047409068,1.78394e+09,5241157659872,66.2045
202607131922,e2e_trace_v3,216437850315425390,radar,radar_front,1783941781146948051,1.78394e+09,5241195598368,4.60672
202607131922,e2e_trace_v3,72322662239569530,lidar,velodyne64,1783941781146948051,1.78394e+09,5241257228512,66.2355
202607131922,e2e_trace_v3,216437850315425391,radar,radar_front,1783941781247088887,1.78394e+09,5241295973760,4.8418
202607131922,e2e_trace_v3,72322662239569531,lidar,velodyne64,1783941781247088887,1.78394e+09,5241357054336,65.9218
202607131922,e2e_trace_v3,216437850315425392,radar,radar_front,1783941781348007832,1.78394e+09,5241396503520,4.45414
202607131922,e2e_trace_v3,72322662239569532,lidar,velodyne64,1783941781348007832,1.78394e+09,5241455900928,63.8509
202607131922,e2e_trace_v3,216437850315425393,radar,radar_front,1783941781447672739,1.78394e+09,5241496325888,4.61364
202607131922,e2e_trace_v3,72322662239569533,lidar,velodyne64,1783941781447672739,1.78394e+09,5241563727712,72.0143
202607131922,e2e_trace_v3,216437850315425394,radar,radar_front,1783941781547447973,1.78394e+09,5241597815968,6.32906
202607131922,e2e_trace_v3,72322662239569534,lidar,velodyne64,1783941781547447973,1.78394e+09,5241662391872,70.9047
202607131922,e2e_trace_v3,216437850315425395,radar,radar_front,1783941781647631441,1.78394e+09,5241696506176,4.83751
202607131922,e2e_trace_v3,72322662239569535,lidar,velodyne64,1783941781647631441,1.78394e+09,5241757254560,65.5856
202607131922,e2e_trace_v3,216437850315425396,radar,radar_front,1783941781747709860,1.78394e+09,5241796949664,5.20349
202607131922,e2e_trace_v3,72322662239569536,lidar,velodyne64,1783941781747709860,1.78394e+09,5241860441728,68.6958
202607131922,e2e_trace_v3,216437850315425397,radar,radar_front,1783941781848072867,1.78394e+09,5241896656512,4.54998
202607131922,e2e_trace_v3,72322662239569537,lidar,velodyne64,1783941781848072867,1.78394e+09,5241958607424,66.4995
202607131922,e2e_trace_v3,216437850315425398,radar,radar_front,1783941781948163888,1.78394e+09,5241997270464,5.07498
202607131922,e2e_trace_v3,72322662239569538,lidar,velodyne64,1783941781948163888,1.78394e+09,5242059411456,67.2145
202607131922,e2e_trace_v3,216437850315425399,radar,radar_front,1783941782047479823,1.78394e+09,5242096055808,4.54521
202607131922,e2e_trace_v3,72322662239569539,lidar,velodyne64,1783941782047479823,1.78394e+09,5242158716864,67.205
202607131922,e2e_trace_v3,216437850315425400,radar,radar_front,1783941782147845844,1.78394e+09,5242196256288,4.38118
202607131922,e2e_trace_v3,72322662239569540,lidar,velodyne64,1783941782147845844,1.78394e+09,5242259193344,67.317
202607131922,e2e_trace_v3,216437850315425401,radar,radar_front,1783941782247534065,1.78394e+09,5242295908672,4.34685
