run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202609081856,e2e_trace_v3,17293852238736786031,216202451747865214,radar_front,radar,1788864978425149964,1788864978425149964,0,0
202609081856,e2e_trace_v3,17293852238736786031,72087263672009352,velodyne64,lidar,1788864978425149964,1788864978425149964,0,1
202609081856,e2e_trace_v3,17293852238736786032,216202451747865215,radar_front,radar,1788864978565950306,1788864978565950306,0,0
202609081856,e2e_trace_v3,17293852238736786032,72087263672009353,velodyne64,lidar,1788864978565950306,1788864978565950306,0,1
202609081856,e2e_trace_v3,17293852238736786033,216202451747865216,radar_front,radar,1788864978700906206,1788864978700906206,0,0
202609081856,e2e_trace_v3,17293852238736786033,72087263672009354,velodyne64,lidar,1788864978700906206,1788864978700906206,0,1
202609081856,e2e_trace_v3,17293852238736786034,216202451747865218,radar_front,radar,1788864978973738474,1788864978973738474,0,0
202609081856,e2e_trace_v3,17293852238736786034,72087263672009356,velodyne64,lidar,1788864978973738474,1788864978973738474,0,1
202609081856,e2e_trace_v3,17293852238736786035,216202451747865219,radar_front,radar,1788864979113238255,1788864979113238255,0,0
202609081856,e2e_trace_v3,17293852238736786035,72087263672009357,velodyne64,lidar,1788864979113238255,1788864979113238255,0,1
202609081856,e2e_trace_v3,17293852238736786036,216202451747865220,radar_front,radar,1788864979271330165,1788864979271330165,0,0
202609081856,e2e_trace_v3,17293852238736786036,72087263672009358,velodyne64,lidar,1788864979271330165,1788864979271330165,0,1
202609081856,e2e_trace_v3,17293852238736786037,216202451747865222,radar_front,radar,1788864979410491937,1788864979410491937,0,0
202609081856,e2e_trace_v3,17293852238736786037,72087263672009359,velodyne64,lidar,1788864979410491937,1788864979410491937,0,1
202609081856,e2e_trace_v3,17293852238736786038,216202451747865222,radar_front,radar,1788864979686114880,1788864979686114880,0,0
202609081856,e2e_trace_v3,17293852238736786038,72087263672009361,velodyne64,lidar,1788864979686114880,1788864979686114880,0,1
202609081856,e2e_trace_v3,17293852238736786039,216202451747865224,radar_front,radar,1788864979821661439,1788864979821661439,0,0
202609081856,e2e_trace_v3,17293852238736786039,72087263672009362,velodyne64,lidar,1788864979821661439,1788864979821661439,0,1
202609081856,e2e_trace_v3,17293852238736786040,216202451747865225,radar_front,radar,1788864979962901323,1788864979962901323,0,0
202609081856,e2e_trace_v3,17293852238736786040,72087263672009363,velodyne64,lidar,1788864979962901323,1788864979962901323,0,1
202609081856,e2e_trace_v3,17293852238736786041,216202451747865227,radar_front,radar,1788864980239210459,1788864980239210459,0,0
202609081856,e2e_trace_v3,17293852238736786041,72087263672009365,velodyne64,lidar,1788864980239210459,1788864980239210459,0,1
202609081856,e2e_trace_v3,17293852238736786042,216202451747865228,radar_front,radar,1788864980373672881,1788864980373672881,0,0
202609081856,e2e_trace_v3,17293852238736786042,72087263672009366,velodyne64,lidar,1788864980373672881,1788864980373672881,0,1
202609081856,e2e_trace_v3,17293852238736786043,216202451747865229,radar_front,radar,1788864980651794505,1788864980651794505,0,0
202609081856,e2e_trace_v3,17293852238736786043,72087263672009368,velodyne64,lidar,1788864980651794505,1788864980651794505,0,1
202609081856,e2e_trace_v3,17293852238736786044,216202451747865231,radar_front,radar,1788864980799066123,1788864980799066123,0,0
202609081856,e2e_trace_v3,17293852238736786044,72087263672009369,velodyne64,lidar,1788864980799066123,1788864980799066123,0,1
202609081856,e2e_trace_v3,17293852238736786045,216202451747865232,radar_front,radar,1788864981078292187,1788864981078292187,0,0
202609081856,e2e_trace_v3,17293852238736786045,72087263672009371,velodyne64,lidar,1788864981078292187,1788864981078292187,0,1
202609081856,e2e_trace_v3,17293852238736786046,216202451747865233,radar_front,radar,1788864981220078336,1788864981220078336,0,0
202609081856,e2e_trace_v3,17293852238736786046,72087263672009372,velodyne64,lidar,1788864981220078336,1788864981220078336,0,1
202609081856,e2e_trace_v3,17293852238736786047,216202451747865234,radar_front,radar,1788864981356641009,1788864981356641009,0,0
202609081856,e2e_trace_v3,17293852238736786047,72087263672009373,velodyne64,lidar,1788864981356641009,1788864981356641009,0,1
202609081856,e2e_trace_v3,17293852238736786048,216202451747865235,radar_front,radar,1788864981496092942,1788864981496092942,0,0
202609081856,e2e_trace_v3,17293852238736786048,72087263672009374,velodyne64,lidar,1788864981496092942,1788864981496092942,0,1
202609081856,e2e_trace_v3,17293852238736786049,216202451747865236,radar_front,radar,1788864981636297207,1788864981636297207,0,0
202609081856,e2e_trace_v3,17293852238736786049,72087263672009375,velodyne64,lidar,1788864981636297207,1788864981636297207,0,1
202609081856,e2e_trace_v3,17293852238736786050,216202451747865237,radar_front,radar,1788864981772979720,1788864981772979720,0,0
202609081856,e2e_trace_v3,17293852238736786050,72087263672009376,velodyne64,lidar,1788864981772979720,1788864981772979720,0,1
202609081856,e2e_trace_v3,17293852238736786051,216202451747865238,radar_front,radar,1788864981915770307,1788864981915770307,0,0
202609081856,e2e_trace_v3,17293852238736786051,72087263672009377,velodyne64,lidar,1788864981915770307,1788864981915770307,0,1
202609081856,e2e_trace_v3,17293852238736786052,216202451747865239,radar_front,radar,1788864982057479864,1788864982057479864,0,0
202609081856,e2e_trace_v3,17293852238736786052,72087263672009378,velodyne64,lidar,1788864982057479864,1788864982057479864,0,1
202609081856,e2e_trace_v3,17293852238736786053,216202451747865240,radar_front,radar,1788864982199110488,1788864982199110488,0,0
202609081856,e2e_trace_v3,17293852238736786053,72087263672009379,velodyne64,lidar,1788864982199110488,1788864982199110488,0,1
202609081856,e2e_trace_v3,17293852238736786054,216202451747865241,radar_front,radar,1788864982331417597,1788864982331417597,0,0
202609081856,e2e_trace_v3,17293852238736786054,72087263672009380,velodyne64,lidar,1788864982331417597,1788864982331417597,0,1
202609081856,e2e_trace_v3,17293852238736786055,216202451747865242,radar_front,radar,1788864982481935409,1788864982481935409,0,0
202609081856,e2e_trace_v3,17293852238736786055,72087263672009381,velodyne64,lidar,1788864982481935409,1788864982481935409,0,1
202609081856,e2e_trace_v3,17293852238736786056,216202451747865243,radar_front,radar,1788864982617768615,1788864982617768615,0,0
202609081856,e2e_trace_v3,17293852238736786056,72087263672009382,velodyne64,lidar,1788864982617768615,1788864982617768615,0,1
202609081856,e2e_trace_v3,17293852238736786057,216202451747865244,radar_front,radar,1788864982783793736,1788864982783793736,0,0
202609081856,e2e_trace_v3,17293852238736786057,72087263672009383,velodyne64,lidar,1788864982783793736,1788864982783793736,0,1
202609081856,e2e_trace_v3,17293852238736786058,216202451747865245,radar_front,radar,1788864982918008671,1788864982918008671,0,0
202609081856,e2e_trace_v3,17293852238736786058,72087263672009384,velodyne64,lidar,1788864982918008671,1788864982918008671,0,1
202609081856,e2e_trace_v3,17293852238736786059,216202451747865246,radar_front,radar,1788864983055617661,1788864983055617661,0,0
202609081856,e2e_trace_v3,17293852238736786059,72087263672009385,velodyne64,lidar,1788864983055617661,1788864983055617661,0,1
202609081856,e2e_trace_v3,17293852238736786060,216202451747865247,radar_front,radar,1788864983193237869,1788864983193237869,0,0
202609081856,e2e_trace_v3,17293852238736786060,72087263672009386,velodyne64,lidar,1788864983193237869,1788864983193237869,0,1
202609081856,e2e_trace_v3,17293852238736786061,216202451747865248,radar_front,radar,1788864983338439787,1788864983338439787,0,0
202609081856,e2e_trace_v3,17293852238736786061,72087263672009387,velodyne64,lidar,1788864983338439787,1788864983338439787,0,1
202609081856,e2e_trace_v3,17293852238736786062,216202451747865249,radar_front,radar,1788864983490836567,1788864983490836567,0,0
202609081856,e2e_trace_v3,17293852238736786062,72087263672009388,velodyne64,lidar,1788864983490836567,1788864983490836567,0,1
202609081856,e2e_trace_v3,17293852238736786063,216202451747865250,radar_front,radar,1788864983625535384,1788864983625535384,0,0
202609081856,e2e_trace_v3,17293852238736786063,72087263672009389,velodyne64,lidar,1788864983625535384,1788864983625535384,0,1
202609081856,e2e_trace_v3,17293852238736786064,216202451747865251,radar_front,radar,1788864983766136489,1788864983766136489,0,0
202609081856,e2e_trace_v3,17293852238736786064,72087263672009390,velodyne64,lidar,1788864983766136489,1788864983766136489,0,1
202609081856,e2e_trace_v3,17293852238736786065,216202451747865252,radar_front,radar,1788864983904281618,1788864983904281618,0,0
202609081856,e2e_trace_v3,17293852238736786065,72087263672009391,velodyne64,lidar,1788864983904281618,1788864983904281618,0,1
202609081856,e2e_trace_v3,17293852238736786066,216202451747865253,radar_front,radar,1788864984048831937,1788864984048831937,0,0
202609081856,e2e_trace_v3,17293852238736786066,72087263672009392,velodyne64,lidar,1788864984048831937,1788864984048831937,0,1
202609081856,e2e_trace_v3,17293852238736786067,216202451747865254,radar_front,radar,1788864984186705260,1788864984186705260,0,0
202609081856,e2e_trace_v3,17293852238736786067,72087263672009393,velodyne64,lidar,1788864984186705260,1788864984186705260,0,1
202609081856,e2e_trace_v3,17293852238736786068,216202451747865255,radar_front,radar,1788864984325783059,1788864984325783059,0,0
202609081856,e2e_trace_v3,17293852238736786068,72087263672009394,velodyne64,lidar,1788864984325783059,1788864984325783059,0,1
202609081856,e2e_trace_v3,17293852238736786069,216202451747865256,radar_front,radar,1788864984463119965,1788864984463119965,0,0
202609081856,e2e_trace_v3,17293852238736786069,72087263672009395,velodyne64,lidar,1788864984463119965,1788864984463119965,0,1
202609081856,e2e_trace_v3,17293852238736786070,216202451747865257,radar_front,radar,1788864984603981697,1788864984603981697,0,0
202609081856,e2e_trace_v3,17293852238736786070,72087263672009396,velodyne64,lidar,1788864984603981697,1788864984603981697,0,1
202609081856,e2e_trace_v3,17293852238736786071,216202451747865258,radar_front,radar,1788864984739194494,1788864984739194494,0,0
202609081856,e2e_trace_v3,17293852238736786071,72087263672009397,velodyne64,lidar,1788864984739194494,1788864984739194494,0,1
202609081856,e2e_trace_v3,17293852238736786072,216202451747865259,radar_front,radar,1788864984884516786,1788864984884516786,0,0
202609081856,e2e_trace_v3,17293852238736786072,72087263672009398,velodyne64,lidar,1788864984884516786,1788864984884516786,0,1
202609081856,e2e_trace_v3,17293852238736786073,216202451747865260,radar_front,radar,1788864985020874112,1788864985020874112,0,0
202609081856,e2e_trace_v3,17293852238736786073,72087263672009399,velodyne64,lidar,1788864985020874112,1788864985020874112,0,1
202609081856,e2e_trace_v3,17293852238736786074,216202451747865261,radar_front,radar,1788864985157877736,1788864985157877736,0,0
202609081856,e2e_trace_v3,17293852238736786074,72087263672009400,velodyne64,lidar,1788864985157877736,1788864985157877736,0,1
202609081856,e2e_trace_v3,17293852238736786075,216202451747865262,radar_front,radar,1788864985295615300,1788864985295615300,0,0
202609081856,e2e_trace_v3,17293852238736786075,72087263672009401,velodyne64,lidar,1788864985295615300,1788864985295615300,0,1
202609081856,e2e_trace_v3,17293852238736786076,216202451747865263,radar_front,radar,1788864985431637989,1788864985431637989,0,0
202609081856,e2e_trace_v3,17293852238736786076,72087263672009402,velodyne64,lidar,1788864985431637989,1788864985431637989,0,1
202609081856,e2e_trace_v3,17293852238736786077,216202451747865264,radar_front,radar,1788864985570282300,1788864985570282300,0,0
202609081856,e2e_trace_v3,17293852238736786077,72087263672009403,velodyne64,lidar,1788864985570282300,1788864985570282300,0,1
202609081856,e2e_trace_v3,17293852238736786078,216202451747865265,radar_front,radar,1788864985706171344,1788864985706171344,0,0
202609081856,e2e_trace_v3,17293852238736786078,72087263672009404,velodyne64,lidar,1788864985706171344,1788864985706171344,0,1
202609081856,e2e_trace_v3,17293852238736786079,216202451747865266,radar_front,radar,1788864985842577897,1788864985842577897,0,0
202609081856,e2e_trace_v3,17293852238736786079,72087263672009405,velodyne64,lidar,1788864985842577897,1788864985842577897,0,1
202609081856,e2e_trace_v3,17293852238736786080,216202451747865267,radar_front,radar,1788864985977501226,1788864985977501226,0,0
202609081856,e2e_trace_v3,17293852238736786080,72087263672009406,velodyne64,lidar,1788864985977501226,1788864985977501226,0,1
202609081856,e2e_trace_v3,17293852238736786081,216202451747865268,radar_front,radar,1788864986136383097,1788864986136383097,0,0
202609081856,e2e_trace_v3,17293852238736786081,72087263672009407,velodyne64,lidar,1788864986136383097,1788864986136383097,0,1
202609081856,e2e_trace_v3,17293852238736786082,216202451747865269,radar_front,radar,1788864986275383086,1788864986275383086,0,0
202609081856,e2e_trace_v3,17293852238736786082,72087263672009408,velodyne64,lidar,1788864986275383086,1788864986275383086,0,1
202609081856,e2e_trace_v3,17293852238736786083,216202451747865270,radar_front,radar,1788864986411359060,1788864986411359060,0,0
202609081856,e2e_trace_v3,17293852238736786083,72087263672009409,velodyne64,lidar,1788864986411359060,1788864986411359060,0,1
202609081856,e2e_trace_v3,17293852238736786084,216202451747865271,radar_front,radar,1788864986544294617,1788864986544294617,0,0
202609081856,e2e_trace_v3,17293852238736786084,72087263672009410,velodyne64,lidar,1788864986544294617,1788864986544294617,0,1
202609081856,e2e_trace_v3,17293852238736786085,216202451747865272,radar_front,radar,1788864986678011634,1788864986678011634,0,0
202609081856,e2e_trace_v3,17293852238736786085,72087263672009411,velodyne64,lidar,1788864986678011634,1788864986678011634,0,1
202609081856,e2e_trace_v3,17293852238736786086,216202451747865273,radar_front,radar,1788864986811589210,1788864986811589210,0,0
202609081856,e2e_trace_v3,17293852238736786086,72087263672009412,velodyne64,lidar,1788864986811589210,1788864986811589210,0,1
202609081856,e2e_trace_v3,17293852238736786087,216202451747865274,radar_front,radar,1788864986945540319,1788864986945540319,0,0
202609081856,e2e_trace_v3,17293852238736786087,72087263672009413,velodyne64,lidar,1788864986945540319,1788864986945540319,0,1
202609081856,e2e_trace_v3,17293852238736786088,216202451747865275,radar_front,radar,1788864987087484363,1788864987087484363,0,0
202609081856,e2e_trace_v3,17293852238736786088,72087263672009414,velodyne64,lidar,1788864987087484363,1788864987087484363,0,1
202609081856,e2e_trace_v3,17293852238736786089,216202451747865276,radar_front,radar,1788864987221708093,1788864987221708093,0,0
202609081856,e2e_trace_v3,17293852238736786089,72087263672009415,velodyne64,lidar,1788864987221708093,1788864987221708093,0,1
202609081856,e2e_trace_v3,17293852238736786090,216202451747865277,radar_front,radar,1788864987361541874,1788864987361541874,0,0
202609081856,e2e_trace_v3,17293852238736786090,72087263672009416,velodyne64,lidar,1788864987361541874,1788864987361541874,0,1
202609081856,e2e_trace_v3,17293852238736786091,216202451747865278,radar_front,radar,1788864987505654941,1788864987505654941,0,0
202609081856,e2e_trace_v3,17293852238736786091,72087263672009417,velodyne64,lidar,1788864987505654941,1788864987505654941,0,1
202609081856,e2e_trace_v3,17293852238736786092,216202451747865279,radar_front,radar,1788864987643828801,1788864987643828801,0,0
202609081856,e2e_trace_v3,17293852238736786092,72087263672009418,velodyne64,lidar,1788864987643828801,1788864987643828801,0,1
202609081856,e2e_trace_v3,17293852238736786093,216202451747865280,radar_front,radar,1788864987775564407,1788864987775564407,0,0
202609081856,e2e_trace_v3,17293852238736786093,72087263672009419,velodyne64,lidar,1788864987775564407,1788864987775564407,0,1
202609081856,e2e_trace_v3,17293852238736786094,216202451747865281,radar_front,radar,1788864987911194414,1788864987911194414,0,0
202609081856,e2e_trace_v3,17293852238736786094,72087263672009420,velodyne64,lidar,1788864987911194414,1788864987911194414,0,1
202609081856,e2e_trace_v3,17293852238736786095,216202451747865282,radar_front,radar,1788864988043006046,1788864988043006046,0,0
202609081856,e2e_trace_v3,17293852238736786095,72087263672009421,velodyne64,lidar,1788864988043006046,1788864988043006046,0,1
202609081856,e2e_trace_v3,17293852238736786096,216202451747865283,radar_front,radar,1788864988175965130,1788864988175965130,0,0
202609081856,e2e_trace_v3,17293852238736786096,72087263672009422,velodyne64,lidar,1788864988175965130,1788864988175965130,0,1
202609081856,e2e_trace_v3,17293852238736786097,216202451747865284,radar_front,radar,1788864988316932490,1788864988316932490,0,0
202609081856,e2e_trace_v3,17293852238736786097,72087263672009423,velodyne64,lidar,1788864988316932490,1788864988316932490,0,1
202609081856,e2e_trace_v3,17293852238736786098,216202451747865285,radar_front,radar,1788864988451237881,1788864988451237881,0,0
202609081856,e2e_trace_v3,17293852238736786098,72087263672009424,velodyne64,lidar,1788864988451237881,1788864988451237881,0,1
202609081856,e2e_trace_v3,17293852238736786099,216202451747865286,radar_front,radar,1788864988585054073,1788864988585054073,0,0
202609081856,e2e_trace_v3,17293852238736786099,72087263672009425,velodyne64,lidar,1788864988585054073,1788864988585054073,0,1
202609081856,e2e_trace_v3,17293852238736786100,216202451747865287,radar_front,radar,1788864988719678033,1788864988719678033,0,0
202609081856,e2e_trace_v3,17293852238736786100,72087263672009426,velodyne64,lidar,1788864988719678033,1788864988719678033,0,1
202609081856,e2e_trace_v3,17293852238736786101,216202451747865288,radar_front,radar,1788864988857942660,1788864988857942660,0,0
202609081856,e2e_trace_v3,17293852238736786101,72087263672009427,velodyne64,lidar,1788864988857942660,1788864988857942660,0,1
202609081856,e2e_trace_v3,17293852238736786102,216202451747865289,radar_front,radar,1788864989000562863,1788864989000562863,0,0
202609081856,e2e_trace_v3,17293852238736786102,72087263672009428,velodyne64,lidar,1788864989000562863,1788864989000562863,0,1
202609081856,e2e_trace_v3,17293852238736786103,216202451747865290,radar_front,radar,1788864989139980850,1788864989139980850,0,0
202609081856,e2e_trace_v3,17293852238736786103,72087263672009429,velodyne64,lidar,1788864989139980850,1788864989139980850,0,1
202609081856,e2e_trace_v3,17293852238736786104,216202451747865291,radar_front,radar,1788864989276119451,1788864989276119451,0,0
202609081856,e2e_trace_v3,17293852238736786104,72087263672009430,velodyne64,lidar,1788864989276119451,1788864989276119451,0,1
202609081856,e2e_trace_v3,17293852238736786105,216202451747865292,radar_front,radar,1788864989414087360,1788864989414087360,0,0
202609081856,e2e_trace_v3,17293852238736786105,72087263672009431,velodyne64,lidar,1788864989414087360,1788864989414087360,0,1
202609081856,e2e_trace_v3,17293852238736786106,216202451747865293,radar_front,radar,1788864989551215862,1788864989551215862,0,0
202609081856,e2e_trace_v3,17293852238736786106,72087263672009432,velodyne64,lidar,1788864989551215862,1788864989551215862,0,1
202609081856,e2e_trace_v3,17293852238736786107,216202451747865294,radar_front,radar,1788864989687960219,1788864989687960219,0,0
202609081856,e2e_trace_v3,17293852238736786107,72087263672009433,velodyne64,lidar,1788864989687960219,1788864989687960219,0,1
202609081856,e2e_trace_v3,17293852238736786108,216202451747865295,radar_front,radar,1788864989826816896,1788864989826816896,0,0
202609081856,e2e_trace_v3,17293852238736786108,72087263672009434,velodyne64,lidar,1788864989826816896,1788864989826816896,0,1
202609081856,e2e_trace_v3,17293852238736786109,216202451747865296,radar_front,radar,1788864989969116049,1788864989969116049,0,0
202609081856,e2e_trace_v3,17293852238736786109,72087263672009435,velodyne64,lidar,1788864989969116049,1788864989969116049,0,1
202609081856,e2e_trace_v3,17293852238736786110,216202451747865297,radar_front,radar,1788864990106211706,1788864990106211706,0,0
