run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607181958,1784375895.006054,-16.127756118774414,-18.41748809814453,-294.1775207519531,13.452525584839092,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,36
202607181958,1784375895.113629,-16.02018094062805,-18.90245056152344,-295.4214477539062,13.279018538223406,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,37
202607181958,1784375895.222307,-15.911503076553345,-19.3889102935791,-296.6524963378906,13.208196666430174,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,38
202607181958,1784375895.329511,-15.804299116134644,-19.87915802001953,-297.8784484863281,13.200528406727669,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,39
202607181958,1784375895.440483,-15.693326950073242,-20.37762069702148,-299.1028137207031,13.233577878529019,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,40
202607181958,1784375895.55218,-15.581629991531372,-20.8878288269043,-300.3275451660156,13.292675307982456,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,41
202607181958,1784375895.661518,-15.472291946411133,-21.41180419921875,-301.5538330078125,13.368170419823027,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,42
202607181958,1784375895.799437,-15.334372997283936,-21.9505443572998,-302.7815856933594,13.42925707524051,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,43
202607181958,1784375895.911204,-15.22260594367981,-22.50366592407227,-304.0084228515625,13.479058673381802,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,44
202607181958,1784375896.024851,-15.108958959579468,-23.07138824462891,-305.2345581054688,13.53559398328614,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,45
202607181958,1784375896.138145,-14.995665073394775,-23.65360260009766,-306.4600524902344,13.590419206657888,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,46
202607181958,1784375896.253002,-14.880808115005493,-24.24966430664062,-307.684326171875,13.632673415648753,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,47
202607181958,1784375896.361811,-14.77199912071228,-24.85855865478516,-308.9061279296875,13.661931416507649,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,48
202607181958,1784375896.471467,-14.66234302520752,-25.47946166992188,-310.12451171875,13.681721597670812,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,49
202607181958,1784375896.612509,-14.521301031112671,-26.11153793334961,-311.3387451171875,13.69067409218802,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,50
202607181958,1784375896.723966,-14.409844160079956,-26.75432014465332,-312.5481872558594,13.700566844204557,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,51
202607181958,1784375896.833594,-14.30021595954895,-27.40399360656738,-313.7493286132812,13.577094035312205,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,52
202607181958,1784375896.941302,-14.192507982254028,-28.05044555664062,-314.92578125,13.280730121029151,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,53
202607181958,1784375897.052462,-14.081347942352295,-28.69073677062988,-316.0727233886719,13.037227506526847,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,54
202607181958,1784375897.16258,-13.971230030059814,-29.3315601348877,-317.2024230957031,12.959989692079544,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,55
202607181958,1784375897.274617,-13.859193086624146,-29.9797191619873,-318.3262939453125,12.989759503924978,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,56
202607181958,1784375897.398965,-13.734845161437988,-30.63984489440918,-319.4512939453125,13.08733773858132,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,57
202607181958,1784375897.510091,-13.623718976974487,-31.31484031677246,-320.5812072753906,13.2185737079497,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,58
202607181958,1784375897.636034,-13.49777603149414,-32.00531768798828,-321.7169189453125,13.33935164407739,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,59
202607181958,1784375897.760155,-13.373655080795288,-32.71039581298828,-322.8565063476562,13.448615909714006,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,60
202607181958,1784375897.869568,-13.264241933822632,-33.43017196655273,-323.999755859375,13.55481451959355,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,61
202607181958,1784375897.980657,-13.15315294265747,-34.15972900390625,-325.1418762207031,13.502128356278757,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,62
202607181958,1784375898.092918,-13.040892124176025,-34.88605117797852,-326.2640075683594,13.235412719769595,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,63
202607181958,1784375898.21135,-12.922460079193115,-35.60448455810547,-327.3591003417969,13.002818922789572,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,64
202607181958,1784375898.323367,-12.810442924499512,-36.32155990600586,-328.4371337890625,12.912042847878617,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,65
202607181958,1784375898.439183,-12.694627046585083,-37.04374694824219,-329.5073852539062,12.91242444776702,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,66
202607181958,1784375898.568472,-12.565338134765625,-37.77541351318359,-330.5748291015625,12.961505103286878,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,67
202607181958,1784375898.681076,-12.452733993530273,-38.51902389526367,-331.6422119140625,13.045875618517584,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,68
202607181958,1784375898.789911,-12.343899011611938,-39.27662658691406,-332.7119750976562,13.154291504952411,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,69
202607181958,1784375898.898737,-12.23507308959961,-40.04892730712891,-333.7848815917969,13.267473630805954,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,70
202607181958,1784375899.015017,-12.11879301071167,-40.83595275878906,-334.8607482910156,13.374200448231498,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,71
202607181958,1784375899.124835,-12.0089750289917,-41.63706588745117,-335.9386291503906,13.470184323276758,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,72
202607181958,1784375899.235478,-11.898332118988037,-42.45158004760742,-337.017578125,13.552776715354627,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,73
202607181958,1784375899.388263,-11.74554705619812,-43.27804946899414,-338.0958251953125,13.603217810727223,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,74
202607181958,1784375899.501313,-11.632497072219849,-44.11436462402344,-339.1706237792969,13.62698495203664,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,75
202607181958,1784375899.645127,-11.488682985305786,-44.95510482788086,-340.2373657226562,13.503496825411576,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,76
202607181958,1784375899.757014,-11.376796007156372,-45.79039764404297,-341.28466796875,13.321028713126996,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,77
202607181958,1784375899.863842,-11.269968032836914,-46.624267578125,-342.3177795410156,13.248624141490266,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,78
202607181958,1784375899.971274,-11.162536144256592,-47.46281051635742,-343.3436889648438,13.256292601507104,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,79
202607181958,1784375900.081138,-11.052672147750854,-48.31048583984375,-344.3673095703125,13.318498118877992,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,80
202607181958,1784375900.19132,-10.942490100860596,-49.17028045654297,-345.3912353515625,13.409719707554952,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,81
202607181958,1784375900.304631,-10.829179048538208,-50.04352569580078,-346.4162292480469,13.505509688513525,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,82
202607181958,1784375900.412326,-10.721483945846558,-50.93030166625977,-347.4418640136719,13.596563296484808,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,83
202607181958,1784375900.524626,-10.60918402671814,-51.83041000366211,-348.4674072265625,13.679405934454827,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,84
202607181958,1784375900.634132,-10.499678134918213,-52.74312210083008,-349.4916076660156,13.747356395974156,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,85
202607181958,1784375900.742547,-10.391263008117676,-53.66731262207031,-350.5133666992188,13.79704630184939,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,86
202607181958,1784375900.853701,-10.28010892868042,-54.60166931152344,-351.53125,13.82845170158507,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,87
202607181958,1784375900.964129,-10.169681072235107,-55.54496383666992,-352.5438537597656,13.843516286505402,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,88
202607181958,1784375901.074505,-10.05930495262146,-56.49627685546875,-353.5499572753906,13.845335637619515,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,89
202607181958,1784375901.188396,-9.945414066314697,-57.45482635498047,-354.548583984375,13.837510890019926,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,90
202607181958,1784375901.301438,-9.832371950149536,-58.41996765136719,-355.5393676757812,13.824180592278351,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,91
202607181958,1784375901.411288,-9.722522020339966,-59.39130783081055,-356.5220336914062,13.808801996561575,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,92
202607181958,1784375901.523365,-9.610445022583008,-60.36862564086914,-357.4965515136719,13.79317584087716,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,93
202607181958,1784375901.631921,-9.501888990402222,-61.35188674926758,-358.4628295898438,13.777052793878848,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,94
202607181958,1784375901.7592,-9.37460994720459,-62.34100341796875,-359.4208374023438,13.761751051439512,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,95
202607181958,1784375901.871259,-9.262551069259644,-63.3362922668457,-360.3712463378906,13.762373718241347,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,96
202607181958,1784375901.980334,-9.153475999832153,-64.3382339477539,-361.3163452148438,13.780790317254578,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,97
202607181958,1784375902.088542,-9.045268058776855,-65.34705352783203,-362.2573852539062,13.80499325731248,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,98
202607181958,1784375902.198083,-8.9357271194458,-66.36300659179688,-363.1943664550781,13.830878202259639,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,99
202607181958,1784375902.306767,-8.827043056488037,-67.38626861572266,-364.1270751953125,13.854818153368107,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,100
202607181958,1784375902.416524,-8.717286109924316,-68.4168930053711,-365.0548706054688,13.874778284230723,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,101
202607181958,1784375902.556015,-8.577795028686523,-69.45073699951172,-365.9734802246094,13.750458750512172,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,102
202607181958,1784375902.665183,-8.468626976013184,-70.47667694091797,-366.8724670410156,13.565454160907766,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,103
202607181958,1784375902.774597,-8.35921311378479,-71.49440002441406,-367.7539672851562,13.352934569125127,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,104
202607181958,1784375902.883164,-8.250646114349365,-72.49900817871094,-368.6144714355469,13.139727861765449,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,105
202607181958,1784375902.995864,-8.137946128845215,-73.49828338623047,-369.4602661132812,13.0614173290517,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,106
202607181958,1784375903.10968,-8.02413010597229,-74.50125885009766,-370.2984619140625,13.083477403402762,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,107
202607181958,1784375903.22377,-7.9100401401519775,-75.5146484375,-371.1337280273438,13.171743170700864,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,108
202607181958,1784375903.342961,-7.790848970413208,-76.5420913696289,-371.9687805175781,13.290378115077667,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,109
202607181958,1784375903.45856,-7.675250053405762,-77.5851821899414,-372.8041381835938,13.418745436788456,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,110
202607181958,1784375903.569733,-7.564077138900757,-78.64407348632812,-373.639404296875,13.53474754483007,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,111
202607181958,1784375903.685515,-7.4482951164245605,-79.71733856201172,-374.4729919433594,13.628834406557552,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,112
202607181958,1784375903.798323,-7.335487127304077,-80.80345153808594,-375.3034973144531,13.702367899941601,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,113
202607181958,1784375903.915519,-7.2182910442352295,-81.90084075927734,-376.1294860839844,13.757156646565663,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,114
202607181958,1784375904.026647,-7.107162952423096,-83.00826263427734,-376.949951171875,13.79968546236031,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,115
202607181958,1784375904.13987,-6.993940114974976,-84.12483215332031,-377.76416015625,13.831727437486837,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,116
202607181958,1784375904.249786,-6.884024143218994,-85.24949645996094,-378.5715026855469,13.851755512067859,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,117
202607181958,1784375904.360423,-6.7733869552612305,-86.3814468383789,-379.37109375,13.860336161658743,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,118
202607181958,1784375904.472533,-6.6612770557403564,-87.51973724365234,-380.162109375,13.859591709765692,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,119
202607181958,1784375904.585696,-6.548114061355591,-88.66358184814453,-380.9442443847656,13.851926402714705,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,120
202607181958,1784375904.698066,-6.435744047164917,-89.81243896484375,-381.7171936035156,13.839936477061979,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,121
202607181958,1784375904.808526,-6.325284004211426,-90.96060943603516,-382.4789428710938,13.689774415064896,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,122
202607181958,1784375904.919992,-6.213818073272705,-92.09615325927734,-383.2227172851562,13.49445221458556,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,123
202607181958,1784375905.032004,-6.101805925369263,-93.22541046142578,-383.952880859375,13.420849834928914,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,124
202607181958,1784375905.143868,-5.9899420738220215,-94.35672760009766,-384.6747131347656,13.419875384882836,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,125
202607181958,1784375905.254106,-5.879703998565674,-95.49446105957031,-385.3904113769531,13.458130304608432,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,126
202607181958,1784375905.367343,-5.766467094421387,-96.6414566040039,-386.1012268066406,13.520359310951978,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,127
202607181958,1784375905.477314,-5.656496047973633,-97.79911804199219,-386.807373046875,13.588353424485504,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,129
202607181958,1784375905.587541,-5.546268939971924,-98.96761322021484,-387.5084228515625,13.654013002330526,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,130
202607181958,1784375905.715102,-5.418708086013794,-100.1460952758789,-388.2035522460938,13.695835796320896,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,131
202607181958,1784375905.827843,-5.305967092514038,-101.3326721191406,-388.891357421875,13.731750927717826,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,132
202607181958,1784375905.939015,-5.19479513168335,-102.5285415649414,-389.572265625,13.784908048830307,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,134
202607181958,1784375906.052533,-5.081277132034302,-103.734375,-390.2467956542969,13.839054995064206,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,135
202607181958,1784375906.166247,-4.967563152313232,-104.9497604370117,-390.9146118164062,13.887942982340608,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,136
202607181958,1784375906.278072,-4.855737924575806,-106.1740875244141,-391.5754699707031,13.929949349005197,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,137
202607181958,1784375906.399926,-4.73388409614563,-107.4063949584961,-392.2287292480469,13.958694502750104,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,138
202607181958,1784375906.512484,-4.621325969696045,-108.6452941894531,-392.8740539550781,13.974130446094913,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,139
202607181958,1784375906.626998,-4.50681209564209,-109.8898010253906,-393.5108642578125,13.982417223031222,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,140
202607181958,1784375906.73797,-4.3958399295806885,-111.1395874023438,-394.1390075683594,13.99142802384728,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,141
202607181958,1784375906.850344,-4.283466100692749,-112.3949127197266,-394.7584533691406,14.00268582965551,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,142
202607181958,1784375906.963438,-4.170372009277344,-113.6557998657227,-395.3691711425781,14.013981915780773,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,143
202607181958,1784375907.075476,-4.058334112167358,-114.9221725463867,-395.9710083007812,14.025878599411783,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,144
202607181958,1784375907.1883,-3.945510149002075,-116.1940536499023,-396.5641174316406,14.038543266206174,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,145
202607181958,1784375907.299499,-3.834311008453369,-117.4717864990234,-397.1487731933594,14.06367725243764,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,146
202607181958,1784375907.409582,-3.7242281436920166,-118.7569961547852,-397.7257080078125,14.108567777389622,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,147
202607181958,1784375907.520653,-3.613157033920288,-120.0505752563477,-398.2967224121094,14.165635374847303,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,148
202607181958,1784375907.632242,-3.501568078994751,-121.3526992797852,-398.8628845214844,14.224225383553952,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,149
202607181958,1784375907.74685,-3.386960029602051,-122.6633834838867,-399.4238891601562,14.28416340285642,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,150
202607181958,1784375907.866134,-3.2676761150360107,-123.9826736450195,-399.9791564941406,14.334495441511901,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,151
202607181958,1784375907.977437,-3.1563730239868164,-125.3094329833984,-400.5272827148438,14.371504029706573,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,152
202607181958,1784375908.090611,-3.043199062347412,-126.6430053710938,-401.0674438476562,14.400882370815054,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,153
202607181958,1784375908.199228,-2.934581995010376,-127.9828567504883,-401.5986938476562,14.422999144329289,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,154
202607181958,1784375908.309802,-2.824007987976074,-129.3290405273438,-402.1206665039062,14.454231125804675,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,155
202607181958,1784375908.42322,-2.710590124130249,-130.6830139160156,-402.6335754394531,14.500129770543369,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,156
202607181958,1784375908.53263,-2.601180076599121,-132.0457153320312,-403.1373596191406,14.551924172996253,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,157
202607181958,1784375908.644834,-2.488976001739502,-133.4173889160156,-403.6317749023438,14.603993767710083,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,158
202607181958,1784375908.775116,-2.358694076538086,-134.7976531982422,-404.11669921875,14.649759239905906,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,159
202607181958,1784375908.886099,-2.247710943222046,-136.1857757568359,-404.5919799804688,14.69037135474049,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,161
202607181958,1784375909.006706,-2.1271040439605713,-137.5806884765625,-405.0585327148438,14.721813605500055,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,162
202607181958,1784375909.11884,-2.014970064163208,-138.9816131591797,-405.5169982910156,14.758924406695721,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,163
202607181958,1784375909.229157,-1.9046530723571777,-140.3901214599609,-405.9677124023438,14.816267358141962,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,164
202607181958,1784375909.34087,-1.7929401397705078,-141.8076477050781,-406.4110717773438,14.881821273383188,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,165
202607181958,1784375909.452683,-1.6811270713806152,-143.2345733642578,-406.8464050292969,14.948718319682376,D:\data\100ms\202607181958\log\localization.log.INFO.20260718-195634.213940,166
