run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607171107,e2e_trace_v3,216232847231418937,radar,radar_front,1784257687633254247,1.78426e+09,79404001658304,34.6668
202607171107,e2e_trace_v3,216232847231418938,radar,radar_front,1784257687736456412,1.78426e+09,79404082333056,12.1391
202607171107,e2e_trace_v3,72117659155563095,lidar,velodyne64,1784257687633254247,1.78426e+09,79404090579360,123.587
202607171107,e2e_trace_v3,72117659155563096,lidar,velodyne64,1784257687736456412,1.78426e+09,79404195710688,125.517
202607171107,e2e_trace_v3,216232847231418939,radar,radar_front,1784257687836533195,1.78426e+09,79404201617824,31.3501
202607171107,e2e_trace_v3,72117659155563097,lidar,velodyne64,1784257687836533195,1.78426e+09,79404309276672,139.008
202607171107,e2e_trace_v3,72117659155563098,lidar,velodyne64,1784257687936503339,1.78426e+09,79404396260544,126.023
202607171107,e2e_trace_v3,216232847231418940,radar,radar_front,1784257688036777826,1.78426e+09,79404409689792,39.1798
202607171107,e2e_trace_v3,216232847231418941,radar,radar_front,1784257688147651275,1.78426e+09,79404496138112,14.7548
202607171107,e2e_trace_v3,72117659155563099,lidar,velodyne64,1784257688036777826,1.78426e+09,79404503156800,132.646
202607171107,e2e_trace_v3,72117659155563100,lidar,velodyne64,1784257688147651275,1.78426e+09,79404612871808,131.489
202607171107,e2e_trace_v3,216232847231418942,radar,radar_front,1784257688255047031,1.78426e+09,79404621828000,33.0515
202607171107,e2e_trace_v3,72117659155563101,lidar,velodyne64,1784257688255047031,1.78426e+09,79404732457728,143.681
202607171107,e2e_trace_v3,72117659155563102,lidar,velodyne64,1784257688363016988,1.78426e+09,79404834887040,138.141
202607171107,e2e_trace_v3,216232847231418943,radar,radar_front,1784257688465113196,1.78426e+09,79404915609792,116.77
202607171107,e2e_trace_v3,72117659155563103,lidar,velodyne64,1784257688465113196,1.78426e+09,79404927840192,128.999
202607171107,e2e_trace_v3,216232847231418944,radar,radar_front,1784257688569094061,1.78426e+09,79404928707136,25.8861
202607171107,e2e_trace_v3,216232847231418945,radar,radar_front,1784257688674513402,1.78426e+09,79405022902720,14.6651
202607171107,e2e_trace_v3,72117659155563104,lidar,velodyne64,1784257688569094061,1.78426e+09,79405029995264,127.175
202607171107,e2e_trace_v3,72117659155563105,lidar,velodyne64,1784257688674513402,1.78426e+09,79405156637696,148.4
202607171107,e2e_trace_v3,72117659155563106,lidar,velodyne64,1784257688789079185,1.78426e+09,79405251569184,128.767
202607171107,e2e_trace_v3,216232847231418946,radar,radar_front,1784257688891489913,1.78426e+09,79405257026784,31.816
202607171107,e2e_trace_v3,72117659155563107,lidar,velodyne64,1784257688891489913,1.78426e+09,79405354922016,129.71
202607171107,e2e_trace_v3,216232847231418947,radar,radar_front,1784257688996711851,1.78426e+09,79405361975296,31.5442
202607171107,e2e_trace_v3,72117659155563108,lidar,velodyne64,1784257688996711851,1.78426e+09,79405462518944,132.086
202607171107,e2e_trace_v3,216232847231418948,radar,radar_front,1784257689099175161,1.78426e+09,79405464897696,32.0036
202607171107,e2e_trace_v3,72117659155563109,lidar,velodyne64,1784257689099175161,1.78426e+09,79405575752384,142.858
202607171107,e2e_trace_v3,216232847231418949,radar,radar_front,1784257689323028921,1.78426e+09,79405669833504,13.0887
202607171107,e2e_trace_v3,72117659155563110,lidar,velodyne64,1784257689204770372,1.78426e+09,79405684672672,146.184
202607171107,e2e_trace_v3,216232847231418950,radar,radar_front,1784257689432071181,1.78426e+09,79405780395360,14.6081
202607171107,e2e_trace_v3,72117659155563111,lidar,velodyne64,1784257689323028921,1.78426e+09,79405788909152,132.163
202607171107,e2e_trace_v3,72117659155563112,lidar,velodyne64,1784257689432071181,1.78426e+09,79405896291648,130.505
202607171107,e2e_trace_v3,216232847231418951,radar,radar_front,1784257689537804922,1.78426e+09,79405903243424,31.7249
202607171107,e2e_trace_v3,72117659155563113,lidar,velodyne64,1784257689537804922,1.78426e+09,79406011930368,140.411
202607171107,e2e_trace_v3,216232847231418952,radar,radar_front,1784257689648731798,1.78426e+09,79406012430976,29.9852
202607171107,e2e_trace_v3,216232847231418953,radar,radar_front,1784257689753883717,1.78426e+09,79406101789408,14.1933
202607171107,e2e_trace_v3,72117659155563114,lidar,velodyne64,1784257689648731798,1.78426e+09,79406111980416,129.535
202607171107,e2e_trace_v3,216232847231418954,radar,radar_front,1784257689857929405,1.78426e+09,79406209291936,17.6516
202607171107,e2e_trace_v3,72117659155563115,lidar,velodyne64,1784257689753883717,1.78426e+09,79406217996800,130.401
202607171107,e2e_trace_v3,216232847231418955,radar,radar_front,1784257689975223340,1.78426e+09,79406324287296,15.3542
202607171107,e2e_trace_v3,72117659155563116,lidar,velodyne64,1784257689857929405,1.78426e+09,79406331991488,140.351
202607171107,e2e_trace_v3,216232847231418956,radar,radar_front,1784257690080773431,1.78426e+09,79406429870176,15.389
202607171107,e2e_trace_v3,72117659155563117,lidar,velodyne64,1784257689975223340,1.78426e+09,79406441199744,132.267
202607171107,e2e_trace_v3,72117659155563118,lidar,velodyne64,1784257690080773431,1.78426e+09,79406544277376,129.796
202607171107,e2e_trace_v3,216232847231418957,radar,radar_front,1784257690184444353,1.78426e+09,79406544476864,26.3247
202607171107,e2e_trace_v3,72117659155563119,lidar,velodyne64,1784257690184444353,1.78426e+09,79406647650464,129.499
202607171107,e2e_trace_v3,216232847231418958,radar,radar_front,1784257690287867146,1.78426e+09,79406657314048,35.742
202607171107,e2e_trace_v3,216232847231418959,radar,radar_front,1784257690391649929,1.78426e+09,79406740708928,15.3542
202607171107,e2e_trace_v3,72117659155563120,lidar,velodyne64,1784257690287867146,1.78426e+09,79406749191584,127.618
202607171107,e2e_trace_v3,216232847231418960,radar,radar_front,1784257690497805947,1.78426e+09,79406846423296,14.9143
202607171107,e2e_trace_v3,72117659155563121,lidar,velodyne64,1784257690391649929,1.78426e+09,79406855137248,129.782
202607171107,e2e_trace_v3,72117659155563122,lidar,velodyne64,1784257690497805947,1.78426e+09,79406967082848,135.573
202607171107,e2e_trace_v3,216232847231418961,radar,radar_front,1784257690604722776,1.78426e+09,79406972468000,34.0431
202607171107,e2e_trace_v3,216232847231418962,radar,radar_front,1784257690716427343,1.78426e+09,79407062879360,12.7509
202607171107,e2e_trace_v3,72117659155563123,lidar,velodyne64,1784257690604722776,1.78426e+09,79407074028064,135.603
202607171107,e2e_trace_v3,216232847231418963,radar,radar_front,1784257690822426911,1.78426e+09,79407169379168,13.2513
202607171107,e2e_trace_v3,72117659155563124,lidar,velodyne64,1784257690716427343,1.78426e+09,79407185063968,134.935
202607171107,e2e_trace_v3,72117659155563125,lidar,velodyne64,1784257690822426911,1.78426e+09,79407288812640,132.686
202607171107,e2e_trace_v3,216232847231418964,radar,radar_front,1784257690928983344,1.78426e+09,79407288968832,26.2864
202607171107,e2e_trace_v3,216232847231418965,radar,radar_front,1784257691034102426,1.78426e+09,79407380061152,12.2609
202607171107,e2e_trace_v3,72117659155563126,lidar,velodyne64,1784257690928983344,1.78426e+09,79407394938080,132.256
202607171107,e2e_trace_v3,72117659155563127,lidar,velodyne64,1784257691034102426,1.78426e+09,79407510149760,142.349
202607171107,e2e_trace_v3,72117659155563128,lidar,velodyne64,1784257691142036371,1.78426e+09,79407612398176,136.665
202607171107,e2e_trace_v3,216232847231418966,radar,radar_front,1784257691142036371,1.78426e+09,79407616419392,140.688
202607171107,e2e_trace_v3,216232847231418967,radar,radar_front,1784257691250991410,1.78426e+09,79407629212800,44.5254
202607171107,e2e_trace_v3,216232847231418968,radar,radar_front,1784257691355260493,1.78426e+09,79407704616128,15.6605
202607171107,e2e_trace_v3,72117659155563129,lidar,velodyne64,1784257691250991410,1.78426e+09,79407712980288,128.293
202607171107,e2e_trace_v3,216232847231418969,radar,radar_front,1784257691460011667,1.78426e+09,79407809211680,15.5067
202607171107,e2e_trace_v3,72117659155563130,lidar,velodyne64,1784257691355260493,1.78426e+09,79407818421792,129.467
202607171107,e2e_trace_v3,72117659155563131,lidar,velodyne64,1784257691460011667,1.78426e+09,79407926413312,132.708
202607171107,e2e_trace_v3,216232847231418970,radar,radar_front,1784257691567052690,1.78426e+09,79407934384608,33.6411
202607171107,e2e_trace_v3,72117659155563132,lidar,velodyne64,1784257691567052690,1.78426e+09,79408038416864,137.672
202607171107,e2e_trace_v3,216232847231418971,radar,radar_front,1784257691675251093,1.78426e+09,79408043064608,34.1232
202607171107,e2e_trace_v3,216232847231418972,radar,radar_front,1784257691793574574,1.78426e+09,79408141213920,13.9496
202607171107,e2e_trace_v3,72117659155563133,lidar,velodyne64,1784257691675251093,1.78426e+09,79408153084704,144.143
202607171107,e2e_trace_v3,72117659155563134,lidar,velodyne64,1784257691793574574,1.78426e+09,79408257647424,130.383
202607171107,e2e_trace_v3,216232847231418973,radar,radar_front,1784257691898765078,1.78426e+09,79408257698240,25.2445
202607171107,e2e_trace_v3,72117659155563135,lidar,velodyne64,1784257691898765078,1.78426e+09,79408366054048,133.6
202607171107,e2e_trace_v3,216232847231418974,radar,radar_front,1784257692007248047,1.78426e+09,79408370121280,29.1865
202607171107,e2e_trace_v3,216232847231418975,radar,radar_front,1784257692115425148,1.78426e+09,79408464526240,15.415
202607171107,e2e_trace_v3,72117659155563136,lidar,velodyne64,1784257692007248047,1.78426e+09,79408473365632,132.43
202607171107,e2e_trace_v3,216232847231418976,radar,radar_front,1784257692227172534,1.78426e+09,79408576356416,15.4991
202607171107,e2e_trace_v3,72117659155563137,lidar,velodyne64,1784257692115425148,1.78426e+09,79408585537664,136.426
202607171107,e2e_trace_v3,72117659155563138,lidar,velodyne64,1784257692227172534,1.78426e+09,79408728782144,167.925
202607171107,e2e_trace_v3,216232847231418977,radar,radar_front,1784257692368622645,1.78426e+09,79408736923680,34.6184
202607171107,e2e_trace_v3,72117659155563139,lidar,velodyne64,1784257692368622645,1.78426e+09,79408830891136,128.585
202607171107,e2e_trace_v3,216232847231418978,radar,radar_front,1784257692474368553,1.78426e+09,79408830961280,22.9101
202607171107,e2e_trace_v3,216232847231418979,radar,radar_front,1784257692597259088,1.78426e+09,79408945907200,14.967
202607171107,e2e_trace_v3,72117659155563140,lidar,velodyne64,1784257692474368553,1.78426e+09,79408954891328,146.841
202607171107,e2e_trace_v3,72117659155563141,lidar,velodyne64,1784257692597259088,1.78426e+09,79409062756384,131.816
202607171107,e2e_trace_v3,216232847231418980,radar,radar_front,1784257692702255620,1.78426e+09,79409062904960,26.9692
202607171107,e2e_trace_v3,72117659155563142,lidar,velodyne64,1784257692702255620,1.78426e+09,79409172232896,136.298
202607171107,e2e_trace_v3,216232847231418981,radar,radar_front,1784257692811340392,1.78426e+09,79409178259296,33.2413
202607171107,e2e_trace_v3,216232847231418982,radar,radar_front,1784257692935486125,1.78426e+09,79409283123232,13.9601
202607171107,e2e_trace_v3,72117659155563143,lidar,velodyne64,1784257692811340392,1.78426e+09,79409292508064,147.49
202607171107,e2e_trace_v3,216232847231418983,radar,radar_front,1784257693054931897,1.78426e+09,79409401229728,12.6221
202607171107,e2e_trace_v3,72117659155563144,lidar,velodyne64,1784257692935486125,1.78426e+09,79409412161728,142.998
202607171107,e2e_trace_v3,216232847231418984,radar,radar_front,1784257693176175846,1.78426e+09,79409524429152,14.5781
202607171107,e2e_trace_v3,72117659155563145,lidar,velodyne64,1784257693054931897,1.78426e+09,79409535505600,146.898
202607171107,e2e_trace_v3,216232847231418985,radar,radar_front,1784257693281845304,1.78426e+09,79409629060384,13.5415
202607171107,e2e_trace_v3,72117659155563146,lidar,velodyne64,1784257693176175846,1.78426e+09,79409641812896,131.962
202607171107,e2e_trace_v3,216232847231418986,radar,radar_front,1784257693400029100,1.78426e+09,79409748275872,14.5743
202607171107,e2e_trace_v3,72117659155563147,lidar,velodyne64,1784257693281845304,1.78426e+09,79409756719424,141.201
202607171107,e2e_trace_v3,72117659155563148,lidar,velodyne64,1784257693400029100,1.78426e+09,79409883545312,149.844
202607171107,e2e_trace_v3,216232847231418987,radar,radar_front,1784257693524585498,1.78426e+09,79409898224448,39.9692
202607171107,e2e_trace_v3,72117659155563149,lidar,velodyne64,1784257693524585498,1.78426e+09,79410017516832,159.261
202607171107,e2e_trace_v3,216232847231418988,radar,radar_front,1784257693654572425,1.78426e+09,79410028778432,40.5376
202607171107,e2e_trace_v3,72117659155563150,lidar,velodyne64,1784257693654572425,1.78426e+09,79410122101312,133.859
202607171107,e2e_trace_v3,216232847231418989,radar,radar_front,1784257693759995947,1.78426e+09,79410122234336,28.5702
202607171107,e2e_trace_v3,72117659155563151,lidar,velodyne64,1784257693759995947,1.78426e+09,79410233721408,140.057
202607171107,e2e_trace_v3,72117659155563152,lidar,velodyne64,1784257693868217488,1.78426e+09,79410341573536,139.689
202607171107,e2e_trace_v3,216232847231418990,radar,radar_front,1784257693982575533,1.78426e+09,79410350423872,34.1828
202607171107,e2e_trace_v3,72117659155563153,lidar,velodyne64,1784257693982575533,1.78426e+09,79410448921280,132.68
202607171107,e2e_trace_v3,216232847231418991,radar,radar_front,1784257694087723115,1.78426e+09,79410453299488,31.913
202607171107,e2e_trace_v3,216232847231418992,radar,radar_front,1784257694192030114,1.78426e+09,79410542337824,16.6452
202607171107,e2e_trace_v3,72117659155563154,lidar,velodyne64,1784257694087723115,1.78426e+09,79410554174656,132.787
202607171107,e2e_trace_v3,216232847231418993,radar,radar_front,1784257694296720501,1.78426e+09,79410643300224,12.9182
202607171107,e2e_trace_v3,72117659155563155,lidar,velodyne64,1784257694192030114,1.78426e+09,79410654502272,128.808
202607171107,e2e_trace_v3,216232847231418994,radar,radar_front,1784257694403327101,1.78426e+09,79410752712544,15.7244
202607171107,e2e_trace_v3,72117659155563156,lidar,velodyne64,1784257694296720501,1.78426e+09,79410761821664,131.439
202607171107,e2e_trace_v3,216232847231418995,radar,radar_front,1784257694512548375,1.78426e+09,79410860911232,14.703
202607171107,e2e_trace_v3,72117659155563157,lidar,velodyne64,1784257694403327101,1.78426e+09,79410868712096,131.724
202607171107,e2e_trace_v3,216232847231418996,radar,radar_front,1784257694631134933,1.78426e+09,79410978036960,13.2437
202607171107,e2e_trace_v3,72117659155563158,lidar,velodyne64,1784257694512548375,1.78426e+09,79410987589888,141.382
202607171107,e2e_trace_v3,72117659155563159,lidar,velodyne64,1784257694631134933,1.78426e+09,79411118790688,153.997
202607171107,e2e_trace_v3,216232847231418997,radar,radar_front,1784257694761680001,1.78426e+09,79411118965344,23.6278
202607171107,e2e_trace_v3,216232847231418998,radar,radar_front,1784257694868545135,1.78426e+09,79411218609056,16.4082
202607171107,e2e_trace_v3,72117659155563160,lidar,velodyne64,1784257694761680001,1.78426e+09,79411225540480,130.203
202607171107,e2e_trace_v3,216232847231418999,radar,radar_front,1784257694976259006,1.78426e+09,79411325273216,15.3592
202607171107,e2e_trace_v3,72117659155563161,lidar,velodyne64,1784257694868545135,1.78426e+09,79411334148800,131.948
202607171107,e2e_trace_v3,72117659155563162,lidar,velodyne64,1784257694976259006,1.78426e+09,79411456715488,146.802
202607171107,e2e_trace_v3,216232847231419000,radar,radar_front,1784257695089936131,1.78426e+09,79411456873952,33.2839
202607171107,e2e_trace_v3,72117659155563163,lidar,velodyne64,1784257695089936131,1.78426e+09,79411558189408,134.6
202607171107,e2e_trace_v3,216232847231419001,radar,radar_front,1784257695199072727,1.78426e+09,79411564105120,31.3802
202607171107,e2e_trace_v3,216232847231419002,radar,radar_front,1784257695307876610,1.78426e+09,79411663611872,22.0852
202607171107,e2e_trace_v3,72117659155563164,lidar,velodyne64,1784257695199072727,1.78426e+09,79411670949280,138.224
202607171107,e2e_trace_v3,216232847231419003,radar,radar_front,1784257695415248022,1.78426e+09,79411763254432,14.3566
202607171107,e2e_trace_v3,72117659155563165,lidar,velodyne64,1784257695307876610,1.78426e+09,79411771900512,130.373
202607171107,e2e_trace_v3,72117659155563166,lidar,velodyne64,1784257695415248022,1.78426e+09,79411883088640,134.191
202607171107,e2e_trace_v3,216232847231419004,radar,radar_front,1784257695526577027,1.78426e+09,79411883186464,22.9599
202607171107,e2e_trace_v3,72117659155563167,lidar,velodyne64,1784257695526577027,1.78426e+09,79412014553504,154.328
202607171107,e2e_trace_v3,216232847231419005,radar,radar_front,1784257695655953228,1.78426e+09,79412020299040,30.6993
202607171107,e2e_trace_v3,216232847231419006,radar,radar_front,1784257695763971015,1.78426e+09,79412111022464,13.4051
202607171107,e2e_trace_v3,72117659155563168,lidar,velodyne64,1784257695655953228,1.78426e+09,79412128396416,138.796
202607171107,e2e_trace_v3,72117659155563169,lidar,velodyne64,1784257695763971015,1.78426e+09,79412233425600,135.808
202607171107,e2e_trace_v3,216232847231419007,radar,radar_front,1784257695873252421,1.78426e+09,79412239058016,32.1615
202607171107,e2e_trace_v3,216232847231419008,radar,radar_front,1784257695979491391,1.78426e+09,79412327352896,14.2179
202607171107,e2e_trace_v3,72117659155563170,lidar,velodyne64,1784257695873252421,1.78426e+09,79412337096128,130.199
