run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607171721,e2e_trace_v3,17294011749527192114,72246774462415418,velodyne64,lidar,1784280102494421536,1784280102494421536,0,1
202607171721,e2e_trace_v3,17294011749527192115,216361962538271280,radar_front,radar,1784280102601638822,1784280102601638822,0,0
202607171721,e2e_trace_v3,17294011749527192115,72246774462415419,velodyne64,lidar,1784280102601638822,1784280102601638822,0,1
202607171721,e2e_trace_v3,17294011749527192116,216361962538271282,radar_front,radar,1784280102710773379,1784280102710773379,0,0
202607171721,e2e_trace_v3,17294011749527192116,72246774462415420,velodyne64,lidar,1784280102710773379,1784280102710773379,0,1
202607171721,e2e_trace_v3,17294011749527192117,216361962538271283,radar_front,radar,1784280102817786242,1784280102817786242,0,0
202607171721,e2e_trace_v3,17294011749527192117,72246774462415421,velodyne64,lidar,1784280102817786242,1784280102817786242,0,1
202607171721,e2e_trace_v3,17294011749527192118,216361962538271284,radar_front,radar,1784280102931542302,1784280102931542302,0,0
202607171721,e2e_trace_v3,17294011749527192118,72246774462415422,velodyne64,lidar,1784280102931542302,1784280102931542302,0,1
202607171721,e2e_trace_v3,17294011749527192119,216361962538271285,radar_front,radar,1784280103040521701,1784280103040521701,0,0
202607171721,e2e_trace_v3,17294011749527192119,72246774462415423,velodyne64,lidar,1784280103040521701,1784280103040521701,0,1
202607171721,e2e_trace_v3,17294011749527192120,216361962538271286,radar_front,radar,1784280103148410297,1784280103148410297,0,0
202607171721,e2e_trace_v3,17294011749527192120,72246774462415424,velodyne64,lidar,1784280103148410297,1784280103148410297,0,1
202607171721,e2e_trace_v3,17294011749527192121,216361962538271287,radar_front,radar,1784280103257511843,1784280103257511843,0,0
202607171721,e2e_trace_v3,17294011749527192121,72246774462415425,velodyne64,lidar,1784280103257511843,1784280103257511843,0,1
202607171721,e2e_trace_v3,17294011749527192122,216361962538271287,radar_front,radar,1784280103364270092,1784280103364270092,0,0
202607171721,e2e_trace_v3,17294011749527192122,72246774462415426,velodyne64,lidar,1784280103364270092,1784280103364270092,0,1
202607171721,e2e_trace_v3,17294011749527192123,72246774462415427,velodyne64,lidar,1784280103473799629,1784280103473799629,0,1
202607171721,e2e_trace_v3,17294011749527192124,216361962538271289,radar_front,radar,1784280103579379825,1784280103579379825,0,0
202607171721,e2e_trace_v3,17294011749527192124,72246774462415428,velodyne64,lidar,1784280103579379825,1784280103579379825,0,1
202607171721,e2e_trace_v3,17294011749527192125,216361962538271291,radar_front,radar,1784280103685949511,1784280103685949511,0,0
202607171721,e2e_trace_v3,17294011749527192125,72246774462415429,velodyne64,lidar,1784280103685949511,1784280103685949511,0,1
202607171721,e2e_trace_v3,17294011749527192126,216361962538271291,radar_front,radar,1784280103805211461,1784280103805211461,0,0
202607171721,e2e_trace_v3,17294011749527192126,72246774462415430,velodyne64,lidar,1784280103805211461,1784280103805211461,0,1
202607171721,e2e_trace_v3,17294011749527192127,216361962538271293,radar_front,radar,1784280103918026278,1784280103918026278,0,0
202607171721,e2e_trace_v3,17294011749527192127,72246774462415431,velodyne64,lidar,1784280103918026278,1784280103918026278,0,1
202607171721,e2e_trace_v3,17294011749527192128,216361962538271294,radar_front,radar,1784280104027837381,1784280104027837381,0,0
202607171721,e2e_trace_v3,17294011749527192128,72246774462415432,velodyne64,lidar,1784280104027837381,1784280104027837381,0,1
202607171721,e2e_trace_v3,17294011749527192129,216361962538271294,radar_front,radar,1784280104136586910,1784280104136586910,0,0
202607171721,e2e_trace_v3,17294011749527192129,72246774462415433,velodyne64,lidar,1784280104136586910,1784280104136586910,0,1
202607171721,e2e_trace_v3,17294011749527192130,216361962538271296,radar_front,radar,1784280104244915424,1784280104244915424,0,0
202607171721,e2e_trace_v3,17294011749527192130,72246774462415434,velodyne64,lidar,1784280104244915424,1784280104244915424,0,1
202607171721,e2e_trace_v3,17294011749527192131,216361962538271296,radar_front,radar,1784280104356885414,1784280104356885414,0,0
202607171721,e2e_trace_v3,17294011749527192131,72246774462415435,velodyne64,lidar,1784280104356885414,1784280104356885414,0,1
202607171721,e2e_trace_v3,17294011749527192132,216361962538271297,radar_front,radar,1784280104466370086,1784280104466370086,0,0
202607171721,e2e_trace_v3,17294011749527192132,72246774462415436,velodyne64,lidar,1784280104466370086,1784280104466370086,0,1
202607171721,e2e_trace_v3,17294011749527192133,216361962538271298,radar_front,radar,1784280104577087398,1784280104577087398,0,0
202607171721,e2e_trace_v3,17294011749527192133,72246774462415437,velodyne64,lidar,1784280104577087398,1784280104577087398,0,1
202607171721,e2e_trace_v3,17294011749527192134,216361962538271299,radar_front,radar,1784280104684812597,1784280104684812597,0,0
202607171721,e2e_trace_v3,17294011749527192134,72246774462415438,velodyne64,lidar,1784280104684812597,1784280104684812597,0,1
202607171721,e2e_trace_v3,17294011749527192135,216361962538271300,radar_front,radar,1784280104792941719,1784280104792941719,0,0
202607171721,e2e_trace_v3,17294011749527192135,72246774462415439,velodyne64,lidar,1784280104792941719,1784280104792941719,0,1
202607171721,e2e_trace_v3,17294011749527192136,216361962538271301,radar_front,radar,1784280104900021410,1784280104900021410,0,0
202607171721,e2e_trace_v3,17294011749527192136,72246774462415440,velodyne64,lidar,1784280104900021410,1784280104900021410,0,1
202607171721,e2e_trace_v3,17294011749527192137,216361962538271302,radar_front,radar,1784280105008543212,1784280105008543212,0,0
202607171721,e2e_trace_v3,17294011749527192137,72246774462415441,velodyne64,lidar,1784280105008543212,1784280105008543212,0,1
202607171721,e2e_trace_v3,17294011749527192138,216361962538271303,radar_front,radar,1784280105118286299,1784280105118286299,0,0
202607171721,e2e_trace_v3,17294011749527192138,72246774462415442,velodyne64,lidar,1784280105118286299,1784280105118286299,0,1
202607171721,e2e_trace_v3,17294011749527192139,216361962538271305,radar_front,radar,1784280105229787390,1784280105229787390,0,0
202607171721,e2e_trace_v3,17294011749527192139,72246774462415443,velodyne64,lidar,1784280105229787390,1784280105229787390,0,1
202607171721,e2e_trace_v3,17294011749527192140,216361962538271305,radar_front,radar,1784280105343287816,1784280105343287816,0,0
202607171721,e2e_trace_v3,17294011749527192140,72246774462415444,velodyne64,lidar,1784280105343287816,1784280105343287816,0,1
202607171721,e2e_trace_v3,17294011749527192141,216361962538271307,radar_front,radar,1784280105453051444,1784280105453051444,0,0
202607171721,e2e_trace_v3,17294011749527192141,72246774462415445,velodyne64,lidar,1784280105453051444,1784280105453051444,0,1
202607171721,e2e_trace_v3,17294011749527192142,216361962538271307,radar_front,radar,1784280105559970612,1784280105559970612,0,0
202607171721,e2e_trace_v3,17294011749527192142,72246774462415446,velodyne64,lidar,1784280105559970612,1784280105559970612,0,1
202607171721,e2e_trace_v3,17294011749527192143,216361962538271308,radar_front,radar,1784280105669023614,1784280105669023614,0,0
202607171721,e2e_trace_v3,17294011749527192143,72246774462415447,velodyne64,lidar,1784280105669023614,1784280105669023614,0,1
202607171721,e2e_trace_v3,17294011749527192144,216361962538271309,radar_front,radar,1784280105783080394,1784280105783080394,0,0
202607171721,e2e_trace_v3,17294011749527192144,72246774462415448,velodyne64,lidar,1784280105783080394,1784280105783080394,0,1
202607171721,e2e_trace_v3,17294011749527192145,216361962538271311,radar_front,radar,1784280105892568283,1784280105892568283,0,0
202607171721,e2e_trace_v3,17294011749527192145,72246774462415449,velodyne64,lidar,1784280105892568283,1784280105892568283,0,1
202607171721,e2e_trace_v3,17294011749527192146,216361962538271311,radar_front,radar,1784280106002181936,1784280106002181936,0,0
202607171721,e2e_trace_v3,17294011749527192146,72246774462415450,velodyne64,lidar,1784280106002181936,1784280106002181936,0,1
202607171721,e2e_trace_v3,17294011749527192147,216361962538271313,radar_front,radar,1784280106110195569,1784280106110195569,0,0
202607171721,e2e_trace_v3,17294011749527192147,72246774462415451,velodyne64,lidar,1784280106110195569,1784280106110195569,0,1
202607171721,e2e_trace_v3,17294011749527192148,216361962538271313,radar_front,radar,1784280106222837261,1784280106222837261,0,0
202607171721,e2e_trace_v3,17294011749527192148,72246774462415452,velodyne64,lidar,1784280106222837261,1784280106222837261,0,1
202607171721,e2e_trace_v3,17294011749527192149,216361962538271314,radar_front,radar,1784280106332376561,1784280106332376561,0,0
202607171721,e2e_trace_v3,17294011749527192149,72246774462415453,velodyne64,lidar,1784280106332376561,1784280106332376561,0,1
202607171721,e2e_trace_v3,17294011749527192150,216361962538271315,radar_front,radar,1784280106440501073,1784280106440501073,0,0
202607171721,e2e_trace_v3,17294011749527192150,72246774462415454,velodyne64,lidar,1784280106440501073,1784280106440501073,0,1
202607171721,e2e_trace_v3,17294011749527192151,216361962538271316,radar_front,radar,1784280106566318878,1784280106566318878,0,0
202607171721,e2e_trace_v3,17294011749527192151,72246774462415455,velodyne64,lidar,1784280106566318878,1784280106566318878,0,1
202607171721,e2e_trace_v3,17294011749527192152,216361962538271317,radar_front,radar,1784280106674362723,1784280106674362723,0,0
202607171721,e2e_trace_v3,17294011749527192152,72246774462415456,velodyne64,lidar,1784280106674362723,1784280106674362723,0,1
202607171721,e2e_trace_v3,17294011749527192153,216361962538271318,radar_front,radar,1784280106781217865,1784280106781217865,0,0
202607171721,e2e_trace_v3,17294011749527192153,72246774462415457,velodyne64,lidar,1784280106781217865,1784280106781217865,0,1
202607171721,e2e_trace_v3,17294011749527192154,72246774462415458,velodyne64,lidar,1784280106893143845,1784280106893143845,0,1
202607171721,e2e_trace_v3,17294011749527192155,216361962538271319,radar_front,radar,1784280107000538727,1784280107000538727,0,0
202607171721,e2e_trace_v3,17294011749527192155,72246774462415459,velodyne64,lidar,1784280107000538727,1784280107000538727,0,1
202607171721,e2e_trace_v3,17294011749527192156,216361962538271322,radar_front,radar,1784280107116137296,1784280107116137296,0,0
202607171721,e2e_trace_v3,17294011749527192156,72246774462415460,velodyne64,lidar,1784280107116137296,1784280107116137296,0,1
202607171721,e2e_trace_v3,17294011749527192157,216361962538271322,radar_front,radar,1784280107225571734,1784280107225571734,0,0
202607171721,e2e_trace_v3,17294011749527192157,72246774462415461,velodyne64,lidar,1784280107225571734,1784280107225571734,0,1
202607171721,e2e_trace_v3,17294011749527192158,216361962538271323,radar_front,radar,1784280107333277909,1784280107333277909,0,0
202607171721,e2e_trace_v3,17294011749527192158,72246774462415462,velodyne64,lidar,1784280107333277909,1784280107333277909,0,1
202607171721,e2e_trace_v3,17294011749527192159,216361962538271324,radar_front,radar,1784280107439988560,1784280107439988560,0,0
202607171721,e2e_trace_v3,17294011749527192159,72246774462415463,velodyne64,lidar,1784280107439988560,1784280107439988560,0,1
202607171721,e2e_trace_v3,17294011749527192160,216361962538271325,radar_front,radar,1784280107552779188,1784280107552779188,0,0
202607171721,e2e_trace_v3,17294011749527192160,72246774462415464,velodyne64,lidar,1784280107552779188,1784280107552779188,0,1
202607171721,e2e_trace_v3,17294011749527192161,216361962538271326,radar_front,radar,1784280107662270718,1784280107662270718,0,0
202607171721,e2e_trace_v3,17294011749527192161,72246774462415465,velodyne64,lidar,1784280107662270718,1784280107662270718,0,1
202607171721,e2e_trace_v3,17294011749527192162,216361962538271327,radar_front,radar,1784280107769680574,1784280107769680574,0,0
202607171721,e2e_trace_v3,17294011749527192162,72246774462415466,velodyne64,lidar,1784280107769680574,1784280107769680574,0,1
202607171721,e2e_trace_v3,17294011749527192163,216361962538271328,radar_front,radar,1784280107877413490,1784280107877413490,0,0
202607171721,e2e_trace_v3,17294011749527192163,72246774462415467,velodyne64,lidar,1784280107877413490,1784280107877413490,0,1
202607171721,e2e_trace_v3,17294011749527192164,216361962538271328,radar_front,radar,1784280107984968587,1784280107984968587,0,0
202607171721,e2e_trace_v3,17294011749527192164,72246774462415468,velodyne64,lidar,1784280107984968587,1784280107984968587,0,1
202607171721,e2e_trace_v3,17294011749527192165,216361962538271329,radar_front,radar,1784280108094679943,1784280108094679943,0,0
202607171721,e2e_trace_v3,17294011749527192165,72246774462415469,velodyne64,lidar,1784280108094679943,1784280108094679943,0,1
202607171721,e2e_trace_v3,17294011749527192166,216361962538271331,radar_front,radar,1784280108204975894,1784280108204975894,0,0
202607171721,e2e_trace_v3,17294011749527192166,72246774462415470,velodyne64,lidar,1784280108204975894,1784280108204975894,0,1
202607171721,e2e_trace_v3,17294011749527192167,216361962538271331,radar_front,radar,1784280108313592794,1784280108313592794,0,0
202607171721,e2e_trace_v3,17294011749527192167,72246774462415471,velodyne64,lidar,1784280108313592794,1784280108313592794,0,1
202607171721,e2e_trace_v3,17294011749527192168,216361962538271332,radar_front,radar,1784280108423316998,1784280108423316998,0,0
202607171721,e2e_trace_v3,17294011749527192168,72246774462415472,velodyne64,lidar,1784280108423316998,1784280108423316998,0,1
202607171721,e2e_trace_v3,17294011749527192169,216361962538271333,radar_front,radar,1784280108532706502,1784280108532706502,0,0
202607171721,e2e_trace_v3,17294011749527192169,72246774462415473,velodyne64,lidar,1784280108532706502,1784280108532706502,0,1
202607171721,e2e_trace_v3,17294011749527192170,216361962538271334,radar_front,radar,1784280108639991219,1784280108639991219,0,0
202607171721,e2e_trace_v3,17294011749527192170,72246774462415474,velodyne64,lidar,1784280108639991219,1784280108639991219,0,1
202607171721,e2e_trace_v3,17294011749527192171,216361962538271335,radar_front,radar,1784280108747764095,1784280108747764095,0,0
202607171721,e2e_trace_v3,17294011749527192171,72246774462415475,velodyne64,lidar,1784280108747764095,1784280108747764095,0,1
202607171721,e2e_trace_v3,17294011749527192172,216361962538271336,radar_front,radar,1784280108855755046,1784280108855755046,0,0
202607171721,e2e_trace_v3,17294011749527192172,72246774462415476,velodyne64,lidar,1784280108855755046,1784280108855755046,0,1
202607171721,e2e_trace_v3,17294011749527192173,216361962538271338,radar_front,radar,1784280108973861191,1784280108973861191,0,0
202607171721,e2e_trace_v3,17294011749527192173,72246774462415477,velodyne64,lidar,1784280108973861191,1784280108973861191,0,1
202607171721,e2e_trace_v3,17294011749527192174,216361962538271338,radar_front,radar,1784280109082589210,1784280109082589210,0,0
202607171721,e2e_trace_v3,17294011749527192174,72246774462415478,velodyne64,lidar,1784280109082589210,1784280109082589210,0,1
202607171721,e2e_trace_v3,17294011749527192175,216361962538271339,radar_front,radar,1784280109191342913,1784280109191342913,0,0
202607171721,e2e_trace_v3,17294011749527192175,72246774462415479,velodyne64,lidar,1784280109191342913,1784280109191342913,0,1
202607171721,e2e_trace_v3,17294011749527192176,216361962538271340,radar_front,radar,1784280109298617823,1784280109298617823,0,0
202607171721,e2e_trace_v3,17294011749527192176,72246774462415480,velodyne64,lidar,1784280109298617823,1784280109298617823,0,1
202607171721,e2e_trace_v3,17294011749527192177,216361962538271341,radar_front,radar,1784280109436023339,1784280109436023339,0,0
202607171721,e2e_trace_v3,17294011749527192177,72246774462415481,velodyne64,lidar,1784280109436023339,1784280109436023339,0,1
202607171721,e2e_trace_v3,17294011749527192178,216361962538271342,radar_front,radar,1784280109546237205,1784280109546237205,0,0
202607171721,e2e_trace_v3,17294011749527192178,72246774462415482,velodyne64,lidar,1784280109546237205,1784280109546237205,0,1
202607171721,e2e_trace_v3,17294011749527192179,216361962538271344,radar_front,radar,1784280109658692957,1784280109658692957,0,0
202607171721,e2e_trace_v3,17294011749527192179,72246774462415483,velodyne64,lidar,1784280109658692957,1784280109658692957,0,1
202607171721,e2e_trace_v3,17294011749527192180,216361962538271344,radar_front,radar,1784280109767946122,1784280109767946122,0,0
202607171721,e2e_trace_v3,17294011749527192180,72246774462415484,velodyne64,lidar,1784280109767946122,1784280109767946122,0,1
202607171721,e2e_trace_v3,17294011749527192181,216361962538271346,radar_front,radar,1784280109876519505,1784280109876519505,0,0
202607171721,e2e_trace_v3,17294011749527192181,72246774462415485,velodyne64,lidar,1784280109876519505,1784280109876519505,0,1
202607171721,e2e_trace_v3,17294011749527192182,72246774462415486,velodyne64,lidar,1784280109984039078,1784280109984039078,0,1
202607171721,e2e_trace_v3,17294011749527192183,216361962538271347,radar_front,radar,1784280110101092830,1784280110101092830,0,0
202607171721,e2e_trace_v3,17294011749527192183,72246774462415487,velodyne64,lidar,1784280110101092830,1784280110101092830,0,1
202607171721,e2e_trace_v3,17294011749527192184,216361962538271348,radar_front,radar,1784280110212675202,1784280110212675202,0,0
202607171721,e2e_trace_v3,17294011749527192184,72246774462415488,velodyne64,lidar,1784280110212675202,1784280110212675202,0,1
202607171721,e2e_trace_v3,17294011749527192185,216361962538271349,radar_front,radar,1784280110322550670,1784280110322550670,0,0
202607171721,e2e_trace_v3,17294011749527192185,72246774462415489,velodyne64,lidar,1784280110322550670,1784280110322550670,0,1
202607171721,e2e_trace_v3,17294011749527192186,216361962538271351,radar_front,radar,1784280110431546518,1784280110431546518,0,0
202607171721,e2e_trace_v3,17294011749527192186,72246774462415490,velodyne64,lidar,1784280110431546518,1784280110431546518,0,1
202607171721,e2e_trace_v3,17294011749527192187,216361962538271352,radar_front,radar,1784280110540464845,1784280110540464845,0,0
202607171721,e2e_trace_v3,17294011749527192187,72246774462415491,velodyne64,lidar,1784280110540464845,1784280110540464845,0,1
202607171721,e2e_trace_v3,17294011749527192188,216361962538271353,radar_front,radar,1784280110647532534,1784280110647532534,0,0
202607171721,e2e_trace_v3,17294011749527192188,72246774462415492,velodyne64,lidar,1784280110647532534,1784280110647532534,0,1
202607171721,e2e_trace_v3,17294011749527192189,216361962538271354,radar_front,radar,1784280110756578559,1784280110756578559,0,0
202607171721,e2e_trace_v3,17294011749527192189,72246774462415493,velodyne64,lidar,1784280110756578559,1784280110756578559,0,1
202607171721,e2e_trace_v3,17294011749527192190,216361962538271354,radar_front,radar,1784280110866900010,1784280110866900010,0,0
202607171721,e2e_trace_v3,17294011749527192190,72246774462415494,velodyne64,lidar,1784280110866900010,1784280110866900010,0,1
202607171721,e2e_trace_v3,17294011749527192191,216361962538271355,radar_front,radar,1784280110974735139,1784280110974735139,0,0
202607171721,e2e_trace_v3,17294011749527192191,72246774462415495,velodyne64,lidar,1784280110974735139,1784280110974735139,0,1
202607171721,e2e_trace_v3,17294011749527192192,216361962538271357,radar_front,radar,1784280111082390724,1784280111082390724,0,0
202607171721,e2e_trace_v3,17294011749527192192,72246774462415496,velodyne64,lidar,1784280111082390724,1784280111082390724,0,1
202607171721,e2e_trace_v3,17294011749527192193,216361962538271358,radar_front,radar,1784280111191203472,1784280111191203472,0,0
202607171721,e2e_trace_v3,17294011749527192193,72246774462415497,velodyne64,lidar,1784280111191203472,1784280111191203472,0,1
202607171721,e2e_trace_v3,17294011749527192194,216361962538271359,radar_front,radar,1784280111298022173,1784280111298022173,0,0
202607171721,e2e_trace_v3,17294011749527192194,72246774462415498,velodyne64,lidar,1784280111298022173,1784280111298022173,0,1
202607171721,e2e_trace_v3,17294011749527192195,216361962538271360,radar_front,radar,1784280111407798556,1784280111407798556,0,0
202607171721,e2e_trace_v3,17294011749527192195,72246774462415499,velodyne64,lidar,1784280111407798556,1784280111407798556,0,1
202607171721,e2e_trace_v3,17294011749527192196,216361962538271362,radar_front,radar,1784280111518731609,1784280111518731609,0,0
202607171721,e2e_trace_v3,17294011749527192196,72246774462415500,velodyne64,lidar,1784280111518731609,1784280111518731609,0,1
202607171721,e2e_trace_v3,17294011749527192197,216361962538271362,radar_front,radar,1784280111629478450,1784280111629478450,0,0
202607171721,e2e_trace_v3,17294011749527192197,72246774462415501,velodyne64,lidar,1784280111629478450,1784280111629478450,0,1
202607171721,e2e_trace_v3,17294011749527192198,216361962538271363,radar_front,radar,1784280111742958677,1784280111742958677,0,0
202607171721,e2e_trace_v3,17294011749527192198,72246774462415502,velodyne64,lidar,1784280111742958677,1784280111742958677,0,1
202607171721,e2e_trace_v3,17294011749527192199,216361962538271364,radar_front,radar,1784280111859288879,1784280111859288879,0,0
202607171721,e2e_trace_v3,17294011749527192199,72246774462415503,velodyne64,lidar,1784280111859288879,1784280111859288879,0,1
202607171721,e2e_trace_v3,17294011749527192200,216361962538271365,radar_front,radar,1784280111967720694,1784280111967720694,0,0
202607171721,e2e_trace_v3,17294011749527192200,72246774462415504,velodyne64,lidar,1784280111967720694,1784280111967720694,0,1
202607171721,e2e_trace_v3,17294011749527192201,216361962538271366,radar_front,radar,1784280112078639583,1784280112078639583,0,0
202607171721,e2e_trace_v3,17294011749527192201,72246774462415505,velodyne64,lidar,1784280112078639583,1784280112078639583,0,1
202607171721,e2e_trace_v3,17294011749527192202,216361962538271367,radar_front,radar,1784280112220695228,1784280112220695228,0,0
202607171721,e2e_trace_v3,17294011749527192202,72246774462415506,velodyne64,lidar,1784280112220695228,1784280112220695228,0,1
202607171721,e2e_trace_v3,17294011749527192203,216361962538271368,radar_front,radar,1784280112329607615,1784280112329607615,0,0
202607171721,e2e_trace_v3,17294011749527192203,72246774462415507,velodyne64,lidar,1784280112329607615,1784280112329607615,0,1
202607171721,e2e_trace_v3,17294011749527192204,216361962538271368,radar_front,radar,1784280112438206856,1784280112438206856,0,0
202607171721,e2e_trace_v3,17294011749527192204,72246774462415508,velodyne64,lidar,1784280112438206856,1784280112438206856,0,1
202607171721,e2e_trace_v3,17294011749527192205,216361962538271369,radar_front,radar,1784280112546739460,1784280112546739460,0,0
202607171721,e2e_trace_v3,17294011749527192205,72246774462415509,velodyne64,lidar,1784280112546739460,1784280112546739460,0,1
202607171721,e2e_trace_v3,17294011749527192206,216361962538271370,radar_front,radar,1784280112654592127,1784280112654592127,0,0
202607171721,e2e_trace_v3,17294011749527192206,72246774462415510,velodyne64,lidar,1784280112654592127,1784280112654592127,0,1
202607171721,e2e_trace_v3,17294011749527192207,216361962538271371,radar_front,radar,1784280112763343259,1784280112763343259,0,0
202607171721,e2e_trace_v3,17294011749527192207,72246774462415511,velodyne64,lidar,1784280112763343259,1784280112763343259,0,1
202607171721,e2e_trace_v3,17294011749527192208,216361962538271372,radar_front,radar,1784280112870835580,1784280112870835580,0,0
202607171721,e2e_trace_v3,17294011749527192208,72246774462415512,velodyne64,lidar,1784280112870835580,1784280112870835580,0,1
202607171721,e2e_trace_v3,17294011749527192209,216361962538271373,radar_front,radar,1784280112980596233,1784280112980596233,1,0
202607171721,e2e_trace_v3,17294011749527192209,72246774462415513,velodyne64,lidar,1784280112980596233,1784280112980596233,1,1
202607171721,e2e_trace_v3,17294011749527192210,216361962538271374,radar_front,radar,1784280113092456602,1784280113092456602,0,0
202607171721,e2e_trace_v3,17294011749527192210,72246774462415514,velodyne64,lidar,1784280113092456602,1784280113092456602,0,1
202607171721,e2e_trace_v3,17294011749527192211,216361962538271374,radar_front,radar,1784280113200375802,1784280113200375802,1,0
202607171721,e2e_trace_v3,17294011749527192211,72246774462415515,velodyne64,lidar,1784280113200375802,1784280113200375802,1,1
202607171721,e2e_trace_v3,17294011749527192212,216361962538271375,radar_front,radar,1784280113312849677,1784280113312849677,0,0
202607171721,e2e_trace_v3,17294011749527192212,72246774462415516,velodyne64,lidar,1784280113312849677,1784280113312849677,0,1
202607171721,e2e_trace_v3,17294011749527192213,216361962538271376,radar_front,radar,1784280113423552115,1784280113423552115,1,0
202607171721,e2e_trace_v3,17294011749527192213,72246774462415517,velodyne64,lidar,1784280113423552115,1784280113423552115,1,1
202607171721,e2e_trace_v3,17294011749527192214,216361962538271377,radar_front,radar,1784280113532654942,1784280113532654942,0,0
202607171721,e2e_trace_v3,17294011749527192214,72246774462415518,velodyne64,lidar,1784280113532654942,1784280113532654942,0,1
202607171721,e2e_trace_v3,17294011749527192215,216361962538271378,radar_front,radar,1784280113641335723,1784280113641335723,0,0
202607171721,e2e_trace_v3,17294011749527192215,72246774462415519,velodyne64,lidar,1784280113641335723,1784280113641335723,0,1
202607171721,e2e_trace_v3,17294011749527192216,216361962538271378,radar_front,radar,1784280113752567770,1784280113752567770,1,0
202607171721,e2e_trace_v3,17294011749527192216,72246774462415520,velodyne64,lidar,1784280113752567770,1784280113752567770,1,1
202607171721,e2e_trace_v3,17294011749527192217,216361962538271379,radar_front,radar,1784280113864982462,1784280113864982462,0,0
202607171721,e2e_trace_v3,17294011749527192217,72246774462415521,velodyne64,lidar,1784280113864982462,1784280113864982462,0,1
202607171721,e2e_trace_v3,17294011749527192218,216361962538271380,radar_front,radar,1784280113972245263,1784280113972245263,0,0
202607171721,e2e_trace_v3,17294011749527192218,72246774462415522,velodyne64,lidar,1784280113972245263,1784280113972245263,0,1
202607171721,e2e_trace_v3,17294011749527192219,216361962538271381,radar_front,radar,1784280114122101574,1784280114122101574,0,0
202607171721,e2e_trace_v3,17294011749527192219,72246774462415523,velodyne64,lidar,1784280114122101574,1784280114122101574,0,1
202607171721,e2e_trace_v3,17294011749527192220,216361962538271382,radar_front,radar,1784280114236390667,1784280114236390667,0,0
