run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607191739,e2e_trace_v3,72263408870752749,lidar,velodyne64,1784453992608428751,1.78445e+09,83636306008256,127.047
202607191739,e2e_trace_v3,216378596946608610,radar,radar_front,1784453992718479540,1.78445e+09,83636306301856,17.2906
202607191739,e2e_trace_v3,72263408870752750,lidar,velodyne64,1784453992718479540,1.78445e+09,83636412539904,123.529
202607191739,e2e_trace_v3,216378596946608611,radar,radar_front,1784453992828034232,1.78445e+09,83636412893184,14.3292
202607191739,e2e_trace_v3,72263408870752751,lidar,velodyne64,1784453992828034232,1.78445e+09,83636527403712,128.84
202607191739,e2e_trace_v3,216378596946608612,radar,radar_front,1784453992940163830,1.78445e+09,83636527791424,17.0991
202607191739,e2e_trace_v3,72263408870752752,lidar,velodyne64,1784453992940163830,1.78445e+09,83636635979008,125.287
202607191739,e2e_trace_v3,216378596946608613,radar,radar_front,1784453993049604525,1.78445e+09,83636636407072,16.2749
202607191739,e2e_trace_v3,72263408870752753,lidar,velodyne64,1784453993049604525,1.78445e+09,83636742515872,122.385
202607191739,e2e_trace_v3,216378596946608614,radar,radar_front,1784453993161432052,1.78445e+09,83636744593344,12.6359
202607191739,e2e_trace_v3,72263408870752754,lidar,velodyne64,1784453993161432052,1.78445e+09,83636858799008,126.842
202607191739,e2e_trace_v3,216378596946608615,radar,radar_front,1784453993272950058,1.78445e+09,83636859240992,15.7669
202607191739,e2e_trace_v3,72263408870752755,lidar,velodyne64,1784453993272950058,1.78445e+09,83636966604928,123.132
202607191739,e2e_trace_v3,216378596946608616,radar,radar_front,1784453993382476211,1.78445e+09,83636966969696,13.9709
202607191739,e2e_trace_v3,72263408870752756,lidar,velodyne64,1784453993382476211,1.78445e+09,83637075276096,122.278
202607191739,e2e_trace_v3,216378596946608617,radar,radar_front,1784453993492440331,1.78445e+09,83637075942752,12.9821
202607191739,e2e_trace_v3,72263408870752757,lidar,velodyne64,1784453993492440331,1.78445e+09,83637184491680,121.531
202607191739,e2e_trace_v3,216378596946608618,radar,radar_front,1784453993601430066,1.78445e+09,83637184985632,13.0374
202607191739,e2e_trace_v3,72263408870752758,lidar,velodyne64,1784453993601430066,1.78445e+09,83637297361664,125.413
202607191739,e2e_trace_v3,216378596946608619,radar,radar_front,1784453993711548516,1.78445e+09,83637298018976,15.9533
202607191739,e2e_trace_v3,72263408870752759,lidar,velodyne64,1784453993711548516,1.78445e+09,83637407058048,124.993
202607191739,e2e_trace_v3,216378596946608620,radar,radar_front,1784453993821775281,1.78445e+09,83637407258464,14.9677
202607191739,e2e_trace_v3,72263408870752760,lidar,velodyne64,1784453993821775281,1.78445e+09,83637519546848,127.256
202607191739,e2e_trace_v3,216378596946608621,radar,radar_front,1784453993934873866,1.78445e+09,83637520083360,14.6952
202607191739,e2e_trace_v3,72263408870752761,lidar,velodyne64,1784453993934873866,1.78445e+09,83637631457792,126.07
202607191739,e2e_trace_v3,216378596946608622,radar,radar_front,1784453994048646738,1.78445e+09,83637632193728,13.0341
202607191739,e2e_trace_v3,72263408870752762,lidar,velodyne64,1784453994048646738,1.78445e+09,83637743198048,124.039
202607191739,e2e_trace_v3,216378596946608623,radar,radar_front,1784453994158227126,1.78445e+09,83637743558464,14.8206
202607191739,e2e_trace_v3,72263408870752763,lidar,velodyne64,1784453994158227126,1.78445e+09,83637897748512,169.011
202607191739,e2e_trace_v3,216378596946608624,radar,radar_front,1784453994316144428,1.78445e+09,83637900367808,13.7148
202607191739,e2e_trace_v3,72263408870752764,lidar,velodyne64,1784453994316144428,1.78445e+09,83638023908032,137.256
202607191739,e2e_trace_v3,216378596946608625,radar,radar_front,1784453994437504882,1.78445e+09,83638024364224,16.3524
202607191739,e2e_trace_v3,72263408870752765,lidar,velodyne64,1784453994437504882,1.78445e+09,83638136236768,128.226
202607191739,e2e_trace_v3,216378596946608626,radar,radar_front,1784453994546854706,1.78445e+09,83638136720704,19.3605
202607191739,e2e_trace_v3,72263408870752766,lidar,velodyne64,1784453994546854706,1.78445e+09,83638256929664,139.57
202607191739,e2e_trace_v3,216378596946608627,radar,radar_front,1784453994670867052,1.78445e+09,83638257508704,16.1383
202607191739,e2e_trace_v3,72263408870752767,lidar,velodyne64,1784453994670867052,1.78445e+09,83638366423488,125.053
202607191739,e2e_trace_v3,72263408870752768,lidar,velodyne64,1784453994782764523,1.78445e+09,83638478664096,125.398
202607191739,e2e_trace_v3,216378596946608628,radar,radar_front,1784453994891572934,1.78445e+09,83638478945088,16.8717
202607191739,e2e_trace_v3,72263408870752769,lidar,velodyne64,1784453994891572934,1.78445e+09,83638587200096,125.127
202607191739,e2e_trace_v3,216378596946608629,radar,radar_front,1784453995000335019,1.78445e+09,83638587781760,16.9475
202607191739,e2e_trace_v3,72263408870752770,lidar,velodyne64,1784453995000335019,1.78445e+09,83638697665216,126.832
202607191739,e2e_trace_v3,216378596946608630,radar,radar_front,1784453995111837401,1.78445e+09,83638698161408,15.8265
202607191739,e2e_trace_v3,72263408870752771,lidar,velodyne64,1784453995111837401,1.78445e+09,83638806502656,124.168
202607191739,e2e_trace_v3,216378596946608631,radar,radar_front,1784453995222037314,1.78445e+09,83638807099968,14.5669
202607191739,e2e_trace_v3,72263408870752772,lidar,velodyne64,1784453995222037314,1.78445e+09,83638915535232,123.003
202607191739,e2e_trace_v3,216378596946608632,radar,radar_front,1784453995332563689,1.78445e+09,83638916048064,12.9902
202607191739,e2e_trace_v3,72263408870752773,lidar,velodyne64,1784453995332563689,1.78445e+09,83639026233120,123.176
202607191739,e2e_trace_v3,72263408870752774,lidar,velodyne64,1784453995444445608,1.78445e+09,83639140499264,125.562
202607191739,e2e_trace_v3,216378596946608633,radar,radar_front,1784453995555383668,1.78445e+09,83639152468960,26.5954
202607191739,e2e_trace_v3,72263408870752775,lidar,velodyne64,1784453995555383668,1.78445e+09,83639261565600,135.692
202607191739,e2e_trace_v3,216378596946608634,radar,radar_front,1784453995676578011,1.78445e+09,83639262061120,14.9939
202607191739,e2e_trace_v3,72263408870752776,lidar,velodyne64,1784453995676578011,1.78445e+09,83639371397344,124.331
202607191739,e2e_trace_v3,216378596946608635,radar,radar_front,1784453995788564737,1.78445e+09,83639371864928,12.8126
202607191739,e2e_trace_v3,72263408870752777,lidar,velodyne64,1784453995788564737,1.78445e+09,83639481613760,122.562
202607191739,e2e_trace_v3,216378596946608636,radar,radar_front,1784453995898781099,1.78445e+09,83639481920128,12.6529
202607191739,e2e_trace_v3,72263408870752778,lidar,velodyne64,1784453995898781099,1.78445e+09,83639591480352,122.213
202607191739,e2e_trace_v3,216378596946608637,radar,radar_front,1784453996006977318,1.78445e+09,83639592226336,14.7653
202607191739,e2e_trace_v3,72263408870752779,lidar,velodyne64,1784453996006977318,1.78445e+09,83639699582176,122.121
202607191739,e2e_trace_v3,216378596946608638,radar,radar_front,1784453996228096914,1.78445e+09,83639822422720,23.8447
202607191739,e2e_trace_v3,72263408870752780,lidar,velodyne64,1784453996117124927,1.78445e+09,83639833887424,146.281
202607191739,e2e_trace_v3,72263408870752781,lidar,velodyne64,1784453996228096914,1.78445e+09,83639923739072,125.161
202607191739,e2e_trace_v3,216378596946608639,radar,radar_front,1784453996340257390,1.78445e+09,83640022519488,111.784
202607191739,e2e_trace_v3,72263408870752782,lidar,velodyne64,1784453996340257390,1.78445e+09,83640037337376,126.601
202607191739,e2e_trace_v3,216378596946608640,radar,radar_front,1784453996452242734,1.78445e+09,83640037909696,15.1892
202607191739,e2e_trace_v3,72263408870752783,lidar,velodyne64,1784453996452242734,1.78445e+09,83640151595040,128.875
202607191739,e2e_trace_v3,216378596946608641,radar,radar_front,1784453996566240562,1.78445e+09,83640152104416,15.3873
202607191739,e2e_trace_v3,72263408870752784,lidar,velodyne64,1784453996566240562,1.78445e+09,83640267714816,130.998
202607191739,e2e_trace_v3,216378596946608642,radar,radar_front,1784453996677737959,1.78445e+09,83640268292576,20.0799
202607191739,e2e_trace_v3,72263408870752785,lidar,velodyne64,1784453996677737959,1.78445e+09,83640373185696,124.973
202607191739,e2e_trace_v3,216378596946608643,radar,radar_front,1784453996790440148,1.78445e+09,83640373670688,12.7571
202607191739,e2e_trace_v3,72263408870752786,lidar,velodyne64,1784453996790440148,1.78445e+09,83640518170912,157.259
202607191739,e2e_trace_v3,216378596946608644,radar,radar_front,1784453996929558206,1.78445e+09,83640518712864,18.6837
202607191739,e2e_trace_v3,72263408870752787,lidar,velodyne64,1784453996929558206,1.78445e+09,83640624774432,124.745
202607191739,e2e_trace_v3,216378596946608645,radar,radar_front,1784453997038288735,1.78445e+09,83640625403552,16.6454
202607191739,e2e_trace_v3,72263408870752788,lidar,velodyne64,1784453997038288735,1.78445e+09,83640736928992,128.171
202607191739,e2e_trace_v3,216378596946608646,radar,radar_front,1784453997148304583,1.78445e+09,83640737559360,18.7864
202607191739,e2e_trace_v3,72263408870752789,lidar,velodyne64,1784453997148304583,1.78445e+09,83640845374944,126.602
202607191739,e2e_trace_v3,72263408870752790,lidar,velodyne64,1784453997257508150,1.78445e+09,83640952251360,124.277
202607191739,e2e_trace_v3,72263408870752791,lidar,velodyne64,1784453997369584112,1.78445e+09,83641062821248,122.772
202607191739,e2e_trace_v3,216378596946608647,radar,radar_front,1784453997369584112,1.78445e+09,83641063421024,123.373
202607191739,e2e_trace_v3,216378596946608648,radar,radar_front,1784453997478420406,1.78445e+09,83641076284576,27.4007
202607191739,e2e_trace_v3,72263408870752792,lidar,velodyne64,1784453997478420406,1.78445e+09,83641176137344,127.254
202607191739,e2e_trace_v3,216378596946608649,radar,radar_front,1784453997587576998,1.78445e+09,83641176626720,18.5871
202607191739,e2e_trace_v3,72263408870752793,lidar,velodyne64,1784453997587576998,1.78445e+09,83641278312320,120.274
202607191739,e2e_trace_v3,216378596946608650,radar,radar_front,1784453997693872302,1.78445e+09,83641278824320,14.4916
202607191739,e2e_trace_v3,72263408870752794,lidar,velodyne64,1784453997693872302,1.78445e+09,83641391523360,127.191
202607191739,e2e_trace_v3,216378596946608651,radar,radar_front,1784453997804370497,1.78445e+09,83641392265536,17.437
202607191739,e2e_trace_v3,72263408870752795,lidar,velodyne64,1784453997804370497,1.78445e+09,83641503002880,128.174
202607191739,e2e_trace_v3,216378596946608652,radar,radar_front,1784453997916220669,1.78445e+09,83641503709952,17.0321
202607191739,e2e_trace_v3,72263408870752796,lidar,velodyne64,1784453997916220669,1.78445e+09,83641616558528,129.881
202607191739,e2e_trace_v3,216378596946608653,radar,radar_front,1784453998027027135,1.78445e+09,83641616817632,19.335
202607191739,e2e_trace_v3,72263408870752797,lidar,velodyne64,1784453998027027135,1.78445e+09,83641721196928,123.715
202607191739,e2e_trace_v3,216378596946608654,radar,radar_front,1784453998135778744,1.78445e+09,83641721493664,15.2609
202607191739,e2e_trace_v3,72263408870752798,lidar,velodyne64,1784453998135778744,1.78445e+09,83641830308608,124.076
202607191739,e2e_trace_v3,216378596946608655,radar,radar_front,1784453998245159630,1.78445e+09,83641830651040,15.0387
202607191739,e2e_trace_v3,72263408870752799,lidar,velodyne64,1784453998245159630,1.78445e+09,83641950476224,134.865
202607191739,e2e_trace_v3,216378596946608656,radar,radar_front,1784453998363535271,1.78445e+09,83641950701664,16.715
202607191739,e2e_trace_v3,72263408870752800,lidar,velodyne64,1784453998363535271,1.78445e+09,83642061711200,127.725
202607191739,e2e_trace_v3,216378596946608657,radar,radar_front,1784453998476308152,1.78445e+09,83642062353152,15.5952
202607191739,e2e_trace_v3,72263408870752801,lidar,velodyne64,1784453998476308152,1.78445e+09,83642170391360,123.635
202607191739,e2e_trace_v3,72263408870752802,lidar,velodyne64,1784453998584674902,1.78445e+09,83642284372320,129.25
202607191739,e2e_trace_v3,216378596946608658,radar,radar_front,1784453998584674902,1.78445e+09,83642384293280,229.174
202607191739,e2e_trace_v3,72263408870752803,lidar,velodyne64,1784453998697354192,1.78445e+09,83642394442144,126.642
202607191739,e2e_trace_v3,216378596946608659,radar,radar_front,1784453998697354192,1.78445e+09,83642397271136,129.472
202607191739,e2e_trace_v3,72263408870752804,lidar,velodyne64,1784453998811385785,1.78445e+09,83642503241824,121.412
202607191739,e2e_trace_v3,72263408870752805,lidar,velodyne64,1784453998919670579,1.78445e+09,83642618847584,128.735
202607191739,e2e_trace_v3,216378596946608660,radar,radar_front,1784453999028919575,1.78445e+09,83642630247360,30.8878
202607191739,e2e_trace_v3,72263408870752806,lidar,velodyne64,1784453999028919575,1.78445e+09,83642728602656,129.242
202607191739,e2e_trace_v3,216378596946608661,radar,radar_front,1784453999144463550,1.78445e+09,83642729069696,14.1664
202607191739,e2e_trace_v3,72263408870752807,lidar,velodyne64,1784453999144463550,1.78445e+09,83642848156928,133.255
202607191739,e2e_trace_v3,216378596946608662,radar,radar_front,1784453999258163320,1.78445e+09,83642848778848,20.1771
202607191739,e2e_trace_v3,72263408870752808,lidar,velodyne64,1784453999258163320,1.78445e+09,83642958001664,129.401
202607191739,e2e_trace_v3,216378596946608663,radar,radar_front,1784453999372878724,1.78445e+09,83642958497920,15.1827
202607191739,e2e_trace_v3,72263408870752809,lidar,velodyne64,1784453999372878724,1.78445e+09,83643067013280,123.698
202607191739,e2e_trace_v3,72263408870752810,lidar,velodyne64,1784453999480199488,1.78445e+09,83643177444352,126.811
202607191739,e2e_trace_v3,216378596946608664,radar,radar_front,1784453999588784058,1.78445e+09,83643188692352,29.475
202607191739,e2e_trace_v3,72263408870752811,lidar,velodyne64,1784453999588784058,1.78445e+09,83643308303840,149.087
202607191739,e2e_trace_v3,216378596946608665,radar,radar_front,1784453999722682076,1.78445e+09,83643320115808,27.0028
202607191739,e2e_trace_v3,72263408870752812,lidar,velodyne64,1784453999722682076,1.78445e+09,83643421859072,128.746
202607191739,e2e_trace_v3,216378596946608666,radar,radar_front,1784453999835507405,1.78445e+09,83643422188064,16.2506
202607191739,e2e_trace_v3,72263408870752813,lidar,velodyne64,1784453999835507405,1.78445e+09,83643528099520,122.163
202607191739,e2e_trace_v3,216378596946608667,radar,radar_front,1784453999944431532,1.78445e+09,83643528591936,13.732
202607191739,e2e_trace_v3,72263408870752814,lidar,velodyne64,1784453999944431532,1.78445e+09,83643638013504,123.154
202607191739,e2e_trace_v3,216378596946608668,radar,radar_front,1784454000053267050,1.78445e+09,83643638488704,14.7955
202607191739,e2e_trace_v3,72263408870752815,lidar,velodyne64,1784454000053267050,1.78445e+09,83643748233696,124.54
202607191739,e2e_trace_v3,216378596946608669,radar,radar_front,1784454000161759418,1.78445e+09,83643748670624,16.4862
202607191739,e2e_trace_v3,72263408870752816,lidar,velodyne64,1784454000161759418,1.78445e+09,83643862126560,129.943
202607191739,e2e_trace_v3,216378596946608670,radar,radar_front,1784454000276713779,1.78445e+09,83643862609504,15.4724
202607191739,e2e_trace_v3,72263408870752817,lidar,velodyne64,1784454000276713779,1.78445e+09,83643971544576,124.408
202607191739,e2e_trace_v3,216378596946608671,radar,radar_front,1784454000384183803,1.78445e+09,83643972241248,17.6356
202607191739,e2e_trace_v3,72263408870752818,lidar,velodyne64,1784454000384183803,1.78445e+09,83644077491872,122.886
202607191739,e2e_trace_v3,216378596946608672,radar,radar_front,1784454000491588729,1.78445e+09,83644077970720,15.9614
202607191739,e2e_trace_v3,72263408870752819,lidar,velodyne64,1784454000491588729,1.78445e+09,83644185913408,123.905
202607191739,e2e_trace_v3,216378596946608673,radar,radar_front,1784454000599648298,1.78445e+09,83644186306304,16.2389
202607191739,e2e_trace_v3,72263408870752820,lidar,velodyne64,1784454000599648298,1.78445e+09,83644292750272,122.684
202607191739,e2e_trace_v3,216378596946608674,radar,radar_front,1784454000707728470,1.78445e+09,83644293193056,15.0478
202607191739,e2e_trace_v3,72263408870752821,lidar,velodyne64,1784454000707728470,1.78445e+09,83644414614304,136.469
202607191739,e2e_trace_v3,216378596946608675,radar,radar_front,1784454000831322438,1.78445e+09,83644415152640,13.4141
202607191739,e2e_trace_v3,72263408870752822,lidar,velodyne64,1784454000831322438,1.78445e+09,83644525715840,123.978
202607191739,e2e_trace_v3,216378596946608676,radar,radar_front,1784454000938514492,1.78445e+09,83644525948256,17.0202
202607191739,e2e_trace_v3,216378596946608677,radar,radar_front,1784454001046421384,1.78445e+09,83644627876352,11.0424
202607191739,e2e_trace_v3,72263408870752823,lidar,velodyne64,1784454000938514492,1.78445e+09,83644654480832,145.553
202607191739,e2e_trace_v3,72263408870752824,lidar,velodyne64,1784454001046421384,1.78445e+09,83644743389376,126.556
202607191739,e2e_trace_v3,216378596946608678,radar,radar_front,1784454001158479127,1.78445e+09,83644743755584,14.8654
202607191739,e2e_trace_v3,72263408870752825,lidar,velodyne64,1784454001158479127,1.78445e+09,83644851452576,122.563
202607191739,e2e_trace_v3,216378596946608679,radar,radar_front,1784454001268508202,1.78445e+09,83644851813216,12.8951
