run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607131922,e2e_trace_v3,17294087637304346161,72322662239569467,velodyne64,lidar,1783941774847680295,1783941774847680295,18,1
202607131922,e2e_trace_v3,17294087637304346162,216437850315425329,radar_front,radar,1783941774947660803,1783941774947660803,16,0
202607131922,e2e_trace_v3,17294087637304346162,72322662239569468,velodyne64,lidar,1783941774947660803,1783941774947660803,16,1
202607131922,e2e_trace_v3,17294087637304346163,216437850315425330,radar_front,radar,1783941775047517922,1783941775047517922,18,0
202607131922,e2e_trace_v3,17294087637304346163,72322662239569469,velodyne64,lidar,1783941775047517922,1783941775047517922,18,1
202607131922,e2e_trace_v3,17294087637304346164,216437850315425331,radar_front,radar,1783941775147610727,1783941775147610727,17,0
202607131922,e2e_trace_v3,17294087637304346164,72322662239569470,velodyne64,lidar,1783941775147610727,1783941775147610727,17,1
202607131922,e2e_trace_v3,17294087637304346165,216437850315425332,radar_front,radar,1783941775247081019,1783941775247081019,15,0
202607131922,e2e_trace_v3,17294087637304346165,72322662239569471,velodyne64,lidar,1783941775247081019,1783941775247081019,15,1
202607131922,e2e_trace_v3,17294087637304346166,216437850315425333,radar_front,radar,1783941775347349928,1783941775347349928,17,0
202607131922,e2e_trace_v3,17294087637304346166,72322662239569472,velodyne64,lidar,1783941775347349928,1783941775347349928,17,1
202607131922,e2e_trace_v3,17294087637304346167,216437850315425334,radar_front,radar,1783941775447585158,1783941775447585158,16,0
202607131922,e2e_trace_v3,17294087637304346167,72322662239569473,velodyne64,lidar,1783941775447585158,1783941775447585158,16,1
202607131922,e2e_trace_v3,17294087637304346168,216437850315425335,radar_front,radar,1783941775547039615,1783941775547039615,18,0
202607131922,e2e_trace_v3,17294087637304346168,72322662239569474,velodyne64,lidar,1783941775547039615,1783941775547039615,18,1
202607131922,e2e_trace_v3,17294087637304346169,216437850315425336,radar_front,radar,1783941775647412984,1783941775647412984,20,0
202607131922,e2e_trace_v3,17294087637304346169,72322662239569475,velodyne64,lidar,1783941775647412984,1783941775647412984,20,1
202607131922,e2e_trace_v3,17294087637304346170,216437850315425337,radar_front,radar,1783941775747631024,1783941775747631024,18,0
202607131922,e2e_trace_v3,17294087637304346170,72322662239569476,velodyne64,lidar,1783941775747631024,1783941775747631024,18,1
202607131922,e2e_trace_v3,17294087637304346171,216437850315425338,radar_front,radar,1783941775847790713,1783941775847790713,18,0
202607131922,e2e_trace_v3,17294087637304346171,72322662239569477,velodyne64,lidar,1783941775847790713,1783941775847790713,18,1
202607131922,e2e_trace_v3,17294087637304346172,216437850315425339,radar_front,radar,1783941775947168491,1783941775947168491,17,0
202607131922,e2e_trace_v3,17294087637304346172,72322662239569478,velodyne64,lidar,1783941775947168491,1783941775947168491,17,1
202607131922,e2e_trace_v3,17294087637304346173,216437850315425340,radar_front,radar,1783941776047634654,1783941776047634654,18,0
202607131922,e2e_trace_v3,17294087637304346173,72322662239569479,velodyne64,lidar,1783941776047634654,1783941776047634654,18,1
202607131922,e2e_trace_v3,17294087637304346174,216437850315425341,radar_front,radar,1783941776148652054,1783941776148652054,22,0
202607131922,e2e_trace_v3,17294087637304346174,72322662239569480,velodyne64,lidar,1783941776148652054,1783941776148652054,22,1
202607131922,e2e_trace_v3,17294087637304346175,216437850315425342,radar_front,radar,1783941776248364357,1783941776248364357,18,0
202607131922,e2e_trace_v3,17294087637304346175,72322662239569481,velodyne64,lidar,1783941776248364357,1783941776248364357,18,1
202607131922,e2e_trace_v3,17294087637304346176,216437850315425343,radar_front,radar,1783941776346885891,1783941776346885891,19,0
202607131922,e2e_trace_v3,17294087637304346176,72322662239569482,velodyne64,lidar,1783941776346885891,1783941776346885891,19,1
202607131922,e2e_trace_v3,17294087637304346177,216437850315425344,radar_front,radar,1783941776447398018,1783941776447398018,19,0
202607131922,e2e_trace_v3,17294087637304346177,72322662239569483,velodyne64,lidar,1783941776447398018,1783941776447398018,19,1
202607131922,e2e_trace_v3,17294087637304346178,216437850315425345,radar_front,radar,1783941776547223860,1783941776547223860,16,0
202607131922,e2e_trace_v3,17294087637304346178,72322662239569484,velodyne64,lidar,1783941776547223860,1783941776547223860,16,1
202607131922,e2e_trace_v3,17294087637304346179,216437850315425346,radar_front,radar,1783941776647471609,1783941776647471609,14,0
202607131922,e2e_trace_v3,17294087637304346179,72322662239569485,velodyne64,lidar,1783941776647471609,1783941776647471609,14,1
202607131922,e2e_trace_v3,17294087637304346180,216437850315425347,radar_front,radar,1783941776747335112,1783941776747335112,20,0
202607131922,e2e_trace_v3,17294087637304346180,72322662239569486,velodyne64,lidar,1783941776747335112,1783941776747335112,20,1
202607131922,e2e_trace_v3,17294087637304346181,216437850315425348,radar_front,radar,1783941776847348663,1783941776847348663,17,0
202607131922,e2e_trace_v3,17294087637304346181,72322662239569487,velodyne64,lidar,1783941776847348663,1783941776847348663,17,1
202607131922,e2e_trace_v3,17294087637304346182,216437850315425349,radar_front,radar,1783941776947233598,1783941776947233598,16,0
202607131922,e2e_trace_v3,17294087637304346182,72322662239569488,velodyne64,lidar,1783941776947233598,1783941776947233598,16,1
202607131922,e2e_trace_v3,17294087637304346183,216437850315425350,radar_front,radar,1783941777047838003,1783941777047838003,19,0
202607131922,e2e_trace_v3,17294087637304346183,72322662239569489,velodyne64,lidar,1783941777047838003,1783941777047838003,19,1
202607131922,e2e_trace_v3,17294087637304346184,216437850315425351,radar_front,radar,1783941777147394524,1783941777147394524,16,0
202607131922,e2e_trace_v3,17294087637304346184,72322662239569490,velodyne64,lidar,1783941777147394524,1783941777147394524,16,1
202607131922,e2e_trace_v3,17294087637304346185,216437850315425352,radar_front,radar,1783941777248162296,1783941777248162296,17,0
202607131922,e2e_trace_v3,17294087637304346185,72322662239569491,velodyne64,lidar,1783941777248162296,1783941777248162296,17,1
202607131922,e2e_trace_v3,17294087637304346186,216437850315425353,radar_front,radar,1783941777347253764,1783941777347253764,16,0
202607131922,e2e_trace_v3,17294087637304346186,72322662239569492,velodyne64,lidar,1783941777347253764,1783941777347253764,16,1
202607131922,e2e_trace_v3,17294087637304346187,216437850315425354,radar_front,radar,1783941777448448613,1783941777448448613,18,0
202607131922,e2e_trace_v3,17294087637304346187,72322662239569493,velodyne64,lidar,1783941777448448613,1783941777448448613,18,1
202607131922,e2e_trace_v3,17294087637304346188,216437850315425355,radar_front,radar,1783941777547195326,1783941777547195326,19,0
202607131922,e2e_trace_v3,17294087637304346188,72322662239569494,velodyne64,lidar,1783941777547195326,1783941777547195326,19,1
202607131922,e2e_trace_v3,17294087637304346189,216437850315425356,radar_front,radar,1783941777647975519,1783941777647975519,19,0
202607131922,e2e_trace_v3,17294087637304346189,72322662239569495,velodyne64,lidar,1783941777647975519,1783941777647975519,19,1
202607131922,e2e_trace_v3,17294087637304346190,216437850315425357,radar_front,radar,1783941777747337324,1783941777747337324,17,0
202607131922,e2e_trace_v3,17294087637304346190,72322662239569496,velodyne64,lidar,1783941777747337324,1783941777747337324,17,1
202607131922,e2e_trace_v3,17294087637304346191,216437850315425358,radar_front,radar,1783941777848600106,1783941777848600106,20,0
202607131922,e2e_trace_v3,17294087637304346191,72322662239569497,velodyne64,lidar,1783941777848600106,1783941777848600106,20,1
202607131922,e2e_trace_v3,17294087637304346192,216437850315425359,radar_front,radar,1783941777947240411,1783941777947240411,13,0
202607131922,e2e_trace_v3,17294087637304346192,72322662239569498,velodyne64,lidar,1783941777947240411,1783941777947240411,13,1
202607131922,e2e_trace_v3,17294087637304346193,216437850315425360,radar_front,radar,1783941778047766841,1783941778047766841,12,0
202607131922,e2e_trace_v3,17294087637304346193,72322662239569499,velodyne64,lidar,1783941778047766841,1783941778047766841,12,1
202607131922,e2e_trace_v3,17294087637304346194,216437850315425361,radar_front,radar,1783941778148300873,1783941778148300873,20,0
202607131922,e2e_trace_v3,17294087637304346194,72322662239569500,velodyne64,lidar,1783941778148300873,1783941778148300873,20,1
202607131922,e2e_trace_v3,17294087637304346195,216437850315425362,radar_front,radar,1783941778247678694,1783941778247678694,23,0
202607131922,e2e_trace_v3,17294087637304346195,72322662239569501,velodyne64,lidar,1783941778247678694,1783941778247678694,23,1
202607131922,e2e_trace_v3,17294087637304346196,216437850315425363,radar_front,radar,1783941778347861019,1783941778347861019,17,0
202607131922,e2e_trace_v3,17294087637304346196,72322662239569502,velodyne64,lidar,1783941778347861019,1783941778347861019,17,1
202607131922,e2e_trace_v3,17294087637304346197,216437850315425364,radar_front,radar,1783941778448377022,1783941778448377022,21,0
202607131922,e2e_trace_v3,17294087637304346197,72322662239569503,velodyne64,lidar,1783941778448377022,1783941778448377022,21,1
202607131922,e2e_trace_v3,17294087637304346198,216437850315425365,radar_front,radar,1783941778548045482,1783941778548045482,21,0
202607131922,e2e_trace_v3,17294087637304346198,72322662239569504,velodyne64,lidar,1783941778548045482,1783941778548045482,21,1
202607131922,e2e_trace_v3,17294087637304346199,216437850315425366,radar_front,radar,1783941778647467388,1783941778647467388,15,0
202607131922,e2e_trace_v3,17294087637304346199,72322662239569505,velodyne64,lidar,1783941778647467388,1783941778647467388,15,1
202607131922,e2e_trace_v3,17294087637304346200,216437850315425367,radar_front,radar,1783941778747268268,1783941778747268268,22,0
202607131922,e2e_trace_v3,17294087637304346200,72322662239569506,velodyne64,lidar,1783941778747268268,1783941778747268268,22,1
202607131922,e2e_trace_v3,17294087637304346201,216437850315425368,radar_front,radar,1783941778847766642,1783941778847766642,21,0
202607131922,e2e_trace_v3,17294087637304346201,72322662239569507,velodyne64,lidar,1783941778847766642,1783941778847766642,21,1
202607131922,e2e_trace_v3,17294087637304346202,216437850315425369,radar_front,radar,1783941778947045409,1783941778947045409,21,0
202607131922,e2e_trace_v3,17294087637304346202,72322662239569508,velodyne64,lidar,1783941778947045409,1783941778947045409,21,1
202607131922,e2e_trace_v3,17294087637304346203,216437850315425370,radar_front,radar,1783941779047224428,1783941779047224428,19,0
202607131922,e2e_trace_v3,17294087637304346203,72322662239569509,velodyne64,lidar,1783941779047224428,1783941779047224428,19,1
202607131922,e2e_trace_v3,17294087637304346204,216437850315425371,radar_front,radar,1783941779147714029,1783941779147714029,22,0
202607131922,e2e_trace_v3,17294087637304346204,72322662239569510,velodyne64,lidar,1783941779147714029,1783941779147714029,22,1
202607131922,e2e_trace_v3,17294087637304346205,216437850315425372,radar_front,radar,1783941779247329320,1783941779247329320,18,0
202607131922,e2e_trace_v3,17294087637304346205,72322662239569511,velodyne64,lidar,1783941779247329320,1783941779247329320,18,1
202607131922,e2e_trace_v3,17294087637304346206,216437850315425373,radar_front,radar,1783941779347764959,1783941779347764959,21,0
202607131922,e2e_trace_v3,17294087637304346206,72322662239569512,velodyne64,lidar,1783941779347764959,1783941779347764959,21,1
202607131922,e2e_trace_v3,17294087637304346207,216437850315425374,radar_front,radar,1783941779447405483,1783941779447405483,19,0
202607131922,e2e_trace_v3,17294087637304346207,72322662239569513,velodyne64,lidar,1783941779447405483,1783941779447405483,19,1
202607131922,e2e_trace_v3,17294087637304346208,216437850315425375,radar_front,radar,1783941779547789016,1783941779547789016,18,0
202607131922,e2e_trace_v3,17294087637304346208,72322662239569514,velodyne64,lidar,1783941779547789016,1783941779547789016,18,1
202607131922,e2e_trace_v3,17294087637304346209,216437850315425376,radar_front,radar,1783941779647280187,1783941779647280187,15,0
202607131922,e2e_trace_v3,17294087637304346209,72322662239569515,velodyne64,lidar,1783941779647280187,1783941779647280187,15,1
202607131922,e2e_trace_v3,17294087637304346210,216437850315425377,radar_front,radar,1783941779747108541,1783941779747108541,16,0
202607131922,e2e_trace_v3,17294087637304346210,72322662239569516,velodyne64,lidar,1783941779747108541,1783941779747108541,16,1
202607131922,e2e_trace_v3,17294087637304346211,216437850315425378,radar_front,radar,1783941779847029493,1783941779847029493,18,0
202607131922,e2e_trace_v3,17294087637304346211,72322662239569517,velodyne64,lidar,1783941779847029493,1783941779847029493,18,1
202607131922,e2e_trace_v3,17294087637304346212,216437850315425379,radar_front,radar,1783941779946990476,1783941779946990476,18,0
202607131922,e2e_trace_v3,17294087637304346212,72322662239569518,velodyne64,lidar,1783941779946990476,1783941779946990476,18,1
202607131922,e2e_trace_v3,17294087637304346213,216437850315425380,radar_front,radar,1783941780047484954,1783941780047484954,19,0
202607131922,e2e_trace_v3,17294087637304346213,72322662239569519,velodyne64,lidar,1783941780047484954,1783941780047484954,19,1
202607131922,e2e_trace_v3,17294087637304346214,216437850315425381,radar_front,radar,1783941780147448730,1783941780147448730,13,0
202607131922,e2e_trace_v3,17294087637304346214,72322662239569520,velodyne64,lidar,1783941780147448730,1783941780147448730,13,1
202607131922,e2e_trace_v3,17294087637304346215,216437850315425382,radar_front,radar,1783941780247879837,1783941780247879837,21,0
202607131922,e2e_trace_v3,17294087637304346215,72322662239569521,velodyne64,lidar,1783941780247879837,1783941780247879837,21,1
202607131922,e2e_trace_v3,17294087637304346216,216437850315425383,radar_front,radar,1783941780348008871,1783941780348008871,18,0
202607131922,e2e_trace_v3,17294087637304346216,72322662239569522,velodyne64,lidar,1783941780348008871,1783941780348008871,18,1
202607131922,e2e_trace_v3,17294087637304346217,216437850315425384,radar_front,radar,1783941780448394213,1783941780448394213,20,0
202607131922,e2e_trace_v3,17294087637304346217,72322662239569523,velodyne64,lidar,1783941780448394213,1783941780448394213,20,1
202607131922,e2e_trace_v3,17294087637304346218,216437850315425385,radar_front,radar,1783941780547427756,1783941780547427756,15,0
202607131922,e2e_trace_v3,17294087637304346218,72322662239569524,velodyne64,lidar,1783941780547427756,1783941780547427756,15,1
202607131922,e2e_trace_v3,17294087637304346219,216437850315425386,radar_front,radar,1783941780647705639,1783941780647705639,17,0
202607131922,e2e_trace_v3,17294087637304346219,72322662239569525,velodyne64,lidar,1783941780647705639,1783941780647705639,17,1
202607131922,e2e_trace_v3,17294087637304346220,216437850315425387,radar_front,radar,1783941780747017455,1783941780747017455,22,0
202607131922,e2e_trace_v3,17294087637304346220,72322662239569526,velodyne64,lidar,1783941780747017455,1783941780747017455,22,1
202607131922,e2e_trace_v3,17294087637304346221,216437850315425388,radar_front,radar,1783941780847111992,1783941780847111992,19,0
202607131922,e2e_trace_v3,17294087637304346221,72322662239569527,velodyne64,lidar,1783941780847111992,1783941780847111992,19,1
202607131922,e2e_trace_v3,17294087637304346222,216437850315425389,radar_front,radar,1783941780947137950,1783941780947137950,16,0
202607131922,e2e_trace_v3,17294087637304346222,72322662239569528,velodyne64,lidar,1783941780947137950,1783941780947137950,16,1
202607131922,e2e_trace_v3,17294087637304346223,216437850315425390,radar_front,radar,1783941781047409068,1783941781047409068,18,0
202607131922,e2e_trace_v3,17294087637304346223,72322662239569529,velodyne64,lidar,1783941781047409068,1783941781047409068,18,1
202607131922,e2e_trace_v3,17294087637304346224,216437850315425391,radar_front,radar,1783941781146948051,1783941781146948051,20,0
202607131922,e2e_trace_v3,17294087637304346224,72322662239569530,velodyne64,lidar,1783941781146948051,1783941781146948051,20,1
202607131922,e2e_trace_v3,17294087637304346225,216437850315425392,radar_front,radar,1783941781247088887,1783941781247088887,21,0
202607131922,e2e_trace_v3,17294087637304346225,72322662239569531,velodyne64,lidar,1783941781247088887,1783941781247088887,21,1
202607131922,e2e_trace_v3,17294087637304346226,216437850315425393,radar_front,radar,1783941781348007832,1783941781348007832,16,0
202607131922,e2e_trace_v3,17294087637304346226,72322662239569532,velodyne64,lidar,1783941781348007832,1783941781348007832,16,1
202607131922,e2e_trace_v3,17294087637304346227,216437850315425394,radar_front,radar,1783941781447672739,1783941781447672739,21,0
202607131922,e2e_trace_v3,17294087637304346227,72322662239569533,velodyne64,lidar,1783941781447672739,1783941781447672739,21,1
202607131922,e2e_trace_v3,17294087637304346228,216437850315425395,radar_front,radar,1783941781547447973,1783941781547447973,16,0
202607131922,e2e_trace_v3,17294087637304346228,72322662239569534,velodyne64,lidar,1783941781547447973,1783941781547447973,16,1
202607131922,e2e_trace_v3,17294087637304346229,216437850315425396,radar_front,radar,1783941781647631441,1783941781647631441,24,0
202607131922,e2e_trace_v3,17294087637304346229,72322662239569535,velodyne64,lidar,1783941781647631441,1783941781647631441,24,1
202607131922,e2e_trace_v3,17294087637304346230,216437850315425397,radar_front,radar,1783941781747709860,1783941781747709860,17,0
202607131922,e2e_trace_v3,17294087637304346230,72322662239569536,velodyne64,lidar,1783941781747709860,1783941781747709860,17,1
202607131922,e2e_trace_v3,17294087637304346231,216437850315425398,radar_front,radar,1783941781848072867,1783941781848072867,17,0
